Mode,Start_Time,Animal,Unit
0,2025-12-11 03:50:12.473336,12185233242,3
0,2025-12-11 03:50:14.831525,12185233242,4
OPEN,2025-12-11 03:50:34.831999,0,0
0,2025-12-11 03:59:16.748321,12185233242,4
1,2025-12-11 03:59:17.957861,12185233242,4
0,2025-12-11 03:59:21.618075,12185233242,3
solo,2025-12-11 03:59:22.005019,0,0
OPEN,2025-12-11 03:59:42.005809,0,0
0,2025-12-11 03:59:45.623901,12185173182,4
0,2025-12-11 03:59:51.501735,12185173182,3
solo,2025-12-11 03:59:54.029375,0,0
OPEN,2025-12-11 04:00:14.030315,0,0
0,2025-12-11 04:00:16.863309,12185173182,3
0,2025-12-11 04:00:27.815531,12185173182,4
OPEN,2025-12-11 04:00:47.816015,0,0
0,2025-12-11 04:02:03.231594,12185173182,4
0,2025-12-11 04:02:15.279651,12185173182,3
solo,2025-12-11 04:02:18.976968,0,0
OPEN,2025-12-11 04:02:38.977801,0,0
0,2025-12-11 04:02:50.963274,12185173182,3
0,2025-12-11 04:03:22.837967,12185173182,4
OPEN,2025-12-11 04:03:42.838804,0,0
0,2025-12-11 04:03:53.393264,12185173182,4
1,2025-12-11 04:03:56.330448,12185173182,4
0,2025-12-11 04:04:09.285006,12185173182,3
solo,2025-12-11 04:04:10.750367,0,0
OPEN,2025-12-11 04:04:30.800123,0,0
0,2025-12-11 04:06:06.188320,12185173182,3
0,2025-12-11 04:06:30.314238,12185173182,4
OPEN,2025-12-11 04:06:50.314680,0,0
0,2025-12-11 04:09:11.810604,12185233242,3
0,2025-12-11 04:09:21.023397,12185233242,4
OPEN,2025-12-11 04:09:41.023913,0,0
0,2025-12-11 04:10:16.250014,12185233242,4
0,2025-12-11 04:10:25.617332,12185233242,3
1,2025-12-11 04:10:28.786198,12185233242,3
solo,2025-12-11 04:10:35.476253,0,0
OPEN,2025-12-11 04:10:55.476824,0,0
0,2025-12-11 04:15:45.731780,121868072,4
0,2025-12-11 04:15:47.852549,121868072,3
solo,2025-12-11 04:15:48.820898,0,0
OPEN,2025-12-11 04:16:08.821459,0,0
0,2025-12-11 04:16:13.883764,12185233242,3
0,2025-12-11 04:16:21.086657,12185233242,4
OPEN,2025-12-11 04:16:41.087120,0,0
0,2025-12-11 04:21:12.227991,121868072,3
0,2025-12-11 04:21:14.773342,121868072,4
1,2025-12-11 04:21:25.705825,121868072,4
2,2025-12-11 04:21:28.707231,121868072,4
3,2025-12-11 04:22:06.221796,121868072,4
solo,2025-12-11 04:22:36.988080,0,0
1,2025-12-11 04:22:37.374717,121868072,3
OPEN,2025-12-11 04:22:57.376798,0,0
0,2025-12-11 04:23:02.728771,12185173182,4
0,2025-12-11 04:23:09.025117,12185173182,3
OPEN,2025-12-11 04:23:29.025784,0,0
0,2025-12-11 04:24:04.328788,121868072,3
0,2025-12-11 04:24:15.253796,121868072,4
OPEN,2025-12-11 04:24:35.254274,0,0
0,2025-12-11 04:25:43.141818,12185173182,3
0,2025-12-11 04:25:51.017334,12185173182,4
OPEN,2025-12-11 04:26:11.017979,0,0
0,2025-12-11 04:26:40.519839,12185173182,4
0,2025-12-11 04:26:56.618083,12185173182,3
solo,2025-12-11 04:26:57.766603,0,0
OPEN,2025-12-11 04:27:17.767734,0,0
0,2025-12-11 04:27:23.186471,121868072,4
0,2025-12-11 04:27:24.793863,121868072,3
solo,2025-12-11 04:27:25.383148,0,0
OPEN,2025-12-11 04:27:45.383831,0,0
0,2025-12-11 04:29:49.291896,12185173182,3
0,2025-12-11 04:29:51.655683,12185173182,4
OPEN,2025-12-11 04:30:11.656087,0,0
0,2025-12-11 04:30:24.919455,12185233242,4
0,2025-12-11 04:30:30.804948,12185233242,3
OPEN,2025-12-11 04:30:50.805701,0,0
0,2025-12-11 04:31:45.345322,12184223197,4
0,2025-12-11 04:31:48.706005,12184223197,3
solo,2025-12-11 04:31:48.890517,0,0
OPEN,2025-12-11 04:32:08.891336,0,0
0,2025-12-11 04:32:20.815736,121868072,3
0,2025-12-11 04:32:25.028096,121868072,4
OPEN,2025-12-11 04:32:45.028588,0,0
0,2025-12-11 04:36:01.863901,12185233242,3
0,2025-12-11 04:36:04.020567,12185233242,4
OPEN,2025-12-11 04:36:24.021009,0,0
0,2025-12-11 04:36:45.513377,12184223197,3
0,2025-12-11 04:36:49.552027,12184223197,4
OPEN,2025-12-11 04:38:56.710900,0,0
0,2025-12-11 04:40:02.091800,12185233242,4
1,2025-12-11 04:40:07.462413,12185233242,4
OPEN,2025-12-11 04:40:27.463191,0,0
0,2025-12-11 04:40:37.264103,12184220198,4
0,2025-12-11 04:40:40.792556,12184220198,3
OPEN,2025-12-11 04:41:00.793705,0,0
0,2025-12-11 04:41:10.826468,12185233242,4
1,2025-12-11 04:41:22.022423,12185233242,4
2,2025-12-11 04:41:26.687239,12185233242,4
0,2025-12-11 04:41:30.638902,12185233242,3
solo,2025-12-11 04:41:31.339622,0,0
OPEN,2025-12-11 04:41:51.340197,0,0
0,2025-12-11 04:42:04.347439,12184223197,4
OPEN,2025-12-11 04:42:24.347939,0,0
0,2025-12-11 04:42:53.080965,12184220198,3
0,2025-12-11 04:43:03.668232,12184220198,4
OPEN,2025-12-11 04:43:24.135858,0,0
0,2025-12-11 04:43:31.440022,12184220198,4
0,2025-12-11 04:43:46.920184,12184220198,3
solo,2025-12-11 04:43:47.285773,0,0
OPEN,2025-12-11 04:44:07.286760,0,0
0,2025-12-11 04:47:17.969365,12185233242,3
OPEN,2025-12-11 04:47:37.970305,0,0
0,2025-12-11 04:48:47.024506,12184223197,3
0,2025-12-11 04:48:48.660171,12184223197,4
OPEN,2025-12-11 04:49:08.660618,0,0
0,2025-12-11 04:49:23.725250,12185233242,4
1,2025-12-11 04:49:26.237486,12185233242,4
0,2025-12-11 04:49:36.516943,12185233242,3
solo,2025-12-11 04:49:38.474613,0,0
OPEN,2025-12-11 04:49:58.475463,0,0
0,2025-12-11 04:51:40.370167,12184220198,3
0,2025-12-11 04:51:43.071065,12184220198,4
OPEN,2025-12-11 04:52:03.071645,0,0
0,2025-12-11 04:52:25.953125,12185173182,4
0,2025-12-11 04:52:31.260695,12185233242,3
1,2025-12-11 04:52:34.560100,12185233242,3
2,2025-12-11 04:52:36.379792,12185173182,3
followerA,2025-12-11 04:52:36.381486,0,0
sequence,2025-12-11 04:52:37.306998,0,0
OPEN,2025-12-11 04:52:57.307598,0,0
0,2025-12-11 04:53:04.696811,12185233242,3
0,2025-12-11 04:53:23.023780,12185233242,4
OPEN,2025-12-11 04:53:43.024234,0,0
0,2025-12-11 04:53:55.627520,12184223197,4
0,2025-12-11 04:54:04.665988,12185173182,3
1,2025-12-11 04:54:10.160553,12185173182,4
followerB,2025-12-11 04:54:10.162248,0,0
OPEN,2025-12-11 04:54:30.162984,0,0
0,2025-12-11 04:56:56.065466,121868072,4
0,2025-12-11 04:56:58.162648,121868072,3
solo,2025-12-11 04:56:58.772168,0,0
OPEN,2025-12-11 04:57:18.772763,0,0
0,2025-12-11 04:57:40.044512,12185233242,4
0,2025-12-11 04:57:42.944696,12185233242,3
1,2025-12-11 04:57:46.439743,12185233242,3
2,2025-12-11 04:57:56.208331,12184223197,3
3,2025-12-11 04:58:00.095954,12184223197,3
sequence,2025-12-11 04:58:01.329912,0,0
4,2025-12-11 04:58:02.349822,12184223197,3
1,2025-12-11 04:58:21.655237,12184223197,4
2,2025-12-11 04:58:24.493518,12184223197,4
OPEN,2025-12-11 04:58:44.495608,0,0
0,2025-12-11 04:58:46.098674,12185173182,4
0,2025-12-11 04:59:06.263136,12185173182,3
solo,2025-12-11 04:59:12.241055,0,0
1,2025-12-11 04:59:32.445371,12185173182,3
2,2025-12-11 04:59:39.518771,12185173182,3
3,2025-12-11 04:59:46.215608,12185173182,3
OPEN,2025-12-11 05:00:06.217723,0,0
0,2025-12-11 05:00:08.536547,12185233242,3
0,2025-12-11 05:00:09.716250,12184223197,4
1,2025-12-11 05:00:11.966606,12185233242,3
start Lindzey,2025-12-11 05:00:18.858114,0,0
2,2025-12-11 05:00:19.129910,12185233242,3
3,2025-12-11 05:00:27.021349,12184223197,3
4,2025-12-11 05:00:28.295330,12184223197,3
End Lindzey,2025-12-11 05:00:38.297050,0,0
OPEN,2025-12-11 05:00:48.297356,0,0
0,2025-12-11 05:00:55.812656,12185233242,3
1,2025-12-11 05:00:59.961666,12185233242,3
2,2025-12-11 05:01:04.796405,12185233242,3
3,2025-12-11 05:01:06.319477,12185173182,3
followerA,2025-12-11 05:01:06.321105,0,0
0,2025-12-11 05:01:08.470402,12185233242,4
1,2025-12-11 05:01:08.966666,12185173182,4
followerB,2025-12-11 05:01:08.968316,0,0
OPEN,2025-12-11 05:01:28.968808,0,0
0,2025-12-11 05:02:09.321697,121868072,3
0,2025-12-11 05:02:13.198435,121868072,4
OPEN,2025-12-11 05:02:33.199191,0,0
0,2025-12-11 05:02:50.237868,12184220198,4
0,2025-12-11 05:02:53.124549,12184220198,3
solo,2025-12-11 05:02:56.213857,0,0
OPEN,2025-12-11 05:03:16.214860,0,0
0,2025-12-11 05:05:32.275568,12185173182,4
0,2025-12-11 05:05:42.786945,12185173182,3
solo,2025-12-11 05:05:47.931909,0,0
OPEN,2025-12-11 05:06:07.932895,0,0
0,2025-12-11 05:06:20.445252,12184220198,3
0,2025-12-11 05:06:36.132372,12184220198,4
OPEN,2025-12-11 05:07:13.983939,0,0
0,2025-12-11 05:07:22.539579,12185173182,3
0,2025-12-11 05:08:06.034549,12185173182,4
OPEN,2025-12-11 05:08:26.035296,0,0
0,2025-12-11 05:13:06.912018,12184220198,4
0,2025-12-11 05:13:10.901099,12184220198,3
solo,2025-12-11 05:13:13.826364,0,0
OPEN,2025-12-11 05:13:33.827348,0,0
0,2025-12-11 05:13:38.579063,12184220198,3
0,2025-12-11 05:14:01.378890,12184220198,4
OPEN,2025-12-11 05:14:21.380035,0,0
0,2025-12-11 05:16:18.396630,12184223197,3
OPEN,2025-12-11 05:16:38.397437,0,0
0,2025-12-11 05:20:14.312531,12185173182,4
0,2025-12-11 05:20:18.782567,12185173182,3
solo,2025-12-11 05:20:19.272441,0,0
OPEN,2025-12-11 05:20:39.273035,0,0
0,2025-12-11 05:26:20.990863,12184220198,4
0,2025-12-11 05:26:22.808516,12184220198,3
solo,2025-12-11 05:26:23.101738,0,0
OPEN,2025-12-11 05:26:43.102329,0,0
0,2025-12-11 05:26:50.148781,12185173182,3
0,2025-12-11 05:26:53.582041,12185173182,4
OPEN,2025-12-11 05:27:13.582855,0,0
0,2025-12-11 05:47:55.027138,12184220198,3
0,2025-12-11 05:47:58.701353,12184220198,4
OPEN,2025-12-11 05:48:18.702160,0,0
0,2025-12-11 07:30:15.618198,121868072,4
0,2025-12-11 07:30:19.009969,121868072,3
solo,2025-12-11 07:30:24.828483,0,0
OPEN,2025-12-11 07:30:44.829751,0,0
0,2025-12-11 07:32:13.788149,12185233242,4
0,2025-12-11 07:32:15.944475,12185233242,3
solo,2025-12-11 07:32:16.035593,0,0
OPEN,2025-12-11 07:32:36.036221,0,0
0,2025-12-11 07:36:11.926762,121868072,3
0,2025-12-11 07:36:14.114419,121868072,4
OPEN,2025-12-11 07:36:34.115337,0,0
0,2025-12-11 07:40:28.266718,121868072,4
0,2025-12-11 07:40:29.594238,121868072,3
solo,2025-12-11 07:40:33.170452,0,0
OPEN,2025-12-11 07:40:53.171427,0,0
0,2025-12-11 07:42:35.357128,12185233242,3
0,2025-12-11 07:42:37.782253,12185233242,4
OPEN,2025-12-11 07:42:57.782849,0,0
0,2025-12-11 07:45:20.667723,121868072,3
0,2025-12-11 07:45:22.378483,121868072,4
OPEN,2025-12-11 07:45:42.378919,0,0
0,2025-12-11 07:51:19.564179,12185233242,4
1,2025-12-11 07:51:22.337350,12185233242,4
2,2025-12-11 07:51:26.777110,12185233242,4
3,2025-12-11 07:51:30.463786,12185233242,4
4,2025-12-11 07:51:32.616395,12185233242,4
5,2025-12-11 07:51:47.639532,12185233242,4
6,2025-12-11 07:51:48.781202,12185233242,4
7,2025-12-11 07:51:50.673564,12185233242,4
8,2025-12-11 07:51:59.119543,12185233242,4
9,2025-12-11 07:52:00.294068,12185233242,4
10,2025-12-11 07:52:08.477327,12185233242,4
11,2025-12-11 07:52:15.088298,12185233242,4
12,2025-12-11 07:52:21.442592,12185233242,4
0,2025-12-11 07:52:29.453902,12185233242,3
solo,2025-12-11 07:52:29.532261,0,0
1,2025-12-11 07:52:31.351747,12185233242,3
OPEN,2025-12-11 07:52:51.353949,0,0
0,2025-12-11 07:52:53.861828,12185233242,3
0,2025-12-11 07:53:00.007854,12185233242,4
OPEN,2025-12-11 07:53:20.008088,0,0
0,2025-12-11 07:53:43.459666,12185233242,4
1,2025-12-11 07:53:45.319176,12185233242,4
0,2025-12-11 07:53:52.286877,12185233242,3
solo,2025-12-11 07:53:53.695898,0,0
OPEN,2025-12-11 07:54:13.696488,0,0
0,2025-12-11 07:55:27.628035,12185173182,4
0,2025-12-11 07:55:36.182080,12185173182,3
solo,2025-12-11 07:55:41.824930,0,0
OPEN,2025-12-11 07:56:01.825781,0,0
0,2025-12-11 07:56:06.114583,12184223197,3
1,2025-12-11 07:56:08.858655,12184223197,3
0,2025-12-11 07:56:13.008388,12184223197,4
OPEN,2025-12-11 07:56:33.008995,0,0
0,2025-12-11 07:59:39.856809,12184223197,4
0,2025-12-11 07:59:42.825958,12185173182,3
1,2025-12-11 07:59:53.118455,12184223197,4
2,2025-12-11 07:59:54.146593,12185173182,4
followerB,2025-12-11 07:59:54.148256,0,0
OPEN,2025-12-11 08:00:14.148812,0,0
0,2025-12-11 08:00:21.741109,12184223197,4
1,2025-12-11 08:00:25.831381,12184223197,4
2,2025-12-11 08:00:30.170284,12184223197,4
3,2025-12-11 08:00:43.872155,12184223197,4
0,2025-12-11 08:00:53.595038,12184223197,3
OPEN,2025-12-11 08:01:13.595879,0,0
0,2025-12-11 08:01:36.150261,121868072,4
1,2025-12-11 08:01:37.469863,12185173182,4
followerB,2025-12-11 08:01:37.471777,0,0
0,2025-12-11 08:01:39.095401,121868072,3
sequence,2025-12-11 08:01:39.887782,0,0
1,2025-12-11 08:01:40.451188,12185173182,3
OPEN,2025-12-11 08:02:00.453219,0,0
0,2025-12-11 08:03:22.563366,12185173182,3
0,2025-12-11 08:03:32.655788,12185173182,4
OPEN,2025-12-11 08:03:52.656429,0,0
0,2025-12-11 08:04:20.402981,12184220198,4
0,2025-12-11 08:04:23.517534,12184220198,3
solo,2025-12-11 08:04:23.976944,0,0
OPEN,2025-12-11 08:04:43.977729,0,0
0,2025-12-11 08:05:38.629574,12185233242,3
0,2025-12-11 08:05:40.924413,12185233242,4
OPEN,2025-12-11 08:06:01.103095,0,0
0,2025-12-11 08:06:55.050885,121868072,3
0,2025-12-11 08:06:58.458592,121868072,4
OPEN,2025-12-11 08:07:18.459138,0,0
0,2025-12-11 08:07:48.668780,12184220198,3
0,2025-12-11 08:07:51.985468,12184220198,4
OPEN,2025-12-11 08:08:11.986452,0,0
initialize,2025-12-11 08:20:00.899204,0,3
initialize,2025-12-11 08:20:00.899207,121868072,4
OPEN,2025-12-11 08:20:07.849123,0,0
0,2025-12-11 08:20:09.867200,12185173182,4
0,2025-12-11 08:20:28.485556,12184220198,3
start Lindzey,2025-12-11 08:20:28.656950,0,0
1,2025-12-11 08:20:29.334066,12185173182,3
End Lindzey,2025-12-11 08:20:39.335613,0,0
OPEN,2025-12-11 08:20:49.335902,0,0
0,2025-12-11 08:20:54.287085,12184220198,3
0,2025-12-11 08:21:01.887726,12184220198,4
1,2025-12-11 08:21:07.534310,121868072,3
1,2025-12-11 08:21:24.033376,121868072,4
followerB,2025-12-11 08:21:24.034876,0,0
OPEN,2025-12-11 08:21:44.035637,0,0
0,2025-12-11 08:22:11.793767,12184220198,4
0,2025-12-11 08:22:27.781934,12184220198,3
solo,2025-12-11 08:22:32.431675,0,0
OPEN,2025-12-11 08:22:52.432772,0,0
0,2025-12-11 08:23:19.536590,12184220198,3
0,2025-12-11 08:23:37.503036,12184220198,4
OPEN,2025-12-11 08:23:57.503763,0,0
0,2025-12-11 08:24:00.561819,12184220198,4
0,2025-12-11 08:24:09.024809,12184220198,3
solo,2025-12-11 08:24:09.982259,0,0
OPEN,2025-12-11 08:24:30.070688,0,0
0,2025-12-11 08:27:24.494549,12185173182,3
0,2025-12-11 08:27:30.066918,12185173182,4
OPEN,2025-12-11 08:27:50.067488,0,0
0,2025-12-11 08:31:14.597916,12184220198,3
0,2025-12-11 08:31:21.498491,12184220198,4
OPEN,2025-12-11 08:31:41.499088,0,0
0,2025-12-11 09:45:00.902347,121868072,4
0,2025-12-11 09:45:06.567977,121868072,3
solo,2025-12-11 09:45:19.846575,0,0
OPEN,2025-12-11 09:45:39.847429,0,0
0,2025-12-11 09:49:50.928818,121868072,3
0,2025-12-11 09:49:52.804200,121868072,4
OPEN,2025-12-11 09:50:12.804700,0,0
0,2025-12-11 09:51:06.978482,121868072,4
0,2025-12-11 09:51:11.770300,121868072,3
solo,2025-12-11 09:51:14.022045,0,0
OPEN,2025-12-11 09:51:34.022711,0,0
0,2025-12-11 09:52:25.784981,121868072,3
0,2025-12-11 09:52:27.659843,121868072,4
OPEN,2025-12-11 09:52:47.660624,0,0
0,2025-12-11 09:56:22.632234,121868072,4
0,2025-12-11 09:56:25.124699,121868072,3
solo,2025-12-11 09:56:26.879118,0,0
OPEN,2025-12-11 09:56:46.880192,0,0
0,2025-12-11 09:58:25.482684,121868072,3
0,2025-12-11 09:58:27.077941,121868072,4
OPEN,2025-12-11 09:58:47.078333,0,0
0,2025-12-11 10:37:20.012892,12185233242,4
1,2025-12-11 10:37:35.759183,12185233242,4
2,2025-12-11 10:37:38.092072,12185233242,4
3,2025-12-11 10:37:43.129208,12184223197,4
followerB,2025-12-11 10:37:43.130876,0,0
OPEN,2025-12-11 10:38:03.131618,0,0
0,2025-12-11 10:38:15.238721,12185233242,4
0,2025-12-11 10:38:18.725548,12185233242,3
OPEN,2025-12-11 10:38:38.726133,0,0
0,2025-12-11 10:42:48.496211,12185233242,3
0,2025-12-11 10:42:54.565222,12185233242,4
OPEN,2025-12-11 10:43:14.565637,0,0
0,2025-12-11 10:44:22.773555,12184220198,4
0,2025-12-11 10:44:28.109063,12184220198,3
solo,2025-12-11 10:44:30.025914,0,0
OPEN,2025-12-11 10:44:50.026468,0,0
0,2025-12-11 10:45:55.072691,12184220198,3
0,2025-12-11 10:45:59.566037,12184220198,4
OPEN,2025-12-11 10:46:19.566528,0,0
0,2025-12-11 10:47:10.513652,12184220198,4
0,2025-12-11 10:47:11.984806,12184220198,3
solo,2025-12-11 10:47:12.331907,0,0
OPEN,2025-12-11 10:47:32.332659,0,0
0,2025-12-11 10:54:33.382846,12185173182,4
0,2025-12-11 10:54:36.338405,12185173182,3
solo,2025-12-11 10:54:37.368339,0,0
OPEN,2025-12-11 10:54:57.369155,0,0
0,2025-12-11 10:55:48.960787,12185233242,4
0,2025-12-11 10:55:51.189896,12185233242,3
solo,2025-12-11 10:55:51.235943,0,0
OPEN,2025-12-11 10:56:11.236837,0,0
0,2025-12-11 10:56:19.101216,12184220198,3
0,2025-12-11 10:56:23.895370,12184220198,4
OPEN,2025-12-11 10:56:43.896226,0,0
0,2025-12-11 10:58:37.787548,12185173182,3
0,2025-12-11 10:58:41.523557,12185173182,4
OPEN,2025-12-11 10:59:01.524185,0,0
0,2025-12-11 11:03:00.651943,12185173182,4
0,2025-12-11 11:03:02.588701,12185173182,3
OPEN,2025-12-11 11:03:22.589263,0,0
0,2025-12-11 11:03:25.852595,12185233242,4
OPEN,2025-12-11 11:03:45.853005,0,0
0,2025-12-11 11:12:49.294805,121868072,4
0,2025-12-11 11:12:51.469988,121868072,3
solo,2025-12-11 11:12:53.251400,0,0
OPEN,2025-12-11 11:13:13.252060,0,0
0,2025-12-11 11:17:30.065840,121868072,3
0,2025-12-11 11:17:32.349067,121868072,4
OPEN,2025-12-11 11:17:52.349448,0,0
0,2025-12-11 11:19:51.908412,12185173182,3
0,2025-12-11 11:19:54.833226,12185173182,4
OPEN,2025-12-11 11:20:14.833699,0,0
0,2025-12-11 11:20:25.766454,12185233242,4
0,2025-12-11 11:20:38.290157,12185233242,3
solo,2025-12-11 11:20:39.263445,0,0
OPEN,2025-12-11 11:20:59.264114,0,0
0,2025-12-11 11:21:14.982286,121868072,4
0,2025-12-11 11:21:16.739022,121868072,3
solo,2025-12-11 11:21:17.850732,0,0
OPEN,2025-12-11 11:21:37.851371,0,0
0,2025-12-11 11:24:18.221892,121868072,3
0,2025-12-11 11:24:21.599338,121868072,4
OPEN,2025-12-11 11:24:41.600169,0,0
0,2025-12-11 11:25:48.317136,121868072,4
0,2025-12-11 11:25:49.476157,121868072,3
solo,2025-12-11 11:25:50.027336,0,0
OPEN,2025-12-11 11:26:10.028371,0,0
0,2025-12-11 11:27:13.594688,12185233242,3
0,2025-12-11 11:27:28.096822,12185233242,4
OPEN,2025-12-11 11:27:48.097317,0,0
0,2025-12-11 11:37:57.376569,121868072,3
0,2025-12-11 11:38:00.009239,121868072,4
OPEN,2025-12-11 11:38:20.009744,0,0
0,2025-12-11 11:40:26.089655,121868072,4
0,2025-12-11 11:40:37.168739,121868072,3
solo,2025-12-11 11:40:41.025607,0,0
OPEN,2025-12-11 11:41:01.026186,0,0
0,2025-12-11 11:41:22.507642,121868072,3
0,2025-12-11 11:41:32.769587,121868072,4
OPEN,2025-12-11 11:41:52.770099,0,0
0,2025-12-11 11:42:25.641926,121868072,4
0,2025-12-11 11:42:27.418510,121868072,3
solo,2025-12-11 11:42:28.010003,0,0
OPEN,2025-12-11 11:42:48.010723,0,0
0,2025-12-11 11:50:33.270329,121868072,3
0,2025-12-11 11:50:34.990159,121868072,4
OPEN,2025-12-11 11:50:54.990540,0,0
0,2025-12-11 11:55:09.339314,121868072,4
0,2025-12-11 11:55:15.482799,121868072,3
solo,2025-12-11 11:55:17.003842,0,0
OPEN,2025-12-11 11:55:37.004465,0,0
0,2025-12-11 12:00:38.859051,121868072,3
0,2025-12-11 12:00:47.129400,121868072,4
OPEN,2025-12-11 12:01:07.129791,0,0
0,2025-12-11 12:05:51.432976,12184223197,4
OPEN,2025-12-11 12:06:11.433488,0,0
