Mode,Start_Time,Animal,Unit
solo,2025-12-08 10:27:08.634907,0,0
OPEN,2025-12-08 10:27:28.635552,0,0
0,2025-12-08 10:28:31.409711,12183203214,4
0,2025-12-08 10:28:34.840421,12183203214,3
OPEN,2025-12-08 10:28:54.840963,0,0
0,2025-12-08 10:33:12.806002,12185232243,3
0,2025-12-08 10:33:15.932542,12185232243,4
solo,2025-12-08 10:33:16.154600,0,0
OPEN,2025-12-08 10:33:36.155290,0,0
0,2025-12-08 10:33:38.062029,12183203214,3
0,2025-12-08 10:33:42.293672,12183203214,4
solo,2025-12-08 10:33:42.295888,0,0
OPEN,2025-12-08 10:34:02.296557,0,0
0,2025-12-08 10:35:15.463723,12183221192,3
OPEN,2025-12-08 10:35:35.464327,0,0
0,2025-12-08 10:39:17.607457,12183203214,4
0,2025-12-08 10:39:21.915695,12183203214,3
OPEN,2025-12-08 10:39:41.916330,0,0
0,2025-12-08 10:46:12.387355,12183221192,3
OPEN,2025-12-08 10:46:32.388068,0,0
0,2025-12-08 10:52:44.977879,12183203214,3
0,2025-12-08 10:52:48.660462,12183203214,4
solo,2025-12-08 10:52:48.662423,0,0
OPEN,2025-12-08 10:53:08.663146,0,0
0,2025-12-08 10:53:26.877521,12183221192,3
OPEN,2025-12-08 10:53:46.878112,0,0
0,2025-12-08 11:01:14.227417,12183203214,4
0,2025-12-08 11:01:18.653655,12183203214,3
solo,2025-12-08 11:01:18.655401,0,0
OPEN,2025-12-08 11:01:38.656237,0,0
initialize,2025-12-08 11:52:33.004621,0,3
initialize,2025-12-08 11:52:33.004626,0,4
OPEN,2025-12-08 11:52:39.998457,0,0
0,2025-12-08 11:53:03.183519,12183221192,3
OPEN,2025-12-08 11:53:23.184028,0,0
0,2025-12-08 11:53:45.026319,12185232243,4
1,2025-12-08 11:53:46.527850,12185232243,4
0,2025-12-08 11:53:50.801551,12185232243,3
OPEN,2025-12-08 11:54:10.802093,0,0
0,2025-12-08 12:10:49.992386,12185232243,3
0,2025-12-08 12:10:52.943481,12185232243,4
solo,2025-12-08 12:10:53.349108,0,0
OPEN,2025-12-08 12:11:13.349713,0,0
0,2025-12-08 12:12:10.782333,121846591,4
1,2025-12-08 12:12:12.577680,121846591,4
0,2025-12-08 12:12:16.928395,121846591,3
solo,2025-12-08 12:12:16.930010,0,0
OPEN,2025-12-08 12:12:36.930611,0,0
0,2025-12-08 12:19:53.240768,12185143148,4
0,2025-12-08 12:19:57.192673,12185143148,3
OPEN,2025-12-08 12:20:17.337514,0,0
0,2025-12-08 12:23:59.001780,12183203214,3
0,2025-12-08 12:24:02.385017,12183203214,4
OPEN,2025-12-08 12:24:22.385393,0,0
0,2025-12-08 12:24:32.017716,12185232243,4
0,2025-12-08 12:24:36.088535,12185232243,3
solo,2025-12-08 12:24:36.582884,0,0
OPEN,2025-12-08 12:24:56.583459,0,0
0,2025-12-08 12:29:39.099912,121846591,3
0,2025-12-08 12:29:43.222829,121846591,4
solo,2025-12-08 12:29:43.224981,0,0
OPEN,2025-12-08 12:30:03.225521,0,0
0,2025-12-08 12:32:30.925462,12185232243,3
0,2025-12-08 12:32:34.233219,12185232243,4
solo,2025-12-08 12:32:34.234826,0,0
OPEN,2025-12-08 12:32:54.235504,0,0
0,2025-12-08 12:41:46.930602,12185143148,3
0,2025-12-08 12:41:51.826106,12185143148,4
OPEN,2025-12-08 12:42:11.826665,0,0
0,2025-12-08 12:57:17.553703,12185143148,4
0,2025-12-08 12:57:21.001701,12185143148,3
OPEN,2025-12-08 12:57:41.002282,0,0
0,2025-12-08 13:07:49.188531,121846591,4
0,2025-12-08 13:07:54.269547,121846591,3
OPEN,2025-12-08 13:08:14.270088,0,0
0,2025-12-08 13:13:55.983926,12185232243,4
0,2025-12-08 13:13:59.097406,12185232243,3
OPEN,2025-12-08 13:14:19.098004,0,0
0,2025-12-08 13:16:12.696615,12183203214,4
0,2025-12-08 13:16:15.194745,12183221192,3
1,2025-12-08 13:16:16.088484,12183203214,3
OPEN,2025-12-08 13:16:36.089036,0,0
0,2025-12-08 13:35:09.766264,12185232243,3
0,2025-12-08 13:35:12.630207,12185232243,4
solo,2025-12-08 13:35:13.015177,0,0
OPEN,2025-12-08 13:35:33.015838,0,0
0,2025-12-08 13:45:18.693512,12183203214,3
0,2025-12-08 13:45:23.120716,12183203214,4
solo,2025-12-08 13:45:23.122382,0,0
OPEN,2025-12-08 13:45:43.122998,0,0
0,2025-12-08 13:46:50.636987,12183221192,3
OPEN,2025-12-08 13:47:10.637553,0,0
0,2025-12-08 13:54:15.685196,12183203214,4
1,2025-12-08 13:54:16.728546,12183203214,4
0,2025-12-08 13:54:20.914058,12183203214,3
OPEN,2025-12-08 13:54:40.914639,0,0
0,2025-12-08 13:58:36.955747,12185232243,4
0,2025-12-08 13:58:40.863097,12185232243,3
solo,2025-12-08 13:58:40.865370,0,0
OPEN,2025-12-08 13:59:00.866530,0,0
0,2025-12-08 14:15:00.980212,12185232243,3
0,2025-12-08 14:15:04.067285,12185232243,4
OPEN,2025-12-08 14:15:24.067654,0,0
0,2025-12-08 14:18:29.221505,12183203214,3
0,2025-12-08 14:18:33.350806,12183203214,4
solo,2025-12-08 14:18:42.154660,0,0
OPEN,2025-12-08 14:19:02.155262,0,0
0,2025-12-08 14:20:38.439443,121846591,3
0,2025-12-08 14:20:42.882288,121846591,4
OPEN,2025-12-08 14:21:02.882691,0,0
0,2025-12-08 14:22:39.825960,12185143148,3
0,2025-12-08 14:22:44.954367,12185143148,4
OPEN,2025-12-08 14:23:04.954835,0,0
0,2025-12-08 14:30:46.523250,12185232243,4
0,2025-12-08 14:30:49.797543,12185232243,3
OPEN,2025-12-08 14:31:09.798131,0,0
0,2025-12-08 14:32:22.832771,12183203214,4
1,2025-12-08 14:32:24.069789,12183203214,4
0,2025-12-08 14:32:27.434119,12183203214,3
OPEN,2025-12-08 14:32:47.434711,0,0
0,2025-12-08 14:37:46.953441,12183221192,3
OPEN,2025-12-08 14:38:06.953986,0,0
0,2025-12-08 14:38:46.077923,12185143148,4
0,2025-12-08 14:38:50.984758,12185143148,3
OPEN,2025-12-08 14:39:10.985336,0,0
0,2025-12-08 14:51:55.354536,12185232243,3
0,2025-12-08 14:51:58.415250,12185232243,4
solo,2025-12-08 14:51:58.708308,0,0
OPEN,2025-12-08 14:52:18.708932,0,0
0,2025-12-08 15:15:09.169196,121846591,4
1,2025-12-08 15:15:10.278715,121846591,4
0,2025-12-08 15:15:14.340784,121846591,3
solo,2025-12-08 15:15:14.342964,0,0
OPEN,2025-12-08 15:15:34.343654,0,0
0,2025-12-08 15:16:16.262425,12183221192,3
1,2025-12-08 15:16:18.396957,12183203214,3
followerA,2025-12-08 15:16:18.398612,0,0
sequence,2025-12-08 15:16:18.893093,0,0
0,2025-12-08 15:16:20.754936,12183203214,4
OPEN,2025-12-08 15:16:40.756978,0,0
0,2025-12-08 15:21:28.469003,12185232243,4
0,2025-12-08 15:21:32.266811,12185232243,3
solo,2025-12-08 15:21:32.268982,0,0
OPEN,2025-12-08 15:21:52.269610,0,0
0,2025-12-08 15:40:19.726822,12183203214,4
1,2025-12-08 15:40:22.370858,12183203214,4
2,2025-12-08 15:40:25.896581,12183203214,4
0,2025-12-08 15:40:30.341559,12183203214,3
OPEN,2025-12-08 15:40:50.342155,0,0
0,2025-12-08 15:43:09.511626,12185232243,3
0,2025-12-08 15:43:12.862008,12185232243,4
solo,2025-12-08 15:43:12.863708,0,0
OPEN,2025-12-08 15:43:32.864341,0,0
0,2025-12-08 15:43:35.477216,12185143148,3
0,2025-12-08 15:43:40.771352,12185143148,4
OPEN,2025-12-08 15:44:00.771761,0,0
0,2025-12-08 15:45:31.003750,12183221192,3
OPEN,2025-12-08 15:45:51.004311,0,0
0,2025-12-08 15:55:25.728539,121846591,3
0,2025-12-08 15:55:29.871959,121846591,4
solo,2025-12-08 15:55:30.553299,0,0
OPEN,2025-12-08 15:55:50.553932,0,0
0,2025-12-08 15:56:37.418670,12183203214,3
0,2025-12-08 15:56:41.530325,12183203214,4
solo,2025-12-08 15:56:41.580226,0,0
1,2025-12-08 15:56:43.519020,12183203214,4
OPEN,2025-12-08 15:57:03.521108,0,0
0,2025-12-08 16:12:03.408673,12185232243,4
0,2025-12-08 16:12:06.558961,12185232243,3
solo,2025-12-08 16:12:06.561258,0,0
OPEN,2025-12-08 16:12:26.561925,0,0
0,2025-12-08 16:14:47.950802,12185143148,4
0,2025-12-08 16:14:52.548207,12185143148,3
OPEN,2025-12-08 16:15:12.548829,0,0
0,2025-12-08 16:20:08.276684,12183203214,4
0,2025-12-08 16:20:13.652385,12183203214,3
OPEN,2025-12-08 16:20:33.652899,0,0
0,2025-12-08 16:36:22.989290,12183221192,3
OPEN,2025-12-08 16:36:42.989915,0,0
0,2025-12-08 16:37:50.227122,12185232243,3
0,2025-12-08 16:37:54.217562,12185232243,4
solo,2025-12-08 16:37:54.219408,0,0
OPEN,2025-12-08 16:38:14.220081,0,0
0,2025-12-08 16:50:56.471054,12183203214,3
0,2025-12-08 16:51:00.718821,12183203214,4
solo,2025-12-08 16:51:00.720424,0,0
OPEN,2025-12-08 16:51:20.721076,0,0
0,2025-12-08 17:00:10.311545,12183221192,3
OPEN,2025-12-08 17:00:30.312196,0,0
0,2025-12-08 17:11:55.823526,12185143148,3
0,2025-12-08 17:12:00.471220,12185143148,4
solo,2025-12-08 17:12:00.711502,0,0
OPEN,2025-12-08 17:12:20.712120,0,0
0,2025-12-08 17:12:57.455894,121846591,4
0,2025-12-08 17:13:05.818224,121846591,3
OPEN,2025-12-08 17:13:25.818804,0,0
0,2025-12-08 17:13:37.115786,12185232243,4
0,2025-12-08 17:13:41.269217,12185232243,3
solo,2025-12-08 17:13:41.270818,0,0
OPEN,2025-12-08 17:14:01.271421,0,0
0,2025-12-08 17:51:00.350154,12185232243,3
0,2025-12-08 17:51:03.283796,12185232243,4
solo,2025-12-08 17:51:03.285410,0,0
OPEN,2025-12-08 17:51:23.286075,0,0
0,2025-12-08 17:51:34.510424,12185143148,4
1,2025-12-08 17:51:36.403832,12185143148,4
0,2025-12-08 17:51:40.639357,12185143148,3
OPEN,2025-12-08 17:52:00.639920,0,0
0,2025-12-08 18:00:34.186004,121846591,3
1,2025-12-08 18:00:35.713992,12183221192,3
followerA,2025-12-08 18:00:35.715613,0,0
0,2025-12-08 18:00:37.866897,121846591,4
sequence,2025-12-08 18:00:38.368264,0,0
OPEN,2025-12-08 18:00:58.368834,0,0
0,2025-12-08 18:22:44.148092,12183221192,3
OPEN,2025-12-08 18:23:04.151606,0,0
0,2025-12-08 18:28:06.627116,121846591,4
0,2025-12-08 18:28:11.629798,121846591,3
solo,2025-12-08 18:28:11.631741,0,0
OPEN,2025-12-08 18:28:31.632398,0,0
0,2025-12-08 18:31:55.661878,12183203214,4
0,2025-12-08 18:32:00.983842,12183203214,3
OPEN,2025-12-08 18:32:20.984395,0,0
0,2025-12-08 18:47:29.733465,12185143148,3
0,2025-12-08 18:47:34.394003,12185143148,4
solo,2025-12-08 18:47:35.215693,0,0
OPEN,2025-12-08 18:47:55.216502,0,0
0,2025-12-08 18:47:58.214840,12185232243,4
0,2025-12-08 18:48:02.865323,12185232243,3
solo,2025-12-08 18:48:02.866956,0,0
OPEN,2025-12-08 18:48:22.867548,0,0
0,2025-12-08 18:51:49.270296,12183203214,3
0,2025-12-08 18:51:53.233152,12183203214,4
solo,2025-12-08 18:51:53.235393,0,0
OPEN,2025-12-08 18:52:13.236233,0,0
0,2025-12-08 19:08:33.763766,12185232243,3
0,2025-12-08 19:08:37.048889,12185232243,4
solo,2025-12-08 19:08:37.051030,0,0
OPEN,2025-12-08 19:08:57.051658,0,0
0,2025-12-08 19:09:17.735144,121846591,3
0,2025-12-08 19:09:22.327428,121846591,4
OPEN,2025-12-08 19:09:42.327976,0,0
0,2025-12-08 19:10:50.957882,12183221192,3
OPEN,2025-12-08 19:11:10.958413,0,0
0,2025-12-08 19:35:39.827929,121846591,4
0,2025-12-08 19:35:45.235613,121846591,3
solo,2025-12-08 19:35:45.237236,0,0
OPEN,2025-12-08 19:36:05.237940,0,0
0,2025-12-08 20:09:08.727044,121846591,3
0,2025-12-08 20:09:12.985651,121846591,4
solo,2025-12-08 20:09:13.007754,0,0
OPEN,2025-12-08 20:09:33.008384,0,0
0,2025-12-08 22:45:14.996321,12183221192,3
OPEN,2025-12-08 22:45:34.996961,0,0
0,2025-12-08 22:58:32.300525,12183221192,3
0,2025-12-08 22:58:43.701291,12183221192,4
OPEN,2025-12-08 22:59:03.701682,0,0
0,2025-12-08 23:11:12.433367,12183221192,4
0,2025-12-08 23:11:20.644964,12183221192,3
OPEN,2025-12-08 23:11:40.645492,0,0
0,2025-12-08 23:34:28.784672,12185232243,4
1,2025-12-08 23:34:30.547296,12185232243,4
0,2025-12-08 23:34:35.261120,12185232243,3
OPEN,2025-12-08 23:34:55.261671,0,0
0,2025-12-08 23:42:56.190008,12185232243,3
0,2025-12-08 23:43:00.548491,12185232243,4
solo,2025-12-08 23:43:04.855020,0,0
OPEN,2025-12-08 23:43:24.855743,0,0
0,2025-12-08 23:44:33.246403,12183221192,3
OPEN,2025-12-08 23:44:53.246949,0,0
