Mode,Start_Time,Animal,Unit
OPEN,2025-12-05 03:05:53.064788,0,0
0,2025-12-05 03:08:02.840832,12185143148,4
0,2025-12-05 03:08:11.825765,12185143148,3
OPEN,2025-12-05 03:08:31.826399,0,0
0,2025-12-05 03:16:42.257907,12183203214,4
1,2025-12-05 03:16:43.628958,12183203214,4
OPEN,2025-12-05 03:17:03.629543,0,0
0,2025-12-05 03:20:34.911826,12185143148,3
0,2025-12-05 03:20:39.708911,12185143148,4
solo,2025-12-05 03:20:39.711094,0,0
OPEN,2025-12-05 03:20:59.711727,0,0
0,2025-12-05 03:21:51.436907,12183203214,3
0,2025-12-05 03:21:59.388804,12183203214,4
solo,2025-12-05 03:21:59.390580,0,0
OPEN,2025-12-05 03:22:19.391193,0,0
0,2025-12-05 03:24:21.611684,12183203214,4
1,2025-12-05 03:24:23.799067,12183203214,4
0,2025-12-05 03:24:31.807273,12183203214,3
OPEN,2025-12-05 03:24:51.807884,0,0
0,2025-12-05 03:38:39.621842,12185143148,4
0,2025-12-05 03:38:45.534078,12185143148,3
OPEN,2025-12-05 03:39:05.534649,0,0
0,2025-12-05 03:56:28.374275,12183203214,3
1,2025-12-05 03:56:31.988762,12185143148,3
followerA,2025-12-05 03:56:31.990431,0,0
0,2025-12-05 03:56:32.483034,12183203214,4
sequence,2025-12-05 03:56:33.525998,0,0
1,2025-12-05 03:56:36.727270,12185143148,4
OPEN,2025-12-05 03:56:56.729420,0,0
0,2025-12-05 04:06:54.088640,12183203214,4
OPEN,2025-12-05 04:07:14.096786,0,0
0,2025-12-05 04:10:17.553145,121846591,4
OPEN,2025-12-05 04:10:37.553652,0,0
0,2025-12-05 04:29:39.511216,12183203214,4
1,2025-12-05 04:29:40.588729,12183203214,4
0,2025-12-05 04:29:44.535626,12183203214,3
OPEN,2025-12-05 04:30:04.536191,0,0
0,2025-12-05 04:59:42.600932,12183203214,3
0,2025-12-05 04:59:47.374887,12183203214,4
solo,2025-12-05 04:59:48.116119,0,0
OPEN,2025-12-05 05:00:08.116767,0,0
0,2025-12-05 05:13:18.396558,12185232243,4
0,2025-12-05 05:13:23.222419,12185232243,3
OPEN,2025-12-05 05:13:43.222971,0,0
0,2025-12-05 05:21:51.312803,12185232243,3
0,2025-12-05 05:21:55.556711,12185232243,4
solo,2025-12-05 05:21:56.283559,0,0
OPEN,2025-12-05 05:22:16.284244,0,0
0,2025-12-05 05:40:15.881782,12183221192,3
OPEN,2025-12-05 05:40:35.882366,0,0
0,2025-12-05 05:43:19.758493,121846591,4
1,2025-12-05 05:43:21.877423,121846591,4
0,2025-12-05 05:43:27.748323,121846591,3
solo,2025-12-05 05:43:27.749980,0,0
OPEN,2025-12-05 05:43:47.750585,0,0
0,2025-12-05 05:48:29.925514,12185232243,4
0,2025-12-05 05:48:34.310127,12185232243,3
solo,2025-12-05 05:48:34.311690,0,0
OPEN,2025-12-05 05:48:54.312293,0,0
0,2025-12-05 06:01:04.450409,12185143148,4
0,2025-12-05 06:01:11.130981,12185143148,3
OPEN,2025-12-05 06:01:31.131480,0,0
0,2025-12-05 06:08:44.202331,12185143148,3
0,2025-12-05 06:08:49.813100,12185143148,4
solo,2025-12-05 06:08:50.793261,0,0
OPEN,2025-12-05 06:09:10.793929,0,0
0,2025-12-05 06:17:36.664922,121846591,3
0,2025-12-05 06:17:46.842815,121846591,4
solo,2025-12-05 06:17:46.844469,0,0
OPEN,2025-12-05 06:18:06.845140,0,0
0,2025-12-05 06:18:31.353365,12183221192,3
OPEN,2025-12-05 06:18:51.354006,0,0
0,2025-12-05 06:19:03.234283,12185143148,4
0,2025-12-05 06:19:09.345465,12185143148,3
OPEN,2025-12-05 06:19:29.346021,0,0
0,2025-12-05 06:28:08.231184,12185232243,3
0,2025-12-05 06:28:12.107348,12185232243,4
solo,2025-12-05 06:28:12.748092,0,0
OPEN,2025-12-05 06:28:32.748752,0,0
0,2025-12-05 06:30:22.891246,12185143148,3
0,2025-12-05 06:30:28.335574,12185143148,4
solo,2025-12-05 06:30:28.337499,0,0
OPEN,2025-12-05 06:30:48.338178,0,0
0,2025-12-05 06:35:47.209676,12185143148,4
0,2025-12-05 06:35:54.569457,12185143148,3
OPEN,2025-12-05 06:36:14.570027,0,0
0,2025-12-05 06:58:02.319747,12185143148,3
0,2025-12-05 06:58:05.370711,12185143148,4
solo,2025-12-05 06:58:06.201097,0,0
OPEN,2025-12-05 06:58:26.201808,0,0
0,2025-12-05 07:27:38.746105,12185143148,4
0,2025-12-05 07:27:43.835745,12185143148,3
OPEN,2025-12-05 07:28:03.836348,0,0
0,2025-12-05 07:35:12.443752,12183203214,4
1,2025-12-05 07:35:13.553657,12183203214,4
0,2025-12-05 07:35:18.314165,12183203214,3
solo,2025-12-05 07:35:18.316210,0,0
OPEN,2025-12-05 07:35:38.316886,0,0
0,2025-12-05 07:44:46.468938,12185143148,3
0,2025-12-05 07:44:49.559562,12185143148,4
solo,2025-12-05 07:44:49.561740,0,0
OPEN,2025-12-05 07:45:09.562282,0,0
0,2025-12-05 07:45:27.787882,12183203214,3
0,2025-12-05 07:45:32.519907,12183203214,4
solo,2025-12-05 07:45:32.521562,0,0
OPEN,2025-12-05 07:45:52.522235,0,0
0,2025-12-05 07:53:36.509614,12185232243,4
0,2025-12-05 07:53:40.830204,12185232243,3
OPEN,2025-12-05 07:54:00.830863,0,0
0,2025-12-05 07:54:16.308724,12183203214,4
1,2025-12-05 07:54:17.745064,12183203214,4
0,2025-12-05 07:54:22.983524,12183203214,3
solo,2025-12-05 07:54:22.985578,0,0
OPEN,2025-12-05 07:54:42.986302,0,0
initialize,2025-12-05 08:12:42.205420,0,3
initialize,2025-12-05 08:12:42.205424,0,4
OPEN,2025-12-05 08:12:49.186081,0,0
0,2025-12-05 08:12:56.036638,12183221192,3
OPEN,2025-12-05 08:13:16.037173,0,0
initialize,2025-12-05 08:13:56.531279,0,3
initialize,2025-12-05 08:13:56.531283,0,4
OPEN,2025-12-05 08:14:03.538397,0,0
0,2025-12-05 08:16:03.183645,12185232243,4
0,2025-12-05 08:16:09.134120,12185232243,3
solo,2025-12-05 08:16:09.135824,0,0
OPEN,2025-12-05 08:16:29.136399,0,0
0,2025-12-05 08:22:55.627414,121846591,4
1,2025-12-05 08:22:57.455346,121846591,4
0,2025-12-05 08:23:02.893402,121846591,3
solo,2025-12-05 08:23:02.895140,0,0
OPEN,2025-12-05 08:23:22.895758,0,0
0,2025-12-05 08:36:31.815162,12185143148,3
0,2025-12-05 08:36:36.738343,12185143148,4
solo,2025-12-05 08:36:36.740237,0,0
OPEN,2025-12-05 08:36:56.740886,0,0
0,2025-12-05 08:41:58.399997,12183203214,3
1,2025-12-05 08:41:59.771126,121846591,3
followerA,2025-12-05 08:41:59.772757,0,0
sequence,2025-12-05 08:42:00.158183,0,0
0,2025-12-05 08:42:01.252806,12183203214,4
1,2025-12-05 08:42:01.799796,121846591,4
OPEN,2025-12-05 08:42:21.801823,0,0
0,2025-12-05 08:43:49.617207,12185232243,3
0,2025-12-05 08:43:53.285171,12185232243,4
solo,2025-12-05 08:43:53.286742,0,0
OPEN,2025-12-05 08:44:13.287298,0,0
0,2025-12-05 08:55:20.375017,12183221192,3
OPEN,2025-12-05 08:55:40.375611,0,0
0,2025-12-05 09:26:33.071626,12183221192,3
OPEN,2025-12-05 09:26:53.072119,0,0
0,2025-12-05 09:43:45.573089,12185232243,4
1,2025-12-05 09:43:46.787988,121846591,4
followerB,2025-12-05 09:43:46.789644,0,0
0,2025-12-05 09:43:49.311076,12185232243,3
OPEN,2025-12-05 09:44:09.311816,0,0
0,2025-12-05 09:46:24.058426,121846591,4
1,2025-12-05 09:46:25.723395,121846591,4
0,2025-12-05 09:46:30.249420,121846591,3
OPEN,2025-12-05 09:46:50.249918,0,0
0,2025-12-05 09:52:55.605096,12185232243,3
0,2025-12-05 09:52:58.125189,12185232243,4
solo,2025-12-05 09:52:58.622307,0,0
OPEN,2025-12-05 09:53:18.622919,0,0
0,2025-12-05 09:53:55.625577,12185143148,4
0,2025-12-05 09:54:01.337511,12185143148,3
OPEN,2025-12-05 09:54:21.338048,0,0
0,2025-12-05 10:04:29.010086,12185143148,3
0,2025-12-05 10:04:32.743351,12185143148,4
solo,2025-12-05 10:04:33.544319,0,0
OPEN,2025-12-05 10:04:53.545045,0,0
0,2025-12-05 10:08:57.075480,12185232243,4
0,2025-12-05 10:09:00.944277,12185232243,3
OPEN,2025-12-05 10:09:20.944825,0,0
0,2025-12-05 10:12:14.156079,12183221192,3
OPEN,2025-12-05 10:12:34.156671,0,0
0,2025-12-05 10:18:10.241632,12185143148,4
0,2025-12-05 10:18:15.843971,12185143148,3
OPEN,2025-12-05 10:18:35.844587,0,0
0,2025-12-05 10:33:54.958014,121846591,3
0,2025-12-05 10:33:58.372951,121846591,4
solo,2025-12-05 10:33:58.900816,0,0
OPEN,2025-12-05 10:34:18.901528,0,0
0,2025-12-05 10:40:17.174500,12185143148,3
0,2025-12-05 10:40:22.874318,12185143148,4
solo,2025-12-05 10:40:22.876199,0,0
OPEN,2025-12-05 10:40:42.876761,0,0
0,2025-12-05 10:48:20.269774,12185232243,3
0,2025-12-05 10:48:23.707783,12185232243,4
solo,2025-12-05 10:48:23.709415,0,0
OPEN,2025-12-05 10:48:43.710240,0,0
0,2025-12-05 10:59:35.797581,12185143148,4
0,2025-12-05 10:59:43.360666,12185143148,3
OPEN,2025-12-05 11:00:03.361233,0,0
0,2025-12-05 11:25:19.672762,12185232243,4
0,2025-12-05 11:25:23.885379,12185232243,3
OPEN,2025-12-05 11:25:43.885918,0,0
0,2025-12-05 11:33:38.633280,12183203214,4
1,2025-12-05 11:33:39.710660,12183203214,4
0,2025-12-05 11:33:44.045406,12183203214,3
OPEN,2025-12-05 11:34:04.046112,0,0
0,2025-12-05 11:36:19.120576,12185143148,3
0,2025-12-05 11:36:22.577789,12185143148,4
solo,2025-12-05 11:36:23.230478,0,0
OPEN,2025-12-05 11:36:43.231136,0,0
0,2025-12-05 11:47:19.051343,12185232243,3
0,2025-12-05 11:47:22.166956,12185232243,4
solo,2025-12-05 11:47:22.168564,0,0
OPEN,2025-12-05 11:47:42.169177,0,0
0,2025-12-05 11:47:48.991043,12183203214,3
0,2025-12-05 11:47:54.022474,12183203214,4
solo,2025-12-05 11:47:54.024166,0,0
OPEN,2025-12-05 11:48:14.024785,0,0
0,2025-12-05 11:58:10.489755,12183203214,4
0,2025-12-05 11:58:16.060956,12183203214,3
OPEN,2025-12-05 11:58:36.061543,0,0
0,2025-12-05 12:01:58.699264,12185143148,4
0,2025-12-05 12:02:05.260581,12185143148,3
OPEN,2025-12-05 12:02:25.261100,0,0
0,2025-12-05 12:20:14.763716,12185232243,4
0,2025-12-05 12:20:18.686695,12185232243,3
OPEN,2025-12-05 12:20:38.687248,0,0
0,2025-12-05 12:31:35.655253,12185143148,3
1,2025-12-05 12:31:37.461673,12183203214,3
followerA,2025-12-05 12:31:37.463338,0,0
0,2025-12-05 12:31:38.705620,12185143148,4
sequence,2025-12-05 12:31:39.196422,0,0
1,2025-12-05 12:31:40.145448,12183203214,4
OPEN,2025-12-05 12:32:00.147600,0,0
0,2025-12-05 12:38:18.599386,12183221192,3
OPEN,2025-12-05 12:38:38.600014,0,0
0,2025-12-05 12:42:27.789215,12185232243,3
0,2025-12-05 12:42:31.403613,12185232243,4
solo,2025-12-05 12:42:32.701975,0,0
OPEN,2025-12-05 12:42:52.702579,0,0
0,2025-12-05 13:07:10.480673,12183221192,3
OPEN,2025-12-05 13:07:30.481290,0,0
0,2025-12-05 14:05:41.597669,12185232243,4
0,2025-12-05 14:05:45.627312,12185232243,3
OPEN,2025-12-05 14:06:05.627899,0,0
0,2025-12-05 14:31:05.636121,12185232243,3
0,2025-12-05 14:31:09.349152,12185232243,4
solo,2025-12-05 14:31:09.875159,0,0
OPEN,2025-12-05 14:31:29.875844,0,0
0,2025-12-05 14:44:33.031987,12183221192,3
OPEN,2025-12-05 14:44:53.032521,0,0
0,2025-12-05 15:15:03.276111,12183221192,3
OPEN,2025-12-05 15:15:23.276718,0,0
0,2025-12-05 15:37:45.909954,121846591,4
0,2025-12-05 15:37:53.198474,121846591,3
OPEN,2025-12-05 15:38:13.199024,0,0
0,2025-12-05 15:43:15.703680,12183221192,3
OPEN,2025-12-05 15:43:35.704208,0,0
0,2025-12-05 15:53:20.638316,12185143148,4
1,2025-12-05 15:53:21.911196,12185143148,4
0,2025-12-05 15:53:27.481529,12185143148,3
OPEN,2025-12-05 15:53:47.482057,0,0
0,2025-12-05 15:56:11.012114,121846591,3
0,2025-12-05 15:56:18.206751,121846591,4
OPEN,2025-12-05 15:56:38.207346,0,0
0,2025-12-05 16:08:44.549597,12183203214,4
1,2025-12-05 16:08:45.629651,12183203214,4
0,2025-12-05 16:08:50.338413,12183203214,3
OPEN,2025-12-05 16:09:10.338909,0,0
0,2025-12-05 16:21:49.406436,12185232243,4
0,2025-12-05 16:21:54.654072,12185232243,3
OPEN,2025-12-05 16:22:14.654628,0,0
0,2025-12-05 16:35:13.548514,12185143148,3
0,2025-12-05 16:35:20.255497,12185143148,4
OPEN,2025-12-05 16:35:40.256182,0,0
0,2025-12-05 16:39:53.879803,12183203214,3
1,2025-12-05 16:39:55.521128,12183221192,3
followerA,2025-12-05 16:39:55.522898,0,0
2,2025-12-05 16:39:56.864061,12185232243,3
followerA,2025-12-05 16:39:56.865785,0,0
sequence,2025-12-05 16:39:57.635646,0,0
OPEN,2025-12-05 16:40:17.636181,0,0
0,2025-12-05 18:44:57.685619,121846591,4
1,2025-12-05 18:44:58.991482,121846591,4
0,2025-12-05 18:45:04.581254,121846591,3
solo,2025-12-05 18:45:04.583320,0,0
OPEN,2025-12-05 18:45:24.583908,0,0
0,2025-12-05 19:22:21.519766,121846591,3
0,2025-12-05 19:22:27.420091,121846591,4
OPEN,2025-12-05 19:22:47.420568,0,0
0,2025-12-05 19:46:59.167453,12183221192,3
OPEN,2025-12-05 19:47:19.168182,0,0
0,2025-12-05 20:10:24.057578,12185143148,4
0,2025-12-05 20:10:30.755281,12185143148,3
OPEN,2025-12-05 20:10:50.755926,0,0
0,2025-12-05 20:16:10.360855,12185232243,4
1,2025-12-05 20:16:11.699374,12185232243,4
0,2025-12-05 20:16:16.802969,12185232243,3
OPEN,2025-12-05 20:16:36.803435,0,0
0,2025-12-05 20:20:22.810198,12185143148,3
0,2025-12-05 20:20:29.122086,12185143148,4
solo,2025-12-05 20:20:30.132571,0,0
OPEN,2025-12-05 20:20:50.133183,0,0
0,2025-12-05 20:27:54.692961,12185232243,3
0,2025-12-05 20:27:59.615981,12185232243,4
solo,2025-12-05 20:27:59.617926,0,0
OPEN,2025-12-05 20:28:19.618518,0,0
0,2025-12-05 20:34:56.438507,12183221192,3
OPEN,2025-12-05 20:35:16.439107,0,0
0,2025-12-05 20:46:01.054164,12185143148,4
0,2025-12-05 20:46:08.757962,12185143148,3
OPEN,2025-12-05 20:46:28.758629,0,0
