Mode,Start_Time,Animal,Unit
0,2025-12-12 05:42:00.442988,12185143148,4
solo,2025-12-12 05:42:02.019211,0,0
OPEN,2025-12-12 05:42:22.019844,0,0
0,2025-12-12 05:44:25.519417,12185143148,4
0,2025-12-12 05:44:30.692120,12185143148,3
OPEN,2025-12-12 05:44:50.692881,0,0
0,2025-12-12 05:48:43.454723,12185143148,3
0,2025-12-12 05:48:58.851579,12185143148,4
1,2025-12-12 05:49:00.287739,12185143148,4
OPEN,2025-12-12 05:49:20.288249,0,0
0,2025-12-12 05:49:53.576376,121846591,4
1,2025-12-12 05:49:55.339244,121846591,4
0,2025-12-12 05:50:00.988345,121846591,3
solo,2025-12-12 05:50:02.012611,0,0
OPEN,2025-12-12 05:50:22.013285,0,0
0,2025-12-12 05:53:50.215624,121846591,3
0,2025-12-12 05:54:02.531544,121846591,4
1,2025-12-12 05:54:04.781146,121846591,4
OPEN,2025-12-12 05:54:24.781584,0,0
0,2025-12-12 06:09:39.582693,12185143148,4
0,2025-12-12 06:09:43.541012,12185143148,3
OPEN,2025-12-12 06:10:03.541692,0,0
0,2025-12-12 06:14:42.882849,12185143148,3
0,2025-12-12 06:14:51.387947,12185143148,4
1,2025-12-12 06:14:53.542229,12185143148,4
solo,2025-12-12 06:14:55.042540,0,0
OPEN,2025-12-12 06:15:15.043422,0,0
0,2025-12-12 07:06:17.349318,12183203214,4
1,2025-12-12 07:06:18.753193,12183203214,4
0,2025-12-12 07:06:22.545811,12183203214,3
OPEN,2025-12-12 07:06:42.546354,0,0
0,2025-12-12 07:09:55.693170,12183221192,4
0,2025-12-12 07:10:00.186119,12183221192,3
OPEN,2025-12-12 07:10:20.187086,0,0
0,2025-12-12 07:15:05.659347,12183203214,3
0,2025-12-12 07:15:11.322091,12183203214,4
solo,2025-12-12 07:15:12.291519,0,0
OPEN,2025-12-12 07:15:32.292076,0,0
0,2025-12-12 07:16:08.407830,12183221192,3
OPEN,2025-12-12 07:16:28.408425,0,0
0,2025-12-12 07:25:36.092834,12183221192,3
OPEN,2025-12-12 07:25:56.093422,0,0
0,2025-12-12 07:31:28.922140,12183221192,3
0,2025-12-12 07:31:36.565292,12183221192,4
OPEN,2025-12-12 07:31:56.565423,0,0
initialize,2025-12-12 08:10:59.653650,0,3
initialize,2025-12-12 08:10:59.653654,0,4
OPEN,2025-12-12 08:11:06.645667,0,0
0,2025-12-12 08:47:34.208959,12185232243,4
0,2025-12-12 08:47:38.678078,12185232243,3
OPEN,2025-12-12 08:47:58.678660,0,0
0,2025-12-12 08:52:21.971853,12185232243,3
0,2025-12-12 08:52:28.537087,12185232243,4
solo,2025-12-12 08:52:29.220797,0,0
OPEN,2025-12-12 08:52:49.221363,0,0
0,2025-12-12 09:09:09.300437,12185232243,4
0,2025-12-12 09:09:14.670048,12185232243,3
solo,2025-12-12 09:09:14.671753,0,0
OPEN,2025-12-12 09:09:34.672473,0,0
0,2025-12-12 09:14:06.210546,12185232243,3
0,2025-12-12 09:14:07.266016,12185143148,4
1,2025-12-12 09:14:27.826313,12185232243,3
2,2025-12-12 09:14:30.097778,12185143148,3
OPEN,2025-12-12 09:14:54.201477,0,0
0,2025-12-12 09:15:54.680614,12185232243,3
OPEN,2025-12-12 09:16:14.681115,0,0
0,2025-12-12 09:16:36.161260,12185232243,3
0,2025-12-12 09:16:52.368587,12185232243,4
OPEN,2025-12-12 09:17:12.369063,0,0
0,2025-12-12 09:17:20.750198,12185232243,4
1,2025-12-12 09:17:22.578130,12185232243,4
0,2025-12-12 09:17:28.201794,12185232243,3
OPEN,2025-12-12 09:17:48.202371,0,0
0,2025-12-12 09:17:51.385022,12185232243,3
0,2025-12-12 09:18:01.583258,12185232243,4
1,2025-12-12 09:18:02.758344,12185232243,4
solo,2025-12-12 09:18:02.872762,0,0
OPEN,2025-12-12 09:18:22.873384,0,0
0,2025-12-12 09:22:58.614834,12185143148,3
0,2025-12-12 09:23:05.069697,12185143148,4
solo,2025-12-12 09:23:05.071651,0,0
OPEN,2025-12-12 09:23:25.072321,0,0
0,2025-12-12 09:37:21.578240,12185143148,4
0,2025-12-12 09:37:26.328931,12185143148,3
OPEN,2025-12-12 09:37:46.329553,0,0
0,2025-12-12 09:46:39.060969,12185143148,3
0,2025-12-12 09:46:47.292658,12185143148,4
OPEN,2025-12-12 09:47:07.293050,0,0
0,2025-12-12 10:08:25.221807,12185143148,4
0,2025-12-12 10:08:30.579712,12185143148,3
OPEN,2025-12-12 10:08:50.580265,0,0
0,2025-12-12 10:14:00.789537,12185143148,3
0,2025-12-12 10:14:07.599080,12185143148,4
OPEN,2025-12-12 10:14:27.599516,0,0
0,2025-12-12 10:32:42.518613,12183221192,3
OPEN,2025-12-12 10:33:02.519150,0,0
0,2025-12-12 10:39:41.872083,12183221192,3
OPEN,2025-12-12 10:40:01.872699,0,0
0,2025-12-12 10:40:10.898206,121846591,4
1,2025-12-12 10:40:12.562901,121846591,4
0,2025-12-12 10:40:17.240412,121846591,3
solo,2025-12-12 10:40:17.952175,0,0
OPEN,2025-12-12 10:40:37.952771,0,0
0,2025-12-12 10:49:45.543056,12183221192,4
0,2025-12-12 10:49:49.533775,12183221192,3
OPEN,2025-12-12 10:50:09.534380,0,0
0,2025-12-12 10:52:42.011664,121846591,3
0,2025-12-12 10:52:48.744876,121846591,4
solo,2025-12-12 10:52:50.504336,0,0
OPEN,2025-12-12 10:53:10.504917,0,0
0,2025-12-12 10:58:59.511193,12183221192,3
OPEN,2025-12-12 10:59:19.511754,0,0
0,2025-12-12 11:38:23.220175,12183203214,4
1,2025-12-12 11:38:24.724471,12183203214,4
0,2025-12-12 11:38:28.138220,12183203214,3
OPEN,2025-12-12 11:38:48.138878,0,0
0,2025-12-12 11:39:00.536534,121846591,4
0,2025-12-12 11:39:07.408534,121846591,3
OPEN,2025-12-12 11:39:27.409154,0,0
0,2025-12-12 11:45:02.701503,121846591,3
1,2025-12-12 11:45:04.658741,12183203214,3
followerA,2025-12-12 11:45:04.660559,0,0
0,2025-12-12 11:45:06.973394,121846591,4
1,2025-12-12 11:45:07.985624,12183203214,4
2,2025-12-12 11:45:09.160793,12183203214,4
OPEN,2025-12-12 11:45:29.161421,0,0
0,2025-12-12 11:51:06.898718,12185143148,4
0,2025-12-12 11:51:11.672045,12185143148,3
OPEN,2025-12-12 11:51:31.672675,0,0
initialize,2025-12-12 11:55:34.669647,12185143148,3
initialize,2025-12-12 11:55:34.669652,12185232243,4
OPEN,2025-12-12 11:55:41.669979,0,0
0,2025-12-12 11:58:11.982204,12185232243,4
1,2025-12-12 11:58:13.722895,12183203214,4
followerB,2025-12-12 11:58:13.724636,0,0
0,2025-12-12 11:58:15.754130,12185232243,3
2,2025-12-12 11:58:16.479302,12185143148,4
followerB,2025-12-12 11:58:16.480944,0,0
1,2025-12-12 11:58:17.207815,12183203214,3
3,2025-12-12 11:58:17.719735,12185143148,4
2,2025-12-12 11:58:23.503538,12185143148,3
OPEN,2025-12-12 11:58:43.504329,0,0
0,2025-12-12 12:04:20.403455,12185232243,3
0,2025-12-12 12:04:25.842274,12185232243,4
solo,2025-12-12 12:04:26.436262,0,0
OPEN,2025-12-12 12:04:46.436881,0,0
0,2025-12-12 12:05:30.758008,12183203214,3
0,2025-12-12 12:05:35.978585,12183203214,4
solo,2025-12-12 12:05:35.980191,0,0
OPEN,2025-12-12 12:05:55.980916,0,0
0,2025-12-12 12:11:17.032502,12185143148,3
0,2025-12-12 12:11:23.053160,12185143148,4
OPEN,2025-12-12 12:11:43.053693,0,0
0,2025-12-12 12:14:46.318071,12183221192,3
OPEN,2025-12-12 12:15:06.318648,0,0
0,2025-12-12 12:18:55.773324,12183221192,3
OPEN,2025-12-12 12:19:15.773908,0,0
0,2025-12-12 12:23:15.793758,12185232243,4
0,2025-12-12 12:23:19.829388,12185232243,3
OPEN,2025-12-12 12:23:39.829937,0,0
0,2025-12-12 12:30:13.702583,12185232243,3
0,2025-12-12 12:30:18.294742,12185232243,4
solo,2025-12-12 12:30:18.887653,0,0
OPEN,2025-12-12 12:30:38.888536,0,0
0,2025-12-12 12:33:49.304682,12185143148,4
0,2025-12-12 12:33:54.172282,12185143148,3
OPEN,2025-12-12 12:34:14.172813,0,0
0,2025-12-12 12:40:44.568664,12185143148,3
0,2025-12-12 12:40:50.312265,12185143148,4
OPEN,2025-12-12 12:41:10.312776,0,0
0,2025-12-12 13:21:46.280066,12185143148,4
1,2025-12-12 13:21:48.567582,12185143148,4
0,2025-12-12 13:21:54.093219,12185143148,3
OPEN,2025-12-12 13:22:14.093691,0,0
0,2025-12-12 13:28:00.920911,12183203214,4
1,2025-12-12 13:28:02.161213,12183203214,4
0,2025-12-12 13:28:07.649423,12183203214,3
OPEN,2025-12-12 13:28:27.649903,0,0
0,2025-12-12 13:30:12.071338,12185143148,3
0,2025-12-12 13:30:18.498598,12185143148,4
OPEN,2025-12-12 13:30:38.498981,0,0
0,2025-12-12 13:32:32.545827,12183221192,3
OPEN,2025-12-12 13:32:52.546380,0,0
0,2025-12-12 13:36:40.357061,12183203214,3
0,2025-12-12 13:36:42.118217,12185232243,4
start Lindzey,2025-12-12 13:36:54.178899,0,0
1,2025-12-12 13:36:56.002829,12185232243,4
2,2025-12-12 13:36:57.373898,12185232243,4
3,2025-12-12 13:37:06.345724,12183203214,4
End Lindzey,2025-12-12 13:37:16.347520,0,0
OPEN,2025-12-12 13:37:26.347823,0,0
0,2025-12-12 13:40:46.295472,12183221192,3
OPEN,2025-12-12 13:41:06.296004,0,0
0,2025-12-12 13:51:18.751324,12185232243,4
0,2025-12-12 13:51:25.381515,12185232243,3
OPEN,2025-12-12 13:51:45.382173,0,0
0,2025-12-12 13:55:17.030176,12185232243,3
0,2025-12-12 13:55:22.124089,12185232243,4
solo,2025-12-12 13:55:22.931607,0,0
OPEN,2025-12-12 13:55:42.932192,0,0
0,2025-12-12 13:58:22.068974,12183221192,3
OPEN,2025-12-12 13:58:42.069654,0,0
0,2025-12-12 14:02:54.963678,121846591,4
0,2025-12-12 14:02:59.768495,121846591,3
OPEN,2025-12-12 14:03:19.769148,0,0
0,2025-12-12 14:04:33.057982,12185232243,4
0,2025-12-12 14:04:37.165997,12185232243,3
solo,2025-12-12 14:04:37.168171,0,0
OPEN,2025-12-12 14:04:57.168906,0,0
0,2025-12-12 14:08:42.708151,12185232243,3
0,2025-12-12 14:08:46.555024,12185232243,4
solo,2025-12-12 14:08:47.271792,0,0
OPEN,2025-12-12 14:09:07.272442,0,0
0,2025-12-12 14:12:26.175830,12183221192,3
1,2025-12-12 14:12:28.341827,121846591,3
followerA,2025-12-12 14:12:28.343601,0,0
0,2025-12-12 14:12:31.242972,121846591,4
OPEN,2025-12-12 14:12:51.242522,0,0
0,2025-12-12 14:26:01.108750,12185232243,4
0,2025-12-12 14:26:04.512221,12185232243,3
OPEN,2025-12-12 14:26:24.512852,0,0
0,2025-12-12 14:32:47.307598,12183203214,4
1,2025-12-12 14:32:48.482772,12183203214,4
0,2025-12-12 14:32:52.781721,12183203214,3
solo,2025-12-12 14:32:52.783459,0,0
OPEN,2025-12-12 14:33:12.784096,0,0
0,2025-12-12 14:35:41.026011,12185232243,3
0,2025-12-12 14:35:44.763756,12185232243,4
solo,2025-12-12 14:35:45.315989,0,0
OPEN,2025-12-12 14:36:05.316647,0,0
0,2025-12-12 14:40:55.880048,121846591,4
0,2025-12-12 14:41:00.771162,121846591,3
OPEN,2025-12-12 14:41:20.771778,0,0
0,2025-12-12 14:51:36.980749,12183203214,3
0,2025-12-12 14:51:41.627905,12183203214,4
solo,2025-12-12 14:51:42.886233,0,0
OPEN,2025-12-12 14:52:02.886886,0,0
0,2025-12-12 14:53:29.433417,12185232243,4
1,2025-12-12 14:53:30.736418,12185232243,4
0,2025-12-12 14:53:33.645521,12185232243,3
OPEN,2025-12-12 14:53:53.646079,0,0
0,2025-12-12 15:04:37.927160,12185232243,3
0,2025-12-12 15:04:41.820624,12185232243,4
OPEN,2025-12-12 15:05:01.821128,0,0
0,2025-12-12 15:07:47.350186,12183221192,3
OPEN,2025-12-12 15:08:07.350800,0,0
0,2025-12-12 15:10:29.037341,121846591,3
0,2025-12-12 15:10:34.450298,121846591,4
OPEN,2025-12-12 15:10:54.450945,0,0
0,2025-12-12 15:19:11.780742,12185143148,4
0,2025-12-12 15:19:18.027127,12185143148,3
OPEN,2025-12-12 15:19:38.027663,0,0
0,2025-12-12 15:20:26.638789,12183221192,3
OPEN,2025-12-12 15:20:46.639259,0,0
0,2025-12-12 15:25:04.330491,12185143148,3
0,2025-12-12 15:25:10.730726,12185143148,4
OPEN,2025-12-12 15:25:30.731191,0,0
0,2025-12-12 15:29:12.034960,12183221192,3
OPEN,2025-12-12 15:29:32.035501,0,0
0,2025-12-12 15:31:50.857568,12183221192,3
OPEN,2025-12-12 15:32:10.858237,0,0
0,2025-12-12 15:38:13.942661,12183203214,4
0,2025-12-12 15:38:18.853673,12183203214,3
OPEN,2025-12-12 15:38:38.854225,0,0
0,2025-12-12 15:40:00.680394,12183221192,3
OPEN,2025-12-12 15:40:20.680951,0,0
0,2025-12-12 15:41:16.474151,121846591,4
0,2025-12-12 15:41:20.993791,121846591,3
solo,2025-12-12 15:41:20.995460,0,0
OPEN,2025-12-12 15:41:40.996109,0,0
0,2025-12-12 15:44:24.921634,12183203214,3
0,2025-12-12 15:44:30.097482,12183203214,4
solo,2025-12-12 15:44:30.723704,0,0
OPEN,2025-12-12 15:44:50.724282,0,0
0,2025-12-12 15:54:39.456198,121846591,3
0,2025-12-12 15:54:44.562566,121846591,4
solo,2025-12-12 15:54:44.576053,0,0
OPEN,2025-12-12 15:55:04.576661,0,0
0,2025-12-12 15:58:27.705414,12183221192,3
OPEN,2025-12-12 15:58:47.706033,0,0
0,2025-12-12 16:03:16.273968,12185143148,4
0,2025-12-12 16:03:21.273509,12185143148,3
OPEN,2025-12-12 16:03:41.274123,0,0
0,2025-12-12 16:05:36.484303,12185232243,4
0,2025-12-12 16:05:40.946126,12185232243,3
OPEN,2025-12-12 16:06:00.946681,0,0
0,2025-12-12 16:08:39.077464,12185232243,3
0,2025-12-12 16:08:43.312268,12185232243,4
solo,2025-12-12 16:08:43.939076,0,0
OPEN,2025-12-12 16:09:03.939662,0,0
0,2025-12-12 16:10:27.346305,12185143148,3
0,2025-12-12 16:10:35.500412,12185143148,4
OPEN,2025-12-12 16:10:55.500863,0,0
0,2025-12-12 16:21:13.723773,12185232243,4
0,2025-12-12 16:21:17.837790,12185232243,3
OPEN,2025-12-12 16:21:37.838310,0,0
0,2025-12-12 16:24:39.156900,12185232243,3
0,2025-12-12 16:24:43.070153,12185232243,4
solo,2025-12-12 16:24:43.661443,0,0
OPEN,2025-12-12 16:25:03.662189,0,0
0,2025-12-12 16:25:09.098058,12183203214,4
1,2025-12-12 16:25:10.599018,12183203214,4
0,2025-12-12 16:25:14.680823,12183203214,3
OPEN,2025-12-12 16:25:34.681492,0,0
0,2025-12-12 16:34:18.631950,12183203214,3
0,2025-12-12 16:34:25.139686,12183203214,4
OPEN,2025-12-12 16:34:45.140341,0,0
0,2025-12-12 16:35:05.127587,12183221192,3
OPEN,2025-12-12 16:35:25.128117,0,0
0,2025-12-12 16:36:28.432320,12185232243,4
0,2025-12-12 16:36:32.400214,12185232243,3
OPEN,2025-12-12 16:36:52.400731,0,0
0,2025-12-12 16:44:49.680066,12185232243,3
0,2025-12-12 16:44:53.431067,12185232243,4
solo,2025-12-12 16:44:53.925798,0,0
OPEN,2025-12-12 16:45:14.073673,0,0
0,2025-12-12 16:45:40.870304,12185143148,4
0,2025-12-12 16:45:44.975885,12185143148,3
OPEN,2025-12-12 16:46:04.976486,0,0
0,2025-12-12 16:56:51.074005,12183221192,3
OPEN,2025-12-12 16:57:11.077716,0,0
0,2025-12-12 16:57:22.087828,12183203214,4
1,2025-12-12 16:57:23.230430,12183203214,4
2,2025-12-12 16:57:26.026127,12185232243,4
followerB,2025-12-12 16:57:26.028124,0,0
0,2025-12-12 16:57:26.876049,12183203214,3
sequence,2025-12-12 16:57:27.702179,0,0
1,2025-12-12 16:57:29.548108,12185232243,3
OPEN,2025-12-12 16:57:49.550251,0,0
0,2025-12-12 16:58:13.315870,12185143148,3
0,2025-12-12 16:58:16.973504,12185143148,4
1,2025-12-12 16:58:17.326686,12183203214,3
followerA,2025-12-12 16:58:17.328405,0,0
sequence,2025-12-12 16:58:18.234603,0,0
OPEN,2025-12-12 16:58:38.235280,0,0
0,2025-12-12 17:00:15.176288,12185232243,3
0,2025-12-12 17:00:19.518692,12185232243,4
solo,2025-12-12 17:00:19.520635,0,0
OPEN,2025-12-12 17:00:39.521349,0,0
0,2025-12-12 17:03:25.322034,12183203214,4
0,2025-12-12 17:03:29.947368,12183203214,3
OPEN,2025-12-12 17:03:49.947930,0,0
0,2025-12-12 17:07:13.835520,12183221192,3
OPEN,2025-12-12 17:07:33.836066,0,0
0,2025-12-12 17:15:08.817058,12185232243,4
1,2025-12-12 17:15:10.137729,12185143148,4
followerB,2025-12-12 17:15:10.139589,0,0
0,2025-12-12 17:15:11.982091,12185232243,3
1,2025-12-12 17:15:12.895929,12185143148,3
OPEN,2025-12-12 17:15:32.896488,0,0
0,2025-12-12 17:27:16.786866,12185232243,3
0,2025-12-12 17:27:20.120573,12185232243,4
solo,2025-12-12 17:27:20.512598,0,0
OPEN,2025-12-12 17:27:40.513178,0,0
0,2025-12-12 17:29:29.888248,12183203214,3
0,2025-12-12 17:29:33.283941,12183203214,4
solo,2025-12-12 17:29:33.286084,0,0
OPEN,2025-12-12 17:29:53.286703,0,0
0,2025-12-12 17:34:18.401254,121846591,4
1,2025-12-12 17:34:19.804828,121846591,4
2,2025-12-12 17:34:21.889346,12183203214,4
followerB,2025-12-12 17:34:21.891280,0,0
0,2025-12-12 17:34:23.254978,121846591,3
1,2025-12-12 17:34:24.068004,12183203214,3
OPEN,2025-12-12 17:34:44.068641,0,0
0,2025-12-12 17:47:00.812155,12183203214,3
0,2025-12-12 17:47:05.411324,12183203214,4
solo,2025-12-12 17:47:06.708843,0,0
OPEN,2025-12-12 17:47:26.709467,0,0
0,2025-12-12 17:48:41.822488,12185232243,4
1,2025-12-12 17:48:43.861873,12183203214,4
followerB,2025-12-12 17:48:43.863722,0,0
0,2025-12-12 17:48:46.345499,12185232243,3
1,2025-12-12 17:48:47.686877,12183203214,3
OPEN,2025-12-12 17:49:07.687711,0,0
0,2025-12-12 17:52:30.338653,12183221192,3
1,2025-12-12 17:52:33.836837,12183203214,3
followerA,2025-12-12 17:52:33.838518,0,0
sequence,2025-12-12 17:52:35.888063,0,0
0,2025-12-12 17:52:36.737503,12183203214,4
OPEN,2025-12-12 17:52:56.739569,0,0
0,2025-12-12 17:55:21.109316,12185232243,3
0,2025-12-12 17:55:24.592177,12185232243,4
1,2025-12-12 17:55:27.122396,12185143148,3
followerA,2025-12-12 17:55:27.124158,0,0
1,2025-12-12 17:55:33.770037,12185143148,4
OPEN,2025-12-12 17:55:53.770541,0,0
0,2025-12-12 17:58:40.185744,121846591,3
0,2025-12-12 17:58:47.257179,121846591,4
OPEN,2025-12-12 17:59:07.257676,0,0
0,2025-12-12 18:04:11.651371,12185232243,4
0,2025-12-12 18:04:17.150174,12185232243,3
OPEN,2025-12-12 18:04:37.151234,0,0
0,2025-12-12 18:08:55.241680,12185232243,3
0,2025-12-12 18:08:59.607881,12185232243,4
solo,2025-12-12 18:09:00.246238,0,0
OPEN,2025-12-12 18:09:20.246885,0,0
0,2025-12-12 18:15:31.018694,12185143148,4
1,2025-12-12 18:15:34.660004,12185232243,4
followerB,2025-12-12 18:15:34.661763,0,0
0,2025-12-12 18:15:36.151051,12185143148,3
1,2025-12-12 18:15:39.237245,12185232243,3
2,2025-12-12 18:15:42.985620,12183203214,3
OPEN,2025-12-12 18:16:02.986255,0,0
0,2025-12-12 18:16:12.049960,12183221192,3
OPEN,2025-12-12 18:16:32.050612,0,0
0,2025-12-12 18:22:39.190362,121846591,4
0,2025-12-12 18:22:44.047829,121846591,3
OPEN,2025-12-12 18:23:04.048386,0,0
0,2025-12-12 18:24:00.511926,12183203214,3
0,2025-12-12 18:24:06.925826,12183203214,4
solo,2025-12-12 18:24:10.077361,0,0
OPEN,2025-12-12 18:24:30.077925,0,0
0,2025-12-12 18:24:33.011308,12185232243,3
1,2025-12-12 18:24:35.447866,121846591,3
followerA,2025-12-12 18:24:35.449624,0,0
0,2025-12-12 18:24:36.522321,12185232243,4
sequence,2025-12-12 18:24:36.893882,0,0
1,2025-12-12 18:24:38.909450,121846591,4
OPEN,2025-12-12 18:24:58.911806,0,0
0,2025-12-12 18:40:38.133142,12183221192,3
OPEN,2025-12-12 18:40:58.133738,0,0
0,2025-12-12 18:41:39.930814,12185143148,3
0,2025-12-12 18:41:45.444405,12185143148,4
OPEN,2025-12-12 18:42:05.444814,0,0
0,2025-12-12 18:58:35.279975,12185232243,4
1,2025-12-12 18:58:38.153520,12183203214,4
followerB,2025-12-12 18:58:38.155331,0,0
0,2025-12-12 18:58:38.725103,12185232243,3
1,2025-12-12 18:58:41.809846,12183203214,3
OPEN,2025-12-12 18:59:01.810485,0,0
0,2025-12-12 19:06:16.090652,12185232243,3
0,2025-12-12 19:06:19.868456,12185232243,4
solo,2025-12-12 19:06:20.381339,0,0
OPEN,2025-12-12 19:06:40.381983,0,0
0,2025-12-12 19:07:01.212984,12183221192,3
OPEN,2025-12-12 19:07:21.213577,0,0
0,2025-12-12 19:11:49.299465,12183203214,3
0,2025-12-12 19:11:54.800916,12183203214,4
OPEN,2025-12-12 19:12:14.801413,0,0
0,2025-12-12 19:12:31.183910,12185143148,4
0,2025-12-12 19:12:37.503997,12185143148,3
OPEN,2025-12-12 19:12:57.504643,0,0
0,2025-12-12 19:13:55.954732,121846591,4
0,2025-12-12 19:13:56.610048,12183221192,3
1,2025-12-12 19:14:19.725572,121846591,4
2,2025-12-12 19:14:21.194518,121846591,4
OPEN,2025-12-12 19:14:41.194980,0,0
0,2025-12-12 19:21:59.460104,12185143148,3
0,2025-12-12 19:22:10.177879,12185143148,4
1,2025-12-12 19:22:11.910339,12185143148,4
OPEN,2025-12-12 19:22:31.910771,0,0
0,2025-12-12 19:24:40.040458,121846591,4
0,2025-12-12 19:24:46.695312,121846591,3
solo,2025-12-12 19:24:47.429154,0,0
OPEN,2025-12-12 19:25:07.429849,0,0
0,2025-12-12 19:25:11.755581,12183221192,4
OPEN,2025-12-12 19:25:31.756376,0,0
0,2025-12-12 19:26:03.830661,12183221192,4
1,2025-12-12 19:26:08.763343,12185232243,4
followerB,2025-12-12 19:26:08.765121,0,0
0,2025-12-12 19:26:10.730847,12183221192,3
1,2025-12-12 19:26:12.854580,12185232243,3
OPEN,2025-12-12 19:26:32.855078,0,0
0,2025-12-12 19:31:31.261440,12185232243,3
OPEN,2025-12-12 19:31:51.262028,0,0
0,2025-12-12 19:41:33.644798,121846591,3
0,2025-12-12 19:41:40.720083,121846591,4
solo,2025-12-12 19:41:41.915963,0,0
OPEN,2025-12-12 19:42:01.916502,0,0
0,2025-12-12 19:43:38.735261,12183221192,3
0,2025-12-12 19:43:45.007312,12183221192,4
OPEN,2025-12-12 19:44:05.007850,0,0
0,2025-12-12 19:49:39.536542,12185143148,4
0,2025-12-12 19:49:45.217283,12185143148,3
OPEN,2025-12-12 19:50:05.217896,0,0
0,2025-12-12 19:57:55.608547,12185143148,3
