Mode,Start_Time,Animal,Unit
1,2025-11-30 02:35:58.663932,121846591,4
OPEN,2025-11-30 02:36:18.664467,0,0
0,2025-11-30 02:56:02.825423,12185232243,3
0,2025-11-30 02:56:06.364095,12185232243,4
solo,2025-11-30 02:56:06.365843,0,0
1,2025-11-30 02:56:07.637172,12185232243,4
OPEN,2025-11-30 02:56:27.639462,0,0
0,2025-11-30 03:04:03.872577,12183221192,3
OPEN,2025-11-30 03:04:23.873167,0,0
0,2025-11-30 03:26:27.467273,12183221192,4
1,2025-11-30 03:26:34.975920,12183221192,4
OPEN,2025-11-30 03:26:54.976380,0,0
0,2025-11-30 03:28:19.941026,12183221192,4
1,2025-11-30 03:28:21.279556,12183221192,4
OPEN,2025-11-30 03:28:41.280021,0,0
0,2025-11-30 03:30:50.477830,12183221192,3
OPEN,2025-11-30 03:31:10.478325,0,0
0,2025-11-30 04:07:22.108448,12183203214,4
1,2025-11-30 04:07:23.544836,12183203214,4
0,2025-11-30 04:07:28.688756,12183203214,3
OPEN,2025-11-30 04:07:48.689264,0,0
0,2025-11-30 04:12:50.375746,12183221192,3
OPEN,2025-11-30 04:13:10.376299,0,0
0,2025-11-30 04:45:52.811933,12183203214,3
0,2025-11-30 04:45:58.235622,12183203214,4
solo,2025-11-30 04:45:58.237399,0,0
OPEN,2025-11-30 04:46:18.238163,0,0
0,2025-11-30 05:13:20.262892,12183203214,4
1,2025-11-30 05:13:21.827129,12183203214,4
0,2025-11-30 05:13:26.404395,12183203214,3
OPEN,2025-11-30 05:13:46.405015,0,0
0,2025-11-30 05:44:53.407562,12183203214,3
0,2025-11-30 05:44:58.785581,12183203214,4
solo,2025-11-30 05:44:59.526055,0,0
OPEN,2025-11-30 05:45:19.526679,0,0
0,2025-11-30 05:50:30.939557,12185143148,4
0,2025-11-30 05:50:35.735151,12185143148,3
solo,2025-11-30 05:50:35.736802,0,0
OPEN,2025-11-30 05:50:55.737935,0,0
0,2025-11-30 06:00:31.875058,12185143148,3
OPEN,2025-11-30 06:00:51.875626,0,0
0,2025-11-30 06:06:40.575052,12185143148,4
0,2025-11-30 06:06:48.968956,12185143148,3
solo,2025-11-30 06:06:48.971119,0,0
OPEN,2025-11-30 06:07:08.971796,0,0
0,2025-11-30 06:13:12.471320,12185143148,3
OPEN,2025-11-30 06:13:32.471981,0,0
0,2025-11-30 06:58:21.591817,12185232243,4
1,2025-11-30 06:58:22.995408,12185232243,4
0,2025-11-30 06:58:27.955973,12185232243,3
solo,2025-11-30 06:58:27.958150,0,0
OPEN,2025-11-30 06:58:47.958782,0,0
0,2025-11-30 07:07:23.261007,12185232243,3
0,2025-11-30 07:07:28.834794,12185232243,4
solo,2025-11-30 07:07:28.836728,0,0
OPEN,2025-11-30 07:07:48.837412,0,0
0,2025-11-30 07:18:31.009640,12185232243,4
1,2025-11-30 07:18:32.184752,12185232243,4
0,2025-11-30 07:18:34.828387,12185232243,3
solo,2025-11-30 07:18:34.830549,0,0
OPEN,2025-11-30 07:18:54.831099,0,0
0,2025-11-30 07:26:15.919610,12185232243,3
0,2025-11-30 07:26:21.703848,12185232243,4
solo,2025-11-30 07:26:21.705916,0,0
OPEN,2025-11-30 07:26:41.706596,0,0
0,2025-11-30 07:36:24.365754,12183221192,3
OPEN,2025-11-30 07:36:44.366406,0,0
0,2025-11-30 07:53:44.653257,12183221192,3
OPEN,2025-11-30 07:54:04.653820,0,0
