Mode,Start_Time,Animal,Unit
OPEN,2025-12-10 08:25:29.987508,0,0
0,2025-12-10 08:30:20.247956,12185232243,4
1,2025-12-10 08:30:21.455724,12185232243,4
2,2025-12-10 08:30:22.603012,12185143148,4
followerB,2025-12-10 08:30:22.604606,0,0
3,2025-12-10 08:30:23.876124,12185143148,4
0,2025-12-10 08:30:24.841199,12185232243,3
sequence,2025-12-10 08:30:25.488899,0,0
1,2025-12-10 08:30:27.457422,12185143148,3
OPEN,2025-12-10 08:30:47.459884,0,0
0,2025-12-10 08:32:16.814732,12183203214,4
1,2025-12-10 08:32:18.087971,12183203214,4
0,2025-12-10 08:32:21.986094,12183203214,3
solo,2025-12-10 08:32:21.987971,0,0
OPEN,2025-12-10 08:32:41.988571,0,0
0,2025-12-10 08:35:42.829748,12185232243,3
0,2025-12-10 08:35:48.484868,12185232243,4
OPEN,2025-12-10 08:36:08.485391,0,0
0,2025-12-10 08:41:15.271679,12183203214,3
0,2025-12-10 08:41:22.006524,12183203214,4
solo,2025-12-10 08:41:22.008236,0,0
OPEN,2025-12-10 08:41:42.008848,0,0
0,2025-12-10 08:41:48.259631,12185143148,3
0,2025-12-10 08:41:55.753231,12185143148,4
OPEN,2025-12-10 08:42:15.753728,0,0
0,2025-12-10 08:48:08.744711,12185232243,4
0,2025-12-10 08:48:12.614025,12185232243,3
OPEN,2025-12-10 08:48:32.614652,0,0
0,2025-12-10 08:56:35.516643,12185232243,3
0,2025-12-10 08:56:44.022467,12185232243,4
solo,2025-12-10 08:56:44.860398,0,0
OPEN,2025-12-10 08:57:04.861085,0,0
0,2025-12-10 10:24:02.857122,12185143148,4
1,2025-12-10 10:24:04.195374,12185143148,4
0,2025-12-10 10:24:17.573949,12185143148,3
solo,2025-12-10 10:24:26.028001,0,0
OPEN,2025-12-10 10:24:46.028559,0,0
0,2025-12-10 10:29:22.365646,12185143148,3
0,2025-12-10 10:29:41.876135,12185143148,4
OPEN,2025-12-10 10:30:01.876681,0,0
0,2025-12-10 10:36:56.286739,12183203214,4
1,2025-12-10 10:36:58.702560,12183203214,4
0,2025-12-10 10:37:06.020705,12183203214,3
OPEN,2025-12-10 10:37:26.021324,0,0
0,2025-12-10 10:41:33.191397,12183221192,3
OPEN,2025-12-10 10:41:53.192004,0,0
0,2025-12-10 10:44:39.254442,12185143148,4
0,2025-12-10 10:44:43.904187,12185143148,3
solo,2025-12-10 10:44:43.906173,0,0
OPEN,2025-12-10 10:45:03.906802,0,0
0,2025-12-10 10:49:15.915515,12183203214,3
0,2025-12-10 10:49:30.193746,12183203214,4
solo,2025-12-10 10:49:30.195467,0,0
OPEN,2025-12-10 10:49:50.196034,0,0
0,2025-12-10 10:51:57.795974,12185143148,3
0,2025-12-10 10:52:05.070387,12185143148,4
OPEN,2025-12-10 10:52:25.070769,0,0
0,2025-12-10 10:53:59.849714,12183221192,3
OPEN,2025-12-10 10:54:19.850272,0,0
0,2025-12-10 10:59:51.754543,12183221192,3
OPEN,2025-12-10 11:00:11.755086,0,0
0,2025-12-10 11:12:21.331982,12183221192,3
OPEN,2025-12-10 11:12:41.332541,0,0
0,2025-12-10 11:37:08.179789,12185232243,4
1,2025-12-10 11:37:09.450206,12185232243,4
0,2025-12-10 11:37:14.893444,12185232243,3
OPEN,2025-12-10 11:37:34.894083,0,0
0,2025-12-10 11:43:23.679106,12185232243,3
0,2025-12-10 11:43:34.862047,12185232243,4
OPEN,2025-12-10 11:43:54.862606,0,0
0,2025-12-10 11:48:47.464901,12185143148,4
1,2025-12-10 11:48:48.901209,12185143148,4
0,2025-12-10 11:48:53.945072,12185143148,3
OPEN,2025-12-10 11:49:13.945673,0,0
0,2025-12-10 11:59:34.612434,12185143148,3
0,2025-12-10 11:59:43.113641,12185143148,4
solo,2025-12-10 11:59:44.337610,0,0
OPEN,2025-12-10 12:00:04.338368,0,0
0,2025-12-10 12:00:19.493570,12185232243,4
1,2025-12-10 12:00:21.419499,12185232243,4
0,2025-12-10 12:00:25.870086,12185232243,3
solo,2025-12-10 12:00:25.871905,0,0
OPEN,2025-12-10 12:00:45.872522,0,0
0,2025-12-10 12:08:48.999244,12185232243,3
0,2025-12-10 12:08:53.867990,12185232243,4
OPEN,2025-12-10 12:09:13.868543,0,0
0,2025-12-10 12:10:17.256694,12185143148,4
0,2025-12-10 12:10:21.770031,12185143148,3
OPEN,2025-12-10 12:10:41.770661,0,0
0,2025-12-10 12:10:50.585412,12183203214,4
1,2025-12-10 12:10:51.891369,12183203214,4
0,2025-12-10 12:10:56.665129,12183203214,3
OPEN,2025-12-10 12:11:16.665784,0,0
0,2025-12-10 12:19:50.209344,12183203214,3
0,2025-12-10 12:19:59.091437,12183203214,4
1,2025-12-10 12:20:00.103512,12183203214,4
solo,2025-12-10 12:20:00.472294,0,0
OPEN,2025-12-10 12:20:20.472921,0,0
0,2025-12-10 12:20:55.829680,121846591,4
1,2025-12-10 12:20:57.998352,12185232243,4
followerB,2025-12-10 12:20:58.000042,0,0
0,2025-12-10 12:21:01.055383,121846591,3
1,2025-12-10 12:21:02.322593,12185232243,3
OPEN,2025-12-10 12:21:22.323188,0,0
0,2025-12-10 12:21:55.188940,12183221192,3
OPEN,2025-12-10 12:22:15.189509,0,0
0,2025-12-10 12:31:31.682420,121846591,3
0,2025-12-10 12:31:40.087460,121846591,4
OPEN,2025-12-10 12:32:00.087942,0,0
0,2025-12-10 12:35:36.420650,12183221192,3
OPEN,2025-12-10 12:35:56.421293,0,0
0,2025-12-10 12:43:38.183216,12183221192,3
OPEN,2025-12-10 12:43:58.183712,0,0
0,2025-12-10 12:55:53.582605,121846591,4
0,2025-12-10 12:55:59.560273,121846591,3
OPEN,2025-12-10 12:56:19.560903,0,0
0,2025-12-10 13:09:23.140875,12185232243,3
0,2025-12-10 13:09:27.729552,12185232243,4
OPEN,2025-12-10 13:09:47.730069,0,0
0,2025-12-10 13:11:35.552162,12183203214,4
1,2025-12-10 13:11:36.860457,12183203214,4
0,2025-12-10 13:11:40.479060,12183203214,3
OPEN,2025-12-10 13:12:00.479629,0,0
0,2025-12-10 13:15:18.560905,121846591,3
1,2025-12-10 13:15:22.250430,12183203214,3
followerA,2025-12-10 13:15:22.252180,0,0
0,2025-12-10 13:15:23.797677,121846591,4
OPEN,2025-12-10 13:15:43.798184,0,0
0,2025-12-10 13:21:02.219013,12185143148,3
0,2025-12-10 13:21:08.743320,12185143148,4
OPEN,2025-12-10 13:21:28.743763,0,0
0,2025-12-10 13:29:25.836760,12185232243,4
1,2025-12-10 13:29:26.946777,12185232243,4
0,2025-12-10 13:29:29.661347,12185232243,3
OPEN,2025-12-10 13:29:49.661890,0,0
0,2025-12-10 14:00:17.253467,121846591,4
0,2025-12-10 14:00:22.383862,121846591,3
solo,2025-12-10 14:00:22.386180,0,0
OPEN,2025-12-10 14:00:42.386818,0,0
0,2025-12-10 14:01:39.224313,12185143148,4
0,2025-12-10 14:01:44.533428,12185143148,3
OPEN,2025-12-10 14:02:04.534043,0,0
0,2025-12-10 14:05:19.021329,12183203214,4
1,2025-12-10 14:05:20.457733,12183203214,4
0,2025-12-10 14:05:24.897113,12183203214,3
OPEN,2025-12-10 14:05:47.740695,0,0
0,2025-12-10 14:12:45.599816,12185232243,3
1,2025-12-10 14:12:47.481761,121846591,3
followerA,2025-12-10 14:12:47.483521,0,0
0,2025-12-10 14:12:48.485096,12185232243,4
1,2025-12-10 14:12:50.424259,121846591,4
OPEN,2025-12-10 14:13:10.424663,0,0
0,2025-12-10 14:17:13.287598,12183203214,3
0,2025-12-10 14:17:17.556373,12183203214,4
solo,2025-12-10 14:17:18.178611,0,0
OPEN,2025-12-10 14:17:38.179217,0,0
0,2025-12-10 14:23:39.643966,12183221192,3
OPEN,2025-12-10 14:23:59.644588,0,0
0,2025-12-10 14:27:57.814767,12185232243,4
1,2025-12-10 14:27:59.786283,12183203214,4
followerB,2025-12-10 14:27:59.787906,0,0
0,2025-12-10 14:28:01.239054,12185232243,3
1,2025-12-10 14:28:02.391403,12183203214,3
OPEN,2025-12-10 14:28:22.391981,0,0
0,2025-12-10 14:29:08.046275,12183221192,3
OPEN,2025-12-10 14:29:28.046838,0,0
0,2025-12-10 14:31:19.150458,12185232243,3
0,2025-12-10 14:31:23.007823,12185232243,4
solo,2025-12-10 14:31:23.524894,0,0
OPEN,2025-12-10 14:31:43.525481,0,0
0,2025-12-10 14:37:52.912695,121846591,4
0,2025-12-10 14:37:57.593713,121846591,3
OPEN,2025-12-10 14:38:17.594252,0,0
0,2025-12-10 14:52:30.183031,12183203214,3
0,2025-12-10 14:52:34.106011,12183203214,4
solo,2025-12-10 14:52:34.810181,0,0
OPEN,2025-12-10 14:52:54.810775,0,0
0,2025-12-10 14:53:10.315474,12185232243,4
0,2025-12-10 14:53:13.671215,12185232243,3
solo,2025-12-10 14:53:13.673614,0,0
OPEN,2025-12-10 14:53:33.674349,0,0
0,2025-12-10 15:21:23.955888,12183203214,4
1,2025-12-10 15:21:25.098581,12183203214,4
0,2025-12-10 15:21:29.652980,12183203214,3
OPEN,2025-12-10 15:21:49.653692,0,0
0,2025-12-10 15:24:56.396621,12185143148,3
0,2025-12-10 15:25:02.800215,12185143148,4
OPEN,2025-12-10 15:25:22.800612,0,0
0,2025-12-10 15:33:20.230296,12185232243,3
0,2025-12-10 15:33:23.409644,12185232243,4
solo,2025-12-10 15:33:23.849565,0,0
OPEN,2025-12-10 15:33:43.850244,0,0
0,2025-12-10 15:36:19.847736,12183221192,3
1,2025-12-10 15:36:22.298512,12183203214,3
followerA,2025-12-10 15:36:22.300175,0,0
sequence,2025-12-10 15:36:24.002893,0,0
0,2025-12-10 15:36:24.307116,12183203214,4
OPEN,2025-12-10 15:36:44.309173,0,0
0,2025-12-10 15:43:39.831103,121846591,3
0,2025-12-10 15:43:44.447515,121846591,4
OPEN,2025-12-10 15:44:04.447152,0,0
0,2025-12-10 15:45:54.103089,12183203214,4
0,2025-12-10 15:45:56.638997,12183221192,3
1,2025-12-10 15:45:57.556830,12183203214,3
OPEN,2025-12-10 15:46:17.557412,0,0
0,2025-12-10 15:50:22.961240,12185232243,4
0,2025-12-10 15:50:26.813083,12185232243,3
OPEN,2025-12-10 15:50:46.813654,0,0
0,2025-12-10 16:02:58.588609,12185232243,3
OPEN,2025-12-10 16:03:18.589224,0,0
0,2025-12-10 16:03:31.856766,12183203214,3
0,2025-12-10 16:03:36.308238,12183203214,4
solo,2025-12-10 16:03:37.881204,0,0
OPEN,2025-12-10 16:03:57.881858,0,0
0,2025-12-10 16:04:49.649820,12185232243,3
0,2025-12-10 16:04:52.834327,12185232243,4
OPEN,2025-12-10 16:05:12.834826,0,0
0,2025-12-10 16:09:43.568458,12183221192,3
OPEN,2025-12-10 16:10:03.569053,0,0
0,2025-12-10 16:10:35.190411,12185143148,4
1,2025-12-10 16:10:36.953001,12185143148,4
0,2025-12-10 16:10:41.957299,12185143148,3
OPEN,2025-12-10 16:11:01.957896,0,0
0,2025-12-10 16:19:52.030114,12185232243,4
0,2025-12-10 16:19:55.811383,12185232243,3
solo,2025-12-10 16:19:55.813490,0,0
OPEN,2025-12-10 16:20:15.814235,0,0
0,2025-12-10 16:21:04.131792,12183221192,3
OPEN,2025-12-10 16:21:24.132371,0,0
0,2025-12-10 16:21:50.303047,12185143148,3
0,2025-12-10 16:21:55.809584,12185143148,4
solo,2025-12-10 16:21:56.710472,0,0
OPEN,2025-12-10 16:22:16.711125,0,0
0,2025-12-10 16:22:30.351920,12183203214,4
1,2025-12-10 16:22:31.705923,121846591,4
followerB,2025-12-10 16:22:31.707573,0,0
0,2025-12-10 16:22:33.659985,12183203214,3
1,2025-12-10 16:22:34.760040,121846591,3
OPEN,2025-12-10 16:22:54.760642,0,0
0,2025-12-10 16:35:17.063511,12185143148,4
0,2025-12-10 16:35:21.981375,12185143148,3
OPEN,2025-12-10 16:35:41.981893,0,0
0,2025-12-10 16:38:38.981977,12185232243,3
1,2025-12-10 16:38:40.634217,12183203214,3
followerA,2025-12-10 16:38:40.635874,0,0
0,2025-12-10 16:38:41.888208,12185232243,4
sequence,2025-12-10 16:38:42.118361,0,0
OPEN,2025-12-10 16:39:02.118998,0,0
0,2025-12-10 16:53:27.895134,12183221192,3
OPEN,2025-12-10 16:53:47.895730,0,0
0,2025-12-10 16:59:25.706724,12183203214,4
1,2025-12-10 16:59:26.914613,12183203214,4
0,2025-12-10 16:59:32.866393,12183203214,3
OPEN,2025-12-10 16:59:52.866977,0,0
0,2025-12-10 17:00:24.032063,12185232243,4
0,2025-12-10 17:00:27.930986,12185232243,3
OPEN,2025-12-10 17:00:47.931593,0,0
0,2025-12-10 17:06:19.257332,12183221192,3
OPEN,2025-12-10 17:06:39.257927,0,0
0,2025-12-10 17:13:56.304787,121846591,3
0,2025-12-10 17:14:03.026718,121846591,4
OPEN,2025-12-10 17:14:23.027174,0,0
0,2025-12-10 17:18:09.188780,12183203214,3
0,2025-12-10 17:18:13.150103,12183203214,4
solo,2025-12-10 17:18:13.151899,0,0
OPEN,2025-12-10 17:18:33.152565,0,0
0,2025-12-10 17:19:55.569189,12185232243,3
0,2025-12-10 17:19:59.147549,12185232243,4
solo,2025-12-10 17:19:59.149159,0,0
OPEN,2025-12-10 17:20:19.149825,0,0
0,2025-12-10 17:25:03.555207,12185143148,3
0,2025-12-10 17:25:07.291593,12185143148,4
OPEN,2025-12-10 17:25:27.292057,0,0
0,2025-12-10 17:33:15.445652,12183221192,3
OPEN,2025-12-10 17:33:35.446259,0,0
0,2025-12-10 17:45:29.521717,12183203214,4
0,2025-12-10 17:45:32.014909,12183221192,3
start Lindzey,2025-12-10 17:45:32.623739,0,0
1,2025-12-10 17:45:33.103268,12183203214,3
End Lindzey,2025-12-10 17:45:43.105174,0,0
OPEN,2025-12-10 17:45:53.105536,0,0
0,2025-12-10 17:50:14.011351,12185143148,4
0,2025-12-10 17:50:19.054250,12185143148,3
OPEN,2025-12-10 17:50:39.054786,0,0
0,2025-12-10 17:55:18.986878,12185232243,4
0,2025-12-10 17:55:22.394499,12185232243,3
OPEN,2025-12-10 17:55:42.395150,0,0
0,2025-12-10 17:57:55.955407,121846591,4
0,2025-12-10 17:58:01.879158,121846591,3
OPEN,2025-12-10 17:58:21.879680,0,0
0,2025-12-10 17:59:04.559994,12183221192,3
OPEN,2025-12-10 17:59:24.560593,0,0
0,2025-12-10 18:05:24.693652,12183221192,3
OPEN,2025-12-10 18:05:44.765920,0,0
0,2025-12-10 18:09:31.054035,12183203214,3
0,2025-12-10 18:09:35.481197,12183203214,4
solo,2025-12-10 18:09:36.305349,0,0
OPEN,2025-12-10 18:09:56.306001,0,0
0,2025-12-10 18:14:37.031374,12185232243,3
0,2025-12-10 18:14:39.815689,12185232243,4
solo,2025-12-10 18:14:39.817754,0,0
OPEN,2025-12-10 18:14:59.818482,0,0
0,2025-12-10 18:27:50.522399,12185143148,3
0,2025-12-10 18:27:54.514680,12185143148,4
solo,2025-12-10 18:27:54.516514,0,0
OPEN,2025-12-10 18:28:14.517194,0,0
0,2025-12-10 18:31:12.331792,12183221192,3
OPEN,2025-12-10 18:31:32.332475,0,0
0,2025-12-10 18:31:48.426597,121846591,3
0,2025-12-10 18:31:54.202654,121846591,4
OPEN,2025-12-10 18:32:14.203123,0,0
0,2025-12-10 18:41:31.729123,12183221192,4
0,2025-12-10 18:41:36.693962,12183221192,3
OPEN,2025-12-10 18:41:56.694536,0,0
0,2025-12-10 18:44:09.071952,12185232243,4
0,2025-12-10 18:44:13.232020,12185232243,3
OPEN,2025-12-10 18:44:33.232585,0,0
0,2025-12-10 18:54:59.010912,12185143148,4
0,2025-12-10 18:55:04.058767,12185143148,3
OPEN,2025-12-10 18:55:24.059402,0,0
0,2025-12-10 19:09:50.390101,12183221192,3
0,2025-12-10 19:09:55.007172,12183221192,4
OPEN,2025-12-10 19:10:15.007227,0,0
0,2025-12-10 19:14:40.609760,121846591,4
0,2025-12-10 19:14:45.862624,121846591,3
OPEN,2025-12-10 19:15:05.863220,0,0
0,2025-12-10 19:22:16.136559,12185232243,3
0,2025-12-10 19:22:19.730438,12185232243,4
OPEN,2025-12-10 19:22:39.730875,0,0
0,2025-12-10 19:23:18.620503,12183221192,3
OPEN,2025-12-10 19:23:38.621273,0,0
0,2025-12-10 19:48:11.566908,12185143148,3
1,2025-12-10 19:48:13.817926,121846591,3
followerA,2025-12-10 19:48:13.819711,0,0
0,2025-12-10 19:48:14.889422,12185143148,4
sequence,2025-12-10 19:48:15.358060,0,0
1,2025-12-10 19:48:17.097447,121846591,4
OPEN,2025-12-10 19:48:37.100173,0,0
0,2025-12-10 19:54:09.183896,12183221192,3
OPEN,2025-12-10 19:54:29.184806,0,0
0,2025-12-10 20:41:04.704495,12185232243,4
0,2025-12-10 20:41:08.804698,12185232243,3
OPEN,2025-12-10 20:41:28.805356,0,0
0,2025-12-10 20:42:45.123586,12183203214,4
1,2025-12-10 20:42:46.263505,12183203214,4
0,2025-12-10 20:42:50.365975,12183203214,3
OPEN,2025-12-10 20:43:10.366775,0,0
0,2025-12-10 20:47:32.321055,12183203214,3
0,2025-12-10 20:47:36.640296,12183203214,4
solo,2025-12-10 20:47:37.376306,0,0
OPEN,2025-12-10 20:47:57.376958,0,0
0,2025-12-10 20:50:55.010055,12185232243,3
0,2025-12-10 20:50:59.687981,12185232243,4
OPEN,2025-12-10 20:51:19.687470,0,0
0,2025-12-10 23:22:46.135765,12183221192,4
0,2025-12-10 23:22:51.883048,12183221192,3
OPEN,2025-12-10 23:23:11.883601,0,0
0,2025-12-10 23:30:08.930926,12183221192,3
0,2025-12-10 23:30:27.683809,12183221192,4
solo,2025-12-10 23:30:32.236749,0,0
OPEN,2025-12-10 23:30:52.237406,0,0
0,2025-12-10 23:32:11.337391,12183221192,4
1,2025-12-10 23:32:12.708457,12183221192,4
0,2025-12-10 23:32:23.755577,12183221192,3
solo,2025-12-10 23:32:23.757962,0,0
OPEN,2025-12-10 23:32:43.758628,0,0
0,2025-12-10 23:35:40.465604,12183221192,3
OPEN,2025-12-10 23:36:08.362856,0,0
0,2025-12-10 23:36:35.150716,12183221192,4
0,2025-12-10 23:36:43.934167,12183221192,3
solo,2025-12-10 23:36:45.352207,0,0
OPEN,2025-12-10 23:37:05.352879,0,0
0,2025-12-10 23:38:28.898661,12183221192,3
OPEN,2025-12-10 23:38:48.899345,0,0
0,2025-12-10 23:39:05.273551,12183221192,3
0,2025-12-10 23:39:17.241884,12183221192,4
solo,2025-12-10 23:39:19.090587,0,0
OPEN,2025-12-10 23:39:39.091281,0,0
0,2025-12-10 23:49:22.585546,12183221192,4
0,2025-12-10 23:49:28.290070,12183221192,3
OPEN,2025-12-10 23:49:48.290627,0,0
0,2025-12-10 23:53:59.816682,12183221192,3
OPEN,2025-12-10 23:54:19.817258,0,0
