Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-12-01 04:03:38.401029,12183221192,23.83,1,1
0,2025-12-01 04:03:41.144046,12183221192,23.98,1,0
0,2025-12-01 04:03:42.972392,12183221192,24.0,1,0
0,2025-12-01 04:03:44.441852,12183221192,24.18,1,0
0,2025-12-01 04:30:52.549688,12183221192,24.3,1,2
0,2025-12-01 04:31:02.835372,12183221192,23.79,1,1
0,2025-12-01 04:31:15.243250,12183221192,23.82,1,1
0,2025-12-01 04:31:25.530756,12183221192,23.73,1,1
0,2025-12-01 04:31:33.757456,12183221192,23.93,1,1
0,2025-12-01 04:31:46.198218,12183221192,23.85,1,1
0,2025-12-01 03:52:54.197327,12185232243,23.5,2,0
0,2025-12-01 04:42:15.796078,12183203214,23.77,2,1
0,2025-12-01 04:42:24.186223,12183203214,23.93,2,1
0,2025-12-01 04:42:32.855741,12183203214,23.66,2,1
0,2025-12-01 04:42:39.180215,12183203214,23.67,2,1
0,2025-12-01 04:42:49.972254,12183203214,23.7,2,1
0,2025-12-01 04:43:00.002508,12183203214,24.07,2,1
0,2025-12-01 04:50:29.236099,12183203214,24.02,2,1
0,2025-12-01 04:50:35.292154,12183203214,23.84,2,3
0,2025-12-01 04:31:59.260146,12183221192,23.46,1,1
0,2025-12-01 05:24:30.402746,12185143148,23.26,1,1
0,2025-12-01 05:24:37.141633,12185143148,23.68,1,1
0,2025-12-01 05:24:45.205942,12185143148,23.52,1,1
0,2025-12-01 05:24:56.749072,12185143148,23.6,1,1
0,2025-12-01 05:46:33.288620,12185143148,23.55,1,1
0,2025-12-01 05:46:41.806844,12185143148,23.73,1,1
0,2025-12-01 05:46:50.832853,12185143148,23.92,1,1
0,2025-12-01 05:47:03.558479,12185143148,23.76,1,1
0,2025-12-01 05:47:09.551970,12185143148,23.72,1,1
0,2025-12-01 04:50:46.350392,12183203214,23.87,2,1
0,2025-12-01 05:47:18.825954,12185143148,23.63,1,1
0,2025-12-01 05:57:19.630806,12185143148,24.03,1,1
0,2025-12-01 05:57:23.665551,12185143148,23.74,1,0
0,2025-12-01 05:57:25.786235,12185143148,23.85,1,1
0,2025-12-01 05:57:33.798625,12185143148,23.84,1,4
0,2025-12-01 05:58:03.576754,12185143148,23.81,1,1
0,2025-12-01 07:38:15.581671,12185232243,22.51,1,5
