Mode,Start_Time,Animal,Weight,Unit,Pellets
99,2025-12-10 07:06:54.110688,12185143148,23.8,1,2
3,2025-12-10 05:04:28.407912,121846591,23.9,2,1
3,2025-12-10 07:08:38.020159,12185143148,23.59,2,1
3,2025-12-10 07:08:45.157293,12185143148,24.35,2,1
3,2025-12-10 07:08:53.403856,12185143148,24.42,2,1
3,2025-12-10 07:08:59.290104,12185143148,24.66,2,1
3,2025-12-10 07:07:02.968139,12185143148,24.37,1,0
3,2025-12-10 07:22:37.953174,12185143148,24.73,1,1
3,2025-12-10 07:22:48.059319,12185143148,24.36,1,0
3,2025-12-10 07:09:09.471500,12185143148,24.51,2,0
3,2025-12-10 07:24:15.061216,12185143148,24.51,2,1
3,2025-12-10 07:24:22.774912,12185143148,24.42,2,1
3,2025-12-10 07:24:32.965760,12185143148,24.57,2,1
3,2025-12-10 07:24:43.226938,12185143148,24.64,2,1
3,2025-12-10 07:24:54.456253,12185143148,24.68,2,1
99,2025-12-10 07:25:05.996658,12185143148,24.72,2,2
3,2025-12-10 07:38:38.324345,12183221192,25.59,2,1
3,2025-12-10 07:22:52.795771,12185143148,24.67,1,0
3,2025-12-10 07:41:51.886738,12183221192,25.15,1,1
3,2025-12-10 07:41:59.087210,12183221192,25.64,1,1
3,2025-12-10 07:42:05.732450,12183221192,25.34,1,1
99,2025-12-10 07:43:11.303295,121846591,22.58,1,1
99,2025-12-10 07:43:13.430268,121846591,23.25,1,1
3,2025-12-10 07:44:36.949878,12183221192,25.12,1,2
3,2025-12-10 07:44:46.989036,12183221192,25.64,1,0
3,2025-12-10 07:38:40.035717,12183221192,25.63,2,0
3,2025-12-10 07:51:04.013081,12185143148,24.94,2,1
3,2025-12-10 07:44:49.001824,12183221192,25.66,1,0
3,2025-12-10 07:51:52.603543,12185143148,24.16,1,1
3,2025-12-10 07:52:01.825392,12185143148,24.47,1,0
3,2025-12-10 07:51:11.937480,12185143148,24.24,2,0
3,2025-12-10 07:53:32.669842,121846591,22.97,2,1
3,2025-12-10 07:53:40.912320,121846591,23.92,2,1
3,2025-12-10 07:53:48.453944,12185143148,24.91,2,1
3,2025-12-10 07:53:54.983943,12185143148,24.6,2,0
3,2025-12-10 07:54:01.532816,12185143148,24.65,2,1
3,2025-12-10 07:54:11.245314,12185143148,24.58,2,1
3,2025-12-10 07:54:20.227629,12185143148,24.4,2,1
3,2025-12-10 07:54:34.562794,12185143148,24.7,2,1
3,2025-12-10 07:54:46.760022,12185143148,24.67,2,1
3,2025-12-10 07:54:57.733840,12185143148,24.59,2,1
3,2025-12-10 07:55:10.697070,12185143148,24.79,2,1
3,2025-12-10 07:55:22.994675,12185143148,24.66,2,1
3,2025-12-10 07:55:36.142352,12185143148,24.7,2,1
3,2025-12-10 07:52:05.790635,12185143148,24.57,1,0
3,2025-12-10 07:55:47.484146,12185143148,24.73,2,0
3,2025-12-10 07:52:05.790635,12185143148,24.57,1,0
3,2025-12-10 07:55:47.484146,12185143148,24.73,2,0
initialize,2025-12-10 08:24:49.904838,0,-0.04,1,0
initialize,2025-12-10 08:24:50.106391,0,0.03,2,0
3,2025-12-10 08:24:49.904838,0,-0.04,1,0
3,2025-12-10 08:31:12.209482,12185232243,24.05,1,1
3,2025-12-10 08:31:23.427780,12185232243,24.29,1,1
3,2025-12-10 08:31:33.933022,12185232243,24.52,1,1
3,2025-12-10 08:31:43.140624,12185232243,24.28,1,1
3,2025-12-10 08:31:53.409161,12185232243,24.48,1,1
3,2025-12-10 08:33:19.975348,12185232243,23.42,1,1
3,2025-12-10 08:33:28.171777,12185232243,24.38,1,1
3,2025-12-10 08:33:41.935284,12185232243,24.29,1,1
3,2025-12-10 08:33:52.741108,12185232243,24.56,1,1
3,2025-12-10 08:34:04.146464,12185232243,24.39,1,1
3,2025-12-10 08:34:24.751327,12183203214,24.9,1,1
3,2025-12-10 08:34:45.763777,12185143148,24.8,1,1
3,2025-12-10 08:34:55.176102,12185143148,24.59,1,1
3,2025-12-10 08:35:03.385154,12185143148,24.83,1,1
3,2025-12-10 08:35:21.319170,12185143148,24.82,1,0
3,2025-12-10 08:35:33.122045,12185143148,24.73,1,1
3,2025-12-10 08:48:54.997333,12185232243,24.29,1,1
3,2025-12-10 08:49:01.930507,12185232243,24.48,1,1
3,2025-12-10 08:49:10.652373,12185232243,24.78,1,1
3,2025-12-10 08:49:22.292223,12185232243,24.67,1,1
99,2025-12-10 08:49:32.798920,12185232243,24.73,1,2
99,2025-12-10 08:49:45.808279,12185232243,24.76,1,1
99,2025-12-10 08:49:58.958912,12185232243,24.61,1,1
99,2025-12-10 08:50:10.357556,12185232243,24.69,1,1
99,2025-12-10 08:50:20.078787,12185232243,24.68,1,0
3,2025-12-10 10:28:22.832099,12185143148,24.38,1,1
3,2025-12-10 10:28:31.125354,12185143148,24.48,1,1
3,2025-12-10 10:28:37.226167,12185143148,24.54,1,1
3,2025-12-10 10:38:59.758605,12183203214,25.21,1,1
3,2025-12-10 10:39:10.308932,12183203214,25.5,1,1
3,2025-12-10 10:39:22.500257,12183203214,25.31,1,1
3,2025-12-10 10:39:32.566568,12183203214,25.24,1,1
3,2025-12-10 10:40:15.247749,12183203214,25.24,1,1
3,2025-12-10 10:40:25.750303,12183203214,25.4,1,1
3,2025-12-10 10:40:35.369622,12183203214,25.34,1,0
3,2025-12-10 10:40:48.226511,12183203214,25.7,1,1
3,2025-12-10 10:40:55.002862,12183203214,25.76,1,1
3,2025-12-10 10:43:29.745675,12183221192,24.58,1,1
3,2025-12-10 08:24:50.106391,0,0.03,2,0
3,2025-12-10 10:46:08.676163,12185143148,24.64,2,1
3,2025-12-10 10:46:17.108876,12185143148,24.49,2,1
3,2025-12-10 10:46:28.120928,12185143148,24.63,2,1
3,2025-12-10 10:46:41.261467,12185143148,24.7,2,1
3,2025-12-10 10:46:51.031972,12185143148,24.54,2,1
3,2025-12-10 10:43:38.018870,12183221192,25.23,1,1
3,2025-12-10 10:47:02.429532,12185143148,24.75,2,0
3,2025-12-10 10:47:05.140983,12183221192,25.25,1,1
3,2025-12-10 10:47:11.957316,12185143148,24.82,2,1
3,2025-12-10 10:47:14.140111,12183221192,25.05,1,2
3,2025-12-10 10:48:22.571384,12183221192,25.3,1,0
3,2025-12-10 10:48:30.116337,12183221192,25.62,1,1
3,2025-12-10 10:48:35.893672,12185143148,24.6,1,1
3,2025-12-10 10:47:17.492635,12185143148,24.79,2,1
3,2025-12-10 11:01:01.513250,12183221192,25.26,2,1
3,2025-12-10 11:01:09.350864,12183221192,25.49,2,1
3,2025-12-10 10:48:44.431980,12185143148,24.43,1,1
3,2025-12-10 11:02:06.618954,12183221192,24.98,1,1
3,2025-12-10 11:02:13.147133,12183221192,24.5,1,1
3,2025-12-10 11:02:20.985327,12183221192,25.43,1,0
3,2025-12-10 11:01:17.836338,12183221192,25.6,2,1
99,2025-12-10 11:37:45.712684,12185232243,24.35,2,1
99,2025-12-10 11:39:00.992370,12185232243,24.5,2,2
3,2025-12-10 11:39:19.435724,12185232243,24.3,2,1
3,2025-12-10 11:39:30.955745,12185232243,24.46,2,1
3,2025-12-10 11:39:38.880018,12185232243,24.18,2,2
3,2025-12-10 11:39:48.432334,12185232243,24.4,2,1
3,2025-12-10 11:02:27.218965,12183221192,25.26,1,1
3,2025-12-10 11:41:14.777709,12185232243,24.04,1,2
3,2025-12-10 11:41:24.532481,12185232243,24.43,1,1
3,2025-12-10 11:41:34.743811,12185232243,24.3,1,1
3,2025-12-10 11:41:42.717948,12185232243,24.42,1,1
3,2025-12-10 11:41:54.003414,12185232243,24.45,1,1
3,2025-12-10 11:49:29.173568,12185143148,24.51,1,1
3,2025-12-10 11:49:36.846447,12185143148,24.45,1,1
3,2025-12-10 11:49:44.683164,12185143148,24.6,1,1
3,2025-12-10 11:49:57.627638,12185143148,24.71,1,1
3,2025-12-10 11:50:10.376158,12185143148,24.74,1,1
3,2025-12-10 11:50:24.688406,12185143148,24.74,1,1
3,2025-12-10 11:50:37.881327,12185143148,24.67,1,1
3,2025-12-10 11:50:49.584527,12185143148,24.89,1,1
3,2025-12-10 12:03:08.857417,12185232243,24.4,1,1
3,2025-12-10 12:03:17.401730,12185232243,24.46,1,1
3,2025-12-10 12:03:28.602469,12185232243,24.6,1,1
3,2025-12-10 12:03:41.030806,12185232243,24.54,1,1
3,2025-12-10 12:03:50.799519,12185232243,24.57,1,1
3,2025-12-10 12:04:02.866173,12185232243,24.45,1,0
3,2025-12-10 12:11:54.780137,12183203214,24.44,1,1
3,2025-12-10 12:12:00.173122,12183203214,38.52,1,1
3,2025-12-10 12:12:06.950001,12183203214,25.49,1,1
3,2025-12-10 12:12:16.013194,12183203214,25.54,1,0
3,2025-12-10 12:12:22.505870,12183203214,25.62,1,1
3,2025-12-10 12:12:29.535531,12183203214,25.61,1,2
3,2025-12-10 12:14:16.162364,12183203214,25.2,1,1
3,2025-12-10 12:14:24.565141,12183203214,25.36,1,0
3,2025-12-10 12:14:36.350511,12183203214,25.41,1,1
3,2025-12-10 12:14:48.299081,12183203214,25.6,1,1
3,2025-12-10 12:15:02.202317,12183203214,25.28,1,1
3,2025-12-10 12:15:15.151847,12183203214,25.24,1,1
3,2025-12-10 12:15:26.731099,12183203214,25.24,1,1
3,2025-12-10 12:15:37.446455,12183203214,25.65,1,1
3,2025-12-10 12:15:51.878299,12183203214,25.52,1,1
3,2025-12-10 12:16:07.428738,12183203214,25.7,1,2
3,2025-12-10 12:16:25.737584,12185143148,24.53,1,1
3,2025-12-10 12:16:36.138582,12185143148,24.76,1,1
3,2025-12-10 12:16:43.615397,12185143148,24.73,1,0
3,2025-12-10 12:23:15.036865,12183221192,25.11,1,1
3,2025-12-10 12:23:33.377271,12185232243,24.07,1,1
3,2025-12-10 12:23:42.701131,12185232243,24.31,1,1
3,2025-12-10 12:23:53.748448,12185232243,24.26,1,1
3,2025-12-10 11:40:01.606073,12185232243,24.36,2,1
3,2025-12-10 12:24:07.927058,12185232243,24.32,1,1
3,2025-12-10 12:25:06.712625,12183221192,25.34,1,1
3,2025-12-10 12:25:13.975023,12183221192,25.42,1,2
3,2025-12-10 12:26:11.009610,121846591,22.14,1,1
3,2025-12-10 12:26:12.798781,121846591,23.52,1,2
3,2025-12-10 12:27:42.246986,121846591,23.16,1,1
3,2025-12-10 12:27:43.582442,121846591,22.23,1,0
3,2025-12-10 12:27:50.517056,121846591,22.68,1,1
3,2025-12-10 12:27:57.076334,121846591,23.46,1,2
3,2025-12-10 12:28:13.447602,12183221192,24.93,1,0
3,2025-12-10 12:28:20.362246,12183221192,24.63,1,1
3,2025-12-10 12:28:27.619667,12183221192,24.88,1,0
3,2025-12-10 12:24:15.895870,121846591,23.1,2,1
3,2025-12-10 12:32:30.317895,12183221192,24.79,2,2
3,2025-12-10 12:28:34.229605,12183221192,25.36,1,1
3,2025-12-10 12:46:09.786279,12183221192,25.22,1,1
3,2025-12-10 12:46:11.053202,12183221192,24.35,1,1
3,2025-12-10 13:01:20.170785,12183221192,25.19,1,1
3,2025-12-10 13:01:27.512100,12183221192,25.19,1,1
3,2025-12-10 13:01:35.907983,12183221192,25.25,1,0
3,2025-12-10 13:01:37.508302,12183221192,25.33,1,1
3,2025-12-10 13:01:44.572025,12183221192,26.05,1,1
3,2025-12-10 13:01:53.121763,12185232243,23.98,1,1
3,2025-12-10 13:01:58.764506,12185232243,23.78,1,1
3,2025-12-10 13:02:08.107408,12185232243,24.24,1,1
3,2025-12-10 13:02:25.464979,12185143148,24.59,1,1
3,2025-12-10 13:02:34.152912,12185143148,24.54,1,1
3,2025-12-10 13:02:46.326791,12183221192,25.84,1,1
3,2025-12-10 13:03:05.063582,121846591,22.85,1,1
3,2025-12-10 13:03:10.540919,121846591,22.11,1,1
3,2025-12-10 13:03:12.281927,121846591,23.5,1,0
3,2025-12-10 13:03:18.074738,121846591,23.51,1,1
3,2025-12-10 13:03:25.288468,121846591,22.01,1,1
3,2025-12-10 13:03:36.312666,12185232243,24.68,1,1
3,2025-12-10 13:03:43.545986,12185232243,24.17,1,1
3,2025-12-10 13:03:53.591947,12185232243,24.21,1,1
3,2025-12-10 13:04:04.463497,12185232243,24.17,1,2
3,2025-12-10 13:04:16.819100,12183221192,25.26,1,0
3,2025-12-10 13:04:25.018085,12183221192,25.46,1,0
3,2025-12-10 13:04:35.565767,12183221192,24.87,1,1
3,2025-12-10 12:32:36.981635,12183221192,25.38,2,1
3,2025-12-10 13:08:09.952133,121846591,23.68,2,1
3,2025-12-10 13:08:16.456841,121846591,23.17,2,1
3,2025-12-10 13:04:42.778590,12183221192,25.3,1,1
3,2025-12-10 13:08:24.630220,12185232243,24.07,2,1
3,2025-12-10 13:08:24.630220,12185232243,24.07,2,0
3,2025-12-10 13:12:35.231132,121846591,23.24,2,1
3,2025-12-10 13:12:41.740802,121846591,23.75,2,1
3,2025-12-10 13:12:49.340980,121846591,23.65,2,1
3,2025-12-10 13:12:59.987010,121846591,23.81,2,1
3,2025-12-10 13:13:09.238563,121846591,23.54,2,1
3,2025-12-10 13:13:11.084920,121846591,23.6,2,1
3,2025-12-10 13:14:01.014055,12185143148,24.73,2,1
3,2025-12-10 13:14:09.772654,12185143148,24.6,2,1
3,2025-12-10 13:14:20.020681,12185143148,24.57,2,0
3,2025-12-10 13:04:42.778590,12183221192,25.3,1,0
3,2025-12-10 13:14:30.961193,12183221192,25.4,2,1
3,2025-12-10 13:15:00.797520,19647231169,-0.08,1,0
3,2025-12-10 13:18:26.196601,12183221192,25.36,1,1
3,2025-12-10 13:34:41.904492,12185232243,24.12,1,1
3,2025-12-10 13:34:50.296530,12185232243,24.16,1,1
3,2025-12-10 13:34:55.098906,12185232243,24.24,1,1
3,2025-12-10 13:35:08.608629,12185232243,24.14,1,0
3,2025-12-10 13:35:12.021956,12185232243,24.07,1,1
3,2025-12-10 13:35:25.011975,12185232243,24.23,1,1
3,2025-12-10 13:35:32.909801,12185232243,24.39,1,1
3,2025-12-10 13:35:44.572368,12185232243,23.8,1,0
3,2025-12-10 13:15:05.041805,19647231169,0.1,2,0
3,2025-12-10 14:04:13.763418,12185143148,24.2,2,1
3,2025-12-10 14:03:24.246213,12183221192,24.61,1,1
3,2025-12-10 14:04:21.369850,12185143148,24.18,2,1
3,2025-12-10 14:04:25.882112,12185232243,23.89,1,1
3,2025-12-10 14:04:30.855211,12185232243,23.85,1,1
3,2025-12-10 14:04:34.887880,12185232243,24.11,1,1
3,2025-12-10 14:04:30.222158,12185143148,24.49,2,1
3,2025-12-10 14:04:51.215813,121846591,23.12,2,1
3,2025-12-10 14:05:09.193596,12185143148,24.17,2,1
3,2025-12-10 14:05:16.811110,12185143148,24.33,2,1
3,2025-12-10 14:04:50.858148,12183221192,25.11,1,1
3,2025-12-10 14:05:23.101841,12185143148,24.55,2,1
3,2025-12-10 14:06:35.807849,121846591,23.29,2,1
3,2025-12-10 14:06:10.329018,12185143148,23.98,1,1
3,2025-12-10 14:06:44.074964,121846591,23.34,2,1
3,2025-12-10 14:06:46.459713,12183203214,24.78,1,1
3,2025-12-10 14:06:54.384379,12183203214,24.91,1,0
3,2025-12-10 14:06:59.557909,12183203214,25.02,1,0
3,2025-12-10 14:06:51.900134,121846591,22.83,2,2
3,2025-12-10 14:07:27.439366,12183221192,35.32,2,0
3,2025-12-10 14:07:35.336593,12183203214,25.04,2,4
3,2025-12-10 14:07:47.323346,12183203214,25.28,2,0
3,2025-12-10 14:07:50.298421,12183203214,25.22,2,1
3,2025-12-10 14:07:01.976313,12183203214,24.9,1,0
3,2025-12-10 14:08:22.000037,121846591,23.18,1,1
3,2025-12-10 14:07:56.878470,12183203214,25.18,2,1
3,2025-12-10 14:08:27.578859,121846591,22.35,1,1
3,2025-12-10 14:08:36.313226,12183203214,25.07,2,2
3,2025-12-10 14:08:37.294661,12185143148,24.27,1,1
3,2025-12-10 14:08:45.701771,12183203214,25.23,2,2
3,2025-12-10 14:08:47.804403,12185143148,24.43,1,1
3,2025-12-10 14:08:53.929348,12183203214,25.36,2,1
3,2025-12-10 14:08:54.307708,12185143148,24.49,1,1
3,2025-12-10 14:09:00.178644,12183203214,25.29,2,1
3,2025-12-10 14:09:05.386459,12185232243,23.71,1,1
3,2025-12-10 14:09:08.444279,12183221192,25.34,2,1
3,2025-12-10 14:09:11.652709,12185232243,24.11,1,1
3,2025-12-10 14:09:24.395036,12185232243,24.0,1,1
3,2025-12-10 14:09:34.670921,12185232243,23.94,1,1
3,2025-12-10 14:09:43.799500,12185232243,23.87,1,1
3,2025-12-10 14:09:19.407928,12183221192,25.36,2,0
3,2025-12-10 14:09:56.256374,121846591,23.15,2,1
3,2025-12-10 14:09:55.178824,12185232243,24.13,1,1
3,2025-12-10 14:10:03.278595,121846591,23.24,2,1
3,2025-12-10 14:10:04.485504,121846591,23.03,2,1
3,2025-12-10 14:10:03.909435,12185232243,24.23,1,1
3,2025-12-10 14:10:12.262446,12183221192,26.62,2,1
3,2025-12-10 14:10:18.939516,12183221192,25.24,2,0
3,2025-12-10 14:10:18.582521,12183203214,25.04,1,1
3,2025-12-10 14:10:25.325831,12183221192,25.26,2,1
3,2025-12-10 14:10:27.335187,12183203214,24.92,1,1
3,2025-12-10 14:10:32.262514,12183221192,25.06,2,1
3,2025-12-10 14:10:38.124176,12183203214,24.83,1,1
3,2025-12-10 14:10:47.572105,12183203214,24.88,1,1
3,2025-12-10 14:10:40.832715,12183221192,25.22,2,0
3,2025-12-10 14:10:56.233611,12183203214,25.21,1,1
3,2025-12-10 14:11:09.434300,121846591,23.08,2,1
3,2025-12-10 14:11:13.353240,121846591,23.23,2,1
3,2025-12-10 14:11:11.739071,12185232243,23.91,1,1
3,2025-12-10 14:11:19.135533,121846591,22.99,2,1
3,2025-12-10 14:11:22.833932,12185232243,24.23,1,1
3,2025-12-10 14:11:25.525511,121846591,23.27,2,1
3,2025-12-10 14:11:31.536437,12185143148,24.63,1,1
3,2025-12-10 14:11:32.678589,121846591,23.16,2,1
3,2025-12-10 14:11:39.789346,12183221192,24.8,2,1
3,2025-12-10 14:11:39.197298,12185143148,24.37,1,1
3,2025-12-10 14:11:45.563344,12183221192,24.94,2,1
3,2025-12-10 14:11:50.293257,12183221192,25.1,2,1
3,2025-12-10 14:11:48.769790,12185143148,24.38,1,1
3,2025-12-10 14:12:09.763935,12185143148,24.37,1,1
3,2025-12-10 14:12:22.177401,12185143148,24.29,1,1
3,2025-12-10 14:12:57.313023,12183203214,25.75,1,1
3,2025-12-10 14:13:05.392550,12183203214,24.74,1,1
3,2025-12-10 14:13:13.391028,12183203214,25.0,1,0
3,2025-12-10 14:13:28.449332,12183203214,25.18,1,1
3,2025-12-10 14:13:40.724383,12183203214,24.97,1,1
3,2025-12-10 14:13:52.871121,12183203214,24.93,1,1
3,2025-12-10 14:14:09.881782,12183203214,25.24,1,1
3,2025-12-10 14:14:23.312647,12183203214,25.47,1,2
3,2025-12-10 14:14:38.274727,12183221192,25.08,1,0
3,2025-12-10 14:14:46.821152,12183221192,24.59,1,1
3,2025-12-10 14:14:53.852838,12183221192,25.16,1,1
3,2025-12-10 14:15:02.005377,12183221192,25.0,1,1
3,2025-12-10 14:15:13.125950,12183221192,25.24,1,1
3,2025-12-10 14:15:22.444975,12183221192,24.6,1,1
3,2025-12-10 14:28:29.382097,12185232243,23.85,1,0
3,2025-12-10 14:28:37.077328,12185232243,24.69,1,1
3,2025-12-10 14:28:40.548325,12185232243,24.51,1,0
3,2025-12-10 14:28:47.346194,12185232243,24.51,1,1
3,2025-12-10 14:29:51.435375,12183221192,25.36,1,1
3,2025-12-10 14:29:59.301489,12183221192,25.39,1,1
3,2025-12-10 14:30:06.115822,12183221192,25.65,1,1
3,2025-12-10 14:30:14.880084,12183221192,25.24,1,1
3,2025-12-10 14:12:07.699997,12185232243,34.34,2,1
3,2025-12-10 14:37:08.262498,12183203214,25.71,2,1
3,2025-12-10 14:37:14.999279,12183203214,25.69,2,4
3,2025-12-10 14:37:31.824291,12183203214,25.74,2,2
3,2025-12-10 14:37:42.876591,12183203214,25.4,2,1
3,2025-12-10 14:37:49.434399,12183203214,25.91,2,1
3,2025-12-10 14:37:59.022583,12183203214,25.44,2,1
3,2025-12-10 14:38:05.931680,12183221192,25.36,2,1
3,2025-12-10 14:38:32.204681,121846591,23.37,2,1
3,2025-12-10 14:38:38.708632,121846591,23.12,2,1
3,2025-12-10 14:38:40.202298,121846591,23.14,2,0
3,2025-12-10 14:40:10.974550,12183203214,25.41,2,0
3,2025-12-10 14:40:26.566029,121846591,23.27,2,1
3,2025-12-10 14:40:33.422653,121846591,23.04,2,1
3,2025-12-10 14:40:35.427281,121846591,23.81,2,1
3,2025-12-10 14:40:42.232518,121846591,23.55,2,1
3,2025-12-10 14:40:56.523281,12183203214,25.7,2,1
3,2025-12-10 14:41:06.438855,12183203214,25.75,2,1
3,2025-12-10 14:41:15.914358,12183203214,25.77,2,1
3,2025-12-10 14:41:25.163788,12183203214,25.77,2,1
