Mode,Start_Time,Animal,Unit
0,2025-12-04 04:19:12.435108,12186161185,3
solo,2025-12-04 04:19:12.436711,0,0
OPEN,2025-12-04 04:19:32.437850,0,0
0,2025-12-04 04:23:50.127157,12183119106,3
0,2025-12-04 04:23:57.240651,12183119106,4
solo,2025-12-04 04:23:57.242871,0,0
OPEN,2025-12-04 04:24:17.243882,0,0
0,2025-12-04 04:40:26.285809,12183119106,4
0,2025-12-04 04:40:34.735491,12183119106,3
solo,2025-12-04 04:40:34.737034,0,0
OPEN,2025-12-04 04:40:54.738096,0,0
0,2025-12-04 04:44:28.832480,12183119106,3
0,2025-12-04 04:44:33.701632,12183119106,4
solo,2025-12-04 04:44:33.703713,0,0
OPEN,2025-12-04 04:44:53.704661,0,0
0,2025-12-04 04:56:05.496053,12186161185,3
0,2025-12-04 04:56:09.626272,12186161185,4
solo,2025-12-04 04:56:09.628354,0,0
OPEN,2025-12-04 04:56:29.628964,0,0
0,2025-12-04 05:12:13.112746,12186161185,4
0,2025-12-04 05:12:17.856359,12186161185,3
solo,2025-12-04 05:12:17.858029,0,0
OPEN,2025-12-04 05:12:37.858606,0,0
0,2025-12-04 05:14:01.492516,12184170176,4
0,2025-12-04 05:14:03.425879,12184170176,3
solo,2025-12-04 05:14:03.427718,0,0
OPEN,2025-12-04 05:14:23.428377,0,0
0,2025-12-04 05:15:08.653509,12184199,4
0,2025-12-04 05:15:11.333903,12184199,3
solo,2025-12-04 05:15:11.335500,0,0
OPEN,2025-12-04 05:15:31.336003,0,0
0,2025-12-04 05:30:18.345358,12184170176,3
0,2025-12-04 05:30:20.429067,12184170176,4
solo,2025-12-04 05:30:20.430702,0,0
OPEN,2025-12-04 05:30:40.431301,0,0
0,2025-12-04 05:30:45.112713,12184199,3
0,2025-12-04 05:30:50.044993,12184199,4
solo,2025-12-04 05:30:50.046650,0,0
OPEN,2025-12-04 05:31:10.047819,0,0
0,2025-12-04 05:41:39.162576,12184199,4
OPEN,2025-12-04 05:41:59.163608,0,0
0,2025-12-04 05:43:01.864102,12186161185,3
0,2025-12-04 05:43:08.307326,12186161185,4
solo,2025-12-04 05:43:08.309151,0,0
OPEN,2025-12-04 05:43:28.310254,0,0
0,2025-12-04 05:48:15.780598,12184170176,4
0,2025-12-04 05:48:17.885007,12184170176,3
solo,2025-12-04 05:48:17.887074,0,0
OPEN,2025-12-04 05:48:37.888154,0,0
0,2025-12-04 05:50:21.188120,12186161185,4
0,2025-12-04 05:50:30.266626,12186161185,3
solo,2025-12-04 05:50:30.268764,0,0
OPEN,2025-12-04 05:50:50.269898,0,0
0,2025-12-04 06:10:32.168335,12184199,3
0,2025-12-04 06:10:34.305564,12184199,4
solo,2025-12-04 06:10:34.307321,0,0
OPEN,2025-12-04 06:10:54.307886,0,0
0,2025-12-04 06:20:41.992594,12184170176,3
0,2025-12-04 06:20:50.122340,12184170176,4
solo,2025-12-04 06:20:50.124057,0,0
OPEN,2025-12-04 06:21:10.124659,0,0
0,2025-12-04 06:23:56.819765,12186161185,3
0,2025-12-04 06:24:03.872328,12186161185,4
solo,2025-12-04 06:24:03.874618,0,0
OPEN,2025-12-04 06:24:33.876127,0,0
0,2025-12-04 06:24:43.680868,12184199,4
0,2025-12-04 06:24:48.786999,12184199,3
solo,2025-12-04 06:24:48.788945,0,0
OPEN,2025-12-04 06:25:08.789848,0,0
0,2025-12-04 06:26:17.293130,12186161185,4
0,2025-12-04 06:26:24.140926,12186161185,3
solo,2025-12-04 06:26:24.143137,0,0
OPEN,2025-12-04 06:26:44.144148,0,0
0,2025-12-04 06:41:24.974162,12184170176,4
0,2025-12-04 06:41:28.224095,12184170176,3
solo,2025-12-04 06:41:28.226297,0,0
OPEN,2025-12-04 06:41:48.226964,0,0
0,2025-12-04 06:42:59.399568,12184260,3
OPEN,2025-12-04 06:43:19.400115,0,0
0,2025-12-04 06:46:53.231849,12184170176,3
1,2025-12-04 06:46:55.079283,12186161185,3
followerA,2025-12-04 06:46:55.080938,0,0
sequence,2025-12-04 06:46:55.329828,0,0
0,2025-12-04 06:47:04.731621,12184170176,4
1,2025-12-04 06:47:07.557927,12186161185,4
OPEN,2025-12-04 06:47:27.560906,0,0
0,2025-12-04 06:48:05.208437,12186161185,4
0,2025-12-04 06:48:11.315042,12186161185,3
solo,2025-12-04 06:48:11.316635,0,0
OPEN,2025-12-04 06:48:31.317256,0,0
0,2025-12-04 06:53:17.517455,12184199,3
0,2025-12-04 06:53:20.496671,12184199,4
solo,2025-12-04 06:53:20.498325,0,0
OPEN,2025-12-04 06:53:40.498920,0,0
0,2025-12-04 07:00:41.594074,12184170176,4
0,2025-12-04 07:00:43.575457,12184170176,3
solo,2025-12-04 07:00:43.577552,0,0
OPEN,2025-12-04 07:01:03.578263,0,0
0,2025-12-04 07:07:04.800368,12186161185,3
0,2025-12-04 07:07:18.283433,12186161185,4
solo,2025-12-04 07:07:18.285278,0,0
OPEN,2025-12-04 07:07:38.285804,0,0
0,2025-12-04 07:27:22.185216,12184199,4
0,2025-12-04 07:27:24.473568,12184199,3
solo,2025-12-04 07:27:24.475752,0,0
OPEN,2025-12-04 07:27:44.476278,0,0
0,2025-12-04 07:46:50.864234,12184260,3
1,2025-12-04 07:46:52.726799,12184260,3
2,2025-12-04 07:46:55.623775,12184260,3
OPEN,2025-12-04 07:47:15.624604,0,0
0,2025-12-04 07:53:23.795412,12183119106,4
0,2025-12-04 07:53:26.581313,12183119106,3
solo,2025-12-04 07:53:26.583402,0,0
OPEN,2025-12-04 07:53:46.584572,0,0
0,2025-12-04 07:53:57.891923,12184170176,3
0,2025-12-04 07:54:01.754066,12184170176,4
solo,2025-12-04 07:54:01.756476,0,0
OPEN,2025-12-04 07:54:21.757599,0,0
0,2025-12-04 07:54:38.276905,12183119106,3
0,2025-12-04 07:54:39.985722,12183119106,4
solo,2025-12-04 07:54:39.987213,0,0
OPEN,2025-12-04 07:54:59.988217,0,0
0,2025-12-04 07:57:30.807133,12183119106,4
OPEN,2025-12-04 07:57:50.807762,0,0
0,2025-12-04 08:00:51.410270,12184199,3
1,2025-12-04 08:00:55.285658,12183119106,3
followerA,2025-12-04 08:00:55.287267,0,0
sequence,2025-12-04 08:00:55.808552,0,0
2,2025-12-04 08:01:04.894822,12183119106,3
3,2025-12-04 08:01:07.118815,12183119106,3
0,2025-12-04 08:01:16.736023,12184199,4
1,2025-12-04 08:01:19.015191,12183119106,4
OPEN,2025-12-04 08:01:39.017832,0,0
0,2025-12-04 08:02:32.913349,12184260,3
0,2025-12-04 08:02:34.309043,12186161185,4
1,2025-12-04 08:02:39.302490,12186161185,3
followerA,2025-12-04 08:02:39.304095,0,0
sequence,2025-12-04 08:02:44.325421,0,0
OPEN,2025-12-04 08:03:04.326549,0,0
0,2025-12-04 08:03:24.231790,12186161185,3
initialize,2025-12-04 08:15:46.619507,0,3
initialize,2025-12-04 08:15:46.619511,12186161185,4
initialize,2025-12-04 08:16:23.219585,0,3
initialize,2025-12-04 08:16:23.219588,0,4
initialize,2025-12-04 08:17:51.274453,0,3
initialize,2025-12-04 08:17:51.274456,0,4
initialize,2025-12-04 08:18:27.244260,0,3
initialize,2025-12-04 08:18:27.244264,0,4
initialize,2025-12-04 08:18:57.156910,0,3
initialize,2025-12-04 08:18:57.156914,0,4
initialize,2025-12-04 08:19:22.972601,0,3
initialize,2025-12-04 08:19:22.972605,0,4
OPEN,2025-12-04 08:19:29.986589,0,0
0,2025-12-04 08:20:12.724087,12186161185,4
0,2025-12-04 08:20:19.897517,12186161185,3
solo,2025-12-04 08:20:19.899589,0,0
OPEN,2025-12-04 08:20:49.900499,0,0
0,2025-12-04 08:29:25.480804,12183119106,4
0,2025-12-04 08:29:29.790378,12183119106,3
solo,2025-12-04 08:29:29.792608,0,0
OPEN,2025-12-04 08:29:49.793242,0,0
0,2025-12-04 08:31:08.363261,12186161185,3
0,2025-12-04 08:31:35.625463,12186161185,4
solo,2025-12-04 08:31:35.627075,0,0
OPEN,2025-12-04 08:31:55.628259,0,0
0,2025-12-04 08:36:22.681638,12183119106,3
0,2025-12-04 08:36:32.427873,12183119106,4
solo,2025-12-04 08:36:32.429526,0,0
OPEN,2025-12-04 08:36:52.430745,0,0
0,2025-12-04 08:38:12.238024,12183119106,4
0,2025-12-04 08:38:16.859698,12183119106,3
solo,2025-12-04 08:38:16.861773,0,0
OPEN,2025-12-04 08:38:36.862959,0,0
0,2025-12-04 08:48:27.659017,12183119106,3
0,2025-12-04 08:48:44.567423,12183119106,4
solo,2025-12-04 08:48:44.569700,0,0
OPEN,2025-12-04 08:49:04.570246,0,0
0,2025-12-04 09:07:11.810670,12183119106,4
0,2025-12-04 09:07:13.988785,12183119106,3
solo,2025-12-04 09:07:13.990973,0,0
OPEN,2025-12-04 09:07:33.992056,0,0
0,2025-12-04 09:17:06.212167,12183119106,3
0,2025-12-04 09:17:10.880287,12183119106,4
solo,2025-12-04 09:17:10.882271,0,0
OPEN,2025-12-04 09:17:30.882945,0,0
0,2025-12-04 09:27:01.712491,12184260,3
1,2025-12-04 09:27:05.699444,12184260,3
OPEN,2025-12-04 09:27:25.700005,0,0
0,2025-12-04 09:30:00.823822,12184260,3
OPEN,2025-12-04 09:30:20.939470,0,0
0,2025-12-04 09:31:28.365958,12183119106,4
0,2025-12-04 09:31:30.528787,12183119106,3
solo,2025-12-04 09:31:38.908101,0,0
OPEN,2025-12-04 09:31:58.908663,0,0
0,2025-12-04 09:32:15.420346,12184260,3
OPEN,2025-12-04 09:32:35.420934,0,0
0,2025-12-04 09:33:49.529949,12184260,3
1,2025-12-04 09:33:57.024307,12184260,3
OPEN,2025-12-04 09:34:17.024878,0,0
0,2025-12-04 09:37:18.529563,12183119106,3
0,2025-12-04 09:37:38.237057,12183119106,4
solo,2025-12-04 09:37:38.239004,0,0
OPEN,2025-12-04 09:37:58.239926,0,0
0,2025-12-04 09:42:51.978698,12184260,3
1,2025-12-04 09:42:57.219730,12184260,3
OPEN,2025-12-04 09:43:17.220631,0,0
0,2025-12-04 10:26:14.362832,12184170176,4
0,2025-12-04 10:26:17.787412,12184170176,3
solo,2025-12-04 10:26:17.789038,0,0
OPEN,2025-12-04 10:26:37.790139,0,0
0,2025-12-04 10:37:00.381723,12184170176,3
0,2025-12-04 10:37:10.415485,12184170176,4
solo,2025-12-04 10:37:10.417146,0,0
OPEN,2025-12-04 10:37:30.417770,0,0
0,2025-12-04 10:50:18.689687,12184170176,4
0,2025-12-04 10:50:23.438221,12184170176,3
solo,2025-12-04 10:50:23.439844,0,0
OPEN,2025-12-04 10:50:43.440561,0,0
0,2025-12-04 10:50:52.358370,12183119106,4
0,2025-12-04 10:50:57.280655,12183119106,3
solo,2025-12-04 10:50:57.282525,0,0
OPEN,2025-12-04 10:51:17.283072,0,0
0,2025-12-04 10:53:19.739014,12183119106,3
0,2025-12-04 10:53:22.582464,12183119106,4
solo,2025-12-04 10:53:22.584502,0,0
OPEN,2025-12-04 10:53:42.585146,0,0
0,2025-12-04 10:54:30.719419,12183119106,4
0,2025-12-04 10:54:33.812001,12183119106,3
solo,2025-12-04 10:54:33.813980,0,0
OPEN,2025-12-04 10:54:53.814570,0,0
0,2025-12-04 11:01:09.925929,12184199,4
0,2025-12-04 11:01:12.609074,12184199,3
solo,2025-12-04 11:01:12.610663,0,0
OPEN,2025-12-04 11:01:32.611288,0,0
0,2025-12-04 11:08:08.247922,12183119106,3
0,2025-12-04 11:08:12.069052,12183119106,4
solo,2025-12-04 11:08:12.070581,0,0
OPEN,2025-12-04 11:08:32.071597,0,0
0,2025-12-04 11:11:50.034611,12184199,3
0,2025-12-04 11:11:55.364811,12184199,4
solo,2025-12-04 11:11:55.366427,0,0
OPEN,2025-12-04 11:12:15.367633,0,0
0,2025-12-04 11:15:13.128539,12183119106,4
0,2025-12-04 11:15:15.284304,12183119106,3
solo,2025-12-04 11:15:15.286823,0,0
OPEN,2025-12-04 11:15:35.287828,0,0
0,2025-12-04 11:17:56.295876,12184170176,3
0,2025-12-04 11:18:08.519191,12184170176,4
solo,2025-12-04 11:18:08.520743,0,0
OPEN,2025-12-04 11:18:28.521318,0,0
0,2025-12-04 11:19:47.974153,12186161185,4
1,2025-12-04 11:19:48.966067,12184199,4
followerB,2025-12-04 11:19:48.967715,0,0
sequence,2025-12-04 11:19:49.244556,0,0
0,2025-12-04 11:19:50.784568,12186161185,3
1,2025-12-04 11:19:51.846871,12184199,3
OPEN,2025-12-04 11:20:11.849049,0,0
0,2025-12-04 11:23:47.490886,12183119106,3
0,2025-12-04 11:23:55.468157,12183119106,4
solo,2025-12-04 11:23:55.469980,0,0
OPEN,2025-12-04 11:24:15.472037,0,0
0,2025-12-04 11:28:14.730382,12186161185,3
0,2025-12-04 11:28:26.829197,12186161185,4
solo,2025-12-04 11:28:26.831043,0,0
OPEN,2025-12-04 11:28:46.831720,0,0
0,2025-12-04 11:32:41.780375,12184199,3
0,2025-12-04 11:33:14.029726,12184199,4
solo,2025-12-04 11:33:14.031404,0,0
OPEN,2025-12-04 11:33:34.032208,0,0
0,2025-12-04 11:35:46.849303,12186161185,4
OPEN,2025-12-04 11:36:06.849812,0,0
0,2025-12-04 11:40:25.936630,12186161185,3
0,2025-12-04 11:40:29.989846,12186161185,4
solo,2025-12-04 11:40:29.991839,0,0
OPEN,2025-12-04 11:40:49.992479,0,0
0,2025-12-04 11:55:27.881389,12184199,4
0,2025-12-04 11:55:36.761347,12184199,3
solo,2025-12-04 11:55:36.763144,0,0
OPEN,2025-12-04 11:55:56.763796,0,0
0,2025-12-04 12:04:08.105818,12184199,3
0,2025-12-04 12:04:22.218041,12184199,4
solo,2025-12-04 12:04:22.219622,0,0
OPEN,2025-12-04 12:04:46.376436,0,0
initialize,2025-12-04 12:06:07.579912,0,3
initialize,2025-12-04 12:06:07.579916,0,4
initialize,2025-12-04 12:06:49.070670,0,3
initialize,2025-12-04 12:06:49.070674,0,4
initialize,2025-12-04 12:07:19.318898,0,3
initialize,2025-12-04 12:07:19.318902,0,4
OPEN,2025-12-04 12:07:26.337542,0,0
initialize,2025-12-04 12:10:04.868774,0,3
initialize,2025-12-04 12:10:04.868778,12184199,4
OPEN,2025-12-04 12:10:11.874316,0,0
0,2025-12-04 12:10:27.211754,12184199,4
1,2025-12-04 12:10:42.504860,12184199,4
initialize,2025-12-04 12:15:30.912250,0,3
initialize,2025-12-04 12:15:30.912254,0,4
OPEN,2025-12-04 12:15:37.930816,0,0
0,2025-12-04 12:17:08.139962,12184170176,4
1,2025-12-04 12:17:28.039837,12184170176,4
2,2025-12-04 12:17:31.403473,12184170176,4
3,2025-12-04 12:17:36.155424,12184170176,4
4,2025-12-04 12:17:39.818225,12184170176,4
5,2025-12-04 12:17:43.254462,12184170176,4
6,2025-12-04 12:17:52.889911,12184170176,4
7,2025-12-04 12:17:58.368469,12184170176,4
8,2025-12-04 12:18:07.335380,12184170176,4
9,2025-12-04 12:18:24.187862,12184170176,4
OPEN,2025-12-04 12:19:36.705996,0,0
0,2025-12-04 12:20:06.755980,12183119106,4
0,2025-12-04 12:20:11.249287,12183119106,3
solo,2025-12-04 12:20:11.251445,0,0
OPEN,2025-12-04 12:20:31.252090,0,0
0,2025-12-04 12:22:11.851386,12186161185,4
0,2025-12-04 12:22:34.898071,12186161185,3
solo,2025-12-04 12:22:34.899853,0,0
OPEN,2025-12-04 12:23:04.900957,0,0
0,2025-12-04 12:24:08.224783,12183119106,3
0,2025-12-04 12:24:23.500898,12183119106,4
solo,2025-12-04 12:24:23.503055,0,0
OPEN,2025-12-04 12:24:53.503875,0,0
0,2025-12-04 12:25:17.708880,12183119106,4
0,2025-12-04 12:25:20.169962,12183119106,3
solo,2025-12-04 12:25:20.172091,0,0
OPEN,2025-12-04 12:25:40.172679,0,0
0,2025-12-04 12:28:34.015507,12184260,3
OPEN,2025-12-04 12:28:54.016069,0,0
0,2025-12-04 12:45:56.643060,12183119106,3
0,2025-12-04 12:46:00.219011,12183119106,4
solo,2025-12-04 12:46:00.221231,0,0
OPEN,2025-12-04 12:46:20.221815,0,0
0,2025-12-04 12:50:30.311691,12186161185,3
0,2025-12-04 12:50:36.125634,12186161185,4
solo,2025-12-04 12:50:36.127179,0,0
OPEN,2025-12-04 12:50:56.127791,0,0
0,2025-12-04 12:52:37.690472,12183119106,4
0,2025-12-04 12:52:40.151134,12183119106,3
solo,2025-12-04 12:52:40.152929,0,0
OPEN,2025-12-04 12:53:00.153569,0,0
0,2025-12-04 12:57:49.618570,12183119106,3
0,2025-12-04 12:57:51.572824,12183119106,4
solo,2025-12-04 12:57:51.574901,0,0
OPEN,2025-12-04 12:58:11.575918,0,0
0,2025-12-04 14:05:07.245858,12184170176,4
0,2025-12-04 14:05:22.759194,12184170176,3
solo,2025-12-04 14:05:22.760890,0,0
OPEN,2025-12-04 14:05:42.761916,0,0
0,2025-12-04 14:08:51.224453,12184170176,3
0,2025-12-04 14:09:04.924921,12184170176,4
solo,2025-12-04 14:09:04.926732,0,0
OPEN,2025-12-04 14:09:24.927754,0,0
0,2025-12-04 14:11:04.212267,12184199,4
0,2025-12-04 14:11:22.639757,12184199,3
solo,2025-12-04 14:11:22.642116,0,0
OPEN,2025-12-04 14:11:42.642728,0,0
0,2025-12-04 14:12:46.932382,12184199,3
0,2025-12-04 14:12:55.368153,12184199,4
solo,2025-12-04 14:12:55.370051,0,0
OPEN,2025-12-04 14:13:15.370689,0,0
0,2025-12-04 14:13:32.120966,12184170176,4
0,2025-12-04 14:13:40.223473,12184170176,3
solo,2025-12-04 14:13:40.225507,0,0
OPEN,2025-12-04 14:14:00.226018,0,0
0,2025-12-04 14:16:43.128226,12184170176,3
0,2025-12-04 14:17:17.368411,12184170176,4
solo,2025-12-04 14:17:17.370503,0,0
OPEN,2025-12-04 14:17:47.372107,0,0
0,2025-12-04 14:22:25.798758,12183119106,4
0,2025-12-04 14:22:27.935213,12183119106,3
solo,2025-12-04 14:22:27.937622,0,0
OPEN,2025-12-04 14:22:47.938723,0,0
0,2025-12-04 14:23:23.206472,12183119106,3
0,2025-12-04 14:23:24.952158,12183119106,4
solo,2025-12-04 14:23:24.953757,0,0
OPEN,2025-12-04 14:23:44.954411,0,0
0,2025-12-04 14:24:08.468741,12184199,4
0,2025-12-04 14:24:11.420063,12184199,3
solo,2025-12-04 14:24:11.422318,0,0
OPEN,2025-12-04 14:24:31.422910,0,0
0,2025-12-04 14:27:06.299063,12183119106,4
0,2025-12-04 14:27:10.308477,12183119106,3
solo,2025-12-04 14:27:10.310535,0,0
OPEN,2025-12-04 14:27:30.311204,0,0
0,2025-12-04 14:35:40.128195,12184170176,4
0,2025-12-04 14:35:47.421823,12184170176,3
solo,2025-12-04 14:35:47.423583,0,0
OPEN,2025-12-04 14:36:07.424141,0,0
0,2025-12-04 14:36:23.275583,12183119106,3
0,2025-12-04 14:36:29.337289,12186161185,4
start Lindzey,2025-12-04 14:36:30.102837,0,0
1,2025-12-04 14:36:40.033060,12186161185,4
2,2025-12-04 14:36:42.919651,12183119106,4
End Lindzey,2025-12-04 14:36:52.921282,0,0
OPEN,2025-12-04 14:37:02.921569,0,0
0,2025-12-04 14:37:18.331423,12186161185,4
0,2025-12-04 14:37:22.529151,12186161185,3
solo,2025-12-04 14:37:22.530639,0,0
OPEN,2025-12-04 14:37:42.531224,0,0
0,2025-12-04 14:37:59.499936,12183119106,4
0,2025-12-04 14:38:07.863541,12183119106,3
solo,2025-12-04 14:38:07.865309,0,0
OPEN,2025-12-04 14:38:27.865864,0,0
0,2025-12-04 14:41:30.224268,12184199,3
0,2025-12-04 14:42:19.579734,12184199,4
solo,2025-12-04 14:42:19.581266,0,0
OPEN,2025-12-04 14:42:39.581807,0,0
0,2025-12-04 14:44:27.541184,12183119106,3
0,2025-12-04 14:44:29.534949,12183119106,4
solo,2025-12-04 14:44:29.536449,0,0
OPEN,2025-12-04 14:44:49.537160,0,0
0,2025-12-04 14:47:35.968733,12186161185,3
0,2025-12-04 14:47:50.430581,12186161185,4
solo,2025-12-04 14:47:50.432483,0,0
OPEN,2025-12-04 14:48:10.433110,0,0
0,2025-12-04 14:51:38.262554,12184170176,3
0,2025-12-04 14:52:02.419160,12184170176,4
solo,2025-12-04 14:52:02.420673,0,0
OPEN,2025-12-04 14:52:22.421213,0,0
0,2025-12-04 14:55:20.241963,12183119106,4
0,2025-12-04 14:55:30.207176,12183119106,3
solo,2025-12-04 14:55:30.208972,0,0
OPEN,2025-12-04 14:55:50.226038,0,0
0,2025-12-04 15:01:53.972817,12184199,4
