Mode,Start_Time,Animal,Unit
OPEN,2025-12-08 08:04:08.246739,0,0
0,2025-12-08 08:04:13.076791,12184199,4
1,2025-12-08 08:04:15.296973,12184199,4
0,2025-12-08 08:04:24.584423,12184199,3
solo,2025-12-08 08:04:24.586565,0,0
OPEN,2025-12-08 08:04:44.587630,0,0
0,2025-12-08 08:07:00.251215,12184199,4
OPEN,2025-12-08 08:07:20.251963,0,0
0,2025-12-08 08:27:38.299029,12184199,4
0,2025-12-08 08:27:41.018996,12184199,3
solo,2025-12-08 08:27:41.021535,0,0
OPEN,2025-12-08 08:28:01.022530,0,0
0,2025-12-08 08:30:48.678774,12184199,3
0,2025-12-08 08:30:49.549127,12184199,4
solo,2025-12-08 08:30:49.550937,0,0
OPEN,2025-12-08 08:31:09.551793,0,0
0,2025-12-08 08:33:40.545588,12186161185,4
1,2025-12-08 08:33:41.464111,12184199,4
0,2025-12-08 08:33:42.553542,12186161185,3
sequence,2025-12-08 08:33:42.555346,0,0
1,2025-12-08 08:33:43.237717,12184199,3
OPEN,2025-12-08 08:34:03.239820,0,0
0,2025-12-08 08:36:03.439940,12186161185,3
1,2025-12-08 08:36:04.173871,12184199,3
0,2025-12-08 08:36:05.044754,12186161185,4
sequence,2025-12-08 08:36:05.046275,0,0
1,2025-12-08 08:36:05.756191,12184199,4
OPEN,2025-12-08 08:36:25.758094,0,0
0,2025-12-08 08:40:54.390822,12184199,4
0,2025-12-08 08:41:01.243591,12184199,3
solo,2025-12-08 08:41:01.245407,0,0
OPEN,2025-12-08 08:41:21.246012,0,0
0,2025-12-08 08:43:43.640039,12184199,4
OPEN,2025-12-08 08:44:03.640503,0,0
0,2025-12-08 08:47:56.341443,12186161185,4
1,2025-12-08 08:47:57.536187,12184199,4
0,2025-12-08 08:47:58.806225,12184199,3
sequence,2025-12-08 08:47:58.808514,0,0
OPEN,2025-12-08 08:48:18.809046,0,0
0,2025-12-08 08:48:32.606217,12184199,4
OPEN,2025-12-08 08:48:52.606596,0,0
0,2025-12-08 08:49:53.899894,12186161185,3
0,2025-12-08 08:49:54.848450,12186161185,4
solo,2025-12-08 08:49:54.850180,0,0
OPEN,2025-12-08 08:50:14.850908,0,0
0,2025-12-08 09:10:28.506672,12186161185,4
0,2025-12-08 09:10:32.399744,12186161185,3
solo,2025-12-08 09:10:32.401443,0,0
OPEN,2025-12-08 09:10:52.402033,0,0
0,2025-12-08 09:10:55.041579,12186161185,3
OPEN,2025-12-08 09:11:23.051070,0,0
0,2025-12-08 09:11:31.039314,12186161185,4
1,2025-12-08 09:11:41.553740,12186161185,4
OPEN,2025-12-08 09:12:01.554156,0,0
0,2025-12-08 09:12:04.643231,12184260,4
1,2025-12-08 09:12:06.615885,12186161185,4
followerB,2025-12-08 09:12:06.617544,0,0
sequence,2025-12-08 09:12:06.767295,0,0
0,2025-12-08 09:12:08.517111,12184260,3
1,2025-12-08 09:12:09.611484,12186161185,3
OPEN,2025-12-08 09:12:29.613517,0,0
0,2025-12-08 09:13:33.620543,12186161185,3
0,2025-12-08 09:13:46.469794,12186161185,4
solo,2025-12-08 09:13:46.471946,0,0
OPEN,2025-12-08 09:14:06.472593,0,0
0,2025-12-08 09:17:01.567504,12186161185,4
0,2025-12-08 09:17:08.719843,12186161185,3
solo,2025-12-08 09:17:08.721994,0,0
OPEN,2025-12-08 09:17:28.722563,0,0
0,2025-12-08 09:18:39.126621,12184260,3
1,2025-12-08 09:18:39.780246,12184260,3
0,2025-12-08 09:18:44.253545,12184260,4
solo,2025-12-08 09:18:44.255228,0,0
OPEN,2025-12-08 09:19:04.256026,0,0
0,2025-12-08 09:19:35.758953,12186161185,3
OPEN,2025-12-08 09:19:55.760085,0,0
0,2025-12-08 09:42:25.532993,12183119106,4
0,2025-12-08 09:42:27.670241,12183119106,3
solo,2025-12-08 09:42:27.672739,0,0
OPEN,2025-12-08 09:42:47.673912,0,0
0,2025-12-08 09:45:01.739729,12183119106,3
0,2025-12-08 09:45:03.688505,12183119106,4
solo,2025-12-08 09:45:03.690166,0,0
OPEN,2025-12-08 09:45:23.690927,0,0
0,2025-12-08 09:50:36.781570,12184260,4
0,2025-12-08 09:50:38.594978,12184260,3
solo,2025-12-08 09:50:38.596617,0,0
OPEN,2025-12-08 09:50:58.639200,0,0
0,2025-12-08 09:52:08.240034,12183119106,4
0,2025-12-08 09:52:10.163468,12183119106,3
solo,2025-12-08 09:52:10.165520,0,0
OPEN,2025-12-08 09:52:30.166123,0,0
0,2025-12-08 09:52:32.468985,12183119106,4
OPEN,2025-12-08 09:52:52.469449,0,0
0,2025-12-08 09:59:43.970255,12184260,3
0,2025-12-08 09:59:49.361008,12184260,4
solo,2025-12-08 09:59:49.363126,0,0
OPEN,2025-12-08 10:00:09.364274,0,0
0,2025-12-08 10:06:45.015799,12183119106,4
0,2025-12-08 10:06:48.750559,12183119106,3
solo,2025-12-08 10:06:48.752335,0,0
OPEN,2025-12-08 10:07:08.753103,0,0
0,2025-12-08 10:08:31.170406,12183119106,3
0,2025-12-08 10:08:32.185906,12183119106,4
solo,2025-12-08 10:08:32.187805,0,0
OPEN,2025-12-08 10:08:52.188409,0,0
