Mode,Start_Time,Animal,Unit
solo,2025-12-13 08:04:57.874667,0,0
OPEN,2025-12-13 08:05:17.875546,0,0
0,2025-12-13 08:06:58.968285,12183119106,3
0,2025-12-13 08:07:01.195091,12183119106,4
solo,2025-12-13 08:07:01.197354,0,0
OPEN,2025-12-13 08:07:21.198443,0,0
0,2025-12-13 08:15:01.293687,12184199,4
0,2025-12-13 08:15:02.675078,12184199,3
solo,2025-12-13 08:15:02.677161,0,0
OPEN,2025-12-13 08:15:22.678332,0,0
0,2025-12-13 08:22:22.910963,12184199,3
0,2025-12-13 08:22:36.245315,12184199,4
solo,2025-12-13 08:22:36.247526,0,0
OPEN,2025-12-13 08:23:06.248485,0,0
initialize,2025-12-13 08:39:55.580721,0,3
initialize,2025-12-13 08:39:55.580724,0,4
OPEN,2025-12-13 08:40:02.582780,0,0
0,2025-12-13 10:17:59.339980,12184260,4
0,2025-12-13 10:18:05.054055,12184260,3
solo,2025-12-13 10:18:05.055700,0,0
OPEN,2025-12-13 10:18:25.056361,0,0
0,2025-12-13 10:21:33.012226,12184260,3
0,2025-12-13 10:21:38.565106,12184260,4
solo,2025-12-13 10:21:38.567351,0,0
OPEN,2025-12-13 10:21:58.567969,0,0
0,2025-12-13 10:34:52.129632,12184260,4
0,2025-12-13 10:34:53.694733,12184260,3
solo,2025-12-13 10:34:53.696479,0,0
OPEN,2025-12-13 10:35:13.697074,0,0
0,2025-12-13 10:42:23.383008,12184260,3
0,2025-12-13 10:42:33.467118,12184260,4
solo,2025-12-13 10:42:33.468743,0,0
OPEN,2025-12-13 10:42:53.469683,0,0
0,2025-12-13 10:53:44.854841,12184170176,4
0,2025-12-13 10:53:46.811072,12184170176,3
solo,2025-12-13 10:53:46.813140,0,0
OPEN,2025-12-13 10:54:06.814053,0,0
0,2025-12-13 10:57:18.819070,12184260,4
0,2025-12-13 10:57:23.056199,12184260,3
solo,2025-12-13 10:57:23.057984,0,0
OPEN,2025-12-13 10:57:43.058554,0,0
0,2025-12-13 10:59:25.001183,12184170176,4
OPEN,2025-12-13 10:59:45.001619,0,0
0,2025-12-13 11:03:52.500038,12184260,3
0,2025-12-13 11:03:59.842072,12184260,4
solo,2025-12-13 11:03:59.844,0,0
OPEN,2025-12-13 11:04:19.844657,0,0
0,2025-12-13 11:04:51.769722,12183119106,4
0,2025-12-13 11:04:53.797542,12183119106,3
solo,2025-12-13 11:04:53.799117,0,0
OPEN,2025-12-13 11:05:13.799704,0,0
0,2025-12-13 11:08:56.895283,12184170176,4
0,2025-12-13 11:08:58.199923,12184170176,3
solo,2025-12-13 11:08:58.201935,0,0
OPEN,2025-12-13 11:09:18.202562,0,0
0,2025-12-13 11:10:54.773152,12183119106,3
0,2025-12-13 11:10:57.767424,12183119106,4
solo,2025-12-13 11:10:57.768992,0,0
OPEN,2025-12-13 11:11:17.769580,0,0
0,2025-12-13 11:13:13.748438,12186161185,4
0,2025-12-13 11:13:18.094832,12184170176,3
start Lindzey,2025-12-13 11:13:18.696776,0,0
1,2025-12-13 11:13:19.676677,12184170176,3
2,2025-12-13 11:13:21.513822,12186161185,3
End Lindzey,2025-12-13 11:13:31.515514,0,0
OPEN,2025-12-13 11:13:41.515790,0,0
0,2025-12-13 11:13:48.774812,12184170176,3
0,2025-12-13 11:13:56.306595,12184170176,4
solo,2025-12-13 11:13:56.308166,0,0
OPEN,2025-12-13 11:14:16.308803,0,0
0,2025-12-13 11:14:26.909151,12184170176,4
0,2025-12-13 11:14:29.229370,12184170176,3
solo,2025-12-13 11:14:29.230933,0,0
OPEN,2025-12-13 11:14:49.231522,0,0
0,2025-12-13 11:15:51.910107,12184170176,3
0,2025-12-13 11:15:54.350367,12184170176,4
solo,2025-12-13 11:15:54.351955,0,0
OPEN,2025-12-13 11:16:14.353122,0,0
0,2025-12-13 11:16:16.978571,12184170176,4
0,2025-12-13 11:16:25.471849,12184170176,3
solo,2025-12-13 11:16:25.473609,0,0
OPEN,2025-12-13 11:16:45.474749,0,0
0,2025-12-13 11:18:51.765637,12186161185,3
0,2025-12-13 11:18:56.329799,12186161185,4
solo,2025-12-13 11:18:56.331442,0,0
OPEN,2025-12-13 11:19:16.521223,0,0
0,2025-12-13 11:20:47.089639,12183119106,4
0,2025-12-13 11:20:50.350085,12183119106,3
solo,2025-12-13 11:20:50.351820,0,0
OPEN,2025-12-13 11:21:10.352889,0,0
0,2025-12-13 11:21:12.786173,12186161185,4
0,2025-12-13 11:21:14.328539,12186161185,3
solo,2025-12-13 11:21:14.330062,0,0
OPEN,2025-12-13 11:21:34.330839,0,0
0,2025-12-13 11:21:53.414976,12184170176,3
0,2025-12-13 11:21:57.666443,12184170176,4
solo,2025-12-13 11:21:57.668525,0,0
OPEN,2025-12-13 11:22:17.669490,0,0
0,2025-12-13 11:22:33.927211,12184170176,4
0,2025-12-13 11:22:35.183954,12184170176,3
solo,2025-12-13 11:22:35.185503,0,0
OPEN,2025-12-13 11:22:55.186407,0,0
0,2025-12-13 11:28:32.823267,12183119106,4
0,2025-12-13 11:28:33.272068,12184170176,3
start Lindzey,2025-12-13 11:28:33.421997,0,0
1,2025-12-13 11:28:34.794874,12184170176,4
End Lindzey,2025-12-13 11:28:44.796795,0,0
OPEN,2025-12-13 11:28:54.797326,0,0
0,2025-12-13 11:30:14.361357,12184199,4
1,2025-12-13 11:30:14.861077,12184170176,4
followerB,2025-12-13 11:30:14.862681,0,0
sequence,2025-12-13 11:30:14.868742,0,0
0,2025-12-13 11:30:15.744807,12184199,3
1,2025-12-13 11:30:16.404830,12184170176,3
OPEN,2025-12-13 11:30:36.406775,0,0
0,2025-12-13 11:31:43.739739,12186161185,3
OPEN,2025-12-13 11:32:03.740239,0,0
0,2025-12-13 11:37:39.228284,12183119106,4
OPEN,2025-12-13 11:37:59.228832,0,0
0,2025-12-13 11:40:51.048052,12183119106,3
0,2025-12-13 11:40:54.004090,12183119106,4
solo,2025-12-13 11:40:54.005639,0,0
OPEN,2025-12-13 11:41:14.006575,0,0
0,2025-12-13 11:41:18.874509,12186161185,4
0,2025-12-13 11:41:29.598271,12184199,3
start Lindzey,2025-12-13 11:41:29.709249,0,0
1,2025-12-13 11:41:33.686049,12184199,4
End Lindzey,2025-12-13 11:41:43.687752,0,0
OPEN,2025-12-13 11:41:53.688115,0,0
0,2025-12-13 11:42:04.980262,12184199,4
0,2025-12-13 11:42:17.246934,12184199,3
solo,2025-12-13 11:42:17.249138,0,0
OPEN,2025-12-13 11:42:37.249666,0,0
0,2025-12-13 11:44:08.226481,12186161185,3
0,2025-12-13 11:44:09.127629,12186161185,4
solo,2025-12-13 11:44:09.129510,0,0
OPEN,2025-12-13 11:44:29.130141,0,0
0,2025-12-13 11:44:43.443292,12184170176,3
0,2025-12-13 11:44:45.513226,12184170176,4
solo,2025-12-13 11:44:45.514799,0,0
OPEN,2025-12-13 11:45:05.515390,0,0
0,2025-12-13 11:52:07.900512,12184199,3
0,2025-12-13 11:52:16.229514,12184199,4
1,2025-12-13 11:52:17.470246,12184199,4
2,2025-12-13 11:52:24.956657,12183119106,4
followerB,2025-12-13 11:52:24.958235,0,0
sequence,2025-12-13 11:52:25.433153,0,0
1,2025-12-13 11:52:32.756809,12184199,3
2,2025-12-13 11:52:33.937053,12183119106,3
OPEN,2025-12-13 11:52:53.939011,0,0
0,2025-12-13 11:53:22.616335,12184199,3
1,2025-12-13 11:53:25.819021,12184199,3
0,2025-12-13 11:53:44.668689,12184199,4
solo,2025-12-13 11:53:44.670477,0,0
OPEN,2025-12-13 11:54:04.671090,0,0
0,2025-12-13 11:54:52.232796,12184199,4
0,2025-12-13 11:55:01.020418,12184199,3
solo,2025-12-13 11:55:01.022665,0,0
OPEN,2025-12-13 11:55:21.023221,0,0
0,2025-12-13 11:55:24.347819,12184199,3
0,2025-12-13 11:55:34.864678,12184199,4
solo,2025-12-13 11:55:34.866608,0,0
OPEN,2025-12-13 11:55:54.867210,0,0
0,2025-12-13 11:57:25.536370,12183119106,3
0,2025-12-13 11:57:29.472446,12183119106,4
solo,2025-12-13 11:57:29.474706,0,0
OPEN,2025-12-13 11:57:49.475262,0,0
0,2025-12-13 11:58:34.067654,12186161185,4
1,2025-12-13 11:58:35.060853,12184199,4
0,2025-12-13 11:58:36.941972,12184199,3
sequence,2025-12-13 11:58:36.944162,0,0
OPEN,2025-12-13 11:58:56.944717,0,0
0,2025-12-13 12:00:37.779526,12184199,3
0,2025-12-13 12:00:42.691116,12184199,4
solo,2025-12-13 12:00:42.693008,0,0
OPEN,2025-12-13 12:01:02.693602,0,0
0,2025-12-13 12:02:40.861653,12186161185,3
0,2025-12-13 12:02:42.512914,12186161185,4
solo,2025-12-13 12:02:42.514953,0,0
OPEN,2025-12-13 12:03:02.516136,0,0
0,2025-12-13 12:04:17.400939,12183119106,4
0,2025-12-13 12:04:19.296041,12183119106,3
solo,2025-12-13 12:04:19.297757,0,0
OPEN,2025-12-13 12:04:39.298574,0,0
0,2025-12-13 12:05:54.840520,12183119106,3
0,2025-12-13 12:06:08.720889,12183119106,4
solo,2025-12-13 12:06:08.722671,0,0
OPEN,2025-12-13 12:06:28.723478,0,0
0,2025-12-13 12:18:47.391514,12186161185,4
0,2025-12-13 12:18:50.425299,12186161185,3
solo,2025-12-13 12:18:50.427174,0,0
OPEN,2025-12-13 12:19:10.428346,0,0
0,2025-12-13 12:21:57.755859,12186161185,3
0,2025-12-13 12:22:04.058020,12186161185,4
solo,2025-12-13 12:22:04.060241,0,0
OPEN,2025-12-13 12:22:24.060977,0,0
0,2025-12-13 12:22:39.798731,12186161185,4
0,2025-12-13 12:22:47.063472,12186161185,3
solo,2025-12-13 12:22:47.065106,0,0
OPEN,2025-12-13 12:23:07.066095,0,0
0,2025-12-13 12:23:22.304439,12183119106,4
OPEN,2025-12-13 12:23:42.305334,0,0
0,2025-12-13 12:24:07.121703,12186161185,3
0,2025-12-13 12:24:10.203066,12186161185,4
solo,2025-12-13 12:24:10.205196,0,0
OPEN,2025-12-13 12:24:30.206303,0,0
0,2025-12-13 12:25:04.599377,12183119106,3
0,2025-12-13 12:25:09.923205,12183119106,4
solo,2025-12-13 12:25:09.925309,0,0
OPEN,2025-12-13 12:25:29.926564,0,0
0,2025-12-13 12:26:09.392351,12184170176,4
0,2025-12-13 12:26:23.818829,12184170176,3
solo,2025-12-13 12:26:23.820873,0,0
OPEN,2025-12-13 12:26:43.821858,0,0
0,2025-12-13 12:27:20.884563,12184199,4
0,2025-12-13 12:27:24.664939,12184199,3
solo,2025-12-13 12:27:24.667117,0,0
OPEN,2025-12-13 12:27:44.667656,0,0
0,2025-12-13 12:27:59.537960,12184170176,3
0,2025-12-13 12:28:03.160876,12184170176,4
solo,2025-12-13 12:28:03.163059,0,0
OPEN,2025-12-13 12:28:23.163645,0,0
0,2025-12-13 12:29:23.559647,12184199,3
0,2025-12-13 12:29:26.987540,12184199,4
solo,2025-12-13 12:29:26.989209,0,0
OPEN,2025-12-13 12:29:46.990173,0,0
0,2025-12-13 12:40:30.568983,12184170176,4
0,2025-12-13 12:40:33.159925,12184170176,3
solo,2025-12-13 12:40:33.161611,0,0
OPEN,2025-12-13 12:40:53.162483,0,0
0,2025-12-13 12:50:55.737014,12184170176,3
0,2025-12-13 12:50:58.539851,12184170176,4
solo,2025-12-13 12:50:58.542063,0,0
OPEN,2025-12-13 12:51:18.543071,0,0
0,2025-12-13 14:39:15.681608,12184260,4
0,2025-12-13 14:39:18.264330,12184260,3
solo,2025-12-13 14:39:18.266564,0,0
OPEN,2025-12-13 14:39:38.267640,0,0
0,2025-12-13 14:41:19.532592,12184199,4
0,2025-12-13 14:41:21.031962,12184199,3
solo,2025-12-13 14:41:21.034577,0,0
OPEN,2025-12-13 14:41:41.035445,0,0
0,2025-12-13 14:43:19.749193,12184260,3
0,2025-12-13 14:43:23.322113,12184260,4
solo,2025-12-13 14:43:23.323838,0,0
OPEN,2025-12-13 14:43:43.324440,0,0
0,2025-12-13 14:46:08.955767,12184199,3
0,2025-12-13 14:46:10.310183,12184199,4
solo,2025-12-13 14:46:10.312275,0,0
OPEN,2025-12-13 14:46:30.312909,0,0
0,2025-12-13 14:51:18.805799,12184170176,4
0,2025-12-13 14:51:20.556647,12184170176,3
solo,2025-12-13 14:51:20.558695,0,0
OPEN,2025-12-13 14:51:40.559266,0,0
0,2025-12-13 14:54:08.605805,12184199,4
OPEN,2025-12-13 14:54:28.606448,0,0
0,2025-12-13 14:55:57.202638,12183119106,4
0,2025-12-13 14:56:00.267086,12183119106,3
solo,2025-12-13 14:56:00.269607,0,0
OPEN,2025-12-13 14:56:20.270584,0,0
0,2025-12-13 14:56:22.845816,12184170176,3
0,2025-12-13 14:56:24.762789,12184170176,4
solo,2025-12-13 14:56:24.764680,0,0
OPEN,2025-12-13 14:56:44.765364,0,0
0,2025-12-13 14:56:53.825300,12184199,4
OPEN,2025-12-13 14:57:13.825770,0,0
0,2025-12-13 14:58:17.440615,12183119106,3
0,2025-12-13 14:58:20.339237,12183119106,4
solo,2025-12-13 14:58:20.341345,0,0
OPEN,2025-12-13 14:58:40.341943,0,0
0,2025-12-13 14:58:56.260762,12184199,4
OPEN,2025-12-13 14:59:16.261147,0,0
0,2025-12-13 14:59:51.582120,12186161185,4
OPEN,2025-12-13 15:00:11.582547,0,0
0,2025-12-13 15:00:46.442763,12183119106,4
OPEN,2025-12-13 15:01:06.443126,0,0
0,2025-12-13 15:02:18.894386,12183119106,3
0,2025-12-13 15:02:20.561022,12183119106,4
solo,2025-12-13 15:02:20.562698,0,0
OPEN,2025-12-13 15:02:40.563261,0,0
0,2025-12-13 15:04:19.519094,12186161185,3
0,2025-12-13 15:04:21.735537,12186161185,4
solo,2025-12-13 15:04:21.737440,0,0
OPEN,2025-12-13 15:04:41.738392,0,0
0,2025-12-13 15:04:47.158239,12184260,4
0,2025-12-13 15:04:48.955893,12184260,3
solo,2025-12-13 15:04:48.958140,0,0
OPEN,2025-12-13 15:05:08.958878,0,0
0,2025-12-13 15:05:32.673803,12184199,4
OPEN,2025-12-13 15:05:52.674520,0,0
0,2025-12-13 15:07:46.367876,12183119106,4
OPEN,2025-12-13 15:08:06.368352,0,0
0,2025-12-13 15:09:25.727638,12183119106,3
0,2025-12-13 15:09:26.758722,12183119106,4
solo,2025-12-13 15:09:26.760613,0,0
OPEN,2025-12-13 15:09:46.761249,0,0
0,2025-12-13 15:11:24.964666,12184170176,4
0,2025-12-13 15:11:26.557952,12184170176,3
solo,2025-12-13 15:11:26.559601,0,0
OPEN,2025-12-13 15:11:46.560249,0,0
0,2025-12-13 15:13:22.579139,12184260,3
0,2025-12-13 15:13:30.654140,12184260,4
solo,2025-12-13 15:13:30.655833,0,0
OPEN,2025-12-13 15:13:50.656527,0,0
0,2025-12-13 15:15:51.259071,12184170176,3
0,2025-12-13 15:15:56.177846,12184170176,4
solo,2025-12-13 15:15:56.179965,0,0
OPEN,2025-12-13 15:16:16.181045,0,0
0,2025-12-13 15:20:19.222222,12186161185,4
OPEN,2025-12-13 15:20:39.222672,0,0
0,2025-12-13 15:21:51.509725,12184170176,4
0,2025-12-13 15:21:57.817808,12184170176,3
solo,2025-12-13 15:21:57.819469,0,0
OPEN,2025-12-13 15:22:17.820337,0,0
0,2025-12-13 15:22:30.063285,12186161185,3
0,2025-12-13 15:22:31.551586,12186161185,4
solo,2025-12-13 15:22:31.553479,0,0
OPEN,2025-12-13 15:22:51.554587,0,0
0,2025-12-13 15:24:22.304946,12183119106,4
OPEN,2025-12-13 15:24:42.305503,0,0
0,2025-12-13 15:26:58.219738,12183119106,3
0,2025-12-13 15:26:59.213558,12183119106,4
solo,2025-12-13 15:26:59.215620,0,0
OPEN,2025-12-13 15:27:19.216253,0,0
0,2025-12-13 15:27:51.902808,12184170176,3
0,2025-12-13 15:28:00.294196,12184170176,4
solo,2025-12-13 15:28:00.295955,0,0
OPEN,2025-12-13 15:28:20.296492,0,0
0,2025-12-13 15:28:29.536711,12184260,4
0,2025-12-13 15:28:32.014245,12184260,3
solo,2025-12-13 15:28:32.016027,0,0
OPEN,2025-12-13 15:28:52.016639,0,0
0,2025-12-13 15:32:28.636581,12184260,4
OPEN,2025-12-13 15:32:48.637028,0,0
0,2025-12-13 15:34:10.941532,12183119106,4
OPEN,2025-12-13 15:34:30.941973,0,0
0,2025-12-13 15:35:39.959116,12183119106,3
0,2025-12-13 15:35:40.830475,12183119106,4
solo,2025-12-13 15:35:40.831991,0,0
OPEN,2025-12-13 15:36:00.832592,0,0
0,2025-12-13 15:40:29.891245,12186161185,3
OPEN,2025-12-13 15:40:49.891726,0,0
0,2025-12-13 15:42:07.920105,12186161185,3
0,2025-12-13 15:42:08.922764,12186161185,4
solo,2025-12-13 15:42:08.924875,0,0
OPEN,2025-12-13 15:42:28.926088,0,0
0,2025-12-13 15:47:37.659569,12183119106,4
OPEN,2025-12-13 15:47:57.660050,0,0
0,2025-12-13 15:48:00.402626,12183119106,3
0,2025-12-13 15:48:10.898146,12183119106,4
solo,2025-12-13 15:48:10.899841,0,0
OPEN,2025-12-13 15:48:30.900457,0,0
0,2025-12-13 15:48:47.956588,12184170176,4
0,2025-12-13 15:48:49.111932,12184170176,3
solo,2025-12-13 15:48:49.114141,0,0
OPEN,2025-12-13 15:49:09.115311,0,0
0,2025-12-13 15:50:24.110969,12186161185,4
OPEN,2025-12-13 15:50:44.111997,0,0
0,2025-12-13 15:50:46.876529,12183119106,4
0,2025-12-13 15:50:50.443906,12183119106,3
solo,2025-12-13 15:50:50.445944,0,0
OPEN,2025-12-13 15:51:10.446703,0,0
0,2025-12-13 15:52:24.973521,12183119106,3
0,2025-12-13 15:52:26.606107,12183119106,4
solo,2025-12-13 15:52:26.608422,0,0
OPEN,2025-12-13 15:52:46.609400,0,0
0,2025-12-13 15:56:44.555687,12184170176,3
0,2025-12-13 15:56:49.975037,12184170176,4
solo,2025-12-13 15:56:49.976570,0,0
OPEN,2025-12-13 15:57:09.977498,0,0
0,2025-12-13 15:58:35.673107,12184260,4
0,2025-12-13 15:58:41.975448,12184260,3
solo,2025-12-13 15:58:41.977792,0,0
OPEN,2025-12-13 15:59:01.978596,0,0
0,2025-12-13 16:02:13.953734,12184260,3
0,2025-12-13 16:02:20.769341,12184260,4
solo,2025-12-13 16:02:20.771009,0,0
OPEN,2025-12-13 16:02:40.771671,0,0
0,2025-12-13 16:02:59.555697,12186161185,4
0,2025-12-13 16:03:01.188964,12186161185,3
solo,2025-12-13 16:03:01.190615,0,0
OPEN,2025-12-13 16:03:21.191187,0,0
0,2025-12-13 16:06:57.324110,12186161185,3
0,2025-12-13 16:07:02.907904,12186161185,4
solo,2025-12-13 16:07:02.910525,0,0
OPEN,2025-12-13 16:07:22.911418,0,0
0,2025-12-13 16:21:10.177099,12183119106,4
OPEN,2025-12-13 16:21:30.177875,0,0
0,2025-12-13 16:22:48.752974,12183119106,3
0,2025-12-13 16:22:49.786534,12183119106,4
solo,2025-12-13 16:22:49.788893,0,0
OPEN,2025-12-13 16:23:09.789916,0,0
0,2025-12-13 16:37:06.705148,12183119106,4
0,2025-12-13 16:37:11.358544,12183119106,3
solo,2025-12-13 16:37:11.360070,0,0
OPEN,2025-12-13 16:37:31.360836,0,0
0,2025-12-13 16:37:33.056298,12183119106,3
0,2025-12-13 16:37:34.977302,12183119106,4
solo,2025-12-13 16:37:34.979541,0,0
OPEN,2025-12-13 16:37:54.980624,0,0
0,2025-12-13 16:46:02.426020,12184199,4
0,2025-12-13 16:46:03.788009,12184199,3
solo,2025-12-13 16:46:03.790075,0,0
OPEN,2025-12-13 16:46:23.790691,0,0
0,2025-12-13 16:50:08.768373,12184199,4
OPEN,2025-12-13 16:50:28.768934,0,0
0,2025-12-13 16:51:45.990321,12183119106,4
OPEN,2025-12-13 16:52:05.990973,0,0
