Mode,Start_Time,Animal,Unit
OPEN,2025-12-09 09:25:15.037500,0,0
0,2025-12-09 09:25:33.112636,12184199,4
0,2025-12-09 09:25:40.008783,12184199,3
solo,2025-12-09 09:25:40.010343,0,0
OPEN,2025-12-09 09:26:00.011228,0,0
0,2025-12-09 09:26:43.329482,12183119106,4
0,2025-12-09 09:26:45.376996,12183119106,3
solo,2025-12-09 09:26:45.379061,0,0
OPEN,2025-12-09 09:27:05.379920,0,0
0,2025-12-09 09:29:04.492270,12183119106,3
0,2025-12-09 09:29:06.307644,12183119106,4
solo,2025-12-09 09:29:06.309493,0,0
1,2025-12-09 09:29:06.973693,12184199,4
OPEN,2025-12-09 09:29:26.976060,0,0
0,2025-12-09 09:37:32.490402,12184260,4
0,2025-12-09 09:37:36.305184,12184260,3
solo,2025-12-09 09:37:36.307555,0,0
OPEN,2025-12-09 09:37:56.308502,0,0
0,2025-12-09 09:43:34.908247,12184260,3
0,2025-12-09 09:43:36.889115,12184260,4
solo,2025-12-09 09:43:36.890640,0,0
OPEN,2025-12-09 09:43:56.891224,0,0
0,2025-12-09 09:57:34.137982,12186161185,4
0,2025-12-09 09:57:37.026309,12186161185,3
solo,2025-12-09 09:57:37.028045,0,0
OPEN,2025-12-09 09:57:57.028608,0,0
0,2025-12-09 10:02:00.603667,12186161185,3
0,2025-12-09 10:02:08.112282,12186161185,4
solo,2025-12-09 10:02:08.114254,0,0
OPEN,2025-12-09 10:02:28.114937,0,0
