Mode,Start_Time,Animal,Unit
solo,2026-03-05 11:32:35.306759,0,0
OPEN,2026-03-05 11:32:55.307440,0,0
0,2026-03-05 11:44:17.269764,121835839,4
0,2026-03-05 11:44:18.367416,121835839,3
solo,2026-03-05 11:44:18.369029,0,0
OPEN,2026-03-05 11:44:38.369769,0,0
0,2026-03-05 11:44:40.328159,12183128157,4
0,2026-03-05 11:44:42.702213,12183128157,3
solo,2026-03-05 11:44:42.704319,0,0
OPEN,2026-03-05 11:45:02.705377,0,0
0,2026-03-05 11:45:45.960833,121835839,3
0,2026-03-05 11:45:47.302294,121835839,4
solo,2026-03-05 11:45:47.303834,0,0
OPEN,2026-03-05 11:46:07.304765,0,0
0,2026-03-05 11:47:15.591909,12184229255,4
0,2026-03-05 11:47:17.648586,12184229255,3
solo,2026-03-05 11:47:17.650354,0,0
OPEN,2026-03-05 11:47:37.651414,0,0
0,2026-03-05 11:47:58.024370,12183128157,3
0,2026-03-05 11:47:59.820224,12183128157,4
solo,2026-03-05 11:47:59.822450,0,0
OPEN,2026-03-05 11:48:19.823151,0,0
0,2026-03-05 11:52:45.822338,12184229255,3
0,2026-03-05 11:52:50.495541,12184229255,4
solo,2026-03-05 11:52:50.497394,0,0
OPEN,2026-03-05 11:53:20.498258,0,0
0,2026-03-05 11:58:23.087978,12183128157,4
0,2026-03-05 11:58:24.627006,12183128157,3
solo,2026-03-05 11:58:24.628812,0,0
OPEN,2026-03-05 11:58:44.629407,0,0
0,2026-03-05 12:00:47.531170,12183128157,3
0,2026-03-05 12:00:49.877960,12183128157,4
solo,2026-03-05 12:00:49.879457,0,0
OPEN,2026-03-05 12:01:09.880029,0,0
0,2026-03-05 12:04:07.247475,121835839,4
0,2026-03-05 12:04:08.594303,121835839,3
solo,2026-03-05 12:04:08.596572,0,0
OPEN,2026-03-05 12:04:28.597177,0,0
0,2026-03-05 12:04:39.003231,12183128157,4
0,2026-03-05 12:04:40.077734,12183128157,3
solo,2026-03-05 12:04:40.079281,0,0
OPEN,2026-03-05 12:05:00.079902,0,0
0,2026-03-05 12:05:17.207854,121835839,3
0,2026-03-05 12:05:25.589872,121835839,4
OPEN,2026-03-05 12:05:46.491159,0,0
0,2026-03-05 12:06:11.784941,121868864,4
0,2026-03-05 12:06:13.859203,121868864,3
1,2026-03-05 12:06:15.598172,121835839,4
followerB,2026-03-05 12:06:15.599692,0,0
sequence,2026-03-05 12:06:16.673505,0,0
1,2026-03-05 12:06:20.849571,121835839,3
OPEN,2026-03-05 12:06:40.851482,0,0
0,2026-03-05 12:07:56.469736,12183128157,3
0,2026-03-05 12:07:58.208869,12183128157,4
solo,2026-03-05 12:07:58.210481,0,0
OPEN,2026-03-05 12:08:18.211102,0,0
0,2026-03-05 12:08:40.992886,121868864,3
0,2026-03-05 12:08:42.603691,121868864,4
solo,2026-03-05 12:08:42.605719,0,0
OPEN,2026-03-05 12:09:02.606250,0,0
0,2026-03-05 12:09:06.383069,121835839,3
0,2026-03-05 12:09:08.120126,121835839,4
OPEN,2026-03-05 12:09:28.120945,0,0
0,2026-03-05 12:09:34.121248,121842212,4
0,2026-03-05 12:09:36.114218,121842212,3
solo,2026-03-05 12:09:36.226649,0,0
OPEN,2026-03-05 12:09:56.227850,0,0
0,2026-03-05 12:12:10.036977,12183128157,4
0,2026-03-05 12:12:11.089916,12183128157,3
solo,2026-03-05 12:12:11.091523,0,0
OPEN,2026-03-05 12:12:31.092665,0,0
0,2026-03-05 12:14:07.925049,12184229255,4
0,2026-03-05 12:14:09.607891,12184229255,3
solo,2026-03-05 12:14:09.809504,0,0
OPEN,2026-03-05 12:14:29.810638,0,0
0,2026-03-05 12:14:31.989737,121842212,3
1,2026-03-05 12:14:32.799446,12183128157,3
followerA,2026-03-05 12:14:32.801130,0,0
sequence,2026-03-05 12:14:33.066146,0,0
0,2026-03-05 12:14:34.002628,121842212,4
1,2026-03-05 12:14:34.778359,12183128157,4
OPEN,2026-03-05 12:14:54.782622,0,0
0,2026-03-05 12:16:20.521733,12184229255,3
0,2026-03-05 12:16:25.633014,12184229255,4
solo,2026-03-05 12:16:25.634780,0,0
OPEN,2026-03-05 12:16:45.635788,0,0
0,2026-03-05 12:16:56.628387,121868864,4
0,2026-03-05 12:16:58.487161,121868864,3
solo,2026-03-05 12:16:58.672401,0,0
OPEN,2026-03-05 12:17:18.673301,0,0
0,2026-03-05 12:17:37.414648,12183128157,4
0,2026-03-05 12:17:40.457247,12183128157,3
OPEN,2026-03-05 12:18:00.457949,0,0
0,2026-03-05 12:18:11.952511,12183128157,3
0,2026-03-05 12:18:23.865916,12183128157,4
solo,2026-03-05 12:18:24.735469,0,0
OPEN,2026-03-05 12:18:44.736259,0,0
0,2026-03-05 12:18:49.477177,121868864,3
0,2026-03-05 12:18:50.742614,121868864,4
OPEN,2026-03-05 12:19:10.743076,0,0
0,2026-03-05 12:19:13.998530,12183128157,4
0,2026-03-05 12:19:17.173208,12183128157,3
solo,2026-03-05 12:19:17.420988,0,0
OPEN,2026-03-05 12:19:37.422004,0,0
0,2026-03-05 12:20:15.207580,121835839,4
0,2026-03-05 12:20:17.090207,121835839,3
OPEN,2026-03-05 12:20:37.091079,0,0
0,2026-03-05 12:20:41.141998,121835839,3
0,2026-03-05 12:20:42.807923,121835839,4
solo,2026-03-05 12:20:45.641814,0,0
OPEN,2026-03-05 12:21:05.642998,0,0
0,2026-03-05 12:25:07.797380,121868864,4
0,2026-03-05 12:25:09.809162,121868864,3
solo,2026-03-05 12:25:10.929930,0,0
OPEN,2026-03-05 12:25:30.930565,0,0
0,2026-03-05 12:25:38.841061,12183128157,3
0,2026-03-05 12:25:47.759670,12183128157,4
solo,2026-03-05 12:25:47.761301,0,0
OPEN,2026-03-05 12:26:07.762459,0,0
0,2026-03-05 12:26:14.754660,121835839,4
0,2026-03-05 12:26:15.819763,121835839,3
solo,2026-03-05 12:26:15.908940,0,0
OPEN,2026-03-05 12:26:35.910037,0,0
0,2026-03-05 12:27:23.798933,121868864,3
0,2026-03-05 12:27:29.034086,121868864,4
OPEN,2026-03-05 12:27:49.034784,0,0
0,2026-03-05 12:28:05.345056,121835839,3
0,2026-03-05 12:28:07.352300,121835839,4
solo,2026-03-05 12:28:07.354439,0,0
OPEN,2026-03-05 12:28:27.355260,0,0
0,2026-03-05 12:29:08.543724,12183128157,4
0,2026-03-05 12:29:13.346978,12183128157,3
solo,2026-03-05 12:29:14.411241,0,0
OPEN,2026-03-05 12:29:34.412442,0,0
0,2026-03-05 12:29:37.211647,12183128157,3
0,2026-03-05 12:29:39.043139,12183128157,4
OPEN,2026-03-05 12:29:59.043936,0,0
0,2026-03-05 12:30:07.110564,12184229255,4
0,2026-03-05 12:30:09.351004,12184229255,3
OPEN,2026-03-05 12:30:29.351332,0,0
0,2026-03-05 12:30:54.124043,12184229255,3
0,2026-03-05 12:30:57.106012,12184229255,4
solo,2026-03-05 12:31:00.717552,0,0
OPEN,2026-03-05 12:31:20.718762,0,0
0,2026-03-05 12:32:12.569036,121842212,4
0,2026-03-05 12:32:17.127054,121842212,3
solo,2026-03-05 12:32:17.369516,0,0
OPEN,2026-03-05 12:32:37.370044,0,0
0,2026-03-05 12:35:52.174336,121868864,4
0,2026-03-05 12:35:53.940462,121868864,3
solo,2026-03-05 12:35:53.942553,0,0
OPEN,2026-03-05 12:36:13.943220,0,0
0,2026-03-05 12:36:43.026933,12183128157,4
0,2026-03-05 12:36:45.804677,12183128157,3
OPEN,2026-03-05 12:37:05.805497,0,0
0,2026-03-05 12:37:06.323552,121842212,4
OPEN,2026-03-05 12:37:26.323867,0,0
0,2026-03-05 12:37:31.290959,12184229255,4
0,2026-03-05 12:37:33.938644,12184229255,3
OPEN,2026-03-05 12:37:53.939152,0,0
0,2026-03-05 12:42:34.083420,12183128157,3
0,2026-03-05 12:42:53.995593,12183128157,4
OPEN,2026-03-05 12:43:13.995999,0,0
0,2026-03-05 12:44:37.992510,121868864,3
0,2026-03-05 12:44:59.296329,121868864,4
solo,2026-03-05 12:44:59.298107,0,0
OPEN,2026-03-05 12:45:29.298920,0,0
0,2026-03-05 12:46:38.027929,12184229255,3
0,2026-03-05 12:46:50.238966,12184229255,4
solo,2026-03-05 12:46:50.240845,0,0
1,2026-03-05 12:46:52.358678,12184229255,4
OPEN,2026-03-05 12:47:12.360621,0,0
0,2026-03-05 12:48:25.513042,12183128157,4
1,2026-03-05 12:48:26.884381,12183128157,4
2,2026-03-05 12:48:32.598365,12183128157,4
0,2026-03-05 12:48:35.861987,12183128157,3
solo,2026-03-05 12:48:36.178710,0,0
OPEN,2026-03-05 12:48:56.179308,0,0
0,2026-03-05 12:51:54.638724,12184229255,4
0,2026-03-05 12:51:58.278578,12184229255,3
OPEN,2026-03-05 12:52:18.279109,0,0
0,2026-03-05 12:52:21.212100,12183128157,3
1,2026-03-05 12:52:23.997663,12184229255,3
followerA,2026-03-05 12:52:23.999296,0,0
0,2026-03-05 12:52:25.447327,12183128157,4
sequence,2026-03-05 12:52:28.792825,0,0
1,2026-03-05 12:52:35.240544,12184229255,4
OPEN,2026-03-05 12:52:55.242875,0,0
0,2026-03-05 12:55:28.222917,121868864,4
0,2026-03-05 12:55:31.311376,121868864,3
solo,2026-03-05 12:55:31.313251,0,0
OPEN,2026-03-05 12:55:51.314018,0,0
0,2026-03-05 12:58:41.820158,12184229255,4
0,2026-03-05 12:58:47.086225,12184229255,3
OPEN,2026-03-05 12:59:11.206010,0,0
0,2026-03-05 12:59:15.442928,121868864,3
1,2026-03-05 12:59:16.978816,121868864,3
2,2026-03-05 12:59:20.148495,121868864,3
0,2026-03-05 12:59:33.680946,121868864,4
1,2026-03-05 12:59:37.240062,121868864,4
OPEN,2026-03-05 12:59:57.240677,0,0
0,2026-03-05 13:00:08.276556,121868864,4
0,2026-03-05 13:00:12.950245,121868864,3
solo,2026-03-05 13:00:18.737831,0,0
OPEN,2026-03-05 13:00:38.738422,0,0
0,2026-03-05 13:01:00.105351,12183128157,4
0,2026-03-05 13:01:02.150534,12183128157,3
solo,2026-03-05 13:01:03.398264,0,0
OPEN,2026-03-05 13:01:23.398827,0,0
0,2026-03-05 13:05:07.030074,121868864,3
0,2026-03-05 13:05:13.974182,121868864,4
solo,2026-03-05 13:05:13.975808,0,0
OPEN,2026-03-05 13:05:33.977002,0,0
0,2026-03-05 13:06:18.115007,121835839,4
0,2026-03-05 13:06:19.593127,121835839,3
solo,2026-03-05 13:06:19.594782,0,0
OPEN,2026-03-05 13:06:39.595938,0,0
0,2026-03-05 13:06:43.722075,12184229255,3
0,2026-03-05 13:06:50.183248,12184229255,4
OPEN,2026-03-05 13:07:10.183950,0,0
0,2026-03-05 13:08:53.481984,121835839,3
0,2026-03-05 13:08:56.176025,121835839,4
solo,2026-03-05 13:08:56.177830,0,0
OPEN,2026-03-05 13:09:16.178989,0,0
0,2026-03-05 13:11:34.565759,12183128157,3
0,2026-03-05 13:11:44.398985,12183128157,4
1,2026-03-05 13:11:48.121502,12183128157,4
OPEN,2026-03-05 13:12:08.122244,0,0
0,2026-03-05 13:12:17.445173,12183128157,4
0,2026-03-05 13:12:20.923778,12183128157,3
solo,2026-03-05 13:12:23.449878,0,0
OPEN,2026-03-05 13:12:43.451033,0,0
0,2026-03-05 13:15:47.922531,12183128157,3
0,2026-03-05 13:15:58.307042,12183128157,4
solo,2026-03-05 13:15:58.308621,0,0
OPEN,2026-03-05 13:16:18.309295,0,0
0,2026-03-05 13:16:33.639601,12183128157,4
0,2026-03-05 13:16:38.780521,12183128157,3
solo,2026-03-05 13:16:39.677389,0,0
OPEN,2026-03-05 13:16:59.677988,0,0
0,2026-03-05 13:17:02.432464,12183128157,3
1,2026-03-05 13:17:11.124653,12183128157,3
0,2026-03-05 13:17:19.790509,12183128157,4
solo,2026-03-05 13:17:19.792046,0,0
OPEN,2026-03-05 13:17:39.793126,0,0
0,2026-03-05 13:23:29.665134,12184229255,4
0,2026-03-05 13:23:33.837452,12184229255,3
OPEN,2026-03-05 13:23:53.838544,0,0
0,2026-03-05 13:25:10.400329,12183128157,4
0,2026-03-05 13:25:14.921238,12183128157,3
solo,2026-03-05 13:25:14.923474,0,0
OPEN,2026-03-05 13:25:34.924097,0,0
0,2026-03-05 13:28:34.492519,12184229255,3
0,2026-03-05 13:28:43.912692,12184229255,4
OPEN,2026-03-05 13:29:03.913162,0,0
0,2026-03-05 13:32:26.437245,121835839,4
0,2026-03-05 13:32:27.561605,121835839,3
solo,2026-03-05 13:32:27.750405,0,0
OPEN,2026-03-05 13:32:47.751049,0,0
0,2026-03-05 13:33:12.265764,12183128157,3
0,2026-03-05 13:33:18.821311,12183128157,4
solo,2026-03-05 13:33:18.823086,0,0
OPEN,2026-03-05 13:33:38.823677,0,0
0,2026-03-05 13:35:27.462026,121835839,3
0,2026-03-05 13:35:29.514335,121835839,4
solo,2026-03-05 13:35:29.516213,0,0
OPEN,2026-03-05 13:35:49.516740,0,0
0,2026-03-05 13:38:22.107228,12184229255,4
0,2026-03-05 13:38:25.025097,12184229255,3
solo,2026-03-05 13:38:25.027022,0,0
OPEN,2026-03-05 13:38:45.027613,0,0
0,2026-03-05 13:38:46.601900,12184229255,3
0,2026-03-05 13:38:49.042532,12184229255,4
OPEN,2026-03-05 13:39:09.043005,0,0
0,2026-03-05 13:40:07.283207,12183128157,4
0,2026-03-05 13:40:11.739577,12183128157,3
solo,2026-03-05 13:40:15.388682,0,0
1,2026-03-05 13:40:34.541703,12183128157,3
2,2026-03-05 13:40:48.156863,12183128157,3
3,2026-03-05 13:40:55.868601,12183128157,3
1,2026-03-05 13:41:07.670789,12183128157,4
4,2026-03-05 13:41:17.951025,12183128157,3
OPEN,2026-03-05 13:41:47.953225,0,0
0,2026-03-05 13:46:11.767086,121835839,4
0,2026-03-05 13:46:13.403889,121835839,3
solo,2026-03-05 13:46:13.405928,0,0
OPEN,2026-03-05 13:46:33.406515,0,0
0,2026-03-05 13:48:01.408353,121835839,3
0,2026-03-05 13:48:04.132652,121835839,4
OPEN,2026-03-05 13:48:24.133478,0,0
0,2026-03-05 13:50:15.492233,12183128157,3
0,2026-03-05 13:50:20.272075,12183128157,4
solo,2026-03-05 13:50:20.273857,0,0
OPEN,2026-03-05 13:50:40.274499,0,0
0,2026-03-05 13:50:42.732855,12184229255,4
0,2026-03-05 13:50:49.429931,12184229255,3
solo,2026-03-05 13:50:49.431462,0,0
OPEN,2026-03-05 13:51:09.483247,0,0
0,2026-03-05 13:56:56.060718,12184229255,3
0,2026-03-05 13:57:02.586716,12184229255,4
solo,2026-03-05 13:57:02.588272,0,0
OPEN,2026-03-05 13:57:22.589196,0,0
0,2026-03-05 13:59:41.908245,121835839,4
0,2026-03-05 13:59:43.347339,121835839,3
solo,2026-03-05 13:59:43.349094,0,0
OPEN,2026-03-05 14:00:03.349703,0,0
0,2026-03-05 14:00:17.739925,121835839,3
0,2026-03-05 14:00:20.065262,121835839,4
solo,2026-03-05 14:00:21.906198,0,0
OPEN,2026-03-05 14:00:41.906918,0,0
0,2026-03-05 14:00:46.197153,12184229255,4
0,2026-03-05 14:00:51.408451,12184229255,3
solo,2026-03-05 14:00:51.410214,0,0
OPEN,2026-03-05 14:01:11.410780,0,0
0,2026-03-05 14:05:57.084919,12183128157,4
0,2026-03-05 14:06:00.416762,12183128157,3
solo,2026-03-05 14:06:00.905535,0,0
OPEN,2026-03-05 14:06:20.906234,0,0
0,2026-03-05 14:09:07.214911,12183128157,3
0,2026-03-05 14:09:13.960754,12183128157,4
solo,2026-03-05 14:09:13.962630,0,0
OPEN,2026-03-05 14:09:33.963272,0,0
0,2026-03-05 14:11:07.604318,121835839,4
0,2026-03-05 14:11:09.602712,121835839,3
solo,2026-03-05 14:11:09.604424,0,0
OPEN,2026-03-05 14:11:29.605021,0,0
0,2026-03-05 14:11:55.963195,121835839,3
0,2026-03-05 14:11:57.778662,121835839,4
OPEN,2026-03-05 14:12:17.779125,0,0
0,2026-03-05 14:12:32.638470,12184229255,3
0,2026-03-05 14:12:37.472987,12184229255,4
solo,2026-03-05 14:12:37.474856,0,0
OPEN,2026-03-05 14:12:57.475372,0,0
0,2026-03-05 14:13:41.833795,121842212,4
0,2026-03-05 14:13:43.859385,121842212,3
solo,2026-03-05 14:13:43.861205,0,0
OPEN,2026-03-05 14:14:03.861758,0,0
0,2026-03-05 14:16:20.273692,121868864,4
0,2026-03-05 14:16:24.442188,121868864,3
1,2026-03-05 14:16:50.400148,121868864,3
OPEN,2026-03-05 14:17:10.400626,0,0
0,2026-03-05 14:17:18.352424,121868864,3
0,2026-03-05 14:17:21.240132,121868864,4
OPEN,2026-03-05 14:17:41.240551,0,0
initialize,2026-03-05 17:15:37.196345,0,3
initialize,2026-03-05 17:15:37.196348,1111110210210,4
OPEN,2026-03-05 17:15:44.172467,0,0
0,2026-03-05 17:16:15.883707,1111110210210,4
0,2026-03-05 17:16:21.309826,1111110210210,3
solo,2026-03-05 17:16:21.876829,0,0
OPEN,2026-03-05 17:16:41.877415,0,0
0,2026-03-05 17:18:49.746404,1111110210210,4
0,2026-03-05 17:18:54.126890,1111110210210,3
solo,2026-03-05 17:18:54.628173,0,0
OPEN,2026-03-05 17:19:14.628866,0,0
0,2026-03-05 17:20:13.054709,1111110210210,3
OPEN,2026-03-05 17:20:33.055184,0,0
