Mode,Start_Time,Animal,Unit
0,2026-03-02 06:43:38.918838,121835839,4
0,2026-03-02 06:43:40.473587,121835839,3
solo,2026-03-02 06:43:40.475493,0,0
OPEN,2026-03-02 06:44:00.476137,0,0
0,2026-03-02 06:47:39.990534,121835839,3
0,2026-03-02 06:47:50.019784,121835839,4
solo,2026-03-02 06:47:50.021670,0,0
OPEN,2026-03-02 06:48:10.022306,0,0
0,2026-03-02 06:53:05.128716,12183128157,4
0,2026-03-02 06:53:07.157604,12183128157,3
solo,2026-03-02 06:53:07.159264,0,0
OPEN,2026-03-02 06:53:27.159830,0,0
0,2026-03-02 06:58:29.296093,12184229255,3
0,2026-03-02 06:58:37.888744,12184229255,4
solo,2026-03-02 06:58:37.890863,0,0
OPEN,2026-03-02 06:58:57.891952,0,0
0,2026-03-02 06:59:54.516794,12183128157,3
0,2026-03-02 07:00:11.937642,12183128157,4
solo,2026-03-02 07:00:11.939641,0,0
1,2026-03-02 07:00:29.072264,12183128157,4
OPEN,2026-03-02 07:00:49.075180,0,0
0,2026-03-02 07:01:10.014785,12183128157,4
0,2026-03-02 07:01:39.084169,12183128157,3
solo,2026-03-02 07:01:39.086162,0,0
OPEN,2026-03-02 07:01:59.087295,0,0
0,2026-03-02 07:02:10.148382,12183128157,3
0,2026-03-02 07:02:25.825252,12183128157,4
solo,2026-03-02 07:02:25.827161,0,0
OPEN,2026-03-02 07:02:55.828587,0,0
0,2026-03-02 07:02:59.887476,12183128157,4
0,2026-03-02 07:03:09.031783,12183128157,3
solo,2026-03-02 07:03:09.033957,0,0
OPEN,2026-03-02 07:03:29.035130,0,0
0,2026-03-02 07:03:33.644160,12183128157,3
0,2026-03-02 07:03:40.690719,12183128157,4
1,2026-03-02 07:03:41.833548,12183128157,4
2,2026-03-02 07:03:43.759865,12183128157,4
OPEN,2026-03-02 07:04:07.485430,0,0
0,2026-03-02 07:04:12.907118,12183128157,4
0,2026-03-02 07:04:27.451950,12183128157,3
solo,2026-03-02 07:04:28.400356,0,0
OPEN,2026-03-02 07:04:48.401316,0,0
0,2026-03-02 07:04:58.059804,12183128157,3
0,2026-03-02 07:05:12.200734,12183128157,4
solo,2026-03-02 07:05:12.202400,0,0
1,2026-03-02 07:05:39.139410,12183128157,4
OPEN,2026-03-02 07:06:09.141997,0,0
0,2026-03-02 07:06:32.515036,12183128157,4
1,2026-03-02 07:06:36.204910,12183128157,4
2,2026-03-02 07:06:38.131601,12183128157,4
0,2026-03-02 07:06:41.299101,12183128157,3
solo,2026-03-02 07:06:41.301352,0,0
OPEN,2026-03-02 07:07:01.302201,0,0
0,2026-03-02 07:09:55.539415,12183128157,3
0,2026-03-02 07:10:00.080588,12183128157,4
solo,2026-03-02 07:10:00.082671,0,0
OPEN,2026-03-02 07:10:20.083335,0,0
0,2026-03-02 07:10:48.829080,12183128157,4
1,2026-03-02 07:10:50.379100,121835839,4
followerB,2026-03-02 07:10:50.380759,0,0
sequence,2026-03-02 07:10:50.645334,0,0
0,2026-03-02 07:10:50.956936,12183128157,3
1,2026-03-02 07:10:53.836699,121835839,3
OPEN,2026-03-02 07:11:13.838798,0,0
0,2026-03-02 07:11:15.814848,12183128157,3
0,2026-03-02 07:11:23.243484,12183128157,4
solo,2026-03-02 07:11:23.245140,0,0
OPEN,2026-03-02 07:11:53.246035,0,0
0,2026-03-02 07:16:14.956930,121835839,3
0,2026-03-02 07:16:18.136080,121835839,4
solo,2026-03-02 07:16:18.138199,0,0
OPEN,2026-03-02 07:16:38.138886,0,0
0,2026-03-02 07:19:12.831217,12184229255,4
0,2026-03-02 07:19:16.483605,12184229255,3
OPEN,2026-03-02 07:19:36.484164,0,0
0,2026-03-02 07:25:21.814026,12183128157,4
0,2026-03-02 07:25:24.268268,12183128157,3
solo,2026-03-02 07:25:24.270147,0,0
OPEN,2026-03-02 07:25:44.270798,0,0
0,2026-03-02 07:29:40.354478,12183128157,3
0,2026-03-02 07:29:45.599672,12183128157,4
OPEN,2026-03-02 07:30:05.600495,0,0
0,2026-03-02 07:37:08.799814,12184229255,3
0,2026-03-02 07:37:24.848980,12184229255,4
OPEN,2026-03-02 07:37:46.020548,0,0
0,2026-03-02 07:39:53.937151,12183128157,4
0,2026-03-02 07:39:56.611529,12183128157,3
solo,2026-03-02 07:39:57.558034,0,0
OPEN,2026-03-02 07:40:17.558612,0,0
0,2026-03-02 07:40:34.910668,121835839,4
0,2026-03-02 07:40:36.154929,121835839,3
solo,2026-03-02 07:40:36.157228,0,0
OPEN,2026-03-02 07:40:56.157822,0,0
0,2026-03-02 07:41:50.850273,121835839,3
0,2026-03-02 07:41:54.266788,121835839,4
solo,2026-03-02 07:41:54.268453,0,0
OPEN,2026-03-02 07:42:14.269105,0,0
0,2026-03-02 07:46:44.317677,12183128157,3
0,2026-03-02 07:46:49.325526,12183128157,4
1,2026-03-02 07:46:52.787014,12183128157,4
OPEN,2026-03-02 07:47:12.787465,0,0
0,2026-03-02 07:48:30.354805,12183128157,4
0,2026-03-02 07:48:32.931369,12183128157,3
solo,2026-03-02 07:48:33.402191,0,0
OPEN,2026-03-02 07:48:53.402807,0,0
0,2026-03-02 07:49:19.962323,12184229255,4
0,2026-03-02 07:49:23.492991,12183128157,3
1,2026-03-02 07:49:26.107152,12183128157,3
2,2026-03-02 07:49:29.080911,12183128157,3
3,2026-03-02 07:49:31.335573,12183128157,3
4,2026-03-02 07:49:36.400609,12183128157,3
5,2026-03-02 07:49:48.720267,12183128157,3
start Lindzey,2026-03-02 07:50:04.078128,0,0
1,2026-03-02 07:50:05.066294,12184229255,4
2,2026-03-02 07:50:05.906887,12183128157,4
End Lindzey,2026-03-02 07:50:25.908891,0,0
OPEN,2026-03-02 07:50:35.909189,0,0
0,2026-03-02 07:50:51.734266,12183128157,4
0,2026-03-02 07:51:01.696614,12183128157,3
solo,2026-03-02 07:51:01.698252,0,0
OPEN,2026-03-02 07:51:21.698856,0,0
0,2026-03-02 07:51:23.618932,12183128157,3
1,2026-03-02 07:51:30.926866,12183128157,3
0,2026-03-02 07:51:36.893006,12183128157,4
solo,2026-03-02 07:51:36.895107,0,0
OPEN,2026-03-02 07:51:56.895679,0,0
0,2026-03-02 07:52:05.815738,12183128157,4
0,2026-03-02 07:52:09.063101,12183128157,3
solo,2026-03-02 07:52:09.064931,0,0
OPEN,2026-03-02 07:52:29.065571,0,0
0,2026-03-02 07:52:31.260463,12183128157,3
0,2026-03-02 07:52:49.634257,12183128157,4
solo,2026-03-02 07:52:50.959759,0,0
OPEN,2026-03-02 07:53:10.960327,0,0
0,2026-03-02 07:53:14.719338,12184229255,4
1,2026-03-02 07:53:16.108257,12183128157,4
followerB,2026-03-02 07:53:16.110037,0,0
sequence,2026-03-02 07:53:16.126545,0,0
0,2026-03-02 07:53:19.331499,12184229255,3
1,2026-03-02 07:53:20.285222,12183128157,3
OPEN,2026-03-02 07:53:40.287216,0,0
0,2026-03-02 07:53:46.240962,12183128157,3
0,2026-03-02 07:53:59.727173,12183128157,4
solo,2026-03-02 07:53:59.728815,0,0
OPEN,2026-03-02 07:54:19.729366,0,0
0,2026-03-02 07:54:35.735056,12183128157,4
0,2026-03-02 07:54:42.353215,12183128157,3
solo,2026-03-02 07:54:42.354873,0,0
OPEN,2026-03-02 07:55:02.355538,0,0
0,2026-03-02 07:55:23.486176,12183128157,3
1,2026-03-02 07:55:29.546900,12183128157,3
0,2026-03-02 07:55:33.297886,12183128157,4
OPEN,2026-03-02 07:55:53.298359,0,0
0,2026-03-02 07:56:54.671139,12183128157,4
0,2026-03-02 07:56:56.901375,12183128157,3
OPEN,2026-03-02 07:57:16.901868,0,0
0,2026-03-02 07:57:53.560420,12183128157,3
1,2026-03-02 07:58:00.186826,12184229255,3
followerA,2026-03-02 07:58:00.188466,0,0
0,2026-03-02 07:58:00.803890,12183128157,4
sequence,2026-03-02 07:58:16.111221,0,0
1,2026-03-02 07:58:18.134117,12184229255,4
OPEN,2026-03-02 07:58:48.136451,0,0
0,2026-03-02 07:58:57.109224,12183128157,4
1,2026-03-02 07:59:00.861603,12183128157,4
0,2026-03-02 07:59:11.724515,12183128157,3
solo,2026-03-02 07:59:11.726175,0,0
OPEN,2026-03-02 07:59:31.726714,0,0
0,2026-03-02 07:59:33.753145,12183128157,3
0,2026-03-02 07:59:38.213313,12183128157,4
solo,2026-03-02 07:59:38.215424,0,0
1,2026-03-02 07:59:41.903207,12183128157,4
2,2026-03-02 07:59:46.213194,12183128157,4
OPEN,2026-03-02 08:00:06.215283,0,0
0,2026-03-02 08:00:25.087869,12183128157,4
0,2026-03-02 08:00:30.563648,12183128157,3
solo,2026-03-02 08:00:30.565360,0,0
OPEN,2026-03-02 08:00:50.565927,0,0
0,2026-03-02 08:00:58.246135,12183128157,3
0,2026-03-02 08:01:00.343387,12183128157,4
solo,2026-03-02 08:01:04.569682,0,0
OPEN,2026-03-02 08:01:24.570278,0,0
0,2026-03-02 08:01:25.701219,121835839,4
0,2026-03-02 08:01:26.988351,121835839,3
solo,2026-03-02 08:01:26.990200,0,0
OPEN,2026-03-02 08:01:46.990743,0,0
0,2026-03-02 08:03:41.100379,12183128157,4
0,2026-03-02 08:03:45.941487,12183128157,3
solo,2026-03-02 08:03:45.943573,0,0
OPEN,2026-03-02 08:04:05.944175,0,0
0,2026-03-02 08:05:24.818949,121835839,3
0,2026-03-02 08:05:27.334535,121835839,4
solo,2026-03-02 08:05:27.336375,0,0
OPEN,2026-03-02 08:05:47.337430,0,0
0,2026-03-02 08:08:49.909515,12183128157,3
0,2026-03-02 08:08:57.138832,12183128157,4
solo,2026-03-02 08:08:57.140566,0,0
OPEN,2026-03-02 08:09:17.141545,0,0
0,2026-03-02 08:21:30.724641,121842212,4
0,2026-03-02 08:21:32.837591,121842212,3
solo,2026-03-02 08:21:32.839269,0,0
OPEN,2026-03-02 08:21:52.840237,0,0
0,2026-03-02 08:25:40.260834,121842212,3
0,2026-03-02 08:25:44.165256,121842212,4
solo,2026-03-02 08:25:44.167475,0,0
OPEN,2026-03-02 08:26:04.168252,0,0
0,2026-03-02 08:32:12.067957,121842212,4
0,2026-03-02 08:32:12.805070,121842212,3
solo,2026-03-02 08:32:12.806741,0,0
OPEN,2026-03-02 08:32:32.807446,0,0
0,2026-03-02 08:33:24.233570,12183128157,4
0,2026-03-02 08:33:27.800177,12183128157,3
OPEN,2026-03-02 08:33:47.800645,0,0
0,2026-03-02 08:36:05.407576,121835839,4
0,2026-03-02 08:36:06.964030,121835839,3
solo,2026-03-02 08:36:07.146236,0,0
OPEN,2026-03-02 08:36:27.146889,0,0
0,2026-03-02 08:39:06.922946,12183128157,3
0,2026-03-02 08:39:10.784591,12183128157,4
solo,2026-03-02 08:39:10.786735,0,0
OPEN,2026-03-02 08:39:30.787381,0,0
0,2026-03-02 08:39:34.340035,121842212,3
1,2026-03-02 08:39:35.787131,121842212,3
0,2026-03-02 08:39:36.541300,12183128157,4
2,2026-03-02 08:39:49.853175,121842212,3
3,2026-03-02 08:39:50.827574,12183128157,3
OPEN,2026-03-02 08:40:11.061330,0,0
0,2026-03-02 08:40:44.549669,121842212,3
1,2026-03-02 08:40:47.502239,12183128157,3
followerA,2026-03-02 08:40:47.503878,0,0
0,2026-03-02 08:40:50.929462,121842212,4
sequence,2026-03-02 08:40:51.431746,0,0
1,2026-03-02 08:40:51.934093,12183128157,4
OPEN,2026-03-02 08:41:11.936605,0,0
0,2026-03-02 08:41:23.298931,121842212,4
0,2026-03-02 08:41:32.086363,121842212,3
solo,2026-03-02 08:41:33.070305,0,0
OPEN,2026-03-02 08:41:53.070911,0,0
0,2026-03-02 08:41:55.461707,12183128157,4
0,2026-03-02 08:41:57.878099,12183128157,3
solo,2026-03-02 08:42:02.079970,0,0
OPEN,2026-03-02 08:42:22.081130,0,0
0,2026-03-02 08:42:37.897449,121842212,3
1,2026-03-02 08:42:46.058069,121835839,3
followerA,2026-03-02 08:42:46.059737,0,0
0,2026-03-02 08:42:47.055556,121842212,4
2,2026-03-02 08:42:50.452017,12183128157,3
followerA,2026-03-02 08:42:50.453709,0,0
sequence,2026-03-02 08:42:50.883902,0,0
1,2026-03-02 08:42:52.865775,121835839,4
2,2026-03-02 08:42:54.534285,12183128157,4
OPEN,2026-03-02 08:43:14.536940,0,0
0,2026-03-02 08:43:21.188777,12183128157,4
0,2026-03-02 08:43:23.284486,12183128157,3
solo,2026-03-02 08:43:23.286159,0,0
OPEN,2026-03-02 08:43:43.287387,0,0
0,2026-03-02 08:43:55.890845,121835839,4
0,2026-03-02 08:43:57.946776,12183128157,3
1,2026-03-02 08:43:59.246886,121835839,3
followerA,2026-03-02 08:43:59.248537,0,0
OPEN,2026-03-02 08:44:19.249472,0,0
0,2026-03-02 08:44:24.026011,12183128157,3
0,2026-03-02 08:44:25.175018,121842212,4
1,2026-03-02 08:44:35.486611,121842212,4
2,2026-03-02 08:44:36.835895,12183128157,4
1,2026-03-02 08:44:42.535933,121835839,3
followerA,2026-03-02 08:44:42.537614,0,0
sequence,2026-03-02 08:44:44.199803,0,0
3,2026-03-02 08:44:52.150793,121835839,4
OPEN,2026-03-02 08:45:22.153805,0,0
0,2026-03-02 08:45:24.774380,121835839,4
0,2026-03-02 08:45:25.691601,121835839,3
solo,2026-03-02 08:45:25.693521,0,0
OPEN,2026-03-02 08:45:45.694651,0,0
0,2026-03-02 08:45:57.082581,121842212,4
1,2026-03-02 08:45:58.453918,121842212,4
2,2026-03-02 08:46:00.119041,121842212,4
3,2026-03-02 08:46:00.968447,12183128157,4
followerB,2026-03-02 08:46:00.970634,0,0
sequence,2026-03-02 08:46:01.039018,0,0
0,2026-03-02 08:46:01.901352,121842212,3
1,2026-03-02 08:46:02.912554,12183128157,3
OPEN,2026-03-02 08:46:22.915489,0,0
0,2026-03-02 08:46:32.393788,121842212,3
1,2026-03-02 08:46:36.230187,121835839,3
followerA,2026-03-02 08:46:36.231808,0,0
0,2026-03-02 08:46:36.920937,121842212,4
2,2026-03-02 08:46:42.497096,12183128157,3
followerA,2026-03-02 08:46:42.498798,0,0
1,2026-03-02 08:46:44.071452,121835839,4
3,2026-03-02 08:46:45.274582,12183128157,3
sequence,2026-03-02 08:46:48.374461,0,0
2,2026-03-02 08:46:53.896812,12183128157,4
OPEN,2026-03-02 08:47:13.899049,0,0
0,2026-03-02 08:47:21.581488,121835839,4
1,2026-03-02 08:47:22.248266,12183128157,4
followerB,2026-03-02 08:47:22.249940,0,0
sequence,2026-03-02 08:47:22.450398,0,0
0,2026-03-02 08:47:23.102013,121835839,3
1,2026-03-02 08:47:23.774385,12183128157,3
OPEN,2026-03-02 08:47:43.776793,0,0
0,2026-03-02 08:47:46.499383,12183128157,3
0,2026-03-02 08:47:51.894316,12183128157,4
solo,2026-03-02 08:47:53.345545,0,0
1,2026-03-02 08:47:55.551484,12183128157,4
1,2026-03-02 08:47:57.820604,121835839,3
2,2026-03-02 08:48:02.217836,121835839,4
3,2026-03-02 08:48:17.923891,121835839,4
OPEN,2026-03-02 08:49:07.928218,0,0
0,2026-03-02 08:49:13.778712,12183128157,4
1,2026-03-02 08:49:17.971687,121868864,4
followerB,2026-03-02 08:49:17.973438,0,0
0,2026-03-02 08:49:19.698547,12183128157,3
sequence,2026-03-02 08:49:20.196686,0,0
1,2026-03-02 08:49:20.623810,121868864,3
OPEN,2026-03-02 08:49:40.625914,0,0
0,2026-03-02 08:49:51.891592,12183128157,3
0,2026-03-02 08:49:59.366705,12183128157,4
solo,2026-03-02 08:49:59.368374,0,0
1,2026-03-02 08:50:14.844375,12183128157,4
2,2026-03-02 08:50:19.415812,12183128157,4
OPEN,2026-03-02 08:50:39.418006,0,0
0,2026-03-02 08:50:47.695298,121868864,3
0,2026-03-02 08:50:49.658915,12183128157,4
1,2026-03-02 08:51:01.824968,121868864,3
2,2026-03-02 08:51:03.453204,12183128157,3
OPEN,2026-03-02 08:51:23.453787,0,0
0,2026-03-02 08:51:27.130007,121868864,3
1,2026-03-02 08:51:28.886460,12183128157,3
followerA,2026-03-02 08:51:28.888108,0,0
0,2026-03-02 08:51:30.968772,121868864,4
sequence,2026-03-02 08:51:32.285963,0,0
1,2026-03-02 08:51:32.873493,12183128157,4
OPEN,2026-03-02 08:51:52.875903,0,0
0,2026-03-02 08:51:56.002813,121868864,4
0,2026-03-02 08:51:57.757662,121868864,3
solo,2026-03-02 08:51:57.759453,0,0
OPEN,2026-03-02 08:52:17.760607,0,0
0,2026-03-02 08:55:08.461129,121868864,3
0,2026-03-02 08:55:11.558980,121868864,4
solo,2026-03-02 08:55:11.560692,0,0
1,2026-03-02 08:55:13.158599,121868864,4
OPEN,2026-03-02 08:55:33.160732,0,0
0,2026-03-02 08:56:17.383928,12183128157,4
0,2026-03-02 08:56:24.919312,12183128157,3
solo,2026-03-02 08:56:24.921404,0,0
OPEN,2026-03-02 08:56:44.922116,0,0
0,2026-03-02 08:57:54.018283,121842212,4
0,2026-03-02 08:57:55.292966,121842212,3
solo,2026-03-02 08:57:55.295111,0,0
OPEN,2026-03-02 08:58:15.295910,0,0
0,2026-03-02 09:01:30.046618,12183128157,3
0,2026-03-02 09:01:35.771397,12183128157,4
solo,2026-03-02 09:01:35.773230,0,0
OPEN,2026-03-02 09:01:55.773813,0,0
0,2026-03-02 09:04:09.482434,121835839,4
0,2026-03-02 09:04:11.273979,121835839,3
solo,2026-03-02 09:04:11.276487,0,0
OPEN,2026-03-02 09:04:31.277518,0,0
0,2026-03-02 09:04:35.704428,121842212,3
0,2026-03-02 09:04:39.429011,121842212,4
solo,2026-03-02 09:04:39.431109,0,0
OPEN,2026-03-02 09:04:59.431889,0,0
0,2026-03-02 09:08:20.482195,121835839,3
0,2026-03-02 09:08:31.986064,121835839,4
solo,2026-03-02 09:08:31.988232,0,0
1,2026-03-02 09:08:34.892513,121835839,4
OPEN,2026-03-02 09:09:04.895068,0,0
0,2026-03-02 09:14:04.167278,121842212,4
0,2026-03-02 09:14:05.121116,121842212,3
solo,2026-03-02 09:14:05.122779,0,0
OPEN,2026-03-02 09:14:25.123389,0,0
0,2026-03-02 09:18:40.962255,121842212,3
0,2026-03-02 09:18:47.462090,121842212,4
solo,2026-03-02 09:18:47.464134,0,0
OPEN,2026-03-02 09:19:17.465673,0,0
initialize,2026-03-02 09:43:38.749753,0,3
initialize,2026-03-02 09:43:38.749757,121835839,4
OPEN,2026-03-02 09:43:45.730734,0,0
0,2026-03-02 09:43:52.822333,121842212,4
0,2026-03-02 09:43:55.480842,121842212,3
solo,2026-03-02 09:43:55.743076,0,0
OPEN,2026-03-02 09:44:15.743622,0,0
0,2026-03-02 09:44:27.035417,121842212,3
0,2026-03-02 09:44:31.772186,121842212,4
solo,2026-03-02 09:44:31.773705,0,0
OPEN,2026-03-02 09:44:51.774268,0,0
0,2026-03-02 09:47:04.477244,121835839,4
0,2026-03-02 09:47:08.626392,121835839,3
solo,2026-03-02 09:47:08.628503,0,0
OPEN,2026-03-02 09:47:28.629459,0,0
0,2026-03-02 09:55:10.091411,121835839,3
0,2026-03-02 09:55:17.843289,121835839,4
solo,2026-03-02 09:55:17.844782,0,0
OPEN,2026-03-02 09:55:37.845362,0,0
0,2026-03-02 10:13:22.705851,121835839,4
0,2026-03-02 10:13:29.650973,121835839,3
solo,2026-03-02 10:13:29.652676,0,0
OPEN,2026-03-02 10:13:49.653233,0,0
0,2026-03-02 10:13:59.071204,121835839,3
0,2026-03-02 10:14:06.967948,121835839,4
solo,2026-03-02 10:14:06.969549,0,0
OPEN,2026-03-02 10:14:26.970159,0,0
0,2026-03-02 10:15:10.448513,121835839,4
0,2026-03-02 10:15:11.820240,121835839,3
solo,2026-03-02 10:15:11.822045,0,0
OPEN,2026-03-02 10:15:31.822622,0,0
0,2026-03-02 10:20:27.051243,121835839,3
0,2026-03-02 10:21:01.505563,121835839,4
solo,2026-03-02 10:21:01.507092,0,0
OPEN,2026-03-02 10:21:41.509029,0,0
0,2026-03-02 10:21:44.632225,121835839,4
1,2026-03-02 10:21:48.779194,121835839,4
0,2026-03-02 10:22:05.191735,121835839,3
solo,2026-03-02 10:22:05.193603,0,0
OPEN,2026-03-02 10:22:25.194687,0,0
0,2026-03-02 10:22:31.869888,121835839,3
0,2026-03-02 10:22:48.449381,121835839,4
solo,2026-03-02 10:22:48.451069,0,0
OPEN,2026-03-02 10:23:08.452228,0,0
0,2026-03-02 10:23:10.606974,121835839,4
0,2026-03-02 10:23:11.638302,121835839,3
solo,2026-03-02 10:23:11.639909,0,0
OPEN,2026-03-02 10:23:31.640926,0,0
0,2026-03-02 10:23:56.574537,121835839,3
1,2026-03-02 10:24:03.240929,121835839,3
0,2026-03-02 10:24:32.209929,121835839,4
solo,2026-03-02 10:24:32.211632,0,0
OPEN,2026-03-02 10:24:52.212800,0,0
0,2026-03-02 10:25:34.451803,121835839,4
0,2026-03-02 10:25:39.365276,121835839,3
solo,2026-03-02 10:25:39.367731,0,0
OPEN,2026-03-02 10:25:59.368315,0,0
0,2026-03-02 10:29:54.052583,121835839,3
0,2026-03-02 10:29:58.553827,121835839,4
solo,2026-03-02 10:29:58.555874,0,0
OPEN,2026-03-02 10:30:18.556400,0,0
0,2026-03-02 11:03:43.096339,121868864,4
0,2026-03-02 11:03:45.580196,121868864,3
solo,2026-03-02 11:03:45.581940,0,0
OPEN,2026-03-02 11:04:05.582607,0,0
0,2026-03-02 11:06:58.055742,12184229255,4
0,2026-03-02 11:07:01.603750,12184229255,3
solo,2026-03-02 11:07:01.605271,0,0
OPEN,2026-03-02 11:07:31.606122,0,0
0,2026-03-02 11:08:42.748260,121868864,3
0,2026-03-02 11:08:46.331037,121868864,4
solo,2026-03-02 11:08:46.333002,0,0
OPEN,2026-03-02 11:09:06.333556,0,0
0,2026-03-02 11:09:28.956460,12184229255,3
0,2026-03-02 11:09:31.977780,12184229255,4
solo,2026-03-02 11:09:31.979524,0,0
OPEN,2026-03-02 11:09:51.980119,0,0
0,2026-03-02 11:23:46.840964,121868864,4
0,2026-03-02 11:23:50.005744,121868864,3
solo,2026-03-02 11:23:50.007463,0,0
OPEN,2026-03-02 11:24:10.008095,0,0
0,2026-03-02 11:29:10.939504,121868864,3
0,2026-03-02 11:29:14.612259,121868864,4
solo,2026-03-02 11:29:14.614485,0,0
OPEN,2026-03-02 11:29:34.615069,0,0
0,2026-03-02 11:32:45.393970,121868864,4
0,2026-03-02 11:32:57.197013,121868864,3
OPEN,2026-03-02 11:33:17.197525,0,0
0,2026-03-02 11:34:57.802372,121868864,3
0,2026-03-02 11:35:02.104310,121868864,4
1,2026-03-02 11:35:05.892041,121868864,4
solo,2026-03-02 11:35:08.890038,0,0
OPEN,2026-03-02 11:35:28.890660,0,0
0,2026-03-02 12:57:11.014125,121835839,4
0,2026-03-02 12:57:13.740907,121835839,3
solo,2026-03-02 12:57:13.743258,0,0
OPEN,2026-03-02 12:57:33.744422,0,0
0,2026-03-02 13:00:23.439138,121835839,3
0,2026-03-02 13:00:26.210901,121835839,4
solo,2026-03-02 13:00:26.213154,0,0
OPEN,2026-03-02 13:00:46.213926,0,0
0,2026-03-02 13:02:18.640634,121842212,4
0,2026-03-02 13:02:22.036820,121842212,3
solo,2026-03-02 13:02:22.039084,0,0
OPEN,2026-03-02 13:02:42.040175,0,0
0,2026-03-02 13:06:21.292548,121842212,3
0,2026-03-02 13:06:23.742900,121842212,4
solo,2026-03-02 13:06:23.744567,0,0
OPEN,2026-03-02 13:06:43.745257,0,0
0,2026-03-02 13:12:52.184962,12184229255,4
0,2026-03-02 13:12:54.828898,12184229255,3
solo,2026-03-02 13:12:54.831031,0,0
OPEN,2026-03-02 13:13:14.831641,0,0
0,2026-03-02 13:13:24.713639,12183128157,4
0,2026-03-02 13:13:26.427024,12183128157,3
solo,2026-03-02 13:13:26.429214,0,0
OPEN,2026-03-02 13:13:46.429824,0,0
0,2026-03-02 13:14:16.401496,12183128157,3
0,2026-03-02 13:14:18.999593,12183128157,4
solo,2026-03-02 13:14:19.001097,0,0
OPEN,2026-03-02 13:14:39.001691,0,0
0,2026-03-02 13:17:53.729121,12184229255,3
0,2026-03-02 13:17:56.626990,12184229255,4
solo,2026-03-02 13:17:56.628703,0,0
OPEN,2026-03-02 13:18:16.629993,0,0
0,2026-03-02 13:18:35.857960,121842212,4
0,2026-03-02 13:18:36.851341,121842212,3
solo,2026-03-02 13:18:37.065754,0,0
OPEN,2026-03-02 13:18:57.066963,0,0
0,2026-03-02 13:19:27.128200,12183128157,4
0,2026-03-02 13:19:29.004548,12183128157,3
solo,2026-03-02 13:19:29.006342,0,0
OPEN,2026-03-02 13:19:49.006946,0,0
0,2026-03-02 13:21:17.787278,121842212,3
0,2026-03-02 13:21:20.094088,121842212,4
solo,2026-03-02 13:21:20.095840,0,0
OPEN,2026-03-02 13:21:40.096811,0,0
0,2026-03-02 13:23:08.870854,121835839,4
0,2026-03-02 13:23:10.407629,121835839,3
solo,2026-03-02 13:23:10.409556,0,0
OPEN,2026-03-02 13:23:30.410742,0,0
0,2026-03-02 13:26:21.349550,121835839,3
0,2026-03-02 13:26:30.006866,121835839,4
solo,2026-03-02 13:26:30.008620,0,0
OPEN,2026-03-02 13:26:50.009722,0,0
0,2026-03-02 13:27:04.301038,12183128157,3
0,2026-03-02 13:27:08.852470,12183128157,4
solo,2026-03-02 13:27:08.854560,0,0
OPEN,2026-03-02 13:27:28.855105,0,0
initialize,2026-03-02 13:31:15.897902,0,3
initialize,2026-03-02 13:31:15.897905,0,4
OPEN,2026-03-02 13:31:22.919343,0,0
0,2026-03-02 13:31:40.940440,121842212,3
0,2026-03-02 13:31:46.322434,121842212,4
OPEN,2026-03-02 13:32:06.322809,0,0
0,2026-03-02 13:32:10.554691,12183128157,3
0,2026-03-02 13:32:16.186788,12183128157,4
OPEN,2026-03-02 13:32:36.187190,0,0
0,2026-03-02 13:33:10.922842,12184229255,4
0,2026-03-02 13:33:14.162161,12184229255,3
OPEN,2026-03-02 13:33:34.162736,0,0
0,2026-03-02 13:39:09.514680,121842212,4
0,2026-03-02 13:39:10.650652,121842212,3
solo,2026-03-02 13:39:10.652452,0,0
OPEN,2026-03-02 13:39:30.652996,0,0
0,2026-03-02 13:41:46.040678,121842212,3
0,2026-03-02 13:41:47.286615,121842212,4
solo,2026-03-02 13:41:47.288833,0,0
OPEN,2026-03-02 13:42:07.289935,0,0
0,2026-03-02 13:44:43.219595,121835839,4
0,2026-03-02 13:44:47.611093,121835839,3
solo,2026-03-02 13:44:47.732605,0,0
OPEN,2026-03-02 13:45:07.733717,0,0
0,2026-03-02 13:49:18.654527,121835839,3
0,2026-03-02 13:49:23.694935,121835839,4
solo,2026-03-02 13:49:23.696984,0,0
OPEN,2026-03-02 13:49:43.697996,0,0
0,2026-03-02 13:57:23.228458,121842212,4
0,2026-03-02 13:57:24.112878,121842212,3
solo,2026-03-02 13:57:24.115016,0,0
OPEN,2026-03-02 13:57:44.116052,0,0
0,2026-03-02 14:00:50.839049,121842212,3
0,2026-03-02 14:00:52.335723,121842212,4
solo,2026-03-02 14:00:52.337238,0,0
OPEN,2026-03-02 14:01:12.338408,0,0
0,2026-03-02 14:02:44.912612,12184229255,3
0,2026-03-02 14:02:56.259513,12184229255,4
OPEN,2026-03-02 14:03:16.260022,0,0
0,2026-03-02 14:08:07.177867,121835839,4
0,2026-03-02 14:08:08.152155,121835839,3
solo,2026-03-02 14:08:08.311158,0,0
OPEN,2026-03-02 14:08:28.311798,0,0
0,2026-03-02 14:09:44.268649,121835839,3
0,2026-03-02 14:09:46.077374,121835839,4
solo,2026-03-02 14:09:46.079264,0,0
OPEN,2026-03-02 14:10:06.079863,0,0
0,2026-03-02 14:10:10.456765,121842212,4
0,2026-03-02 14:10:11.585600,121842212,3
