Mode,Start_Time,Animal,Unit
0,2025-12-13 20:46:19.968316,12185232243,4
0,2025-12-13 20:46:23.174148,12185232243,3
OPEN,2025-12-13 20:46:43.174720,0,0
0,2025-12-13 20:47:42.741680,121846591,4
0,2025-12-13 20:47:47.732213,121846591,3
OPEN,2025-12-13 20:48:07.732805,0,0
0,2025-12-13 20:49:53.813743,12185232243,3
0,2025-12-13 20:49:57.711779,12185232243,4
solo,2025-12-13 20:49:58.484248,0,0
OPEN,2025-12-13 20:50:18.484924,0,0
0,2025-12-13 21:00:43.786604,121846591,3
0,2025-12-13 21:00:55.245,121846591,4
OPEN,2025-12-13 21:01:15.245422,0,0
0,2025-12-13 21:18:19.796178,12185232243,4
0,2025-12-13 21:18:22.969214,12185232243,3
OPEN,2025-12-13 21:18:42.969825,0,0
0,2025-12-13 21:22:29.210997,12185232243,3
0,2025-12-13 21:22:34.160878,12185232243,4
OPEN,2025-12-13 21:22:54.161301,0,0
0,2025-12-13 21:25:51.432184,121846591,4
1,2025-12-13 21:25:56.946635,121846591,4
0,2025-12-13 21:26:04.144679,121846591,3
OPEN,2025-12-13 21:26:24.145258,0,0
0,2025-12-13 21:31:51.204517,121846591,3
0,2025-12-13 21:32:00.173032,121846591,4
1,2025-12-13 21:32:02.915136,121846591,4
OPEN,2025-12-13 21:32:22.915630,0,0
0,2025-12-13 21:39:16.376341,12185232243,4
0,2025-12-13 21:39:20.916609,12185232243,3
OPEN,2025-12-13 21:39:40.917234,0,0
0,2025-12-13 21:41:02.161168,12185232243,3
0,2025-12-13 21:41:07.029477,12185232243,4
OPEN,2025-12-13 21:41:27.029976,0,0
0,2025-12-13 22:21:28.033673,12183203214,4
1,2025-12-13 22:21:29.045791,12183203214,4
0,2025-12-13 22:21:32.570049,12183203214,3
OPEN,2025-12-13 22:21:52.570593,0,0
0,2025-12-13 22:25:15.682631,12183203214,3
0,2025-12-13 22:25:21.960683,12183203214,4
solo,2025-12-13 22:25:23.167637,0,0
OPEN,2025-12-13 22:25:43.168245,0,0
0,2025-12-13 22:57:22.125402,12185143148,4
0,2025-12-13 22:57:27.430578,12185143148,3
OPEN,2025-12-13 22:57:47.431144,0,0
0,2025-12-13 23:08:51.824724,12185232243,4
0,2025-12-13 23:08:55.620130,12185232243,3
OPEN,2025-12-13 23:09:15.620668,0,0
0,2025-12-13 23:10:24.694497,12185143148,3
0,2025-12-13 23:10:31.853009,12185143148,4
OPEN,2025-12-13 23:10:51.853470,0,0
0,2025-12-13 23:14:29.080880,12185232243,3
0,2025-12-13 23:14:33.632196,12185232243,4
solo,2025-12-13 23:14:34.367122,0,0
OPEN,2025-12-13 23:14:54.367808,0,0
