Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-07-07 19:27:03.412626,1111111120121,16.39,4,1
0,2025-07-07 19:28:07.404671,1102000232,18.93,4,0
0,2025-07-07 19:27:48.668016,11111112120,17.94,1,0
0,2025-07-07 19:28:21.223779,11111112120,17.85,1,0
0,2025-07-07 19:28:07.610570,1111111120121,17.96,4,0
0,2025-07-07 19:22:23.236792,1111111120121,16.37,2,0
0,2025-07-07 19:31:15.733937,1111111120121,16.29,2,0
0,2025-07-07 19:31:22.201799,1111111120121,19.64,2,0
0,2025-07-07 19:31:23.638995,1111111120121,16.75,2,0
0,2025-07-07 19:31:32.619767,1111111120121,16.27,2,0
0,2025-07-07 19:19:04.440291,1111110189189,17.22,3,0
0,2025-07-07 19:33:00.095595,1111111170171,18.29,3,0
0,2025-07-07 19:33:12.578958,1111111170171,17.97,3,0
0,2025-07-07 19:33:15.536438,1111111170171,18.06,3,0
0,2025-07-07 19:33:41.042937,1111111170171,17.96,3,0
0,2025-07-07 19:33:44.310911,1111111170171,18.03,3,0
0,2025-07-07 19:34:30.521024,1111111170171,18.04,3,0
0,2025-07-07 19:34:43.886729,1111111170171,16.72,3,0
0,2025-07-07 19:34:45.030082,1111111170171,15.15,3,0
0,2025-07-07 19:31:35.984627,1111111120121,15.7,2,0
0,2025-07-07 19:49:14.469540,1111111120121,16.48,2,0
0,2025-07-07 19:49:23.127610,1111111120121,16.33,2,0
0,2025-07-07 19:49:28.548738,1111111120121,17.53,2,0
0,2025-07-07 19:49:32.110398,1111111120121,14.46,2,0
0,2025-07-07 19:49:33.677309,1111111120121,16.77,2,0
0,2025-07-07 19:34:51.598890,1111111170171,17.36,3,0
0,2025-07-07 19:51:11.391498,1111111120121,16.65,3,0
0,2025-07-07 19:49:35.375801,1111111120121,18.97,2,1
0,2025-07-07 19:52:25.029825,1111111120121,16.51,2,1
0,2025-07-07 19:52:27.773952,1111111120121,15.82,2,0
0,2025-07-07 19:52:47.773530,1111111120121,16.12,2,0
0,2025-07-07 19:52:49.896924,1111111120121,14.81,2,0
0,2025-07-07 19:52:51.628322,1111111120121,15.94,2,0
0,2025-07-07 19:53:09.154382,1111111120121,16.36,2,1
0,2025-07-07 19:53:12.649575,1111111120121,16.28,2,0
0,2025-07-07 19:53:28.799630,1111111120121,16.34,2,0
0,2025-07-07 19:53:30.498301,1111111120121,18.71,2,1
0,2025-07-07 19:51:12.992636,1111111120121,16.3,3,0
0,2025-07-07 19:55:43.296676,11111112223,15.06,3,0
0,2025-07-07 19:53:44.823667,1111111120121,16.42,2,1
0,2025-07-07 19:56:18.277746,1111111120121,16.58,2,2
0,2025-07-07 19:55:48.492545,11111112223,17.53,3,0
0,2025-07-07 20:00:16.213906,1111110189189,17.03,3,0
0,2025-07-07 20:00:23.304961,1111110189189,17.16,3,0
0,2025-07-07 20:00:30.853797,1102000232,17.1,3,0
0,2025-07-07 19:56:40.445681,1111111120121,29.49,2,0
0,2025-07-07 20:04:23.097580,1111111120121,16.35,2,1
0,2025-07-07 20:04:25.481680,1111111120121,16.35,2,0
0,2025-07-07 20:04:37.131830,1111111120121,16.25,2,2
0,2025-07-07 20:00:31.059600,1111110189189,16.79,3,0
0,2025-07-07 20:09:28.562085,11111112223,17.76,3,0
0,2025-07-07 19:28:47.312606,11111112120,17.44,1,0
0,2025-07-07 20:10:22.656981,1111111168169,12.9,1,0
0,2025-07-07 20:10:38.047195,1111111168169,12.52,1,0
0,2025-07-07 20:10:43.959952,1111111168169,20.52,1,0
0,2025-07-07 20:10:49.057263,1111111168169,20.47,1,0
0,2025-07-07 20:10:50.558898,1111111168169,23.51,1,0
0,2025-07-07 20:10:55.197539,1111111168169,15.16,1,0
0,2025-07-07 20:11:10.829486,1102000232,15.13,1,0
0,2025-07-07 20:11:11.036230,1111111168169,15.53,1,0
0,2025-07-07 19:29:04.000481,1111110189189,16.98,4,0
0,2025-07-07 20:11:15.076185,1111111168169,18.08,1,0
0,2025-07-07 20:11:43.445229,1111111168169,14.19,1,0
0,2025-07-07 20:11:53.038281,1111111168169,19.5,1,0
0,2025-07-07 20:11:41.745311,1111111120121,16.73,4,2
0,2025-07-07 20:11:57.773533,1111111120121,16.43,4,0
0,2025-07-07 20:11:54.965731,1111111168169,7.56,1,0
0,2025-07-07 20:12:00.319893,1111111120121,16.1,4,0
0,2025-07-07 20:12:05.000540,1111111120121,16.49,4,0
0,2025-07-07 20:12:06.274791,1111111120121,16.48,4,0
0,2025-07-07 20:12:01.401160,1111111168169,16.1,1,0
0,2025-07-07 20:12:08.102168,1111111120121,16.5,4,0
0,2025-07-07 20:12:14.370823,1111111120121,16.16,4,0
0,2025-07-07 20:12:16.201865,1111111120121,16.39,4,0
0,2025-07-07 20:12:19.592148,1111111120121,16.15,4,0
0,2025-07-07 20:12:24.515630,1111111120121,16.35,4,0
0,2025-07-07 20:12:26.749037,1111111120121,15.91,4,0
0,2025-07-07 20:12:32.303347,1111111120121,16.42,4,0
0,2025-07-07 20:12:11.956517,1111111168169,16.25,1,0
0,2025-07-07 20:12:53.412605,1111111168169,16.62,1,0
0,2025-07-07 20:12:57.854997,1111111168169,13.26,1,0
0,2025-07-07 20:13:04.290606,1111111168169,9.65,1,0
0,2025-07-07 20:13:06.740676,1111111168169,2.13,1,0
0,2025-07-07 20:13:13.074547,1111111168169,16.18,1,0
0,2025-07-07 20:15:07.091802,1111111168169,15.84,1,0
0,2025-07-07 20:15:23.378725,1111111168169,15.88,1,0
0,2025-07-07 20:15:45.658510,1111111168169,16.66,1,0
0,2025-07-07 20:15:51.976953,1111111168169,11.07,1,0
0,2025-07-07 20:09:31.013106,11111112223,17.75,3,0
0,2025-07-07 20:16:29.998351,1111111117116,16.08,3,0
0,2025-07-07 20:16:10.320384,1111111168169,15.51,1,0
0,2025-07-07 20:16:48.241780,1111111168169,15.97,1,0
0,2025-07-07 20:16:32.592006,1111111117116,16.42,3,0
0,2025-07-07 20:17:00.524627,1111111168169,16.75,1,0
0,2025-07-07 20:17:05.015259,1111111117116,16.29,3,0
0,2025-07-07 20:17:11.079755,1111111117116,16.43,3,0
0,2025-07-07 20:17:12.178964,1111111117116,16.4,3,0
0,2025-07-07 20:17:14.987363,1111111117116,9.26,3,0
0,2025-07-07 20:17:16.612341,1111111117116,10.48,3,0
0,2025-07-07 20:17:52.358352,1111111117116,16.61,3,0
0,2025-07-07 20:17:54.390786,1111111117116,17.19,3,0
0,2025-07-07 20:20:20.417897,1111111120121,16.48,3,0
0,2025-07-07 20:20:25.287192,1111111120121,17.0,3,0
0,2025-07-07 20:08:59.752511,1111111117116,16.31,2,20
0,2025-07-07 20:20:38.854644,1111111117116,16.19,2,0
0,2025-07-07 20:20:40.980267,1111111117116,20.37,2,0
0,2025-07-07 20:20:28.255285,1111111120121,16.62,3,0
0,2025-07-07 20:21:06.270183,11111112223,17.76,3,0
0,2025-07-07 20:20:44.161252,1111111117116,16.11,2,0
0,2025-07-07 20:21:19.778049,1111111120121,16.4,2,0
0,2025-07-07 20:17:08.332252,1111111168169,19.09,1,0
0,2025-07-07 20:22:33.329377,1102000232,16.33,1,0
0,2025-07-07 20:21:13.982302,11111112223,17.51,3,0
0,2025-07-07 20:22:50.159023,1111111117116,16.64,3,0
0,2025-07-07 20:23:21.384908,11111112120,18.2,3,0
0,2025-07-07 20:22:33.534784,1111111120121,16.32,1,0
0,2025-07-07 20:25:19.913307,1111111120121,16.05,1,0
0,2025-07-07 20:25:25.564579,1111111120121,17.24,1,0
0,2025-07-07 20:25:30.889261,1111111120121,16.03,1,0
0,2025-07-07 20:22:08.221593,11111112120,17.33,2,0
0,2025-07-07 20:25:33.796624,1111111120121,16.28,1,0
0,2025-07-07 20:25:38.853590,1111111117116,15.86,2,0
0,2025-07-07 20:25:40.237286,1111111117116,12.14,2,1
0,2025-07-07 20:26:04.774749,1111111117116,16.08,2,1
0,2025-07-07 20:26:29.612289,1111111117116,16.0,2,1
0,2025-07-07 20:27:01.679634,1111111117116,16.22,2,1
0,2025-07-07 20:27:16.647095,1111111117116,18.04,2,0
0,2025-07-07 20:27:38.129613,1111111117116,19.48,2,1
0,2025-07-07 20:27:40.413817,1111111117116,19.41,2,0
0,2025-07-07 20:28:06.617172,1111111117116,19.41,2,1
0,2025-07-07 20:28:25.262736,1111111117116,16.31,2,0
0,2025-07-07 20:28:26.969430,1111111117116,16.74,2,0
0,2025-07-07 20:12:45.305524,1111111120121,16.6,4,0
0,2025-07-07 20:33:10.930767,1111111117116,15.54,4,0
0,2025-07-07 20:28:39.177976,1111111117116,15.65,2,0
0,2025-07-07 20:37:49.916512,1111111170171,17.54,2,1
0,2025-07-07 20:38:17.505053,1111111170171,17.75,2,1
0,2025-07-07 20:25:39.219466,1111111120121,16.0,1,0
0,2025-07-07 20:38:50.218348,1111111117116,14.51,1,0
0,2025-07-07 20:38:52.335213,1111111117116,14.24,1,0
0,2025-07-07 20:39:00.271445,1111111117116,16.62,1,0
0,2025-07-07 20:39:03.253547,1111111117116,15.51,1,0
0,2025-07-07 20:39:09.754724,1111111117116,14.61,1,0
0,2025-07-07 20:39:13.133785,1111111117116,16.15,1,0
0,2025-07-07 20:39:15.989491,1111111117116,14.61,1,0
0,2025-07-07 20:39:20.183342,1111111117116,16.41,1,0
0,2025-07-07 20:39:27.793033,1111111117116,16.42,1,0
0,2025-07-07 20:39:30.933053,1111111117116,19.04,1,0
0,2025-07-07 20:23:23.410634,11111112120,16.83,3,0
0,2025-07-07 20:39:38.233158,1102000232,17.86,3,0
0,2025-07-07 20:39:36.998709,1111111117116,16.47,1,0
0,2025-07-07 20:39:38.764773,1111111117116,16.07,1,0
0,2025-07-07 20:39:40.190146,1111111117116,13.04,1,0
0,2025-07-07 20:39:43.400556,1111111117116,14.86,1,0
0,2025-07-07 20:39:47.775252,1102000232,16.18,1,0
0,2025-07-07 20:39:47.980803,1111111117116,13.26,1,0
0,2025-07-07 20:39:38.440230,11111112223,17.48,3,0
0,2025-07-07 20:39:50.698436,1111111117116,14.44,1,0
0,2025-07-07 20:40:00.452789,1111111117116,16.34,1,0
0,2025-07-07 20:40:03.365904,1111111117116,15.83,1,0
0,2025-07-07 20:40:05.717953,1111111117116,7.85,1,0
0,2025-07-07 20:40:10.684491,1111111117116,20.72,1,0
0,2025-07-07 20:40:28.523915,1111111117116,11.48,1,0
0,2025-07-07 20:40:30.857253,1111111117116,16.69,1,0
0,2025-07-07 20:40:35.929830,1111111117116,16.36,1,0
0,2025-07-07 20:40:39.001874,1111111117116,15.91,1,0
0,2025-07-07 20:40:42.970173,1111111117116,20.75,1,0
0,2025-07-07 20:38:28.236295,1111111170171,18.31,2,1
0,2025-07-07 20:41:10.404177,1111111117116,15.81,1,0
0,2025-07-07 20:41:12.494729,1111111117116,15.14,1,0
0,2025-07-07 20:41:26.838507,1111111117116,15.22,1,0
0,2025-07-07 20:41:39.784075,1111111117116,15.12,1,0
0,2025-07-07 20:42:31.160957,1111111117116,16.58,1,0
0,2025-07-07 20:33:14.282472,1111111117116,16.58,4,1
0,2025-07-07 20:42:32.607082,1111111117116,16.29,1,0
0,2025-07-07 20:45:28.279147,1111111117116,15.74,1,0
0,2025-07-07 20:45:39.935332,1111111117116,15.85,1,0
0,2025-07-07 20:45:56.190255,1111111117116,16.68,1,0
0,2025-07-07 20:46:02.974082,1102000232,15.12,1,0
0,2025-07-07 20:46:03.180992,1111111117116,14.98,1,0
0,2025-07-07 20:41:11.518672,1111111170171,17.83,2,6
0,2025-07-07 20:46:26.975628,1111111120121,16.01,2,0
0,2025-07-07 20:46:33.702781,1111111120121,15.99,2,0
0,2025-07-07 20:46:36.574382,1111111120121,16.27,2,0
0,2025-07-07 20:46:40.494228,1111111120121,16.29,2,0
0,2025-07-07 20:46:47.966843,1111111120121,14.45,2,0
0,2025-07-07 20:39:59.397600,1111111168169,16.65,3,0
0,2025-07-07 20:47:31.944227,1111111170171,18.03,3,0
0,2025-07-07 20:47:41.421348,1111111170171,17.96,3,0
0,2025-07-07 20:46:49.354112,1111111120121,13.35,2,0
0,2025-07-07 20:49:01.052349,1111111120121,22.99,2,0
0,2025-07-07 20:49:08.241881,1111111170171,34.3,2,1
0,2025-07-07 20:49:22.016832,1111111170171,19.59,2,1
0,2025-07-07 20:49:35.116187,1111111170171,15.32,2,1
0,2025-07-07 20:49:46.620506,1111111170171,24.94,2,2
0,2025-07-07 20:49:57.724660,1111111170171,17.18,2,0
0,2025-07-07 20:50:04.356906,1111111170171,11.2,2,0
0,2025-07-07 20:43:08.069607,1111111170171,17.69,4,0
0,2025-07-07 20:50:15.173436,1111111170171,17.94,2,0
0,2025-07-07 20:51:17.016439,1111111170171,18.57,2,0
0,2025-07-07 20:51:24.167772,1111111170171,15.3,2,1
0,2025-07-07 20:51:36.112711,1111111170171,18.0,2,1
0,2025-07-07 20:51:45.554633,1111111170171,17.75,2,1
0,2025-07-07 20:51:56.498142,1111111170171,26.44,2,1
0,2025-07-07 20:52:04.993911,1111111170171,26.81,2,1
0,2025-07-07 20:47:45.931662,1111111170171,17.54,3,0
0,2025-07-07 20:52:23.265539,11111112223,17.91,3,0
0,2025-07-07 20:52:20.565479,1111111170171,18.05,2,1
0,2025-07-07 20:50:56.486331,11111112223,17.04,4,0
0,2025-07-07 20:52:34.745108,1111111170171,17.84,2,0
0,2025-07-07 20:52:50.365500,1111111120121,15.77,4,1
0,2025-07-07 20:53:01.925311,1102000232,16.14,4,0
0,2025-07-07 20:53:02.130669,1111111120121,16.17,4,0
0,2025-07-07 20:53:06.330672,1111111120121,16.15,4,0
0,2025-07-07 20:53:13.080243,1111111120121,16.22,4,0
0,2025-07-07 20:52:56.755779,1111111170171,18.26,2,0
0,2025-07-07 20:53:16.567234,1111111120121,16.45,4,0
0,2025-07-07 20:53:21.301438,1111111120121,15.87,4,0
0,2025-07-07 20:53:24.525833,1111111120121,15.58,4,0
0,2025-07-07 20:53:33.672032,1111111120121,16.06,4,0
0,2025-07-07 20:53:18.316754,1111111168169,16.34,2,0
0,2025-07-07 20:53:39.727084,1111111120121,16.31,4,0
0,2025-07-07 20:53:55.026626,1111111120121,16.12,4,0
0,2025-07-07 20:53:57.671225,1111111120121,16.15,4,0
0,2025-07-07 20:54:01.473521,1111111120121,16.01,4,0
0,2025-07-07 20:54:05.013446,1111111120121,15.48,4,0
0,2025-07-07 20:54:13.715908,1111111120121,16.0,4,0
0,2025-07-07 20:52:25.258822,11111112223,17.82,3,0
0,2025-07-07 20:53:46.355895,1111111168169,16.2,2,4
0,2025-07-07 20:57:17.220017,1111111170171,18.04,2,1
0,2025-07-07 20:57:27.641366,1111111170171,18.13,2,0
0,2025-07-07 20:57:32.149153,1111111170171,31.45,2,1
0,2025-07-07 20:54:42.025569,1111111168169,16.61,3,0
0,2025-07-07 20:57:41.945639,1111111170171,17.94,2,1
0,2025-07-07 20:57:46.679384,1111111120121,16.28,3,0
0,2025-07-07 20:57:52.399973,1111111170171,18.05,2,1
0,2025-07-07 20:58:03.451804,1111111170171,18.17,2,1
0,2025-07-07 20:58:12.762842,1111111170171,19.26,2,1
0,2025-07-07 20:58:26.469723,1111111170171,18.18,2,1
0,2025-07-07 20:57:55.829745,1111111120121,16.58,3,0
0,2025-07-07 20:46:17.287428,1111111117116,16.35,1,0
0,2025-07-07 21:04:20.076204,1111111120121,15.98,1,0
0,2025-07-07 21:01:50.989985,1111110189189,13.98,3,0
0,2025-07-07 21:07:30.011093,1111111117116,16.95,3,0
0,2025-07-07 21:04:23.637031,1111111120121,15.99,1,0
0,2025-07-07 21:07:31.983235,1111111117116,16.7,3,0
0,2025-07-07 21:08:37.955414,1111111170171,18.02,1,0
0,2025-07-07 21:08:38.733277,1111111168169,16.6,3,0
0,2025-07-07 20:58:37.654267,1111111170171,18.09,2,6
0,2025-07-07 21:09:14.191068,1111111120121,15.58,2,1
0,2025-07-07 21:09:16.543032,1111111120121,16.11,2,0
0,2025-07-07 21:09:27.000054,1111111120121,16.39,2,1
0,2025-07-07 21:13:14.854713,1111111120121,16.13,2,1
0,2025-07-07 21:13:22.084006,1111111120121,16.11,2,0
0,2025-07-07 21:13:24.633331,1111111120121,13.61,2,1
0,2025-07-07 21:13:39.495044,1111111120121,16.07,2,1
0,2025-07-07 21:13:41.258695,1111111120121,16.38,2,0
0,2025-07-07 21:13:48.496913,1111111120121,16.31,2,1
0,2025-07-07 21:08:40.876319,1111111170171,17.82,1,0
0,2025-07-07 21:13:50.819989,1111111170171,18.12,1,0
0,2025-07-07 21:13:50.358804,1111111120121,16.1,2,0
0,2025-07-07 21:13:56.210125,1111111170171,16.42,1,0
0,2025-07-07 21:14:20.641700,1111111170171,18.37,1,0
0,2025-07-07 21:14:24.725074,1111111170171,17.6,1,0
0,2025-07-07 21:14:27.341390,1111111170171,17.73,1,0
0,2025-07-07 21:14:30.997464,1111111170171,18.32,1,0
0,2025-07-07 21:14:01.472470,1111111120121,16.33,2,0
0,2025-07-07 21:15:39.368355,1111111120121,16.24,2,1
0,2025-07-07 21:15:42.079788,1111111120121,16.53,2,0
0,2025-07-07 21:15:51.294967,1111111120121,16.54,2,0
0,2025-07-07 21:15:55.378228,1111111120121,19.43,2,1
0,2025-07-07 21:08:42.850874,1111111168169,16.24,3,0
0,2025-07-07 21:17:01.734724,1111111120121,16.87,3,0
0,2025-07-07 20:54:16.878966,1111111120121,13.13,4,0
0,2025-07-07 21:18:58.303988,11111112223,17.3,4,0
0,2025-07-07 21:19:09.004100,11111112223,17.9,4,0
0,2025-07-07 21:19:11.420140,11111112223,17.61,4,0
0,2025-07-07 21:16:05.626137,1111111120121,16.22,2,4
0,2025-07-07 21:19:44.674448,1111111168169,16.26,2,0
0,2025-07-07 21:20:46.263218,1111111117116,26.44,2,2
0,2025-07-07 21:21:10.003728,1111111117116,17.93,2,1
0,2025-07-07 21:19:13.333951,11111112223,17.81,4,0
0,2025-07-07 21:21:30.865845,1111111117116,13.17,2,1
0,2025-07-07 21:22:03.533301,1111111117116,15.62,2,1
0,2025-07-07 21:22:16.690166,1111111117116,16.78,2,0
