Mode,Start_Time,Animal,Unit
0,2026-03-28 00:23:46.393429,121833261,4
solo,2026-03-28 00:23:46.395574,0,0
OPEN,2026-03-28 00:24:06.396512,0,0
0,2026-03-28 00:24:47.617221,12184200210,3
0,2026-03-28 00:24:49.435563,12184200210,4
solo,2026-03-28 00:24:49.437240,0,0
OPEN,2026-03-28 00:25:09.437894,0,0
0,2026-03-28 00:26:02.007218,12184200210,4
0,2026-03-28 00:26:05.154375,12184200210,3
OPEN,2026-03-28 00:26:25.154988,0,0
0,2026-03-28 00:26:25.236491,12186105113,3
OPEN,2026-03-28 00:26:45.237321,0,0
0,2026-03-28 00:36:28.139235,12186105113,3
0,2026-03-28 00:36:45.932130,12186105113,4
solo,2026-03-28 00:36:45.933760,0,0
OPEN,2026-03-28 00:37:05.934854,0,0
0,2026-03-28 00:37:08.845177,12184200210,3
0,2026-03-28 00:37:11.014800,12184200210,4
OPEN,2026-03-28 00:37:31.015370,0,0
0,2026-03-28 00:37:31.071349,121833261,3
1,2026-03-28 00:37:33.443269,12183187166,3
followerA,2026-03-28 00:37:33.445363,0,0
sequence,2026-03-28 00:37:34.463996,0,0
0,2026-03-28 00:37:41.546013,121833261,4
1,2026-03-28 00:37:50.823481,12183187166,4
OPEN,2026-03-28 00:38:10.825651,0,0
0,2026-03-28 00:38:19.320778,12183187166,4
1,2026-03-28 00:38:26.372143,12183187166,4
2,2026-03-28 00:38:37.862944,12183187166,4
3,2026-03-28 00:38:41.314492,12183187166,4
4,2026-03-28 00:38:45.247561,121833261,4
followerB,2026-03-28 00:38:45.249140,0,0
5,2026-03-28 00:38:47.711878,12184200210,4
followerB,2026-03-28 00:38:47.713508,0,0
0,2026-03-28 00:38:49.511284,12183187166,3
6,2026-03-28 00:38:49.535802,12186105113,4
followerB,2026-03-28 00:38:49.538483,0,0
sequence,2026-03-28 00:38:49.573128,0,0
1,2026-03-28 00:38:50.623408,12183187166,3
2,2026-03-28 00:38:51.956811,121833261,3
3,2026-03-28 00:38:54.550472,12184200210,3
4,2026-03-28 00:38:56.405428,12186105113,3
OPEN,2026-03-28 00:39:16.407393,0,0
0,2026-03-28 00:39:20.059755,12183187166,3
1,2026-03-28 00:39:22.671921,12183187166,3
2,2026-03-28 00:39:24.337319,12183187166,3
0,2026-03-28 00:39:27.260222,12183187166,4
solo,2026-03-28 00:39:32.538645,0,0
OPEN,2026-03-28 00:39:52.539579,0,0
0,2026-03-28 00:39:56.418234,121833261,3
1,2026-03-28 00:39:58.566949,12184200210,3
followerA,2026-03-28 00:39:58.569304,0,0
0,2026-03-28 00:40:02.084865,121833261,4
sequence,2026-03-28 00:40:02.086432,0,0
2,2026-03-28 00:40:07.677458,12184200210,3
1,2026-03-28 00:40:16.955365,12184200210,4
OPEN,2026-03-28 00:40:36.957894,0,0
0,2026-03-28 00:40:40.133136,12184200210,4
1,2026-03-28 00:40:44.978587,12183187166,4
followerB,2026-03-28 00:40:44.980209,0,0
sequence,2026-03-28 00:40:45.311676,0,0
0,2026-03-28 00:40:45.961017,12184200210,3
1,2026-03-28 00:40:48.989855,12183187166,3
OPEN,2026-03-28 00:41:08.991923,0,0
0,2026-03-28 00:41:17.630900,12183187166,3
1,2026-03-28 00:41:18.669078,12186105113,3
followerA,2026-03-28 00:41:18.671125,0,0
sequence,2026-03-28 00:41:22.118785,0,0
0,2026-03-28 00:41:25.355083,12183187166,4
1,2026-03-28 00:41:26.594193,12186105113,4
OPEN,2026-03-28 00:41:56.596678,0,0
0,2026-03-28 00:42:09.105022,12186105113,4
0,2026-03-28 00:42:15.867056,12186105113,3
1,2026-03-28 00:42:19.903426,12183187166,4
followerB,2026-03-28 00:42:19.905064,0,0
sequence,2026-03-28 00:42:20.258195,0,0
1,2026-03-28 00:42:23.179056,12183187166,3
OPEN,2026-03-28 00:42:43.181296,0,0
0,2026-03-28 00:42:54.849697,12184200210,3
1,2026-03-28 00:42:59.254110,12186105113,3
followerA,2026-03-28 00:42:59.255741,0,0
0,2026-03-28 00:43:02.266703,12184200210,4
1,2026-03-28 00:43:03.349463,12186105113,4
OPEN,2026-03-28 00:43:23.349866,0,0
0,2026-03-28 00:43:41.889823,12184200210,4
0,2026-03-28 00:43:43.589705,12184200210,3
OPEN,2026-03-28 00:44:03.590217,0,0
0,2026-03-28 00:44:09.579054,12183187166,3
1,2026-03-28 00:44:11.016288,12183187166,3
2,2026-03-28 00:44:21.628888,12183187166,3
0,2026-03-28 00:44:25.465405,12183187166,4
3,2026-03-28 00:44:27.627721,12184200210,3
followerA,2026-03-28 00:44:27.629403,0,0
sequence,2026-03-28 00:44:32.123556,0,0
OPEN,2026-03-28 00:44:52.124745,0,0
0,2026-03-28 00:45:25.242711,12184200210,3
1,2026-03-28 00:45:30.525224,12184200210,3
0,2026-03-28 00:45:37.784414,12184200210,4
OPEN,2026-03-28 00:45:57.785068,0,0
0,2026-03-28 00:47:26.329852,121833261,4
0,2026-03-28 00:47:31.520237,121833261,3
solo,2026-03-28 00:47:32.036931,0,0
OPEN,2026-03-28 00:47:52.038025,0,0
0,2026-03-28 00:48:06.358125,121833261,3
0,2026-03-28 00:48:08.442375,121833261,4
solo,2026-03-28 00:48:08.444204,0,0
OPEN,2026-03-28 00:48:28.445132,0,0
0,2026-03-28 00:49:05.227798,12186105113,4
0,2026-03-28 00:49:06.938311,12186105113,3
solo,2026-03-28 00:49:06.940519,0,0
OPEN,2026-03-28 00:49:26.941400,0,0
0,2026-03-28 00:49:29.350450,12186105113,3
0,2026-03-28 00:49:31.069515,12186105113,4
OPEN,2026-03-28 00:49:51.074108,0,0
0,2026-03-28 00:54:49.649583,12184200210,4
0,2026-03-28 00:54:51.674419,12184200210,3
solo,2026-03-28 00:54:52.229761,0,0
OPEN,2026-03-28 00:55:12.230935,0,0
0,2026-03-28 00:59:47.330498,12186105113,4
0,2026-03-28 00:59:48.814966,12186105113,3
solo,2026-03-28 00:59:48.817031,0,0
OPEN,2026-03-28 01:00:08.818162,0,0
0,2026-03-28 01:00:51.005827,12184200210,3
0,2026-03-28 01:00:52.647756,12184200210,4
OPEN,2026-03-28 01:01:12.649702,0,0
0,2026-03-28 01:02:26.631801,12186105113,3
0,2026-03-28 01:02:29.289431,12186105113,4
OPEN,2026-03-28 01:02:49.289931,0,0
0,2026-03-28 01:06:26.476376,12186105113,4
0,2026-03-28 01:06:32.322240,12186105113,3
solo,2026-03-28 01:06:32.535292,0,0
OPEN,2026-03-28 01:06:52.536446,0,0
0,2026-03-28 01:08:06.895391,12186105113,3
0,2026-03-28 01:08:08.094300,12186105113,4
solo,2026-03-28 01:08:08.095875,0,0
OPEN,2026-03-28 01:08:28.097160,0,0
0,2026-03-28 01:14:16.626777,12186105113,4
0,2026-03-28 01:14:19.393037,12186105113,3
solo,2026-03-28 01:14:19.394779,0,0
OPEN,2026-03-28 01:14:39.396020,0,0
0,2026-03-28 01:15:36.361291,12186105113,3
1,2026-03-28 01:15:45.933818,12186105113,3
2,2026-03-28 01:15:49.917570,12186105113,3
0,2026-03-28 01:16:23.329656,12186105113,4
solo,2026-03-28 01:16:23.332360,0,0
OPEN,2026-03-28 01:16:53.333384,0,0
0,2026-03-28 01:17:10.766376,12186105113,4
0,2026-03-28 01:17:38.045553,12186105113,3
1,2026-03-28 01:17:40.657708,12186105113,3
OPEN,2026-03-28 01:18:00.658301,0,0
0,2026-03-28 01:18:04.903181,12186105113,3
0,2026-03-28 01:18:37.213948,12186105113,4
solo,2026-03-28 01:18:39.486366,0,0
OPEN,2026-03-28 01:18:59.487140,0,0
0,2026-03-28 01:19:30.821656,12186105113,4
0,2026-03-28 01:19:39.196656,12186105113,3
solo,2026-03-28 01:19:39.199029,0,0
OPEN,2026-03-28 01:20:09.200428,0,0
0,2026-03-28 01:24:49.808424,121833261,4
0,2026-03-28 01:24:54.845617,121833261,3
solo,2026-03-28 01:24:54.848095,0,0
OPEN,2026-03-28 01:25:14.849209,0,0
0,2026-03-28 01:25:21.994336,121833261,3
0,2026-03-28 01:25:23.501797,121833261,4
OPEN,2026-03-28 01:25:43.501971,0,0
0,2026-03-28 01:33:22.197598,12186105113,3
0,2026-03-28 01:33:24.160348,12186105113,4
OPEN,2026-03-28 01:33:44.161092,0,0
0,2026-03-28 01:46:23.341446,12186105113,4
0,2026-03-28 01:46:24.927372,12186105113,3
solo,2026-03-28 01:46:25.264667,0,0
OPEN,2026-03-28 01:46:45.265549,0,0
0,2026-03-28 01:48:43.081323,12186105113,3
0,2026-03-28 01:48:45.830253,12186105113,4
solo,2026-03-28 01:48:45.831983,0,0
OPEN,2026-03-28 01:49:05.833255,0,0
0,2026-03-28 02:06:10.589694,12186105113,4
0,2026-03-28 02:06:15.366353,12186105113,3
solo,2026-03-28 02:06:15.368005,0,0
OPEN,2026-03-28 02:06:35.368894,0,0
0,2026-03-28 02:14:16.540486,12186105113,3
0,2026-03-28 02:14:18.275988,12186105113,4
solo,2026-03-28 02:14:18.277882,0,0
OPEN,2026-03-28 02:14:38.278739,0,0
0,2026-03-28 02:31:13.011165,121833261,4
0,2026-03-28 02:31:15.535239,121833261,3
solo,2026-03-28 02:31:15.537523,0,0
OPEN,2026-03-28 02:31:35.538362,0,0
0,2026-03-28 02:34:46.910050,121833261,3
0,2026-03-28 02:34:49.692231,121833261,4
solo,2026-03-28 02:34:49.694140,0,0
OPEN,2026-03-28 02:35:09.694718,0,0
0,2026-03-28 02:50:12.504024,121833261,4
0,2026-03-28 02:50:15.628246,121833261,3
solo,2026-03-28 02:50:15.629882,0,0
OPEN,2026-03-28 02:50:35.630528,0,0
0,2026-03-28 02:53:39.931896,121833261,3
0,2026-03-28 02:53:44.217703,121833261,4
OPEN,2026-03-28 02:54:04.218224,0,0
0,2026-03-28 03:34:13.107545,121833261,4
0,2026-03-28 03:34:16.612349,121833261,3
OPEN,2026-03-28 03:34:36.613054,0,0
0,2026-03-28 03:35:57.950907,121833261,3
0,2026-03-28 03:35:59.478695,121833261,4
solo,2026-03-28 03:36:00.376738,0,0
OPEN,2026-03-28 03:36:20.377380,0,0
0,2026-03-28 05:05:02.434730,12184200210,4
0,2026-03-28 05:05:04.632110,12184200210,3
solo,2026-03-28 05:05:04.633752,0,0
OPEN,2026-03-28 05:05:24.634362,0,0
0,2026-03-28 05:10:25.805231,12184200210,3
0,2026-03-28 05:10:27.418009,12184200210,4
solo,2026-03-28 05:10:27.419887,0,0
OPEN,2026-03-28 05:10:47.421067,0,0
0,2026-03-28 05:22:57.781410,12184200210,4
0,2026-03-28 05:22:59.371691,12184200210,3
solo,2026-03-28 05:22:59.374275,0,0
OPEN,2026-03-28 05:23:19.374974,0,0
0,2026-03-28 05:27:31.883763,12184200210,3
0,2026-03-28 05:27:34.857783,12184200210,4
OPEN,2026-03-28 05:27:54.858362,0,0
0,2026-03-28 05:28:35.365098,12184200210,4
0,2026-03-28 05:28:37.074331,12184200210,3
solo,2026-03-28 05:28:38.056764,0,0
OPEN,2026-03-28 05:28:58.057919,0,0
0,2026-03-28 05:29:23.106361,12184200210,3
0,2026-03-28 05:29:27.428990,12184200210,4
solo,2026-03-28 05:29:27.430994,0,0
OPEN,2026-03-28 05:29:47.432251,0,0
0,2026-03-28 05:29:58.073411,12184200210,4
0,2026-03-28 05:30:05.652452,12184200210,3
OPEN,2026-03-28 05:30:25.653708,0,0
0,2026-03-28 05:31:52.481830,12184200210,3
0,2026-03-28 05:31:53.611436,12184200210,4
OPEN,2026-03-28 05:32:13.612496,0,0
0,2026-03-28 05:45:58.013430,12184200210,4
0,2026-03-28 05:45:59.460072,12184200210,3
solo,2026-03-28 05:45:59.588132,0,0
OPEN,2026-03-28 05:46:19.589378,0,0
0,2026-03-28 05:46:23.211321,12184200210,3
0,2026-03-28 05:46:26.001635,12184200210,4
solo,2026-03-28 05:46:26.003678,0,0
OPEN,2026-03-28 05:46:46.004884,0,0
0,2026-03-28 07:23:09.866873,12186105113,4
0,2026-03-28 07:23:16.552693,12186105113,3
solo,2026-03-28 07:23:16.555307,0,0
OPEN,2026-03-28 07:23:36.556542,0,0
0,2026-03-28 07:24:20.392620,12186105113,3
0,2026-03-28 07:24:27.964497,12186105113,4
solo,2026-03-28 07:24:27.966299,0,0
OPEN,2026-03-28 07:24:47.966987,0,0
0,2026-03-28 07:27:00.241579,12186105113,4
0,2026-03-28 07:27:02.021915,12186105113,3
solo,2026-03-28 07:27:02.024149,0,0
OPEN,2026-03-28 07:27:22.025171,0,0
0,2026-03-28 07:27:33.619935,12186105113,3
0,2026-03-28 07:27:46.827276,12186105113,4
OPEN,2026-03-28 07:28:06.828266,0,0
0,2026-03-28 07:42:04.362176,12186105113,4
0,2026-03-28 07:42:07.018928,12186105113,3
solo,2026-03-28 07:42:08.068117,0,0
OPEN,2026-03-28 07:42:28.069090,0,0
0,2026-03-28 07:44:08.630466,12186105113,3
0,2026-03-28 07:44:11.942898,12186105113,4
solo,2026-03-28 07:44:11.944999,0,0
OPEN,2026-03-28 07:44:31.945659,0,0
0,2026-03-28 07:44:44.068634,12183187166,4
0,2026-03-28 07:44:49.234127,12183187166,3
solo,2026-03-28 07:44:49.235773,0,0
OPEN,2026-03-28 07:45:09.236995,0,0
0,2026-03-28 07:46:09.019312,12183187166,3
0,2026-03-28 07:46:14.086621,12183187166,4
solo,2026-03-28 07:46:14.088452,0,0
OPEN,2026-03-28 07:46:34.089559,0,0
0,2026-03-28 07:46:37.245829,12183187166,4
0,2026-03-28 07:46:40.295792,12183187166,3
solo,2026-03-28 07:46:40.297821,0,0
OPEN,2026-03-28 07:47:00.298911,0,0
0,2026-03-28 07:50:16.865225,12186105113,4
0,2026-03-28 07:50:18.678244,12186105113,3
solo,2026-03-28 07:50:18.680552,0,0
OPEN,2026-03-28 07:50:38.681621,0,0
0,2026-03-28 07:50:40.238942,12186105113,3
0,2026-03-28 07:50:41.439081,12186105113,4
solo,2026-03-28 07:50:41.440649,0,0
OPEN,2026-03-28 07:51:01.441481,0,0
0,2026-03-28 07:58:00.897179,121833261,4
0,2026-03-28 07:58:06.787015,121833261,3
solo,2026-03-28 07:58:06.788603,0,0
OPEN,2026-03-28 07:58:26.789230,0,0
0,2026-03-28 07:58:48.493586,12183187166,3
0,2026-03-28 07:58:49.895538,12183187166,4
solo,2026-03-28 07:58:49.897757,0,0
OPEN,2026-03-28 07:59:09.898332,0,0
0,2026-03-28 07:59:47.631676,121833261,3
0,2026-03-28 07:59:50.536037,121833261,4
solo,2026-03-28 07:59:50.537954,0,0
OPEN,2026-03-28 08:00:10.538500,0,0
0,2026-03-28 08:07:22.595076,12184200210,4
0,2026-03-28 08:07:24.728714,12184200210,3
solo,2026-03-28 08:07:24.730450,0,0
OPEN,2026-03-28 08:07:44.731148,0,0
0,2026-03-28 08:08:31.151584,12183187166,4
0,2026-03-28 08:08:38.575471,12183187166,3
solo,2026-03-28 08:08:38.577193,0,0
OPEN,2026-03-28 08:08:58.577835,0,0
0,2026-03-28 08:09:22.761816,12184200210,3
0,2026-03-28 08:09:25.276227,12184200210,4
solo,2026-03-28 08:09:25.277949,0,0
OPEN,2026-03-28 08:09:45.278663,0,0
0,2026-03-28 08:09:59.794834,12186105113,4
0,2026-03-28 08:10:01.421236,12186105113,3
solo,2026-03-28 08:10:01.422947,0,0
OPEN,2026-03-28 08:10:21.423702,0,0
0,2026-03-28 08:10:33.975279,12183187166,3
0,2026-03-28 08:10:35.313329,12183187166,4
OPEN,2026-03-28 08:10:55.313824,0,0
0,2026-03-28 08:11:05.043371,12186105113,3
0,2026-03-28 08:11:06.048582,12186105113,4
solo,2026-03-28 08:11:06.050437,0,0
OPEN,2026-03-28 08:11:26.051199,0,0
0,2026-03-28 08:15:03.520358,12186105113,4
0,2026-03-28 08:15:04.586670,12186105113,3
solo,2026-03-28 08:15:04.588765,0,0
OPEN,2026-03-28 08:15:24.589446,0,0
0,2026-03-28 08:15:26.517941,12186105113,3
0,2026-03-28 08:15:27.940476,12186105113,4
solo,2026-03-28 08:15:27.942127,0,0
OPEN,2026-03-28 08:15:47.943,0,0
0,2026-03-28 08:20:44.879116,121833261,4
0,2026-03-28 08:20:51.049297,121833261,3
solo,2026-03-28 08:20:51.051311,0,0
1,2026-03-28 08:20:52.976153,121833261,3
OPEN,2026-03-28 08:21:12.978796,0,0
0,2026-03-28 08:21:23.818587,12186105113,4
0,2026-03-28 08:21:25.722849,12186105113,3
solo,2026-03-28 08:21:25.724918,0,0
OPEN,2026-03-28 08:21:45.725649,0,0
0,2026-03-28 08:21:56.662519,12186105113,3
0,2026-03-28 08:21:57.498303,12186105113,4
solo,2026-03-28 08:21:57.501040,0,0
OPEN,2026-03-28 08:22:17.502542,0,0
0,2026-03-28 08:27:14.565640,121833261,3
0,2026-03-28 08:27:16.922293,121833261,4
solo,2026-03-28 08:27:16.924006,0,0
OPEN,2026-03-28 08:27:36.924851,0,0
0,2026-03-28 08:29:02.037519,12183187166,4
0,2026-03-28 08:29:04.882578,12183187166,3
solo,2026-03-28 08:29:04.884838,0,0
OPEN,2026-03-28 08:29:24.885529,0,0
0,2026-03-28 08:33:15.598630,12186105113,4
0,2026-03-28 08:33:17.042216,12186105113,3
solo,2026-03-28 08:33:17.044008,0,0
OPEN,2026-03-28 08:33:37.045345,0,0
0,2026-03-28 08:33:39.915431,12186105113,3
0,2026-03-28 08:33:40.703860,12186105113,4
OPEN,2026-03-28 08:34:00.704712,0,0
0,2026-03-28 08:34:24.142443,12183187166,3
0,2026-03-28 08:34:25.512824,12183187166,4
solo,2026-03-28 08:34:25.514438,0,0
OPEN,2026-03-28 08:34:45.515026,0,0
0,2026-03-28 08:38:09.697079,12186105113,4
0,2026-03-28 08:38:10.943047,12186105113,3
solo,2026-03-28 08:38:10.944674,0,0
OPEN,2026-03-28 08:38:30.945500,0,0
0,2026-03-28 08:41:37.725809,12186105113,3
0,2026-03-28 08:41:42.041917,12186105113,4
solo,2026-03-28 08:41:42.044025,0,0
OPEN,2026-03-28 08:42:02.045174,0,0
0,2026-03-28 08:42:14.098457,12183187166,4
0,2026-03-28 08:42:17.076423,12183187166,3
solo,2026-03-28 08:42:17.078868,0,0
OPEN,2026-03-28 08:42:37.080001,0,0
0,2026-03-28 08:42:38.870870,12186105113,4
0,2026-03-28 08:42:40.774738,12186105113,3
solo,2026-03-28 08:42:40.777044,0,0
OPEN,2026-03-28 08:43:00.777631,0,0
0,2026-03-28 08:43:38.781885,12186105113,3
0,2026-03-28 08:43:39.749143,12186105113,4
OPEN,2026-03-28 08:43:59.749868,0,0
0,2026-03-28 08:44:12.913370,12183187166,3
0,2026-03-28 08:44:14.110623,12183187166,4
solo,2026-03-28 08:44:14.112152,0,0
OPEN,2026-03-28 08:44:34.112863,0,0
0,2026-03-28 08:46:30.237322,121833261,4
0,2026-03-28 08:46:32.921464,121833261,3
OPEN,2026-03-28 08:46:52.921987,0,0
0,2026-03-28 08:46:55.391048,121833261,3
0,2026-03-28 08:46:57.238058,121833261,4
solo,2026-03-28 08:46:57.563430,0,0
OPEN,2026-03-28 08:47:17.563991,0,0
0,2026-03-28 08:47:20.900879,12186105113,4
1,2026-03-28 08:47:21.679296,121833261,4
followerB,2026-03-28 08:47:21.681526,0,0
sequence,2026-03-28 08:47:21.813070,0,0
0,2026-03-28 08:47:22.139630,12186105113,3
1,2026-03-28 08:47:24.789111,121833261,3
OPEN,2026-03-28 08:47:44.791151,0,0
0,2026-03-28 08:48:03.152025,12186105113,3
0,2026-03-28 08:48:04.534152,12186105113,4
solo,2026-03-28 08:48:04.536154,0,0
OPEN,2026-03-28 08:48:24.536745,0,0
0,2026-03-28 08:56:05.061308,121833261,3
0,2026-03-28 08:56:06.969798,121833261,4
solo,2026-03-28 08:56:06.971866,0,0
1,2026-03-28 08:56:08.210278,121833261,4
OPEN,2026-03-28 08:56:28.212322,0,0
0,2026-03-28 09:01:43.852283,12186105113,4
0,2026-03-28 09:01:45.553835,12186105113,3
solo,2026-03-28 09:01:45.555898,0,0
OPEN,2026-03-28 09:02:05.556889,0,0
0,2026-03-28 09:02:18.207747,12186105113,3
0,2026-03-28 09:02:19.156664,12186105113,4
solo,2026-03-28 09:02:19.158985,0,0
OPEN,2026-03-28 09:02:39.160393,0,0
0,2026-03-28 09:12:37.911365,12186105113,4
0,2026-03-28 09:12:39.477331,12186105113,3
solo,2026-03-28 09:12:39.478904,0,0
OPEN,2026-03-28 09:12:59.479859,0,0
0,2026-03-28 09:16:25.366580,12186105113,3
0,2026-03-28 09:16:26.479261,12186105113,4
solo,2026-03-28 09:16:26.481192,0,0
OPEN,2026-03-28 09:16:46.482357,0,0
0,2026-03-28 09:31:30.963166,12186105113,4
0,2026-03-28 09:31:32.689828,12186105113,3
solo,2026-03-28 09:31:32.691655,0,0
OPEN,2026-03-28 09:31:52.692946,0,0
0,2026-03-28 09:34:45.465273,12186105113,3
0,2026-03-28 09:34:46.625328,12186105113,4
solo,2026-03-28 09:34:46.627222,0,0
OPEN,2026-03-28 09:35:06.628675,0,0
0,2026-03-28 11:13:40.958133,12184200210,4
0,2026-03-28 11:13:43.703370,12184200210,3
solo,2026-03-28 11:13:43.704967,0,0
OPEN,2026-03-28 11:14:03.705746,0,0
0,2026-03-28 11:17:20.967429,12184200210,3
0,2026-03-28 11:17:23.869401,12184200210,4
solo,2026-03-28 11:17:23.870986,0,0
OPEN,2026-03-28 11:17:43.871557,0,0
0,2026-03-28 11:26:59.983996,12184200210,4
0,2026-03-28 11:27:01.049210,12184200210,3
solo,2026-03-28 11:27:01.051344,0,0
OPEN,2026-03-28 11:27:21.052074,0,0
0,2026-03-28 11:30:39.164724,12184200210,3
0,2026-03-28 11:30:40.702092,12184200210,4
OPEN,2026-03-28 11:31:00.702519,0,0
0,2026-03-28 12:51:37.522583,12186105113,4
0,2026-03-28 12:51:45.525440,12186105113,3
solo,2026-03-28 12:51:47.241318,0,0
OPEN,2026-03-28 12:52:07.242078,0,0
0,2026-03-28 12:52:08.890385,12186105113,3
0,2026-03-28 12:52:12.483113,12186105113,4
solo,2026-03-28 12:52:12.484807,0,0
OPEN,2026-03-28 12:52:32.485725,0,0
0,2026-03-28 13:33:32.875692,12183187166,4
0,2026-03-28 13:33:36.099433,12183187166,3
solo,2026-03-28 13:33:36.101735,0,0
OPEN,2026-03-28 13:33:56.102423,0,0
0,2026-03-28 13:40:57.081061,12183187166,3
0,2026-03-28 13:41:00.915896,12183187166,4
solo,2026-03-28 13:41:00.917623,0,0
OPEN,2026-03-28 13:41:20.918267,0,0
