Mode,Start_Time,Animal,Unit
0,2026-03-08 01:23:50.954221,12183187166,3
0,2026-03-08 01:23:53.289559,12183187166,4
solo,2026-03-08 01:23:54.828040,0,0
OPEN,2026-03-08 01:24:14.829245,0,0
0,2026-03-08 01:26:24.323127,12183187166,4
0,2026-03-08 01:26:25.458103,12183187166,3
OPEN,2026-03-08 01:26:45.458676,0,0
0,2026-03-08 01:26:50.540650,12184200210,3
0,2026-03-08 01:26:53.223086,12184200210,4
OPEN,2026-03-08 01:27:13.223472,0,0
0,2026-03-08 01:28:04.041637,121833261,4
OPEN,2026-03-08 01:28:24.042059,0,0
0,2026-03-08 01:29:21.536908,12184200210,4
0,2026-03-08 01:29:22.930225,12184200210,3
OPEN,2026-03-08 01:29:42.930952,0,0
0,2026-03-08 01:37:00.591484,12183187166,3
0,2026-03-08 01:37:02.394128,12183187166,4
solo,2026-03-08 01:37:03.221611,0,0
OPEN,2026-03-08 01:37:23.222195,0,0
0,2026-03-08 01:37:45.608052,12183187166,4
0,2026-03-08 01:37:47.228425,12183187166,3
OPEN,2026-03-08 01:38:07.229078,0,0
0,2026-03-08 01:44:48.317340,12183187166,3
0,2026-03-08 01:44:49.618902,12183187166,4
OPEN,2026-03-08 01:45:09.619781,0,0
0,2026-03-08 01:45:35.644908,12183187166,4
0,2026-03-08 01:45:36.823158,12183187166,3
OPEN,2026-03-08 01:45:56.868412,0,0
0,2026-03-08 01:49:02.102755,12183187166,3
0,2026-03-08 01:49:03.668107,12183187166,4
solo,2026-03-08 01:49:04.249071,0,0
OPEN,2026-03-08 01:49:24.249662,0,0
0,2026-03-08 01:49:40.489689,12183187166,4
0,2026-03-08 01:49:41.745756,12183187166,3
OPEN,2026-03-08 01:50:01.746287,0,0
0,2026-03-08 01:50:51.765459,12184200210,3
0,2026-03-08 01:51:04.451987,12184200210,4
solo,2026-03-08 01:51:06.842204,0,0
OPEN,2026-03-08 01:51:26.842879,0,0
0,2026-03-08 01:53:03.831499,12184200210,4
1,2026-03-08 01:53:06.051143,12184200210,4
0,2026-03-08 01:53:08.460423,12183187166,3
2,2026-03-08 01:53:17.198565,12184200210,4
3,2026-03-08 01:53:18.881109,12183187166,4
4,2026-03-08 01:53:34.220502,12184200210,4
sequence,2026-03-08 01:53:44.051431,0,0
1,2026-03-08 01:53:44.770096,12183187166,3
2,2026-03-08 01:53:45.483377,12184200210,3
3,2026-03-08 01:53:58.904376,12184200210,3
4,2026-03-08 01:54:02.561793,12184200210,3
OPEN,2026-03-08 01:54:22.564561,0,0
0,2026-03-08 01:55:10.495073,12183187166,3
0,2026-03-08 01:55:23.606979,12183187166,4
solo,2026-03-08 01:55:25.276702,0,0
OPEN,2026-03-08 01:55:45.277744,0,0
0,2026-03-08 01:55:52.752717,12183187166,4
1,2026-03-08 01:55:53.745565,12184200210,4
followerB,2026-03-08 01:55:53.747661,0,0
0,2026-03-08 01:55:56.023997,12183187166,3
1,2026-03-08 01:55:59.235337,12184200210,3
OPEN,2026-03-08 01:56:19.236160,0,0
0,2026-03-08 01:56:25.445225,12183187166,4
0,2026-03-08 01:56:29.080922,12183187166,3
OPEN,2026-03-08 01:56:49.081820,0,0
0,2026-03-08 01:56:53.138093,12183187166,3
0,2026-03-08 01:56:55.106370,12184200210,4
1,2026-03-08 01:57:02.445033,12183187166,3
1,2026-03-08 01:57:10.492379,12183187166,4
2,2026-03-08 01:57:21.917170,12183187166,4
OPEN,2026-03-08 01:57:41.917469,0,0
0,2026-03-08 01:57:59.022595,12184200210,4
1,2026-03-08 01:58:02.477518,12183187166,4
followerB,2026-03-08 01:58:02.479149,0,0
0,2026-03-08 01:58:04.345967,12184200210,3
1,2026-03-08 01:58:05.347721,12183187166,3
OPEN,2026-03-08 01:58:25.348699,0,0
0,2026-03-08 01:58:28.302547,12183187166,3
0,2026-03-08 01:58:35.845089,12183187166,4
OPEN,2026-03-08 01:58:55.845691,0,0
0,2026-03-08 01:59:00.748573,12183187166,4
0,2026-03-08 01:59:06.093523,12183187166,3
1,2026-03-08 01:59:13.046989,12184200210,3
1,2026-03-08 01:59:16.992715,12184200210,4
followerB,2026-03-08 01:59:16.994826,0,0
sequence,2026-03-08 01:59:18.569730,0,0
OPEN,2026-03-08 01:59:38.570408,0,0
0,2026-03-08 01:59:41.603342,12183187166,3
0,2026-03-08 01:59:45.319916,12184200210,4
1,2026-03-08 01:59:51.293904,12184200210,4
1,2026-03-08 01:59:59.535242,12183187166,3
2,2026-03-08 02:00:00.429865,12184200210,3
3,2026-03-08 02:00:10.419433,12184200210,3
OPEN,2026-03-08 02:00:30.420177,0,0
0,2026-03-08 02:00:50.426102,12183187166,3
0,2026-03-08 02:00:52.713132,12183187166,4
OPEN,2026-03-08 02:01:12.713687,0,0
0,2026-03-08 02:01:22.195649,12184200210,4
OPEN,2026-03-08 02:01:42.196389,0,0
0,2026-03-08 02:01:48.485607,12184200210,4
0,2026-03-08 02:01:55.916048,12184200210,3
OPEN,2026-03-08 02:02:15.916790,0,0
0,2026-03-08 02:02:58.956934,12183187166,4
0,2026-03-08 02:03:03.154042,12183187166,3
OPEN,2026-03-08 02:03:23.155095,0,0
0,2026-03-08 02:03:39.142094,12184200210,4
1,2026-03-08 02:03:40.675928,12183187166,4
followerB,2026-03-08 02:03:40.677524,0,0
0,2026-03-08 02:03:42.032779,12184200210,3
1,2026-03-08 02:03:42.742247,12183187166,3
OPEN,2026-03-08 02:04:02.742980,0,0
0,2026-03-08 02:07:55.364244,12184200210,3
1,2026-03-08 02:07:56.249585,12183187166,3
followerA,2026-03-08 02:07:56.251160,0,0
0,2026-03-08 02:07:58.222300,12184200210,4
1,2026-03-08 02:07:59.208205,12183187166,4
followerB,2026-03-08 02:07:59.209821,0,0
sequence,2026-03-08 02:07:59.308508,0,0
OPEN,2026-03-08 02:08:19.309395,0,0
0,2026-03-08 02:08:31.409286,12183187166,4
0,2026-03-08 02:08:33.796852,12183187166,3
OPEN,2026-03-08 02:08:53.797430,0,0
0,2026-03-08 02:09:46.111076,12184200210,4
0,2026-03-08 02:09:48.721160,12184200210,3
OPEN,2026-03-08 02:10:08.721715,0,0
0,2026-03-08 02:14:21.139271,12183187166,3
0,2026-03-08 02:14:22.515753,12183187166,4
solo,2026-03-08 02:14:22.968166,0,0
OPEN,2026-03-08 02:14:42.968787,0,0
0,2026-03-08 02:16:14.101227,12184200210,3
0,2026-03-08 02:16:17.683101,12184200210,4
OPEN,2026-03-08 02:16:37.683633,0,0
0,2026-03-08 02:16:42.707696,12183187166,4
0,2026-03-08 02:16:44.252039,12183187166,3
OPEN,2026-03-08 02:17:04.252702,0,0
0,2026-03-08 02:20:00.156715,12186105113,4
0,2026-03-08 02:20:03.544629,12186105113,3
OPEN,2026-03-08 02:20:23.545119,0,0
0,2026-03-08 02:20:33.728778,12186105113,3
0,2026-03-08 02:20:41.125303,12186105113,4
solo,2026-03-08 02:20:42.588902,0,0
OPEN,2026-03-08 02:21:02.589503,0,0
0,2026-03-08 02:21:10.595260,12186105113,4
0,2026-03-08 02:21:11.737261,12186105113,3
OPEN,2026-03-08 02:21:31.737806,0,0
0,2026-03-08 02:22:50.161086,12184200210,4
0,2026-03-08 02:22:57.509170,12184200210,3
OPEN,2026-03-08 02:23:17.510,0,0
0,2026-03-08 02:23:18.671078,12186105113,3
1,2026-03-08 02:23:19.602261,12184200210,3
followerA,2026-03-08 02:23:19.603867,0,0
0,2026-03-08 02:23:21.350840,12186105113,4
1,2026-03-08 02:23:21.836540,12184200210,4
OPEN,2026-03-08 02:23:41.837458,0,0
0,2026-03-08 02:23:49.509762,12186105113,4
0,2026-03-08 02:23:50.847620,12186105113,3
1,2026-03-08 02:23:53.919896,12184200210,4
followerB,2026-03-08 02:23:53.921721,0,0
1,2026-03-08 02:23:55.604795,12184200210,3
OPEN,2026-03-08 02:24:15.605440,0,0
0,2026-03-08 02:27:15.751453,12186105113,3
0,2026-03-08 02:27:22.570263,12186105113,4
solo,2026-03-08 02:27:30.018025,0,0
OPEN,2026-03-08 02:27:50.018657,0,0
0,2026-03-08 02:42:05.591971,12186105113,4
0,2026-03-08 02:42:07.370079,12186105113,3
OPEN,2026-03-08 02:42:27.370502,0,0
0,2026-03-08 02:50:23.316789,12184200210,4
0,2026-03-08 02:50:36.444494,12184200210,3
OPEN,2026-03-08 02:50:56.445221,0,0
0,2026-03-08 02:52:22.894416,12186105113,3
1,2026-03-08 02:52:27.286752,12184200210,3
0,2026-03-08 02:52:30.173309,12186105113,4
1,2026-03-08 02:52:31.454202,12184200210,4
followerB,2026-03-08 02:52:31.456279,0,0
sequence,2026-03-08 02:52:31.529036,0,0
OPEN,2026-03-08 02:52:51.529782,0,0
0,2026-03-08 02:53:11.125866,12184200210,4
0,2026-03-08 02:53:12.909699,12184200210,3
OPEN,2026-03-08 02:53:32.910213,0,0
0,2026-03-08 02:54:38.291402,12186105113,4
0,2026-03-08 02:54:39.573445,12186105113,3
1,2026-03-08 02:54:44.461446,12184200210,3
1,2026-03-08 02:54:47.673001,12184200210,4
followerB,2026-03-08 02:54:47.674629,0,0
2,2026-03-08 02:54:50.601202,12184200210,4
2,2026-03-08 02:54:51.687209,12186105113,3
sequence,2026-03-08 02:54:51.784862,0,0
3,2026-03-08 02:54:57.834631,12186105113,4
OPEN,2026-03-08 02:55:17.836814,0,0
0,2026-03-08 02:55:20.342030,12184200210,4
0,2026-03-08 02:55:22.173572,12184200210,3
OPEN,2026-03-08 02:55:42.174240,0,0
0,2026-03-08 02:55:58.503433,12186105113,4
0,2026-03-08 02:55:59.827414,12186105113,3
OPEN,2026-03-08 02:56:19.828238,0,0
0,2026-03-08 02:57:57.328655,12184200210,3
0,2026-03-08 02:58:01.130543,12184200210,4
solo,2026-03-08 02:58:05.068161,0,0
OPEN,2026-03-08 02:58:25.068827,0,0
0,2026-03-08 02:59:26.601499,12184200210,4
0,2026-03-08 02:59:28.545146,12184200210,3
OPEN,2026-03-08 02:59:48.545467,0,0
0,2026-03-08 03:09:37.392141,12186105113,3
1,2026-03-08 03:09:37.783117,12184200210,3
followerA,2026-03-08 03:09:37.785435,0,0
0,2026-03-08 03:09:38.408203,12186105113,4
1,2026-03-08 03:09:39.168058,12184200210,4
OPEN,2026-03-08 03:09:59.168725,0,0
0,2026-03-08 03:10:05.245153,12184200210,4
0,2026-03-08 03:10:10.782037,12184200210,3
OPEN,2026-03-08 03:10:30.783007,0,0
0,2026-03-08 03:11:12.574399,12186105113,4
0,2026-03-08 03:11:20.064709,12186105113,3
1,2026-03-08 03:11:28.256876,12186105113,3
1,2026-03-08 03:11:29.295421,12186105113,4
solo,2026-03-08 03:11:29.556541,0,0
OPEN,2026-03-08 03:11:49.557228,0,0
0,2026-03-08 03:19:16.828479,12184200210,3
0,2026-03-08 03:19:19.747244,12184200210,4
solo,2026-03-08 03:19:20.267314,0,0
OPEN,2026-03-08 03:19:40.268010,0,0
0,2026-03-08 03:35:49.095673,12186105113,4
0,2026-03-08 03:35:50.938013,12186105113,3
OPEN,2026-03-08 03:36:10.938718,0,0
0,2026-03-08 03:36:26.993150,12186105113,3
0,2026-03-08 03:36:29.334896,12186105113,4
solo,2026-03-08 03:36:29.735681,0,0
OPEN,2026-03-08 03:36:49.736408,0,0
0,2026-03-08 03:45:39.369917,12186105113,4
0,2026-03-08 03:45:40.833074,12186105113,3
OPEN,2026-03-08 03:46:00.833737,0,0
0,2026-03-08 03:54:52.759860,12186105113,3
0,2026-03-08 03:54:54.304940,12186105113,4
OPEN,2026-03-08 03:55:14.305378,0,0
0,2026-03-08 03:56:04.146006,12186105113,4
0,2026-03-08 03:56:05.407374,12186105113,3
OPEN,2026-03-08 03:56:25.408386,0,0
0,2026-03-08 04:04:17.530391,12186105113,3
0,2026-03-08 04:04:18.775959,12186105113,4
solo,2026-03-08 04:04:19.157947,0,0
OPEN,2026-03-08 04:04:39.158851,0,0
0,2026-03-08 04:06:51.348584,12186105113,4
0,2026-03-08 04:06:52.670955,12186105113,3
OPEN,2026-03-08 04:07:12.671707,0,0
0,2026-03-08 04:15:09.899974,12186105113,3
0,2026-03-08 04:15:12.188055,12186105113,4
solo,2026-03-08 04:15:12.528065,0,0
OPEN,2026-03-08 04:15:32.529416,0,0
0,2026-03-08 04:24:20.357243,12186105113,4
0,2026-03-08 04:24:22.155898,12186105113,3
OPEN,2026-03-08 04:24:42.156901,0,0
0,2026-03-08 06:16:57.192364,12184200210,4
0,2026-03-08 06:17:00.914662,12184200210,3
OPEN,2026-03-08 06:17:20.915424,0,0
0,2026-03-08 06:18:42.556556,12184200210,3
0,2026-03-08 06:18:44.648475,12184200210,4
OPEN,2026-03-08 06:19:04.649316,0,0
0,2026-03-08 06:36:13.586634,12183187166,4
0,2026-03-08 06:36:17.549142,12183187166,3
OPEN,2026-03-08 06:36:37.549847,0,0
0,2026-03-08 06:36:58.982257,12183187166,3
0,2026-03-08 06:37:02.410611,12183187166,4
solo,2026-03-08 06:37:02.986567,0,0
OPEN,2026-03-08 06:37:22.987508,0,0
0,2026-03-08 06:37:58.768214,12183187166,4
0,2026-03-08 06:37:59.869258,12183187166,3
OPEN,2026-03-08 06:38:19.869899,0,0
0,2026-03-08 06:51:48.869661,12183187166,3
0,2026-03-08 06:51:50.365494,12183187166,4
solo,2026-03-08 06:51:50.857764,0,0
OPEN,2026-03-08 06:52:10.858461,0,0
0,2026-03-08 07:01:49.403239,12183187166,4
0,2026-03-08 07:01:51.994647,12183187166,3
OPEN,2026-03-08 07:02:11.995210,0,0
0,2026-03-08 07:07:53.583079,12183187166,3
0,2026-03-08 07:07:54.836106,12183187166,4
solo,2026-03-08 07:07:55.130870,0,0
OPEN,2026-03-08 07:08:15.131975,0,0
0,2026-03-08 07:12:27.034815,12183187166,4
0,2026-03-08 07:12:28.756788,12183187166,3
1,2026-03-08 07:12:37.767526,12183187166,3
1,2026-03-08 07:12:40.012431,12183187166,4
solo,2026-03-08 07:12:40.666022,0,0
OPEN,2026-03-08 07:13:00.666761,0,0
0,2026-03-08 07:27:30.316552,12183187166,4
0,2026-03-08 07:27:32.064833,12183187166,3
OPEN,2026-03-08 07:27:52.065392,0,0
0,2026-03-08 07:27:58.207475,12183187166,4
1,2026-03-08 07:28:00.326043,12183187166,4
0,2026-03-08 07:28:03.933778,12183187166,3
OPEN,2026-03-08 07:28:23.934413,0,0
0,2026-03-08 07:42:34.362615,12183187166,3
0,2026-03-08 07:42:35.388746,12183187166,4
solo,2026-03-08 07:42:35.923288,0,0
OPEN,2026-03-08 07:42:55.924713,0,0
0,2026-03-08 07:51:46.722651,12183187166,4
0,2026-03-08 07:51:49.021336,12183187166,3
OPEN,2026-03-08 07:52:09.022330,0,0
0,2026-03-08 07:52:19.715923,12183187166,3
0,2026-03-08 07:52:26.414970,12183187166,4
solo,2026-03-08 07:52:27.324482,0,0
OPEN,2026-03-08 07:52:47.325322,0,0
0,2026-03-08 08:01:21.712968,121833261,4
OPEN,2026-03-08 08:01:41.713422,0,0
0,2026-03-08 08:11:31.949720,12184200210,4
0,2026-03-08 08:11:34.331821,12184200210,3
OPEN,2026-03-08 08:11:54.333034,0,0
0,2026-03-08 08:15:43.877587,12184200210,3
0,2026-03-08 08:15:45.225043,12184200210,4
solo,2026-03-08 08:15:45.639405,0,0
OPEN,2026-03-08 08:16:05.640381,0,0
0,2026-03-08 08:19:52.396225,12184200210,4
0,2026-03-08 08:19:53.863403,12184200210,3
OPEN,2026-03-08 08:20:13.864519,0,0
0,2026-03-08 08:23:49.490329,121833261,4
OPEN,2026-03-08 08:24:09.490778,0,0
0,2026-03-08 08:24:12.613814,12184200210,3
0,2026-03-08 08:24:14.227354,12184200210,4
OPEN,2026-03-08 08:24:34.228009,0,0
0,2026-03-08 08:27:27.433168,12184200210,4
0,2026-03-08 08:27:28.917729,12184200210,3
OPEN,2026-03-08 08:27:48.918492,0,0
0,2026-03-08 08:36:45.928966,12186105113,4
0,2026-03-08 08:36:52.549177,12186105113,3
OPEN,2026-03-08 08:37:15.597817,0,0
0,2026-03-08 08:38:43.993817,12184200210,3
0,2026-03-08 08:38:46.168516,12184200210,4
solo,2026-03-08 08:38:46.723911,0,0
OPEN,2026-03-08 08:39:06.724783,0,0
0,2026-03-08 08:42:18.987542,12186105113,3
0,2026-03-08 08:42:20.861559,12186105113,4
solo,2026-03-08 08:42:21.384666,0,0
OPEN,2026-03-08 08:42:41.385439,0,0
0,2026-03-08 08:43:47.189004,12186105113,4
0,2026-03-08 08:43:51.336903,12186105113,3
OPEN,2026-03-08 08:44:11.337660,0,0
0,2026-03-08 08:47:16.457235,12184200210,4
0,2026-03-08 08:47:24.524862,12184200210,3
OPEN,2026-03-08 08:47:44.525511,0,0
0,2026-03-08 08:49:57.323007,12184200210,4
0,2026-03-08 08:49:58.791008,12184200210,3
OPEN,2026-03-08 08:50:18.791501,0,0
0,2026-03-08 08:55:02.907558,12184200210,3
0,2026-03-08 08:55:04.753763,12184200210,4
solo,2026-03-08 08:55:05.205547,0,0
OPEN,2026-03-08 08:55:25.206109,0,0
0,2026-03-08 08:58:57.418671,12184200210,4
0,2026-03-08 08:59:00.658966,12184200210,3
OPEN,2026-03-08 08:59:20.660107,0,0
0,2026-03-08 09:04:16.109326,12184200210,3
0,2026-03-08 09:04:18.690021,12184200210,4
OPEN,2026-03-08 09:04:38.690875,0,0
0,2026-03-08 09:04:42.895550,12184200210,4
0,2026-03-08 09:04:45.540541,12184200210,3
OPEN,2026-03-08 09:05:05.541355,0,0
0,2026-03-08 09:14:02.196927,12184200210,3
0,2026-03-08 09:14:05.079714,12184200210,4
solo,2026-03-08 09:14:06.330734,0,0
OPEN,2026-03-08 09:14:26.332159,0,0
0,2026-03-08 09:17:46.993584,12184200210,4
0,2026-03-08 09:17:55.343157,12184200210,3
1,2026-03-08 09:17:57.106826,12184200210,3
OPEN,2026-03-08 09:18:17.107542,0,0
0,2026-03-08 09:21:35.477084,12184200210,3
0,2026-03-08 09:21:45.133650,12184200210,4
solo,2026-03-08 09:21:52.715936,0,0
OPEN,2026-03-08 09:22:12.717068,0,0
0,2026-03-08 09:22:30.824703,12184200210,4
0,2026-03-08 09:22:33.779481,12184200210,3
OPEN,2026-03-08 09:22:53.780620,0,0
0,2026-03-08 09:31:22.544316,12184200210,3
0,2026-03-08 09:31:28.041005,12184200210,4
OPEN,2026-03-08 09:31:48.041833,0,0
0,2026-03-08 09:37:04.784850,12184200210,4
0,2026-03-08 09:37:12.508006,12184200210,3
OPEN,2026-03-08 09:37:32.508956,0,0
0,2026-03-08 09:37:46.071933,12184200210,3
0,2026-03-08 09:38:05.529830,12184200210,4
OPEN,2026-03-08 09:38:29.910696,0,0
0,2026-03-08 09:38:49.253651,12184200210,4
0,2026-03-08 09:38:51.665772,12184200210,3
OPEN,2026-03-08 09:39:11.666650,0,0
0,2026-03-08 09:44:47.829719,12184200210,3
0,2026-03-08 09:44:49.818200,12184200210,4
solo,2026-03-08 09:44:50.668015,0,0
OPEN,2026-03-08 09:45:10.669194,0,0
0,2026-03-08 09:45:40.780430,12184200210,4
0,2026-03-08 09:45:42.808567,12184200210,3
OPEN,2026-03-08 09:46:02.809534,0,0
0,2026-03-08 09:50:21.417594,12184200210,3
0,2026-03-08 09:50:23.241105,12184200210,4
solo,2026-03-08 09:50:23.755072,0,0
OPEN,2026-03-08 09:50:43.755993,0,0
0,2026-03-08 09:51:44.303557,12184200210,4
0,2026-03-08 09:51:47.600037,12184200210,3
OPEN,2026-03-08 09:52:07.601072,0,0
0,2026-03-08 09:53:44.969321,12184200210,3
0,2026-03-08 09:53:46.324095,12184200210,4
OPEN,2026-03-08 09:54:06.324978,0,0
0,2026-03-08 09:58:10.704104,12184200210,4
0,2026-03-08 09:58:13.159312,12184200210,3
OPEN,2026-03-08 09:58:33.159970,0,0
0,2026-03-08 10:03:10.978903,12184200210,3
0,2026-03-08 10:03:12.612844,12184200210,4
OPEN,2026-03-08 10:03:32.613389,0,0
0,2026-03-08 10:47:35.973245,12183187166,4
0,2026-03-08 10:47:41.515151,12183187166,3
OPEN,2026-03-08 10:48:01.515739,0,0
0,2026-03-08 10:52:45.176595,12183187166,3
0,2026-03-08 10:52:49.044717,12183187166,4
solo,2026-03-08 10:52:51.164547,0,0
OPEN,2026-03-08 10:53:11.165737,0,0
0,2026-03-08 10:54:59.238862,12183187166,4
0,2026-03-08 10:55:01.586623,12183187166,3
OPEN,2026-03-08 10:55:21.587494,0,0
0,2026-03-08 10:55:22.718791,12183187166,4
OPEN,2026-03-08 10:55:42.719578,0,0
0,2026-03-08 11:19:06.260595,12184110116,4
OPEN,2026-03-08 11:19:26.261367,0,0
0,2026-03-08 11:41:32.663106,121833261,4
OPEN,2026-03-08 11:41:52.663564,0,0
0,2026-03-08 11:54:02.103726,12186105113,4
0,2026-03-08 11:54:07.181593,12186105113,3
initialize,2026-03-08 12:11:16.974189,0,3
initialize,2026-03-08 12:11:16.974192,12186105113,4
OPEN,2026-03-08 12:11:23.980463,0,0
0,2026-03-08 12:11:29.556171,12184200210,4
0,2026-03-08 12:11:32.667642,12184200210,3
1,2026-03-08 12:11:36.734049,12186105113,4
followerB,2026-03-08 12:11:36.735820,0,0
1,2026-03-08 12:11:44.303936,12186105113,3
2,2026-03-08 12:11:54.805533,12183187166,4
followerB,2026-03-08 12:11:54.807195,0,0
2,2026-03-08 12:11:57.292524,12183187166,3
OPEN,2026-03-08 12:12:17.293179,0,0
0,2026-03-08 12:12:32.614523,12186105113,3
0,2026-03-08 12:12:47.043295,12186105113,4
1,2026-03-08 12:12:50.692528,12183187166,3
sequence,2026-03-08 12:12:54.601878,0,0
1,2026-03-08 12:12:54.667867,12183187166,4
2,2026-03-08 12:13:14.767484,12183187166,4
2,2026-03-08 12:13:33.515231,12184200210,3
3,2026-03-08 12:13:35.547389,12184200210,4
OPEN,2026-03-08 12:14:15.549992,0,0
0,2026-03-08 12:14:36.563808,12184200210,4
0,2026-03-08 12:15:05.047162,12186105113,3
1,2026-03-08 12:15:20.186438,12186105113,3
2,2026-03-08 12:15:29.897160,12184200210,3
3,2026-03-08 12:15:44.028508,12186105113,3
sequence,2026-03-08 12:15:49.182269,0,0
1,2026-03-08 12:15:49.382597,12184200210,4
2,2026-03-08 12:15:51.634521,12184200210,4
3,2026-03-08 12:15:52.744601,12186105113,4
4,2026-03-08 12:16:16.572981,12186105113,4
5,2026-03-08 12:16:21.959016,12186105113,4
6,2026-03-08 12:16:41.745203,12186105113,4
7,2026-03-08 12:17:05.446676,12186105113,4
OPEN,2026-03-08 12:17:35.449934,0,0
0,2026-03-08 12:19:29.032706,12186105113,3
1,2026-03-08 12:19:46.341212,12183187166,3
0,2026-03-08 12:19:48.915031,12186105113,4
1,2026-03-08 12:19:58.185750,12183187166,4
followerB,2026-03-08 12:19:58.187730,0,0
2,2026-03-08 12:20:01.548276,12183187166,4
sequence,2026-03-08 12:20:08.219421,0,0
3,2026-03-08 12:20:21.973232,12183187166,4
4,2026-03-08 12:20:25.083656,12186105113,4
2,2026-03-08 12:20:28.130074,12183187166,3
5,2026-03-08 12:20:37.746522,12186105113,4
6,2026-03-08 12:20:41.403266,12186105113,4
7,2026-03-08 12:20:44.075427,12183187166,4
8,2026-03-08 12:21:10.883718,12183187166,4
OPEN,2026-03-08 12:21:30.886361,0,0
0,2026-03-08 12:21:54.276615,12183187166,4
0,2026-03-08 12:21:56.606400,12183187166,3
OPEN,2026-03-08 12:22:25.155414,0,0
0,2026-03-08 12:22:42.126973,12184200210,3
0,2026-03-08 12:22:47.973174,12184200210,4
1,2026-03-08 12:22:54.077570,12184200210,4
2,2026-03-08 12:23:19.278558,12184200210,4
3,2026-03-08 12:23:23.781051,12184200210,4
4,2026-03-08 12:23:28.126023,12184200210,4
