Mode,Start_Time,Animal,Unit
OPEN,2026-04-02 01:20:37.647855,0,0
0,2026-04-02 01:20:54.959803,12186105113,4
0,2026-04-02 01:20:57.243553,12186105113,3
OPEN,2026-04-02 01:21:17.244080,0,0
0,2026-04-02 01:23:05.720769,12186105113,3
0,2026-04-02 01:23:07.109844,12186105113,4
OPEN,2026-04-02 01:23:27.110490,0,0
0,2026-04-02 01:27:32.676727,12186105113,4
0,2026-04-02 01:27:34.165756,12186105113,3
OPEN,2026-04-02 01:27:54.166412,0,0
0,2026-04-02 01:28:25.072592,12186105113,3
0,2026-04-02 01:28:26.384190,12186105113,4
OPEN,2026-04-02 01:28:46.384759,0,0
0,2026-04-02 01:28:53.674426,12183187166,4
0,2026-04-02 01:28:55.994403,12183187166,3
OPEN,2026-04-02 01:29:15.994896,0,0
0,2026-04-02 01:29:52.194181,12183187166,3
0,2026-04-02 01:29:53.354807,12183187166,4
OPEN,2026-04-02 01:30:13.355393,0,0
0,2026-04-02 01:44:05.878660,12183187166,4
0,2026-04-02 01:44:08.748940,12183187166,3
OPEN,2026-04-02 01:44:28.749626,0,0
0,2026-04-02 01:44:43.612631,12183187166,3
0,2026-04-02 01:44:44.845373,12183187166,4
OPEN,2026-04-02 01:45:04.845794,0,0
0,2026-04-02 01:45:32.913615,12183187166,4
0,2026-04-02 01:45:35.349482,12183187166,3
OPEN,2026-04-02 01:45:55.350175,0,0
0,2026-04-02 01:48:14.928027,12183187166,3
0,2026-04-02 01:48:15.749042,12183187166,4
OPEN,2026-04-02 01:48:35.749575,0,0
0,2026-04-02 01:51:49.506452,12183187166,4
0,2026-04-02 01:51:52.149902,12183187166,3
OPEN,2026-04-02 01:52:12.150495,0,0
0,2026-04-02 02:00:01.484271,12183187166,3
0,2026-04-02 02:00:09.781541,12183187166,4
OPEN,2026-04-02 02:00:34.259993,0,0
0,2026-04-02 02:00:40.864305,12183187166,4
1,2026-04-02 02:00:42.788498,12183187166,4
0,2026-04-02 02:00:55.919598,12183187166,3
OPEN,2026-04-02 02:01:15.920521,0,0
0,2026-04-02 02:01:17.254337,12183187166,3
1,2026-04-02 02:01:19.344368,12183187166,3
2,2026-04-02 02:01:26.750784,12183187166,3
3,2026-04-02 02:01:29.722433,12183187166,3
4,2026-04-02 02:01:34.650045,12183187166,3
0,2026-04-02 02:01:49.964007,12183187166,4
OPEN,2026-04-02 02:02:09.964952,0,0
0,2026-04-02 02:02:30.472284,12183187166,4
OPEN,2026-04-02 02:02:50.472982,0,0
0,2026-04-02 02:03:11.890930,12183187166,4
0,2026-04-02 02:03:22.527230,12183187166,3
OPEN,2026-04-02 02:03:42.528215,0,0
0,2026-04-02 02:03:50.457226,12183187166,3
0,2026-04-02 02:03:53.083513,12183187166,4
1,2026-04-02 02:03:57.902530,12183187166,4
OPEN,2026-04-02 02:04:17.902987,0,0
0,2026-04-02 02:04:58.726516,12183187166,4
0,2026-04-02 02:05:07.350219,12183187166,3
1,2026-04-02 02:05:17.208834,12183187166,3
1,2026-04-02 02:05:25.409626,12183187166,4
OPEN,2026-04-02 02:05:47.026515,0,0
0,2026-04-02 02:14:02.543954,12183187166,4
0,2026-04-02 02:14:04.125419,12183187166,3
OPEN,2026-04-02 02:14:24.125945,0,0
0,2026-04-02 02:16:04.483386,12183187166,3
0,2026-04-02 02:16:05.628351,12183187166,4
OPEN,2026-04-02 02:16:25.629066,0,0
0,2026-04-02 02:16:29.815904,12184200210,4
1,2026-04-02 02:16:31.142472,12183187166,4
followerB,2026-04-02 02:16:31.144100,0,0
0,2026-04-02 02:16:32.213351,12184200210,3
1,2026-04-02 02:16:33.060319,12183187166,3
followerA,2026-04-02 02:16:33.062005,0,0
OPEN,2026-04-02 02:16:53.062658,0,0
0,2026-04-02 02:20:11.859652,12183187166,3
0,2026-04-02 02:20:15.710774,12183187166,4
OPEN,2026-04-02 02:20:35.711726,0,0
0,2026-04-02 02:21:31.457514,12184200210,3
0,2026-04-02 02:21:32.932167,12184200210,4
OPEN,2026-04-02 02:21:52.933021,0,0
0,2026-04-02 02:26:21.902300,12183187166,4
0,2026-04-02 02:26:22.998703,12183187166,3
OPEN,2026-04-02 02:26:42.999808,0,0
0,2026-04-02 02:26:54.544937,12183187166,3
0,2026-04-02 02:26:55.117369,12183187166,4
OPEN,2026-04-02 02:27:15.117673,0,0
0,2026-04-02 02:31:11.485993,12183187166,4
0,2026-04-02 02:31:12.592949,12183187166,3
OPEN,2026-04-02 02:31:32.593883,0,0
0,2026-04-02 02:31:34.187552,12184200210,4
0,2026-04-02 02:31:38.787217,12184200210,3
OPEN,2026-04-02 02:31:58.787848,0,0
0,2026-04-02 02:32:56.923582,12183187166,3
OPEN,2026-04-02 02:33:16.924429,0,0
0,2026-04-02 02:35:18.416597,12184200210,3
0,2026-04-02 02:35:20.154949,12184200210,4
OPEN,2026-04-02 02:35:40.155966,0,0
0,2026-04-02 02:38:23.821894,12183187166,4
0,2026-04-02 02:38:25.231917,12183187166,3
OPEN,2026-04-02 02:38:45.232709,0,0
0,2026-04-02 02:39:10.609453,12183187166,3
0,2026-04-02 02:39:14.994793,12183187166,4
1,2026-04-02 02:39:25.024483,12183187166,4
2,2026-04-02 02:39:28.233700,12183187166,4
OPEN,2026-04-02 02:39:48.234065,0,0
0,2026-04-02 02:41:50.319551,12183187166,4
0,2026-04-02 02:41:55.678006,12183187166,3
OPEN,2026-04-02 02:42:15.678640,0,0
0,2026-04-02 02:43:15.581425,12184200210,4
0,2026-04-02 02:43:17.702046,12184200210,3
OPEN,2026-04-02 02:43:37.702645,0,0
0,2026-04-02 02:44:11.396967,12183187166,3
0,2026-04-02 02:44:13.315628,12183187166,4
OPEN,2026-04-02 02:44:33.316383,0,0
0,2026-04-02 02:45:56.567815,12184200210,3
0,2026-04-02 02:45:57.963671,12184200210,4
OPEN,2026-04-02 02:46:17.964347,0,0
0,2026-04-02 02:46:41.026132,12183187166,4
0,2026-04-02 02:46:43.656455,12183187166,3
OPEN,2026-04-02 02:47:03.657036,0,0
0,2026-04-02 02:56:11.022915,12186105113,4
1,2026-04-02 02:56:11.634058,12184200210,4
followerB,2026-04-02 02:56:11.635675,0,0
0,2026-04-02 02:56:12.743956,12186105113,3
1,2026-04-02 02:56:14.089045,12184200210,3
followerA,2026-04-02 02:56:14.090720,0,0
OPEN,2026-04-02 02:56:34.091797,0,0
0,2026-04-02 02:58:02.092927,12186105113,3
1,2026-04-02 02:58:06.708612,12183187166,3
followerA,2026-04-02 02:58:06.710285,0,0
0,2026-04-02 02:58:08.836964,12186105113,4
1,2026-04-02 02:58:09.636265,12183187166,4
OPEN,2026-04-02 02:58:29.638495,0,0
0,2026-04-02 02:59:48.550470,12186105113,4
0,2026-04-02 02:59:50.217554,12186105113,3
OPEN,2026-04-02 03:00:10.218666,0,0
0,2026-04-02 03:00:21.618687,12183187166,4
0,2026-04-02 03:00:25.558557,12183187166,3
OPEN,2026-04-02 03:00:45.559450,0,0
0,2026-04-02 03:01:26.604971,12186105113,3
0,2026-04-02 03:01:34.944818,12186105113,4
1,2026-04-02 03:01:36.864265,12183187166,3
followerA,2026-04-02 03:01:36.865867,0,0
1,2026-04-02 03:01:43.365518,12183187166,4
OPEN,2026-04-02 03:02:03.366492,0,0
0,2026-04-02 03:02:07.042910,12183187166,4
0,2026-04-02 03:02:12.901676,12183187166,3
OPEN,2026-04-02 03:02:32.904116,0,0
0,2026-04-02 03:05:58.808227,12184200210,3
0,2026-04-02 03:06:02.525664,12184200210,4
1,2026-04-02 03:06:10.689930,12183187166,3
followerA,2026-04-02 03:06:10.691742,0,0
1,2026-04-02 03:06:15.049620,12183187166,4
2,2026-04-02 03:06:28.739688,12183187166,4
3,2026-04-02 03:06:32.027561,12183187166,4
OPEN,2026-04-02 03:06:52.028396,0,0
0,2026-04-02 03:08:24.858133,12183187166,4
1,2026-04-02 03:08:26.294474,12183187166,4
0,2026-04-02 03:08:35.324086,12183187166,3
OPEN,2026-04-02 03:08:55.324984,0,0
0,2026-04-02 03:10:10.246624,12183187166,3
1,2026-04-02 03:10:16.908377,12183187166,3
2,2026-04-02 03:10:19.063661,12183187166,3
0,2026-04-02 03:10:37.182998,12183187166,4
OPEN,2026-04-02 03:10:57.183555,0,0
0,2026-04-02 03:11:18.019391,12183187166,4
0,2026-04-02 03:11:21.495088,12183187166,3
OPEN,2026-04-02 03:11:41.495571,0,0
0,2026-04-02 03:13:16.233662,12186105113,4
0,2026-04-02 03:13:17.881819,12186105113,3
OPEN,2026-04-02 03:13:37.882372,0,0
0,2026-04-02 03:13:41.088379,12183187166,4
OPEN,2026-04-02 03:14:01.089768,0,0
0,2026-04-02 03:21:07.775736,12183187166,4
0,2026-04-02 03:21:09.355818,12183187166,3
OPEN,2026-04-02 03:21:29.356441,0,0
0,2026-04-02 03:21:56.584155,12186105113,3
1,2026-04-02 03:21:57.088438,12183187166,3
followerA,2026-04-02 03:21:57.090105,0,0
0,2026-04-02 03:21:57.800621,12186105113,4
1,2026-04-02 03:21:58.571885,12183187166,4
OPEN,2026-04-02 03:22:18.572372,0,0
0,2026-04-02 03:23:17.776843,12183187166,4
1,2026-04-02 03:23:18.717046,12186105113,4
0,2026-04-02 03:23:19.654234,12183187166,3
1,2026-04-02 03:23:20.915920,12186105113,3
followerA,2026-04-02 03:23:20.917590,0,0
OPEN,2026-04-02 03:23:40.918122,0,0
0,2026-04-02 03:25:42.164276,12186105113,3
0,2026-04-02 03:25:43.634409,12186105113,4
OPEN,2026-04-02 03:26:03.635231,0,0
0,2026-04-02 03:29:48.716598,12184200210,4
0,2026-04-02 03:29:52.533707,12184200210,3
OPEN,2026-04-02 03:30:12.534849,0,0
0,2026-04-02 03:30:13.640329,12183187166,4
OPEN,2026-04-02 03:30:33.641249,0,0
0,2026-04-02 03:35:38.102151,12186105113,4
1,2026-04-02 03:35:38.698802,12183187166,4
followerB,2026-04-02 03:35:38.701180,0,0
0,2026-04-02 03:35:40.322420,12186105113,3
1,2026-04-02 03:35:41.052434,12183187166,3
followerA,2026-04-02 03:35:41.054546,0,0
2,2026-04-02 03:35:51.398262,12184200210,3
followerA,2026-04-02 03:35:51.399838,0,0
3,2026-04-02 03:35:52.110716,12183187166,3
2,2026-04-02 03:35:52.724207,12184200210,4
3,2026-04-02 03:35:54.516793,12183187166,4
OPEN,2026-04-02 03:36:14.517118,0,0
0,2026-04-02 03:37:37.144463,12183187166,4
0,2026-04-02 03:37:38.576119,12183187166,3
OPEN,2026-04-02 03:37:58.576690,0,0
0,2026-04-02 03:41:15.843519,12184200210,4
1,2026-04-02 03:41:16.690948,121833261,4
followerB,2026-04-02 03:41:16.692661,0,0
0,2026-04-02 03:41:18.308310,12184200210,3
1,2026-04-02 03:41:19.117552,121833261,3
followerA,2026-04-02 03:41:19.119152,0,0
OPEN,2026-04-02 03:41:39.120359,0,0
0,2026-04-02 03:42:49.514213,12186105113,4
1,2026-04-02 03:42:52.387020,12186105113,4
0,2026-04-02 03:43:00.169566,12186105113,3
OPEN,2026-04-02 03:43:20.170227,0,0
0,2026-04-02 03:43:21.463059,12186105113,4
OPEN,2026-04-02 03:43:41.463503,0,0
0,2026-04-02 03:43:43.365197,12183187166,4
0,2026-04-02 03:43:45.792961,12183187166,3
OPEN,2026-04-02 03:44:05.793617,0,0
0,2026-04-02 03:45:21.846278,12184200210,3
1,2026-04-02 03:45:22.588531,12183187166,3
followerA,2026-04-02 03:45:22.590367,0,0
0,2026-04-02 03:45:23.807348,12184200210,4
1,2026-04-02 03:45:24.577856,12183187166,4
OPEN,2026-04-02 03:45:44.578461,0,0
0,2026-04-02 03:45:59.339174,12183187166,4
OPEN,2026-04-02 03:46:22.364322,0,0
0,2026-04-02 03:46:26.117551,12183187166,4
1,2026-04-02 03:46:27.416318,121833261,4
2,2026-04-02 03:46:51.634947,12183187166,4
3,2026-04-02 03:46:57.445463,12183187166,4
4,2026-04-02 03:47:01.659648,121833261,4
OPEN,2026-04-02 03:47:26.732890,0,0
0,2026-04-02 03:47:29.814836,12186105113,4
1,2026-04-02 03:47:32.601419,12183187166,4
followerB,2026-04-02 03:47:32.603527,0,0
0,2026-04-02 03:47:38.903160,12186105113,3
1,2026-04-02 03:47:39.680357,12183187166,3
followerA,2026-04-02 03:47:39.681929,0,0
OPEN,2026-04-02 03:47:59.682938,0,0
0,2026-04-02 03:48:25.732089,121833261,4
0,2026-04-02 03:48:26.145734,12183187166,3
1,2026-04-02 03:48:27.545826,12184200210,4
followerB,2026-04-02 03:48:27.547438,0,0
1,2026-04-02 03:48:42.451758,12183187166,3
2,2026-04-02 03:48:43.254790,121833261,3
followerA,2026-04-02 03:48:43.256410,0,0
3,2026-04-02 03:48:50.536944,121833261,3
4,2026-04-02 03:48:54.096490,121833261,3
5,2026-04-02 03:48:57.982764,121833261,3
6,2026-04-02 03:49:01.672913,121833261,3
7,2026-04-02 03:49:04.247909,12183187166,3
8,2026-04-02 03:49:10.823387,121833261,3
2,2026-04-02 03:49:11.873134,12184200210,4
3,2026-04-02 03:49:15.463901,12184200210,4
9,2026-04-02 03:49:17.493054,12183187166,3
4,2026-04-02 03:49:34.860401,12184200210,4
10,2026-04-02 03:49:37.296527,12183187166,3
11,2026-04-02 03:49:38.746122,121833261,3
5,2026-04-02 03:49:39.332361,12184200210,4
12,2026-04-02 03:49:41.573107,12183187166,3
6,2026-04-02 03:50:04.203222,121833261,4
7,2026-04-02 03:50:05.517777,12183187166,4
8,2026-04-02 03:50:06.194343,121833261,4
9,2026-04-02 03:50:07.377686,12183187166,4
10,2026-04-02 03:50:11.512958,12183187166,4
11,2026-04-02 03:50:13.245107,12183187166,4
OPEN,2026-04-02 03:50:33.245639,0,0
0,2026-04-02 03:50:38.288465,12184200210,4
0,2026-04-02 03:50:39.567028,12186105113,3
1,2026-04-02 03:50:40.188654,121833261,4
followerB,2026-04-02 03:50:40.190945,0,0
2,2026-04-02 03:50:41.729711,12183187166,4
followerB,2026-04-02 03:50:41.731311,0,0
1,2026-04-02 03:50:55.099605,12186105113,3
2,2026-04-02 03:50:57.233183,12184200210,3
followerA,2026-04-02 03:50:57.234825,0,0
3,2026-04-02 03:51:01.122320,12184200210,3
4,2026-04-02 03:51:07.160341,12184200210,3
5,2026-04-02 03:51:09.283050,12184200210,3
6,2026-04-02 03:51:10.328142,12184200210,3
7,2026-04-02 03:51:17.120254,12184200210,3
8,2026-04-02 03:51:32.664401,12184200210,3
9,2026-04-02 03:51:34.938301,12186105113,3
10,2026-04-02 03:51:37.115538,12184200210,3
11,2026-04-02 03:51:42.601703,12184200210,3
12,2026-04-02 03:51:50.145124,12184200210,3
13,2026-04-02 03:51:52.692439,12184200210,3
14,2026-04-02 03:51:56.709448,121833261,3
followerA,2026-04-02 03:51:56.711076,0,0
15,2026-04-02 03:52:00.905461,12183187166,3
followerA,2026-04-02 03:52:00.907101,0,0
OPEN,2026-04-02 03:52:20.907880,0,0
0,2026-04-02 03:52:21.618794,12186105113,3
0,2026-04-02 03:52:37.102623,12186105113,4
1,2026-04-02 03:52:38.586391,12184200210,3
followerA,2026-04-02 03:52:38.588057,0,0
2,2026-04-02 03:52:42.378420,121833261,3
followerA,2026-04-02 03:52:42.380030,0,0
3,2026-04-02 03:52:43.992677,12183187166,3
followerA,2026-04-02 03:52:43.994328,0,0
1,2026-04-02 03:52:45.027039,12184200210,4
2,2026-04-02 03:52:46.328052,121833261,4
3,2026-04-02 03:52:52.878295,12183187166,4
OPEN,2026-04-02 03:53:18.629515,0,0
0,2026-04-02 03:53:21.965408,12186105113,4
1,2026-04-02 03:53:24.526734,12183187166,4
followerB,2026-04-02 03:53:24.528867,0,0
0,2026-04-02 03:53:31.638990,12186105113,3
1,2026-04-02 03:53:34.848396,12183187166,3
followerA,2026-04-02 03:53:34.850019,0,0
OPEN,2026-04-02 03:53:54.850542,0,0
0,2026-04-02 03:54:05.058625,12184200210,4
0,2026-04-02 03:54:13.256598,12184200210,3
1,2026-04-02 03:54:23.570049,12183187166,3
followerA,2026-04-02 03:54:23.571665,0,0
2,2026-04-02 03:54:39.640373,12186105113,3
followerA,2026-04-02 03:54:39.642496,0,0
1,2026-04-02 03:54:43.783006,12183187166,4
2,2026-04-02 03:54:47.729897,12186105113,4
OPEN,2026-04-02 03:55:07.730532,0,0
0,2026-04-02 03:55:11.094792,12183187166,4
0,2026-04-02 03:55:28.476485,12183187166,3
1,2026-04-02 03:55:31.056196,12183187166,3
OPEN,2026-04-02 03:55:51.057216,0,0
0,2026-04-02 03:56:16.746542,121833261,4
0,2026-04-02 03:56:20.621433,121833261,3
OPEN,2026-04-02 03:56:40.622290,0,0
0,2026-04-02 03:57:24.900211,12186105113,4
0,2026-04-02 03:57:27.556653,12186105113,3
OPEN,2026-04-02 03:57:47.557389,0,0
0,2026-04-02 03:57:50.713313,121833261,4
OPEN,2026-04-02 03:58:10.713741,0,0
0,2026-04-02 04:00:53.361471,12183187166,4
0,2026-04-02 04:00:55.444465,12183187166,3
OPEN,2026-04-02 04:01:15.444984,0,0
0,2026-04-02 04:04:34.302866,121833261,4
0,2026-04-02 04:04:36.056033,121833261,3
OPEN,2026-04-02 04:04:56.056789,0,0
0,2026-04-02 04:06:42.962769,121833261,3
0,2026-04-02 04:06:44.370920,121833261,4
1,2026-04-02 04:06:47.778615,12186105113,3
followerA,2026-04-02 04:06:47.780710,0,0
1,2026-04-02 04:06:53.071047,12186105113,4
OPEN,2026-04-02 04:07:13.071444,0,0
0,2026-04-02 04:08:50.366282,12183187166,3
0,2026-04-02 04:08:51.560479,12183187166,4
OPEN,2026-04-02 04:09:11.560893,0,0
0,2026-04-02 04:09:18.202222,121833261,4
1,2026-04-02 04:09:18.923390,12186105113,4
followerB,2026-04-02 04:09:18.925519,0,0
0,2026-04-02 04:09:20.093164,121833261,3
1,2026-04-02 04:09:20.961126,12186105113,3
followerA,2026-04-02 04:09:20.962721,0,0
OPEN,2026-04-02 04:09:40.963332,0,0
0,2026-04-02 04:09:51.279608,12184200210,3
0,2026-04-02 04:09:55.784576,12184200210,4
OPEN,2026-04-02 04:10:15.979915,0,0
0,2026-04-02 04:14:33.280190,12186105113,3
0,2026-04-02 04:14:35.035758,12186105113,4
OPEN,2026-04-02 04:14:55.036686,0,0
0,2026-04-02 04:14:56.642403,12183187166,4
0,2026-04-02 04:14:58.755650,12183187166,3
OPEN,2026-04-02 04:15:18.758188,0,0
0,2026-04-02 04:15:38.760695,12184200210,4
0,2026-04-02 04:15:41.503772,12184200210,3
OPEN,2026-04-02 04:16:01.627876,0,0
0,2026-04-02 04:16:39.747413,12183187166,3
0,2026-04-02 04:16:42.765995,12183187166,4
OPEN,2026-04-02 04:17:02.766397,0,0
0,2026-04-02 04:17:45.799384,12184200210,3
0,2026-04-02 04:17:48.542408,12184200210,4
OPEN,2026-04-02 04:18:08.542884,0,0
0,2026-04-02 04:18:10.197386,12186105113,4
OPEN,2026-04-02 04:18:30.197825,0,0
0,2026-04-02 04:24:22.300886,12183187166,4
0,2026-04-02 04:24:23.694559,12183187166,3
1,2026-04-02 04:24:33.922282,121833261,3
followerA,2026-04-02 04:24:33.924006,0,0
2,2026-04-02 04:24:37.571786,12183187166,3
1,2026-04-02 04:24:40.601240,121833261,4
2,2026-04-02 04:24:42.158408,12183187166,4
OPEN,2026-04-02 04:25:02.158964,0,0
0,2026-04-02 04:25:28.307428,12184200210,4
1,2026-04-02 04:25:31.756820,12183187166,4
followerB,2026-04-02 04:25:31.759098,0,0
0,2026-04-02 04:25:33.277042,12184200210,3
1,2026-04-02 04:25:34.001985,12183187166,3
followerA,2026-04-02 04:25:34.003585,0,0
OPEN,2026-04-02 04:25:54.004672,0,0
0,2026-04-02 04:25:56.775239,12183187166,3
0,2026-04-02 04:26:05.274104,12183187166,4
1,2026-04-02 04:26:17.378987,12183187166,4
2,2026-04-02 04:26:21.879854,12183187166,4
3,2026-04-02 04:26:23.413953,12183187166,4
4,2026-04-02 04:26:25.560379,12183187166,4
5,2026-04-02 04:26:27.031073,12183187166,4
6,2026-04-02 04:26:28.553274,12183187166,4
7,2026-04-02 04:26:36.551468,12183187166,4
OPEN,2026-04-02 04:26:56.552415,0,0
0,2026-04-02 04:27:32.482078,12186105113,4
0,2026-04-02 04:27:40.762007,12186105113,3
OPEN,2026-04-02 04:28:00.762669,0,0
0,2026-04-02 04:29:54.936270,12184200210,3
0,2026-04-02 04:29:58.619589,12184200210,4
OPEN,2026-04-02 04:30:18.620216,0,0
0,2026-04-02 04:30:20.803271,12186105113,4
OPEN,2026-04-02 04:30:40.803850,0,0
0,2026-04-02 04:30:46.389535,12186105113,4
0,2026-04-02 04:30:54.474302,12186105113,3
OPEN,2026-04-02 04:31:14.474870,0,0
0,2026-04-02 04:31:16.247548,12186105113,3
0,2026-04-02 04:31:18.289560,12186105113,4
OPEN,2026-04-02 04:31:38.290090,0,0
0,2026-04-02 04:31:40.733203,12183187166,4
0,2026-04-02 04:31:44.529886,12183187166,3
OPEN,2026-04-02 04:32:04.530497,0,0
0,2026-04-02 04:32:04.731453,12183187166,3
0,2026-04-02 04:32:05.641695,12183187166,4
OPEN,2026-04-02 04:32:25.642041,0,0
0,2026-04-02 04:33:25.866394,12183187166,4
0,2026-04-02 04:33:27.834653,12183187166,3
OPEN,2026-04-02 04:33:47.835199,0,0
0,2026-04-02 04:34:06.132966,121833261,4
0,2026-04-02 04:34:09.026173,121833261,3
1,2026-04-02 04:34:13.984079,121833261,3
1,2026-04-02 04:34:15.658199,121833261,4
OPEN,2026-04-02 04:34:35.660183,0,0
0,2026-04-02 04:36:02.259831,12184200210,4
0,2026-04-02 04:36:05.242263,12184200210,3
OPEN,2026-04-02 04:36:25.243383,0,0
0,2026-04-02 04:36:58.449009,12183187166,3
0,2026-04-02 04:37:00.054962,12183187166,4
OPEN,2026-04-02 04:37:20.055723,0,0
0,2026-04-02 04:38:23.995305,121833261,4
0,2026-04-02 04:38:26.978722,121833261,3
OPEN,2026-04-02 04:38:46.979289,0,0
0,2026-04-02 04:38:47.014247,121833261,3
0,2026-04-02 04:38:47.935343,12184200210,4
1,2026-04-02 04:38:49.014190,121833261,4
OPEN,2026-04-02 04:39:09.014648,0,0
0,2026-04-02 04:41:38.671434,121833261,4
