Mode,Start_Time,Animal,Unit
0,2026-03-23 12:37:38.298291,12183187166,4
solo,2026-03-23 12:37:38.299972,0,0
OPEN,2026-03-23 12:37:58.300568,0,0
0,2026-03-23 12:38:10.612757,12186105113,4
0,2026-03-23 12:38:12.575436,12186105113,3
solo,2026-03-23 12:38:12.577659,0,0
OPEN,2026-03-23 12:38:32.578805,0,0
0,2026-03-23 12:40:12.749505,12183187166,4
0,2026-03-23 12:40:16.495313,12183187166,3
solo,2026-03-23 12:40:16.497524,0,0
OPEN,2026-03-23 12:40:36.498151,0,0
0,2026-03-23 12:40:50.023913,12186105113,3
0,2026-03-23 12:40:51.033713,12186105113,4
solo,2026-03-23 12:40:51.035909,0,0
OPEN,2026-03-23 12:41:11.037393,0,0
0,2026-03-23 12:43:16.010804,12186105113,4
0,2026-03-23 12:43:19.021502,12186105113,3
solo,2026-03-23 12:43:19.023269,0,0
OPEN,2026-03-23 12:43:39.024522,0,0
0,2026-03-23 12:45:38.343605,12184200210,3
0,2026-03-23 12:45:39.878148,12184200210,4
solo,2026-03-23 12:45:39.879845,0,0
OPEN,2026-03-23 12:45:59.880491,0,0
0,2026-03-23 12:46:08.390073,12183187166,3
0,2026-03-23 12:46:09.392449,12183187166,4
solo,2026-03-23 12:46:09.394664,0,0
OPEN,2026-03-23 12:46:29.395260,0,0
0,2026-03-23 12:48:11.762895,12184200210,4
0,2026-03-23 12:48:13.186949,12184200210,3
solo,2026-03-23 12:48:13.188592,0,0
OPEN,2026-03-23 12:48:33.189353,0,0
0,2026-03-23 12:50:49.182518,12186105113,3
0,2026-03-23 12:50:50.453283,12186105113,4
solo,2026-03-23 12:50:50.455947,0,0
OPEN,2026-03-23 12:51:10.457162,0,0
0,2026-03-23 12:53:52.740524,121833261,3
0,2026-03-23 12:53:54.606990,121833261,4
solo,2026-03-23 12:53:54.608609,0,0
OPEN,2026-03-23 12:54:14.609236,0,0
0,2026-03-23 12:54:44.474214,12186105113,4
0,2026-03-23 12:54:46.047401,12186105113,3
solo,2026-03-23 12:54:46.049908,0,0
OPEN,2026-03-23 12:55:06.050652,0,0
0,2026-03-23 12:55:34.635072,121833261,4
0,2026-03-23 12:55:35.774526,121833261,3
solo,2026-03-23 12:55:35.776698,0,0
OPEN,2026-03-23 12:55:55.777272,0,0
0,2026-03-23 12:56:01.905443,12183187166,4
0,2026-03-23 12:56:04.911072,12183187166,3
solo,2026-03-23 12:56:04.913032,0,0
OPEN,2026-03-23 12:56:24.914325,0,0
0,2026-03-23 12:56:39.605804,12184200210,3
0,2026-03-23 12:56:42.633149,12184200210,4
solo,2026-03-23 12:56:42.635249,0,0
OPEN,2026-03-23 12:57:02.636295,0,0
0,2026-03-23 12:57:27.746996,12186105113,3
0,2026-03-23 12:57:28.975849,12186105113,4
solo,2026-03-23 12:57:28.977419,0,0
OPEN,2026-03-23 12:57:48.978215,0,0
0,2026-03-23 12:58:20.688857,121833261,3
0,2026-03-23 12:58:21.983091,121833261,4
solo,2026-03-23 12:58:21.985277,0,0
OPEN,2026-03-23 12:58:41.986008,0,0
0,2026-03-23 13:01:06.512616,12186105113,4
0,2026-03-23 13:01:07.669661,12186105113,3
solo,2026-03-23 13:01:07.671342,0,0
OPEN,2026-03-23 13:01:27.672047,0,0
0,2026-03-23 13:01:29.435345,12183187166,3
0,2026-03-23 13:01:32.470707,12183187166,4
solo,2026-03-23 13:01:32.472977,0,0
OPEN,2026-03-23 13:01:52.474221,0,0
0,2026-03-23 13:01:57.993956,121833261,4
0,2026-03-23 13:01:59.527251,121833261,3
solo,2026-03-23 13:01:59.529053,0,0
OPEN,2026-03-23 13:02:19.531401,0,0
0,2026-03-23 13:04:14.702246,12183187166,4
0,2026-03-23 13:04:17.261425,12183187166,3
solo,2026-03-23 13:04:17.263175,0,0
OPEN,2026-03-23 13:04:37.264183,0,0
0,2026-03-23 13:05:36.554376,12184200210,4
0,2026-03-23 13:05:38.544712,12184200210,3
solo,2026-03-23 13:05:38.546630,0,0
OPEN,2026-03-23 13:05:58.547361,0,0
0,2026-03-23 13:07:45.063819,121833261,3
0,2026-03-23 13:07:46.553642,121833261,4
solo,2026-03-23 13:07:46.555337,0,0
OPEN,2026-03-23 13:08:06.556062,0,0
0,2026-03-23 13:08:47.831802,12186105113,3
0,2026-03-23 13:08:49.173008,12186105113,4
solo,2026-03-23 13:08:49.175426,0,0
OPEN,2026-03-23 13:09:09.176089,0,0
0,2026-03-23 13:09:28.330619,12183187166,3
0,2026-03-23 13:09:29.434911,12183187166,4
solo,2026-03-23 13:09:29.436739,0,0
OPEN,2026-03-23 13:09:49.437506,0,0
0,2026-03-23 13:10:10.020299,12184200210,3
0,2026-03-23 13:10:14.485299,12184200210,4
OPEN,2026-03-23 13:10:34.485868,0,0
0,2026-03-23 13:17:34.678913,12186105113,4
0,2026-03-23 13:17:38.004338,12186105113,3
solo,2026-03-23 13:17:38.319176,0,0
OPEN,2026-03-23 13:17:58.319823,0,0
0,2026-03-23 13:19:48.842439,12186105113,3
0,2026-03-23 13:19:50.377569,12186105113,4
solo,2026-03-23 13:19:50.379299,0,0
OPEN,2026-03-23 13:20:10.379954,0,0
0,2026-03-23 13:22:05.165722,12184200210,4
0,2026-03-23 13:22:06.839316,12184200210,3
solo,2026-03-23 13:22:06.841258,0,0
OPEN,2026-03-23 13:22:26.842286,0,0
0,2026-03-23 13:23:12.036243,12186105113,4
0,2026-03-23 13:23:13.908222,12186105113,3
solo,2026-03-23 13:23:13.909994,0,0
OPEN,2026-03-23 13:23:33.911248,0,0
0,2026-03-23 13:25:33.383587,12186105113,3
0,2026-03-23 13:25:35.098566,12186105113,4
solo,2026-03-23 13:25:35.101483,0,0
OPEN,2026-03-23 13:25:55.102762,0,0
0,2026-03-23 13:26:08.379630,12186105113,4
0,2026-03-23 13:26:09.625065,12186105113,3
solo,2026-03-23 13:26:09.627354,0,0
OPEN,2026-03-23 13:26:29.628473,0,0
0,2026-03-23 13:30:41.283797,12186105113,3
0,2026-03-23 13:30:42.293754,12186105113,4
solo,2026-03-23 13:30:42.295855,0,0
OPEN,2026-03-23 13:31:02.296399,0,0
0,2026-03-23 13:34:22.525027,12184200210,3
0,2026-03-23 13:34:24.855830,12184200210,4
solo,2026-03-23 13:34:24.857718,0,0
OPEN,2026-03-23 13:34:44.858478,0,0
0,2026-03-23 13:38:16.560869,12184200210,4
0,2026-03-23 13:38:18.297715,12184200210,3
solo,2026-03-23 13:38:18.300126,0,0
OPEN,2026-03-23 13:38:38.301401,0,0
0,2026-03-23 13:46:06.699695,12184200210,3
0,2026-03-23 13:46:11.992105,12184200210,4
OPEN,2026-03-23 13:46:31.993157,0,0
0,2026-03-23 13:47:39.568717,12186105113,4
0,2026-03-23 13:47:41.590775,12186105113,3
solo,2026-03-23 13:47:41.666186,0,0
OPEN,2026-03-23 13:48:01.666954,0,0
0,2026-03-23 13:49:45.725258,12186105113,3
0,2026-03-23 13:49:46.880651,12186105113,4
solo,2026-03-23 13:49:46.882986,0,0
OPEN,2026-03-23 13:50:06.886173,0,0
0,2026-03-23 13:57:18.476964,12184200210,4
0,2026-03-23 13:57:24.824925,12184200210,3
solo,2026-03-23 13:57:24.827219,0,0
OPEN,2026-03-23 13:57:44.827875,0,0
0,2026-03-23 13:58:37.640174,12184200210,3
0,2026-03-23 13:58:49.413790,12184200210,4
solo,2026-03-23 13:58:49.415759,0,0
OPEN,2026-03-23 13:59:09.416803,0,0
0,2026-03-23 14:01:58.554441,12184200210,4
0,2026-03-23 14:02:00.189170,12184200210,3
solo,2026-03-23 14:02:00.191491,0,0
OPEN,2026-03-23 14:02:20.192556,0,0
0,2026-03-23 14:07:38.353399,12184200210,3
0,2026-03-23 14:07:41.335014,12184200210,4
solo,2026-03-23 14:07:41.336616,0,0
OPEN,2026-03-23 14:08:01.337620,0,0
0,2026-03-23 14:13:10.015012,12184200210,4
0,2026-03-23 14:13:11.472416,12184200210,3
OPEN,2026-03-23 14:13:31.473441,0,0
0,2026-03-23 14:13:34.525195,12184200210,3
0,2026-03-23 14:13:44.795715,12184200210,4
solo,2026-03-23 14:13:44.797444,0,0
OPEN,2026-03-23 14:14:04.798284,0,0
0,2026-03-23 14:16:57.309099,121833261,4
0,2026-03-23 14:17:00.002624,121833261,3
solo,2026-03-23 14:17:00.004977,0,0
OPEN,2026-03-23 14:17:20.005875,0,0
0,2026-03-23 14:23:45.478895,12186105113,4
0,2026-03-23 14:23:48.148097,12186105113,3
solo,2026-03-23 14:23:48.150475,0,0
OPEN,2026-03-23 14:24:08.224312,0,0
0,2026-03-23 14:26:43.197967,121833261,3
0,2026-03-23 14:26:44.485231,121833261,4
solo,2026-03-23 14:26:44.486864,0,0
OPEN,2026-03-23 14:27:04.487500,0,0
0,2026-03-23 14:32:00.764319,12186105113,3
0,2026-03-23 14:32:01.893273,12186105113,4
solo,2026-03-23 14:32:01.895448,0,0
OPEN,2026-03-23 14:32:21.896217,0,0
0,2026-03-23 14:32:25.926485,121833261,4
0,2026-03-23 14:32:27.673555,121833261,3
solo,2026-03-23 14:32:27.675509,0,0
OPEN,2026-03-23 14:32:47.676108,0,0
0,2026-03-23 14:32:52.438123,12184200210,4
0,2026-03-23 14:32:58.220924,12184200210,3
solo,2026-03-23 14:32:58.222986,0,0
OPEN,2026-03-23 14:33:18.223670,0,0
0,2026-03-23 14:33:47.390616,12186105113,4
0,2026-03-23 14:33:49.397757,12186105113,3
solo,2026-03-23 14:33:49.399784,0,0
OPEN,2026-03-23 14:34:09.400454,0,0
0,2026-03-23 14:38:53.767489,12183187166,4
0,2026-03-23 14:38:56.314095,12183187166,3
solo,2026-03-23 14:38:56.316173,0,0
OPEN,2026-03-23 14:39:16.316825,0,0
0,2026-03-23 14:40:19.025032,121833261,3
0,2026-03-23 14:40:20.419336,121833261,4
solo,2026-03-23 14:40:20.420978,0,0
OPEN,2026-03-23 14:40:40.421597,0,0
0,2026-03-23 14:42:25.942583,12186105113,3
0,2026-03-23 14:42:27.041733,12186105113,4
solo,2026-03-23 14:42:27.044108,0,0
OPEN,2026-03-23 14:42:47.044940,0,0
0,2026-03-23 14:43:13.319446,12184200210,3
0,2026-03-23 14:43:13.325015,12184200210,4
OPEN,2026-03-23 14:43:33.325967,0,0
0,2026-03-23 14:45:14.999477,121833261,4
0,2026-03-23 14:45:17.963863,121833261,3
solo,2026-03-23 14:45:17.965755,0,0
OPEN,2026-03-23 14:45:37.967169,0,0
0,2026-03-23 14:46:28.629210,12184200210,4
0,2026-03-23 14:46:30.509032,12184200210,3
solo,2026-03-23 14:46:30.511070,0,0
OPEN,2026-03-23 14:46:50.512170,0,0
0,2026-03-23 14:46:55.490716,12183187166,3
0,2026-03-23 14:47:00.003400,12183187166,4
solo,2026-03-23 14:47:00.005382,0,0
OPEN,2026-03-23 14:47:20.005955,0,0
0,2026-03-23 14:47:43.152508,12186105113,4
0,2026-03-23 14:47:46.967590,12186105113,3
solo,2026-03-23 14:47:46.969699,0,0
OPEN,2026-03-23 14:48:11.315321,0,0
0,2026-03-23 14:48:43.107241,121833261,3
0,2026-03-23 14:48:47.243618,12183187166,4
1,2026-03-23 14:48:48.298933,12183187166,4
start Lindzey,2026-03-23 14:48:49.485281,0,0
2,2026-03-23 14:48:50.104771,121833261,4
3,2026-03-23 14:48:55.488039,121833261,4
4,2026-03-23 14:49:00.404765,12183187166,4
1,2026-03-23 14:49:09.933674,121833261,3
2,2026-03-23 14:49:16.432039,12183187166,3
3,2026-03-23 14:49:18.195359,12183187166,3
End Lindzey,2026-03-23 14:49:28.197729,0,0
OPEN,2026-03-23 14:49:38.198227,0,0
0,2026-03-23 14:49:42.830241,12184200210,3
0,2026-03-23 14:49:48.156994,12184200210,4
solo,2026-03-23 14:49:48.159856,0,0
OPEN,2026-03-23 14:50:08.163176,0,0
0,2026-03-23 14:50:50.895355,12184200210,4
0,2026-03-23 14:50:55.768466,12184200210,3
0,2026-03-23 14:52:56.613679,12183187166,3
0,2026-03-23 14:53:08.322177,12183187166,4
solo,2026-03-23 14:53:08.324526,0,0
OPEN,2026-03-23 14:53:28.325631,0,0
0,2026-03-23 14:53:36.175701,12183187166,4
0,2026-03-23 14:53:41.332417,12183187166,3
solo,2026-03-23 14:53:41.335110,0,0
OPEN,2026-03-23 14:54:01.336058,0,0
0,2026-03-23 14:54:16.219223,121833261,3
1,2026-03-23 14:54:19.177800,12186105113,3
followerA,2026-03-23 14:54:19.179821,0,0
sequence,2026-03-23 14:54:19.847594,0,0
0,2026-03-23 14:54:20.215159,121833261,4
1,2026-03-23 14:54:21.777167,12186105113,4
OPEN,2026-03-23 14:54:41.779733,0,0
0,2026-03-23 14:55:46.246062,12186105113,4
0,2026-03-23 14:55:48.935946,12186105113,3
solo,2026-03-23 14:55:48.937900,0,0
OPEN,2026-03-23 14:56:08.938479,0,0
0,2026-03-23 14:56:13.021149,12184200210,4
0,2026-03-23 14:56:15.362348,12184200210,3
solo,2026-03-23 14:56:15.364589,0,0
OPEN,2026-03-23 14:56:35.530510,0,0
0,2026-03-23 14:59:24.755507,12186105113,3
1,2026-03-23 14:59:25.778115,12184200210,3
followerA,2026-03-23 14:59:25.779771,0,0
sequence,2026-03-23 14:59:25.980992,0,0
0,2026-03-23 14:59:28.234793,12186105113,4
1,2026-03-23 14:59:29.029537,12184200210,4
OPEN,2026-03-23 14:59:49.031666,0,0
0,2026-03-23 15:01:21.038941,12184200210,4
0,2026-03-23 15:01:24.111222,12184200210,3
solo,2026-03-23 15:01:25.464707,0,0
OPEN,2026-03-23 15:01:45.465909,0,0
0,2026-03-23 15:02:39.786797,12183187166,3
0,2026-03-23 15:02:43.165651,12183187166,4
solo,2026-03-23 15:02:43.167795,0,0
OPEN,2026-03-23 15:03:03.168458,0,0
0,2026-03-23 15:03:10.412038,121833261,4
1,2026-03-23 15:03:12.429683,12186105113,4
followerB,2026-03-23 15:03:12.431410,0,0
sequence,2026-03-23 15:03:12.889131,0,0
0,2026-03-23 15:03:15.367524,121833261,3
1,2026-03-23 15:03:16.064328,12186105113,3
OPEN,2026-03-23 15:03:36.066523,0,0
0,2026-03-23 15:05:15.676951,12184200210,3
0,2026-03-23 15:05:30.565623,12184200210,4
OPEN,2026-03-23 15:05:50.566406,0,0
0,2026-03-23 15:07:03.599062,12186105113,3
0,2026-03-23 15:07:06.449912,12186105113,4
solo,2026-03-23 15:07:06.452221,0,0
OPEN,2026-03-23 15:07:26.453250,0,0
0,2026-03-23 15:07:49.525538,12184200210,4
0,2026-03-23 15:07:54.882060,12184200210,3
solo,2026-03-23 15:07:54.884315,0,0
OPEN,2026-03-23 15:08:14.885214,0,0
0,2026-03-23 15:08:54.352296,12186105113,4
0,2026-03-23 15:09:01.742889,12186105113,3
OPEN,2026-03-23 15:09:21.743914,0,0
0,2026-03-23 15:10:37.279704,12183187166,4
0,2026-03-23 15:10:42.445844,12183187166,3
OPEN,2026-03-23 15:11:02.446395,0,0
0,2026-03-23 15:11:08.718980,12186105113,3
0,2026-03-23 15:11:12.025845,12186105113,4
solo,2026-03-23 15:11:12.405416,0,0
OPEN,2026-03-23 15:11:32.406223,0,0
0,2026-03-23 15:12:07.929324,12184200210,3
0,2026-03-23 15:12:15.655910,12184200210,4
OPEN,2026-03-23 15:12:35.656247,0,0
0,2026-03-23 15:12:52.127889,12183187166,3
0,2026-03-23 15:13:06.162981,12183187166,4
solo,2026-03-23 15:13:06.164741,0,0
OPEN,2026-03-23 15:13:26.165558,0,0
0,2026-03-23 15:17:16.581986,121833261,3
0,2026-03-23 15:17:21.037604,12183187166,4
1,2026-03-23 15:17:24.597956,121833261,4
followerB,2026-03-23 15:17:24.599727,0,0
2,2026-03-23 15:17:26.391376,12183187166,4
3,2026-03-23 15:17:28.025612,121833261,4
4,2026-03-23 15:17:34.964632,12183187166,4
5,2026-03-23 15:17:37.198460,121833261,4
6,2026-03-23 15:17:38.457726,12183187166,4
7,2026-03-23 15:17:39.829040,12184200210,4
followerB,2026-03-23 15:17:39.831315,0,0
1,2026-03-23 15:17:45.573834,121833261,3
2,2026-03-23 15:17:47.619377,12183187166,3
3,2026-03-23 15:17:56.470503,12184200210,3
OPEN,2026-03-23 15:18:16.471191,0,0
0,2026-03-23 15:18:34.258583,12186105113,4
0,2026-03-23 15:18:37.445370,12186105113,3
solo,2026-03-23 15:18:43.514537,0,0
OPEN,2026-03-23 15:19:03.515264,0,0
0,2026-03-23 15:19:08.159948,12183187166,3
1,2026-03-23 15:19:12.473235,12184200210,3
followerA,2026-03-23 15:19:12.475012,0,0
sequence,2026-03-23 15:19:12.791667,0,0
0,2026-03-23 15:19:14.038955,12183187166,4
1,2026-03-23 15:19:14.592963,12184200210,4
OPEN,2026-03-23 15:19:34.595618,0,0
0,2026-03-23 15:19:38.091192,121833261,3
1,2026-03-23 15:19:40.605195,12186105113,3
followerA,2026-03-23 15:19:40.606952,0,0
0,2026-03-23 15:19:43.356723,12183187166,4
sequence,2026-03-23 15:19:44.226747,0,0
1,2026-03-23 15:19:45.492968,121833261,4
2,2026-03-23 15:19:50.609323,12186105113,4
3,2026-03-23 15:19:53.447029,12186105113,4
4,2026-03-23 15:20:01.782652,121833261,4
5,2026-03-23 15:20:02.962313,121833261,4
6,2026-03-23 15:20:08.592395,12183187166,4
7,2026-03-23 15:20:10.877279,12183187166,4
8,2026-03-23 15:20:12.886253,121833261,4
9,2026-03-23 15:20:27.412455,121833261,4
10,2026-03-23 15:20:31.428839,12186105113,4
OPEN,2026-03-23 15:20:51.431101,0,0
0,2026-03-23 15:21:43.237217,12186105113,4
1,2026-03-23 15:21:53.172328,12184200210,4
followerB,2026-03-23 15:21:53.174071,0,0
0,2026-03-23 15:21:53.628274,12186105113,3
sequence,2026-03-23 15:22:00.962651,0,0
OPEN,2026-03-23 15:22:20.963377,0,0
0,2026-03-23 15:22:25.573362,12186105113,3
0,2026-03-23 15:22:28.820336,12186105113,4
solo,2026-03-23 15:22:28.822066,0,0
OPEN,2026-03-23 15:22:48.822728,0,0
0,2026-03-23 15:23:14.539489,12184200210,4
0,2026-03-23 15:23:22.971861,12184200210,3
1,2026-03-23 15:23:24.406933,12183187166,4
followerB,2026-03-23 15:23:24.408664,0,0
2,2026-03-23 15:23:26.176317,12183187166,4
sequence,2026-03-23 15:23:28.554430,0,0
1,2026-03-23 15:23:32.574373,12183187166,3
OPEN,2026-03-23 15:23:52.577496,0,0
0,2026-03-23 15:23:56.080144,12184200210,3
0,2026-03-23 15:24:00.651506,12184200210,4
solo,2026-03-23 15:24:00.653899,0,0
OPEN,2026-03-23 15:24:20.654689,0,0
0,2026-03-23 15:24:23.717802,12186105113,4
0,2026-03-23 15:24:25.921802,12183187166,3
start Lindzey,2026-03-23 15:24:26.101155,0,0
1,2026-03-23 15:24:40.612876,12186105113,4
2,2026-03-23 15:24:42.507174,12186105113,4
3,2026-03-23 15:24:43.980486,12183187166,4
End Lindzey,2026-03-23 15:24:53.982447,0,0
OPEN,2026-03-23 15:25:03.982811,0,0
0,2026-03-23 15:25:32.572672,12186105113,4
1,2026-03-23 15:25:33.877567,12184200210,4
followerB,2026-03-23 15:25:33.879360,0,0
2,2026-03-23 15:25:38.623679,12183187166,4
followerB,2026-03-23 15:25:38.625470,0,0
0,2026-03-23 15:25:40.353269,12186105113,3
1,2026-03-23 15:25:41.464587,12184200210,3
2,2026-03-23 15:25:43.328671,12183187166,3
OPEN,2026-03-23 15:26:03.329340,0,0
0,2026-03-23 15:26:13.770293,12186105113,3
0,2026-03-23 15:26:16.516675,12186105113,4
solo,2026-03-23 15:26:16.519948,0,0
1,2026-03-23 15:26:22.032347,12186105113,4
OPEN,2026-03-23 15:26:42.034488,0,0
0,2026-03-23 15:27:03.841704,12186105113,4
1,2026-03-23 15:27:13.215781,12186105113,4
0,2026-03-23 15:27:13.558761,12184200210,3
start Lindzey,2026-03-23 15:27:14.569604,0,0
1,2026-03-23 15:27:22.537870,12184200210,3
2,2026-03-23 15:27:24.332106,12186105113,3
