Mode,Start_Time,Animal,Unit
OPEN,2026-04-06 00:52:27.777710,0,0
0,2026-04-06 00:53:04.871579,12186105113,3
0,2026-04-06 00:53:08.845172,12186105113,4
OPEN,2026-04-06 00:53:28.845807,0,0
0,2026-04-06 00:57:48.893954,12186105113,4
1,2026-04-06 00:57:50.442128,12183187166,4
followerB,2026-04-06 00:57:50.443895,0,0
0,2026-04-06 00:57:51.904995,12186105113,3
1,2026-04-06 00:57:53.257414,12183187166,3
followerA,2026-04-06 00:57:53.260024,0,0
OPEN,2026-04-06 00:58:13.260153,0,0
0,2026-04-06 00:59:58.326642,12186105113,3
0,2026-04-06 01:00:00.217048,12186105113,4
OPEN,2026-04-06 01:00:20.219745,0,0
0,2026-04-06 01:01:41.455941,12184200210,3
0,2026-04-06 01:01:44.500326,12184200210,4
1,2026-04-06 01:01:45.251231,12183187166,3
followerA,2026-04-06 01:01:45.253305,0,0
1,2026-04-06 01:01:48.366479,12183187166,4
OPEN,2026-04-06 01:02:08.367140,0,0
0,2026-04-06 01:02:16.699510,12184200210,4
0,2026-04-06 01:02:20.374920,12184200210,3
OPEN,2026-04-06 01:02:54.127130,0,0
0,2026-04-06 01:02:55.313100,12183187166,4
0,2026-04-06 01:02:57.272369,12183187166,3
OPEN,2026-04-06 01:03:17.273122,0,0
0,2026-04-06 01:04:05.290130,12186105113,4
0,2026-04-06 01:04:08.510433,12186105113,3
OPEN,2026-04-06 01:04:28.510986,0,0
0,2026-04-06 01:10:40.398131,12186105113,3
0,2026-04-06 01:10:45.083400,12186105113,4
OPEN,2026-04-06 01:11:05.084030,0,0
0,2026-04-06 01:12:00.046415,12186105113,4
0,2026-04-06 01:12:06.669451,12186105113,3
1,2026-04-06 01:12:16.755713,12183187166,3
followerA,2026-04-06 01:12:16.757453,0,0
2,2026-04-06 01:12:21.491054,12184200210,3
followerA,2026-04-06 01:12:21.492800,0,0
1,2026-04-06 01:12:31.337958,12186105113,4
2,2026-04-06 01:12:32.147407,12183187166,4
3,2026-04-06 01:12:39.653252,12183187166,4
4,2026-04-06 01:12:50.145196,12183187166,4
5,2026-04-06 01:12:53.033730,12183187166,4
6,2026-04-06 01:12:58.086064,12183187166,4
7,2026-04-06 01:13:05.324241,12184200210,4
OPEN,2026-04-06 01:13:25.324697,0,0
0,2026-04-06 01:13:40.068946,12183187166,4
1,2026-04-06 01:13:42.202337,12186105113,4
followerB,2026-04-06 01:13:42.204304,0,0
0,2026-04-06 01:13:43.811959,12183187166,3
2,2026-04-06 01:13:44.116290,121833261,4
followerB,2026-04-06 01:13:44.118093,0,0
1,2026-04-06 01:13:45.948313,12186105113,3
followerA,2026-04-06 01:13:45.950066,0,0
2,2026-04-06 01:13:46.709604,121833261,3
followerA,2026-04-06 01:13:46.711856,0,0
3,2026-04-06 01:13:50.464656,121833261,3
4,2026-04-06 01:14:09.535078,121833261,3
5,2026-04-06 01:14:11.428924,121833261,3
OPEN,2026-04-06 01:14:39.342521,0,0
0,2026-04-06 01:14:50.971440,12184200210,4
0,2026-04-06 01:14:54.322153,12184200210,3
OPEN,2026-04-06 01:15:14.323456,0,0
0,2026-04-06 01:15:15.854027,12184200210,3
1,2026-04-06 01:15:18.395421,12186105113,3
followerA,2026-04-06 01:15:18.397424,0,0
2,2026-04-06 01:15:19.845948,12183187166,3
followerA,2026-04-06 01:15:19.848009,0,0
0,2026-04-06 01:15:20.537283,12184200210,4
1,2026-04-06 01:15:24.097428,12186105113,4
2,2026-04-06 01:15:29.104238,12183187166,4
OPEN,2026-04-06 01:15:49.104954,0,0
0,2026-04-06 01:15:52.685301,12184200210,4
1,2026-04-06 01:15:54.329684,12186105113,4
followerB,2026-04-06 01:15:54.331880,0,0
0,2026-04-06 01:15:56.257970,12184200210,3
1,2026-04-06 01:15:57.363195,12186105113,3
followerA,2026-04-06 01:15:57.365390,0,0
OPEN,2026-04-06 01:16:17.366122,0,0
0,2026-04-06 01:16:28.340260,12184200210,3
1,2026-04-06 01:16:29.761913,121833261,3
followerA,2026-04-06 01:16:29.764278,0,0
0,2026-04-06 01:16:30.537514,12184200210,4
1,2026-04-06 01:16:36.988871,121833261,4
OPEN,2026-04-06 01:16:56.989759,0,0
0,2026-04-06 01:16:57.341920,12186105113,3
0,2026-04-06 01:17:05.945283,12186105113,4
OPEN,2026-04-06 01:17:25.946123,0,0
0,2026-04-06 01:17:46.085853,12186105113,4
1,2026-04-06 01:17:53.483060,12183187166,4
followerB,2026-04-06 01:17:53.485067,0,0
0,2026-04-06 01:17:55.543275,12186105113,3
1,2026-04-06 01:17:57.101952,12183187166,3
followerA,2026-04-06 01:17:57.103925,0,0
OPEN,2026-04-06 01:18:17.104848,0,0
0,2026-04-06 01:21:37.870625,12186105113,3
0,2026-04-06 01:21:39.965601,12186105113,4
OPEN,2026-04-06 01:21:59.966704,0,0
0,2026-04-06 01:23:44.951699,12184200210,4
1,2026-04-06 01:23:45.643850,12186105113,4
followerB,2026-04-06 01:23:45.645900,0,0
0,2026-04-06 01:23:47.023659,12184200210,3
1,2026-04-06 01:23:47.990666,12186105113,3
followerA,2026-04-06 01:23:47.992708,0,0
OPEN,2026-04-06 01:24:07.993451,0,0
0,2026-04-06 01:26:39.899498,12184200210,4
0,2026-04-06 01:26:42.529918,12184200210,3
OPEN,2026-04-06 01:27:02.530892,0,0
0,2026-04-06 01:28:30.723667,12186105113,3
0,2026-04-06 01:28:33.029760,12186105113,4
1,2026-04-06 01:28:38.436615,12184200210,3
followerA,2026-04-06 01:28:38.438892,0,0
1,2026-04-06 01:28:40.840012,12184200210,4
OPEN,2026-04-06 01:29:00.840527,0,0
0,2026-04-06 01:30:15.932385,12183187166,4
1,2026-04-06 01:30:16.690766,12186105113,4
followerB,2026-04-06 01:30:16.692566,0,0
0,2026-04-06 01:30:17.380226,12183187166,3
1,2026-04-06 01:30:18.731520,12186105113,3
followerA,2026-04-06 01:30:18.733277,0,0
OPEN,2026-04-06 01:30:38.733789,0,0
0,2026-04-06 01:30:38.822655,12186105113,3
0,2026-04-06 01:30:40.676245,12186105113,4
OPEN,2026-04-06 01:31:00.676715,0,0
0,2026-04-06 01:35:17.861823,12183187166,3
0,2026-04-06 01:35:20.698018,12183187166,4
OPEN,2026-04-06 01:35:40.699143,0,0
0,2026-04-06 01:35:51.311474,12186105113,4
0,2026-04-06 01:35:54.355869,12186105113,3
1,2026-04-06 01:35:57.242355,12183187166,4
followerB,2026-04-06 01:35:57.244649,0,0
1,2026-04-06 01:36:07.200629,12183187166,3
followerA,2026-04-06 01:36:07.202467,0,0
OPEN,2026-04-06 01:36:27.202867,0,0
0,2026-04-06 01:36:30.833051,12183187166,4
1,2026-04-06 01:36:34.622585,12183187166,4
OPEN,2026-04-06 01:36:54.623609,0,0
0,2026-04-06 01:56:01.932058,12186105113,4
0,2026-04-06 01:56:07.388962,12186105113,3
OPEN,2026-04-06 01:56:27.389853,0,0
0,2026-04-06 01:58:17.446122,12186105113,3
0,2026-04-06 01:58:20.108531,12186105113,4
OPEN,2026-04-06 01:58:40.109520,0,0
0,2026-04-06 02:03:29.613138,12186105113,4
0,2026-04-06 02:03:34.560950,12186105113,3
OPEN,2026-04-06 02:03:54.561963,0,0
0,2026-04-06 02:06:53.161442,12186105113,3
0,2026-04-06 02:06:55.537287,12186105113,4
OPEN,2026-04-06 02:07:15.538099,0,0
0,2026-04-06 02:15:24.179401,12186105113,4
0,2026-04-06 02:15:29.957032,12186105113,3
1,2026-04-06 02:15:39.490473,12186105113,3
1,2026-04-06 02:15:43.194675,12186105113,4
OPEN,2026-04-06 02:16:03.295599,0,0
0,2026-04-06 02:23:33.819283,12186105113,4
0,2026-04-06 02:23:39.189212,12186105113,3
OPEN,2026-04-06 02:23:59.190529,0,0
0,2026-04-06 02:26:13.454171,12186105113,3
0,2026-04-06 02:26:15.786087,12186105113,4
OPEN,2026-04-06 02:26:39.522948,0,0
0,2026-04-06 02:28:32.242779,12186105113,4
0,2026-04-06 02:28:35.299405,12186105113,3
OPEN,2026-04-06 02:28:55.299908,0,0
0,2026-04-06 02:36:30.565727,12186105113,3
0,2026-04-06 02:36:35.344173,12186105113,4
OPEN,2026-04-06 02:37:08.928727,0,0
0,2026-04-06 02:38:31.401195,12186105113,4
0,2026-04-06 02:38:39.164234,12186105113,3
OPEN,2026-04-06 02:39:01.144161,0,0
0,2026-04-06 02:40:34.141501,12186105113,3
0,2026-04-06 02:40:34.199697,12186105113,4
OPEN,2026-04-06 02:40:54.200458,0,0
0,2026-04-06 02:41:00.893058,12186105113,4
1,2026-04-06 02:41:11.206596,12186105113,4
0,2026-04-06 02:41:19.693549,12186105113,3
OPEN,2026-04-06 02:41:39.694687,0,0
0,2026-04-06 02:43:30.584195,12186105113,3
0,2026-04-06 02:43:35.223806,12186105113,4
OPEN,2026-04-06 02:43:55.224219,0,0
0,2026-04-06 02:44:01.815350,12186105113,4
0,2026-04-06 02:44:11.098411,12186105113,3
OPEN,2026-04-06 02:44:54.507730,0,0
0,2026-04-06 02:47:55.127166,12186105113,3
0,2026-04-06 02:48:02.125401,12186105113,4
OPEN,2026-04-06 02:48:22.126005,0,0
0,2026-04-06 03:39:31.382900,12184200210,4
0,2026-04-06 03:39:34.758064,12184200210,3
OPEN,2026-04-06 03:39:54.758991,0,0
0,2026-04-06 03:42:00.950163,12184200210,3
0,2026-04-06 03:42:02.136793,12184200210,4
OPEN,2026-04-06 03:42:22.137888,0,0
0,2026-04-06 04:33:30.793282,12183187166,4
0,2026-04-06 04:33:32.695151,12183187166,3
OPEN,2026-04-06 04:33:52.695794,0,0
0,2026-04-06 04:38:29.480234,12183187166,3
0,2026-04-06 04:38:30.688175,12183187166,4
OPEN,2026-04-06 04:38:50.688974,0,0
0,2026-04-06 04:39:33.153736,12183187166,4
0,2026-04-06 04:39:34.351376,12183187166,3
OPEN,2026-04-06 04:39:54.351893,0,0
0,2026-04-06 04:42:32.838371,12183187166,3
0,2026-04-06 04:42:34.636848,12183187166,4
OPEN,2026-04-06 04:42:54.637343,0,0
0,2026-04-06 04:52:34.548050,12183187166,4
0,2026-04-06 04:52:35.542824,12183187166,3
OPEN,2026-04-06 04:52:55.543478,0,0
0,2026-04-06 04:52:57.777143,12184200210,4
0,2026-04-06 04:53:00.099113,12184200210,3
OPEN,2026-04-06 04:53:20.099806,0,0
0,2026-04-06 04:54:52.574210,121833261,4
0,2026-04-06 04:54:55.223557,121833261,3
OPEN,2026-04-06 04:55:15.224316,0,0
0,2026-04-06 04:55:31.884565,12183187166,3
0,2026-04-06 04:55:33.600413,12183187166,4
OPEN,2026-04-06 04:55:53.601152,0,0
0,2026-04-06 04:58:17.115693,121833261,3
0,2026-04-06 04:58:19.971012,121833261,4
OPEN,2026-04-06 04:58:39.971656,0,0
0,2026-04-06 04:59:03.624119,12186105113,4
0,2026-04-06 04:59:05.700082,12186105113,3
OPEN,2026-04-06 04:59:25.700807,0,0
0,2026-04-06 05:01:28.751075,12186105113,3
0,2026-04-06 05:01:30.455290,12186105113,4
1,2026-04-06 05:01:32.335486,12183187166,4
followerB,2026-04-06 05:01:32.337904,0,0
2,2026-04-06 05:01:32.936360,12186105113,4
3,2026-04-06 05:01:33.388086,12183187166,4
1,2026-04-06 05:01:45.166294,12186105113,3
2,2026-04-06 05:01:45.978648,12183187166,3
followerA,2026-04-06 05:01:45.980552,0,0
3,2026-04-06 05:02:11.187862,12183187166,3
4,2026-04-06 05:02:14.122991,12183187166,3
5,2026-04-06 05:02:15.919036,12183187166,3
6,2026-04-06 05:02:17.159774,12183187166,3
7,2026-04-06 05:02:21.437772,12183187166,3
8,2026-04-06 05:02:32.148371,12183187166,3
OPEN,2026-04-06 05:03:15.736859,0,0
0,2026-04-06 05:03:20.183575,12184200210,3
0,2026-04-06 05:03:24.405160,12184200210,4
1,2026-04-06 05:03:28.098356,12183187166,3
followerA,2026-04-06 05:03:28.100136,0,0
2,2026-04-06 05:03:29.578369,12186105113,3
followerA,2026-04-06 05:03:29.580408,0,0
1,2026-04-06 05:03:31.162542,12183187166,4
2,2026-04-06 05:03:31.813305,12186105113,4
OPEN,2026-04-06 05:03:51.814251,0,0
0,2026-04-06 05:03:58.405343,12183187166,4
0,2026-04-06 05:04:01.330647,12183187166,3
OPEN,2026-04-06 05:04:21.331318,0,0
0,2026-04-06 05:07:41.505962,12184200210,4
0,2026-04-06 05:07:45.012683,12184200210,3
1,2026-04-06 05:07:53.900873,12184200210,3
2,2026-04-06 05:08:00.826166,12183187166,3
followerA,2026-04-06 05:08:00.827855,0,0
3,2026-04-06 05:08:01.419238,12184200210,3
1,2026-04-06 05:08:02.218710,12183187166,4
2,2026-04-06 05:08:03.045380,12184200210,4
OPEN,2026-04-06 05:08:23.045876,0,0
0,2026-04-06 05:08:33.042433,12183187166,4
0,2026-04-06 05:08:35.484391,12183187166,3
1,2026-04-06 05:08:40.531758,12183187166,3
OPEN,2026-04-06 05:09:00.532382,0,0
0,2026-04-06 05:09:06.697090,12186105113,4
0,2026-04-06 05:09:09.373057,12186105113,3
OPEN,2026-04-06 05:09:29.373705,0,0
0,2026-04-06 05:09:38.427085,12184200210,4
0,2026-04-06 05:09:40.271585,12184200210,3
OPEN,2026-04-06 05:10:00.272232,0,0
0,2026-04-06 05:10:10.611165,12186105113,3
0,2026-04-06 05:10:15.301451,12186105113,4
OPEN,2026-04-06 05:10:35.301868,0,0
0,2026-04-06 05:11:09.978030,12186105113,4
0,2026-04-06 05:11:12.477049,12186105113,3
OPEN,2026-04-06 05:11:32.477613,0,0
0,2026-04-06 05:14:13.399321,12186105113,3
0,2026-04-06 05:14:15.139306,12186105113,4
OPEN,2026-04-06 05:14:35.139774,0,0
0,2026-04-06 05:16:42.718722,12184200210,3
0,2026-04-06 05:16:46.879825,12184200210,4
OPEN,2026-04-06 05:17:06.878429,0,0
0,2026-04-06 05:18:40.556110,12184200210,4
0,2026-04-06 05:18:41.892404,12184200210,3
OPEN,2026-04-06 05:19:01.893246,0,0
0,2026-04-06 05:19:20.848418,12184200210,3
0,2026-04-06 05:19:23.813335,12184200210,4
OPEN,2026-04-06 05:19:43.814439,0,0
0,2026-04-06 05:24:49.961897,12183187166,4
0,2026-04-06 05:24:51.670930,12183187166,3
OPEN,2026-04-06 05:25:11.671677,0,0
0,2026-04-06 05:28:28.919348,12183187166,3
0,2026-04-06 05:28:30.015959,12183187166,4
OPEN,2026-04-06 05:28:50.016568,0,0
0,2026-04-06 05:30:36.025748,12183187166,4
0,2026-04-06 05:30:37.120095,12183187166,3
OPEN,2026-04-06 05:30:57.120820,0,0
0,2026-04-06 05:44:12.135083,12183187166,3
0,2026-04-06 05:44:18.727643,12183187166,4
OPEN,2026-04-06 05:44:38.728098,0,0
0,2026-04-06 05:44:43.678839,12183187166,4
1,2026-04-06 05:44:44.984565,12183187166,4
0,2026-04-06 05:44:52.002658,12183187166,3
OPEN,2026-04-06 05:45:12.003318,0,0
0,2026-04-06 05:48:11.761698,12183187166,3
0,2026-04-06 05:48:13.927631,12183187166,4
OPEN,2026-04-06 05:48:33.928080,0,0
0,2026-04-06 05:53:35.104373,12183187166,4
0,2026-04-06 05:53:36.683850,12183187166,3
OPEN,2026-04-06 05:53:56.685065,0,0
0,2026-04-06 05:56:10.057221,12183187166,3
0,2026-04-06 05:56:10.728241,12183187166,4
OPEN,2026-04-06 05:56:30.730746,0,0
0,2026-04-06 05:59:39.595344,12183187166,4
0,2026-04-06 05:59:40.722681,12183187166,3
OPEN,2026-04-06 06:00:00.723601,0,0
0,2026-04-06 06:08:46.404632,12183187166,3
0,2026-04-06 06:08:48.869335,12183187166,4
OPEN,2026-04-06 06:09:08.870040,0,0
0,2026-04-06 06:41:23.954775,12186105113,4
0,2026-04-06 06:41:26.055494,12186105113,3
OPEN,2026-04-06 06:41:46.056364,0,0
0,2026-04-06 06:42:48.009342,12186105113,3
0,2026-04-06 06:42:50.399434,12186105113,4
OPEN,2026-04-06 06:43:10.400070,0,0
0,2026-04-06 06:45:09.375431,12184200210,4
0,2026-04-06 06:45:11.193797,12184200210,3
OPEN,2026-04-06 06:45:31.194676,0,0
0,2026-04-06 06:48:57.170671,12184200210,3
0,2026-04-06 06:48:58.785471,12184200210,4
OPEN,2026-04-06 06:49:18.786421,0,0
0,2026-04-06 06:53:33.731786,12186105113,4
0,2026-04-06 06:53:35.497450,12186105113,3
OPEN,2026-04-06 06:53:55.498102,0,0
0,2026-04-06 06:57:52.294288,12186105113,3
0,2026-04-06 06:57:58.372636,12186105113,4
OPEN,2026-04-06 06:58:18.373176,0,0
0,2026-04-06 07:03:48.015887,12186105113,4
0,2026-04-06 07:03:50.488222,12186105113,3
OPEN,2026-04-06 07:04:10.489158,0,0
0,2026-04-06 07:05:55.078839,12186105113,3
0,2026-04-06 07:05:56.192520,12186105113,4
OPEN,2026-04-06 07:06:16.193030,0,0
0,2026-04-06 07:07:31.598050,12186105113,4
0,2026-04-06 07:07:34.212985,12186105113,3
OPEN,2026-04-06 07:07:54.213851,0,0
0,2026-04-06 07:09:00.556095,12183187166,4
0,2026-04-06 07:09:03.780613,12183187166,3
OPEN,2026-04-06 07:09:23.781564,0,0
0,2026-04-06 07:11:29.598625,12183187166,3
0,2026-04-06 07:11:30.844303,12183187166,4
OPEN,2026-04-06 07:11:50.845361,0,0
0,2026-04-06 07:13:22.090183,12184200210,4
0,2026-04-06 07:13:23.558345,12184200210,3
OPEN,2026-04-06 07:13:43.558688,0,0
0,2026-04-06 07:14:37.923314,12186105113,4
0,2026-04-06 07:14:41.020878,12186105113,3
OPEN,2026-04-06 07:15:01.022096,0,0
0,2026-04-06 07:16:00.927346,12186105113,3
0,2026-04-06 07:16:02.293746,12186105113,4
OPEN,2026-04-06 07:16:22.294425,0,0
0,2026-04-06 07:18:35.824386,12186105113,4
0,2026-04-06 07:18:38.648254,12186105113,3
OPEN,2026-04-06 07:18:58.649366,0,0
0,2026-04-06 07:19:32.341373,12184200210,3
0,2026-04-06 07:19:34.350306,12184200210,4
OPEN,2026-04-06 07:19:54.351043,0,0
0,2026-04-06 07:19:55.785430,12183187166,4
1,2026-04-06 07:19:56.381146,12186105113,4
followerB,2026-04-06 07:19:56.382971,0,0
0,2026-04-06 07:19:57.586071,12183187166,3
1,2026-04-06 07:19:58.147968,12186105113,3
followerA,2026-04-06 07:19:58.149984,0,0
OPEN,2026-04-06 07:20:18.150528,0,0
0,2026-04-06 07:20:29.170992,12186105113,3
0,2026-04-06 07:20:30.067522,12186105113,4
OPEN,2026-04-06 07:20:50.067907,0,0
0,2026-04-06 07:21:40.726400,12184200210,4
0,2026-04-06 07:21:42.321681,12184200210,3
OPEN,2026-04-06 07:22:02.322463,0,0
0,2026-04-06 07:25:32.554899,12186105113,4
0,2026-04-06 07:25:35.194717,12186105113,3
OPEN,2026-04-06 07:25:55.195203,0,0
0,2026-04-06 07:26:33.413723,12186105113,3
1,2026-04-06 07:26:34.268852,12184200210,3
followerA,2026-04-06 07:26:34.270605,0,0
0,2026-04-06 07:26:34.597589,12186105113,4
1,2026-04-06 07:26:36.090763,12184200210,4
OPEN,2026-04-06 07:26:56.092002,0,0
0,2026-04-06 07:27:07.133010,12183187166,3
0,2026-04-06 07:27:08.568948,121833261,4
1,2026-04-06 07:27:09.127434,12183187166,4
followerB,2026-04-06 07:27:09.129464,0,0
OPEN,2026-04-06 07:27:29.130446,0,0
0,2026-04-06 07:27:43.217070,121833261,4
0,2026-04-06 07:27:45.874654,121833261,3
OPEN,2026-04-06 07:28:05.875649,0,0
0,2026-04-06 07:28:25.527030,12186105113,4
1,2026-04-06 07:28:26.489542,12183187166,4
followerB,2026-04-06 07:28:26.491642,0,0
0,2026-04-06 07:28:27.918736,12186105113,3
1,2026-04-06 07:28:28.609635,12183187166,3
followerA,2026-04-06 07:28:28.611618,0,0
2,2026-04-06 07:28:37.114301,12186105113,3
2,2026-04-06 07:28:38.497761,12186105113,4
OPEN,2026-04-06 07:28:58.498344,0,0
0,2026-04-06 07:29:30.239479,12183187166,3
0,2026-04-06 07:29:31.221692,12183187166,4
OPEN,2026-04-06 07:29:51.222507,0,0
0,2026-04-06 07:30:55.243245,12184200210,4
0,2026-04-06 07:30:57.338470,12184200210,3
OPEN,2026-04-06 07:31:17.339079,0,0
0,2026-04-06 07:32:18.066665,121833261,3
0,2026-04-06 07:32:20.809211,121833261,4
OPEN,2026-04-06 07:32:40.809948,0,0
0,2026-04-06 07:32:41.692024,12184200210,3
0,2026-04-06 07:32:43.365851,12184200210,4
OPEN,2026-04-06 07:33:03.366426,0,0
0,2026-04-06 07:33:59.705179,12186105113,4
0,2026-04-06 07:34:01.452323,12186105113,3
OPEN,2026-04-06 07:34:21.453137,0,0
0,2026-04-06 07:37:07.224300,12183187166,4
1,2026-04-06 07:37:07.815239,12184200210,4
followerB,2026-04-06 07:37:07.817020,0,0
0,2026-04-06 07:37:08.415689,12183187166,3
1,2026-04-06 07:37:09.588425,12184200210,3
followerA,2026-04-06 07:37:09.590702,0,0
2,2026-04-06 07:37:19.079429,12183187166,3
2,2026-04-06 07:37:19.703209,12183187166,4
OPEN,2026-04-06 07:37:39.703572,0,0
0,2026-04-06 07:41:14.858376,12183187166,4
0,2026-04-06 07:41:15.864892,12183187166,3
OPEN,2026-04-06 07:41:35.865646,0,0
0,2026-04-06 07:41:38.174794,12186105113,4
0,2026-04-06 07:41:40.132169,12186105113,3
OPEN,2026-04-06 07:42:00.133201,0,0
0,2026-04-06 07:42:42.375928,12184200210,3
0,2026-04-06 07:42:43.921850,12184200210,4
OPEN,2026-04-06 07:43:03.922619,0,0
0,2026-04-06 07:43:22.529199,12184200210,4
0,2026-04-06 07:43:28.285704,12184200210,3
OPEN,2026-04-06 07:43:48.286394,0,0
0,2026-04-06 07:45:48.515416,12183187166,3
0,2026-04-06 07:45:49.372084,12183187166,4
OPEN,2026-04-06 07:46:09.372501,0,0
0,2026-04-06 07:48:28.716082,121833261,4
0,2026-04-06 07:48:30.271760,121833261,3
OPEN,2026-04-06 07:48:50.272415,0,0
0,2026-04-06 07:49:16.243782,12184200210,3
0,2026-04-06 07:49:17.606756,12184200210,4
OPEN,2026-04-06 07:49:37.607416,0,0
0,2026-04-06 07:53:53.024113,121833261,3
0,2026-04-06 07:53:53.372135,12184200210,4
1,2026-04-06 07:53:58.891478,12184200210,4
2,2026-04-06 07:53:59.938647,121833261,4
3,2026-04-06 07:54:11.332022,121833261,4
OPEN,2026-04-06 07:54:31.333274,0,0
0,2026-04-06 07:54:34.922443,12184200210,4
1,2026-04-06 07:54:36.097475,12184200210,4
0,2026-04-06 07:54:44.020341,12184200210,3
OPEN,2026-04-06 07:55:04.021523,0,0
0,2026-04-06 07:56:52.653791,12183187166,4
0,2026-04-06 07:56:55.181222,12183187166,3
OPEN,2026-04-06 07:57:15.182446,0,0
0,2026-04-06 07:57:20.389326,12183187166,3
0,2026-04-06 07:57:21.416827,12183187166,4
OPEN,2026-04-06 07:57:41.417547,0,0
0,2026-04-06 07:58:27.215439,12184200210,4
0,2026-04-06 07:58:29.818029,12184200210,3
OPEN,2026-04-06 07:58:49.818826,0,0
0,2026-04-06 07:58:51.258103,121833261,4
1,2026-04-06 07:58:52.287733,12183187166,4
followerB,2026-04-06 07:58:52.289497,0,0
0,2026-04-06 07:58:58.036042,121833261,3
1,2026-04-06 07:58:58.794724,12183187166,3
followerA,2026-04-06 07:58:58.796554,0,0
2,2026-04-06 07:59:08.067446,121833261,3
3,2026-04-06 07:59:09.669684,12183187166,3
2,2026-04-06 07:59:11.173718,121833261,4
3,2026-04-06 07:59:12.148763,12183187166,4
OPEN,2026-04-06 07:59:32.149352,0,0
0,2026-04-06 08:01:33.760814,12184200210,4
0,2026-04-06 08:01:36.343280,12184200210,3
OPEN,2026-04-06 08:01:56.343877,0,0
0,2026-04-06 08:01:58.531701,12184200210,3
0,2026-04-06 08:01:59.639759,12184200210,4
