Mode,Start_Time,Animal,Unit
OPEN,2026-04-20 02:36:15.100151,0,0
0,2026-04-20 03:52:51.038605,121833261,4
0,2026-04-20 03:52:53.421240,121833261,3
OPEN,2026-04-20 03:53:13.421833,0,0
0,2026-04-20 03:58:54.522409,121833261,3
0,2026-04-20 03:59:00.997350,121833261,4
OPEN,2026-04-20 03:59:20.998107,0,0
0,2026-04-20 04:03:51.471336,12186105113,4
1,2026-04-20 04:03:52.361872,121833261,4
followerB,2026-04-20 04:03:52.364421,0,0
0,2026-04-20 04:03:54.387398,12186105113,3
1,2026-04-20 04:03:55.298688,121833261,3
followerA,2026-04-20 04:03:55.300351,0,0
OPEN,2026-04-20 04:04:17.827368,0,0
0,2026-04-20 04:08:28.565681,12186105113,3
0,2026-04-20 04:08:30.930316,12186105113,4
OPEN,2026-04-20 04:08:50.930855,0,0
0,2026-04-20 04:09:51.638877,121833261,3
0,2026-04-20 04:09:57.823167,121833261,4
OPEN,2026-04-20 04:10:17.823744,0,0
0,2026-04-20 04:14:36.113998,121833261,4
0,2026-04-20 04:14:39.642126,121833261,3
OPEN,2026-04-20 04:14:59.642717,0,0
0,2026-04-20 04:17:08.335822,12184200210,4
0,2026-04-20 04:17:10.271632,12184200210,3
OPEN,2026-04-20 04:17:30.272506,0,0
0,2026-04-20 04:18:32.507697,12184200210,3
0,2026-04-20 04:18:33.837896,12184200210,4
OPEN,2026-04-20 04:18:53.838839,0,0
0,2026-04-20 04:19:04.385003,12186105113,4
0,2026-04-20 04:19:05.713285,12186105113,3
OPEN,2026-04-20 04:19:25.714316,0,0
0,2026-04-20 04:22:12.129490,121833261,3
1,2026-04-20 04:22:12.882851,12186105113,3
followerA,2026-04-20 04:22:12.884632,0,0
0,2026-04-20 04:22:13.302780,121833261,4
1,2026-04-20 04:22:14.281072,12186105113,4
OPEN,2026-04-20 04:22:34.281809,0,0
0,2026-04-20 04:56:04.026981,121833261,4
0,2026-04-20 04:56:07.403917,121833261,3
OPEN,2026-04-20 04:56:27.404601,0,0
0,2026-04-20 05:00:07.523234,121833261,3
0,2026-04-20 05:00:12.812873,121833261,4
OPEN,2026-04-20 05:00:32.813749,0,0
0,2026-04-20 05:15:59.178286,121833261,4
0,2026-04-20 05:16:09.917050,121833261,3
OPEN,2026-04-20 05:16:29.918003,0,0
0,2026-04-20 05:16:30.356128,121833261,3
1,2026-04-20 05:16:35.646027,121833261,3
0,2026-04-20 05:16:52.884164,121833261,4
OPEN,2026-04-20 05:17:12.884918,0,0
0,2026-04-20 05:17:40.311009,121833261,4
0,2026-04-20 05:17:50.664245,121833261,3
1,2026-04-20 05:17:52.364301,121833261,3
OPEN,2026-04-20 05:18:12.365270,0,0
0,2026-04-20 05:18:17.802132,121833261,3
0,2026-04-20 05:18:20.856778,121833261,4
OPEN,2026-04-20 05:18:40.857600,0,0
0,2026-04-20 05:18:51.744503,121833261,4
0,2026-04-20 05:19:05.948449,121833261,3
OPEN,2026-04-20 05:19:25.949294,0,0
0,2026-04-20 05:19:30.894427,121833261,3
0,2026-04-20 05:19:34.532841,121833261,4
OPEN,2026-04-20 05:19:54.533791,0,0
0,2026-04-20 05:20:22.437743,121833261,4
1,2026-04-20 05:20:23.551622,121833261,4
OPEN,2026-04-20 05:20:43.552063,0,0
0,2026-04-20 05:25:42.261425,121833261,4
0,2026-04-20 05:25:44.912474,121833261,3
OPEN,2026-04-20 05:26:04.913557,0,0
0,2026-04-20 05:35:16.658249,121833261,3
0,2026-04-20 05:35:18.982662,121833261,4
OPEN,2026-04-20 05:35:38.983652,0,0
0,2026-04-20 05:44:36.869518,12184200210,4
1,2026-04-20 05:44:38.399052,121833261,4
followerB,2026-04-20 05:44:38.401266,0,0
0,2026-04-20 05:44:39.533547,12184200210,3
1,2026-04-20 05:44:40.317590,121833261,3
followerA,2026-04-20 05:44:40.319270,0,0
OPEN,2026-04-20 05:45:00.319881,0,0
0,2026-04-20 05:46:53.400540,12184200210,3
0,2026-04-20 05:46:54.664395,12184200210,4
OPEN,2026-04-20 05:47:14.664984,0,0
0,2026-04-20 06:08:24.565081,121833261,3
0,2026-04-20 06:08:26.161082,121833261,4
OPEN,2026-04-20 06:08:46.161599,0,0
0,2026-04-20 06:28:43.197752,121833261,4
0,2026-04-20 06:28:46.636478,121833261,3
OPEN,2026-04-20 06:29:06.637098,0,0
0,2026-04-20 06:42:20.788179,121833261,3
0,2026-04-20 06:42:23.726101,121833261,4
OPEN,2026-04-20 06:42:43.726685,0,0
0,2026-04-20 07:12:22.329640,121833261,4
0,2026-04-20 07:12:24.406951,121833261,3
OPEN,2026-04-20 07:12:44.407613,0,0
0,2026-04-20 07:19:23.952902,121833261,3
0,2026-04-20 07:19:27.273474,121833261,4
OPEN,2026-04-20 07:19:47.274108,0,0
0,2026-04-20 07:33:13.332613,121833261,4
0,2026-04-20 07:33:15.874504,121833261,3
OPEN,2026-04-20 07:33:35.875441,0,0
0,2026-04-20 07:42:55.408719,121833261,3
0,2026-04-20 07:42:57.035560,121833261,4
OPEN,2026-04-20 07:43:17.035981,0,0
0,2026-04-20 08:42:36.905078,12183187166,4
0,2026-04-20 08:42:43.279651,12183187166,3
OPEN,2026-04-20 08:43:03.280187,0,0
0,2026-04-20 08:46:00.134625,12183187166,3
0,2026-04-20 08:46:01.631482,12183187166,4
OPEN,2026-04-20 08:46:21.632283,0,0
0,2026-04-20 08:56:50.978960,12183187166,4
0,2026-04-20 08:56:52.227321,12183187166,3
OPEN,2026-04-20 08:57:12.228405,0,0
0,2026-04-20 09:10:06.920239,12184200210,4
0,2026-04-20 09:10:11.261005,12184200210,3
OPEN,2026-04-20 09:10:31.261590,0,0
0,2026-04-20 09:12:16.657314,12183187166,3
0,2026-04-20 09:12:17.790795,12183187166,4
OPEN,2026-04-20 09:12:37.791211,0,0
0,2026-04-20 09:14:19.687206,12184200210,3
0,2026-04-20 09:14:21.837342,12184200210,4
OPEN,2026-04-20 09:14:41.838136,0,0
0,2026-04-20 09:24:15.779657,12184200210,4
0,2026-04-20 09:24:18.932124,12184200210,3
OPEN,2026-04-20 09:24:38.933051,0,0
0,2026-04-20 09:26:58.737421,12184200210,3
0,2026-04-20 09:27:01.110861,12184200210,4
OPEN,2026-04-20 09:27:21.111304,0,0
0,2026-04-20 09:35:04.324240,12184200210,4
0,2026-04-20 09:35:07.094084,12184200210,3
OPEN,2026-04-20 09:35:27.094840,0,0
0,2026-04-20 09:36:06.062012,12184200210,3
0,2026-04-20 09:36:11.380123,12184200210,4
OPEN,2026-04-20 09:36:31.380842,0,0
0,2026-04-20 09:41:54.258956,12184200210,4
0,2026-04-20 09:41:55.599898,12184200210,3
OPEN,2026-04-20 09:42:15.600104,0,0
0,2026-04-20 09:45:25.660619,12186105113,4
0,2026-04-20 09:45:29.541692,12186105113,3
OPEN,2026-04-20 09:45:49.542969,0,0
0,2026-04-20 09:45:51.904666,12184200210,3
0,2026-04-20 09:45:53.027305,12184200210,4
OPEN,2026-04-20 09:46:13.027660,0,0
0,2026-04-20 09:48:51.499420,12186105113,3
0,2026-04-20 09:48:53.904777,12186105113,4
OPEN,2026-04-20 09:49:13.905188,0,0
0,2026-04-20 10:00:55.478987,12186105113,4
0,2026-04-20 10:00:56.821276,12186105113,3
OPEN,2026-04-20 10:01:16.822002,0,0
0,2026-04-20 10:08:13.130264,12186105113,3
0,2026-04-20 10:08:15.077725,12186105113,4
OPEN,2026-04-20 10:08:35.078297,0,0
initialize,2026-04-20 10:32:58.205152,0,3
initialize,2026-04-20 10:32:58.205156,0,4
initialize,2026-04-20 10:33:22.467626,0,3
initialize,2026-04-20 10:33:22.467629,0,4
OPEN,2026-04-20 10:33:29.493592,0,0
0,2026-04-20 13:39:03.533491,12184200210,4
0,2026-04-20 13:39:05.234168,12184200210,3
OPEN,2026-04-20 13:39:25.234849,0,0
0,2026-04-20 13:42:10.109144,12184200210,3
0,2026-04-20 13:42:16.161848,12184200210,4
OPEN,2026-04-20 13:42:36.162256,0,0
0,2026-04-20 13:46:30.082129,12186105113,4
0,2026-04-20 13:46:34.658258,12186105113,3
OPEN,2026-04-20 13:46:54.658993,0,0
0,2026-04-20 13:48:45.772049,12186105113,3
0,2026-04-20 13:48:50.464563,12186105113,4
OPEN,2026-04-20 13:49:10.465254,0,0
0,2026-04-20 13:53:54.908261,12186105113,4
0,2026-04-20 13:53:56.390988,12186105113,3
OPEN,2026-04-20 13:54:16.391612,0,0
0,2026-04-20 13:56:38.121384,12186105113,3
0,2026-04-20 13:56:39.250664,12186105113,4
OPEN,2026-04-20 13:56:59.251045,0,0
0,2026-04-20 13:57:33.564981,12183187166,4
1,2026-04-20 13:57:35.818280,12184200210,4
followerB,2026-04-20 13:57:35.819935,0,0
0,2026-04-20 13:57:37.597874,12183187166,3
1,2026-04-20 13:57:38.927306,12184200210,3
followerA,2026-04-20 13:57:38.928923,0,0
OPEN,2026-04-20 13:57:58.929494,0,0
0,2026-04-20 13:59:49.756795,12184200210,3
0,2026-04-20 13:59:50.821225,12184200210,4
OPEN,2026-04-20 14:00:10.821578,0,0
0,2026-04-20 14:02:02.761879,12183187166,3
0,2026-04-20 14:02:04.033566,12183187166,4
OPEN,2026-04-20 14:02:24.034148,0,0
0,2026-04-20 14:03:32.570976,12186105113,4
0,2026-04-20 14:03:34.014842,12186105113,3
OPEN,2026-04-20 14:03:54.015513,0,0
0,2026-04-20 14:06:07.420567,12186105113,3
0,2026-04-20 14:06:08.240129,12186105113,4
OPEN,2026-04-20 14:06:28.240612,0,0
0,2026-04-20 14:08:04.017933,121833261,4
0,2026-04-20 14:08:08.261882,121833261,3
OPEN,2026-04-20 14:08:28.262548,0,0
0,2026-04-20 14:11:30.775377,121833261,3
0,2026-04-20 14:11:34.408215,121833261,4
OPEN,2026-04-20 14:11:54.408634,0,0
0,2026-04-20 14:17:43.387319,12186105113,4
0,2026-04-20 14:17:44.742642,12186105113,3
OPEN,2026-04-20 14:18:04.743328,0,0
0,2026-04-20 14:18:57.303872,12186105113,3
0,2026-04-20 14:18:58.202365,12186105113,4
OPEN,2026-04-20 14:19:18.203180,0,0
0,2026-04-20 14:21:28.182268,12183187166,4
0,2026-04-20 14:21:29.799529,12183187166,3
OPEN,2026-04-20 14:21:49.800545,0,0
0,2026-04-20 14:22:53.666019,12186105113,4
0,2026-04-20 14:22:54.997530,12186105113,3
OPEN,2026-04-20 14:23:14.998191,0,0
0,2026-04-20 14:23:51.679601,12183187166,3
0,2026-04-20 14:23:52.715615,12183187166,4
OPEN,2026-04-20 14:24:12.716126,0,0
0,2026-04-20 14:25:17.060207,12186105113,3
0,2026-04-20 14:25:18.045175,12186105113,4
OPEN,2026-04-20 14:25:38.046019,0,0
0,2026-04-20 14:28:18.074999,121833261,4
0,2026-04-20 14:28:20.055683,121833261,3
OPEN,2026-04-20 14:28:40.056167,0,0
0,2026-04-20 14:32:58.340705,121833261,3
0,2026-04-20 14:32:59.820543,121833261,4
OPEN,2026-04-20 14:33:19.821393,0,0
0,2026-04-20 14:47:49.120009,12186105113,4
0,2026-04-20 14:47:50.512174,12186105113,3
OPEN,2026-04-20 14:48:10.513154,0,0
0,2026-04-20 14:49:39.724036,12186105113,3
0,2026-04-20 14:49:40.683294,12186105113,4
OPEN,2026-04-20 14:50:00.683871,0,0
0,2026-04-20 15:18:15.990518,12186105113,4
0,2026-04-20 15:18:17.869646,12186105113,3
OPEN,2026-04-20 15:18:37.870637,0,0
0,2026-04-20 15:20:02.294536,12186105113,3
0,2026-04-20 15:20:04.512259,12186105113,4
OPEN,2026-04-20 15:20:24.512711,0,0
0,2026-04-20 15:58:34.187141,12186105113,4
0,2026-04-20 15:58:38.751422,12186105113,3
OPEN,2026-04-20 15:58:58.752390,0,0
0,2026-04-20 16:00:34.935473,12186105113,3
0,2026-04-20 16:00:37.427857,12186105113,4
OPEN,2026-04-20 16:00:57.428480,0,0
0,2026-04-20 16:04:34.379358,12186105113,4
0,2026-04-20 16:04:38.194456,12186105113,3
OPEN,2026-04-20 16:04:58.195078,0,0
0,2026-04-20 16:05:17.097032,12184200210,4
0,2026-04-20 16:05:19.394063,12184200210,3
OPEN,2026-04-20 16:05:39.394643,0,0
0,2026-04-20 16:06:00.450212,12186105113,3
0,2026-04-20 16:06:01.509010,12186105113,4
OPEN,2026-04-20 16:06:21.509447,0,0
0,2026-04-20 16:08:09.516930,12184200210,3
0,2026-04-20 16:08:10.482463,12184200210,4
OPEN,2026-04-20 16:08:30.482931,0,0
0,2026-04-20 16:09:23.570166,12183187166,4
0,2026-04-20 16:09:25.349138,12183187166,3
OPEN,2026-04-20 16:09:45.350205,0,0
0,2026-04-20 16:12:52.160799,12183187166,3
0,2026-04-20 16:12:53.070412,12183187166,4
OPEN,2026-04-20 16:13:13.070946,0,0
0,2026-04-20 16:20:22.293449,12183187166,4
1,2026-04-20 16:20:24.658035,12184200210,4
followerB,2026-04-20 16:20:24.660322,0,0
0,2026-04-20 16:20:26.143637,12183187166,3
1,2026-04-20 16:20:27.495390,12184200210,3
followerA,2026-04-20 16:20:27.497201,0,0
OPEN,2026-04-20 16:20:47.498326,0,0
0,2026-04-20 16:22:39.241929,12184200210,3
0,2026-04-20 16:22:40.244102,12184200210,4
OPEN,2026-04-20 16:23:00.244522,0,0
0,2026-04-20 16:23:41.870029,12183187166,3
0,2026-04-20 16:23:42.947589,12183187166,4
OPEN,2026-04-20 16:24:02.948026,0,0
0,2026-04-20 16:34:25.943425,12183187166,4
0,2026-04-20 16:34:35.807950,12183187166,3
OPEN,2026-04-20 16:34:55.809086,0,0
0,2026-04-20 16:34:59.954498,12184200210,4
0,2026-04-20 16:35:04.623898,12184200210,3
OPEN,2026-04-20 16:35:24.624865,0,0
0,2026-04-20 16:37:02.515872,12184200210,4
0,2026-04-20 16:37:04.541441,12184200210,3
OPEN,2026-04-20 16:37:24.542388,0,0
0,2026-04-20 16:37:50.063340,12183187166,3
0,2026-04-20 16:37:51.020314,12183187166,4
OPEN,2026-04-20 16:38:11.020949,0,0
0,2026-04-20 16:44:43.791871,12184200210,3
0,2026-04-20 16:44:46.122044,12184200210,4
OPEN,2026-04-20 16:45:06.122649,0,0
0,2026-04-20 16:45:18.266439,12184200210,4
0,2026-04-20 16:45:19.601351,12184200210,3
OPEN,2026-04-20 16:45:39.602359,0,0
0,2026-04-20 16:48:49.415088,12184200210,3
0,2026-04-20 16:48:51.913064,12184200210,4
OPEN,2026-04-20 16:49:11.913999,0,0
0,2026-04-20 16:57:00.847406,12186105113,4
0,2026-04-20 16:57:03.028362,12186105113,3
OPEN,2026-04-20 16:57:23.029080,0,0
0,2026-04-20 17:00:04.951700,12186105113,3
0,2026-04-20 17:00:09.512671,12186105113,4
OPEN,2026-04-20 17:00:29.513458,0,0
0,2026-04-20 17:07:43.147314,12184200210,4
0,2026-04-20 17:07:44.443717,12184200210,3
OPEN,2026-04-20 17:08:04.444364,0,0
0,2026-04-20 17:12:20.566569,12186105113,4
0,2026-04-20 17:12:23.075542,12186105113,3
1,2026-04-20 17:12:27.820270,12184200210,3
followerA,2026-04-20 17:12:27.821910,0,0
2,2026-04-20 17:12:28.497781,12186105113,3
1,2026-04-20 17:12:29.242851,12184200210,4
followerB,2026-04-20 17:12:29.244677,0,0
2,2026-04-20 17:12:29.848102,12186105113,4
OPEN,2026-04-20 17:12:49.848523,0,0
0,2026-04-20 17:18:11.785792,12186105113,4
0,2026-04-20 17:18:12.824830,12186105113,3
OPEN,2026-04-20 17:18:32.825413,0,0
0,2026-04-20 17:19:11.732378,12186105113,3
0,2026-04-20 17:19:12.458202,12186105113,4
OPEN,2026-04-20 17:19:32.459050,0,0
0,2026-04-20 17:20:05.219980,12186105113,4
0,2026-04-20 17:20:07.050409,12186105113,3
OPEN,2026-04-20 17:20:27.051018,0,0
0,2026-04-20 17:20:29.460158,12183187166,4
0,2026-04-20 17:20:32.208579,12183187166,3
OPEN,2026-04-20 17:20:52.209396,0,0
0,2026-04-20 17:21:40.657084,12186105113,3
0,2026-04-20 17:21:41.680492,12186105113,4
OPEN,2026-04-20 17:22:01.681532,0,0
0,2026-04-20 17:22:03.249875,12184200210,4
0,2026-04-20 17:22:04.817271,12184200210,3
OPEN,2026-04-20 17:22:24.818279,0,0
0,2026-04-20 17:25:33.154901,12183187166,3
0,2026-04-20 17:25:37.558110,12183187166,4
OPEN,2026-04-20 17:25:57.558910,0,0
0,2026-04-20 17:26:06.070827,12184200210,3
0,2026-04-20 17:26:08.865971,12184200210,4
OPEN,2026-04-20 17:26:28.866717,0,0
0,2026-04-20 17:26:54.275063,12184200210,4
0,2026-04-20 17:26:55.731673,12184200210,3
OPEN,2026-04-20 17:27:15.732260,0,0
0,2026-04-20 17:27:39.941046,12184200210,3
0,2026-04-20 17:27:45.130033,12184200210,4
OPEN,2026-04-20 17:28:08.583146,0,0
0,2026-04-20 17:28:15.880533,12186105113,4
0,2026-04-20 17:28:17.526522,12186105113,3
OPEN,2026-04-20 17:28:37.527521,0,0
0,2026-04-20 17:29:42.277757,12186105113,3
0,2026-04-20 17:29:43.458125,12186105113,4
OPEN,2026-04-20 17:30:03.458849,0,0
0,2026-04-20 17:30:15.524899,12183187166,4
0,2026-04-20 17:30:17.102713,12183187166,3
OPEN,2026-04-20 17:30:37.103249,0,0
0,2026-04-20 17:34:09.951800,12183187166,3
0,2026-04-20 17:34:11.336830,12183187166,4
OPEN,2026-04-20 17:34:31.337934,0,0
0,2026-04-20 17:37:09.972558,12184200210,4
0,2026-04-20 17:37:11.618163,12184200210,3
OPEN,2026-04-20 17:37:31.619570,0,0
0,2026-04-20 17:39:24.086106,12184200210,3
0,2026-04-20 17:39:25.268692,12184200210,4
OPEN,2026-04-20 17:39:45.269388,0,0
0,2026-04-20 17:44:30.071123,121833261,4
1,2026-04-20 17:44:30.918793,12186105113,4
followerB,2026-04-20 17:44:30.920471,0,0
0,2026-04-20 17:44:32.641367,121833261,3
1,2026-04-20 17:44:33.584027,12186105113,3
followerA,2026-04-20 17:44:33.586377,0,0
OPEN,2026-04-20 17:44:53.587008,0,0
0,2026-04-20 17:45:36.309203,12186105113,3
0,2026-04-20 17:45:37.344768,12186105113,4
OPEN,2026-04-20 17:45:57.345601,0,0
0,2026-04-20 17:47:58.409857,121833261,3
0,2026-04-20 17:48:00.453533,121833261,4
OPEN,2026-04-20 17:48:20.454079,0,0
0,2026-04-20 17:50:23.371157,12184200210,4
0,2026-04-20 17:50:24.903348,12184200210,3
OPEN,2026-04-20 17:50:44.904140,0,0
0,2026-04-20 17:53:38.139430,12184200210,3
0,2026-04-20 17:53:42.865923,12184200210,4
OPEN,2026-04-20 17:54:02.866988,0,0
0,2026-04-20 17:54:09.337963,12184200210,4
0,2026-04-20 17:54:19.753781,12184200210,3
OPEN,2026-04-20 17:54:46.299201,0,0
0,2026-04-20 17:56:19.219181,12184200210,3
0,2026-04-20 17:56:20.556380,12184200210,4
OPEN,2026-04-20 17:56:40.556829,0,0
0,2026-04-20 17:57:28.807732,12186105113,4
0,2026-04-20 17:57:30.034859,12186105113,3
1,2026-04-20 17:57:30.039222,121833261,4
followerB,2026-04-20 17:57:30.040628,0,0
1,2026-04-20 17:57:33.368746,121833261,3
followerA,2026-04-20 17:57:33.370836,0,0
OPEN,2026-04-20 17:57:53.371468,0,0
0,2026-04-20 17:59:21.811333,12186105113,3
0,2026-04-20 17:59:22.875609,12186105113,4
OPEN,2026-04-20 17:59:42.876085,0,0
0,2026-04-20 18:04:19.910958,121833261,3
0,2026-04-20 18:04:24.356172,121833261,4
OPEN,2026-04-20 18:04:44.356847,0,0
0,2026-04-20 18:05:41.650446,12184200210,4
0,2026-04-20 18:05:43.551706,12184200210,3
OPEN,2026-04-20 18:06:03.552252,0,0
0,2026-04-20 18:07:54.524906,12184200210,3
0,2026-04-20 18:07:55.881820,12184200210,4
OPEN,2026-04-20 18:08:15.882990,0,0
0,2026-04-20 18:11:26.032387,12186105113,4
0,2026-04-20 18:11:27.532702,12186105113,3
OPEN,2026-04-20 18:11:47.533589,0,0
0,2026-04-20 18:13:23.479665,12186105113,3
0,2026-04-20 18:13:24.849012,12186105113,4
OPEN,2026-04-20 18:13:44.849846,0,0
0,2026-04-20 18:17:47.519039,12184200210,4
0,2026-04-20 18:17:48.872442,12184200210,3
OPEN,2026-04-20 18:18:08.873389,0,0
0,2026-04-20 18:20:58.011516,121833261,4
0,2026-04-20 18:21:00.638775,121833261,3
OPEN,2026-04-20 18:21:20.639390,0,0
0,2026-04-20 18:21:43.770933,12184200210,3
0,2026-04-20 18:21:45.078184,12184200210,4
1,2026-04-20 18:21:53.180309,121833261,3
followerA,2026-04-20 18:21:53.181999,0,0
1,2026-04-20 18:21:54.565126,121833261,4
OPEN,2026-04-20 18:22:14.563279,0,0
0,2026-04-20 18:25:33.668433,12186105113,4
0,2026-04-20 18:25:35.000935,12186105113,3
OPEN,2026-04-20 18:25:55.001588,0,0
0,2026-04-20 18:27:10.439778,12186105113,3
0,2026-04-20 18:27:11.300705,12186105113,4
OPEN,2026-04-20 18:27:31.301943,0,0
0,2026-04-20 18:32:45.744608,12184200210,4
0,2026-04-20 18:32:47.358146,12184200210,3
OPEN,2026-04-20 18:33:07.359021,0,0
0,2026-04-20 18:33:08.093384,12184200210,4
OPEN,2026-04-20 18:33:28.094317,0,0
0,2026-04-20 18:38:12.450332,12184200210,4
0,2026-04-20 18:38:14.319731,12184200210,3
OPEN,2026-04-20 18:38:34.320469,0,0
0,2026-04-20 18:39:01.707779,12183187166,4
0,2026-04-20 18:39:04.632257,12183187166,3
OPEN,2026-04-20 18:39:24.633051,0,0
0,2026-04-20 18:40:11.139814,12184200210,3
0,2026-04-20 18:40:12.281984,12184200210,4
OPEN,2026-04-20 18:40:32.282468,0,0
0,2026-04-20 18:40:52.339002,12186105113,4
0,2026-04-20 18:40:53.546873,12186105113,3
OPEN,2026-04-20 18:41:13.547537,0,0
0,2026-04-20 18:42:11.345472,12183187166,3
0,2026-04-20 18:42:13.579933,12183187166,4
1,2026-04-20 18:42:14.966265,12186105113,3
followerA,2026-04-20 18:42:14.967901,0,0
1,2026-04-20 18:42:16.173162,12186105113,4
OPEN,2026-04-20 18:42:36.173663,0,0
0,2026-04-20 18:56:50.251526,12183187166,4
1,2026-04-20 18:56:50.934478,12184200210,4
followerB,2026-04-20 18:56:50.936101,0,0
0,2026-04-20 18:56:51.993123,12183187166,3
1,2026-04-20 18:56:52.576891,12184200210,3
followerA,2026-04-20 18:56:52.578633,0,0
OPEN,2026-04-20 18:57:12.579276,0,0
0,2026-04-20 18:57:17.386677,12186105113,4
0,2026-04-20 18:57:19.621167,12186105113,3
1,2026-04-20 18:57:29.033950,12186105113,3
2,2026-04-20 18:57:30.034051,12184200210,3
followerA,2026-04-20 18:57:30.035778,0,0
1,2026-04-20 18:57:30.311627,12186105113,4
2,2026-04-20 18:57:31.409613,12184200210,4
OPEN,2026-04-20 18:57:51.410423,0,0
0,2026-04-20 19:01:45.005102,12183187166,3
0,2026-04-20 19:01:51.314042,12183187166,4
OPEN,2026-04-20 19:02:11.314457,0,0
0,2026-04-20 19:03:01.030781,12184200210,4
0,2026-04-20 19:03:02.581089,12184200210,3
OPEN,2026-04-20 19:03:22.581607,0,0
0,2026-04-20 19:08:36.118798,12184200210,3
0,2026-04-20 19:08:40.441227,12184200210,4
