Mode,Start_Time,Animal,Unit
OPEN,2026-04-18 06:09:19.777557,0,0
0,2026-04-18 06:10:10.463919,12186105113,3
0,2026-04-18 06:10:14.184590,12186105113,4
OPEN,2026-04-18 06:10:34.185042,0,0
0,2026-04-18 06:13:19.101391,12184200210,4
0,2026-04-18 06:13:20.306560,12184200210,3
OPEN,2026-04-18 06:13:40.307621,0,0
0,2026-04-18 06:13:49.847867,12184200210,3
0,2026-04-18 06:13:50.751135,12184200210,4
OPEN,2026-04-18 06:14:10.751586,0,0
0,2026-04-18 06:28:10.035048,12186105113,4
0,2026-04-18 06:28:12.721740,12186105113,3
OPEN,2026-04-18 06:28:32.722604,0,0
0,2026-04-18 06:32:06.239287,12186105113,3
0,2026-04-18 06:32:07.685426,12186105113,4
OPEN,2026-04-18 06:32:27.686320,0,0
0,2026-04-18 06:32:36.480465,12184200210,4
0,2026-04-18 06:32:38.422225,12184200210,3
OPEN,2026-04-18 06:32:58.422955,0,0
0,2026-04-18 06:37:54.279514,12184200210,3
0,2026-04-18 06:38:05.308102,12184200210,4
OPEN,2026-04-18 06:38:25.308878,0,0
0,2026-04-18 06:39:55.774663,12184200210,4
0,2026-04-18 06:39:57.807562,12184200210,3
OPEN,2026-04-18 06:40:17.807890,0,0
0,2026-04-18 09:51:48.633778,12186105113,4
0,2026-04-18 09:51:53.929873,12186105113,3
OPEN,2026-04-18 09:52:13.930799,0,0
0,2026-04-18 09:52:55.954949,12186105113,3
0,2026-04-18 09:53:05.919532,12186105113,4
OPEN,2026-04-18 09:53:25.920207,0,0
0,2026-04-18 09:59:22.353213,12184200210,4
0,2026-04-18 09:59:24.982665,12184200210,3
OPEN,2026-04-18 09:59:44.983507,0,0
0,2026-04-18 09:59:46.967649,12184200210,3
0,2026-04-18 09:59:48.323471,12184200210,4
OPEN,2026-04-18 10:00:08.323542,0,0
0,2026-04-18 10:02:38.454522,121833261,4
0,2026-04-18 10:02:41.655946,121833261,3
OPEN,2026-04-18 10:03:01.656545,0,0
0,2026-04-18 10:03:22.499436,121833261,3
0,2026-04-18 10:03:25.279723,121833261,4
OPEN,2026-04-18 10:03:45.280288,0,0
0,2026-04-18 10:03:52.395702,12186105113,4
0,2026-04-18 10:03:54.863215,12186105113,3
OPEN,2026-04-18 10:04:14.863822,0,0
0,2026-04-18 10:06:31.135419,12186105113,3
0,2026-04-18 10:06:33.325664,12186105113,4
OPEN,2026-04-18 10:06:53.326402,0,0
0,2026-04-18 10:06:56.647509,12186105113,4
1,2026-04-18 10:07:11.479852,12186105113,4
0,2026-04-18 10:07:19.610874,12186105113,3
OPEN,2026-04-18 10:07:46.301033,0,0
0,2026-04-18 10:07:54.019596,12186105113,3
0,2026-04-18 10:07:56.412745,12186105113,4
OPEN,2026-04-18 10:08:16.413274,0,0
0,2026-04-18 10:35:05.406759,12183187166,4
0,2026-04-18 10:35:08.369169,12183187166,3
OPEN,2026-04-18 10:35:28.369981,0,0
0,2026-04-18 10:38:07.576983,12183187166,3
0,2026-04-18 10:38:11.091597,12183187166,4
OPEN,2026-04-18 10:38:31.092557,0,0
0,2026-04-18 10:41:16.634863,12183187166,4
0,2026-04-18 10:41:19.234679,12183187166,3
OPEN,2026-04-18 10:41:39.235352,0,0
0,2026-04-18 10:41:40.170913,12183187166,3
0,2026-04-18 10:41:44.220680,12183187166,4
OPEN,2026-04-18 10:42:04.221738,0,0
0,2026-04-18 11:04:46.047997,12183187166,4
0,2026-04-18 11:04:54.145266,12183187166,3
OPEN,2026-04-18 11:05:14.146300,0,0
0,2026-04-18 11:07:50.854054,12183187166,3
0,2026-04-18 11:07:52.847374,12183187166,4
OPEN,2026-04-18 11:08:12.849194,0,0
0,2026-04-18 11:10:51.715395,12183187166,4
0,2026-04-18 11:10:53.872443,12183187166,3
OPEN,2026-04-18 11:11:13.873170,0,0
0,2026-04-18 11:11:26.789582,12183187166,3
0,2026-04-18 11:11:36.362974,12183187166,4
OPEN,2026-04-18 11:11:56.363649,0,0
0,2026-04-18 11:12:35.092024,12183187166,4
0,2026-04-18 11:12:46.561811,12183187166,3
OPEN,2026-04-18 11:13:06.562647,0,0
0,2026-04-18 11:13:09.765008,12183187166,4
OPEN,2026-04-18 11:13:29.766068,0,0
0,2026-04-18 11:14:00.312358,12183187166,4
1,2026-04-18 11:14:03.619720,12183187166,4
0,2026-04-18 11:14:12.276152,12183187166,3
OPEN,2026-04-18 11:14:32.277379,0,0
0,2026-04-18 11:14:43.845371,12183187166,3
0,2026-04-18 11:14:47.401207,12183187166,4
OPEN,2026-04-18 11:15:07.401969,0,0
0,2026-04-18 11:27:49.787117,12183187166,4
0,2026-04-18 11:27:51.868634,12183187166,3
OPEN,2026-04-18 11:28:11.869170,0,0
0,2026-04-18 11:40:32.256380,12183187166,3
0,2026-04-18 11:40:33.388231,12183187166,4
OPEN,2026-04-18 11:40:53.388845,0,0
initialize,2026-04-18 11:58:58.437509,0,3
initialize,2026-04-18 11:58:58.437513,0,4
OPEN,2026-04-18 11:59:05.434350,0,0
0,2026-04-18 12:05:51.172094,12184200210,4
0,2026-04-18 12:05:54.993003,12184200210,3
OPEN,2026-04-18 12:06:14.993771,0,0
0,2026-04-18 12:07:08.302943,12184200210,3
0,2026-04-18 12:07:10.597423,12184200210,4
OPEN,2026-04-18 12:07:30.597986,0,0
0,2026-04-18 12:32:06.927087,12184200210,4
0,2026-04-18 12:32:08.683186,12184200210,3
OPEN,2026-04-18 12:32:28.683829,0,0
0,2026-04-18 12:35:04.522576,12184200210,3
0,2026-04-18 12:35:05.934729,12184200210,4
OPEN,2026-04-18 12:35:25.935433,0,0
0,2026-04-18 12:48:02.411184,12184200210,4
0,2026-04-18 12:48:03.735335,12184200210,3
OPEN,2026-04-18 12:48:23.735995,0,0
0,2026-04-18 12:48:27.253545,12184200210,3
0,2026-04-18 12:48:28.179100,12184200210,4
OPEN,2026-04-18 12:48:48.179625,0,0
0,2026-04-18 12:58:48.123898,12184200210,4
0,2026-04-18 12:58:51.527094,12184200210,3
OPEN,2026-04-18 12:59:11.527934,0,0
0,2026-04-18 13:01:15.534636,12184200210,3
0,2026-04-18 13:01:17.210130,12184200210,4
OPEN,2026-04-18 13:01:37.211219,0,0
0,2026-04-18 14:49:26.666785,12184200210,4
0,2026-04-18 14:49:28.595682,12184200210,3
OPEN,2026-04-18 14:49:48.596580,0,0
0,2026-04-18 14:50:25.813535,12184200210,3
0,2026-04-18 14:50:27.694361,12184200210,4
OPEN,2026-04-18 14:50:47.695228,0,0
0,2026-04-18 14:51:50.148462,12186105113,4
0,2026-04-18 14:51:53.334470,12186105113,3
OPEN,2026-04-18 14:52:13.335274,0,0
0,2026-04-18 14:53:35.493024,12186105113,3
0,2026-04-18 14:53:37.521988,12186105113,4
OPEN,2026-04-18 14:53:57.522597,0,0
0,2026-04-18 14:57:18.493477,12184200210,4
0,2026-04-18 14:57:19.764759,12184200210,3
OPEN,2026-04-18 14:57:39.765423,0,0
0,2026-04-18 15:00:05.353990,121833261,4
0,2026-04-18 15:00:10.326072,121833261,3
1,2026-04-18 15:00:13.988420,12183187166,4
followerB,2026-04-18 15:00:13.990905,0,0
1,2026-04-18 15:00:16.334204,12183187166,3
followerA,2026-04-18 15:00:16.336490,0,0
OPEN,2026-04-18 15:00:36.336829,0,0
0,2026-04-18 15:00:36.804739,12184200210,3
0,2026-04-18 15:00:38.687992,12184200210,4
OPEN,2026-04-18 15:00:58.688687,0,0
0,2026-04-18 15:01:16.367626,12186105113,4
0,2026-04-18 15:01:19.810057,12186105113,3
OPEN,2026-04-18 15:01:39.810574,0,0
0,2026-04-18 15:01:52.386262,121833261,3
0,2026-04-18 15:01:55.286300,121833261,4
1,2026-04-18 15:02:02.656454,12186105113,3
followerA,2026-04-18 15:02:02.658182,0,0
1,2026-04-18 15:02:03.965023,12186105113,4
2,2026-04-18 15:02:04.313314,12183187166,3
followerA,2026-04-18 15:02:04.315035,0,0
2,2026-04-18 15:02:05.845460,12183187166,4
OPEN,2026-04-18 15:02:25.845932,0,0
0,2026-04-18 15:05:32.216141,12183187166,4
0,2026-04-18 15:05:33.532867,12183187166,3
OPEN,2026-04-18 15:05:53.535173,0,0
0,2026-04-18 15:06:22.566863,12186105113,4
0,2026-04-18 15:06:25.580717,12186105113,3
OPEN,2026-04-18 15:06:45.581354,0,0
0,2026-04-18 15:09:51.940814,12186105113,3
0,2026-04-18 15:09:53.073021,12186105113,4
OPEN,2026-04-18 15:10:13.073185,0,0
0,2026-04-18 15:10:30.302511,12184200210,4
0,2026-04-18 15:10:32.178801,12184200210,3
OPEN,2026-04-18 15:10:52.179652,0,0
0,2026-04-18 15:15:45.031308,12183187166,3
0,2026-04-18 15:15:46.226893,12183187166,4
OPEN,2026-04-18 15:16:06.227897,0,0
0,2026-04-18 15:17:46.524468,12184200210,3
0,2026-04-18 15:17:47.708195,12184200210,4
OPEN,2026-04-18 15:18:07.708902,0,0
0,2026-04-18 15:18:59.013942,12186105113,4
0,2026-04-18 15:19:01.185391,12186105113,3
OPEN,2026-04-18 15:19:21.186220,0,0
0,2026-04-18 15:23:02.924304,12186105113,3
0,2026-04-18 15:23:04.100410,12186105113,4
OPEN,2026-04-18 15:23:24.101007,0,0
0,2026-04-18 15:33:48.783327,12184200210,4
0,2026-04-18 15:33:51.424398,12184200210,3
OPEN,2026-04-18 15:34:11.425378,0,0
0,2026-04-18 15:37:00.924117,12184200210,3
0,2026-04-18 15:37:01.978877,12184200210,4
OPEN,2026-04-18 15:37:21.979670,0,0
0,2026-04-18 15:38:23.490939,12186105113,4
0,2026-04-18 15:38:25.326947,12186105113,3
OPEN,2026-04-18 15:38:45.327511,0,0
0,2026-04-18 15:39:12.297341,12186105113,3
0,2026-04-18 15:39:14.595639,12186105113,4
OPEN,2026-04-18 15:39:34.596668,0,0
0,2026-04-18 15:47:19.798444,12186105113,4
0,2026-04-18 15:47:22.851215,12186105113,3
OPEN,2026-04-18 15:47:42.852097,0,0
0,2026-04-18 15:49:49.492247,12186105113,3
0,2026-04-18 15:49:50.838475,12186105113,4
OPEN,2026-04-18 15:50:10.839508,0,0
0,2026-04-18 15:53:56.065563,12184200210,4
0,2026-04-18 15:53:57.734566,12184200210,3
OPEN,2026-04-18 15:54:17.735669,0,0
0,2026-04-18 15:56:12.203337,12184200210,3
0,2026-04-18 15:56:13.355211,12184200210,4
OPEN,2026-04-18 15:56:33.356326,0,0
0,2026-04-18 16:05:11.488953,12184200210,4
0,2026-04-18 16:05:18.397244,12184200210,3
1,2026-04-18 16:05:20.878856,12184200210,3
OPEN,2026-04-18 16:05:40.879754,0,0
0,2026-04-18 16:06:07.918926,12184200210,3
1,2026-04-18 16:06:11.906136,12184200210,3
0,2026-04-18 16:06:20.369248,12184200210,4
OPEN,2026-04-18 16:06:40.370019,0,0
0,2026-04-18 16:06:44.394211,12184200210,4
0,2026-04-18 16:06:48.514256,12184200210,3
1,2026-04-18 16:06:50.244945,12184200210,3
OPEN,2026-04-18 16:07:10.245833,0,0
0,2026-04-18 16:07:53.973169,12184200210,3
0,2026-04-18 16:07:55.431961,12184200210,4
OPEN,2026-04-18 16:08:15.432848,0,0
0,2026-04-18 16:10:32.337262,12186105113,4
1,2026-04-18 16:10:32.964600,12184200210,4
followerB,2026-04-18 16:10:32.966525,0,0
0,2026-04-18 16:10:33.871384,12186105113,3
1,2026-04-18 16:10:34.694242,12184200210,3
followerA,2026-04-18 16:10:34.696627,0,0
OPEN,2026-04-18 16:10:54.697159,0,0
0,2026-04-18 16:10:55.203376,12184200210,4
OPEN,2026-04-18 16:11:15.203911,0,0
0,2026-04-18 16:11:52.202528,12183187166,4
1,2026-04-18 16:11:52.850178,12186105113,4
followerB,2026-04-18 16:11:52.851735,0,0
0,2026-04-18 16:11:54.330321,12183187166,3
1,2026-04-18 16:11:55.225953,12186105113,3
followerA,2026-04-18 16:11:55.227525,0,0
OPEN,2026-04-18 16:12:16.043395,0,0
0,2026-04-18 16:12:18.912233,12183187166,3
0,2026-04-18 16:12:20.827191,12183187166,4
OPEN,2026-04-18 16:12:40.828024,0,0
0,2026-04-18 16:25:46.465251,12184200210,4
0,2026-04-18 16:25:48.582595,12184200210,3
OPEN,2026-04-18 16:26:08.583335,0,0
0,2026-04-18 16:27:42.370147,12186105113,4
0,2026-04-18 16:27:44.028800,12186105113,3
OPEN,2026-04-18 16:28:04.029593,0,0
0,2026-04-18 16:29:04.661152,12184200210,3
0,2026-04-18 16:29:06.056274,12184200210,4
OPEN,2026-04-18 16:29:26.056846,0,0
0,2026-04-18 16:30:32.970708,12186105113,3
0,2026-04-18 16:30:35.166354,12186105113,4
OPEN,2026-04-18 16:30:55.166774,0,0
0,2026-04-18 16:31:38.697772,12183187166,4
1,2026-04-18 16:31:39.275239,12186105113,4
followerB,2026-04-18 16:31:39.276876,0,0
0,2026-04-18 16:31:40.645073,12183187166,3
1,2026-04-18 16:31:41.437619,12186105113,3
followerA,2026-04-18 16:31:41.439660,0,0
OPEN,2026-04-18 16:32:01.440429,0,0
0,2026-04-18 16:37:44.223088,12183187166,3
0,2026-04-18 16:37:45.833156,12183187166,4
OPEN,2026-04-18 16:38:05.833558,0,0
0,2026-04-18 16:39:18.843857,12184200210,4
0,2026-04-18 16:39:21.297818,12184200210,3
OPEN,2026-04-18 16:39:41.298248,0,0
0,2026-04-18 16:41:24.031373,12186105113,4
0,2026-04-18 16:41:25.966192,12186105113,3
OPEN,2026-04-18 16:41:45.967090,0,0
0,2026-04-18 16:42:33.269381,12184200210,3
0,2026-04-18 16:42:34.695658,12184200210,4
OPEN,2026-04-18 16:42:54.696191,0,0
0,2026-04-18 16:43:08.760358,12183187166,4
0,2026-04-18 16:43:10.815011,12183187166,3
OPEN,2026-04-18 16:43:30.815972,0,0
0,2026-04-18 16:44:15.158467,12183187166,3
0,2026-04-18 16:44:17.013689,12183187166,4
OPEN,2026-04-18 16:44:37.011957,0,0
0,2026-04-18 16:49:54.469509,12186105113,3
0,2026-04-18 16:49:56.715839,12186105113,4
OPEN,2026-04-18 16:50:16.716383,0,0
0,2026-04-18 17:00:39.805512,12184200210,4
0,2026-04-18 17:00:42.086779,12184200210,3
OPEN,2026-04-18 17:01:02.087418,0,0
0,2026-04-18 17:04:11.421857,12184200210,3
0,2026-04-18 17:04:12.942303,12184200210,4
OPEN,2026-04-18 17:04:32.942770,0,0
0,2026-04-18 17:04:57.673404,12186105113,4
0,2026-04-18 17:05:00.074295,12186105113,3
OPEN,2026-04-18 17:05:20.074962,0,0
0,2026-04-18 17:09:25.767954,12186105113,3
0,2026-04-18 17:09:27.288160,12186105113,4
OPEN,2026-04-18 17:09:47.288647,0,0
0,2026-04-18 17:14:35.061759,12184200210,4
0,2026-04-18 17:14:39.331721,12184200210,3
OPEN,2026-04-18 17:14:59.332262,0,0
0,2026-04-18 17:15:52.229425,12184200210,3
0,2026-04-18 17:15:54.007113,12184200210,4
OPEN,2026-04-18 17:16:14.007727,0,0
0,2026-04-18 17:21:55.881310,12184200210,4
0,2026-04-18 17:21:57.495207,12184200210,3
OPEN,2026-04-18 17:22:17.495788,0,0
0,2026-04-18 17:23:04.585671,12186105113,4
0,2026-04-18 17:23:07.096562,12186105113,3
OPEN,2026-04-18 17:23:27.097151,0,0
0,2026-04-18 17:23:32.124784,12186105113,3
0,2026-04-18 17:23:34.787511,12186105113,4
OPEN,2026-04-18 17:23:54.788357,0,0
0,2026-04-18 17:24:42.308290,12183187166,4
0,2026-04-18 17:24:44.621169,12183187166,3
OPEN,2026-04-18 17:25:04.621915,0,0
0,2026-04-18 17:25:08.529008,12184200210,3
0,2026-04-18 17:25:09.837558,12184200210,4
OPEN,2026-04-18 17:25:29.837949,0,0
0,2026-04-18 17:27:15.922599,12186105113,4
0,2026-04-18 17:27:18.010209,12186105113,3
OPEN,2026-04-18 17:27:38.011080,0,0
0,2026-04-18 17:29:38.311128,12186105113,3
0,2026-04-18 17:29:40.438792,12186105113,4
OPEN,2026-04-18 17:30:00.439179,0,0
0,2026-04-18 17:33:59.052199,12186105113,4
0,2026-04-18 17:34:00.672924,12186105113,3
OPEN,2026-04-18 17:34:20.673501,0,0
0,2026-04-18 17:35:39.981216,12183187166,3
0,2026-04-18 17:35:42.229890,12183187166,4
OPEN,2026-04-18 17:36:02.230875,0,0
0,2026-04-18 17:36:58.226509,12184200210,4
0,2026-04-18 17:37:00.051252,12184200210,3
OPEN,2026-04-18 17:37:20.051841,0,0
0,2026-04-18 17:37:52.603415,12186105113,3
0,2026-04-18 17:37:53.949770,12186105113,4
OPEN,2026-04-18 17:38:13.950307,0,0
0,2026-04-18 17:39:17.480415,12184200210,3
0,2026-04-18 17:39:19.230400,12184200210,4
OPEN,2026-04-18 17:39:39.231037,0,0
0,2026-04-18 17:40:09.388766,121833261,4
0,2026-04-18 17:40:12.285498,121833261,3
OPEN,2026-04-18 17:40:32.286033,0,0
0,2026-04-18 17:42:11.677948,12183187166,4
0,2026-04-18 17:42:13.569152,12183187166,3
OPEN,2026-04-18 17:42:33.569743,0,0
0,2026-04-18 17:46:47.505237,121833261,3
0,2026-04-18 17:46:50.381306,121833261,4
OPEN,2026-04-18 17:47:10.381851,0,0
0,2026-04-18 17:48:23.421060,12186105113,4
0,2026-04-18 17:48:24.919068,12186105113,3
1,2026-04-18 17:48:30.336928,121833261,4
followerB,2026-04-18 17:48:30.338476,0,0
1,2026-04-18 17:48:35.840562,121833261,3
followerA,2026-04-18 17:48:35.842833,0,0
OPEN,2026-04-18 17:48:55.843651,0,0
0,2026-04-18 17:50:51.782317,12186105113,3
0,2026-04-18 17:50:53.528559,12186105113,4
OPEN,2026-04-18 17:51:13.529134,0,0
0,2026-04-18 17:53:08.469307,12183187166,3
0,2026-04-18 17:53:10.265901,12183187166,4
1,2026-04-18 17:53:15.874338,121833261,3
followerA,2026-04-18 17:53:15.875847,0,0
1,2026-04-18 17:53:17.347572,121833261,4
OPEN,2026-04-18 17:53:37.347927,0,0
0,2026-04-18 17:54:00.047748,12184200210,4
0,2026-04-18 17:54:02.371914,12184200210,3
OPEN,2026-04-18 17:54:22.372612,0,0
0,2026-04-18 17:54:37.582500,12186105113,4
0,2026-04-18 17:54:39.360040,12186105113,3
OPEN,2026-04-18 17:54:59.360749,0,0
0,2026-04-18 17:55:07.488403,12186105113,3
0,2026-04-18 17:55:08.687816,12186105113,4
OPEN,2026-04-18 17:55:28.688724,0,0
0,2026-04-18 17:55:44.010855,12183187166,4
0,2026-04-18 17:55:45.618768,12183187166,3
OPEN,2026-04-18 17:56:05.619699,0,0
0,2026-04-18 17:59:21.837751,12184200210,3
0,2026-04-18 17:59:24.795306,12184200210,4
OPEN,2026-04-18 17:59:44.800390,0,0
0,2026-04-18 18:02:15.072538,12186105113,4
OPEN,2026-04-18 18:02:35.073174,0,0
0,2026-04-18 18:06:05.586948,12183187166,3
0,2026-04-18 18:06:07.758390,12183187166,4
OPEN,2026-04-18 18:06:27.759131,0,0
0,2026-04-18 18:06:28.343791,12186105113,3
0,2026-04-18 18:06:29.878619,12186105113,4
OPEN,2026-04-18 18:06:49.878801,0,0
0,2026-04-18 18:06:51.375354,12184200210,4
0,2026-04-18 18:06:53.139520,12184200210,3
OPEN,2026-04-18 18:07:13.140315,0,0
0,2026-04-18 18:10:42.812318,12184200210,3
0,2026-04-18 18:10:44.478165,12184200210,4
OPEN,2026-04-18 18:11:04.479302,0,0
0,2026-04-18 18:12:40.841868,121833261,4
0,2026-04-18 18:12:42.574015,121833261,3
OPEN,2026-04-18 18:13:02.573962,0,0
0,2026-04-18 18:17:51.758879,121833261,3
0,2026-04-18 18:17:53.250933,121833261,4
OPEN,2026-04-18 18:18:13.251744,0,0
0,2026-04-18 18:19:49.921872,12186105113,4
0,2026-04-18 18:19:54.492734,12186105113,3
OPEN,2026-04-18 18:20:14.493283,0,0
0,2026-04-18 18:30:47.880497,12186105113,4
0,2026-04-18 18:30:49.393955,12186105113,3
OPEN,2026-04-18 18:31:09.394596,0,0
0,2026-04-18 18:32:49.756707,12186105113,4
0,2026-04-18 18:32:52.052727,12186105113,3
OPEN,2026-04-18 18:33:12.053355,0,0
0,2026-04-18 18:40:46.239896,12186105113,3
0,2026-04-18 18:40:47.654683,12186105113,4
OPEN,2026-04-18 18:41:07.655114,0,0
0,2026-04-18 18:41:44.406016,121833261,4
0,2026-04-18 18:41:46.982876,121833261,3
OPEN,2026-04-18 18:42:06.983912,0,0
0,2026-04-18 18:48:00.653186,121833261,3
0,2026-04-18 18:48:03.420162,121833261,4
OPEN,2026-04-18 18:48:23.421349,0,0
0,2026-04-18 18:59:09.458706,12186105113,4
0,2026-04-18 18:59:11.397701,12186105113,3
OPEN,2026-04-18 18:59:31.398359,0,0
0,2026-04-18 18:59:31.630993,12186105113,4
OPEN,2026-04-18 18:59:51.631411,0,0
0,2026-04-18 19:11:28.070928,12186105113,4
0,2026-04-18 19:11:32.803161,12186105113,3
OPEN,2026-04-18 19:11:52.803974,0,0
0,2026-04-18 19:11:55.475499,12186105113,3
0,2026-04-18 19:11:56.906693,12186105113,4
OPEN,2026-04-18 19:12:16.907112,0,0
0,2026-04-18 19:20:31.563143,12183187166,4
0,2026-04-18 19:20:35.342811,12183187166,3
OPEN,2026-04-18 19:20:55.343303,0,0
0,2026-04-18 19:20:57.165164,12186105113,4
0,2026-04-18 19:20:59.054472,12186105113,3
OPEN,2026-04-18 19:21:19.055121,0,0
0,2026-04-18 19:22:18.652440,12186105113,3
0,2026-04-18 19:22:20.574153,12186105113,4
OPEN,2026-04-18 19:22:40.608494,0,0
0,2026-04-18 19:27:52.643345,12186105113,4
0,2026-04-18 19:27:54.349144,12186105113,3
OPEN,2026-04-18 19:28:14.350211,0,0
0,2026-04-18 19:33:56.684134,12186105113,3
0,2026-04-18 19:33:58.685028,12186105113,4
OPEN,2026-04-18 19:34:18.685429,0,0
0,2026-04-18 19:34:36.153364,12183187166,3
0,2026-04-18 19:34:39.162759,12183187166,4
OPEN,2026-04-18 19:34:59.163574,0,0
0,2026-04-18 19:35:08.003645,12184200210,4
0,2026-04-18 19:35:13.425662,12184200210,3
