Mode,Start_Time,Animal,Unit
0,2026-03-24 00:28:55.886027,12183187166,4
0,2026-03-24 00:28:57.333705,12183187166,3
solo,2026-03-24 00:28:57.335400,0,0
OPEN,2026-03-24 00:29:17.336013,0,0
0,2026-03-24 00:30:34.086716,12186105113,4
0,2026-03-24 00:30:36.406530,12186105113,3
solo,2026-03-24 00:30:36.408805,0,0
OPEN,2026-03-24 00:30:56.410040,0,0
0,2026-03-24 00:33:16.030568,12186105113,3
0,2026-03-24 00:33:17.773123,12186105113,4
solo,2026-03-24 00:33:17.775081,0,0
OPEN,2026-03-24 00:33:37.775813,0,0
0,2026-03-24 00:33:45.621721,12183187166,3
0,2026-03-24 00:33:49.532588,12183187166,4
solo,2026-03-24 00:33:49.534404,0,0
OPEN,2026-03-24 00:34:09.534988,0,0
0,2026-03-24 00:41:02.194775,121833261,4
0,2026-03-24 00:41:07.705213,121833261,3
solo,2026-03-24 00:41:07.706996,0,0
OPEN,2026-03-24 00:41:27.707611,0,0
0,2026-03-24 00:49:11.886510,121833261,3
0,2026-03-24 00:49:22.592706,121833261,4
solo,2026-03-24 00:49:22.595060,0,0
OPEN,2026-03-24 00:49:42.596241,0,0
0,2026-03-24 00:49:51.229083,121833261,4
0,2026-03-24 00:49:55.827200,121833261,3
solo,2026-03-24 00:49:55.828922,0,0
OPEN,2026-03-24 00:50:15.830006,0,0
0,2026-03-24 00:50:53.283041,121833261,3
1,2026-03-24 00:50:58.279215,121833261,3
0,2026-03-24 00:51:04.243310,121833261,4
solo,2026-03-24 00:51:04.244938,0,0
OPEN,2026-03-24 00:51:24.245920,0,0
0,2026-03-24 00:51:29.129395,121833261,4
0,2026-03-24 00:51:44.787111,121833261,3
solo,2026-03-24 00:51:44.788803,0,0
OPEN,2026-03-24 00:52:14.790032,0,0
0,2026-03-24 00:52:21.585503,121833261,3
0,2026-03-24 00:52:23.099776,121833261,4
solo,2026-03-24 00:52:23.101896,0,0
OPEN,2026-03-24 00:52:43.102638,0,0
0,2026-03-24 00:52:54.920411,121833261,4
0,2026-03-24 00:53:05.297101,121833261,3
solo,2026-03-24 00:53:05.299314,0,0
OPEN,2026-03-24 00:53:25.299956,0,0
0,2026-03-24 00:54:22.638372,121833261,3
0,2026-03-24 00:54:25.219968,121833261,4
solo,2026-03-24 00:54:25.221562,0,0
OPEN,2026-03-24 00:54:45.222245,0,0
0,2026-03-24 00:55:12.756606,121833261,4
0,2026-03-24 00:55:19.790324,121833261,3
OPEN,2026-03-24 00:55:39.791003,0,0
0,2026-03-24 01:05:55.516497,121833261,3
0,2026-03-24 01:06:00.138868,121833261,4
solo,2026-03-24 01:06:01.261413,0,0
OPEN,2026-03-24 01:06:21.262042,0,0
0,2026-03-24 01:07:24.277818,12183187166,4
0,2026-03-24 01:07:27.273598,12183187166,3
solo,2026-03-24 01:07:27.275945,0,0
OPEN,2026-03-24 01:07:47.276775,0,0
0,2026-03-24 01:10:19.016015,12183187166,3
0,2026-03-24 01:10:25.125530,12183187166,4
solo,2026-03-24 01:10:25.127635,0,0
OPEN,2026-03-24 01:10:45.128921,0,0
0,2026-03-24 01:19:31.387472,12184200210,4
0,2026-03-24 01:19:34.900365,12184200210,3
solo,2026-03-24 01:19:34.902941,0,0
OPEN,2026-03-24 01:19:54.903613,0,0
0,2026-03-24 01:20:42.629972,12184200210,3
0,2026-03-24 01:20:44.708105,12184200210,4
solo,2026-03-24 01:20:44.710424,0,0
OPEN,2026-03-24 01:21:04.711146,0,0
0,2026-03-24 01:22:09.878375,121833261,4
0,2026-03-24 01:22:12.922367,121833261,3
solo,2026-03-24 01:22:12.924755,0,0
OPEN,2026-03-24 01:22:32.925970,0,0
0,2026-03-24 01:34:02.133143,121833261,3
0,2026-03-24 01:34:07.460593,121833261,4
solo,2026-03-24 01:34:07.463496,0,0
OPEN,2026-03-24 01:34:27.464691,0,0
0,2026-03-24 01:34:44.079740,121833261,4
0,2026-03-24 01:34:53.535264,121833261,3
solo,2026-03-24 01:34:53.537588,0,0
OPEN,2026-03-24 01:35:13.538540,0,0
0,2026-03-24 01:36:55.486742,121833261,3
0,2026-03-24 01:36:57.221283,121833261,4
OPEN,2026-03-24 01:37:17.221918,0,0
0,2026-03-24 01:40:16.733509,121833261,4
0,2026-03-24 01:40:20.640961,121833261,3
solo,2026-03-24 01:40:20.797601,0,0
OPEN,2026-03-24 01:40:40.798264,0,0
0,2026-03-24 01:49:54.276922,121833261,3
0,2026-03-24 01:50:01.862005,121833261,4
solo,2026-03-24 01:50:01.864505,0,0
OPEN,2026-03-24 01:50:21.865660,0,0
0,2026-03-24 02:24:41.637343,12186105113,4
0,2026-03-24 02:24:51.820522,12186105113,3
solo,2026-03-24 02:24:51.822944,0,0
1,2026-03-24 02:25:33.978553,12186105113,3
2,2026-03-24 02:25:35.284640,12186105113,3
OPEN,2026-03-24 02:25:55.286858,0,0
0,2026-03-24 02:26:11.257940,12186105113,3
0,2026-03-24 02:26:15.576314,12186105113,4
OPEN,2026-03-24 02:26:35.577247,0,0
0,2026-03-24 02:26:44.232151,12186105113,4
0,2026-03-24 02:26:49.456207,12186105113,3
solo,2026-03-24 02:26:50.917384,0,0
OPEN,2026-03-24 02:27:10.918237,0,0
0,2026-03-24 02:27:16.874922,12186105113,3
0,2026-03-24 02:27:27.219564,12186105113,4
solo,2026-03-24 02:27:27.221277,0,0
OPEN,2026-03-24 02:27:47.222263,0,0
