Mode,Start_Time,Animal,Unit
OPEN,2026-04-10 08:54:52.855142,0,0
0,2026-04-10 09:02:19.899419,12183187166,4
0,2026-04-10 09:02:21.121231,12183187166,3
OPEN,2026-04-10 09:02:41.122067,0,0
0,2026-04-10 09:04:25.512680,12183187166,3
0,2026-04-10 09:04:26.462363,12183187166,4
OPEN,2026-04-10 09:04:46.463633,0,0
0,2026-04-10 09:10:31.564021,12183187166,4
0,2026-04-10 09:10:33.041898,12183187166,3
OPEN,2026-04-10 09:10:53.043084,0,0
0,2026-04-10 09:14:38.476529,12183187166,3
0,2026-04-10 09:14:39.310150,12183187166,4
OPEN,2026-04-10 09:14:59.310676,0,0
0,2026-04-10 09:23:57.334618,12183187166,4
0,2026-04-10 09:24:01.731238,12183187166,3
OPEN,2026-04-10 09:24:21.731933,0,0
0,2026-04-10 09:29:30.512919,12183187166,3
0,2026-04-10 09:29:34.109987,12183187166,4
OPEN,2026-04-10 09:29:54.110536,0,0
0,2026-04-10 09:31:59.664637,12184200210,4
0,2026-04-10 09:32:03.133439,12184200210,3
OPEN,2026-04-10 09:32:23.134007,0,0
0,2026-04-10 09:33:30.618176,12183187166,4
0,2026-04-10 09:33:33.145833,12183187166,3
OPEN,2026-04-10 09:33:53.146566,0,0
0,2026-04-10 09:36:45.859169,12184200210,3
0,2026-04-10 09:36:47.526092,12184200210,4
OPEN,2026-04-10 09:37:07.527020,0,0
0,2026-04-10 09:38:10.974026,12183187166,3
0,2026-04-10 09:38:12.157492,12183187166,4
OPEN,2026-04-10 09:38:32.158640,0,0
0,2026-04-10 09:40:45.385701,12184200210,4
1,2026-04-10 09:40:46.320533,12183187166,4
followerB,2026-04-10 09:40:46.323088,0,0
0,2026-04-10 09:40:46.663580,12184200210,3
1,2026-04-10 09:40:49.076383,12183187166,3
followerA,2026-04-10 09:40:49.078309,0,0
OPEN,2026-04-10 09:41:09.079131,0,0
0,2026-04-10 09:43:19.170045,12183187166,3
0,2026-04-10 09:43:20.558149,12183187166,4
OPEN,2026-04-10 09:43:40.558565,0,0
0,2026-04-10 09:44:33.902281,12184200210,3
0,2026-04-10 09:44:34.950010,12184200210,4
OPEN,2026-04-10 09:44:54.950441,0,0
0,2026-04-10 09:47:04.127299,12183187166,4
0,2026-04-10 09:47:05.622122,12183187166,3
OPEN,2026-04-10 09:47:25.623124,0,0
0,2026-04-10 09:49:08.056647,12184200210,4
0,2026-04-10 09:49:10.839411,12184200210,3
OPEN,2026-04-10 09:49:30.839880,0,0
