Mode,Start_Time,Animal,Unit
0,2026-03-21 03:15:03.342701,12184200210,4
0,2026-03-21 03:15:04.934282,12184200210,3
OPEN,2026-03-21 03:15:24.935157,0,0
0,2026-03-21 03:16:31.629011,12184200210,3
0,2026-03-21 03:16:32.678165,12184200210,4
solo,2026-03-21 03:16:33.050732,0,0
OPEN,2026-03-21 03:16:53.051939,0,0
0,2026-03-21 03:20:37.389862,12184200210,4
0,2026-03-21 03:20:38.420297,12184200210,3
OPEN,2026-03-21 03:20:58.421074,0,0
0,2026-03-21 03:24:48.901017,12184200210,3
0,2026-03-21 03:24:49.997681,12184200210,4
solo,2026-03-21 03:24:50.106274,0,0
OPEN,2026-03-21 03:25:10.107103,0,0
0,2026-03-21 04:43:41.340564,12183187166,4
0,2026-03-21 04:43:42.686599,12183187166,3
solo,2026-03-21 04:43:42.688451,0,0
OPEN,2026-03-21 04:44:02.689158,0,0
0,2026-03-21 04:45:52.289775,12183187166,3
0,2026-03-21 04:45:56.944526,12183187166,4
solo,2026-03-21 04:45:56.946408,0,0
OPEN,2026-03-21 04:46:16.947142,0,0
0,2026-03-21 05:07:40.082225,12186105113,4
0,2026-03-21 05:07:42.024142,12186105113,3
solo,2026-03-21 05:07:42.026439,0,0
OPEN,2026-03-21 05:08:02.027344,0,0
0,2026-03-21 05:10:11.528613,12186105113,3
0,2026-03-21 05:10:12.885163,12186105113,4
solo,2026-03-21 05:10:12.886816,0,0
OPEN,2026-03-21 05:10:32.887519,0,0
0,2026-03-21 05:14:37.019602,12186105113,4
0,2026-03-21 05:14:39.002137,12186105113,3
solo,2026-03-21 05:14:39.003791,0,0
OPEN,2026-03-21 05:14:59.004573,0,0
0,2026-03-21 05:17:17.690928,12186105113,3
0,2026-03-21 05:17:18.698585,12186105113,4
solo,2026-03-21 05:17:18.700750,0,0
OPEN,2026-03-21 05:17:38.701337,0,0
0,2026-03-21 05:24:11.088387,12186105113,4
0,2026-03-21 05:24:15.549522,12186105113,3
solo,2026-03-21 05:24:15.551589,0,0
OPEN,2026-03-21 05:24:35.552667,0,0
0,2026-03-21 05:25:13.311063,12186105113,3
0,2026-03-21 05:25:41.952085,12186105113,4
solo,2026-03-21 05:25:41.954555,0,0
OPEN,2026-03-21 05:26:41.958288,0,0
0,2026-03-21 05:27:48.465622,12186105113,4
1,2026-03-21 05:27:52.317436,12186105113,4
2,2026-03-21 05:27:54.602653,12186105113,4
3,2026-03-21 05:27:59.466206,12186105113,4
OPEN,2026-03-21 05:28:19.884687,0,0
0,2026-03-21 05:28:40.263781,12186105113,4
OPEN,2026-03-21 05:29:03.465649,0,0
0,2026-03-21 05:29:37.111330,12186105113,3
OPEN,2026-03-21 05:29:57.111910,0,0
0,2026-03-21 05:30:22.447251,12186105113,3
0,2026-03-21 05:30:40.673261,12186105113,4
solo,2026-03-21 05:30:40.675539,0,0
1,2026-03-21 05:30:50.623379,12186105113,4
2,2026-03-21 05:30:52.289333,12186105113,4
OPEN,2026-03-21 05:31:12.291943,0,0
0,2026-03-21 05:31:22.374448,12186105113,4
0,2026-03-21 05:31:37.597589,12186105113,3
solo,2026-03-21 05:31:37.599371,0,0
OPEN,2026-03-21 05:31:57.601976,0,0
0,2026-03-21 05:33:56.733072,12186105113,3
0,2026-03-21 05:33:57.698843,12186105113,4
solo,2026-03-21 05:33:57.700874,0,0
OPEN,2026-03-21 05:34:17.701617,0,0
0,2026-03-21 06:12:32.591815,121833261,4
0,2026-03-21 06:12:36.831010,121833261,3
OPEN,2026-03-21 06:12:56.832053,0,0
0,2026-03-21 06:14:29.284241,121833261,3
0,2026-03-21 06:14:31.093733,121833261,4
solo,2026-03-21 06:14:31.274887,0,0
OPEN,2026-03-21 06:14:51.275588,0,0
0,2026-03-21 06:21:27.077561,121833261,4
0,2026-03-21 06:21:28.215197,121833261,3
solo,2026-03-21 06:21:28.217434,0,0
OPEN,2026-03-21 06:21:48.218039,0,0
0,2026-03-21 06:21:50.916142,121833261,3
0,2026-03-21 06:21:52.283417,121833261,4
solo,2026-03-21 06:21:52.284966,0,0
OPEN,2026-03-21 06:22:12.285845,0,0
0,2026-03-21 06:22:17.151432,121833261,4
0,2026-03-21 06:22:17.998698,121833261,3
solo,2026-03-21 06:22:18.000354,0,0
OPEN,2026-03-21 06:22:38.000994,0,0
0,2026-03-21 06:22:40.011420,12184200210,4
0,2026-03-21 06:22:41.127089,121833261,3
start Lindzey,2026-03-21 06:22:41.254382,0,0
1,2026-03-21 06:22:48.393696,121833261,3
2,2026-03-21 06:22:50.723275,12184200210,3
3,2026-03-21 06:22:52.094383,12184200210,3
4,2026-03-21 06:22:58.756419,12184200210,3
5,2026-03-21 06:23:21.386539,12184200210,3
6,2026-03-21 06:23:32.666982,12184200210,3
End Lindzey,2026-03-21 06:23:42.668757,0,0
OPEN,2026-03-21 06:23:52.669050,0,0
0,2026-03-21 06:24:14.602677,12184200210,3
0,2026-03-21 06:24:22.579668,12184200210,4
solo,2026-03-21 06:24:22.581685,0,0
OPEN,2026-03-21 06:24:42.582875,0,0
0,2026-03-21 06:25:22.362985,12184200210,4
0,2026-03-21 06:25:24.222459,12184200210,3
solo,2026-03-21 06:25:24.224329,0,0
OPEN,2026-03-21 06:25:44.225510,0,0
0,2026-03-21 06:25:54.013874,121833261,3
0,2026-03-21 06:25:57.911391,121833261,4
solo,2026-03-21 06:25:57.913160,0,0
OPEN,2026-03-21 06:26:17.914129,0,0
0,2026-03-21 06:26:19.608155,121833261,4
0,2026-03-21 06:26:37.818642,121833261,3
OPEN,2026-03-21 06:26:57.819721,0,0
0,2026-03-21 06:26:59.902690,121833261,3
0,2026-03-21 06:27:01.467185,121833261,4
OPEN,2026-03-21 06:27:21.467973,0,0
0,2026-03-21 06:27:23.018006,121833261,4
0,2026-03-21 06:27:30.693285,121833261,3
solo,2026-03-21 06:27:32.421921,0,0
OPEN,2026-03-21 06:27:52.422638,0,0
0,2026-03-21 06:29:17.581454,12184200210,3
0,2026-03-21 06:29:18.808144,12184200210,4
solo,2026-03-21 06:29:18.809753,0,0
OPEN,2026-03-21 06:29:38.810916,0,0
0,2026-03-21 06:29:41.529470,121833261,3
0,2026-03-21 06:29:43.137686,121833261,4
solo,2026-03-21 06:29:43.139944,0,0
OPEN,2026-03-21 06:30:03.141197,0,0
0,2026-03-21 06:30:04.452308,121833261,4
0,2026-03-21 06:30:05.868222,121833261,3
solo,2026-03-21 06:30:05.870259,0,0
OPEN,2026-03-21 06:30:25.871386,0,0
0,2026-03-21 06:30:36.517341,121833261,3
0,2026-03-21 06:30:38.034111,121833261,4
solo,2026-03-21 06:30:38.035821,0,0
OPEN,2026-03-21 06:30:58.037274,0,0
0,2026-03-21 06:31:00.012052,121833261,4
0,2026-03-21 06:31:01.346685,121833261,3
solo,2026-03-21 06:31:01.348997,0,0
OPEN,2026-03-21 06:31:21.349602,0,0
0,2026-03-21 06:34:16.709974,121833261,3
0,2026-03-21 06:34:18.291745,121833261,4
solo,2026-03-21 06:34:18.293466,0,0
OPEN,2026-03-21 06:34:38.294388,0,0
0,2026-03-21 06:34:50.740884,12184200210,4
0,2026-03-21 06:34:51.978777,12184200210,3
solo,2026-03-21 06:34:51.981009,0,0
OPEN,2026-03-21 06:35:11.981651,0,0
0,2026-03-21 06:35:34.668574,12184200210,3
0,2026-03-21 06:35:35.600875,12184200210,4
solo,2026-03-21 06:35:35.602474,0,0
OPEN,2026-03-21 06:35:55.603510,0,0
0,2026-03-21 06:38:44.501938,121833261,4
0,2026-03-21 06:38:45.721739,121833261,3
solo,2026-03-21 06:38:45.723773,0,0
OPEN,2026-03-21 06:39:05.724949,0,0
0,2026-03-21 06:39:17.905907,12184200210,4
0,2026-03-21 06:39:21.287286,12184200210,3
OPEN,2026-03-21 06:39:41.287994,0,0
0,2026-03-21 06:41:58.419099,12184200210,3
0,2026-03-21 06:41:59.291816,12184200210,4
solo,2026-03-21 06:41:59.535117,0,0
OPEN,2026-03-21 06:42:19.536495,0,0
0,2026-03-21 06:45:04.532153,12183187166,4
0,2026-03-21 06:45:06.162197,12183187166,3
solo,2026-03-21 06:45:06.164341,0,0
OPEN,2026-03-21 06:45:26.165050,0,0
0,2026-03-21 06:51:14.958445,121833261,3
0,2026-03-21 06:51:16.693902,121833261,4
solo,2026-03-21 06:51:16.696234,0,0
OPEN,2026-03-21 06:51:36.698718,0,0
0,2026-03-21 06:54:22.126203,12183187166,3
0,2026-03-21 06:54:23.566389,12183187166,4
solo,2026-03-21 06:54:23.568755,0,0
OPEN,2026-03-21 06:54:43.569435,0,0
0,2026-03-21 06:58:22.774976,121833261,4
0,2026-03-21 06:58:25.212739,121833261,3
solo,2026-03-21 06:58:25.214506,0,0
OPEN,2026-03-21 06:58:45.215306,0,0
0,2026-03-21 06:59:10.664685,121833261,3
0,2026-03-21 06:59:12.053911,121833261,4
solo,2026-03-21 06:59:12.056230,0,0
OPEN,2026-03-21 06:59:32.057105,0,0
0,2026-03-21 07:12:01.464149,12183187166,4
0,2026-03-21 07:12:02.885211,12183187166,3
solo,2026-03-21 07:12:02.887425,0,0
OPEN,2026-03-21 07:12:22.888732,0,0
0,2026-03-21 07:16:40.675019,12183187166,3
0,2026-03-21 07:16:41.754260,12183187166,4
solo,2026-03-21 07:16:41.756665,0,0
OPEN,2026-03-21 07:17:01.757861,0,0
0,2026-03-21 07:22:21.285863,12183187166,4
0,2026-03-21 07:22:22.451135,12183187166,3
solo,2026-03-21 07:22:22.453320,0,0
OPEN,2026-03-21 07:22:42.453893,0,0
0,2026-03-21 07:30:29.996958,12183187166,3
0,2026-03-21 07:30:31.111564,12183187166,4
solo,2026-03-21 07:30:31.113184,0,0
OPEN,2026-03-21 07:30:51.113942,0,0
0,2026-03-21 07:52:42.145534,12186105113,4
0,2026-03-21 07:52:43.684866,12186105113,3
solo,2026-03-21 07:52:43.686939,0,0
OPEN,2026-03-21 07:53:03.687561,0,0
0,2026-03-21 07:54:10.509203,12186105113,3
0,2026-03-21 07:54:17.084930,12186105113,4
solo,2026-03-21 07:54:17.087051,0,0
OPEN,2026-03-21 07:54:37.087882,0,0
0,2026-03-21 07:57:38.099107,12186105113,4
0,2026-03-21 07:57:39.023114,12186105113,3
solo,2026-03-21 07:57:39.024693,0,0
OPEN,2026-03-21 07:57:59.025330,0,0
0,2026-03-21 07:59:57.166237,12186105113,3
0,2026-03-21 07:59:58.691034,12186105113,4
solo,2026-03-21 07:59:58.693173,0,0
OPEN,2026-03-21 08:00:18.694705,0,0
0,2026-03-21 08:04:10.873025,12186105113,4
0,2026-03-21 08:04:12.822917,12186105113,3
solo,2026-03-21 08:04:12.825081,0,0
OPEN,2026-03-21 08:04:32.826326,0,0
0,2026-03-21 08:04:45.078296,12186105113,3
0,2026-03-21 08:04:46.007489,12186105113,4
solo,2026-03-21 08:04:46.009929,0,0
OPEN,2026-03-21 08:05:06.011144,0,0
0,2026-03-21 08:05:17.975975,12186105113,4
0,2026-03-21 08:05:20.830563,12186105113,3
solo,2026-03-21 08:05:20.832393,0,0
OPEN,2026-03-21 08:05:40.833725,0,0
0,2026-03-21 08:07:36.132745,12186105113,3
0,2026-03-21 08:07:36.985811,12186105113,4
solo,2026-03-21 08:07:36.987541,0,0
OPEN,2026-03-21 08:07:56.988820,0,0
0,2026-03-21 09:50:22.553884,121833261,4
0,2026-03-21 09:50:24.282523,121833261,3
solo,2026-03-21 09:50:24.284807,0,0
OPEN,2026-03-21 09:50:44.285589,0,0
0,2026-03-21 09:51:15.909706,121833261,3
0,2026-03-21 09:51:18.217120,121833261,4
solo,2026-03-21 09:51:18.219383,0,0
OPEN,2026-03-21 09:51:38.220424,0,0
0,2026-03-21 09:51:40.545568,12186105113,4
0,2026-03-21 09:51:42.582898,12186105113,3
solo,2026-03-21 09:51:42.585284,0,0
OPEN,2026-03-21 09:52:02.585980,0,0
0,2026-03-21 09:52:12.892711,12186105113,3
0,2026-03-21 09:52:17.088525,12186105113,4
solo,2026-03-21 09:52:17.090332,0,0
OPEN,2026-03-21 09:52:37.090966,0,0
0,2026-03-21 09:53:08.402564,12184200210,4
0,2026-03-21 09:53:10.491081,12184200210,3
solo,2026-03-21 09:53:10.493455,0,0
OPEN,2026-03-21 09:53:30.494183,0,0
0,2026-03-21 09:53:35.258733,12186105113,4
0,2026-03-21 09:53:46.197750,12186105113,3
solo,2026-03-21 09:53:46.199832,0,0
OPEN,2026-03-21 09:54:06.200893,0,0
0,2026-03-21 09:56:20.091017,12184200210,3
0,2026-03-21 09:56:21.058573,12184200210,4
solo,2026-03-21 09:56:21.060522,0,0
OPEN,2026-03-21 09:56:41.061748,0,0
0,2026-03-21 09:57:14.620577,12186105113,3
0,2026-03-21 09:57:15.644687,12186105113,4
solo,2026-03-21 09:57:15.646534,0,0
OPEN,2026-03-21 09:57:35.647831,0,0
0,2026-03-21 09:57:37.343397,12183187166,4
0,2026-03-21 09:57:41.747865,12183187166,3
solo,2026-03-21 09:57:41.749864,0,0
OPEN,2026-03-21 09:58:01.751189,0,0
0,2026-03-21 09:58:34.156968,12186105113,4
0,2026-03-21 09:58:44.068114,12186105113,3
solo,2026-03-21 09:58:44.070475,0,0
OPEN,2026-03-21 09:59:04.071474,0,0
0,2026-03-21 10:00:58.720918,12186105113,3
0,2026-03-21 10:00:59.438067,12186105113,4
solo,2026-03-21 10:00:59.439880,0,0
OPEN,2026-03-21 10:01:19.440668,0,0
0,2026-03-21 10:01:21.277233,12184200210,4
0,2026-03-21 10:01:22.682705,12184200210,3
solo,2026-03-21 10:01:22.684991,0,0
OPEN,2026-03-21 10:01:42.685922,0,0
0,2026-03-21 10:02:26.485665,12183187166,3
0,2026-03-21 10:02:27.740217,12183187166,4
OPEN,2026-03-21 10:02:47.740692,0,0
0,2026-03-21 10:03:56.837503,12183187166,4
0,2026-03-21 10:03:59.662358,12183187166,3
solo,2026-03-21 10:04:01.959673,0,0
OPEN,2026-03-21 10:04:21.960376,0,0
0,2026-03-21 10:04:51.546484,12184200210,3
0,2026-03-21 10:04:52.976545,12184200210,4
solo,2026-03-21 10:04:52.978788,0,0
OPEN,2026-03-21 10:05:12.979406,0,0
0,2026-03-21 10:06:34.701445,12186105113,4
0,2026-03-21 10:06:35.651745,12186105113,3
solo,2026-03-21 10:06:35.653974,0,0
OPEN,2026-03-21 10:06:55.654787,0,0
0,2026-03-21 10:07:08.232581,12186105113,3
0,2026-03-21 10:07:08.834270,12186105113,4
solo,2026-03-21 10:07:08.835890,0,0
OPEN,2026-03-21 10:07:28.836561,0,0
0,2026-03-21 10:09:36.910820,12183187166,3
0,2026-03-21 10:09:37.932122,12183187166,4
solo,2026-03-21 10:09:37.933834,0,0
OPEN,2026-03-21 10:09:57.934385,0,0
0,2026-03-21 10:10:33.871384,12184200210,4
0,2026-03-21 10:10:35.669382,12184200210,3
OPEN,2026-03-21 10:10:55.669956,0,0
0,2026-03-21 10:15:17.812838,12184200210,3
0,2026-03-21 10:15:18.837864,12184200210,4
solo,2026-03-21 10:15:19.069784,0,0
OPEN,2026-03-21 10:15:39.070402,0,0
0,2026-03-21 11:50:04.494474,12184200210,4
0,2026-03-21 11:50:05.734654,12184200210,3
solo,2026-03-21 11:50:05.736296,0,0
OPEN,2026-03-21 11:50:25.737302,0,0
0,2026-03-21 11:53:21.235680,12184200210,3
0,2026-03-21 11:53:22.218522,12184200210,4
solo,2026-03-21 11:53:22.220176,0,0
OPEN,2026-03-21 11:53:42.221654,0,0
0,2026-03-21 12:09:53.136954,12183187166,4
0,2026-03-21 12:09:54.766077,12183187166,3
solo,2026-03-21 12:09:54.768175,0,0
OPEN,2026-03-21 12:10:14.769084,0,0
0,2026-03-21 12:12:06.624312,12186105113,4
0,2026-03-21 12:12:08.106418,12186105113,3
solo,2026-03-21 12:12:08.108040,0,0
OPEN,2026-03-21 12:12:28.108953,0,0
0,2026-03-21 12:12:39.904321,12186105113,3
0,2026-03-21 12:12:41.787747,12186105113,4
solo,2026-03-21 12:12:41.790113,0,0
OPEN,2026-03-21 12:13:01.790792,0,0
0,2026-03-21 12:13:36.906675,12183187166,3
0,2026-03-21 12:13:40.379334,12183187166,4
solo,2026-03-21 12:13:40.380929,0,0
OPEN,2026-03-21 12:14:00.382080,0,0
0,2026-03-21 12:17:04.254036,12186105113,4
0,2026-03-21 12:17:05.242217,12186105113,3
solo,2026-03-21 12:17:05.244241,0,0
OPEN,2026-03-21 12:17:25.245654,0,0
0,2026-03-21 12:19:53.503071,12186105113,3
0,2026-03-21 12:19:54.162322,12186105113,4
solo,2026-03-21 12:19:54.164461,0,0
OPEN,2026-03-21 12:20:14.165387,0,0
0,2026-03-21 12:21:24.424960,12186105113,4
0,2026-03-21 12:21:25.371380,12186105113,3
solo,2026-03-21 12:21:25.373545,0,0
OPEN,2026-03-21 12:21:45.374152,0,0
0,2026-03-21 12:22:46.021282,12186105113,3
0,2026-03-21 12:22:49.358736,12186105113,4
solo,2026-03-21 12:22:49.360931,0,0
OPEN,2026-03-21 12:23:09.361542,0,0
0,2026-03-21 12:27:09.097928,12186105113,4
0,2026-03-21 12:27:10.047121,12186105113,3
solo,2026-03-21 12:27:10.049236,0,0
OPEN,2026-03-21 12:27:30.049749,0,0
0,2026-03-21 12:32:46.732194,12186105113,3
0,2026-03-21 12:32:47.581868,12186105113,4
solo,2026-03-21 12:32:47.583451,0,0
OPEN,2026-03-21 12:33:07.584082,0,0
0,2026-03-21 12:44:38.916617,12186105113,4
0,2026-03-21 12:44:40.385504,12186105113,3
solo,2026-03-21 12:44:40.387122,0,0
OPEN,2026-03-21 12:45:00.387700,0,0
0,2026-03-21 12:46:42.203853,12186105113,3
0,2026-03-21 12:46:43.211447,12186105113,4
solo,2026-03-21 12:46:43.214137,0,0
OPEN,2026-03-21 12:47:03.215394,0,0
0,2026-03-21 12:48:01.887451,121833261,4
0,2026-03-21 12:48:04.851786,121833261,3
solo,2026-03-21 12:48:04.854447,0,0
OPEN,2026-03-21 12:48:24.855836,0,0
0,2026-03-21 12:50:49.931744,12186105113,4
0,2026-03-21 12:50:50.831660,12186105113,3
solo,2026-03-21 12:50:50.833923,0,0
OPEN,2026-03-21 12:51:10.835304,0,0
0,2026-03-21 12:51:48.925856,121833261,3
0,2026-03-21 12:51:50.395887,121833261,4
solo,2026-03-21 12:51:50.398042,0,0
OPEN,2026-03-21 12:52:10.399201,0,0
0,2026-03-21 12:54:16.566061,12184200210,4
0,2026-03-21 12:54:17.722472,12184200210,3
solo,2026-03-21 12:54:17.724829,0,0
OPEN,2026-03-21 12:54:37.725878,0,0
0,2026-03-21 12:54:48.260266,12186105113,3
0,2026-03-21 12:54:49.699257,12186105113,4
solo,2026-03-21 12:54:49.700944,0,0
OPEN,2026-03-21 12:55:09.702096,0,0
0,2026-03-21 12:56:44.046177,121833261,4
OPEN,2026-03-21 12:57:04.048282,0,0
0,2026-03-21 12:57:22.572126,12184200210,3
0,2026-03-21 12:57:24.388361,12184200210,4
solo,2026-03-21 12:57:24.390244,0,0
OPEN,2026-03-21 12:57:44.391489,0,0
0,2026-03-21 12:58:31.257818,121833261,4
0,2026-03-21 12:58:32.409758,121833261,3
solo,2026-03-21 12:58:32.411605,0,0
OPEN,2026-03-21 12:58:52.412389,0,0
0,2026-03-21 13:00:09.767050,12184200210,4
0,2026-03-21 13:00:11.098712,12184200210,3
solo,2026-03-21 13:00:11.100529,0,0
OPEN,2026-03-21 13:00:31.101155,0,0
0,2026-03-21 13:02:37.237781,121833261,3
0,2026-03-21 13:02:38.738883,121833261,4
solo,2026-03-21 13:02:38.740450,0,0
OPEN,2026-03-21 13:02:58.741197,0,0
0,2026-03-21 13:06:41.755102,121833261,4
OPEN,2026-03-21 13:07:01.756214,0,0
0,2026-03-21 13:07:13.282976,121833261,3
0,2026-03-21 13:07:14.731269,121833261,4
solo,2026-03-21 13:07:14.733219,0,0
OPEN,2026-03-21 13:07:34.734075,0,0
0,2026-03-21 13:07:36.271557,121833261,4
0,2026-03-21 13:07:38.399660,121833261,3
solo,2026-03-21 13:07:38.401570,0,0
OPEN,2026-03-21 13:07:58.402234,0,0
0,2026-03-21 13:08:01.813053,121833261,3
1,2026-03-21 13:08:03.101907,12184200210,3
followerA,2026-03-21 13:08:03.104235,0,0
sequence,2026-03-21 13:08:03.227534,0,0
0,2026-03-21 13:08:03.471351,121833261,4
1,2026-03-21 13:08:04.479969,12184200210,4
OPEN,2026-03-21 13:08:24.483376,0,0
0,2026-03-21 13:08:46.071793,12183187166,4
0,2026-03-21 13:08:47.877096,12183187166,3
solo,2026-03-21 13:08:47.879213,0,0
OPEN,2026-03-21 13:09:07.880666,0,0
0,2026-03-21 13:09:12.666270,121833261,4
0,2026-03-21 13:09:14.568797,121833261,3
solo,2026-03-21 13:09:14.571134,0,0
OPEN,2026-03-21 13:09:34.571934,0,0
0,2026-03-21 13:09:38.607657,121833261,3
0,2026-03-21 13:09:40.158720,121833261,4
solo,2026-03-21 13:09:40.160417,0,0
OPEN,2026-03-21 13:10:00.161114,0,0
0,2026-03-21 13:10:03.561896,121833261,4
0,2026-03-21 13:10:10.099848,121833261,3
solo,2026-03-21 13:10:10.168785,0,0
1,2026-03-21 13:10:11.500548,121833261,4
OPEN,2026-03-21 13:10:31.503276,0,0
0,2026-03-21 13:10:44.621990,121833261,4
0,2026-03-21 13:10:45.808267,121833261,3
solo,2026-03-21 13:10:45.810478,0,0
OPEN,2026-03-21 13:11:05.811639,0,0
0,2026-03-21 13:13:55.552398,12183187166,3
0,2026-03-21 13:13:56.826033,12183187166,4
solo,2026-03-21 13:13:56.827884,0,0
OPEN,2026-03-21 13:14:16.828971,0,0
0,2026-03-21 13:15:48.560720,121833261,3
0,2026-03-21 13:15:48.748775,12184200210,4
1,2026-03-21 13:15:56.318937,121833261,3
2,2026-03-21 13:15:58.649978,121833261,3
3,2026-03-21 13:16:01.553628,12184200210,3
4,2026-03-21 13:16:03.188922,121833261,3
sequence,2026-03-21 13:16:12.912652,0,0
1,2026-03-21 13:16:13.750304,12184200210,4
2,2026-03-21 13:16:14.608334,121833261,4
OPEN,2026-03-21 13:16:44.611417,0,0
0,2026-03-21 13:16:51.462023,12184200210,4
0,2026-03-21 13:17:00.238878,12184200210,3
OPEN,2026-03-21 13:17:20.240014,0,0
0,2026-03-21 13:17:30.471975,12184200210,3
0,2026-03-21 13:17:32.521800,12184200210,4
solo,2026-03-21 13:17:33.426112,0,0
OPEN,2026-03-21 13:17:53.426773,0,0
0,2026-03-21 13:19:36.686027,12184200210,4
0,2026-03-21 13:19:38.339572,12184200210,3
