Mode,Start_Time,Animal,Unit
OPEN,2026-03-27 00:23:00.819418,0,0
0,2026-03-27 00:23:03.081737,12186105113,3
0,2026-03-27 00:23:05.175798,12183187166,4
1,2026-03-27 00:23:07.181691,12186105113,4
followerB,2026-03-27 00:23:07.183361,0,0
sequence,2026-03-27 00:23:08.701827,0,0
OPEN,2026-03-27 00:23:28.702589,0,0
0,2026-03-27 00:23:30.684163,12183187166,4
0,2026-03-27 00:23:35.377065,12183187166,3
solo,2026-03-27 00:23:35.378753,0,0
OPEN,2026-03-27 00:23:55.379374,0,0
0,2026-03-27 00:24:16.778088,121833261,4
0,2026-03-27 00:24:35.113179,121833261,3
solo,2026-03-27 00:24:35.115287,0,0
OPEN,2026-03-27 00:24:55.115969,0,0
0,2026-03-27 00:25:03.843529,121833261,3
0,2026-03-27 00:25:10.093948,121833261,4
solo,2026-03-27 00:25:10.096095,0,0
1,2026-03-27 00:25:39.212309,121833261,4
2,2026-03-27 00:25:41.077991,121833261,4
3,2026-03-27 00:25:45.915072,121833261,4
OPEN,2026-03-27 00:26:05.917990,0,0
0,2026-03-27 00:27:05.342034,121833261,4
0,2026-03-27 00:27:25.476042,121833261,3
solo,2026-03-27 00:27:25.478239,0,0
OPEN,2026-03-27 00:27:45.478790,0,0
0,2026-03-27 00:27:49.335565,12183187166,3
0,2026-03-27 00:27:59.405546,12183187166,4
solo,2026-03-27 00:27:59.407834,0,0
OPEN,2026-03-27 00:28:29.409749,0,0
0,2026-03-27 00:28:31.355275,12183187166,4
1,2026-03-27 00:28:32.411901,12186105113,4
followerB,2026-03-27 00:28:32.413898,0,0
sequence,2026-03-27 00:28:32.527631,0,0
0,2026-03-27 00:28:35.051641,12183187166,3
1,2026-03-27 00:28:36.247114,12186105113,3
OPEN,2026-03-27 00:28:56.249650,0,0
0,2026-03-27 00:30:03.212244,12186105113,3
0,2026-03-27 00:30:12.307260,12186105113,4
solo,2026-03-27 00:30:12.309278,0,0
OPEN,2026-03-27 00:30:52.311212,0,0
0,2026-03-27 00:32:47.917754,121833261,3
0,2026-03-27 00:32:50.485284,121833261,4
solo,2026-03-27 00:32:50.487828,0,0
OPEN,2026-03-27 00:33:10.488675,0,0
0,2026-03-27 00:33:13.524173,12183187166,3
0,2026-03-27 00:33:21.066932,12183187166,4
solo,2026-03-27 00:33:21.069049,0,0
OPEN,2026-03-27 00:33:41.070180,0,0
0,2026-03-27 00:33:47.444907,12186105113,4
0,2026-03-27 00:33:53.218143,12186105113,3
solo,2026-03-27 00:33:53.220566,0,0
OPEN,2026-03-27 00:34:13.226554,0,0
0,2026-03-27 00:34:24.146685,12186105113,3
0,2026-03-27 00:34:26.916845,12186105113,4
solo,2026-03-27 00:34:26.918765,0,0
OPEN,2026-03-27 00:34:46.920223,0,0
0,2026-03-27 00:35:21.342416,12186105113,4
0,2026-03-27 00:35:28.118209,12186105113,3
solo,2026-03-27 00:35:28.120666,0,0
OPEN,2026-03-27 00:35:48.121742,0,0
0,2026-03-27 00:37:26.946422,12186105113,3
0,2026-03-27 00:37:29.399513,12186105113,4
solo,2026-03-27 00:37:29.401173,0,0
OPEN,2026-03-27 00:37:49.401824,0,0
0,2026-03-27 00:38:36.493361,12186105113,4
0,2026-03-27 00:38:38.824248,12186105113,3
solo,2026-03-27 00:38:38.826498,0,0
OPEN,2026-03-27 00:38:58.827082,0,0
0,2026-03-27 00:44:08.986891,12184200210,4
0,2026-03-27 00:44:10.767441,12184200210,3
solo,2026-03-27 00:44:10.769145,0,0
OPEN,2026-03-27 00:44:30.769707,0,0
0,2026-03-27 00:44:33.589540,12186105113,3
0,2026-03-27 00:44:41.028981,12186105113,4
1,2026-03-27 00:44:46.546286,12186105113,4
2,2026-03-27 00:44:49.624273,12183187166,4
followerB,2026-03-27 00:44:49.626169,0,0
3,2026-03-27 00:44:49.973786,12186105113,4
sequence,2026-03-27 00:44:55.676560,0,0
OPEN,2026-03-27 00:45:15.677587,0,0
0,2026-03-27 00:45:22.677432,12183187166,4
0,2026-03-27 00:45:26.719107,12183187166,3
solo,2026-03-27 00:45:26.721357,0,0
OPEN,2026-03-27 00:45:46.722529,0,0
0,2026-03-27 00:50:20.259671,12184200210,3
0,2026-03-27 00:50:23.533758,12184200210,4
OPEN,2026-03-27 00:50:43.534266,0,0
0,2026-03-27 00:54:31.462427,12183187166,3
0,2026-03-27 00:54:34.629540,12183187166,4
OPEN,2026-03-27 00:54:54.630558,0,0
0,2026-03-27 00:54:56.130258,12183187166,4
0,2026-03-27 00:54:59.491148,12183187166,3
solo,2026-03-27 00:55:00.210155,0,0
OPEN,2026-03-27 00:55:20.211425,0,0
0,2026-03-27 00:55:42.088668,12186105113,4
0,2026-03-27 00:55:45.223074,12186105113,3
solo,2026-03-27 00:55:45.224721,0,0
OPEN,2026-03-27 00:56:05.226106,0,0
0,2026-03-27 00:56:36.673283,12186105113,3
1,2026-03-27 00:56:37.378495,12183187166,3
0,2026-03-27 00:56:37.807441,12186105113,4
sequence,2026-03-27 00:56:37.809627,0,0
1,2026-03-27 00:56:39.276811,12183187166,4
OPEN,2026-03-27 00:56:59.279078,0,0
0,2026-03-27 00:59:02.183550,12183187166,4
0,2026-03-27 00:59:05.608640,12183187166,3
solo,2026-03-27 00:59:05.610301,0,0
OPEN,2026-03-27 00:59:25.611411,0,0
0,2026-03-27 01:02:46.366993,12186105113,4
1,2026-03-27 01:02:46.985658,12184200210,4
followerB,2026-03-27 01:02:46.987396,0,0
sequence,2026-03-27 01:02:47.107707,0,0
0,2026-03-27 01:02:48.205745,12186105113,3
1,2026-03-27 01:02:48.870143,12184200210,3
OPEN,2026-03-27 01:03:08.872152,0,0
0,2026-03-27 01:03:19.556815,12184200210,3
0,2026-03-27 01:03:24.990253,12184200210,4
OPEN,2026-03-27 01:03:45.127460,0,0
0,2026-03-27 01:05:18.584169,12183187166,3
0,2026-03-27 01:05:25.179479,12183187166,4
solo,2026-03-27 01:05:25.181624,0,0
OPEN,2026-03-27 01:05:45.182386,0,0
0,2026-03-27 01:05:50.747163,12186105113,3
0,2026-03-27 01:05:56.317375,12186105113,4
solo,2026-03-27 01:05:56.319609,0,0
OPEN,2026-03-27 01:06:16.320863,0,0
0,2026-03-27 01:06:34.201566,12183187166,4
0,2026-03-27 01:06:36.837635,12183187166,3
solo,2026-03-27 01:06:36.839751,0,0
OPEN,2026-03-27 01:06:56.841018,0,0
0,2026-03-27 01:06:58.522314,12186105113,4
0,2026-03-27 01:07:02.630726,12186105113,3
solo,2026-03-27 01:07:02.632934,0,0
OPEN,2026-03-27 01:07:22.633922,0,0
0,2026-03-27 01:09:14.930887,12186105113,3
0,2026-03-27 01:09:17.381894,12186105113,4
solo,2026-03-27 01:09:17.384179,0,0
OPEN,2026-03-27 01:09:37.385468,0,0
0,2026-03-27 01:19:44.890930,12183187166,3
0,2026-03-27 01:19:48.248682,12183187166,4
solo,2026-03-27 01:19:48.250392,0,0
OPEN,2026-03-27 01:20:08.251131,0,0
0,2026-03-27 01:27:42.892362,12184200210,4
0,2026-03-27 01:27:45.439569,12184200210,3
solo,2026-03-27 01:27:45.441413,0,0
OPEN,2026-03-27 01:28:05.442188,0,0
0,2026-03-27 01:32:30.890488,12186105113,4
0,2026-03-27 01:32:33.176167,12186105113,3
solo,2026-03-27 01:32:33.178588,0,0
OPEN,2026-03-27 01:32:53.179341,0,0
0,2026-03-27 01:35:08.558046,12186105113,3
0,2026-03-27 01:35:10.182887,12186105113,4
solo,2026-03-27 01:35:10.184896,0,0
OPEN,2026-03-27 01:35:30.185997,0,0
0,2026-03-27 01:37:26.902641,12184200210,3
0,2026-03-27 01:37:30.175207,12184200210,4
solo,2026-03-27 01:37:30.176860,0,0
OPEN,2026-03-27 01:37:50.177922,0,0
