Mode,Start_Time,Animal,Unit
0,2026-04-07 06:13:45.380208,12183187166,3
0,2026-04-07 06:13:46.339086,12183187166,4
OPEN,2026-04-07 06:14:06.339627,0,0
0,2026-04-07 06:15:25.539643,12184200210,4
0,2026-04-07 06:15:28.076962,12184200210,3
OPEN,2026-04-07 06:15:48.077481,0,0
0,2026-04-07 06:19:10.460663,12186105113,4
0,2026-04-07 06:19:12.594049,12186105113,3
OPEN,2026-04-07 06:19:32.594680,0,0
0,2026-04-07 06:20:18.226344,12186105113,3
0,2026-04-07 06:20:19.974051,12186105113,4
OPEN,2026-04-07 06:20:39.974688,0,0
0,2026-04-07 06:24:54.944984,12186105113,4
0,2026-04-07 06:24:56.579642,12186105113,3
OPEN,2026-04-07 06:25:16.580580,0,0
0,2026-04-07 06:25:17.202207,12186105113,4
OPEN,2026-04-07 06:25:37.202635,0,0
0,2026-04-07 06:27:02.452742,121833261,4
0,2026-04-07 06:27:05.827428,121833261,3
OPEN,2026-04-07 06:27:25.828499,0,0
0,2026-04-07 06:27:27.802084,12186105113,4
0,2026-04-07 06:27:29.651439,12186105113,3
OPEN,2026-04-07 06:27:49.652898,0,0
0,2026-04-07 06:36:27.954906,12186105113,4
0,2026-04-07 06:36:29.526950,12186105113,3
OPEN,2026-04-07 06:36:49.527557,0,0
0,2026-04-07 06:39:35.876230,121833261,3
1,2026-04-07 06:39:37.182250,121833261,3
0,2026-04-07 06:39:44.142194,121833261,4
OPEN,2026-04-07 06:40:04.142833,0,0
0,2026-04-07 06:40:27.957551,121833261,4
0,2026-04-07 06:40:38.549886,121833261,3
OPEN,2026-04-07 06:40:58.550357,0,0
0,2026-04-07 06:40:59.842895,12186105113,4
0,2026-04-07 06:41:01.635008,12186105113,3
OPEN,2026-04-07 06:41:21.635563,0,0
0,2026-04-07 06:41:32.476304,121833261,3
0,2026-04-07 06:41:49.099490,121833261,4
OPEN,2026-04-07 06:42:09.100115,0,0
0,2026-04-07 06:42:12.374985,12186105113,3
0,2026-04-07 06:42:15.871383,12186105113,4
OPEN,2026-04-07 06:42:35.872221,0,0
0,2026-04-07 06:42:39.967703,121833261,4
0,2026-04-07 06:42:41.859320,121833261,3
OPEN,2026-04-07 06:43:01.859842,0,0
0,2026-04-07 06:43:09.081531,121833261,3
0,2026-04-07 06:43:09.873899,12183187166,4
1,2026-04-07 06:43:35.822029,12183187166,4
2,2026-04-07 06:43:37.341507,121833261,4
3,2026-04-07 06:43:48.113146,12183187166,4
4,2026-04-07 06:43:50.342225,12183187166,4
5,2026-04-07 06:43:59.874655,12183187166,4
6,2026-04-07 06:44:01.833062,12183187166,4
7,2026-04-07 06:44:03.685188,121833261,4
OPEN,2026-04-07 06:44:23.685726,0,0
0,2026-04-07 06:44:26.292779,12183187166,4
1,2026-04-07 06:44:26.954993,121833261,4
followerB,2026-04-07 06:44:26.956731,0,0
0,2026-04-07 06:44:28.222480,12183187166,3
1,2026-04-07 06:44:29.082412,121833261,3
followerA,2026-04-07 06:44:29.084167,0,0
OPEN,2026-04-07 06:44:49.084785,0,0
0,2026-04-07 06:45:09.449176,121833261,3
0,2026-04-07 06:45:11.969803,121833261,4
OPEN,2026-04-07 06:45:31.970285,0,0
0,2026-04-07 06:47:11.342632,12186105113,4
0,2026-04-07 06:47:13.037122,12186105113,3
OPEN,2026-04-07 06:47:33.037584,0,0
0,2026-04-07 06:48:38.172137,12186105113,3
0,2026-04-07 06:48:39.384920,12186105113,4
OPEN,2026-04-07 06:48:59.385371,0,0
0,2026-04-07 06:51:01.994834,12183187166,3
0,2026-04-07 06:51:03.498050,12183187166,4
OPEN,2026-04-07 06:51:23.498717,0,0
0,2026-04-07 06:53:01.586843,12186105113,4
0,2026-04-07 06:53:03.099254,12186105113,3
OPEN,2026-04-07 06:53:23.099968,0,0
0,2026-04-07 06:53:44.048431,12186105113,3
0,2026-04-07 06:53:44.989144,12186105113,4
OPEN,2026-04-07 06:54:04.989751,0,0
0,2026-04-07 07:06:37.384188,12186105113,4
0,2026-04-07 07:06:38.571184,12186105113,3
1,2026-04-07 07:06:48.732969,12186105113,3
1,2026-04-07 07:06:50.658253,12186105113,4
OPEN,2026-04-07 07:07:10.658782,0,0
0,2026-04-07 07:09:52.029847,12183187166,4
0,2026-04-07 07:09:53.426660,12183187166,3
OPEN,2026-04-07 07:10:13.427224,0,0
0,2026-04-07 07:10:43.223307,12186105113,4
0,2026-04-07 07:10:44.612769,12186105113,3
OPEN,2026-04-07 07:11:04.686473,0,0
0,2026-04-07 07:11:21.265481,12186105113,3
0,2026-04-07 07:11:22.540081,12186105113,4
OPEN,2026-04-07 07:11:42.540609,0,0
0,2026-04-07 07:13:46.705608,12186105113,4
0,2026-04-07 07:13:50.362127,12186105113,3
1,2026-04-07 07:13:57.578781,12186105113,3
1,2026-04-07 07:13:58.537337,12186105113,4
2,2026-04-07 07:13:59.909801,12183187166,4
OPEN,2026-04-07 07:14:19.910091,0,0
0,2026-04-07 07:15:11.360932,12186105113,4
0,2026-04-07 07:15:12.827871,12186105113,3
OPEN,2026-04-07 07:15:32.828953,0,0
0,2026-04-07 07:16:01.654036,12183187166,4
0,2026-04-07 07:16:03.146201,12183187166,3
1,2026-04-07 07:16:09.468285,12186105113,3
followerA,2026-04-07 07:16:09.470220,0,0
1,2026-04-07 07:16:11.094975,12186105113,4
OPEN,2026-04-07 07:16:31.095543,0,0
0,2026-04-07 07:18:30.422749,12183187166,3
0,2026-04-07 07:18:31.296029,12183187166,4
OPEN,2026-04-07 07:18:51.296482,0,0
0,2026-04-07 07:23:20.767355,12186105113,4
0,2026-04-07 07:23:22.435269,12186105113,3
OPEN,2026-04-07 07:23:42.435830,0,0
0,2026-04-07 07:25:58.276238,12183187166,4
0,2026-04-07 07:26:00.408090,12183187166,3
OPEN,2026-04-07 07:26:20.408593,0,0
0,2026-04-07 07:27:14.241237,12183187166,3
0,2026-04-07 07:27:14.986240,12183187166,4
OPEN,2026-04-07 07:27:34.987106,0,0
0,2026-04-07 07:27:41.947404,12186105113,4
0,2026-04-07 07:27:43.509450,12186105113,3
OPEN,2026-04-07 07:28:03.509974,0,0
0,2026-04-07 07:28:47.150438,12186105113,3
0,2026-04-07 07:28:48.281258,12186105113,4
OPEN,2026-04-07 07:29:08.281779,0,0
0,2026-04-07 07:31:46.704784,12186105113,4
0,2026-04-07 07:31:47.987881,12186105113,3
1,2026-04-07 07:31:57.202598,12186105113,3
1,2026-04-07 07:31:58.285740,12186105113,4
OPEN,2026-04-07 07:32:18.286267,0,0
0,2026-04-07 07:33:30.569684,12184200210,4
0,2026-04-07 07:33:32.800304,12184200210,3
OPEN,2026-04-07 07:33:52.801313,0,0
0,2026-04-07 07:35:28.101926,12184200210,3
0,2026-04-07 07:35:30.803326,12184200210,4
OPEN,2026-04-07 07:35:50.804188,0,0
0,2026-04-07 07:41:36.518648,12186105113,4
0,2026-04-07 07:41:38.779012,12186105113,3
OPEN,2026-04-07 07:41:58.780147,0,0
0,2026-04-07 07:44:15.680825,12183187166,4
0,2026-04-07 07:44:17.014804,12183187166,3
OPEN,2026-04-07 07:44:37.015836,0,0
0,2026-04-07 07:44:51.647053,12183187166,3
0,2026-04-07 07:44:54.232188,12183187166,4
OPEN,2026-04-07 07:45:14.233176,0,0
0,2026-04-07 07:45:27.522423,12186105113,4
0,2026-04-07 07:45:30.123165,12186105113,3
OPEN,2026-04-07 07:45:50.123824,0,0
0,2026-04-07 07:45:54.412028,12186105113,3
0,2026-04-07 07:45:55.607373,12186105113,4
OPEN,2026-04-07 07:46:15.607909,0,0
0,2026-04-07 07:49:14.934886,12186105113,4
0,2026-04-07 07:49:16.366969,12186105113,3
OPEN,2026-04-07 07:49:36.367869,0,0
0,2026-04-07 07:49:40.063201,12183187166,4
0,2026-04-07 07:49:41.124743,12183187166,3
OPEN,2026-04-07 07:50:01.125755,0,0
0,2026-04-07 07:52:09.166464,12183187166,3
0,2026-04-07 07:52:09.952083,12183187166,4
OPEN,2026-04-07 07:52:29.953099,0,0
0,2026-04-07 07:55:54.999746,12186105113,4
0,2026-04-07 07:55:56.696874,12186105113,3
OPEN,2026-04-07 07:56:16.697352,0,0
0,2026-04-07 07:56:22.940788,12186105113,3
0,2026-04-07 07:56:24.375051,12186105113,4
OPEN,2026-04-07 07:56:44.375491,0,0
0,2026-04-07 08:00:15.430611,12184200210,4
0,2026-04-07 08:00:17.249036,12184200210,3
OPEN,2026-04-07 08:00:37.249707,0,0
0,2026-04-07 08:01:17.231977,12184200210,3
0,2026-04-07 08:01:18.550503,12184200210,4
OPEN,2026-04-07 08:01:38.551124,0,0
0,2026-04-07 08:01:54.391029,12183187166,4
0,2026-04-07 08:01:56.838349,12183187166,3
OPEN,2026-04-07 08:02:16.839168,0,0
0,2026-04-07 08:02:23.029940,12186105113,4
0,2026-04-07 08:02:25.329066,12186105113,3
1,2026-04-07 08:02:32.857290,12183187166,3
followerA,2026-04-07 08:02:32.859189,0,0
1,2026-04-07 08:02:34.897290,12183187166,4
OPEN,2026-04-07 08:02:54.898015,0,0
0,2026-04-07 08:02:57.470015,12186105113,3
0,2026-04-07 08:02:58.845292,12186105113,4
OPEN,2026-04-07 08:03:18.845896,0,0
0,2026-04-07 08:04:21.961916,12186105113,4
0,2026-04-07 08:04:23.712518,12186105113,3
OPEN,2026-04-07 08:04:43.712994,0,0
0,2026-04-07 08:05:37.644380,12184200210,4
0,2026-04-07 08:05:40.308993,12184200210,3
1,2026-04-07 08:05:45.659032,12186105113,3
followerA,2026-04-07 08:05:45.660827,0,0
1,2026-04-07 08:05:47.000345,12186105113,4
followerB,2026-04-07 08:05:47.002719,0,0
OPEN,2026-04-07 08:06:07.003116,0,0
0,2026-04-07 08:09:36.065808,12183187166,4
0,2026-04-07 08:09:37.318185,12183187166,3
OPEN,2026-04-07 08:09:57.318887,0,0
0,2026-04-07 08:09:59.627906,12183187166,4
1,2026-04-07 08:10:00.128540,12186105113,4
followerB,2026-04-07 08:10:00.131260,0,0
0,2026-04-07 08:10:00.723865,12183187166,3
1,2026-04-07 08:10:01.405771,12186105113,3
followerA,2026-04-07 08:10:01.407488,0,0
2,2026-04-07 08:10:02.085505,12184200210,4
followerB,2026-04-07 08:10:02.088077,0,0
OPEN,2026-04-07 08:10:22.088512,0,0
0,2026-04-07 08:11:12.757792,12186105113,4
1,2026-04-07 08:11:13.670652,12184200210,4
followerB,2026-04-07 08:11:13.672447,0,0
0,2026-04-07 08:11:14.387368,12186105113,3
1,2026-04-07 08:11:15.665078,12184200210,3
followerA,2026-04-07 08:11:15.667338,0,0
2,2026-04-07 08:11:23.157819,12186105113,3
2,2026-04-07 08:11:24.138990,12186105113,4
OPEN,2026-04-07 08:11:44.139582,0,0
0,2026-04-07 08:11:50.400719,12183187166,4
OPEN,2026-04-07 08:12:10.401124,0,0
0,2026-04-07 08:15:01.486069,12183187166,4
0,2026-04-07 08:15:04.940165,12183187166,3
OPEN,2026-04-07 08:15:24.940770,0,0
0,2026-04-07 08:15:32.196176,12186105113,4
1,2026-04-07 08:15:32.797737,12184200210,4
followerB,2026-04-07 08:15:32.799999,0,0
0,2026-04-07 08:15:35.317946,12186105113,3
1,2026-04-07 08:15:36.148786,12184200210,3
followerA,2026-04-07 08:15:36.151698,0,0
OPEN,2026-04-07 08:15:56.152006,0,0
0,2026-04-07 08:16:39.255163,12186105113,4
0,2026-04-07 08:16:41.195970,12186105113,3
OPEN,2026-04-07 08:17:01.197308,0,0
0,2026-04-07 08:17:02.469271,12186105113,3
1,2026-04-07 08:17:03.099043,12184200210,3
followerA,2026-04-07 08:17:03.100950,0,0
0,2026-04-07 08:17:03.431111,12186105113,4
1,2026-04-07 08:17:04.876632,12184200210,4
OPEN,2026-04-07 08:17:24.877580,0,0
0,2026-04-07 08:19:41.179380,12184200210,4
0,2026-04-07 08:19:48.381708,12184200210,3
OPEN,2026-04-07 08:20:08.382718,0,0
0,2026-04-07 08:20:49.468454,12183187166,4
0,2026-04-07 08:20:50.809098,12183187166,3
OPEN,2026-04-07 08:21:10.809910,0,0
0,2026-04-07 08:24:32.285818,12186105113,4
0,2026-04-07 08:24:34.476872,12186105113,3
OPEN,2026-04-07 08:24:54.477699,0,0
0,2026-04-07 08:25:13.738229,12184200210,3
0,2026-04-07 08:25:16.258352,12184200210,4
1,2026-04-07 08:25:26.435036,12186105113,3
followerA,2026-04-07 08:25:26.436636,0,0
1,2026-04-07 08:25:27.685192,12186105113,4
OPEN,2026-04-07 08:25:47.685995,0,0
0,2026-04-07 08:27:18.014609,12186105113,4
0,2026-04-07 08:27:19.613059,12186105113,3
OPEN,2026-04-07 08:27:39.613888,0,0
0,2026-04-07 08:28:28.806577,12183187166,4
0,2026-04-07 08:28:29.830916,12183187166,3
OPEN,2026-04-07 08:28:49.831918,0,0
0,2026-04-07 08:28:51.526924,12183187166,3
0,2026-04-07 08:28:52.156895,12183187166,4
1,2026-04-07 08:28:52.565699,12186105113,3
followerA,2026-04-07 08:28:52.567977,0,0
1,2026-04-07 08:28:54.299403,12186105113,4
OPEN,2026-04-07 08:29:14.300204,0,0
0,2026-04-07 08:34:43.586508,12184200210,4
0,2026-04-07 08:34:50.827633,12184200210,3
OPEN,2026-04-07 08:35:10.828336,0,0
0,2026-04-07 08:35:36.389144,12184200210,3
0,2026-04-07 08:35:40.329417,12184200210,4
OPEN,2026-04-07 08:36:00.330078,0,0
0,2026-04-07 08:36:15.531500,12183187166,4
1,2026-04-07 08:36:16.275493,12184200210,4
followerB,2026-04-07 08:36:16.277087,0,0
0,2026-04-07 08:36:16.719099,12183187166,3
1,2026-04-07 08:36:17.997891,12184200210,3
followerA,2026-04-07 08:36:17.999502,0,0
OPEN,2026-04-07 08:36:38.000070,0,0
0,2026-04-07 08:37:21.924830,12183187166,3
0,2026-04-07 08:37:23.211524,12183187166,4
OPEN,2026-04-07 08:37:43.212399,0,0
0,2026-04-07 08:39:42.914023,12186105113,4
0,2026-04-07 08:39:44.330498,12186105113,3
OPEN,2026-04-07 08:40:04.331570,0,0
0,2026-04-07 08:40:04.676745,12186105113,3
0,2026-04-07 08:40:05.757059,12186105113,4
OPEN,2026-04-07 08:40:25.758061,0,0
0,2026-04-07 08:41:54.794683,12183187166,4
0,2026-04-07 08:41:55.849046,12183187166,3
1,2026-04-07 08:42:01.903628,12183187166,3
1,2026-04-07 08:42:02.632057,12183187166,4
2,2026-04-07 08:42:04.396586,12184200210,3
followerA,2026-04-07 08:42:04.398943,0,0
2,2026-04-07 08:42:06.298084,12184200210,4
OPEN,2026-04-07 08:42:26.298870,0,0
0,2026-04-07 08:42:46.957022,12184200210,4
1,2026-04-07 08:42:47.556865,12186105113,4
followerB,2026-04-07 08:42:47.558671,0,0
0,2026-04-07 08:42:48.350955,12184200210,3
1,2026-04-07 08:42:49.139045,12186105113,3
followerA,2026-04-07 08:42:49.142080,0,0
OPEN,2026-04-07 08:43:09.142854,0,0
0,2026-04-07 08:46:46.299352,12184200210,3
0,2026-04-07 08:46:47.811705,12184200210,4
OPEN,2026-04-07 08:47:07.812078,0,0
0,2026-04-07 08:47:59.901291,12186105113,4
0,2026-04-07 08:48:01.371382,12186105113,3
OPEN,2026-04-07 08:48:21.371994,0,0
0,2026-04-07 08:50:43.810934,12186105113,4
0,2026-04-07 08:50:45.216248,12186105113,3
OPEN,2026-04-07 08:51:05.217191,0,0
0,2026-04-07 08:51:38.054875,12186105113,3
0,2026-04-07 08:51:39.875759,12186105113,4
OPEN,2026-04-07 08:51:59.876448,0,0
