Mode,Start_Time,Animal,Unit
0,2026-03-18 04:15:17.642849,12184200210,4
0,2026-03-18 04:15:19.265235,12184200210,3
solo,2026-03-18 04:15:19.266917,0,0
OPEN,2026-03-18 04:15:39.267736,0,0
0,2026-03-18 04:22:36.312260,12184200210,3
0,2026-03-18 04:22:37.650391,12184200210,4
solo,2026-03-18 04:22:37.652908,0,0
OPEN,2026-03-18 04:22:57.654228,0,0
0,2026-03-18 04:26:31.444408,121833261,4
0,2026-03-18 04:26:38.168142,121833261,3
solo,2026-03-18 04:26:38.170162,0,0
OPEN,2026-03-18 04:26:58.171254,0,0
0,2026-03-18 04:28:09.666134,121833261,3
0,2026-03-18 04:28:16.324713,121833261,4
solo,2026-03-18 04:28:16.327011,0,0
OPEN,2026-03-18 04:28:36.328066,0,0
0,2026-03-18 04:29:48.070010,121833261,4
0,2026-03-18 04:29:49.788958,121833261,3
solo,2026-03-18 04:29:49.791254,0,0
OPEN,2026-03-18 04:30:09.792209,0,0
0,2026-03-18 04:30:14.890507,121833261,3
0,2026-03-18 04:30:16.789423,121833261,4
solo,2026-03-18 04:30:16.791182,0,0
OPEN,2026-03-18 04:30:36.792177,0,0
0,2026-03-18 04:30:49.085402,121833261,4
0,2026-03-18 04:30:50.194799,121833261,3
solo,2026-03-18 04:30:50.196902,0,0
OPEN,2026-03-18 04:31:10.197537,0,0
0,2026-03-18 04:31:13.387025,121833261,3
0,2026-03-18 04:31:15.268907,121833261,4
solo,2026-03-18 04:31:15.271502,0,0
OPEN,2026-03-18 04:31:35.272442,0,0
0,2026-03-18 04:31:36.433773,121833261,4
0,2026-03-18 04:31:37.701431,121833261,3
solo,2026-03-18 04:31:37.703620,0,0
OPEN,2026-03-18 04:31:57.704815,0,0
0,2026-03-18 04:32:30.751672,121833261,3
0,2026-03-18 04:32:33.421364,121833261,4
solo,2026-03-18 04:32:33.423957,0,0
OPEN,2026-03-18 04:32:53.424732,0,0
0,2026-03-18 04:32:57.513696,121833261,4
0,2026-03-18 04:32:59.851119,121833261,3
solo,2026-03-18 04:32:59.852917,0,0
OPEN,2026-03-18 04:33:19.853687,0,0
0,2026-03-18 04:33:35.261467,121833261,3
0,2026-03-18 04:33:37.078130,121833261,4
solo,2026-03-18 04:33:37.079929,0,0
OPEN,2026-03-18 04:33:57.080797,0,0
0,2026-03-18 04:33:58.189068,121833261,4
0,2026-03-18 04:33:59.419725,121833261,3
solo,2026-03-18 04:33:59.422038,0,0
OPEN,2026-03-18 04:34:19.422692,0,0
0,2026-03-18 04:34:21.012016,121833261,3
0,2026-03-18 04:34:22.768361,121833261,4
solo,2026-03-18 04:34:22.770574,0,0
OPEN,2026-03-18 04:34:42.771582,0,0
0,2026-03-18 04:34:48.051600,121833261,4
0,2026-03-18 04:34:49.167441,121833261,3
solo,2026-03-18 04:34:49.169774,0,0
OPEN,2026-03-18 04:35:09.170864,0,0
0,2026-03-18 04:35:11.308200,121833261,3
0,2026-03-18 04:35:12.866768,121833261,4
solo,2026-03-18 04:35:12.869364,0,0
OPEN,2026-03-18 04:35:32.870450,0,0
0,2026-03-18 04:35:37.273966,121833261,4
0,2026-03-18 04:35:44.895873,121833261,3
solo,2026-03-18 04:35:44.897884,0,0
1,2026-03-18 04:35:46.205899,121833261,3
2,2026-03-18 04:35:50.293890,121833261,3
OPEN,2026-03-18 04:36:10.296100,0,0
0,2026-03-18 04:36:11.324396,121833261,3
0,2026-03-18 04:36:12.752840,121833261,4
solo,2026-03-18 04:36:12.755006,0,0
OPEN,2026-03-18 04:36:32.755674,0,0
0,2026-03-18 04:36:35.005326,121833261,4
0,2026-03-18 04:36:36.495865,121833261,3
solo,2026-03-18 04:36:36.497617,0,0
OPEN,2026-03-18 04:36:56.498688,0,0
0,2026-03-18 04:38:40.293067,121833261,3
0,2026-03-18 04:38:42.011329,121833261,4
solo,2026-03-18 04:38:42.013161,0,0
OPEN,2026-03-18 04:39:02.013763,0,0
0,2026-03-18 04:39:09.827762,121833261,4
0,2026-03-18 04:39:11.127563,121833261,3
solo,2026-03-18 04:39:11.129877,0,0
OPEN,2026-03-18 04:39:31.131061,0,0
0,2026-03-18 04:39:39.076734,121833261,3
0,2026-03-18 04:39:41.007506,121833261,4
OPEN,2026-03-18 04:40:01.008086,0,0
0,2026-03-18 04:40:01.870630,121833261,4
0,2026-03-18 04:40:02.885158,121833261,3
solo,2026-03-18 04:40:02.941894,0,0
OPEN,2026-03-18 04:40:22.943048,0,0
0,2026-03-18 04:49:55.458474,121833261,3
0,2026-03-18 04:49:57.280326,121833261,4
solo,2026-03-18 04:49:57.282074,0,0
OPEN,2026-03-18 04:50:17.282871,0,0
0,2026-03-18 05:00:49.107671,121833261,4
0,2026-03-18 05:00:51.169121,121833261,3
solo,2026-03-18 05:00:51.171489,0,0
OPEN,2026-03-18 05:01:11.172535,0,0
0,2026-03-18 05:01:13.634607,121833261,3
0,2026-03-18 05:01:15.043940,121833261,4
solo,2026-03-18 05:01:15.045814,0,0
OPEN,2026-03-18 05:01:35.046647,0,0
0,2026-03-18 05:01:36.219603,121833261,4
0,2026-03-18 05:01:37.269049,121833261,3
solo,2026-03-18 05:01:37.270790,0,0
OPEN,2026-03-18 05:01:57.271756,0,0
0,2026-03-18 05:01:59.071766,121833261,3
0,2026-03-18 05:02:00.593741,121833261,4
solo,2026-03-18 05:02:00.596620,0,0
OPEN,2026-03-18 05:02:20.597956,0,0
0,2026-03-18 05:02:26.104427,121833261,4
0,2026-03-18 05:02:27.719777,121833261,3
solo,2026-03-18 05:02:27.722323,0,0
OPEN,2026-03-18 05:02:47.723386,0,0
0,2026-03-18 05:02:57.530518,121833261,3
0,2026-03-18 05:02:59.815816,121833261,4
solo,2026-03-18 05:02:59.818129,0,0
OPEN,2026-03-18 05:03:19.819328,0,0
0,2026-03-18 05:03:21.704953,121833261,4
0,2026-03-18 05:03:22.927997,121833261,3
solo,2026-03-18 05:03:22.929777,0,0
OPEN,2026-03-18 05:03:42.931477,0,0
0,2026-03-18 05:03:53.413146,121833261,3
0,2026-03-18 05:03:54.993967,121833261,4
OPEN,2026-03-18 05:04:14.994855,0,0
0,2026-03-18 05:04:16.255828,121833261,4
0,2026-03-18 05:04:17.384027,121833261,3
solo,2026-03-18 05:04:21.266706,0,0
OPEN,2026-03-18 05:04:41.267747,0,0
0,2026-03-18 05:04:46.437773,121833261,3
0,2026-03-18 05:04:47.948023,121833261,4
solo,2026-03-18 05:04:47.949812,0,0
OPEN,2026-03-18 05:05:07.950881,0,0
0,2026-03-18 05:05:09.039966,121833261,4
0,2026-03-18 05:05:11.263351,121833261,3
solo,2026-03-18 05:05:11.265101,0,0
OPEN,2026-03-18 05:05:31.265840,0,0
0,2026-03-18 05:05:49.796821,121833261,3
0,2026-03-18 05:05:51.343207,121833261,4
solo,2026-03-18 05:05:51.345241,0,0
OPEN,2026-03-18 05:06:11.346483,0,0
0,2026-03-18 05:06:54.428613,121833261,4
0,2026-03-18 05:06:55.616512,121833261,3
solo,2026-03-18 05:06:55.618721,0,0
OPEN,2026-03-18 05:07:15.619464,0,0
0,2026-03-18 05:07:16.815835,121833261,3
0,2026-03-18 05:07:18.375479,121833261,4
solo,2026-03-18 05:07:18.377269,0,0
OPEN,2026-03-18 05:07:38.377952,0,0
0,2026-03-18 05:07:53.793786,121833261,4
0,2026-03-18 05:07:55.057392,121833261,3
solo,2026-03-18 05:07:55.059122,0,0
OPEN,2026-03-18 05:08:15.060069,0,0
0,2026-03-18 05:08:17.903144,121833261,3
0,2026-03-18 05:08:19.187740,121833261,4
solo,2026-03-18 05:08:19.189535,0,0
OPEN,2026-03-18 05:08:39.190541,0,0
0,2026-03-18 05:08:41.163104,121833261,4
0,2026-03-18 05:08:43.613890,121833261,3
solo,2026-03-18 05:08:43.615597,0,0
OPEN,2026-03-18 05:09:03.616409,0,0
0,2026-03-18 05:09:07.040588,121833261,3
0,2026-03-18 05:09:08.527268,121833261,4
solo,2026-03-18 05:09:08.529054,0,0
OPEN,2026-03-18 05:09:28.529770,0,0
0,2026-03-18 05:09:34.766071,121833261,4
0,2026-03-18 05:09:37.866014,121833261,3
solo,2026-03-18 05:09:37.867731,0,0
OPEN,2026-03-18 05:09:57.868398,0,0
0,2026-03-18 05:10:03.167997,121833261,3
0,2026-03-18 05:10:10.786744,121833261,4
solo,2026-03-18 05:10:10.788488,0,0
OPEN,2026-03-18 05:10:40.789678,0,0
0,2026-03-18 05:10:48.178037,121833261,4
0,2026-03-18 05:10:50.059272,121833261,3
solo,2026-03-18 05:10:50.061498,0,0
OPEN,2026-03-18 05:11:10.062199,0,0
0,2026-03-18 05:11:49.552213,121833261,3
0,2026-03-18 05:11:51.176155,121833261,4
solo,2026-03-18 05:11:51.177835,0,0
OPEN,2026-03-18 05:12:11.178406,0,0
0,2026-03-18 05:14:32.514335,121833261,4
0,2026-03-18 05:14:33.491994,121833261,3
solo,2026-03-18 05:14:33.493826,0,0
OPEN,2026-03-18 05:14:53.494544,0,0
0,2026-03-18 05:28:13.190750,121833261,3
0,2026-03-18 05:28:14.718634,121833261,4
solo,2026-03-18 05:28:14.720964,0,0
OPEN,2026-03-18 05:28:34.721575,0,0
0,2026-03-18 05:35:19.430490,121833261,4
0,2026-03-18 05:35:24.608188,121833261,3
solo,2026-03-18 05:35:24.610553,0,0
OPEN,2026-03-18 05:35:44.611435,0,0
0,2026-03-18 05:35:45.801732,121833261,3
0,2026-03-18 05:35:47.094759,121833261,4
solo,2026-03-18 05:35:47.097160,0,0
OPEN,2026-03-18 05:36:07.097864,0,0
0,2026-03-18 05:36:12.407887,121833261,4
0,2026-03-18 05:36:13.664144,121833261,3
solo,2026-03-18 05:36:13.666331,0,0
OPEN,2026-03-18 05:36:33.667643,0,0
0,2026-03-18 05:36:37.652675,121833261,3
0,2026-03-18 05:36:39.203810,121833261,4
solo,2026-03-18 05:36:39.205919,0,0
OPEN,2026-03-18 05:36:59.206800,0,0
0,2026-03-18 05:37:21.001833,121833261,4
0,2026-03-18 05:37:22.786788,121833261,3
solo,2026-03-18 05:37:22.789113,0,0
OPEN,2026-03-18 05:37:42.790018,0,0
0,2026-03-18 05:37:45.132981,121833261,3
0,2026-03-18 05:37:46.492711,121833261,4
solo,2026-03-18 05:37:46.495007,0,0
OPEN,2026-03-18 05:38:06.496193,0,0
0,2026-03-18 05:38:14.536078,121833261,4
0,2026-03-18 05:38:16.391426,121833261,3
solo,2026-03-18 05:38:16.393979,0,0
OPEN,2026-03-18 05:38:36.395019,0,0
0,2026-03-18 05:38:39.870992,121833261,3
0,2026-03-18 05:38:41.303458,121833261,4
solo,2026-03-18 05:38:41.305275,0,0
OPEN,2026-03-18 05:39:01.305947,0,0
0,2026-03-18 05:39:05.342666,121833261,4
0,2026-03-18 05:39:06.553781,121833261,3
solo,2026-03-18 05:39:06.555673,0,0
OPEN,2026-03-18 05:39:26.557111,0,0
0,2026-03-18 05:40:15.850109,121833261,3
0,2026-03-18 05:40:17.248427,121833261,4
solo,2026-03-18 05:40:17.250215,0,0
OPEN,2026-03-18 05:40:37.251523,0,0
0,2026-03-18 05:40:39.811921,121833261,4
0,2026-03-18 05:40:41.059257,121833261,3
solo,2026-03-18 05:40:41.061334,0,0
OPEN,2026-03-18 05:41:01.062082,0,0
0,2026-03-18 05:41:02.134199,121833261,3
0,2026-03-18 05:41:03.452213,121833261,4
solo,2026-03-18 05:41:03.454049,0,0
OPEN,2026-03-18 05:41:23.454979,0,0
0,2026-03-18 05:41:31.165408,121833261,4
0,2026-03-18 05:41:32.525409,121833261,3
solo,2026-03-18 05:41:32.527135,0,0
OPEN,2026-03-18 05:41:52.528193,0,0
0,2026-03-18 05:42:00.387095,121833261,3
0,2026-03-18 05:42:01.722121,121833261,4
solo,2026-03-18 05:42:01.723949,0,0
OPEN,2026-03-18 05:42:21.724677,0,0
0,2026-03-18 05:42:25.928673,121833261,4
0,2026-03-18 05:42:30.345161,121833261,3
solo,2026-03-18 05:42:30.347345,0,0
OPEN,2026-03-18 05:42:50.347992,0,0
0,2026-03-18 05:43:05.100128,121833261,3
0,2026-03-18 05:43:07.839435,121833261,4
solo,2026-03-18 05:43:07.841713,0,0
OPEN,2026-03-18 05:43:27.842410,0,0
0,2026-03-18 05:43:30.201465,121833261,4
0,2026-03-18 05:43:31.348144,121833261,3
solo,2026-03-18 05:43:31.350457,0,0
OPEN,2026-03-18 05:43:51.351020,0,0
0,2026-03-18 05:44:27.725235,12183187166,4
0,2026-03-18 05:44:29.790668,12183187166,3
solo,2026-03-18 05:44:29.792709,0,0
OPEN,2026-03-18 05:44:49.793356,0,0
0,2026-03-18 05:44:54.384738,121833261,3
0,2026-03-18 05:44:56.155127,121833261,4
solo,2026-03-18 05:44:56.156915,0,0
OPEN,2026-03-18 05:45:16.157554,0,0
0,2026-03-18 05:45:21.121800,121833261,4
0,2026-03-18 05:45:22.552935,121833261,3
solo,2026-03-18 05:45:22.554683,0,0
OPEN,2026-03-18 05:45:42.555347,0,0
0,2026-03-18 05:56:28.241836,121833261,3
0,2026-03-18 05:56:29.882441,121833261,4
solo,2026-03-18 05:56:29.884142,0,0
OPEN,2026-03-18 05:56:49.884879,0,0
0,2026-03-18 05:58:52.419607,12183187166,3
0,2026-03-18 05:58:58.074836,12183187166,4
solo,2026-03-18 05:58:58.076542,0,0
OPEN,2026-03-18 05:59:18.077246,0,0
0,2026-03-18 06:00:00.376334,12183187166,4
OPEN,2026-03-18 06:00:20.376863,0,0
0,2026-03-18 06:01:34.066231,12183187166,4
1,2026-03-18 06:01:37.428616,12183187166,4
2,2026-03-18 06:01:42.391940,12183187166,4
0,2026-03-18 06:01:57.689896,12183187166,3
solo,2026-03-18 06:01:57.692036,0,0
OPEN,2026-03-18 06:02:17.692730,0,0
0,2026-03-18 06:02:36.059355,12183187166,3
0,2026-03-18 06:02:41.190644,12183187166,4
solo,2026-03-18 06:02:41.192292,0,0
OPEN,2026-03-18 06:03:01.192937,0,0
0,2026-03-18 06:03:15.666707,12183187166,4
0,2026-03-18 06:03:18.996596,12183187166,3
solo,2026-03-18 06:03:18.998911,0,0
OPEN,2026-03-18 06:03:38.999587,0,0
0,2026-03-18 06:06:46.943184,12186105113,4
0,2026-03-18 06:06:53.195744,12186105113,3
solo,2026-03-18 06:06:53.197832,0,0
OPEN,2026-03-18 06:07:13.198669,0,0
0,2026-03-18 06:09:01.357952,12186105113,3
0,2026-03-18 06:09:03.076468,12186105113,4
solo,2026-03-18 06:09:03.078714,0,0
OPEN,2026-03-18 06:09:23.079306,0,0
0,2026-03-18 06:10:11.461625,12186105113,4
0,2026-03-18 06:10:15.354945,12186105113,3
solo,2026-03-18 06:10:15.357234,0,0
OPEN,2026-03-18 06:10:35.357911,0,0
0,2026-03-18 06:12:27.069296,12186105113,3
0,2026-03-18 06:12:27.860941,12186105113,4
solo,2026-03-18 06:12:27.862632,0,0
OPEN,2026-03-18 06:12:47.863316,0,0
0,2026-03-18 06:12:55.458626,12183187166,3
0,2026-03-18 06:12:56.990777,12183187166,4
solo,2026-03-18 06:12:56.992691,0,0
OPEN,2026-03-18 06:13:16.993412,0,0
0,2026-03-18 06:19:37.769265,12186105113,4
0,2026-03-18 06:19:40.139546,12186105113,3
solo,2026-03-18 06:19:40.141569,0,0
OPEN,2026-03-18 06:20:00.142193,0,0
0,2026-03-18 06:23:28.545555,12186105113,3
0,2026-03-18 06:23:29.708975,12186105113,4
solo,2026-03-18 06:23:29.711202,0,0
OPEN,2026-03-18 06:23:49.712287,0,0
0,2026-03-18 06:56:12.953567,12184200210,4
0,2026-03-18 06:56:15.448332,12184200210,3
solo,2026-03-18 06:56:15.450304,0,0
OPEN,2026-03-18 06:56:35.451386,0,0
0,2026-03-18 06:58:33.479299,12184200210,3
0,2026-03-18 06:58:37.252381,12184200210,4
solo,2026-03-18 06:58:37.254640,0,0
OPEN,2026-03-18 06:58:57.255348,0,0
0,2026-03-18 06:58:58.448812,12184200210,4
0,2026-03-18 06:58:59.674442,12184200210,3
solo,2026-03-18 06:58:59.676180,0,0
OPEN,2026-03-18 06:59:19.676854,0,0
0,2026-03-18 07:09:27.832861,12184200210,3
0,2026-03-18 07:09:28.890971,12184200210,4
solo,2026-03-18 07:09:28.892745,0,0
OPEN,2026-03-18 07:09:48.893409,0,0
0,2026-03-18 07:14:11.566207,12184200210,4
0,2026-03-18 07:14:14.812208,12184200210,3
solo,2026-03-18 07:14:14.814222,0,0
OPEN,2026-03-18 07:14:34.814857,0,0
0,2026-03-18 07:17:57.871583,12184200210,3
0,2026-03-18 07:18:05.478151,12184200210,4
solo,2026-03-18 07:18:05.479850,0,0
OPEN,2026-03-18 07:18:25.480464,0,0
0,2026-03-18 07:18:48.009238,12184200210,4
0,2026-03-18 07:18:55.242568,12184200210,3
solo,2026-03-18 07:18:55.244244,0,0
OPEN,2026-03-18 07:19:15.244915,0,0
0,2026-03-18 07:19:42.782700,12184200210,3
0,2026-03-18 07:19:51.347120,12184200210,4
solo,2026-03-18 07:19:51.349273,0,0
OPEN,2026-03-18 07:20:11.349908,0,0
0,2026-03-18 07:25:22.767564,12184200210,4
0,2026-03-18 07:25:23.901692,12184200210,3
solo,2026-03-18 07:25:23.903478,0,0
OPEN,2026-03-18 07:25:43.904151,0,0
0,2026-03-18 07:26:01.373179,12184200210,3
0,2026-03-18 07:26:02.578891,12184200210,4
solo,2026-03-18 07:26:02.581161,0,0
OPEN,2026-03-18 07:26:22.581805,0,0
0,2026-03-18 07:28:16.972509,12184200210,4
0,2026-03-18 07:28:19.127264,12184200210,3
OPEN,2026-03-18 07:28:39.127841,0,0
0,2026-03-18 07:30:33.467603,12183187166,4
0,2026-03-18 07:30:34.787373,12183187166,3
solo,2026-03-18 07:30:34.789700,0,0
OPEN,2026-03-18 07:30:54.790516,0,0
0,2026-03-18 07:33:48.264215,12184200210,3
0,2026-03-18 07:33:49.463718,12184200210,4
solo,2026-03-18 07:33:49.465579,0,0
OPEN,2026-03-18 07:34:09.466587,0,0
0,2026-03-18 07:36:45.530181,12184200210,4
1,2026-03-18 07:36:46.542362,12184200210,4
0,2026-03-18 07:36:48.475281,12184200210,3
solo,2026-03-18 07:36:48.477866,0,0
OPEN,2026-03-18 07:37:08.478933,0,0
0,2026-03-18 07:42:48.611670,12184200210,3
0,2026-03-18 07:42:50.175789,12184200210,4
solo,2026-03-18 07:42:50.177997,0,0
OPEN,2026-03-18 07:43:10.178723,0,0
0,2026-03-18 07:43:36.158416,12183187166,3
0,2026-03-18 07:43:38.539481,12183187166,4
solo,2026-03-18 07:43:38.541576,0,0
OPEN,2026-03-18 07:43:58.542372,0,0
0,2026-03-18 07:51:22.090281,12186105113,4
0,2026-03-18 07:51:24.366633,12186105113,3
solo,2026-03-18 07:51:24.368588,0,0
OPEN,2026-03-18 07:51:44.369206,0,0
0,2026-03-18 07:53:02.120225,12186105113,3
0,2026-03-18 07:53:03.554027,12186105113,4
OPEN,2026-03-18 07:53:23.554931,0,0
0,2026-03-18 07:55:56.285031,12184200210,4
0,2026-03-18 07:56:00.771841,12184200210,3
solo,2026-03-18 07:56:00.914961,0,0
OPEN,2026-03-18 07:56:20.915816,0,0
0,2026-03-18 07:57:05.664304,12184200210,3
0,2026-03-18 07:57:08.977880,12184200210,4
solo,2026-03-18 07:57:08.980108,0,0
OPEN,2026-03-18 07:57:28.980798,0,0
0,2026-03-18 08:02:40.273134,12184200210,4
1,2026-03-18 08:02:46.378097,12186105113,4
followerB,2026-03-18 08:02:46.380309,0,0
sequence,2026-03-18 08:02:46.559201,0,0
0,2026-03-18 08:02:48.182757,12184200210,3
1,2026-03-18 08:02:49.107775,12186105113,3
OPEN,2026-03-18 08:03:09.109919,0,0
0,2026-03-18 08:06:17.358784,12183187166,4
0,2026-03-18 08:06:21.973436,12183187166,3
solo,2026-03-18 08:06:21.975030,0,0
OPEN,2026-03-18 08:06:41.975694,0,0
0,2026-03-18 08:07:21.997160,12186105113,3
1,2026-03-18 08:07:22.638548,12184200210,3
followerA,2026-03-18 08:07:22.640688,0,0
sequence,2026-03-18 08:07:22.801489,0,0
0,2026-03-18 08:07:24.022162,12186105113,4
1,2026-03-18 08:07:24.697422,12184200210,4
OPEN,2026-03-18 08:07:44.699896,0,0
0,2026-03-18 08:08:28.594831,12183187166,3
0,2026-03-18 08:08:30.711746,12183187166,4
solo,2026-03-18 08:08:30.714206,0,0
OPEN,2026-03-18 08:08:50.715126,0,0
0,2026-03-18 08:19:44.526219,12186105113,4
0,2026-03-18 08:19:47.583717,12186105113,3
solo,2026-03-18 08:19:47.585361,0,0
OPEN,2026-03-18 08:20:07.586038,0,0
0,2026-03-18 08:23:48.105199,12186105113,3
0,2026-03-18 08:23:49.345455,12186105113,4
solo,2026-03-18 08:23:49.347580,0,0
OPEN,2026-03-18 08:24:09.348679,0,0
0,2026-03-18 08:26:26.714678,12186105113,4
0,2026-03-18 08:26:28.421671,12186105113,3
solo,2026-03-18 08:26:28.423988,0,0
OPEN,2026-03-18 08:26:48.425145,0,0
0,2026-03-18 08:27:51.672053,12186105113,3
0,2026-03-18 08:27:55.079449,12186105113,4
solo,2026-03-18 08:27:55.081580,0,0
OPEN,2026-03-18 08:28:15.082520,0,0
0,2026-03-18 08:28:32.598519,12186105113,4
0,2026-03-18 08:28:33.479115,12186105113,3
solo,2026-03-18 08:28:33.481848,0,0
OPEN,2026-03-18 08:28:53.482792,0,0
0,2026-03-18 08:33:26.440124,12186105113,3
0,2026-03-18 08:33:32.083031,12186105113,4
solo,2026-03-18 08:33:32.084662,0,0
1,2026-03-18 08:33:35.706458,12186105113,4
OPEN,2026-03-18 08:33:55.708731,0,0
0,2026-03-18 08:38:05.539049,12184200210,4
0,2026-03-18 08:38:08.282793,12184200210,3
solo,2026-03-18 08:38:08.285056,0,0
OPEN,2026-03-18 08:38:28.286424,0,0
0,2026-03-18 08:42:46.662824,12186105113,4
0,2026-03-18 08:42:49.480495,12186105113,3
solo,2026-03-18 08:42:49.483116,0,0
OPEN,2026-03-18 08:43:09.483915,0,0
0,2026-03-18 08:44:04.327785,12184200210,3
0,2026-03-18 08:44:08.243332,12184200210,4
solo,2026-03-18 08:44:08.245330,0,0
OPEN,2026-03-18 08:44:28.245986,0,0
0,2026-03-18 08:45:31.797125,12186105113,3
0,2026-03-18 08:45:33.440241,12186105113,4
solo,2026-03-18 08:45:33.442014,0,0
OPEN,2026-03-18 08:45:53.442679,0,0
0,2026-03-18 08:47:03.796327,12184200210,4
0,2026-03-18 08:47:10.173094,12184200210,3
solo,2026-03-18 08:47:10.175419,0,0
OPEN,2026-03-18 08:47:30.176155,0,0
0,2026-03-18 08:47:56.364278,12184200210,3
0,2026-03-18 08:48:01.318377,12184200210,4
1,2026-03-18 08:48:05.659809,12184200210,4
OPEN,2026-03-18 08:48:25.660230,0,0
