Mode,Start_Time,Animal,Unit
solo,2026-03-07 00:23:39.409362,0,0
OPEN,2026-03-07 00:23:59.410167,0,0
0,2026-03-07 00:24:29.717117,12184200210,4
0,2026-03-07 00:24:32.448993,12184200210,3
solo,2026-03-07 00:24:32.462150,0,0
OPEN,2026-03-07 00:24:52.462878,0,0
0,2026-03-07 00:27:26.747964,12186105113,4
0,2026-03-07 00:27:29.432700,12186105113,3
solo,2026-03-07 00:27:29.441279,0,0
OPEN,2026-03-07 00:27:49.442230,0,0
0,2026-03-07 00:28:30.258336,12186105113,3
0,2026-03-07 00:28:31.292538,12186105113,4
solo,2026-03-07 00:28:31.569590,0,0
OPEN,2026-03-07 00:28:51.571046,0,0
0,2026-03-07 00:29:15.479812,12186105113,4
0,2026-03-07 00:29:17.894073,12186105113,3
solo,2026-03-07 00:29:17.918049,0,0
OPEN,2026-03-07 00:29:37.918766,0,0
0,2026-03-07 00:29:49.210287,12186105113,3
0,2026-03-07 00:29:50.470410,12186105113,4
solo,2026-03-07 00:29:50.879669,0,0
OPEN,2026-03-07 00:30:10.880813,0,0
0,2026-03-07 00:31:16.494908,12183187166,4
0,2026-03-07 00:31:18.765655,12183187166,3
solo,2026-03-07 00:31:18.771963,0,0
OPEN,2026-03-07 00:31:38.773178,0,0
0,2026-03-07 00:34:03.592688,12184200210,3
0,2026-03-07 00:34:05.967198,12184200210,4
1,2026-03-07 00:34:06.690757,12183187166,3
followerA,2026-03-07 00:34:06.692735,0,0
sequence,2026-03-07 00:34:06.881106,0,0
1,2026-03-07 00:34:09.252068,12183187166,4
OPEN,2026-03-07 00:34:29.254257,0,0
0,2026-03-07 00:34:55.076764,12186105113,4
0,2026-03-07 00:34:56.733771,12186105113,3
solo,2026-03-07 00:34:56.742379,0,0
OPEN,2026-03-07 00:35:16.743778,0,0
0,2026-03-07 00:35:21.070687,12186105113,3
0,2026-03-07 00:35:22.168866,12186105113,4
solo,2026-03-07 00:35:22.444191,0,0
OPEN,2026-03-07 00:35:42.444814,0,0
0,2026-03-07 00:38:08.537281,12184200210,4
0,2026-03-07 00:38:12.075318,12184200210,3
solo,2026-03-07 00:38:12.090835,0,0
OPEN,2026-03-07 00:38:32.091898,0,0
0,2026-03-07 00:41:39.605342,121833261,4
OPEN,2026-03-07 00:41:59.605955,0,0
0,2026-03-07 00:42:26.913304,12186105113,4
0,2026-03-07 00:42:28.426221,12186105113,3
solo,2026-03-07 00:42:28.435766,0,0
OPEN,2026-03-07 00:42:48.436343,0,0
0,2026-03-07 00:42:52.782032,12186105113,3
0,2026-03-07 00:42:53.124772,12183187166,4
start Lindzey,2026-03-07 00:43:01.491632,0,0
1,2026-03-07 00:43:02.019241,12183187166,4
2,2026-03-07 00:43:02.758386,12186105113,4
End Lindzey,2026-03-07 00:43:22.760598,0,0
OPEN,2026-03-07 00:43:32.760923,0,0
0,2026-03-07 00:44:07.344985,12183187166,4
0,2026-03-07 00:44:11.320726,12183187166,3
solo,2026-03-07 00:44:11.341568,0,0
OPEN,2026-03-07 00:44:31.342912,0,0
0,2026-03-07 00:46:48.230485,12186105113,4
0,2026-03-07 00:47:05.145615,12186105113,3
solo,2026-03-07 00:47:05.166362,0,0
OPEN,2026-03-07 00:47:25.167548,0,0
0,2026-03-07 00:47:28.328945,12183187166,3
0,2026-03-07 00:47:34.308459,12183187166,4
solo,2026-03-07 00:47:35.671793,0,0
OPEN,2026-03-07 00:47:55.672626,0,0
0,2026-03-07 00:48:02.560329,12186105113,3
0,2026-03-07 00:48:04.480466,12183187166,4
start Lindzey,2026-03-07 00:48:05.344147,0,0
1,2026-03-07 00:48:12.659047,12183187166,4
2,2026-03-07 00:48:13.678582,12186105113,4
3,2026-03-07 00:48:14.821316,12186105113,4
4,2026-03-07 00:48:16.359687,12183187166,4
5,2026-03-07 00:48:16.845298,12186105113,4
End Lindzey,2026-03-07 00:48:26.847470,0,0
OPEN,2026-03-07 00:48:36.848001,0,0
0,2026-03-07 00:49:09.821976,12186105113,4
0,2026-03-07 00:49:12.446454,12186105113,3
solo,2026-03-07 00:49:12.469920,0,0
OPEN,2026-03-07 00:49:32.471098,0,0
0,2026-03-07 00:51:00.968222,12186105113,3
0,2026-03-07 00:51:19.113308,12186105113,4
solo,2026-03-07 00:51:23.087196,0,0
OPEN,2026-03-07 00:51:43.088348,0,0
0,2026-03-07 00:52:46.160653,12186105113,4
0,2026-03-07 00:52:47.780200,12186105113,3
solo,2026-03-07 00:52:47.805410,0,0
OPEN,2026-03-07 00:53:07.806206,0,0
0,2026-03-07 00:53:16.011792,12184200210,3
0,2026-03-07 00:53:27.546010,12184200210,4
solo,2026-03-07 00:53:27.957224,0,0
OPEN,2026-03-07 00:53:47.957921,0,0
0,2026-03-07 00:54:24.817446,12186105113,3
0,2026-03-07 00:54:31.373975,12186105113,4
1,2026-03-07 00:54:37.478386,12186105113,4
solo,2026-03-07 00:54:40.039326,0,0
OPEN,2026-03-07 00:55:00.040309,0,0
0,2026-03-07 00:55:03.332160,12186105113,4
1,2026-03-07 00:55:04.177310,12184200210,4
followerB,2026-03-07 00:55:04.178945,0,0
sequence,2026-03-07 00:55:04.193197,0,0
0,2026-03-07 00:55:04.813057,12186105113,3
1,2026-03-07 00:55:06.247635,12184200210,3
OPEN,2026-03-07 00:55:26.249868,0,0
0,2026-03-07 00:55:37.901248,12186105113,3
0,2026-03-07 00:55:39.708472,12186105113,4
solo,2026-03-07 00:55:40.155744,0,0
OPEN,2026-03-07 00:56:00.156459,0,0
0,2026-03-07 00:56:25.866748,12186105113,4
0,2026-03-07 00:56:27.057772,12186105113,3
solo,2026-03-07 00:56:27.072808,0,0
OPEN,2026-03-07 00:56:47.073446,0,0
0,2026-03-07 00:59:54.036856,12186105113,3
0,2026-03-07 00:59:56.186827,12186105113,4
solo,2026-03-07 00:59:57.856058,0,0
OPEN,2026-03-07 01:00:17.857188,0,0
0,2026-03-07 01:00:33.955390,12186105113,4
0,2026-03-07 01:00:35.006957,12186105113,3
solo,2026-03-07 01:00:35.012873,0,0
OPEN,2026-03-07 01:00:55.014230,0,0
0,2026-03-07 01:03:33.653335,12186105113,3
0,2026-03-07 01:03:35.215651,12186105113,4
solo,2026-03-07 01:03:35.526476,0,0
OPEN,2026-03-07 01:03:55.527379,0,0
0,2026-03-07 01:04:54.700080,12186105113,4
0,2026-03-07 01:04:56.211397,12186105113,3
solo,2026-03-07 01:04:56.229301,0,0
OPEN,2026-03-07 01:05:16.229951,0,0
0,2026-03-07 01:06:23.614391,12186105113,3
1,2026-03-07 01:06:24.325652,12184200210,3
followerA,2026-03-07 01:06:24.327234,0,0
sequence,2026-03-07 01:06:24.539940,0,0
0,2026-03-07 01:06:24.840348,12186105113,4
1,2026-03-07 01:06:26.353617,12184200210,4
OPEN,2026-03-07 01:06:46.355618,0,0
0,2026-03-07 01:07:09.997266,12183187166,4
1,2026-03-07 01:07:10.787262,12184200210,4
followerB,2026-03-07 01:07:10.788957,0,0
sequence,2026-03-07 01:07:10.801822,0,0
0,2026-03-07 01:07:11.775965,12183187166,3
1,2026-03-07 01:07:12.791447,12184200210,3
OPEN,2026-03-07 01:07:32.793514,0,0
0,2026-03-07 01:08:38.392013,12184200210,3
0,2026-03-07 01:08:48.003383,12184200210,4
1,2026-03-07 01:08:50.288413,12184200210,4
solo,2026-03-07 01:08:51.810431,0,0
OPEN,2026-03-07 01:09:11.816563,0,0
0,2026-03-07 01:09:19.805231,12184200210,4
0,2026-03-07 01:09:24.741223,12184200210,3
solo,2026-03-07 01:09:24.754411,0,0
OPEN,2026-03-07 01:09:44.755086,0,0
0,2026-03-07 01:10:55.771807,12183187166,3
0,2026-03-07 01:10:58.280660,12183187166,4
solo,2026-03-07 01:11:01.288190,0,0
OPEN,2026-03-07 01:11:21.288792,0,0
0,2026-03-07 01:18:48.753646,12183187166,4
0,2026-03-07 01:18:51.509799,12183187166,3
solo,2026-03-07 01:18:51.534530,0,0
OPEN,2026-03-07 01:19:11.535292,0,0
0,2026-03-07 01:19:14.654630,12184200210,3
0,2026-03-07 01:19:19.340157,12184200210,4
OPEN,2026-03-07 01:19:39.340750,0,0
0,2026-03-07 01:21:32.742309,12183187166,3
0,2026-03-07 01:21:34.697541,12183187166,4
solo,2026-03-07 01:21:35.782927,0,0
OPEN,2026-03-07 01:21:55.783553,0,0
0,2026-03-07 01:22:00.289718,12186105113,4
0,2026-03-07 01:22:01.574601,12186105113,3
solo,2026-03-07 01:22:01.595824,0,0
OPEN,2026-03-07 01:22:21.596573,0,0
0,2026-03-07 01:22:23.426834,12186105113,3
0,2026-03-07 01:22:24.374907,12186105113,4
solo,2026-03-07 01:22:24.657036,0,0
OPEN,2026-03-07 01:22:44.657699,0,0
0,2026-03-07 01:23:51.409412,12183187166,4
0,2026-03-07 01:23:52.958054,12183187166,3
solo,2026-03-07 01:23:52.963925,0,0
OPEN,2026-03-07 01:24:12.964777,0,0
0,2026-03-07 01:25:03.770717,12186105113,4
0,2026-03-07 01:25:06.815436,12186105113,3
solo,2026-03-07 01:25:06.839230,0,0
OPEN,2026-03-07 01:25:26.839906,0,0
0,2026-03-07 01:25:30.288236,12186105113,3
0,2026-03-07 01:25:31.250970,12186105113,4
solo,2026-03-07 01:25:31.484415,0,0
OPEN,2026-03-07 01:25:51.484999,0,0
0,2026-03-07 01:31:36.905895,12184200210,4
0,2026-03-07 01:31:43.182754,12184200210,3
solo,2026-03-07 01:31:43.208005,0,0
OPEN,2026-03-07 01:32:03.208594,0,0
0,2026-03-07 01:32:15.001277,12183187166,3
0,2026-03-07 01:32:20.557165,12183187166,4
OPEN,2026-03-07 01:32:40.557856,0,0
0,2026-03-07 01:38:13.967240,12183187166,4
0,2026-03-07 01:38:20.070965,12183187166,3
solo,2026-03-07 01:38:20.096506,0,0
OPEN,2026-03-07 01:38:40.097173,0,0
0,2026-03-07 01:39:45.813089,12184200210,3
0,2026-03-07 01:39:49.326546,12184200210,4
1,2026-03-07 01:39:50.528198,12183187166,3
followerA,2026-03-07 01:39:50.529956,0,0
sequence,2026-03-07 01:39:50.704221,0,0
1,2026-03-07 01:39:54.188329,12183187166,4
OPEN,2026-03-07 01:40:14.190725,0,0
0,2026-03-07 01:40:21.406214,12183187166,4
0,2026-03-07 01:40:24.199478,12183187166,3
solo,2026-03-07 01:40:24.205777,0,0
OPEN,2026-03-07 01:40:44.206902,0,0
0,2026-03-07 01:40:59.787729,12186105113,4
0,2026-03-07 01:41:01.331416,12186105113,3
solo,2026-03-07 01:41:01.343369,0,0
OPEN,2026-03-07 01:41:21.344519,0,0
0,2026-03-07 01:42:17.485098,12184200210,4
0,2026-03-07 01:42:19.731568,12184200210,3
solo,2026-03-07 01:42:19.750780,0,0
OPEN,2026-03-07 01:42:39.751396,0,0
0,2026-03-07 01:42:48.960565,12186105113,3
0,2026-03-07 01:42:50.543060,12186105113,4
solo,2026-03-07 01:42:51.202241,0,0
OPEN,2026-03-07 01:43:11.203245,0,0
0,2026-03-07 01:43:50.830076,12184200210,3
0,2026-03-07 01:43:53.497355,12184200210,4
solo,2026-03-07 01:43:53.911046,0,0
OPEN,2026-03-07 01:44:13.912164,0,0
0,2026-03-07 01:45:13.642061,12184200210,4
0,2026-03-07 01:45:15.167746,12184200210,3
solo,2026-03-07 01:45:15.173609,0,0
OPEN,2026-03-07 01:45:35.174943,0,0
0,2026-03-07 01:52:05.716967,12186105113,4
0,2026-03-07 01:52:08.227388,12186105113,3
solo,2026-03-07 01:52:08.234436,0,0
OPEN,2026-03-07 01:52:28.235482,0,0
0,2026-03-07 01:52:39.537813,12186105113,3
0,2026-03-07 01:52:40.443285,12186105113,4
solo,2026-03-07 01:52:40.749897,0,0
OPEN,2026-03-07 01:53:00.750551,0,0
0,2026-03-07 01:54:03.208769,12183187166,3
0,2026-03-07 01:54:04.934939,12183187166,4
solo,2026-03-07 01:54:05.853258,0,0
OPEN,2026-03-07 01:54:25.853829,0,0
0,2026-03-07 01:55:58.501053,12183187166,4
0,2026-03-07 01:56:00.650202,12183187166,3
solo,2026-03-07 01:56:00.661851,0,0
OPEN,2026-03-07 01:56:20.663074,0,0
0,2026-03-07 01:56:41.042358,12184200210,3
1,2026-03-07 01:56:42.526662,12183187166,3
followerA,2026-03-07 01:56:42.528298,0,0
sequence,2026-03-07 01:56:42.630242,0,0
0,2026-03-07 01:56:43.105343,12184200210,4
1,2026-03-07 01:56:46.524065,12183187166,4
OPEN,2026-03-07 01:57:06.526553,0,0
0,2026-03-07 01:57:27.325419,12186105113,4
0,2026-03-07 01:57:28.972238,12186105113,3
solo,2026-03-07 01:57:28.991892,0,0
OPEN,2026-03-07 01:57:48.992512,0,0
0,2026-03-07 01:58:24.788750,12184200210,4
0,2026-03-07 01:58:26.685866,12184200210,3
solo,2026-03-07 01:58:26.693937,0,0
OPEN,2026-03-07 01:58:46.694720,0,0
0,2026-03-07 02:01:03.663849,12186105113,3
1,2026-03-07 02:01:04.294711,12184200210,3
followerA,2026-03-07 02:01:04.296477,0,0
0,2026-03-07 02:01:05.403620,12186105113,4
1,2026-03-07 02:01:06.092145,12184200210,4
OPEN,2026-03-07 02:01:26.092715,0,0
0,2026-03-07 02:03:17.604407,12186105113,4
0,2026-03-07 02:03:20.646315,12186105113,3
solo,2026-03-07 02:03:20.817198,0,0
OPEN,2026-03-07 02:03:40.817969,0,0
0,2026-03-07 02:04:29.328781,12186105113,3
0,2026-03-07 02:04:31.792250,12186105113,4
solo,2026-03-07 02:04:32.199782,0,0
OPEN,2026-03-07 02:04:52.201037,0,0
0,2026-03-07 02:05:51.440327,12184200210,4
0,2026-03-07 02:05:53.177267,12184200210,3
solo,2026-03-07 02:05:53.199647,0,0
OPEN,2026-03-07 02:06:13.201188,0,0
0,2026-03-07 02:07:06.480006,12183187166,4
0,2026-03-07 02:07:08.113872,12183187166,3
solo,2026-03-07 02:07:08.132635,0,0
OPEN,2026-03-07 02:07:28.133454,0,0
0,2026-03-07 02:09:35.262529,12183187166,3
0,2026-03-07 02:09:36.743176,12183187166,4
solo,2026-03-07 02:09:37.380327,0,0
OPEN,2026-03-07 02:09:57.381435,0,0
0,2026-03-07 02:12:06.044606,12186105113,4
0,2026-03-07 02:12:08.029707,12186105113,3
solo,2026-03-07 02:12:08.045541,0,0
OPEN,2026-03-07 02:12:28.046136,0,0
0,2026-03-07 02:13:06.386679,12184200210,3
1,2026-03-07 02:13:15.763884,12186105113,3
followerA,2026-03-07 02:13:15.765551,0,0
sequence,2026-03-07 02:13:16.190394,0,0
0,2026-03-07 02:13:17.639762,12184200210,4
1,2026-03-07 02:13:18.852314,12186105113,4
OPEN,2026-03-07 02:13:38.854465,0,0
0,2026-03-07 02:17:07.146244,12186105113,4
0,2026-03-07 02:17:09.038147,12186105113,3
solo,2026-03-07 02:17:09.056857,0,0
OPEN,2026-03-07 02:17:29.057480,0,0
0,2026-03-07 02:18:07.019242,12184200210,4
1,2026-03-07 02:18:08.073124,12183187166,4
followerB,2026-03-07 02:18:08.074754,0,0
sequence,2026-03-07 02:18:08.096764,0,0
0,2026-03-07 02:18:09.974804,12184200210,3
1,2026-03-07 02:18:10.829614,12183187166,3
OPEN,2026-03-07 02:18:30.831704,0,0
0,2026-03-07 02:18:32.212126,12186105113,3
0,2026-03-07 02:18:33.773865,12186105113,4
solo,2026-03-07 02:18:34.280975,0,0
OPEN,2026-03-07 02:18:54.281553,0,0
0,2026-03-07 02:21:23.138844,12186105113,4
0,2026-03-07 02:21:31.671182,12186105113,3
solo,2026-03-07 02:21:31.692769,0,0
OPEN,2026-03-07 02:21:51.694315,0,0
0,2026-03-07 02:23:15.375913,12183187166,3
0,2026-03-07 02:23:17.234178,12183187166,4
OPEN,2026-03-07 02:23:37.235264,0,0
0,2026-03-07 02:26:37.129797,12184200210,3
0,2026-03-07 02:26:40.094621,12184200210,4
OPEN,2026-03-07 02:27:00.095145,0,0
0,2026-03-07 02:27:09.767274,12186105113,3
0,2026-03-07 02:27:15.674733,12186105113,4
solo,2026-03-07 02:27:16.440144,0,0
OPEN,2026-03-07 02:27:36.440899,0,0
0,2026-03-07 02:27:43.264275,12186105113,4
0,2026-03-07 02:27:44.441510,12186105113,3
solo,2026-03-07 02:27:44.462514,0,0
OPEN,2026-03-07 02:28:04.463448,0,0
0,2026-03-07 02:29:37.183233,12184200210,4
0,2026-03-07 02:29:38.824977,12184200210,3
solo,2026-03-07 02:29:38.848659,0,0
OPEN,2026-03-07 02:29:58.849538,0,0
0,2026-03-07 02:30:00.589680,12186105113,3
1,2026-03-07 02:30:01.487789,12184200210,3
followerA,2026-03-07 02:30:01.489608,0,0
sequence,2026-03-07 02:30:01.733453,0,0
0,2026-03-07 02:30:02.424476,12186105113,4
1,2026-03-07 02:30:03.210930,12184200210,4
OPEN,2026-03-07 02:30:23.213201,0,0
0,2026-03-07 02:31:39.276104,12184200210,4
1,2026-03-07 02:31:57.080404,12186105113,4
followerB,2026-03-07 02:31:57.082181,0,0
sequence,2026-03-07 02:31:57.095327,0,0
0,2026-03-07 02:31:59.161276,12184200210,3
1,2026-03-07 02:32:07.241556,12186105113,3
OPEN,2026-03-07 02:32:27.244259,0,0
0,2026-03-07 02:32:37.779288,12186105113,3
0,2026-03-07 02:32:41.568064,12186105113,4
OPEN,2026-03-07 02:33:01.568627,0,0
0,2026-03-07 02:33:23.092011,12186105113,4
0,2026-03-07 02:33:24.342743,12186105113,3
solo,2026-03-07 02:33:24.467569,0,0
OPEN,2026-03-07 02:33:44.468596,0,0
0,2026-03-07 02:35:58.478690,12184200210,3
0,2026-03-07 02:36:14.893509,12184200210,4
solo,2026-03-07 02:36:15.478206,0,0
OPEN,2026-03-07 02:36:35.479302,0,0
0,2026-03-07 02:40:42.163427,12186105113,3
0,2026-03-07 02:40:43.388246,12186105113,4
solo,2026-03-07 02:40:43.555887,0,0
OPEN,2026-03-07 02:41:03.556899,0,0
0,2026-03-07 02:42:44.185193,12184200210,4
0,2026-03-07 02:43:04.736499,12184200210,3
solo,2026-03-07 02:43:04.747150,0,0
OPEN,2026-03-07 02:43:24.748460,0,0
0,2026-03-07 02:50:25.446426,12184200210,3
0,2026-03-07 02:50:28.440930,12184200210,4
OPEN,2026-03-07 02:50:48.441325,0,0
0,2026-03-07 02:50:59.863634,12184200210,4
0,2026-03-07 02:51:01.690059,12184200210,3
solo,2026-03-07 02:51:02.519693,0,0
OPEN,2026-03-07 02:51:22.520848,0,0
0,2026-03-07 03:01:04.887358,12184200210,3
0,2026-03-07 03:01:07.856262,12184200210,4
solo,2026-03-07 03:01:08.618244,0,0
OPEN,2026-03-07 03:01:28.619383,0,0
0,2026-03-07 03:05:57.865922,12184200210,4
0,2026-03-07 03:06:01.125733,12184200210,3
solo,2026-03-07 03:06:01.140710,0,0
OPEN,2026-03-07 03:06:23.085835,0,0
0,2026-03-07 03:08:10.220428,12184200210,3
0,2026-03-07 03:08:12.127664,12184200210,4
OPEN,2026-03-07 03:08:32.128467,0,0
0,2026-03-07 04:10:01.542843,12186105113,4
0,2026-03-07 04:10:04.690271,12186105113,3
solo,2026-03-07 04:10:05.802599,0,0
OPEN,2026-03-07 04:10:25.803258,0,0
0,2026-03-07 04:10:33.983398,12186105113,3
0,2026-03-07 04:10:35.745884,12186105113,4
solo,2026-03-07 04:10:36.201053,0,0
OPEN,2026-03-07 04:10:56.201793,0,0
0,2026-03-07 04:17:32.786109,121833261,4
OPEN,2026-03-07 04:17:52.786589,0,0
0,2026-03-07 05:01:07.836547,12186105113,4
0,2026-03-07 05:01:10.726911,12186105113,3
solo,2026-03-07 05:01:10.743560,0,0
OPEN,2026-03-07 05:01:30.744181,0,0
0,2026-03-07 05:04:15.221261,12186105113,3
0,2026-03-07 05:04:16.487413,12186105113,4
solo,2026-03-07 05:04:16.819347,0,0
OPEN,2026-03-07 05:04:36.820419,0,0
0,2026-03-07 05:07:28.933433,12183187166,4
0,2026-03-07 05:07:32.829901,12183187166,3
solo,2026-03-07 05:07:32.837341,0,0
OPEN,2026-03-07 05:07:52.838253,0,0
0,2026-03-07 05:08:59.883851,12186105113,4
0,2026-03-07 05:09:02.314495,12186105113,3
solo,2026-03-07 05:09:02.326262,0,0
OPEN,2026-03-07 05:09:22.327371,0,0
0,2026-03-07 05:14:42.192568,12183187166,3
0,2026-03-07 05:14:44.230376,12183187166,4
solo,2026-03-07 05:14:44.729146,0,0
OPEN,2026-03-07 05:15:04.729896,0,0
0,2026-03-07 05:15:29.946474,12186105113,3
0,2026-03-07 05:15:31.343014,12186105113,4
solo,2026-03-07 05:15:31.634543,0,0
OPEN,2026-03-07 05:15:51.635315,0,0
0,2026-03-07 05:17:08.425829,12186105113,4
0,2026-03-07 05:17:09.928929,12186105113,3
solo,2026-03-07 05:17:09.955455,0,0
OPEN,2026-03-07 05:17:29.956732,0,0
0,2026-03-07 05:21:41.097290,12186105113,3
0,2026-03-07 05:21:42.549583,12186105113,4
solo,2026-03-07 05:21:42.817465,0,0
OPEN,2026-03-07 05:22:02.818817,0,0
0,2026-03-07 05:22:04.286485,12183187166,4
0,2026-03-07 05:22:06.597330,12183187166,3
solo,2026-03-07 05:22:06.621313,0,0
OPEN,2026-03-07 05:22:26.621945,0,0
0,2026-03-07 05:25:44.465977,12183187166,3
0,2026-03-07 05:25:46.155894,12183187166,4
solo,2026-03-07 05:25:46.595108,0,0
OPEN,2026-03-07 05:26:06.595750,0,0
0,2026-03-07 05:27:23.639721,12186105113,4
0,2026-03-07 05:27:25.226544,12186105113,3
solo,2026-03-07 05:27:25.241984,0,0
OPEN,2026-03-07 05:27:45.242893,0,0
0,2026-03-07 05:29:38.340676,12186105113,3
0,2026-03-07 05:29:39.901171,12186105113,4
solo,2026-03-07 05:29:40.206299,0,0
OPEN,2026-03-07 05:30:00.207008,0,0
0,2026-03-07 06:42:36.068155,12184200210,4
0,2026-03-07 06:42:41.584692,12184200210,3
solo,2026-03-07 06:42:41.605057,0,0
OPEN,2026-03-07 06:43:01.605853,0,0
0,2026-03-07 06:44:03.276489,12184200210,3
0,2026-03-07 06:44:05.404191,12184200210,4
solo,2026-03-07 06:44:06.007769,0,0
OPEN,2026-03-07 06:44:26.008571,0,0
0,2026-03-07 06:48:32.623918,12184200210,4
0,2026-03-07 06:48:33.923371,12184200210,3
solo,2026-03-07 06:48:33.928694,0,0
OPEN,2026-03-07 06:48:53.929265,0,0
0,2026-03-07 06:56:38.577429,12184200210,3
0,2026-03-07 06:56:40.384198,12184200210,4
solo,2026-03-07 06:56:40.466490,0,0
OPEN,2026-03-07 06:57:00.467183,0,0
0,2026-03-07 06:59:31.484067,121833261,4
OPEN,2026-03-07 06:59:51.484536,0,0
0,2026-03-07 07:00:18.534201,12184110116,4
OPEN,2026-03-07 07:00:38.534507,0,0
0,2026-03-07 07:08:22.368284,12184200210,4
0,2026-03-07 07:08:24.377219,12184200210,3
solo,2026-03-07 07:08:24.412278,0,0
OPEN,2026-03-07 07:08:44.413350,0,0
0,2026-03-07 07:10:03.988508,121833261,4
OPEN,2026-03-07 07:10:23.988764,0,0
0,2026-03-07 07:14:16.513644,12184200210,3
0,2026-03-07 07:14:18.540011,12184200210,4
solo,2026-03-07 07:14:19.716132,0,0
OPEN,2026-03-07 07:14:39.717109,0,0
0,2026-03-07 07:14:51.028707,121833261,4
OPEN,2026-03-07 07:15:11.029425,0,0
0,2026-03-07 07:22:13.414549,12184200210,4
0,2026-03-07 07:22:16.586454,12184200210,3
solo,2026-03-07 07:22:16.610392,0,0
OPEN,2026-03-07 07:22:36.611437,0,0
0,2026-03-07 07:23:54.083290,12184200210,3
0,2026-03-07 07:23:56.872872,12184200210,4
solo,2026-03-07 07:23:58.513908,0,0
OPEN,2026-03-07 07:24:18.514426,0,0
0,2026-03-07 07:49:15.669929,121833261,4
OPEN,2026-03-07 07:49:35.670263,0,0
0,2026-03-07 07:53:33.502759,121833261,4
OPEN,2026-03-07 07:53:53.504698,0,0
0,2026-03-07 07:54:04.446321,12186105113,4
0,2026-03-07 07:54:06.764623,12186105113,3
solo,2026-03-07 07:54:06.780046,0,0
OPEN,2026-03-07 07:54:26.780830,0,0
0,2026-03-07 07:55:45.056084,12186105113,3
0,2026-03-07 07:55:46.399397,12186105113,4
solo,2026-03-07 07:55:46.620201,0,0
OPEN,2026-03-07 07:56:06.620860,0,0
0,2026-03-07 08:08:31.831891,12183187166,4
OPEN,2026-03-07 08:08:51.832874,0,0
0,2026-03-07 08:16:50.505649,12183187166,3
0,2026-03-07 08:16:53.204290,12183187166,4
solo,2026-03-07 08:16:55.700088,0,0
OPEN,2026-03-07 08:17:15.700727,0,0
0,2026-03-07 08:20:49.209371,12183187166,4
0,2026-03-07 08:20:54.438279,12183187166,3
solo,2026-03-07 08:20:54.447523,0,0
OPEN,2026-03-07 08:21:14.448199,0,0
0,2026-03-07 08:22:17.732444,12183187166,3
0,2026-03-07 08:22:21.072485,12183187166,4
solo,2026-03-07 08:22:21.785124,0,0
OPEN,2026-03-07 08:22:41.785809,0,0
0,2026-03-07 08:26:50.986100,12183187166,4
0,2026-03-07 08:26:53.560322,12183187166,3
solo,2026-03-07 08:26:53.575969,0,0
OPEN,2026-03-07 08:27:13.576563,0,0
0,2026-03-07 08:27:39.632305,121833261,4
