Mode,Start_Time,Animal,Unit
0,2025-12-19 01:25:07.437242,121868072,4
0,2025-12-19 01:25:11.519221,121868072,3
OPEN,2025-12-19 01:25:31.519955,0,0
0,2025-12-19 01:25:47.861731,12184220198,3
0,2025-12-19 01:25:49.715107,12184220198,4
OPEN,2025-12-19 01:26:09.715902,0,0
0,2025-12-19 01:26:31.363451,12184223197,4
OPEN,2025-12-19 01:26:51.364153,0,0
0,2025-12-19 01:27:43.696809,12185173182,4
0,2025-12-19 01:27:45.666844,12185173182,3
OPEN,2025-12-19 01:28:05.667957,0,0
0,2025-12-19 01:28:32.457344,121868072,3
1,2025-12-19 01:28:33.076363,12185173182,3
followerA,2025-12-19 01:28:33.078408,0,0
0,2025-12-19 01:28:34.232979,121868072,4
1,2025-12-19 01:28:35.202155,12185173182,4
OPEN,2025-12-19 01:28:55.202873,0,0
0,2025-12-19 01:34:15.251025,12184220198,4
0,2025-12-19 01:34:17.113521,12184220198,3
OPEN,2025-12-19 01:34:37.114107,0,0
0,2025-12-19 01:34:49.456564,12184220198,3
0,2025-12-19 01:34:58.564855,12184220198,4
OPEN,2025-12-19 01:35:22.958048,0,0
0,2025-12-19 01:35:51.734950,121868072,4
0,2025-12-19 01:35:57.255879,121868072,3
OPEN,2025-12-19 01:36:17.256906,0,0
0,2025-12-19 01:42:46.626585,121868072,3
0,2025-12-19 01:42:48.876798,121868072,4
OPEN,2025-12-19 01:43:08.877325,0,0
0,2025-12-19 01:54:21.774174,12184223197,3
OPEN,2025-12-19 01:54:41.774878,0,0
0,2025-12-19 01:59:06.324843,12184223197,3
0,2025-12-19 01:59:08.602526,12184223197,4
OPEN,2025-12-19 01:59:28.603212,0,0
0,2025-12-19 02:15:56.189906,121868072,4
0,2025-12-19 02:16:07.253499,121868072,3
OPEN,2025-12-19 02:16:27.254424,0,0
0,2025-12-19 02:18:43.356368,12184223197,4
0,2025-12-19 02:18:49.421719,12184223197,3
OPEN,2025-12-19 02:19:09.422275,0,0
0,2025-12-19 02:20:51.007664,12184223197,3
0,2025-12-19 02:20:53.690282,12184223197,4
OPEN,2025-12-19 02:21:13.690608,0,0
0,2025-12-19 02:21:49.353350,121868072,3
0,2025-12-19 02:21:53.660486,121868072,4
OPEN,2025-12-19 02:22:13.661206,0,0
0,2025-12-19 02:23:22.799224,12184223197,4
0,2025-12-19 02:23:27.787812,12184223197,3
OPEN,2025-12-19 02:23:47.788572,0,0
0,2025-12-19 02:24:45.832098,12184223197,4
OPEN,2025-12-19 02:25:05.832758,0,0
0,2025-12-19 02:42:32.659528,12184223197,4
0,2025-12-19 02:42:35.471285,12184223197,3
OPEN,2025-12-19 02:42:55.472228,0,0
0,2025-12-19 02:43:19.951074,12184223197,3
0,2025-12-19 02:43:21.619759,12184223197,4
OPEN,2025-12-19 02:43:41.620684,0,0
0,2025-12-19 03:33:11.380786,12184223197,4
0,2025-12-19 03:33:13.637810,12184223197,3
OPEN,2025-12-19 03:33:33.638409,0,0
0,2025-12-19 03:33:56.891247,12184223197,3
0,2025-12-19 03:34:00.015288,12184223197,4
OPEN,2025-12-19 03:34:20.016144,0,0
0,2025-12-19 03:53:52.466859,12184223197,4
OPEN,2025-12-19 03:54:12.467465,0,0
0,2025-12-19 04:12:30.983386,12184223197,4
0,2025-12-19 04:12:32.876290,12184223197,3
OPEN,2025-12-19 04:12:52.877366,0,0
0,2025-12-19 04:20:48.845447,121868072,4
0,2025-12-19 04:20:52.325728,121868072,3
OPEN,2025-12-19 04:21:12.326346,0,0
0,2025-12-19 04:22:19.358525,121868072,3
0,2025-12-19 04:22:21.259170,121868072,4
OPEN,2025-12-19 04:22:41.260197,0,0
0,2025-12-19 04:22:42.644382,12184223197,3
OPEN,2025-12-19 04:23:02.645724,0,0
0,2025-12-19 04:38:42.947860,121868072,4
0,2025-12-19 04:38:44.947419,121868072,3
OPEN,2025-12-19 04:39:04.948319,0,0
0,2025-12-19 04:40:51.733763,121868072,3
0,2025-12-19 04:40:53.493397,121868072,4
OPEN,2025-12-19 04:41:13.493906,0,0
0,2025-12-19 04:52:30.578115,12184220198,4
0,2025-12-19 04:52:34.057432,12184220198,3
OPEN,2025-12-19 04:52:54.057964,0,0
0,2025-12-19 04:56:04.787982,12184223197,4
OPEN,2025-12-19 04:56:24.788986,0,0
0,2025-12-19 04:58:12.174181,12184223197,3
OPEN,2025-12-19 04:58:32.174897,0,0
0,2025-12-19 04:59:53.089641,12184220198,3
0,2025-12-19 04:59:58.255557,12184220198,4
OPEN,2025-12-19 05:00:18.256382,0,0
0,2025-12-19 05:03:18.966415,12184220198,4
0,2025-12-19 05:03:20.567821,12184220198,3
OPEN,2025-12-19 05:03:40.568454,0,0
0,2025-12-19 05:05:46.960158,12184220198,3
0,2025-12-19 05:05:48.907746,12184220198,4
OPEN,2025-12-19 05:06:08.908465,0,0
0,2025-12-19 05:20:12.587974,12184220198,4
0,2025-12-19 05:20:16.993667,12184220198,3
OPEN,2025-12-19 05:20:36.994229,0,0
0,2025-12-19 05:29:52.959444,12185233242,4
0,2025-12-19 05:29:56.970693,12185233242,3
OPEN,2025-12-19 05:30:16.971858,0,0
0,2025-12-19 05:31:21.289353,12185233242,3
0,2025-12-19 05:31:22.966714,12185233242,4
OPEN,2025-12-19 05:31:42.967222,0,0
0,2025-12-19 05:38:54.035507,12185233242,4
0,2025-12-19 05:38:56.448332,12185233242,3
OPEN,2025-12-19 05:39:16.449127,0,0
0,2025-12-19 05:39:20.288326,12184220198,3
0,2025-12-19 05:39:24.041434,12184220198,4
OPEN,2025-12-19 05:39:44.041984,0,0
0,2025-12-19 05:42:52.613368,12185233242,3
OPEN,2025-12-19 05:43:12.613972,0,0
0,2025-12-19 05:43:32.654892,12184223197,4
OPEN,2025-12-19 05:43:52.655536,0,0
0,2025-12-19 05:44:10.379653,12184220198,4
0,2025-12-19 05:44:14.397878,12184220198,3
OPEN,2025-12-19 05:44:34.398772,0,0
0,2025-12-19 05:44:41.299201,12184223197,3
OPEN,2025-12-19 05:45:01.300155,0,0
0,2025-12-19 05:45:31.277813,12184220198,3
0,2025-12-19 05:45:33.492182,12184220198,4
OPEN,2025-12-19 05:45:53.493032,0,0
0,2025-12-19 06:37:30.344398,121868072,4
0,2025-12-19 06:37:33.312461,121868072,3
OPEN,2025-12-19 06:37:53.313187,0,0
0,2025-12-19 06:39:45.400800,12185173182,4
0,2025-12-19 06:39:52.436518,12185173182,3
OPEN,2025-12-19 06:40:12.437473,0,0
0,2025-12-19 06:40:34.704757,121868072,3
0,2025-12-19 06:40:37.245197,121868072,4
OPEN,2025-12-19 06:40:57.245613,0,0
0,2025-12-19 06:45:28.491449,12185173182,3
0,2025-12-19 06:45:37.934279,12185173182,4
OPEN,2025-12-19 06:45:57.934784,0,0
0,2025-12-19 06:46:09.648428,121868072,4
0,2025-12-19 06:46:11.856680,121868072,3
1,2025-12-19 06:46:13.728215,12185173182,4
1,2025-12-19 06:46:15.549814,12185173182,3
followerA,2025-12-19 06:46:15.551858,0,0
OPEN,2025-12-19 06:46:35.552181,0,0
0,2025-12-19 06:46:51.035342,12185173182,3
0,2025-12-19 06:46:53.639295,12185173182,4
OPEN,2025-12-19 06:47:13.640110,0,0
0,2025-12-19 06:48:40.071219,121868072,3
0,2025-12-19 06:48:44.922295,121868072,4
OPEN,2025-12-19 06:49:04.922807,0,0
0,2025-12-19 07:03:00.380714,121868072,4
0,2025-12-19 07:03:02.394642,121868072,3
OPEN,2025-12-19 07:03:22.395292,0,0
0,2025-12-19 07:07:12.284845,121868072,3
0,2025-12-19 07:07:13.832596,121868072,4
OPEN,2025-12-19 07:07:33.833418,0,0
0,2025-12-19 07:07:55.150830,12185173182,4
0,2025-12-19 07:07:56.718471,12185173182,3
OPEN,2025-12-19 07:08:16.719207,0,0
0,2025-12-19 07:09:16.943560,12185173182,3
0,2025-12-19 07:09:18.393027,12185173182,4
OPEN,2025-12-19 07:09:38.393494,0,0
0,2025-12-19 07:14:03.873726,12185173182,4
0,2025-12-19 07:14:08.874352,12185173182,3
OPEN,2025-12-19 07:14:28.874971,0,0
0,2025-12-19 07:16:08.658736,12185173182,3
0,2025-12-19 07:16:10.225593,12185173182,4
OPEN,2025-12-19 07:16:30.225994,0,0
initialize,2025-12-19 08:12:23.606648,0,3
initialize,2025-12-19 08:12:23.606652,12184220198,4
OPEN,2025-12-19 08:12:30.571317,0,0
0,2025-12-19 08:12:47.873938,12185233242,3
0,2025-12-19 08:12:54.743896,12185233242,4
1,2025-12-19 08:12:55.772110,12184220198,3
followerA,2025-12-19 08:12:55.774498,0,0
1,2025-12-19 08:13:02.349782,12184220198,4
2,2025-12-19 08:13:12.981049,12184223197,3
followerA,2025-12-19 08:13:12.982772,0,0
3,2025-12-19 08:13:14.178676,12185173182,3
followerA,2025-12-19 08:13:14.180318,0,0
2,2025-12-19 08:13:16.976644,12184223197,4
3,2025-12-19 08:13:17.835161,12185173182,4
OPEN,2025-12-19 08:13:37.835657,0,0
0,2025-12-19 08:13:51.574424,12185233242,4
0,2025-12-19 08:13:55.869577,12185233242,3
OPEN,2025-12-19 08:14:15.870080,0,0
0,2025-12-19 08:14:17.941957,12185233242,3
0,2025-12-19 08:14:20.482539,12185233242,4
OPEN,2025-12-19 08:14:40.482963,0,0
0,2025-12-19 11:40:35.695024,121868072,4
0,2025-12-19 11:40:46.959900,121868072,3
OPEN,2025-12-19 11:41:06.960760,0,0
0,2025-12-19 11:46:00.999164,121868072,3
0,2025-12-19 11:46:08.146607,121868072,4
OPEN,2025-12-19 11:46:28.147137,0,0
0,2025-12-19 11:47:14.384037,121868072,4
0,2025-12-19 11:47:16.272603,121868072,3
OPEN,2025-12-19 11:47:36.273192,0,0
0,2025-12-19 11:48:33.249399,121868072,3
0,2025-12-19 11:48:34.785523,121868072,4
OPEN,2025-12-19 11:48:54.785926,0,0
0,2025-12-19 11:51:56.030146,121868072,4
1,2025-12-19 11:51:57.481193,12185173182,4
followerB,2025-12-19 11:51:57.482852,0,0
0,2025-12-19 11:51:59.533659,121868072,3
1,2025-12-19 11:52:00.548168,12185173182,3
followerA,2025-12-19 11:52:00.549811,0,0
OPEN,2025-12-19 11:52:20.550400,0,0
0,2025-12-19 11:53:55.923566,121868072,3
0,2025-12-19 11:53:57.593400,121868072,4
OPEN,2025-12-19 11:54:17.593989,0,0
0,2025-12-19 11:56:54.968698,12185173182,3
0,2025-12-19 11:56:59.988462,12185173182,4
OPEN,2025-12-19 11:57:19.989093,0,0
0,2025-12-19 11:57:58.065436,12185173182,4
0,2025-12-19 11:58:02.272756,12185173182,3
1,2025-12-19 11:58:07.488939,121868072,4
1,2025-12-19 11:58:10.891917,121868072,3
followerA,2025-12-19 11:58:10.893714,0,0
OPEN,2025-12-19 11:58:34.710169,0,0
0,2025-12-19 11:59:31.178354,121868072,3
0,2025-12-19 11:59:47.610986,121868072,4
OPEN,2025-12-19 12:00:07.611604,0,0
0,2025-12-19 12:01:43.291593,12185173182,3
0,2025-12-19 12:01:45.128506,12185173182,4
OPEN,2025-12-19 12:02:05.128983,0,0
0,2025-12-19 12:03:20.089802,121868072,4
0,2025-12-19 12:03:22.703155,121868072,3
OPEN,2025-12-19 12:03:42.704454,0,0
0,2025-12-19 12:06:25.221889,12185233242,3
0,2025-12-19 12:06:28.966970,12185233242,4
OPEN,2025-12-19 12:06:48.967378,0,0
0,2025-12-19 12:07:00.901572,121868072,3
0,2025-12-19 12:07:06.711825,121868072,4
OPEN,2025-12-19 12:07:26.868033,0,0
0,2025-12-19 12:07:56.704485,12184223197,4
0,2025-12-19 12:08:02.624430,12184223197,3
OPEN,2025-12-19 12:08:22.625034,0,0
0,2025-12-19 12:12:01.022568,121868072,4
0,2025-12-19 12:12:23.168125,121868072,3
OPEN,2025-12-19 12:12:47.384654,0,0
0,2025-12-19 12:13:41.320722,12184223197,3
OPEN,2025-12-19 12:14:01.321349,0,0
0,2025-12-19 12:16:03.355452,12185173182,4
0,2025-12-19 12:16:10.776710,12185173182,3
OPEN,2025-12-19 12:16:30.777394,0,0
0,2025-12-19 12:16:43.425294,121868072,3
0,2025-12-19 12:16:45.213969,121868072,4
OPEN,2025-12-19 12:17:05.214387,0,0
0,2025-12-19 12:20:57.499512,12185173182,3
0,2025-12-19 12:21:01.326615,12185173182,4
OPEN,2025-12-19 12:21:21.327530,0,0
0,2025-12-19 12:25:22.228280,12185233242,4
OPEN,2025-12-19 12:25:42.228802,0,0
0,2025-12-19 12:25:54.991087,12184223197,4
0,2025-12-19 12:25:57.315946,12184223197,3
1,2025-12-19 12:26:00.178613,121868072,4
1,2025-12-19 12:26:09.011395,121868072,3
followerA,2025-12-19 12:26:09.013097,0,0
OPEN,2025-12-19 12:26:29.013775,0,0
0,2025-12-19 12:27:43.298270,121868072,3
0,2025-12-19 12:27:46.535300,121868072,4
OPEN,2025-12-19 12:28:06.536182,0,0
0,2025-12-19 12:28:28.515150,12185233242,3
0,2025-12-19 12:28:35.317158,12185233242,4
OPEN,2025-12-19 12:28:55.317692,0,0
0,2025-12-19 12:29:02.771247,12184220198,4
0,2025-12-19 12:29:07.957678,12184220198,3
1,2025-12-19 12:29:08.519704,12185233242,4
2,2025-12-19 12:29:10.509764,12185233242,4
1,2025-12-19 12:29:14.640936,12185233242,3
followerA,2025-12-19 12:29:14.642663,0,0
OPEN,2025-12-19 12:29:34.643613,0,0
0,2025-12-19 12:30:46.065906,12185233242,3
1,2025-12-19 12:30:49.803953,12184223197,3
followerA,2025-12-19 12:30:49.805698,0,0
0,2025-12-19 12:30:51.239217,12185233242,4
1,2025-12-19 12:30:58.708096,121868072,4
2,2025-12-19 12:31:05.049833,121868072,3
followerA,2025-12-19 12:31:05.051741,0,0
3,2025-12-19 12:31:20.586723,121868072,3
4,2025-12-19 12:31:47.383745,121868072,3
2,2025-12-19 12:31:57.807474,12184223197,4
5,2025-12-19 12:31:58.677476,121868072,3
6,2025-12-19 12:32:00.506711,121868072,3
7,2025-12-19 12:32:11.222590,12184223197,3
8,2025-12-19 12:32:13.215410,12184223197,3
OPEN,2025-12-19 12:32:33.216008,0,0
0,2025-12-19 12:32:35.707591,12184223197,3
