Mode,Start_Time,Animal,Unit
0,2026-02-07 01:27:39.388944,121869167,3
solo,2026-02-07 01:27:39.411775,0,0
OPEN,2026-02-07 01:27:59.412411,0,0
0,2026-02-07 01:28:58.564432,12183132153,3
0,2026-02-07 01:29:00.185239,12183132153,4
solo,2026-02-07 01:29:00.187079,0,0
OPEN,2026-02-07 01:29:20.187742,0,0
0,2026-02-07 01:29:43.303272,12185629,4
0,2026-02-07 01:29:48.416197,12185629,3
solo,2026-02-07 01:29:48.418529,0,0
OPEN,2026-02-07 01:30:08.419197,0,0
0,2026-02-07 01:30:19.113612,12184315,3
OPEN,2026-02-07 01:30:39.114328,0,0
0,2026-02-07 01:31:33.679826,12184315,3
0,2026-02-07 01:31:36.276756,12184315,4
solo,2026-02-07 01:31:36.278493,0,0
OPEN,2026-02-07 01:31:56.279047,0,0
0,2026-02-07 01:32:07.634510,121869167,3
0,2026-02-07 01:32:10.458810,12183132153,4
start Lindzey,2026-02-07 01:32:10.658280,0,0
1,2026-02-07 01:32:26.291723,12183132153,4
2,2026-02-07 01:32:32.467457,121869167,4
3,2026-02-07 01:32:35.698689,121869167,4
End Lindzey,2026-02-07 01:32:45.700700,0,0
OPEN,2026-02-07 01:32:55.701202,0,0
0,2026-02-07 01:33:02.510169,12183132153,4
0,2026-02-07 01:33:10.835244,12183132153,3
solo,2026-02-07 01:33:10.837677,0,0
OPEN,2026-02-07 01:33:30.838610,0,0
0,2026-02-07 01:33:31.906380,12185629,3
0,2026-02-07 01:33:33.076779,12185629,4
solo,2026-02-07 01:33:33.092029,0,0
OPEN,2026-02-07 01:33:53.092766,0,0
0,2026-02-07 01:34:28.711555,12183132153,3
0,2026-02-07 01:34:32.837989,12183132153,4
solo,2026-02-07 01:34:32.839915,0,0
OPEN,2026-02-07 01:34:52.840508,0,0
0,2026-02-07 01:35:06.378327,12183132153,4
1,2026-02-07 01:35:11.924739,12183132153,4
2,2026-02-07 01:35:13.915002,12183132153,4
0,2026-02-07 01:35:21.134469,12183132153,3
solo,2026-02-07 01:35:21.136539,0,0
OPEN,2026-02-07 01:35:41.137269,0,0
0,2026-02-07 01:37:34.923128,12183132153,3
0,2026-02-07 01:37:40.660851,12183132153,4
solo,2026-02-07 01:37:40.662536,0,0
OPEN,2026-02-07 01:38:00.663191,0,0
0,2026-02-07 01:38:07.737296,12183132153,4
0,2026-02-07 01:38:09.901659,12183132153,3
solo,2026-02-07 01:38:09.903659,0,0
OPEN,2026-02-07 01:38:29.904329,0,0
0,2026-02-07 01:38:35.353562,121869167,4
1,2026-02-07 01:38:36.414826,12184315,4
followerB,2026-02-07 01:38:36.416410,0,0
sequence,2026-02-07 01:38:36.447838,0,0
0,2026-02-07 01:38:38.725752,121869167,3
1,2026-02-07 01:38:39.660934,12184315,3
OPEN,2026-02-07 01:38:59.663,0,0
0,2026-02-07 01:39:04.736909,12184315,3
0,2026-02-07 01:39:13.865766,12184315,4
solo,2026-02-07 01:39:13.867454,0,0
OPEN,2026-02-07 01:39:33.868158,0,0
0,2026-02-07 01:40:21.917728,12184315,4
0,2026-02-07 01:40:25.631179,12184315,3
solo,2026-02-07 01:40:25.633121,0,0
OPEN,2026-02-07 01:40:45.634207,0,0
0,2026-02-07 01:42:21.549465,12183132153,3
0,2026-02-07 01:42:22.461159,12183132153,4
solo,2026-02-07 01:42:22.462955,0,0
OPEN,2026-02-07 01:42:42.463518,0,0
0,2026-02-07 01:42:44.443285,12183100121,4
0,2026-02-07 01:42:48.075661,12183100121,3
solo,2026-02-07 01:42:48.077781,0,0
OPEN,2026-02-07 01:43:08.078722,0,0
0,2026-02-07 01:43:33.301414,12184315,3
0,2026-02-07 01:43:34.304271,12184315,4
solo,2026-02-07 01:43:34.306604,0,0
OPEN,2026-02-07 01:43:54.307199,0,0
0,2026-02-07 01:53:20.355595,12183100121,3
0,2026-02-07 01:53:22.878964,12183100121,4
solo,2026-02-07 01:53:22.880664,0,0
OPEN,2026-02-07 01:53:42.881277,0,0
0,2026-02-07 01:55:53.899416,12183100121,4
0,2026-02-07 01:55:55.161891,12183100121,3
solo,2026-02-07 01:55:55.185732,0,0
OPEN,2026-02-07 01:56:15.186376,0,0
0,2026-02-07 01:57:15.940213,121869167,3
0,2026-02-07 01:57:40.408516,121869167,4
solo,2026-02-07 01:57:40.410471,0,0
OPEN,2026-02-07 01:58:00.411089,0,0
0,2026-02-07 02:04:40.023273,12183100121,3
0,2026-02-07 02:04:41.695562,12183100121,4
solo,2026-02-07 02:04:41.697228,0,0
OPEN,2026-02-07 02:05:01.697788,0,0
0,2026-02-07 02:07:01.280037,121869167,4
1,2026-02-07 02:07:01.731568,12183132153,4
followerB,2026-02-07 02:07:01.733249,0,0
sequence,2026-02-07 02:07:01.752350,0,0
0,2026-02-07 02:07:04.202152,121869167,3
1,2026-02-07 02:07:04.948819,12183132153,3
OPEN,2026-02-07 02:07:24.950978,0,0
0,2026-02-07 02:07:33.305549,12183132153,3
0,2026-02-07 02:07:38.588133,12183132153,4
solo,2026-02-07 02:07:38.593581,0,0
OPEN,2026-02-07 02:07:58.594268,0,0
0,2026-02-07 02:08:01.356265,12183132153,4
0,2026-02-07 02:08:02.097377,12183132153,3
solo,2026-02-07 02:08:02.124612,0,0
1,2026-02-07 02:08:02.638339,12183100121,4
1,2026-02-07 02:08:09.140506,12183100121,3
OPEN,2026-02-07 02:08:29.142729,0,0
0,2026-02-07 02:08:41.481803,12183100121,3
0,2026-02-07 02:08:49.522926,12183100121,4
solo,2026-02-07 02:08:49.524710,0,0
OPEN,2026-02-07 02:09:09.525566,0,0
0,2026-02-07 02:09:41.191201,12183100121,4
0,2026-02-07 02:09:46.151790,12183100121,3
solo,2026-02-07 02:09:50.049344,0,0
1,2026-02-07 02:09:51.199057,121869167,3
2,2026-02-07 02:09:54.243394,12183132153,3
1,2026-02-07 02:09:58.325503,12183100121,4
2,2026-02-07 02:10:02.320665,121869167,4
3,2026-02-07 02:10:03.974794,121869167,4
4,2026-02-07 02:10:06.170650,12183132153,4
OPEN,2026-02-07 02:10:26.173191,0,0
0,2026-02-07 02:10:28.852824,12183100121,4
0,2026-02-07 02:10:32.063729,12183100121,3
solo,2026-02-07 02:10:32.097320,0,0
OPEN,2026-02-07 02:10:52.098183,0,0
0,2026-02-07 02:11:55.401527,121869167,4
0,2026-02-07 02:12:29.767607,121869167,3
solo,2026-02-07 02:12:29.769757,0,0
OPEN,2026-02-07 02:12:49.770911,0,0
0,2026-02-07 02:13:59.663177,121869167,3
0,2026-02-07 02:14:02.125638,12185629,4
1,2026-02-07 02:14:16.741519,12185629,4
start Lindzey,2026-02-07 02:14:16.822909,0,0
2,2026-02-07 02:14:18.794995,121869167,4
End Lindzey,2026-02-07 02:14:28.796985,0,0
OPEN,2026-02-07 02:14:38.797343,0,0
0,2026-02-07 02:14:40.468040,12185629,4
0,2026-02-07 02:14:44.009595,12185629,3
solo,2026-02-07 02:14:44.011577,0,0
OPEN,2026-02-07 02:15:04.012215,0,0
0,2026-02-07 02:15:06.638977,12183132153,4
0,2026-02-07 02:15:20.849652,12183132153,3
solo,2026-02-07 02:15:20.872237,0,0
OPEN,2026-02-07 02:15:40.873127,0,0
0,2026-02-07 02:15:51.737377,121869167,4
0,2026-02-07 02:15:52.947654,12183100121,3
start Lindzey,2026-02-07 02:15:53.258526,0,0
1,2026-02-07 02:16:02.531786,12183100121,3
2,2026-02-07 02:16:04.472156,121869167,3
End Lindzey,2026-02-07 02:16:14.473960,0,0
OPEN,2026-02-07 02:16:24.474288,0,0
0,2026-02-07 02:17:00.547910,12185629,3
1,2026-02-07 02:17:01.460376,12183100121,3
followerA,2026-02-07 02:17:01.462098,0,0
sequence,2026-02-07 02:17:01.469602,0,0
0,2026-02-07 02:17:01.927966,12185629,4
1,2026-02-07 02:17:03.983347,12183100121,4
OPEN,2026-02-07 02:17:23.985853,0,0
0,2026-02-07 02:17:56.231621,12183100121,4
0,2026-02-07 02:17:58.526859,12183100121,3
solo,2026-02-07 02:17:58.550220,0,0
OPEN,2026-02-07 02:18:18.550865,0,0
0,2026-02-07 02:18:41.089829,12185629,4
0,2026-02-07 02:18:50.502173,12185629,3
solo,2026-02-07 02:18:50.535669,0,0
OPEN,2026-02-07 02:19:10.536465,0,0
0,2026-02-07 02:19:13.403201,121869167,3
0,2026-02-07 02:19:37.764480,121869167,4
solo,2026-02-07 02:19:37.766130,0,0
OPEN,2026-02-07 02:19:57.766657,0,0
0,2026-02-07 02:20:15.530708,121869167,4
1,2026-02-07 02:20:22.502347,121869167,4
0,2026-02-07 02:20:42.817435,121869167,3
solo,2026-02-07 02:20:42.819496,0,0
OPEN,2026-02-07 02:21:02.820036,0,0
0,2026-02-07 02:21:10.227003,121869167,3
0,2026-02-07 02:21:29.064969,121869167,4
solo,2026-02-07 02:21:29.067066,0,0
1,2026-02-07 02:21:30.587135,121869167,4
OPEN,2026-02-07 02:21:50.589371,0,0
0,2026-02-07 02:22:20.413853,121869167,4
0,2026-02-07 02:22:30.814107,121869167,3
solo,2026-02-07 02:22:30.816334,0,0
OPEN,2026-02-07 02:22:50.818059,0,0
0,2026-02-07 02:24:18.073921,12183100121,3
0,2026-02-07 02:24:21.878379,12183100121,4
solo,2026-02-07 02:24:21.880444,0,0
OPEN,2026-02-07 02:24:41.881231,0,0
0,2026-02-07 02:24:46.840777,12185629,3
0,2026-02-07 02:24:49.646551,12185629,4
solo,2026-02-07 02:24:49.648268,0,0
OPEN,2026-02-07 02:25:09.649268,0,0
0,2026-02-07 02:27:49.425217,12183100121,4
0,2026-02-07 02:27:51.328794,12183100121,3
solo,2026-02-07 02:27:51.330895,0,0
OPEN,2026-02-07 02:28:11.331984,0,0
0,2026-02-07 02:28:13.394861,12183132153,3
0,2026-02-07 02:28:15.456050,12183132153,4
solo,2026-02-07 02:28:15.458151,0,0
OPEN,2026-02-07 02:28:35.458908,0,0
0,2026-02-07 02:30:46.003784,12183132153,4
0,2026-02-07 02:30:49.226295,12183132153,3
solo,2026-02-07 02:30:49.228735,0,0
OPEN,2026-02-07 02:31:09.229790,0,0
0,2026-02-07 02:34:42.621223,121869167,3
0,2026-02-07 02:34:46.753271,121869167,4
solo,2026-02-07 02:34:46.767950,0,0
OPEN,2026-02-07 02:35:06.768871,0,0
0,2026-02-07 02:35:26.100348,12183132153,3
0,2026-02-07 02:35:28.415455,12183132153,4
solo,2026-02-07 02:35:28.417360,0,0
OPEN,2026-02-07 02:35:48.418005,0,0
0,2026-02-07 02:36:22.429324,12183132153,4
0,2026-02-07 02:36:24.293944,12183132153,3
solo,2026-02-07 02:36:24.323743,0,0
OPEN,2026-02-07 02:36:44.324530,0,0
0,2026-02-07 02:37:39.281318,12183132153,3
1,2026-02-07 02:37:48.044696,12183132153,3
2,2026-02-07 02:37:57.000016,12183132153,3
0,2026-02-07 02:38:03.303912,12183132153,4
solo,2026-02-07 02:38:03.305688,0,0
OPEN,2026-02-07 02:38:23.306534,0,0
0,2026-02-07 02:39:59.658087,12183132153,4
0,2026-02-07 02:40:03.173325,12183132153,3
solo,2026-02-07 02:40:03.175603,0,0
OPEN,2026-02-07 02:40:23.176429,0,0
0,2026-02-07 02:40:46.546481,12183132153,3
1,2026-02-07 02:40:55.262268,12183132153,3
0,2026-02-07 02:40:57.504569,12183132153,4
solo,2026-02-07 02:40:57.506748,0,0
OPEN,2026-02-07 02:41:17.507631,0,0
0,2026-02-07 02:41:24.321637,12183132153,4
0,2026-02-07 02:41:26.399235,12183132153,3
solo,2026-02-07 02:41:26.401126,0,0
OPEN,2026-02-07 02:41:46.402367,0,0
0,2026-02-07 02:42:58.319484,12183132153,3
1,2026-02-07 02:42:59.780184,12183132153,3
2,2026-02-07 02:43:02.349807,12183100121,3
followerA,2026-02-07 02:43:02.351772,0,0
sequence,2026-02-07 02:43:02.363515,0,0
0,2026-02-07 02:43:05.136363,12183132153,4
1,2026-02-07 02:43:05.948261,12183100121,4
OPEN,2026-02-07 02:43:25.950710,0,0
0,2026-02-07 02:43:32.521102,12183132153,4
0,2026-02-07 02:43:34.581255,12183132153,3
solo,2026-02-07 02:43:34.583326,0,0
OPEN,2026-02-07 02:43:54.584028,0,0
0,2026-02-07 02:44:44.198232,12183132153,3
1,2026-02-07 02:44:48.709138,12183132153,3
2,2026-02-07 02:44:50.466114,12183132153,3
0,2026-02-07 02:44:55.536378,12183132153,4
OPEN,2026-02-07 02:45:16.375387,0,0
0,2026-02-07 02:45:24.129873,121869167,4
0,2026-02-07 02:45:48.703974,121869167,3
solo,2026-02-07 02:45:48.705968,0,0
OPEN,2026-02-07 02:46:38.707470,0,0
0,2026-02-07 02:47:55.972003,12183100121,4
1,2026-02-07 02:48:34.329150,12183132153,4
followerB,2026-02-07 02:48:34.330926,0,0
sequence,2026-02-07 02:48:34.368213,0,0
0,2026-02-07 02:48:39.814274,12183100121,3
1,2026-02-07 02:48:40.817944,12183132153,3
OPEN,2026-02-07 02:49:00.820197,0,0
0,2026-02-07 02:49:23.238766,12183132153,3
0,2026-02-07 02:49:38.646547,12183132153,4
solo,2026-02-07 02:49:38.648159,0,0
OPEN,2026-02-07 02:49:58.649113,0,0
0,2026-02-07 02:50:00.632599,12183132153,4
0,2026-02-07 02:50:02.082500,12183132153,3
solo,2026-02-07 02:50:02.084089,0,0
OPEN,2026-02-07 02:50:22.085154,0,0
0,2026-02-07 02:50:30.472158,12183132153,3
1,2026-02-07 02:50:35.110940,12183132153,3
0,2026-02-07 02:50:45.014489,12183132153,4
solo,2026-02-07 02:50:45.016604,0,0
OPEN,2026-02-07 02:51:05.017342,0,0
0,2026-02-07 02:51:14.381664,12183132153,4
0,2026-02-07 02:51:19.055974,12183132153,3
solo,2026-02-07 02:51:19.057687,0,0
OPEN,2026-02-07 02:51:39.058468,0,0
0,2026-02-07 02:53:11.818327,121869167,3
1,2026-02-07 02:53:14.311696,12183132153,3
followerA,2026-02-07 02:53:14.313358,0,0
sequence,2026-02-07 02:53:14.321735,0,0
0,2026-02-07 02:53:16.771655,121869167,4
1,2026-02-07 02:53:17.466383,12183132153,4
OPEN,2026-02-07 02:53:37.468576,0,0
0,2026-02-07 02:53:47.733277,12183132153,4
0,2026-02-07 02:53:49.875973,12183132153,3
solo,2026-02-07 02:53:49.877664,0,0
OPEN,2026-02-07 02:54:09.878326,0,0
0,2026-02-07 02:54:40.933044,12183132153,3
1,2026-02-07 02:54:46.467227,12183132153,3
0,2026-02-07 02:55:01.180269,12183132153,4
solo,2026-02-07 02:55:01.182542,0,0
OPEN,2026-02-07 02:55:21.183293,0,0
0,2026-02-07 03:01:50.599904,121869167,4
0,2026-02-07 03:02:09.633013,121869167,3
solo,2026-02-07 03:02:09.664001,0,0
OPEN,2026-02-07 03:02:29.664975,0,0
0,2026-02-07 03:02:50.661070,12183100121,3
OPEN,2026-02-07 03:03:10.662098,0,0
0,2026-02-07 03:03:25.347368,12183132153,4
0,2026-02-07 03:03:27.558609,12183132153,3
solo,2026-02-07 03:03:27.591890,0,0
OPEN,2026-02-07 03:03:47.592772,0,0
0,2026-02-07 03:05:04.472287,12183100121,3
0,2026-02-07 03:05:12.051837,12183100121,4
solo,2026-02-07 03:05:12.054105,0,0
OPEN,2026-02-07 03:05:32.054727,0,0
0,2026-02-07 03:07:23.568485,12183132153,3
0,2026-02-07 03:07:37.599328,12183132153,4
solo,2026-02-07 03:07:37.600983,0,0
1,2026-02-07 03:07:41.413257,12183132153,4
2,2026-02-07 03:07:48.620276,12183132153,4
OPEN,2026-02-07 03:08:08.622501,0,0
0,2026-02-07 03:08:27.819498,12183132153,4
1,2026-02-07 03:08:30.005378,12183132153,4
0,2026-02-07 03:08:38.814873,12183132153,3
solo,2026-02-07 03:08:38.847891,0,0
OPEN,2026-02-07 03:08:58.848793,0,0
0,2026-02-07 03:09:19.409383,12183132153,3
OPEN,2026-02-07 03:09:44.237863,0,0
0,2026-02-07 03:09:45.870042,12183132153,4
OPEN,2026-02-07 03:10:05.871959,0,0
0,2026-02-07 03:10:41.813299,12183132153,4
0,2026-02-07 03:10:44.124638,12183132153,3
solo,2026-02-07 03:10:44.126970,0,0
OPEN,2026-02-07 03:11:04.127629,0,0
0,2026-02-07 03:11:10.030004,12185629,4
0,2026-02-07 03:11:12.205010,12185629,3
solo,2026-02-07 03:11:12.207527,0,0
OPEN,2026-02-07 03:11:42.209124,0,0
0,2026-02-07 03:12:31.408411,12183132153,3
OPEN,2026-02-07 03:12:51.415377,0,0
0,2026-02-07 03:12:57.562085,12183132153,4
OPEN,2026-02-07 03:13:17.562543,0,0
0,2026-02-07 03:13:24.353268,12183100121,4
0,2026-02-07 03:13:30.443933,12183100121,3
solo,2026-02-07 03:13:30.462739,0,0
OPEN,2026-02-07 03:13:50.463392,0,0
0,2026-02-07 03:13:54.813316,12183132153,4
1,2026-02-07 03:13:56.752425,12184315,4
followerB,2026-02-07 03:13:56.754051,0,0
sequence,2026-02-07 03:13:56.786030,0,0
0,2026-02-07 03:13:58.093964,12183132153,3
1,2026-02-07 03:13:58.905739,12184315,3
OPEN,2026-02-07 03:14:18.907796,0,0
0,2026-02-07 03:14:21.697908,12183132153,3
1,2026-02-07 03:14:23.649416,12183132153,3
0,2026-02-07 03:14:40.320766,12183132153,4
solo,2026-02-07 03:14:40.322648,0,0
OPEN,2026-02-07 03:15:00.323295,0,0
0,2026-02-07 03:15:04.962221,12183132153,4
0,2026-02-07 03:15:05.321102,121869167,3
start Lindzey,2026-02-07 03:15:06.107756,0,0
1,2026-02-07 03:15:12.485774,121869167,3
2,2026-02-07 03:15:15.790433,12183132153,3
3,2026-02-07 03:15:21.134399,12183132153,3
4,2026-02-07 03:15:27.848616,121869167,3
1,2026-02-07 03:15:45.655923,12183132153,4
2,2026-02-07 03:15:50.114751,121869167,4
3,2026-02-07 03:15:52.887996,121869167,4
4,2026-02-07 03:15:55.036811,121869167,4
End Lindzey,2026-02-07 03:16:05.038595,0,0
OPEN,2026-02-07 03:16:15.038901,0,0
0,2026-02-07 03:16:22.591902,12184315,3
0,2026-02-07 03:16:25.276218,12184315,4
solo,2026-02-07 03:16:25.278444,0,0
OPEN,2026-02-07 03:16:45.279033,0,0
0,2026-02-07 03:16:46.331521,12185629,3
0,2026-02-07 03:16:48.263780,12183132153,4
start Lindzey,2026-02-07 03:16:49.036971,0,0
1,2026-02-07 03:17:11.929158,12183132153,4
2,2026-02-07 03:17:13.900406,12185629,4
End Lindzey,2026-02-07 03:17:23.902295,0,0
OPEN,2026-02-07 03:17:33.902619,0,0
0,2026-02-07 03:17:38.580305,12183132153,4
1,2026-02-07 03:17:45.774928,12184315,4
followerB,2026-02-07 03:17:45.776698,0,0
sequence,2026-02-07 03:17:45.807247,0,0
0,2026-02-07 03:17:50.133518,12183132153,3
1,2026-02-07 03:17:51.153426,12184315,3
OPEN,2026-02-07 03:18:11.155535,0,0
0,2026-02-07 03:18:45.347415,12185629,4
0,2026-02-07 03:18:57.220026,12185629,3
solo,2026-02-07 03:18:57.221938,0,0
OPEN,2026-02-07 03:19:17.222525,0,0
0,2026-02-07 03:19:26.664528,12184315,3
OPEN,2026-02-07 03:19:46.665539,0,0
0,2026-02-07 03:22:23.445239,12184315,4
0,2026-02-07 03:22:24.859824,12184315,3
solo,2026-02-07 03:22:24.861947,0,0
OPEN,2026-02-07 03:22:44.863031,0,0
0,2026-02-07 03:23:14.225937,12184315,3
0,2026-02-07 03:23:14.856983,12184315,4
solo,2026-02-07 03:23:14.858595,0,0
OPEN,2026-02-07 03:23:34.859215,0,0
0,2026-02-07 03:24:12.540689,12184315,4
0,2026-02-07 03:24:13.351866,12184315,3
solo,2026-02-07 03:24:13.370568,0,0
OPEN,2026-02-07 03:24:33.371112,0,0
0,2026-02-07 03:24:37.446728,12185629,3
0,2026-02-07 03:24:38.658297,12185629,4
solo,2026-02-07 03:24:38.660337,0,0
OPEN,2026-02-07 03:24:58.661204,0,0
0,2026-02-07 03:25:32.972136,12183100121,3
0,2026-02-07 03:25:35.731009,12183100121,4
solo,2026-02-07 03:25:35.732579,0,0
OPEN,2026-02-07 03:25:55.733494,0,0
0,2026-02-07 03:26:00.808990,12184315,3
OPEN,2026-02-07 03:26:20.809807,0,0
0,2026-02-07 03:26:51.531657,12183132153,3
0,2026-02-07 03:26:55.989894,12183132153,4
solo,2026-02-07 03:26:55.991814,0,0
OPEN,2026-02-07 03:27:15.992491,0,0
0,2026-02-07 03:27:50.475350,12183100121,4
0,2026-02-07 03:27:52.422777,12183100121,3
solo,2026-02-07 03:27:52.424788,0,0
OPEN,2026-02-07 03:28:12.425839,0,0
0,2026-02-07 03:28:47.705615,12185629,4
0,2026-02-07 03:28:54.171040,12185629,3
solo,2026-02-07 03:28:54.196954,0,0
OPEN,2026-02-07 03:29:14.197592,0,0
0,2026-02-07 03:29:36.031796,12184315,4
0,2026-02-07 03:29:37.286741,12184315,3
solo,2026-02-07 03:29:37.288489,0,0
OPEN,2026-02-07 03:29:57.289144,0,0
0,2026-02-07 03:30:25.215110,12184315,3
0,2026-02-07 03:30:25.842597,12184315,4
solo,2026-02-07 03:30:25.844291,0,0
OPEN,2026-02-07 03:30:45.844970,0,0
0,2026-02-07 03:33:42.418447,12183132153,4
0,2026-02-07 03:33:44.025767,12183132153,3
solo,2026-02-07 03:33:44.053440,0,0
OPEN,2026-02-07 03:34:04.054025,0,0
0,2026-02-07 03:34:07.513465,12184315,4
0,2026-02-07 03:34:07.848688,12185629,3
start Lindzey,2026-02-07 03:34:07.902472,0,0
1,2026-02-07 03:34:19.739913,12184315,4
2,2026-02-07 03:34:21.075491,12185629,4
End Lindzey,2026-02-07 03:34:31.077470,0,0
OPEN,2026-02-07 03:34:41.077751,0,0
0,2026-02-07 03:35:54.596430,12183132153,3
0,2026-02-07 03:35:56.992048,12183132153,4
solo,2026-02-07 03:36:04.798155,0,0
OPEN,2026-02-07 03:36:24.798843,0,0
0,2026-02-07 03:36:32.105645,12183132153,4
1,2026-02-07 03:36:33.821147,12184315,4
followerB,2026-02-07 03:36:33.822855,0,0
sequence,2026-02-07 03:36:33.841768,0,0
0,2026-02-07 03:36:34.365564,12183132153,3
1,2026-02-07 03:36:35.482272,12184315,3
OPEN,2026-02-07 03:36:55.484573,0,0
0,2026-02-07 03:36:58.500386,121869167,4
0,2026-02-07 03:37:09.679718,121869167,3
solo,2026-02-07 03:37:09.713433,0,0
OPEN,2026-02-07 03:37:29.714021,0,0
0,2026-02-07 03:38:15.622049,12184315,3
0,2026-02-07 03:38:16.883945,12184315,4
solo,2026-02-07 03:38:16.885682,0,0
OPEN,2026-02-07 03:38:36.886287,0,0
0,2026-02-07 03:39:31.775464,12184315,4
0,2026-02-07 03:39:32.688451,12184315,3
solo,2026-02-07 03:39:32.690522,0,0
OPEN,2026-02-07 03:39:52.691185,0,0
