Mode,Start_Time,Animal,Unit
0,2026-02-03 00:14:56.243494,12184315,4
0,2026-02-03 00:14:58.125480,12184315,3
solo,2026-02-03 00:14:58.159744,0,0
OPEN,2026-02-03 00:15:18.160706,0,0
0,2026-02-03 00:15:21.082508,12184315,3
0,2026-02-03 00:15:23.128208,12184315,4
solo,2026-02-03 00:15:23.130042,0,0
OPEN,2026-02-03 00:15:43.130751,0,0
0,2026-02-03 00:15:45.971529,12185629,3
0,2026-02-03 00:15:46.409320,12184315,4
start Lindzey,2026-02-03 00:16:03.346724,0,0
1,2026-02-03 00:16:04.023694,12184315,4
2,2026-02-03 00:16:07.266943,12185629,4
End Lindzey,2026-02-03 00:16:17.268768,0,0
OPEN,2026-02-03 00:16:27.269207,0,0
0,2026-02-03 00:17:44.868399,12183132153,3
0,2026-02-03 00:17:46.087304,12183132153,4
solo,2026-02-03 00:17:46.088865,0,0
OPEN,2026-02-03 00:18:06.089746,0,0
0,2026-02-03 00:18:45.377363,121869167,4
0,2026-02-03 00:18:48.165525,121869167,3
solo,2026-02-03 00:18:48.167098,0,0
OPEN,2026-02-03 00:19:08.167891,0,0
0,2026-02-03 00:19:12.318332,12185629,4
0,2026-02-03 00:19:17.097971,12185629,3
solo,2026-02-03 00:19:17.099922,0,0
OPEN,2026-02-03 00:19:37.100743,0,0
0,2026-02-03 00:19:39.387117,12183132153,4
0,2026-02-03 00:19:41.436830,12183132153,3
solo,2026-02-03 00:19:41.469503,0,0
1,2026-02-03 00:19:46.668270,12184315,4
1,2026-02-03 00:19:49.329206,12184315,3
OPEN,2026-02-03 00:20:09.331221,0,0
0,2026-02-03 00:20:10.899389,12184315,3
0,2026-02-03 00:20:11.428330,12184315,4
solo,2026-02-03 00:20:11.444994,0,0
1,2026-02-03 00:20:12.459347,12185629,3
1,2026-02-03 00:20:19.847509,12185629,4
OPEN,2026-02-03 00:20:39.849818,0,0
0,2026-02-03 00:20:59.716660,12185629,4
0,2026-02-03 00:21:02.111675,12185629,3
solo,2026-02-03 00:21:02.113365,0,0
OPEN,2026-02-03 00:21:22.113986,0,0
0,2026-02-03 00:21:32.503668,12184315,4
0,2026-02-03 00:21:33.421793,12184315,3
solo,2026-02-03 00:21:33.423970,0,0
OPEN,2026-02-03 00:21:53.424599,0,0
0,2026-02-03 00:21:56.804240,12184315,3
0,2026-02-03 00:21:57.846285,12184315,4
solo,2026-02-03 00:21:57.848406,0,0
OPEN,2026-02-03 00:22:17.849405,0,0
0,2026-02-03 00:23:46.137689,12185629,3
0,2026-02-03 00:24:06.791214,12185629,4
solo,2026-02-03 00:24:06.793161,0,0
OPEN,2026-02-03 00:24:26.793825,0,0
0,2026-02-03 00:24:43.350314,12185629,4
0,2026-02-03 00:24:45.059663,12185629,3
solo,2026-02-03 00:24:45.061222,0,0
OPEN,2026-02-03 00:25:05.061868,0,0
0,2026-02-03 00:25:50.402506,12183132153,3
0,2026-02-03 00:25:51.699483,12183132153,4
solo,2026-02-03 00:25:51.701057,0,0
OPEN,2026-02-03 00:26:11.701863,0,0
0,2026-02-03 00:27:32.835180,12184315,4
0,2026-02-03 00:27:38.840213,12184315,3
solo,2026-02-03 00:27:38.841921,0,0
OPEN,2026-02-03 00:27:58.842497,0,0
0,2026-02-03 00:28:23.492133,12183132153,4
0,2026-02-03 00:28:24.756907,12183132153,3
solo,2026-02-03 00:28:24.759166,0,0
OPEN,2026-02-03 00:28:44.760252,0,0
0,2026-02-03 00:29:10.592805,12184315,3
OPEN,2026-02-03 00:29:30.593728,0,0
0,2026-02-03 00:31:51.735435,12183132153,3
0,2026-02-03 00:31:56.605109,12183132153,4
solo,2026-02-03 00:31:56.606761,0,0
OPEN,2026-02-03 00:32:16.607303,0,0
0,2026-02-03 00:32:39.037648,12184315,4
0,2026-02-03 00:32:40.590868,12184315,3
solo,2026-02-03 00:32:40.592656,0,0
OPEN,2026-02-03 00:33:00.593446,0,0
0,2026-02-03 00:33:13.118413,12184315,3
0,2026-02-03 00:33:13.894726,12184315,4
solo,2026-02-03 00:33:13.896510,0,0
OPEN,2026-02-03 00:33:33.897457,0,0
0,2026-02-03 00:33:37.296068,121869167,3
0,2026-02-03 00:33:40.879666,121869167,4
solo,2026-02-03 00:33:40.893791,0,0
OPEN,2026-02-03 00:34:00.894448,0,0
0,2026-02-03 00:35:20.183134,12184315,4
0,2026-02-03 00:35:21.095320,12184315,3
solo,2026-02-03 00:35:21.097418,0,0
OPEN,2026-02-03 00:35:41.098108,0,0
0,2026-02-03 00:36:36.062199,12184315,3
0,2026-02-03 00:36:36.981398,12184315,4
solo,2026-02-03 00:36:36.983482,0,0
OPEN,2026-02-03 00:36:56.984688,0,0
0,2026-02-03 00:38:49.454610,121869167,4
0,2026-02-03 00:38:51.224148,121869167,3
solo,2026-02-03 00:38:51.225743,0,0
OPEN,2026-02-03 00:39:11.226384,0,0
0,2026-02-03 00:40:16.111031,12185629,3
0,2026-02-03 00:40:17.239497,12185629,4
solo,2026-02-03 00:40:17.241280,0,0
OPEN,2026-02-03 00:40:37.241809,0,0
0,2026-02-03 00:46:30.695205,12184315,4
0,2026-02-03 00:46:32.062851,12184315,3
solo,2026-02-03 00:46:32.064635,0,0
OPEN,2026-02-03 00:46:52.065432,0,0
0,2026-02-03 00:46:53.393012,12184315,3
0,2026-02-03 00:46:54.363051,12184315,4
solo,2026-02-03 00:46:54.364634,0,0
OPEN,2026-02-03 00:47:14.365542,0,0
0,2026-02-03 00:48:02.893722,12185629,4
1,2026-02-03 00:48:03.562690,12184315,4
followerB,2026-02-03 00:48:03.564299,0,0
sequence,2026-02-03 00:48:03.580620,0,0
0,2026-02-03 00:48:04.097119,12185629,3
1,2026-02-03 00:48:05.089410,12184315,3
OPEN,2026-02-03 00:48:25.091464,0,0
0,2026-02-03 00:49:49.917177,12184315,3
0,2026-02-03 00:49:56.287505,12184315,4
solo,2026-02-03 00:49:56.289880,0,0
OPEN,2026-02-03 00:50:16.290466,0,0
0,2026-02-03 00:52:34.759087,12183132153,4
0,2026-02-03 00:52:36.010228,12183132153,3
solo,2026-02-03 00:52:36.012281,0,0
OPEN,2026-02-03 00:52:56.013466,0,0
0,2026-02-03 00:52:59.948320,12184315,4
0,2026-02-03 00:53:01.529061,12184315,3
solo,2026-02-03 00:53:01.530680,0,0
OPEN,2026-02-03 00:53:21.531314,0,0
0,2026-02-03 00:55:12.041793,121869167,3
0,2026-02-03 00:55:14.489585,121869167,4
solo,2026-02-03 00:55:14.491216,0,0
OPEN,2026-02-03 00:55:34.491796,0,0
0,2026-02-03 00:56:13.449781,12185629,3
0,2026-02-03 00:56:15.952277,12185629,4
solo,2026-02-03 00:56:15.954477,0,0
OPEN,2026-02-03 00:56:35.955587,0,0
0,2026-02-03 00:56:43.620162,121869167,4
0,2026-02-03 00:56:55.735127,121869167,3
solo,2026-02-03 00:56:55.769792,0,0
OPEN,2026-02-03 00:57:15.770438,0,0
0,2026-02-03 00:57:17.424005,12184315,3
0,2026-02-03 00:57:19.123242,12184315,4
solo,2026-02-03 00:57:19.124995,0,0
OPEN,2026-02-03 00:57:39.125696,0,0
0,2026-02-03 00:58:49.699358,12184315,4
0,2026-02-03 00:58:50.849523,12184315,3
solo,2026-02-03 00:58:50.851090,0,0
OPEN,2026-02-03 00:59:10.851634,0,0
0,2026-02-03 00:59:12.464871,12184315,3
0,2026-02-03 00:59:14.119244,12184315,4
solo,2026-02-03 00:59:14.121240,0,0
OPEN,2026-02-03 00:59:34.121965,0,0
0,2026-02-03 01:01:36.481350,12183132153,3
0,2026-02-03 01:01:38.106942,12183132153,4
solo,2026-02-03 01:01:38.108544,0,0
OPEN,2026-02-03 01:01:58.109417,0,0
0,2026-02-03 01:02:03.001736,12184315,4
0,2026-02-03 01:02:06.108818,12184315,3
solo,2026-02-03 01:02:06.691809,0,0
1,2026-02-03 01:02:09.081711,12184315,3
OPEN,2026-02-03 01:02:49.084801,0,0
0,2026-02-03 01:03:32.674204,12184315,3
OPEN,2026-02-03 01:03:52.674829,0,0
0,2026-02-03 01:03:56.653423,12184315,3
OPEN,2026-02-03 01:04:16.654057,0,0
0,2026-02-03 01:04:21.738082,12184315,3
0,2026-02-03 01:04:24.725745,12184315,4
solo,2026-02-03 01:04:24.733451,0,0
OPEN,2026-02-03 01:04:44.734161,0,0
0,2026-02-03 01:04:46.872398,12184315,4
0,2026-02-03 01:04:47.856831,12184315,3
solo,2026-02-03 01:04:48.414533,0,0
OPEN,2026-02-03 01:06:08.419895,0,0
0,2026-02-03 01:06:26.705725,12183132153,4
0,2026-02-03 01:06:38.457723,12184315,3
start Lindzey,2026-02-03 01:06:38.955970,0,0
1,2026-02-03 01:06:50.962841,12184315,3
2,2026-02-03 01:06:51.874774,12183132153,3
End Lindzey,2026-02-03 01:07:01.876539,0,0
OPEN,2026-02-03 01:07:11.876869,0,0
0,2026-02-03 01:07:15.196151,12184315,3
1,2026-02-03 01:07:16.527128,12183132153,3
followerA,2026-02-03 01:07:16.528850,0,0
sequence,2026-02-03 01:07:16.548508,0,0
0,2026-02-03 01:07:19.768503,12184315,4
1,2026-02-03 01:07:20.456859,12183132153,4
OPEN,2026-02-03 01:07:40.459089,0,0
0,2026-02-03 01:07:48.568244,12183132153,4
1,2026-02-03 01:07:50.027062,12184315,4
followerB,2026-02-03 01:07:50.028747,0,0
sequence,2026-02-03 01:07:50.065493,0,0
0,2026-02-03 01:07:52.900675,12183132153,3
1,2026-02-03 01:07:53.892342,12184315,3
OPEN,2026-02-03 01:08:13.894431,0,0
0,2026-02-03 01:08:17.260445,12184315,3
0,2026-02-03 01:08:21.436759,12184315,4
solo,2026-02-03 01:08:21.438543,0,0
OPEN,2026-02-03 01:08:41.439198,0,0
0,2026-02-03 01:08:44.361733,12184315,4
0,2026-02-03 01:08:46.301378,12184315,3
solo,2026-02-03 01:08:46.303861,0,0
OPEN,2026-02-03 01:09:06.305059,0,0
0,2026-02-03 01:09:19.227079,12184315,3
0,2026-02-03 01:09:24.062022,12184315,4
solo,2026-02-03 01:09:24.063750,0,0
OPEN,2026-02-03 01:09:44.064708,0,0
0,2026-02-03 01:11:40.050039,12184315,4
0,2026-02-03 01:11:41.378560,12184315,3
solo,2026-02-03 01:11:41.380233,0,0
OPEN,2026-02-03 01:12:01.380930,0,0
0,2026-02-03 01:13:30.147069,12184315,3
OPEN,2026-02-03 01:13:50.147552,0,0
0,2026-02-03 01:13:52.110843,121869167,3
0,2026-02-03 01:13:54.216248,121869167,4
solo,2026-02-03 01:13:54.218574,0,0
OPEN,2026-02-03 01:14:14.219263,0,0
0,2026-02-03 01:15:05.496099,12184315,4
0,2026-02-03 01:15:06.870029,12184315,3
solo,2026-02-03 01:15:06.871616,0,0
OPEN,2026-02-03 01:15:26.872189,0,0
0,2026-02-03 01:15:55.352172,12184315,3
0,2026-02-03 01:16:22.715020,12184315,4
solo,2026-02-03 01:16:22.716613,0,0
OPEN,2026-02-03 01:16:42.717195,0,0
0,2026-02-03 01:17:47.320525,12183132153,3
0,2026-02-03 01:17:57.328681,12183132153,4
solo,2026-02-03 01:17:57.330706,0,0
OPEN,2026-02-03 01:18:17.331336,0,0
0,2026-02-03 01:18:43.387147,12183132153,4
0,2026-02-03 01:18:51.039910,12183132153,3
solo,2026-02-03 01:18:51.067608,0,0
OPEN,2026-02-03 01:19:11.068239,0,0
0,2026-02-03 01:19:29.032505,12184315,4
0,2026-02-03 01:19:31.665263,12184315,3
solo,2026-02-03 01:19:31.666961,0,0
OPEN,2026-02-03 01:19:51.667789,0,0
0,2026-02-03 01:20:26.427289,12184315,3
OPEN,2026-02-03 01:20:46.428311,0,0
0,2026-02-03 01:21:41.614906,121869167,4
0,2026-02-03 01:21:51.158954,121869167,3
solo,2026-02-03 01:21:51.185500,0,0
1,2026-02-03 01:21:56.011989,121869167,3
OPEN,2026-02-03 01:22:16.013909,0,0
0,2026-02-03 01:22:22.228935,121869167,3
0,2026-02-03 01:22:26.715466,121869167,4
solo,2026-02-03 01:22:26.717445,0,0
OPEN,2026-02-03 01:22:46.718123,0,0
0,2026-02-03 01:22:50.196341,12184315,3
OPEN,2026-02-03 01:23:10.197304,0,0
0,2026-02-03 01:23:10.702185,121869167,3
OPEN,2026-02-03 01:23:38.080226,0,0
0,2026-02-03 01:24:06.793331,12183132153,3
0,2026-02-03 01:24:08.242079,12183132153,4
solo,2026-02-03 01:24:08.243964,0,0
OPEN,2026-02-03 01:24:28.244797,0,0
0,2026-02-03 01:24:38.836073,12184315,3
OPEN,2026-02-03 01:24:58.836677,0,0
0,2026-02-03 01:25:34.799496,12184315,4
0,2026-02-03 01:25:35.873839,12184315,3
solo,2026-02-03 01:25:35.875617,0,0
OPEN,2026-02-03 01:25:55.876531,0,0
0,2026-02-03 01:25:56.987291,12184315,3
0,2026-02-03 01:25:59.374380,12184315,4
solo,2026-02-03 01:25:59.375979,0,0
OPEN,2026-02-03 01:26:19.376941,0,0
0,2026-02-03 01:32:21.498495,121869167,3
0,2026-02-03 01:32:23.138554,121869167,4
solo,2026-02-03 01:32:23.140411,0,0
OPEN,2026-02-03 01:32:43.141329,0,0
0,2026-02-03 01:33:17.817727,12184315,4
0,2026-02-03 01:33:19.534498,12184315,3
solo,2026-02-03 01:33:19.536548,0,0
OPEN,2026-02-03 01:33:39.561005,0,0
0,2026-02-03 01:37:09.241178,12184315,3
0,2026-02-03 01:37:10.735797,12184315,4
solo,2026-02-03 01:37:10.737889,0,0
OPEN,2026-02-03 01:37:30.738994,0,0
0,2026-02-03 01:43:50.453611,12184315,4
0,2026-02-03 01:43:51.643473,12184315,3
solo,2026-02-03 01:43:51.645537,0,0
OPEN,2026-02-03 01:44:11.646098,0,0
0,2026-02-03 01:44:16.509544,12184315,3
0,2026-02-03 01:44:17.418275,12184315,4
solo,2026-02-03 01:44:17.419934,0,0
OPEN,2026-02-03 01:44:37.420816,0,0
0,2026-02-03 01:44:54.512605,12184315,4
0,2026-02-03 01:44:55.246407,12184315,3
solo,2026-02-03 01:44:55.247998,0,0
OPEN,2026-02-03 01:45:15.248639,0,0
0,2026-02-03 01:45:38.174248,12184315,3
0,2026-02-03 01:45:39.202911,12184315,4
solo,2026-02-03 01:45:39.204515,0,0
OPEN,2026-02-03 01:45:59.205411,0,0
0,2026-02-03 01:46:01.724739,12184315,4
0,2026-02-03 01:46:02.714432,12184315,3
solo,2026-02-03 01:46:02.716574,0,0
OPEN,2026-02-03 01:46:22.717525,0,0
0,2026-02-03 01:46:27.163296,12184315,3
0,2026-02-03 01:46:35.622427,12184315,4
solo,2026-02-03 01:46:35.624436,0,0
OPEN,2026-02-03 01:46:55.625554,0,0
0,2026-02-03 01:47:08.525556,12184315,4
0,2026-02-03 01:47:09.936917,12184315,3
solo,2026-02-03 01:47:09.938538,0,0
OPEN,2026-02-03 01:47:29.939096,0,0
0,2026-02-03 01:47:33.224723,12184315,3
0,2026-02-03 01:47:34.337944,12184315,4
solo,2026-02-03 01:47:34.339779,0,0
OPEN,2026-02-03 01:47:54.340706,0,0
0,2026-02-03 01:48:01.932840,12184315,4
0,2026-02-03 01:48:02.662450,12184315,3
solo,2026-02-03 01:48:02.664384,0,0
OPEN,2026-02-03 01:48:22.665458,0,0
0,2026-02-03 01:48:27.695032,12184315,3
0,2026-02-03 01:48:28.885073,12184315,4
solo,2026-02-03 01:48:28.886736,0,0
OPEN,2026-02-03 01:48:48.887329,0,0
0,2026-02-03 01:48:54.810448,12184315,4
0,2026-02-03 01:48:55.622888,12184315,3
solo,2026-02-03 01:48:55.625061,0,0
OPEN,2026-02-03 01:49:15.625802,0,0
0,2026-02-03 01:49:24.629522,12184315,3
0,2026-02-03 01:49:31.041859,12184315,4
solo,2026-02-03 01:49:31.043634,0,0
OPEN,2026-02-03 01:49:51.044674,0,0
0,2026-02-03 01:50:20.329470,12184315,4
0,2026-02-03 01:50:21.371696,12184315,3
solo,2026-02-03 01:50:21.373899,0,0
OPEN,2026-02-03 01:50:41.374573,0,0
0,2026-02-03 01:50:47.181732,12183132153,4
0,2026-02-03 01:50:50.573672,12183132153,3
solo,2026-02-03 01:50:50.575279,0,0
OPEN,2026-02-03 01:51:10.575870,0,0
0,2026-02-03 01:51:23.734533,12184315,3
0,2026-02-03 01:51:25.846427,12184315,4
solo,2026-02-03 01:51:25.848176,0,0
OPEN,2026-02-03 01:51:45.849237,0,0
0,2026-02-03 01:52:29.787978,12183132153,3
0,2026-02-03 01:52:49.382424,12183132153,4
solo,2026-02-03 01:52:49.384126,0,0
OPEN,2026-02-03 01:53:19.385556,0,0
0,2026-02-03 01:53:23.643923,12183132153,4
0,2026-02-03 01:53:41.670399,12183132153,3
solo,2026-02-03 01:53:41.672441,0,0
OPEN,2026-02-03 01:54:01.673296,0,0
0,2026-02-03 01:54:24.048308,12184315,4
0,2026-02-03 01:54:25.756644,12184315,3
solo,2026-02-03 01:54:25.759105,0,0
OPEN,2026-02-03 01:54:45.759747,0,0
0,2026-02-03 01:54:48.732872,12184315,3
0,2026-02-03 01:54:55.415054,12184315,4
solo,2026-02-03 01:54:55.416765,0,0
OPEN,2026-02-03 01:55:15.417557,0,0
0,2026-02-03 01:55:35.477393,12183132153,3
0,2026-02-03 01:55:43.624378,12183132153,4
solo,2026-02-03 01:55:43.644866,0,0
OPEN,2026-02-03 01:56:13.646148,0,0
0,2026-02-03 01:56:18.002250,12183132153,4
0,2026-02-03 01:56:25.675387,12183132153,3
solo,2026-02-03 01:56:25.677680,0,0
OPEN,2026-02-03 01:56:45.678633,0,0
0,2026-02-03 02:02:51.726904,12184315,4
0,2026-02-03 02:02:53.111986,12184315,3
solo,2026-02-03 02:02:53.113690,0,0
OPEN,2026-02-03 02:03:13.114399,0,0
0,2026-02-03 02:05:30.886234,12183132153,3
1,2026-02-03 02:05:31.649921,12184315,3
followerA,2026-02-03 02:05:31.651512,0,0
sequence,2026-02-03 02:05:31.662451,0,0
0,2026-02-03 02:05:35.347219,12183132153,4
1,2026-02-03 02:05:39.829847,12184315,4
2,2026-02-03 02:05:43.086304,12184315,4
OPEN,2026-02-03 02:06:03.088459,0,0
0,2026-02-03 02:06:09.824321,12183132153,4
0,2026-02-03 02:06:12.045280,12183132153,3
solo,2026-02-03 02:06:12.069452,0,0
OPEN,2026-02-03 02:06:32.070155,0,0
0,2026-02-03 02:06:59.827824,12183132153,3
0,2026-02-03 02:07:11.632214,12184315,4
start Lindzey,2026-02-03 02:07:11.633828,0,0
1,2026-02-03 02:07:12.254023,12183132153,4
End Lindzey,2026-02-03 02:07:32.256494,0,0
OPEN,2026-02-03 02:07:42.256981,0,0
0,2026-02-03 02:07:47.584502,12184315,4
1,2026-02-03 02:07:49.886506,12185629,4
followerB,2026-02-03 02:07:49.888280,0,0
sequence,2026-02-03 02:07:49.915551,0,0
0,2026-02-03 02:07:52.563095,12184315,3
1,2026-02-03 02:07:53.755440,12185629,3
OPEN,2026-02-03 02:08:13.757811,0,0
0,2026-02-03 02:08:16.501455,12184315,3
0,2026-02-03 02:08:20.455211,12184315,4
solo,2026-02-03 02:08:20.457410,0,0
OPEN,2026-02-03 02:08:40.458131,0,0
0,2026-02-03 02:09:21.996629,12185629,3
0,2026-02-03 02:09:32.307049,12185629,4
solo,2026-02-03 02:09:32.309476,0,0
OPEN,2026-02-03 02:09:52.310352,0,0
0,2026-02-03 02:10:35.112368,12183132153,4
0,2026-02-03 02:10:36.599477,12183132153,3
solo,2026-02-03 02:10:36.621154,0,0
OPEN,2026-02-03 02:10:56.621885,0,0
0,2026-02-03 02:14:50.229737,12184315,4
0,2026-02-03 02:14:51.661766,12184315,3
solo,2026-02-03 02:14:51.663561,0,0
OPEN,2026-02-03 02:15:11.664329,0,0
0,2026-02-03 02:15:51.420531,12184315,3
0,2026-02-03 02:15:52.252053,12184315,4
solo,2026-02-03 02:15:52.253797,0,0
OPEN,2026-02-03 02:16:12.254502,0,0
0,2026-02-03 02:17:26.811818,12184315,4
0,2026-02-03 02:17:27.760794,12184315,3
solo,2026-02-03 02:17:27.763161,0,0
OPEN,2026-02-03 02:17:47.764341,0,0
0,2026-02-03 02:17:54.222042,12184315,3
0,2026-02-03 02:17:55.174969,12184315,4
solo,2026-02-03 02:17:55.176754,0,0
1,2026-02-03 02:17:55.565601,12183132153,3
1,2026-02-03 02:18:04.457396,12183132153,4
2,2026-02-03 02:18:11.605238,12183132153,4
OPEN,2026-02-03 02:18:31.607408,0,0
0,2026-02-03 02:18:52.585983,12183132153,4
1,2026-02-03 02:18:54.419494,12184315,4
followerB,2026-02-03 02:18:54.421241,0,0
sequence,2026-02-03 02:18:54.440571,0,0
0,2026-02-03 02:18:56.770402,12183132153,3
1,2026-02-03 02:18:57.526694,12184315,3
OPEN,2026-02-03 02:19:17.529242,0,0
0,2026-02-03 02:19:32.119253,12184315,3
0,2026-02-03 02:19:33.286466,12184315,4
solo,2026-02-03 02:19:33.288383,0,0
OPEN,2026-02-03 02:19:53.289636,0,0
0,2026-02-03 02:21:06.855739,12184315,4
0,2026-02-03 02:21:08.913395,12184315,3
solo,2026-02-03 02:21:08.915288,0,0
OPEN,2026-02-03 02:21:28.916283,0,0
0,2026-02-03 02:21:32.387592,12183132153,3
0,2026-02-03 02:21:42.355621,12183132153,4
solo,2026-02-03 02:21:42.357358,0,0
1,2026-02-03 02:21:47.398959,12183132153,4
OPEN,2026-02-03 02:22:07.401388,0,0
0,2026-02-03 02:23:29.087318,12183132153,4
0,2026-02-03 02:23:33.674078,12184315,3
start Lindzey,2026-02-03 02:23:34.247373,0,0
1,2026-02-03 02:23:37.582748,12184315,3
2,2026-02-03 02:23:38.529873,12184315,3
3,2026-02-03 02:23:39.739548,12183132153,3
End Lindzey,2026-02-03 02:23:49.741413,0,0
OPEN,2026-02-03 02:23:59.741758,0,0
0,2026-02-03 02:25:05.250228,12183132153,3
0,2026-02-03 02:25:12.347620,12183132153,4
solo,2026-02-03 02:25:12.349247,0,0
OPEN,2026-02-03 02:25:42.350127,0,0
0,2026-02-03 02:27:18.726821,12184315,3
0,2026-02-03 02:27:23.609251,12184315,4
solo,2026-02-03 02:27:23.610884,0,0
OPEN,2026-02-03 02:27:43.611470,0,0
0,2026-02-03 02:28:17.252923,12183132153,4
0,2026-02-03 02:28:18.638121,12183132153,3
solo,2026-02-03 02:28:18.640448,0,0
OPEN,2026-02-03 02:28:38.641050,0,0
0,2026-02-03 02:31:56.570973,12184315,4
0,2026-02-03 02:32:00.291069,12184315,3
solo,2026-02-03 02:32:00.314276,0,0
OPEN,2026-02-03 02:32:20.314838,0,0
0,2026-02-03 02:32:36.734036,12184315,3
0,2026-02-03 02:32:40.164513,12184315,4
solo,2026-02-03 02:32:40.166587,0,0
OPEN,2026-02-03 02:33:00.167252,0,0
0,2026-02-03 02:37:39.074404,12183132153,3
0,2026-02-03 02:37:40.541275,12183132153,4
solo,2026-02-03 02:37:40.542911,0,0
OPEN,2026-02-03 02:38:00.543572,0,0
0,2026-02-03 02:38:42.971474,12184315,4
0,2026-02-03 02:38:44.513607,12184315,3
solo,2026-02-03 02:38:44.515403,0,0
OPEN,2026-02-03 02:39:04.516005,0,0
0,2026-02-03 02:40:22.737077,12184315,3
0,2026-02-03 02:40:23.605651,12184315,4
solo,2026-02-03 02:40:23.607589,0,0
OPEN,2026-02-03 02:40:43.608234,0,0
0,2026-02-03 02:50:49.140272,12183100121,3
OPEN,2026-02-03 02:51:09.140904,0,0
0,2026-02-03 03:02:42.550903,12183132153,4
0,2026-02-03 03:02:43.836547,12183132153,3
solo,2026-02-03 03:02:43.838489,0,0
OPEN,2026-02-03 03:03:03.839118,0,0
0,2026-02-03 03:04:05.858276,12184315,4
0,2026-02-03 03:04:07.356939,12184315,3
solo,2026-02-03 03:04:07.359061,0,0
OPEN,2026-02-03 03:04:27.360159,0,0
0,2026-02-03 03:04:46.834082,12184315,3
0,2026-02-03 03:04:48.110934,12184315,4
solo,2026-02-03 03:04:48.113218,0,0
OPEN,2026-02-03 03:05:08.114293,0,0
0,2026-02-03 03:08:13.240666,12183132153,3
