Mode,Start_Time,Animal,Unit
0,2025-12-18 13:05:23.992234,12184223197,4
OPEN,2025-12-18 13:05:43.992896,0,0
0,2025-12-18 13:07:33.223694,12185173182,4
0,2025-12-18 13:07:35.867478,12185173182,3
OPEN,2025-12-18 13:07:55.868292,0,0
0,2025-12-18 13:07:57.631660,12185233242,3
OPEN,2025-12-18 13:08:17.632396,0,0
0,2025-12-18 13:09:21.495650,12185233242,3
0,2025-12-18 13:09:26.435926,12185233242,4
OPEN,2025-12-18 13:09:46.436488,0,0
0,2025-12-18 13:10:08.840344,121868072,4
1,2025-12-18 13:10:13.379344,12185233242,4
followerB,2025-12-18 13:10:13.381128,0,0
0,2025-12-18 13:10:15.793649,121868072,3
1,2025-12-18 13:10:18.405551,12185233242,3
followerA,2025-12-18 13:10:18.407327,0,0
OPEN,2025-12-18 13:10:38.407816,0,0
0,2025-12-18 13:10:41.081862,12185233242,3
0,2025-12-18 13:10:54.593942,12185233242,4
OPEN,2025-12-18 13:11:14.594420,0,0
0,2025-12-18 13:11:53.994275,12185173182,3
0,2025-12-18 13:12:00.118455,12185173182,4
OPEN,2025-12-18 13:12:20.118897,0,0
0,2025-12-18 13:13:26.405503,12185173182,4
0,2025-12-18 13:13:32.160123,12185173182,3
OPEN,2025-12-18 13:13:52.160651,0,0
0,2025-12-18 13:13:59.695464,121868072,3
1,2025-12-18 13:14:00.621252,12185173182,3
followerA,2025-12-18 13:14:00.623022,0,0
0,2025-12-18 13:14:02.854574,121868072,4
1,2025-12-18 13:14:03.827215,12185173182,4
OPEN,2025-12-18 13:14:23.828060,0,0
0,2025-12-18 13:17:29.195172,121868072,4
0,2025-12-18 13:17:37.334420,121868072,3
OPEN,2025-12-18 13:17:57.334987,0,0
0,2025-12-18 13:20:23.252058,12184223197,4
0,2025-12-18 13:20:30.298889,12184223197,3
OPEN,2025-12-18 13:20:50.299744,0,0
0,2025-12-18 13:22:38.502163,121868072,3
0,2025-12-18 13:22:41.101080,121868072,4
OPEN,2025-12-18 13:23:01.101543,0,0
0,2025-12-18 13:24:14.989241,12184223197,3
0,2025-12-18 13:24:20.660695,12184223197,4
OPEN,2025-12-18 13:24:40.661340,0,0
0,2025-12-18 13:25:46.549214,12185173182,4
0,2025-12-18 13:25:50.325376,12185173182,3
OPEN,2025-12-18 13:26:10.325967,0,0
0,2025-12-18 13:28:50.078038,12185173182,3
0,2025-12-18 13:28:57.060798,12185173182,4
OPEN,2025-12-18 13:29:17.061244,0,0
0,2025-12-18 13:30:48.719605,121868072,4
0,2025-12-18 13:30:59.753710,121868072,3
OPEN,2025-12-18 13:31:19.754344,0,0
0,2025-12-18 13:31:25.129675,12185233242,3
OPEN,2025-12-18 13:31:45.130249,0,0
0,2025-12-18 13:33:44.463802,12185233242,3
0,2025-12-18 13:33:54.804358,12185233242,4
1,2025-12-18 13:34:03.534382,12185233242,4
1,2025-12-18 13:34:10.658025,12185233242,3
OPEN,2025-12-18 13:34:30.658756,0,0
0,2025-12-18 13:34:32.077192,12185233242,3
0,2025-12-18 13:34:36.735833,12185233242,4
OPEN,2025-12-18 13:34:56.736764,0,0
0,2025-12-18 13:35:25.428667,121868072,3
0,2025-12-18 13:35:26.549206,12184223197,4
1,2025-12-18 13:35:40.258675,121868072,3
2,2025-12-18 13:35:45.010887,12184223197,3
followerA,2025-12-18 13:35:45.012474,0,0
OPEN,2025-12-18 13:36:05.013089,0,0
0,2025-12-18 13:36:08.823077,121868072,3
0,2025-12-18 13:36:18.662943,121868072,4
OPEN,2025-12-18 13:36:38.663681,0,0
0,2025-12-18 13:39:04.905428,12185233242,4
OPEN,2025-12-18 13:39:24.906069,0,0
0,2025-12-18 13:39:57.524622,12184223197,3
0,2025-12-18 13:40:03.785153,12184223197,4
OPEN,2025-12-18 13:40:23.785591,0,0
0,2025-12-18 13:42:00.009434,12185233242,3
0,2025-12-18 13:42:01.522396,12185233242,4
OPEN,2025-12-18 13:42:21.522974,0,0
0,2025-12-18 13:43:47.748761,12185233242,4
0,2025-12-18 13:43:57.781589,12185233242,3
OPEN,2025-12-18 13:44:17.781965,0,0
0,2025-12-18 13:49:36.794426,12185233242,3
0,2025-12-18 13:49:43.125253,12185233242,4
OPEN,2025-12-18 13:50:03.125706,0,0
0,2025-12-18 13:50:37.300107,12184223197,3
0,2025-12-18 13:50:40.245201,12184223197,4
OPEN,2025-12-18 13:51:00.245725,0,0
0,2025-12-18 13:55:25.644169,12184223197,4
1,2025-12-18 13:55:29.240555,12185233242,4
followerB,2025-12-18 13:55:29.242377,0,0
0,2025-12-18 13:55:30.458733,12184223197,3
OPEN,2025-12-18 13:55:50.459546,0,0
0,2025-12-18 13:55:52.620581,12185233242,3
0,2025-12-18 13:55:54.985775,12185233242,4
OPEN,2025-12-18 13:56:14.986206,0,0
0,2025-12-18 14:00:54.695908,12184223197,3
0,2025-12-18 14:00:58.061217,12184223197,4
OPEN,2025-12-18 14:01:18.061678,0,0
0,2025-12-18 14:01:37.774480,12185233242,4
0,2025-12-18 14:01:43.788645,12185233242,3
OPEN,2025-12-18 14:02:03.789500,0,0
0,2025-12-18 14:06:33.489349,12184220198,4
0,2025-12-18 14:06:39.560376,12184220198,3
OPEN,2025-12-18 14:06:59.561700,0,0
0,2025-12-18 14:07:39.593235,12185233242,3
OPEN,2025-12-18 14:07:59.593603,0,0
0,2025-12-18 14:10:15.695256,12184220198,3
0,2025-12-18 14:10:23.709671,12184220198,4
OPEN,2025-12-18 14:10:43.710151,0,0
0,2025-12-18 14:12:39.312466,12184223197,4
1,2025-12-18 14:12:44.215598,12184220198,4
followerB,2025-12-18 14:12:44.217303,0,0
0,2025-12-18 14:12:50.710180,12184220198,3
OPEN,2025-12-18 14:13:10.710817,0,0
0,2025-12-18 14:15:45.560287,12184220198,3
0,2025-12-18 14:15:50.243683,12184220198,4
OPEN,2025-12-18 14:16:10.244154,0,0
0,2025-12-18 14:17:59.985222,12184223197,3
0,2025-12-18 14:18:01.997445,12184223197,4
OPEN,2025-12-18 14:18:21.998220,0,0
0,2025-12-18 14:18:22.125055,12185233242,4
0,2025-12-18 14:18:24.862784,12185233242,3
OPEN,2025-12-18 14:18:44.863414,0,0
0,2025-12-18 14:21:57.483890,12184220198,4
0,2025-12-18 14:21:59.435054,12184220198,3
OPEN,2025-12-18 14:22:19.638699,0,0
0,2025-12-18 14:23:47.442512,12185233242,3
0,2025-12-18 14:23:50.058765,12185233242,4
OPEN,2025-12-18 14:24:10.059356,0,0
0,2025-12-18 14:24:42.459230,12184220198,3
0,2025-12-18 14:24:44.522379,12184220198,4
OPEN,2025-12-18 14:25:04.523339,0,0
0,2025-12-18 14:28:43.043348,12185233242,4
0,2025-12-18 14:28:45.278177,12185233242,3
1,2025-12-18 14:28:46.747996,12185233242,3
OPEN,2025-12-18 14:29:06.749020,0,0
0,2025-12-18 14:30:18.150422,12184220198,4
0,2025-12-18 14:30:20.617991,12184220198,3
OPEN,2025-12-18 14:30:40.618560,0,0
0,2025-12-18 14:32:56.846500,12185233242,3
0,2025-12-18 14:32:59.187099,12185233242,4
OPEN,2025-12-18 14:33:19.187572,0,0
0,2025-12-18 14:37:00.538140,12184220198,3
0,2025-12-18 14:37:02.372585,12184220198,4
OPEN,2025-12-18 14:37:22.373021,0,0
0,2025-12-18 14:39:20.106395,12185173182,4
0,2025-12-18 14:39:22.532783,12185173182,3
OPEN,2025-12-18 14:39:42.533412,0,0
0,2025-12-18 14:41:21.227393,12184220198,4
0,2025-12-18 14:41:24.607363,12184220198,3
OPEN,2025-12-18 14:41:44.608008,0,0
0,2025-12-18 14:41:46.153895,12185173182,3
0,2025-12-18 14:41:49.641851,12185173182,4
OPEN,2025-12-18 14:42:09.642273,0,0
0,2025-12-18 14:42:57.071471,12185173182,4
0,2025-12-18 14:43:02.605855,12185173182,3
OPEN,2025-12-18 14:43:22.606563,0,0
0,2025-12-18 14:43:34.245074,12185173182,3
0,2025-12-18 14:43:35.559752,12185173182,4
OPEN,2025-12-18 14:43:55.560573,0,0
0,2025-12-18 14:44:44.578448,12184220198,3
0,2025-12-18 14:45:04.179592,12184220198,4
OPEN,2025-12-18 14:45:24.180416,0,0
0,2025-12-18 14:52:15.549385,12185233242,4
0,2025-12-18 14:52:21.383303,12185233242,3
OPEN,2025-12-18 14:52:41.384221,0,0
0,2025-12-18 14:54:20.283238,12184220198,4
0,2025-12-18 14:54:25.126524,12184220198,3
OPEN,2025-12-18 14:54:45.127332,0,0
0,2025-12-18 14:58:04.756900,12184220198,3
0,2025-12-18 14:58:24.418622,12184220198,4
OPEN,2025-12-18 14:58:44.419440,0,0
0,2025-12-18 15:03:01.248067,12185173182,4
1,2025-12-18 15:03:02.194532,12184220198,4
followerB,2025-12-18 15:03:02.196174,0,0
0,2025-12-18 15:03:04.170126,12185173182,3
1,2025-12-18 15:03:04.944254,12184220198,3
followerA,2025-12-18 15:03:04.945901,0,0
OPEN,2025-12-18 15:03:24.946397,0,0
0,2025-12-18 15:03:31.125512,12185233242,3
0,2025-12-18 15:03:33.308989,12185233242,4
OPEN,2025-12-18 15:03:53.309521,0,0
0,2025-12-18 15:03:54.633641,12185233242,4
0,2025-12-18 15:03:56.538437,12185233242,3
OPEN,2025-12-18 15:04:16.539359,0,0
0,2025-12-18 15:04:22.646132,12184220198,3
0,2025-12-18 15:04:26.178114,12184220198,4
1,2025-12-18 15:04:35.089794,12185233242,3
followerA,2025-12-18 15:04:35.091540,0,0
1,2025-12-18 15:04:38.029750,12185233242,4
OPEN,2025-12-18 15:04:58.030234,0,0
0,2025-12-18 15:06:14.261859,12185173182,3
0,2025-12-18 15:06:16.445361,12185173182,4
OPEN,2025-12-18 15:06:36.445812,0,0
0,2025-12-18 15:07:13.369818,12184220198,4
0,2025-12-18 15:07:15.744480,12184220198,3
OPEN,2025-12-18 15:07:35.745328,0,0
0,2025-12-18 15:12:43.299043,12184220198,3
0,2025-12-18 15:12:45.736440,12184220198,4
OPEN,2025-12-18 15:13:05.737022,0,0
0,2025-12-18 15:13:07.787978,12184220198,4
0,2025-12-18 15:13:16.709557,12184220198,3
OPEN,2025-12-18 15:13:36.710159,0,0
0,2025-12-18 15:13:40.364629,12184220198,3
0,2025-12-18 15:14:12.635539,12184220198,4
1,2025-12-18 15:14:17.394943,12185233242,3
followerA,2025-12-18 15:14:17.396787,0,0
1,2025-12-18 15:14:23.563511,12185233242,4
OPEN,2025-12-18 15:14:43.564291,0,0
0,2025-12-18 15:14:46.273201,12184220198,4
0,2025-12-18 15:15:00.825543,12184220198,3
OPEN,2025-12-18 15:15:20.826004,0,0
0,2025-12-18 15:15:30.195642,12184220198,3
0,2025-12-18 15:15:39.872231,12184220198,4
OPEN,2025-12-18 15:16:03.253608,0,0
0,2025-12-18 15:16:23.598659,12184220198,4
0,2025-12-18 15:16:37.379303,12184220198,3
1,2025-12-18 15:16:40.343165,12184220198,3
OPEN,2025-12-18 15:17:00.343987,0,0
0,2025-12-18 15:17:04.177917,12184220198,3
1,2025-12-18 15:17:04.873703,12185173182,3
followerA,2025-12-18 15:17:04.875409,0,0
0,2025-12-18 15:17:06.042465,12184220198,4
1,2025-12-18 15:17:06.902083,12185173182,4
OPEN,2025-12-18 15:17:26.947356,0,0
0,2025-12-18 15:17:34.171292,12185173182,4
0,2025-12-18 15:17:37.233852,12185173182,3
OPEN,2025-12-18 15:17:57.234429,0,0
0,2025-12-18 15:17:58.569516,12185173182,3
0,2025-12-18 15:18:00.208983,12185173182,4
1,2025-12-18 15:18:01.058713,12184220198,3
followerA,2025-12-18 15:18:01.060455,0,0
1,2025-12-18 15:18:15.204838,12184220198,4
OPEN,2025-12-18 15:18:35.205291,0,0
0,2025-12-18 15:18:36.859168,12184220198,3
OPEN,2025-12-18 15:18:56.860066,0,0
0,2025-12-18 15:18:59.336298,12184220198,3
0,2025-12-18 15:19:04.297719,12184220198,4
OPEN,2025-12-18 15:19:24.298093,0,0
0,2025-12-18 15:19:48.670490,12185233242,4
1,2025-12-18 15:19:50.463493,12184220198,4
followerB,2025-12-18 15:19:50.465291,0,0
0,2025-12-18 15:19:51.842446,12185233242,3
1,2025-12-18 15:19:52.522414,12184220198,3
followerA,2025-12-18 15:19:52.524193,0,0
OPEN,2025-12-18 15:20:12.525197,0,0
0,2025-12-18 15:20:14.091727,12185233242,3
OPEN,2025-12-18 15:20:34.092850,0,0
0,2025-12-18 15:22:34.260196,12184220198,3
0,2025-12-18 15:23:06.796770,12184220198,4
OPEN,2025-12-18 15:23:37.365326,0,0
0,2025-12-18 15:25:39.903011,12185233242,4
0,2025-12-18 15:25:42.526485,12185233242,3
OPEN,2025-12-18 15:26:02.527252,0,0
0,2025-12-18 15:27:57.939947,12185233242,3
0,2025-12-18 15:28:00.031339,12185233242,4
OPEN,2025-12-18 15:28:20.032260,0,0
0,2025-12-18 15:31:26.497937,12185173182,4
0,2025-12-18 15:31:28.489892,12185173182,3
OPEN,2025-12-18 15:31:48.493004,0,0
0,2025-12-18 15:32:32.616180,12185173182,3
0,2025-12-18 15:32:39.428923,12185173182,4
OPEN,2025-12-18 15:32:59.429199,0,0
0,2025-12-18 15:34:20.615504,12185233242,3
0,2025-12-18 15:34:21.587904,12185233242,4
OPEN,2025-12-18 15:34:41.588444,0,0
0,2025-12-18 15:40:25.706108,12185233242,4
0,2025-12-18 15:40:29.718199,12185233242,3
OPEN,2025-12-18 15:40:49.718983,0,0
0,2025-12-18 15:41:12.341993,12185233242,3
0,2025-12-18 15:41:14.201710,12185233242,4
OPEN,2025-12-18 15:41:34.202307,0,0
0,2025-12-18 15:48:49.133952,12185233242,4
0,2025-12-18 15:48:50.919401,12185233242,3
OPEN,2025-12-18 15:49:10.920073,0,0
0,2025-12-18 15:55:52.715267,12185233242,3
0,2025-12-18 15:55:54.318891,12185233242,4
1,2025-12-18 15:55:55.728829,12185233242,4
OPEN,2025-12-18 15:56:15.729224,0,0
0,2025-12-18 15:59:14.714753,12185233242,4
0,2025-12-18 15:59:25.670599,12185233242,3
OPEN,2025-12-18 15:59:45.671123,0,0
0,2025-12-18 15:59:47.196107,12185233242,3
0,2025-12-18 15:59:51.218264,12185233242,4
1,2025-12-18 16:00:01.421119,12185233242,4
1,2025-12-18 16:00:04.530337,12185233242,3
OPEN,2025-12-18 16:00:24.530939,0,0
0,2025-12-18 16:00:30.529376,12185233242,4
0,2025-12-18 16:00:33.315042,12185233242,3
OPEN,2025-12-18 16:00:53.315663,0,0
0,2025-12-18 16:03:49.768627,12185233242,3
0,2025-12-18 16:03:52.409158,12185233242,4
1,2025-12-18 16:04:02.634367,12185233242,4
1,2025-12-18 16:04:13.115259,12185233242,3
OPEN,2025-12-18 16:04:33.157980,0,0
0,2025-12-18 16:08:54.349076,12185233242,3
0,2025-12-18 16:08:56.801616,12185233242,4
OPEN,2025-12-18 16:09:16.802115,0,0
0,2025-12-18 16:17:22.354943,121868072,4
0,2025-12-18 16:17:26.257179,121868072,3
OPEN,2025-12-18 16:17:46.257753,0,0
0,2025-12-18 16:21:03.807529,121868072,3
0,2025-12-18 16:21:05.617250,121868072,4
OPEN,2025-12-18 16:21:25.617850,0,0
0,2025-12-18 16:21:43.084117,12185233242,4
0,2025-12-18 16:22:01.021995,12185233242,3
OPEN,2025-12-18 16:22:21.022667,0,0
0,2025-12-18 16:22:22.161555,12185173182,3
OPEN,2025-12-18 16:22:42.162094,0,0
0,2025-12-18 16:22:43.545734,121868072,4
0,2025-12-18 16:22:45.513904,121868072,3
OPEN,2025-12-18 16:23:05.514510,0,0
0,2025-12-18 16:25:20.402495,12185173182,3
0,2025-12-18 16:25:26.025855,12185173182,4
OPEN,2025-12-18 16:25:46.026344,0,0
0,2025-12-18 16:26:56.937079,12185233242,3
0,2025-12-18 16:26:58.401800,12185233242,4
OPEN,2025-12-18 16:27:18.402276,0,0
0,2025-12-18 16:28:09.243741,12184223197,4
OPEN,2025-12-18 16:28:29.244274,0,0
0,2025-12-18 16:30:36.853282,121868072,3
0,2025-12-18 16:30:38.871623,121868072,4
OPEN,2025-12-18 16:30:59.032374,0,0
0,2025-12-18 16:32:01.385,12185233242,4
0,2025-12-18 16:32:04.121475,12185233242,3
OPEN,2025-12-18 16:32:24.122092,0,0
0,2025-12-18 16:33:50.381400,12184223197,3
OPEN,2025-12-18 16:34:10.382040,0,0
0,2025-12-18 16:36:48.753945,12185233242,3
OPEN,2025-12-18 16:37:08.754505,0,0
0,2025-12-18 16:39:18.957715,12185173182,4
0,2025-12-18 16:39:20.509958,12185173182,3
OPEN,2025-12-18 16:39:40.510601,0,0
0,2025-12-18 16:42:32.493049,12185173182,3
0,2025-12-18 16:42:34.432568,12185173182,4
OPEN,2025-12-18 16:42:54.432990,0,0
0,2025-12-18 16:45:00.751963,12185173182,3
0,2025-12-18 16:45:02.263670,12185173182,4
OPEN,2025-12-18 16:45:22.264494,0,0
0,2025-12-18 16:46:44.213694,121868072,4
0,2025-12-18 16:46:47.707713,121868072,3
OPEN,2025-12-18 16:47:07.708560,0,0
0,2025-12-18 16:49:21.003520,121868072,3
0,2025-12-18 16:49:22.447540,121868072,4
OPEN,2025-12-18 16:49:42.448164,0,0
0,2025-12-18 16:52:48.043140,12185173182,4
0,2025-12-18 16:52:51.313903,12185173182,3
OPEN,2025-12-18 16:53:11.314612,0,0
0,2025-12-18 16:53:44.287607,12185173182,3
0,2025-12-18 16:53:45.306521,12185173182,4
OPEN,2025-12-18 16:54:05.307101,0,0
0,2025-12-18 16:57:11.905564,12185233242,4
OPEN,2025-12-18 16:57:31.905996,0,0
0,2025-12-18 17:01:23.113481,121868072,4
0,2025-12-18 17:01:25.906802,121868072,3
OPEN,2025-12-18 17:01:45.907781,0,0
0,2025-12-18 17:05:25.424077,12185173182,4
0,2025-12-18 17:05:27.357739,12185173182,3
OPEN,2025-12-18 17:05:47.358349,0,0
0,2025-12-18 17:08:45.507989,12185173182,3
0,2025-12-18 17:08:50.932481,12185173182,4
1,2025-12-18 17:08:54.301099,12185233242,3
followerA,2025-12-18 17:08:54.302859,0,0
2,2025-12-18 17:08:55.774580,12185233242,3
1,2025-12-18 17:08:58.178833,12185233242,4
OPEN,2025-12-18 17:09:18.179794,0,0
0,2025-12-18 17:12:32.300204,121868072,3
0,2025-12-18 17:12:34.055405,121868072,4
OPEN,2025-12-18 17:12:54.056085,0,0
0,2025-12-18 17:17:52.524417,12184220198,4
0,2025-12-18 17:17:54.780414,12184220198,3
OPEN,2025-12-18 17:18:14.781231,0,0
0,2025-12-18 17:19:33.635162,121868072,4
0,2025-12-18 17:19:39.060461,121868072,3
OPEN,2025-12-18 17:19:59.061172,0,0
0,2025-12-18 17:20:49.470151,12184223197,3
0,2025-12-18 17:20:51.043337,12184223197,4
OPEN,2025-12-18 17:21:11.044276,0,0
0,2025-12-18 17:21:15.198043,12184220198,3
0,2025-12-18 17:21:19.207700,12184223197,4
1,2025-12-18 17:21:23.603080,12184220198,4
OPEN,2025-12-18 17:21:43.603899,0,0
0,2025-12-18 17:21:45.304129,121868072,3
0,2025-12-18 17:21:49.383784,121868072,4
OPEN,2025-12-18 17:22:11.213465,0,0
0,2025-12-18 17:23:31.753931,12184220198,4
0,2025-12-18 17:23:46.550507,12184223197,3
1,2025-12-18 17:23:51.707887,12184220198,4
OPEN,2025-12-18 17:24:11.708339,0,0
0,2025-12-18 17:24:13.150035,12184220198,4
0,2025-12-18 17:24:23.379882,12184220198,3
OPEN,2025-12-18 17:24:43.380702,0,0
0,2025-12-18 17:24:59.113835,12184220198,3
0,2025-12-18 17:25:03.861450,12184220198,4
OPEN,2025-12-18 17:25:26.525451,0,0
0,2025-12-18 17:25:32.062613,12184220198,4
0,2025-12-18 17:25:40.325941,12184220198,3
OPEN,2025-12-18 17:26:00.326871,0,0
0,2025-12-18 17:26:23.680585,121868072,4
0,2025-12-18 17:26:27.800981,121868072,3
OPEN,2025-12-18 17:26:47.801641,0,0
0,2025-12-18 17:29:22.637370,12184223197,4
0,2025-12-18 17:29:28.255359,12184223197,3
OPEN,2025-12-18 17:29:48.256170,0,0
0,2025-12-18 17:33:07.984221,12185173182,4
0,2025-12-18 17:33:09.486132,12185173182,3
OPEN,2025-12-18 17:33:29.486701,0,0
0,2025-12-18 17:33:32.310460,121868072,3
0,2025-12-18 17:33:34.403457,121868072,4
OPEN,2025-12-18 17:33:54.404051,0,0
0,2025-12-18 17:34:29.388593,12185173182,3
0,2025-12-18 17:34:30.510502,12185173182,4
OPEN,2025-12-18 17:34:50.510992,0,0
0,2025-12-18 17:34:53.488078,12184220198,3
0,2025-12-18 17:34:55.423875,12184220198,4
OPEN,2025-12-18 17:35:15.425981,0,0
0,2025-12-18 17:38:12.329194,12185173182,3
0,2025-12-18 17:38:13.348165,12185173182,4
OPEN,2025-12-18 17:38:33.348788,0,0
0,2025-12-18 17:43:30.978122,12184223197,3
OPEN,2025-12-18 17:43:50.978687,0,0
0,2025-12-18 17:44:31.321186,121868072,4
1,2025-12-18 17:44:32.436568,12184223197,4
followerB,2025-12-18 17:44:32.438263,0,0
0,2025-12-18 17:44:34.632624,121868072,3
1,2025-12-18 17:44:36.476339,12184223197,3
followerA,2025-12-18 17:44:36.477993,0,0
OPEN,2025-12-18 17:44:56.478564,0,0
0,2025-12-18 17:49:00.110470,121868072,3
0,2025-12-18 17:49:01.915260,12185173182,4
1,2025-12-18 17:49:12.661997,121868072,3
2,2025-12-18 17:49:14.907834,12185173182,3
followerA,2025-12-18 17:49:14.909456,0,0
OPEN,2025-12-18 17:49:34.909965,0,0
0,2025-12-18 17:49:47.655922,121868072,3
0,2025-12-18 17:49:58.541627,121868072,4
OPEN,2025-12-18 17:50:18.540565,0,0
0,2025-12-18 17:51:45.482524,12185173182,3
0,2025-12-18 17:51:49.379654,12185173182,4
OPEN,2025-12-18 17:52:09.380539,0,0
0,2025-12-18 17:52:11.960787,121868072,4
0,2025-12-18 17:52:28.391508,121868072,3
OPEN,2025-12-18 17:52:48.392665,0,0
0,2025-12-18 17:52:58.603674,121868072,3
0,2025-12-18 17:53:04.270352,121868072,4
OPEN,2025-12-18 17:53:24.270858,0,0
0,2025-12-18 17:59:29.100577,12184220198,4
0,2025-12-18 17:59:32.789773,12184220198,3
OPEN,2025-12-18 17:59:52.790621,0,0
0,2025-12-18 18:01:14.840778,121868072,4
0,2025-12-18 18:01:18.652587,121868072,3
OPEN,2025-12-18 18:01:38.653248,0,0
0,2025-12-18 18:02:34.975919,12184220198,3
0,2025-12-18 18:02:37.096743,12184220198,4
OPEN,2025-12-18 18:02:57.097377,0,0
0,2025-12-18 18:03:01.313341,12184223197,3
OPEN,2025-12-18 18:03:21.313873,0,0
0,2025-12-18 18:06:30.820214,121868072,3
0,2025-12-18 18:06:32.664317,121868072,4
OPEN,2025-12-18 18:06:52.664834,0,0
0,2025-12-18 18:07:46.115549,12185233242,4
0,2025-12-18 18:07:47.363581,12184223197,3
1,2025-12-18 18:07:52.899156,12185233242,4
OPEN,2025-12-18 18:08:12.899606,0,0
0,2025-12-18 18:08:31.254768,12184223197,4
1,2025-12-18 18:08:32.559815,12184223197,4
2,2025-12-18 18:08:34.354027,12184223197,4
3,2025-12-18 18:08:38.204721,12184223197,4
4,2025-12-18 18:08:51.958243,12185233242,4
followerB,2025-12-18 18:08:51.959901,0,0
0,2025-12-18 18:08:55.852783,12184223197,3
1,2025-12-18 18:08:57.388591,12185233242,3
followerA,2025-12-18 18:08:57.390310,0,0
OPEN,2025-12-18 18:09:17.390780,0,0
0,2025-12-18 18:09:35.933195,12184223197,3
1,2025-12-18 18:09:41.623756,12184223197,3
2,2025-12-18 18:09:53.156308,12185233242,3
followerA,2025-12-18 18:09:53.158016,0,0
0,2025-12-18 18:09:56.603571,12184223197,4
1,2025-12-18 18:09:57.559402,12185233242,4
2,2025-12-18 18:10:05.227658,12184223197,4
OPEN,2025-12-18 18:10:28.474722,0,0
0,2025-12-18 18:10:33.656003,12184223197,3
OPEN,2025-12-18 18:10:53.656617,0,0
0,2025-12-18 18:11:06.461515,12184223197,3
1,2025-12-18 18:11:09.465748,12184223197,3
2,2025-12-18 18:11:12.928164,12184223197,3
0,2025-12-18 18:11:18.677507,12185233242,4
1,2025-12-18 18:11:29.268827,12185233242,4
2,2025-12-18 18:11:31.319397,12184223197,4
OPEN,2025-12-18 18:11:51.320170,0,0
0,2025-12-18 18:11:52.203873,12185233242,4
0,2025-12-18 18:11:54.652915,12185233242,3
OPEN,2025-12-18 18:12:14.653520,0,0
0,2025-12-18 18:12:19.859742,12184223197,4
1,2025-12-18 18:12:37.769797,121868072,4
followerB,2025-12-18 18:12:37.771485,0,0
0,2025-12-18 18:12:41.858822,12184223197,3
1,2025-12-18 18:12:47.835340,121868072,3
followerA,2025-12-18 18:12:47.837044,0,0
OPEN,2025-12-18 18:13:07.837571,0,0
0,2025-12-18 18:13:10.741874,12185233242,3
OPEN,2025-12-18 18:13:38.801210,0,0
0,2025-12-18 18:13:45.455022,12184223197,4
0,2025-12-18 18:13:50.659285,12184223197,3
OPEN,2025-12-18 18:14:10.660038,0,0
0,2025-12-18 18:18:24.113571,12184223197,3
OPEN,2025-12-18 18:18:44.114160,0,0
0,2025-12-18 18:18:54.975819,12184220198,4
0,2025-12-18 18:19:06.100217,12184220198,3
OPEN,2025-12-18 18:19:26.100757,0,0
0,2025-12-18 18:20:25.727678,121868072,3
0,2025-12-18 18:20:32.596220,121868072,4
OPEN,2025-12-18 18:20:52.597058,0,0
0,2025-12-18 18:25:51.891946,12184223197,3
OPEN,2025-12-18 18:26:11.892593,0,0
0,2025-12-18 18:27:06.878685,12185233242,4
0,2025-12-18 18:27:09.428824,12185233242,3
OPEN,2025-12-18 18:27:29.429401,0,0
0,2025-12-18 18:28:02.840989,121868072,4
0,2025-12-18 18:28:06.935593,121868072,3
OPEN,2025-12-18 18:28:26.936168,0,0
0,2025-12-18 18:28:29.638744,12185233242,4
OPEN,2025-12-18 18:28:49.639150,0,0
0,2025-12-18 18:28:52.287349,12185233242,4
OPEN,2025-12-18 18:29:12.287856,0,0
0,2025-12-18 18:30:58.184982,121868072,3
0,2025-12-18 18:31:00.354966,121868072,4
OPEN,2025-12-18 18:31:20.355438,0,0
0,2025-12-18 18:35:37.782141,12185173182,4
0,2025-12-18 18:35:40.615360,12185173182,3
OPEN,2025-12-18 18:36:00.616016,0,0
0,2025-12-18 18:37:34.311551,12185173182,3
0,2025-12-18 18:37:35.494221,12185173182,4
OPEN,2025-12-18 18:37:55.494737,0,0
0,2025-12-18 18:38:13.237071,12184220198,4
0,2025-12-18 18:38:17.232654,12184220198,3
OPEN,2025-12-18 18:38:37.233392,0,0
0,2025-12-18 18:39:49.299356,121868072,4
0,2025-12-18 18:39:53.334247,121868072,3
OPEN,2025-12-18 18:40:13.334654,0,0
0,2025-12-18 18:43:02.507386,12185233242,3
0,2025-12-18 18:43:04.203530,12185233242,4
OPEN,2025-12-18 18:43:24.204422,0,0
0,2025-12-18 18:45:31.507251,12185173182,4
0,2025-12-18 18:45:33.025492,12185173182,3
OPEN,2025-12-18 18:45:53.026112,0,0
0,2025-12-18 18:48:36.961196,121868072,3
0,2025-12-18 18:48:38.990880,121868072,4
OPEN,2025-12-18 18:48:58.991412,0,0
0,2025-12-18 18:50:19.129601,12185173182,3
0,2025-12-18 18:50:20.218585,12185173182,4
OPEN,2025-12-18 18:50:40.219261,0,0
0,2025-12-18 18:51:28.186862,12184220198,3
0,2025-12-18 18:51:31.385074,12184220198,4
OPEN,2025-12-18 18:51:51.385648,0,0
0,2025-12-18 18:52:32.478926,12184220198,4
0,2025-12-18 18:52:34.248265,12184220198,3
1,2025-12-18 18:52:41.194736,12185233242,4
1,2025-12-18 18:52:43.512588,12185233242,3
