Mode,Start_Time,Animal,Unit
2,2025-12-21 00:22:45.637645,12185173182,4
OPEN,2025-12-21 00:23:05.638213,0,0
0,2025-12-21 00:23:14.614449,12184220198,4
0,2025-12-21 00:23:27.985941,12184220198,3
OPEN,2025-12-21 00:23:47.986599,0,0
0,2025-12-21 00:23:50.511618,12184220198,3
0,2025-12-21 00:23:52.776656,12184220198,4
1,2025-12-21 00:23:54.451569,12184223197,4
OPEN,2025-12-21 00:24:14.452108,0,0
0,2025-12-21 00:24:17.970422,12184220198,4
0,2025-12-21 00:24:30.159740,12185173182,3
1,2025-12-21 00:24:35.327294,12184220198,3
followerA,2025-12-21 00:24:35.328958,0,0
OPEN,2025-12-21 00:24:55.329770,0,0
0,2025-12-21 00:25:08.806526,12184220198,3
1,2025-12-21 00:25:10.881408,12185173182,3
followerA,2025-12-21 00:25:10.883139,0,0
0,2025-12-21 00:25:13.708241,12184220198,4
1,2025-12-21 00:25:14.740219,12185173182,4
OPEN,2025-12-21 00:25:34.741045,0,0
0,2025-12-21 00:32:58.801220,12184220198,4
0,2025-12-21 00:33:04.925558,12184220198,3
OPEN,2025-12-21 00:33:24.926292,0,0
0,2025-12-21 00:33:26.320261,12185233242,3
1,2025-12-21 00:33:34.225234,12184220198,3
followerA,2025-12-21 00:33:34.226914,0,0
2,2025-12-21 00:33:44.626355,12185233242,3
0,2025-12-21 00:33:45.554520,12184223197,4
1,2025-12-21 00:33:45.938374,12184220198,4
2,2025-12-21 00:33:46.620845,12184220198,4
3,2025-12-21 00:33:49.215187,12185233242,4
4,2025-12-21 00:33:55.343772,12184223197,4
3,2025-12-21 00:34:04.997325,12184223197,3
followerA,2025-12-21 00:34:04.999022,0,0
OPEN,2025-12-21 00:34:24.999383,0,0
0,2025-12-21 00:34:31.900887,121868072,3
OPEN,2025-12-21 00:34:51.906270,0,0
0,2025-12-21 00:34:56.097311,121868072,3
0,2025-12-21 00:35:00.404767,121868072,4
OPEN,2025-12-21 00:35:20.405652,0,0
0,2025-12-21 00:36:36.057535,12184223197,3
0,2025-12-21 00:36:43.236895,12184223197,4
OPEN,2025-12-21 00:37:03.237322,0,0
0,2025-12-21 00:38:11.991235,12184223197,4
1,2025-12-21 00:38:13.308379,121868072,4
followerB,2025-12-21 00:38:13.310070,0,0
0,2025-12-21 00:38:15.275702,12184223197,3
1,2025-12-21 00:38:16.218837,121868072,3
followerA,2025-12-21 00:38:16.220522,0,0
OPEN,2025-12-21 00:38:36.221397,0,0
0,2025-12-21 00:38:59.004186,12185233242,3
0,2025-12-21 00:39:04.474016,12185233242,4
1,2025-12-21 00:39:13.764237,12184220198,4
1,2025-12-21 00:39:19.299737,12184220198,3
followerA,2025-12-21 00:39:19.301744,0,0
OPEN,2025-12-21 00:39:39.302286,0,0
0,2025-12-21 00:39:44.340447,12184223197,3
OPEN,2025-12-21 00:40:04.341389,0,0
0,2025-12-21 00:40:17.479130,121868072,3
0,2025-12-21 00:40:19.439704,121868072,4
OPEN,2025-12-21 00:40:39.440200,0,0
0,2025-12-21 00:42:53.935894,12184220198,3
0,2025-12-21 00:42:57.891905,12184220198,4
OPEN,2025-12-21 00:43:17.892555,0,0
0,2025-12-21 00:43:59.605254,12185233242,4
1,2025-12-21 00:44:00.054468,12185173182,4
followerB,2025-12-21 00:44:00.056148,0,0
0,2025-12-21 00:44:02.606384,12185233242,3
1,2025-12-21 00:44:05.277209,12185173182,3
followerA,2025-12-21 00:44:05.278885,0,0
OPEN,2025-12-21 00:44:25.279332,0,0
0,2025-12-21 00:44:31.989317,12185233242,3
1,2025-12-21 00:44:33.981736,12185233242,3
0,2025-12-21 00:44:40.082825,12185233242,4
2,2025-12-21 00:44:44.935850,12185173182,3
followerA,2025-12-21 00:44:44.937442,0,0
1,2025-12-21 00:44:57.896369,12185173182,4
2,2025-12-21 00:45:04.277470,12185233242,4
3,2025-12-21 00:45:06.221486,12185173182,4
3,2025-12-21 00:45:08.499742,12185233242,3
4,2025-12-21 00:45:11.327772,12185173182,3
OPEN,2025-12-21 00:45:33.873475,0,0
0,2025-12-21 00:45:36.504564,12185173182,3
1,2025-12-21 00:45:39.124796,12185233242,3
followerA,2025-12-21 00:45:39.126438,0,0
0,2025-12-21 00:45:40.988052,12185173182,4
1,2025-12-21 00:45:43.108811,12185233242,4
OPEN,2025-12-21 00:46:03.109254,0,0
0,2025-12-21 00:46:05.521516,12184220198,3
1,2025-12-21 00:46:07.749369,121868072,3
followerA,2025-12-21 00:46:07.751017,0,0
OPEN,2025-12-21 00:46:27.751407,0,0
0,2025-12-21 00:46:29.569691,12184220198,3
0,2025-12-21 00:46:39.061354,12184220198,4
1,2025-12-21 00:46:41.556788,121868072,3
followerA,2025-12-21 00:46:41.558555,0,0
1,2025-12-21 00:46:57.637176,121868072,4
2,2025-12-21 00:46:58.881986,12185173182,3
followerA,2025-12-21 00:46:58.883836,0,0
2,2025-12-21 00:47:01.994497,12185173182,4
OPEN,2025-12-21 00:47:21.994929,0,0
0,2025-12-21 00:47:22.211659,12184220198,3
1,2025-12-21 00:47:22.910866,12185173182,3
followerA,2025-12-21 00:47:22.912721,0,0
0,2025-12-21 00:47:24.089661,121868072,4
2,2025-12-21 00:47:26.582112,12184223197,3
followerA,2025-12-21 00:47:26.583994,0,0
1,2025-12-21 00:47:31.192678,121868072,4
3,2025-12-21 00:47:37.715079,121868072,3
followerA,2025-12-21 00:47:37.716714,0,0
4,2025-12-21 00:47:55.530987,121868072,3
5,2025-12-21 00:48:03.990115,121868072,3
6,2025-12-21 00:48:08.503314,121868072,3
7,2025-12-21 00:48:21.625505,121868072,3
8,2025-12-21 00:48:53.047122,121868072,3
OPEN,2025-12-21 00:49:13.047726,0,0
0,2025-12-21 00:49:19.967825,12184220198,3
1,2025-12-21 00:49:22.225888,12184223197,3
followerA,2025-12-21 00:49:22.227582,0,0
0,2025-12-21 00:49:24.119536,12184220198,4
2,2025-12-21 00:49:31.794985,121868072,3
followerA,2025-12-21 00:49:31.796692,0,0
3,2025-12-21 00:49:38.483532,12185173182,3
followerA,2025-12-21 00:49:38.485221,0,0
1,2025-12-21 00:49:41.040090,121868072,4
2,2025-12-21 00:49:41.936551,12185173182,4
OPEN,2025-12-21 00:50:01.937223,0,0
0,2025-12-21 00:50:07.785926,121868072,3
OPEN,2025-12-21 00:50:27.786416,0,0
0,2025-12-21 00:50:48.301638,12185173182,4
0,2025-12-21 00:50:52.103071,12185173182,3
OPEN,2025-12-21 00:51:12.655840,0,0
0,2025-12-21 00:51:21.320824,12185173182,4
0,2025-12-21 00:51:22.051686,121868072,3
1,2025-12-21 00:51:25.210621,121868072,3
1,2025-12-21 00:51:41.476845,121868072,4
2,2025-12-21 00:51:48.438225,12185173182,4
2,2025-12-21 00:51:56.588360,12185173182,3
followerA,2025-12-21 00:51:56.590037,0,0
OPEN,2025-12-21 00:52:16.590518,0,0
0,2025-12-21 00:52:19.958372,12185173182,3
0,2025-12-21 00:52:22.941307,12185173182,4
OPEN,2025-12-21 00:52:42.941808,0,0
0,2025-12-21 00:52:53.337380,12184220198,4
1,2025-12-21 00:52:54.414511,12184223197,4
followerB,2025-12-21 00:52:54.416203,0,0
0,2025-12-21 00:52:57.561345,12184220198,3
OPEN,2025-12-21 00:53:17.561819,0,0
0,2025-12-21 00:53:55.570495,12184223197,4
OPEN,2025-12-21 00:54:15.570908,0,0
0,2025-12-21 00:55:28.539991,12185233242,4
0,2025-12-21 00:55:32.142482,12185233242,3
1,2025-12-21 00:55:34.069631,12185233242,3
OPEN,2025-12-21 00:55:54.070251,0,0
0,2025-12-21 00:57:53.013789,12185233242,3
0,2025-12-21 00:57:57.118547,12185233242,4
OPEN,2025-12-21 00:58:17.119006,0,0
0,2025-12-21 00:59:26.760261,121868072,4
1,2025-12-21 00:59:28.080870,12185173182,4
followerB,2025-12-21 00:59:28.082645,0,0
0,2025-12-21 00:59:29.325353,121868072,3
1,2025-12-21 00:59:34.909493,12184223197,3
followerA,2025-12-21 00:59:34.911265,0,0
2,2025-12-21 00:59:36.232563,12185173182,3
followerA,2025-12-21 00:59:36.234363,0,0
OPEN,2025-12-21 00:59:56.235450,0,0
0,2025-12-21 01:00:21.915722,12184220198,3
1,2025-12-21 01:00:23.665733,12185173182,3
followerA,2025-12-21 01:00:23.667516,0,0
0,2025-12-21 01:00:24.014603,12184220198,4
1,2025-12-21 01:00:25.109078,121868072,4
2,2025-12-21 01:00:26.260028,12185173182,4
OPEN,2025-12-21 01:00:46.260596,0,0
0,2025-12-21 01:01:00.993944,12185233242,4
1,2025-12-21 01:01:04.288593,12185233242,4
0,2025-12-21 01:01:07.053483,12185233242,3
OPEN,2025-12-21 01:01:27.054100,0,0
0,2025-12-21 01:02:19.741663,12185233242,3
0,2025-12-21 01:02:22.937649,12185233242,4
1,2025-12-21 01:02:24.276445,12184223197,4
2,2025-12-21 01:02:34.726171,12185233242,4
1,2025-12-21 01:02:39.773110,12185233242,3
OPEN,2025-12-21 01:02:59.773648,0,0
0,2025-12-21 01:07:01.511424,121868072,4
0,2025-12-21 01:07:12.894865,121868072,3
OPEN,2025-12-21 01:07:32.895640,0,0
0,2025-12-21 01:07:42.711487,12185173182,3
1,2025-12-21 01:07:43.569479,12185233242,3
followerA,2025-12-21 01:07:43.571194,0,0
0,2025-12-21 01:07:44.010949,12185173182,4
2,2025-12-21 01:07:45.986879,12185233242,3
1,2025-12-21 01:07:53.503441,12185233242,4
2,2025-12-21 01:07:56.115852,12185233242,4
OPEN,2025-12-21 01:08:16.116364,0,0
0,2025-12-21 01:08:39.082807,12184220198,3
0,2025-12-21 01:08:43.157997,12184220198,4
OPEN,2025-12-21 01:09:03.158444,0,0
0,2025-12-21 01:09:42.884104,12185233242,3
1,2025-12-21 01:09:44.928862,121868072,3
followerA,2025-12-21 01:09:44.930610,0,0
0,2025-12-21 01:09:46.991858,12185233242,4
1,2025-12-21 01:09:48.567177,121868072,4
2,2025-12-21 01:09:57.832074,12185233242,4
2,2025-12-21 01:10:01.232015,12185233242,3
OPEN,2025-12-21 01:10:21.232679,0,0
0,2025-12-21 01:11:49.214486,12184220198,4
0,2025-12-21 01:11:55.189575,12184220198,3
OPEN,2025-12-21 01:12:15.190244,0,0
0,2025-12-21 01:12:16.661343,12185173182,3
OPEN,2025-12-21 01:12:36.661979,0,0
0,2025-12-21 01:13:20.227825,121868072,4
0,2025-12-21 01:13:23.807785,12185233242,3
1,2025-12-21 01:13:26.954700,121868072,3
followerA,2025-12-21 01:13:26.956360,0,0
OPEN,2025-12-21 01:13:47.108487,0,0
0,2025-12-21 01:13:48.614602,12185233242,3
OPEN,2025-12-21 01:14:08.615135,0,0
0,2025-12-21 01:14:34.200357,12184220198,3
0,2025-12-21 01:14:37.699503,12184220198,4
OPEN,2025-12-21 01:14:57.699972,0,0
0,2025-12-21 01:16:13.976273,12185173182,3
0,2025-12-21 01:16:15.687437,12185173182,4
OPEN,2025-12-21 01:16:35.687955,0,0
0,2025-12-21 01:16:55.952731,12184223197,3
0,2025-12-21 01:17:04.411358,12185173182,4
1,2025-12-21 01:17:05.186418,12185233242,4
1,2025-12-21 01:17:06.760536,12185173182,3
followerA,2025-12-21 01:17:06.762247,0,0
2,2025-12-21 01:17:07.796732,12185233242,3
followerA,2025-12-21 01:17:07.798431,0,0
OPEN,2025-12-21 01:17:27.798893,0,0
0,2025-12-21 01:17:32.934280,12184223197,4
1,2025-12-21 01:17:35.087460,12184223197,4
0,2025-12-21 01:17:38.448805,12185173182,3
2,2025-12-21 01:17:47.940130,12185173182,4
OPEN,2025-12-21 01:18:07.940739,0,0
0,2025-12-21 01:18:55.469892,121868072,3
1,2025-12-21 01:18:56.191654,12185233242,3
followerA,2025-12-21 01:18:56.193310,0,0
0,2025-12-21 01:18:57.628769,121868072,4
1,2025-12-21 01:19:03.364019,12185233242,4
OPEN,2025-12-21 01:19:23.364644,0,0
0,2025-12-21 01:19:24.527518,12185233242,4
1,2025-12-21 01:19:25.286089,12184220198,4
followerB,2025-12-21 01:19:25.287709,0,0
2,2025-12-21 01:19:26.679198,12184223197,4
0,2025-12-21 01:19:27.976234,12185233242,3
1,2025-12-21 01:19:28.591483,12184220198,3
followerA,2025-12-21 01:19:28.593191,0,0
2,2025-12-21 01:19:30.434976,12184223197,3
followerA,2025-12-21 01:19:30.436635,0,0
3,2025-12-21 01:19:32.296778,12184223197,3
OPEN,2025-12-21 01:19:52.297689,0,0
0,2025-12-21 01:20:40.895629,121868072,4
0,2025-12-21 01:20:47.254778,121868072,3
OPEN,2025-12-21 01:21:07.255414,0,0
0,2025-12-21 01:21:33.013587,12184220198,3
0,2025-12-21 01:21:37.704424,12184220198,4
1,2025-12-21 01:21:45.057933,12184223197,3
followerA,2025-12-21 01:21:45.059905,0,0
1,2025-12-21 01:21:50.508126,12184223197,4
OPEN,2025-12-21 01:22:10.508527,0,0
0,2025-12-21 01:22:11.206447,12184220198,4
0,2025-12-21 01:22:21.968729,12184220198,3
OPEN,2025-12-21 01:22:41.969344,0,0
0,2025-12-21 01:25:02.112013,121868072,3
0,2025-12-21 01:25:14.293041,121868072,4
OPEN,2025-12-21 01:25:34.293461,0,0
0,2025-12-21 01:26:09.783697,121868072,4
0,2025-12-21 01:26:15.742753,121868072,3
OPEN,2025-12-21 01:26:35.745685,0,0
0,2025-12-21 01:26:48.918825,121868072,3
0,2025-12-21 01:26:50.512780,121868072,4
OPEN,2025-12-21 01:27:10.513529,0,0
0,2025-12-21 01:27:13.995590,12185233242,3
1,2025-12-21 01:27:14.738593,12184223197,3
followerA,2025-12-21 01:27:14.740189,0,0
0,2025-12-21 01:27:16.992569,12185233242,4
1,2025-12-21 01:27:18.833103,12184223197,4
2,2025-12-21 01:27:22.051043,12184220198,3
followerA,2025-12-21 01:27:22.052727,0,0
2,2025-12-21 01:27:25.366522,12184220198,4
OPEN,2025-12-21 01:27:45.366990,0,0
0,2025-12-21 01:27:46.773424,12184223197,4
0,2025-12-21 01:27:52.308726,12185233242,3
1,2025-12-21 01:27:52.710978,12184223197,4
2,2025-12-21 01:27:55.633895,12184223197,4
3,2025-12-21 01:27:58.736008,12184223197,4
4,2025-12-21 01:27:59.906805,12185233242,4
5,2025-12-21 01:28:02.973455,12185233242,4
OPEN,2025-12-21 01:28:22.974073,0,0
0,2025-12-21 01:28:40.168454,12184223197,3
OPEN,2025-12-21 01:29:00.169078,0,0
0,2025-12-21 01:29:08.475030,12184223197,3
1,2025-12-21 01:29:09.683623,12184223197,3
2,2025-12-21 01:29:16.018060,12185233242,3
followerA,2025-12-21 01:29:16.019811,0,0
0,2025-12-21 01:29:19.723035,12184223197,4
1,2025-12-21 01:29:20.490907,12185233242,4
2,2025-12-21 01:29:28.119329,12184223197,4
3,2025-12-21 01:29:29.490901,12184220198,4
4,2025-12-21 01:29:36.072456,12185233242,4
3,2025-12-21 01:29:39.969369,12184220198,3
followerA,2025-12-21 01:29:39.971008,0,0
5,2025-12-21 01:29:47.583480,12185233242,4
6,2025-12-21 01:29:49.691946,12185233242,4
4,2025-12-21 01:29:50.112772,12184223197,3
5,2025-12-21 01:29:54.653496,12184223197,3
6,2025-12-21 01:29:55.722725,12185233242,3
7,2025-12-21 01:29:57.748296,12185233242,3
OPEN,2025-12-21 01:30:17.749177,0,0
0,2025-12-21 01:30:18.060,12184223197,3
1,2025-12-21 01:30:20.607899,12184223197,3
2,2025-12-21 01:30:21.881967,12184223197,3
3,2025-12-21 01:30:27.794511,12184223197,3
4,2025-12-21 01:30:37.431148,12184223197,3
5,2025-12-21 01:30:40.884802,12184220198,3
followerA,2025-12-21 01:30:40.886505,0,0
6,2025-12-21 01:30:42.561082,12185233242,3
followerA,2025-12-21 01:30:42.562667,0,0
0,2025-12-21 01:30:45.309644,12184223197,4
1,2025-12-21 01:30:45.726045,12184220198,4
2,2025-12-21 01:30:47.210871,12185233242,4
3,2025-12-21 01:30:54.880363,12184223197,4
4,2025-12-21 01:30:57.346142,12185233242,4
7,2025-12-21 01:31:09.112827,12184223197,3
8,2025-12-21 01:31:11.743156,12185233242,3
9,2025-12-21 01:31:16.677803,12184223197,3
10,2025-12-21 01:31:17.885217,12184223197,3
11,2025-12-21 01:31:21.569970,12185233242,3
12,2025-12-21 01:31:23.823533,12185233242,3
5,2025-12-21 01:31:27.715160,12184223197,4
6,2025-12-21 01:31:28.954986,12185233242,4
7,2025-12-21 01:31:34.921065,121868072,4
8,2025-12-21 01:31:35.869768,12185233242,4
13,2025-12-21 01:31:39.889657,121868072,3
followerA,2025-12-21 01:31:39.891349,0,0
14,2025-12-21 01:31:46.704639,12185233242,3
15,2025-12-21 01:31:55.981431,12185233242,3
16,2025-12-21 01:32:01.502031,12185233242,3
9,2025-12-21 01:32:05.893759,12185233242,4
10,2025-12-21 01:32:10.199209,12185233242,4
17,2025-12-21 01:32:12.601108,12185233242,3
18,2025-12-21 01:32:20.744788,12185233242,3
11,2025-12-21 01:32:31.759417,12185233242,4
12,2025-12-21 01:32:37.839506,12185233242,4
19,2025-12-21 01:32:40.090214,12185233242,3
20,2025-12-21 01:32:48.092592,12185233242,3
21,2025-12-21 01:32:50.150465,12185233242,3
13,2025-12-21 01:32:58.394900,12185233242,4
14,2025-12-21 01:33:03.496025,12185233242,4
22,2025-12-21 01:33:14.971667,12185233242,3
23,2025-12-21 01:33:22.905631,12185233242,3
15,2025-12-21 01:33:29.850632,12185233242,4
16,2025-12-21 01:33:34.503737,12185233242,4
24,2025-12-21 01:33:43.721259,12185233242,3
25,2025-12-21 01:33:46.465347,12185233242,3
OPEN,2025-12-21 01:34:06.466252,0,0
0,2025-12-21 01:35:34.484144,12185233242,3
0,2025-12-21 01:35:48.339143,12185233242,4
OPEN,2025-12-21 01:36:08.339548,0,0
0,2025-12-21 01:36:15.675096,12185233242,3
0,2025-12-21 01:36:21.620012,12184220198,4
1,2025-12-21 01:36:24.103008,12185233242,4
2,2025-12-21 01:36:25.864941,12185233242,4
3,2025-12-21 01:36:32.964996,12185233242,4
4,2025-12-21 01:36:37.010370,12185233242,4
1,2025-12-21 01:36:42.306778,12185233242,3
2,2025-12-21 01:36:45.015993,12185233242,3
5,2025-12-21 01:36:46.750773,12184220198,4
3,2025-12-21 01:36:51.901386,12184220198,3
followerA,2025-12-21 01:36:51.903065,0,0
4,2025-12-21 01:37:00.429828,12185233242,3
5,2025-12-21 01:37:09.751806,12185233242,3
6,2025-12-21 01:37:14.292952,12185233242,3
7,2025-12-21 01:37:16.905999,12185233242,3
6,2025-12-21 01:37:23.368710,12185233242,4
OPEN,2025-12-21 01:37:43.369587,0,0
0,2025-12-21 01:38:52.605125,121868072,3
0,2025-12-21 01:38:54.861214,121868072,4
OPEN,2025-12-21 01:39:14.861948,0,0
0,2025-12-21 01:39:25.911669,12184220198,3
0,2025-12-21 01:39:29.432594,12184220198,4
OPEN,2025-12-21 01:39:49.433428,0,0
0,2025-12-21 01:40:02.361218,12185233242,4
0,2025-12-21 01:40:05.590571,12185233242,3
OPEN,2025-12-21 01:40:25.591223,0,0
0,2025-12-21 01:40:56.197006,121868072,3
0,2025-12-21 01:40:59.762510,121868072,4
OPEN,2025-12-21 01:41:19.763025,0,0
0,2025-12-21 01:41:22.412208,12185233242,3
0,2025-12-21 01:41:31.475686,12185233242,4
OPEN,2025-12-21 01:41:51.476074,0,0
0,2025-12-21 01:42:08.156018,121868072,3
0,2025-12-21 01:42:10.003872,121868072,4
OPEN,2025-12-21 01:42:30.004473,0,0
0,2025-12-21 01:42:31.705725,12185233242,3
0,2025-12-21 01:42:35.175637,12185233242,4
OPEN,2025-12-21 01:42:55.176070,0,0
0,2025-12-21 01:43:11.575205,12184223197,4
OPEN,2025-12-21 01:43:31.575769,0,0
0,2025-12-21 01:45:16.420573,12184223197,3
OPEN,2025-12-21 01:45:36.421573,0,0
0,2025-12-21 01:45:54.959652,12184220198,4
1,2025-12-21 01:45:56.526373,12184223197,4
followerB,2025-12-21 01:45:56.528039,0,0
0,2025-12-21 01:45:57.621350,12184220198,3
OPEN,2025-12-21 01:46:17.622233,0,0
0,2025-12-21 01:46:30.039363,12184223197,3
0,2025-12-21 01:46:33.278970,12184223197,4
OPEN,2025-12-21 01:46:53.279462,0,0
0,2025-12-21 01:47:56.509504,12184220198,3
0,2025-12-21 01:48:15.104762,12184220198,4
OPEN,2025-12-21 01:48:35.105297,0,0
0,2025-12-21 01:48:49.681203,12184220198,4
OPEN,2025-12-21 01:49:09.854256,0,0
0,2025-12-21 01:49:11.371477,12184220198,4
1,2025-12-21 01:49:12.817657,12185173182,4
followerB,2025-12-21 01:49:12.819817,0,0
2,2025-12-21 01:49:13.839262,121868072,4
0,2025-12-21 01:49:14.734365,12184220198,3
1,2025-12-21 01:49:15.383846,12185173182,3
followerA,2025-12-21 01:49:15.385503,0,0
2,2025-12-21 01:49:16.844522,121868072,3
followerA,2025-12-21 01:49:16.846139,0,0
OPEN,2025-12-21 01:49:36.846830,0,0
0,2025-12-21 01:49:38.081004,12184220198,3
0,2025-12-21 01:49:44.202415,12184220198,4
OPEN,2025-12-21 01:50:04.202878,0,0
0,2025-12-21 01:50:04.523800,12185173182,4
OPEN,2025-12-21 01:50:24.524161,0,0
0,2025-12-21 01:50:25.966769,121868072,3
0,2025-12-21 01:50:29.067769,121868072,4
OPEN,2025-12-21 01:50:49.068259,0,0
0,2025-12-21 01:55:56.797802,12184220198,4
0,2025-12-21 01:56:04.087878,12184220198,3
OPEN,2025-12-21 01:56:24.088384,0,0
0,2025-12-21 01:58:13.210603,12184220198,3
0,2025-12-21 01:58:18.582014,12184220198,4
OPEN,2025-12-21 01:58:38.582604,0,0
0,2025-12-21 01:59:37.525900,12184223197,4
OPEN,2025-12-21 01:59:57.526473,0,0
0,2025-12-21 02:04:12.250107,12184223197,3
0,2025-12-21 02:04:14.329686,12184223197,4
OPEN,2025-12-21 02:04:34.330267,0,0
0,2025-12-21 02:10:20.691285,12184220198,4
0,2025-12-21 02:10:24.427361,12184220198,3
OPEN,2025-12-21 02:10:44.427961,0,0
0,2025-12-21 02:25:24.604926,12185173182,4
0,2025-12-21 02:25:28.043652,12185173182,3
OPEN,2025-12-21 02:25:48.044188,0,0
0,2025-12-21 02:25:59.558009,12184223197,4
0,2025-12-21 02:26:09.497596,12184220198,3
1,2025-12-21 02:26:12.960571,12184220198,4
OPEN,2025-12-21 02:26:32.960967,0,0
0,2025-12-21 02:27:37.681200,12185173182,3
0,2025-12-21 02:27:39.059661,12185173182,4
OPEN,2025-12-21 02:27:59.060115,0,0
0,2025-12-21 02:28:23.166539,12184223197,3
OPEN,2025-12-21 02:28:43.167114,0,0
0,2025-12-21 02:36:26.841183,12184220198,4
