Mode,Start_Time,Animal,Unit
1,2025-12-17 06:33:01.769802,12184220198,4
1,2025-12-17 06:33:02.807463,12184220198,3
OPEN,2025-12-17 06:33:22.808021,0,0
0,2025-12-17 06:33:39.293406,12184220198,3
0,2025-12-17 06:33:41.178722,12184220198,4
1,2025-12-17 06:33:46.378394,12184220198,4
1,2025-12-17 06:33:47.439801,12184220198,3
OPEN,2025-12-17 06:34:07.440317,0,0
0,2025-12-17 06:36:31.818913,12184220198,3
0,2025-12-17 06:36:34.079091,12184220198,4
1,2025-12-17 06:36:42.088308,12184220198,4
1,2025-12-17 06:36:43.920609,12184220198,3
OPEN,2025-12-17 06:37:07.117085,0,0
0,2025-12-17 06:37:21.008570,12184220198,3
0,2025-12-17 06:37:22.660941,12184220198,4
OPEN,2025-12-17 06:37:42.661668,0,0
0,2025-12-17 06:39:05.134034,12184220198,4
0,2025-12-17 06:39:07.564942,12184220198,3
OPEN,2025-12-17 06:39:27.565943,0,0
0,2025-12-17 06:39:29.127074,12184220198,3
0,2025-12-17 06:39:30.577694,12184220198,4
1,2025-12-17 06:39:36.329578,12184220198,4
1,2025-12-17 06:39:37.339012,12184220198,3
OPEN,2025-12-17 06:39:57.339557,0,0
0,2025-12-17 06:44:03.729438,12184220198,3
0,2025-12-17 06:44:06.088791,12184220198,4
OPEN,2025-12-17 06:44:26.089635,0,0
0,2025-12-17 07:07:31.447767,12184220198,4
0,2025-12-17 07:07:34.139732,12184220198,3
OPEN,2025-12-17 07:07:54.140753,0,0
0,2025-12-17 07:08:00.420151,12184223197,4
OPEN,2025-12-17 07:08:20.420783,0,0
0,2025-12-17 07:09:11.411166,12184220198,3
0,2025-12-17 07:09:13.121384,12184220198,4
OPEN,2025-12-17 07:09:33.121797,0,0
0,2025-12-17 07:13:25.936323,12184223197,3
0,2025-12-17 07:13:27.864171,12184223197,4
OPEN,2025-12-17 07:13:47.864634,0,0
0,2025-12-17 07:14:31.417440,12184223197,4
0,2025-12-17 07:14:36.007726,12184223197,3
OPEN,2025-12-17 07:14:56.008344,0,0
0,2025-12-17 07:16:09.846328,12184223197,3
0,2025-12-17 07:16:11.079320,12184223197,4
OPEN,2025-12-17 07:16:31.079819,0,0
0,2025-12-17 07:47:43.362444,12184223197,4
OPEN,2025-12-17 07:48:03.362926,0,0
0,2025-12-17 07:50:22.973482,12184223197,3
0,2025-12-17 07:50:25.137423,12184223197,4
OPEN,2025-12-17 07:50:45.138007,0,0
0,2025-12-17 07:57:26.512238,12184223197,4
1,2025-12-17 07:57:30.100984,12184223197,4
2,2025-12-17 07:57:39.823003,12184223197,4
0,2025-12-17 07:57:46.894458,12184223197,3
OPEN,2025-12-17 07:58:06.895042,0,0
0,2025-12-17 08:02:50.595933,12184223197,3
0,2025-12-17 08:03:00.614560,12184223197,4
1,2025-12-17 08:03:07.763215,12184223197,4
1,2025-12-17 08:03:16.774083,12184223197,3
OPEN,2025-12-17 08:03:36.774609,0,0
0,2025-12-17 08:04:32.833166,12184223197,3
0,2025-12-17 08:04:44.697959,12184223197,4
1,2025-12-17 08:04:47.014147,12184223197,4
OPEN,2025-12-17 08:05:07.014737,0,0
0,2025-12-17 08:05:23.381398,121868072,4
0,2025-12-17 08:05:29.440003,121868072,3
OPEN,2025-12-17 08:05:49.440888,0,0
0,2025-12-17 08:08:10.542972,121868072,3
0,2025-12-17 08:08:37.180069,121868072,4
