Mode,Start_Time,Animal,Unit
0,2025-12-16 05:55:10.832714,12185173182,4
OPEN,2025-12-16 05:55:30.833330,0,0
0,2025-12-16 06:05:30.488934,121868072,4
1,2025-12-16 06:05:30.952131,12185173182,4
followerB,2025-12-16 06:05:30.954022,0,0
0,2025-12-16 06:05:33.530627,121868072,3
1,2025-12-16 06:05:36.151348,12185173182,3
followerA,2025-12-16 06:05:36.153261,0,0
OPEN,2025-12-16 06:05:56.154380,0,0
0,2025-12-16 06:06:34.069768,12185173182,3
0,2025-12-16 06:06:35.354300,12185173182,4
OPEN,2025-12-16 06:06:55.354961,0,0
0,2025-12-16 06:10:49.554004,121868072,3
0,2025-12-16 06:10:51.657247,121868072,4
OPEN,2025-12-16 06:11:11.658017,0,0
0,2025-12-16 06:11:24.551105,12185233242,4
0,2025-12-16 06:11:27.555518,12185233242,3
OPEN,2025-12-16 06:11:47.556159,0,0
0,2025-12-16 06:16:46.663648,12185233242,3
0,2025-12-16 06:16:48.681601,12185233242,4
OPEN,2025-12-16 06:17:08.679738,0,0
0,2025-12-16 06:21:00.257925,12185233242,4
0,2025-12-16 06:21:01.708827,12185233242,3
OPEN,2025-12-16 06:21:21.709559,0,0
0,2025-12-16 06:21:40.022604,12185233242,3
0,2025-12-16 06:21:42.510336,12185233242,4
OPEN,2025-12-16 06:22:02.511036,0,0
0,2025-12-16 06:27:48.997613,12185233242,4
0,2025-12-16 06:27:51.251721,12185233242,3
OPEN,2025-12-16 06:28:11.252221,0,0
0,2025-12-16 06:30:49.455281,12185233242,3
0,2025-12-16 06:30:52.308352,12185233242,4
OPEN,2025-12-16 06:31:12.308806,0,0
0,2025-12-16 06:34:15.170596,12185233242,4
0,2025-12-16 06:34:25.071946,12185233242,3
OPEN,2025-12-16 06:34:45.072520,0,0
0,2025-12-16 06:34:54.417876,12185233242,3
0,2025-12-16 06:35:01.816923,12185233242,4
OPEN,2025-12-16 06:35:21.817425,0,0
0,2025-12-16 06:59:21.983310,12184223197,4
0,2025-12-16 06:59:27.084267,12184223197,3
OPEN,2025-12-16 06:59:47.084816,0,0
0,2025-12-16 07:01:09.071306,12184223197,3
OPEN,2025-12-16 07:01:29.071865,0,0
initialize,2025-12-16 08:05:31.861910,0,3
initialize,2025-12-16 08:05:31.861913,0,4
OPEN,2025-12-16 08:05:38.817570,0,0
0,2025-12-16 08:21:16.715633,12185233242,4
0,2025-12-16 08:21:18.653767,12185233242,3
OPEN,2025-12-16 08:21:38.654384,0,0
0,2025-12-16 08:25:11.707283,12185233242,3
0,2025-12-16 08:25:14.434972,12185233242,4
OPEN,2025-12-16 08:25:34.435395,0,0
0,2025-12-16 08:28:34.153048,121868072,4
0,2025-12-16 08:28:39.338027,121868072,3
OPEN,2025-12-16 08:28:59.338533,0,0
0,2025-12-16 08:29:04.743321,12184223197,4
0,2025-12-16 08:29:08.271272,12184223197,3
OPEN,2025-12-16 08:29:28.271938,0,0
0,2025-12-16 08:29:33.020543,121868072,3
0,2025-12-16 08:29:40.447394,121868072,4
OPEN,2025-12-16 08:30:00.447831,0,0
0,2025-12-16 08:30:57.917480,12184223197,3
0,2025-12-16 08:31:00.273735,12184223197,4
OPEN,2025-12-16 08:31:20.274144,0,0
0,2025-12-16 08:33:54.924168,12185233242,4
OPEN,2025-12-16 08:34:14.924527,0,0
0,2025-12-16 08:34:16.700216,121868072,3
OPEN,2025-12-16 08:34:36.700816,0,0
0,2025-12-16 08:35:09.055857,12185233242,4
OPEN,2025-12-16 08:35:29.056296,0,0
0,2025-12-16 08:38:09.473887,121868072,3
0,2025-12-16 08:38:12.093292,121868072,4
OPEN,2025-12-16 08:38:32.093718,0,0
0,2025-12-16 08:41:52.510617,12185233242,4
1,2025-12-16 08:42:04.615088,12185233242,4
2,2025-12-16 08:42:06.213582,12185233242,4
0,2025-12-16 08:42:13.174948,12185233242,3
OPEN,2025-12-16 08:42:33.175447,0,0
0,2025-12-16 08:43:49.723410,12184220198,4
0,2025-12-16 08:44:05.628274,12184220198,3
OPEN,2025-12-16 08:44:25.628793,0,0
0,2025-12-16 08:44:58.592450,12185233242,4
OPEN,2025-12-16 08:45:18.593004,0,0
0,2025-12-16 08:46:48.339536,12184220198,3
0,2025-12-16 08:46:52.947239,12184220198,4
OPEN,2025-12-16 08:47:12.947696,0,0
0,2025-12-16 08:47:38.665514,12185173182,4
0,2025-12-16 08:47:42.589320,12185173182,3
OPEN,2025-12-16 08:48:02.590062,0,0
0,2025-12-16 08:48:47.351139,12184223197,4
OPEN,2025-12-16 08:49:07.351546,0,0
0,2025-12-16 08:49:55.736822,12184220198,4
1,2025-12-16 08:49:56.307855,12185233242,4
followerB,2025-12-16 08:49:56.309552,0,0
0,2025-12-16 08:49:57.574830,12184220198,3
1,2025-12-16 08:49:58.805519,12185233242,3
followerA,2025-12-16 08:49:58.807211,0,0
OPEN,2025-12-16 08:50:18.807868,0,0
0,2025-12-16 08:51:07.261935,12185173182,3
0,2025-12-16 08:51:13.294563,12185173182,4
OPEN,2025-12-16 08:51:33.297213,0,0
0,2025-12-16 08:52:16.844781,12184220198,3
0,2025-12-16 08:52:21.767363,12184220198,4
OPEN,2025-12-16 08:52:41.767807,0,0
0,2025-12-16 08:53:25.185493,12185233242,4
1,2025-12-16 08:53:30.376292,12185233242,4
2,2025-12-16 08:53:32.464254,12185233242,4
0,2025-12-16 08:53:37.379199,12185233242,3
OPEN,2025-12-16 08:53:57.379673,0,0
0,2025-12-16 08:54:15.468,12185233242,3
0,2025-12-16 08:54:16.709283,12185233242,4
1,2025-12-16 08:54:17.916375,12185233242,4
OPEN,2025-12-16 08:54:37.917148,0,0
0,2025-12-16 08:55:11.718994,12185173182,4
0,2025-12-16 08:55:14.481662,12185173182,3
OPEN,2025-12-16 08:55:34.482337,0,0
0,2025-12-16 08:55:36.672662,12184223197,3
0,2025-12-16 08:55:40.500085,12184223197,4
OPEN,2025-12-16 08:56:00.500902,0,0
0,2025-12-16 08:56:38.343270,12185173182,3
0,2025-12-16 08:56:40.072002,12185173182,4
OPEN,2025-12-16 08:57:00.072467,0,0
0,2025-12-16 09:00:26.641009,12184220198,4
0,2025-12-16 09:00:30.735593,12184220198,3
OPEN,2025-12-16 09:00:50.736217,0,0
0,2025-12-16 09:00:59.044630,12184220198,3
0,2025-12-16 09:01:01.948877,12184220198,4
OPEN,2025-12-16 09:01:21.949318,0,0
0,2025-12-16 09:01:27.555782,12185233242,3
0,2025-12-16 09:01:27.896544,12184220198,4
1,2025-12-16 09:01:38.127684,12184220198,4
2,2025-12-16 09:01:39.214458,12185233242,4
OPEN,2025-12-16 09:01:59.214914,0,0
0,2025-12-16 09:02:04.642853,12184220198,4
0,2025-12-16 09:02:06.918915,12184220198,3
OPEN,2025-12-16 09:02:26.919468,0,0
0,2025-12-16 09:05:02.677860,12184220198,3
0,2025-12-16 09:05:10.761704,12184220198,4
OPEN,2025-12-16 09:05:30.762314,0,0
0,2025-12-16 09:05:32.596078,12184220198,4
0,2025-12-16 09:05:44.064814,12184220198,3
OPEN,2025-12-16 09:06:04.065850,0,0
0,2025-12-16 09:06:08.860047,12184220198,3
0,2025-12-16 09:06:11.195651,12184220198,4
OPEN,2025-12-16 09:06:31.196193,0,0
0,2025-12-16 09:06:34.917903,12184220198,3
0,2025-12-16 09:06:36.688717,12184220198,4
1,2025-12-16 09:06:46.642617,12184220198,4
1,2025-12-16 09:06:49.231496,12184220198,3
OPEN,2025-12-16 09:07:09.232227,0,0
0,2025-12-16 09:07:10.104318,12184220198,3
0,2025-12-16 09:07:11.702633,12184220198,4
1,2025-12-16 09:07:20.994152,12184220198,4
1,2025-12-16 09:07:22.642034,12184220198,3
OPEN,2025-12-16 09:07:42.642706,0,0
0,2025-12-16 09:07:43.925087,12184220198,3
0,2025-12-16 09:07:45.403295,12184220198,4
1,2025-12-16 09:07:53.747520,12184220198,4
1,2025-12-16 09:07:55.649845,12184220198,3
OPEN,2025-12-16 09:08:15.650437,0,0
0,2025-12-16 09:08:21.354094,12184220198,3
0,2025-12-16 09:08:24.368634,12184220198,4
OPEN,2025-12-16 09:08:44.369515,0,0
0,2025-12-16 11:16:55.145209,121868072,4
0,2025-12-16 11:17:04.253812,121868072,3
OPEN,2025-12-16 11:17:24.254464,0,0
0,2025-12-16 11:19:17.873097,121868072,3
0,2025-12-16 11:19:19.819873,121868072,4
OPEN,2025-12-16 11:19:39.820750,0,0
0,2025-12-16 11:36:02.871233,12184223197,4
OPEN,2025-12-16 11:36:22.871658,0,0
0,2025-12-16 11:36:53.582466,12185233242,4
1,2025-12-16 11:36:53.932059,12185173182,4
followerB,2025-12-16 11:36:53.933843,0,0
0,2025-12-16 11:36:56.450396,12185173182,3
OPEN,2025-12-16 11:37:16.450914,0,0
0,2025-12-16 11:37:50.611212,12185233242,3
0,2025-12-16 11:37:54.549002,12185233242,4
OPEN,2025-12-16 11:38:14.550061,0,0
0,2025-12-16 11:38:32.675031,12185173182,3
0,2025-12-16 11:38:33.977261,12185173182,4
OPEN,2025-12-16 11:38:53.977923,0,0
0,2025-12-16 11:40:39.459443,12185233242,4
OPEN,2025-12-16 11:40:59.459879,0,0
0,2025-12-16 11:46:24.257416,12184223197,3
OPEN,2025-12-16 11:46:44.258007,0,0
0,2025-12-16 11:59:24.374261,12184223197,4
1,2025-12-16 11:59:27.538964,12184223197,4
0,2025-12-16 11:59:33.169864,12184223197,3
OPEN,2025-12-16 11:59:53.170601,0,0
0,2025-12-16 12:09:01.501817,12184223197,4
OPEN,2025-12-16 12:09:21.502399,0,0
0,2025-12-16 12:09:42.169436,121868072,4
0,2025-12-16 12:09:48.421551,121868072,3
OPEN,2025-12-16 12:10:08.422191,0,0
0,2025-12-16 12:13:14.243235,121868072,3
0,2025-12-16 12:13:19.288240,121868072,4
OPEN,2025-12-16 12:13:39.288785,0,0
0,2025-12-16 12:14:54.895399,121868072,4
0,2025-12-16 12:14:57.985435,121868072,3
OPEN,2025-12-16 12:15:17.985998,0,0
0,2025-12-16 12:18:24.161167,121868072,3
0,2025-12-16 12:18:25.677670,121868072,4
OPEN,2025-12-16 12:18:45.678297,0,0
0,2025-12-16 12:20:30.689516,121868072,4
0,2025-12-16 12:20:32.336478,121868072,3
OPEN,2025-12-16 12:20:52.337472,0,0
0,2025-12-16 12:24:33.035121,121868072,3
0,2025-12-16 12:24:35.018144,121868072,4
OPEN,2025-12-16 12:24:55.018616,0,0
0,2025-12-16 13:00:23.427360,12185173182,4
0,2025-12-16 13:00:24.822141,12185173182,3
OPEN,2025-12-16 13:00:44.822799,0,0
0,2025-12-16 13:00:59.221376,12185173182,3
0,2025-12-16 13:01:00.559444,12185173182,4
OPEN,2025-12-16 13:01:20.560156,0,0
0,2025-12-16 13:29:45.511145,12185173182,4
0,2025-12-16 13:29:47.388907,12185173182,3
OPEN,2025-12-16 13:30:07.389925,0,0
0,2025-12-16 13:31:59.934053,12185173182,3
0,2025-12-16 13:32:02.060889,12185173182,4
OPEN,2025-12-16 13:32:22.061275,0,0
0,2025-12-16 13:34:02.675293,12185173182,4
0,2025-12-16 13:34:03.984042,12185173182,3
OPEN,2025-12-16 13:34:23.984622,0,0
0,2025-12-16 13:37:02.842641,12185173182,3
0,2025-12-16 13:37:04.095657,12185173182,4
OPEN,2025-12-16 13:37:24.096152,0,0
0,2025-12-16 13:47:18.848236,12185233242,4
0,2025-12-16 13:47:20.797721,12185233242,3
OPEN,2025-12-16 13:47:40.798337,0,0
0,2025-12-16 13:49:10.537428,12185233242,3
0,2025-12-16 13:49:13.093360,12185233242,4
OPEN,2025-12-16 13:49:33.094016,0,0
0,2025-12-16 13:55:05.703856,12185233242,4
0,2025-12-16 13:55:07.070789,12185233242,3
OPEN,2025-12-16 13:55:27.071377,0,0
0,2025-12-16 13:57:47.953132,12185233242,3
0,2025-12-16 13:57:49.505346,12185233242,4
OPEN,2025-12-16 13:58:09.505881,0,0
0,2025-12-16 14:01:30.403725,12185233242,4
0,2025-12-16 14:01:32.914255,12185233242,3
OPEN,2025-12-16 14:01:52.914805,0,0
0,2025-12-16 14:03:23.924391,12185233242,3
0,2025-12-16 14:03:24.988561,12185233242,4
OPEN,2025-12-16 14:03:44.989094,0,0
0,2025-12-16 14:06:08.585292,12185233242,4
0,2025-12-16 14:06:09.850605,12185233242,3
OPEN,2025-12-16 14:06:29.851213,0,0
0,2025-12-16 14:09:38.329442,12185233242,3
0,2025-12-16 14:09:39.661659,12185233242,4
OPEN,2025-12-16 14:09:59.662226,0,0
0,2025-12-16 14:10:44.393792,12185173182,4
0,2025-12-16 14:10:46.447006,12185173182,3
OPEN,2025-12-16 14:11:06.447689,0,0
0,2025-12-16 14:11:11.334270,12185173182,3
0,2025-12-16 14:11:12.389525,12185173182,4
OPEN,2025-12-16 14:11:32.390268,0,0
0,2025-12-16 14:11:51.182139,121868072,4
0,2025-12-16 14:12:03.482305,121868072,3
OPEN,2025-12-16 14:12:23.482771,0,0
0,2025-12-16 14:14:11.645549,12185233242,4
OPEN,2025-12-16 14:14:31.645941,0,0
0,2025-12-16 14:14:33.459009,121868072,3
0,2025-12-16 14:14:37.039185,121868072,4
OPEN,2025-12-16 14:14:57.039561,0,0
0,2025-12-16 14:16:34.264269,121868072,4
0,2025-12-16 14:16:35.650967,121868072,3
OPEN,2025-12-16 14:16:55.722137,0,0
0,2025-12-16 14:21:57.772540,12185233242,3
0,2025-12-16 14:21:59.588024,12185233242,4
OPEN,2025-12-16 14:22:19.588505,0,0
0,2025-12-16 14:22:20.408019,121868072,3
0,2025-12-16 14:22:22.348258,121868072,4
1,2025-12-16 14:22:31.542113,12185233242,4
2,2025-12-16 14:22:32.781797,12185233242,4
1,2025-12-16 14:22:36.296202,12185233242,3
followerA,2025-12-16 14:22:36.297987,0,0
OPEN,2025-12-16 14:22:56.298466,0,0
0,2025-12-16 14:28:35.183682,12185233242,3
0,2025-12-16 14:28:38.360508,12185233242,4
OPEN,2025-12-16 14:28:58.361351,0,0
0,2025-12-16 14:29:00.106410,12184220198,4
1,2025-12-16 14:29:01.739682,12185233242,4
followerB,2025-12-16 14:29:01.741291,0,0
0,2025-12-16 14:29:03.068050,12184220198,3
1,2025-12-16 14:29:04.126402,12185233242,3
followerA,2025-12-16 14:29:04.128024,0,0
OPEN,2025-12-16 14:29:24.128727,0,0
0,2025-12-16 14:29:27.174397,12185233242,3
0,2025-12-16 14:29:32.273960,12185233242,4
OPEN,2025-12-16 14:29:52.274400,0,0
0,2025-12-16 14:30:38.882785,12184220198,3
0,2025-12-16 14:30:42.706003,12184220198,4
OPEN,2025-12-16 14:31:02.706462,0,0
0,2025-12-16 14:31:23.128539,12185233242,4
0,2025-12-16 14:31:26.144644,12185233242,3
OPEN,2025-12-16 14:31:46.145186,0,0
0,2025-12-16 14:31:47.921016,12185233242,3
0,2025-12-16 14:31:49.241019,12185233242,4
OPEN,2025-12-16 14:32:09.241487,0,0
0,2025-12-16 14:41:19.423087,12184223197,4
0,2025-12-16 14:41:22.720617,12184223197,3
OPEN,2025-12-16 14:41:42.721164,0,0
0,2025-12-16 14:42:33.224131,121868072,3
0,2025-12-16 14:42:35.463969,121868072,4
OPEN,2025-12-16 14:42:55.464480,0,0
0,2025-12-16 14:44:58.919378,12184223197,3
OPEN,2025-12-16 14:45:18.920128,0,0
0,2025-12-16 14:47:40.355788,12184223197,4
0,2025-12-16 14:47:44.628240,12184223197,3
OPEN,2025-12-16 14:48:04.807892,0,0
0,2025-12-16 14:48:08.096271,12184220198,3
0,2025-12-16 14:48:12.066715,12184220198,4
OPEN,2025-12-16 14:48:32.067176,0,0
0,2025-12-16 14:49:33.647073,12185233242,4
0,2025-12-16 14:49:36.483033,12185233242,3
OPEN,2025-12-16 14:49:56.483673,0,0
0,2025-12-16 14:51:58.421633,12185233242,3
0,2025-12-16 14:51:59.460794,12185233242,4
OPEN,2025-12-16 14:52:19.461531,0,0
0,2025-12-16 14:52:47.453097,12185173182,4
0,2025-12-16 14:52:48.897624,12185173182,3
OPEN,2025-12-16 14:53:08.898212,0,0
0,2025-12-16 14:53:18.668427,12184223197,3
OPEN,2025-12-16 14:53:38.669363,0,0
0,2025-12-16 14:54:52.224204,12184223197,4
OPEN,2025-12-16 14:55:12.224621,0,0
0,2025-12-16 14:55:32.694670,12185173182,3
0,2025-12-16 14:55:34.901404,12185173182,4
OPEN,2025-12-16 14:55:54.902022,0,0
0,2025-12-16 14:57:46.309809,12185233242,4
0,2025-12-16 14:57:49.990780,12185233242,3
OPEN,2025-12-16 14:58:09.991439,0,0
0,2025-12-16 15:01:13.786535,12184223197,3
OPEN,2025-12-16 15:01:33.787062,0,0
0,2025-12-16 15:03:56.337879,12185233242,3
0,2025-12-16 15:03:58.482711,12185233242,4
OPEN,2025-12-16 15:04:18.483136,0,0
0,2025-12-16 15:05:58.758944,12184223197,4
OPEN,2025-12-16 15:06:18.759380,0,0
0,2025-12-16 15:08:33.053884,12185233242,4
0,2025-12-16 15:08:37.386164,12185233242,3
OPEN,2025-12-16 15:08:57.386739,0,0
0,2025-12-16 15:12:23.956082,12185233242,3
0,2025-12-16 15:12:26.553343,12185233242,4
OPEN,2025-12-16 15:12:46.553926,0,0
0,2025-12-16 15:18:40.526370,12184223197,4
OPEN,2025-12-16 15:19:00.526814,0,0
0,2025-12-16 15:20:31.909659,12185233242,4
0,2025-12-16 15:20:33.395178,12185233242,3
OPEN,2025-12-16 15:20:53.395794,0,0
0,2025-12-16 15:22:04.888724,12184223197,3
0,2025-12-16 15:22:06.826436,12184223197,4
OPEN,2025-12-16 15:22:26.826897,0,0
0,2025-12-16 15:23:12.275794,12185233242,4
OPEN,2025-12-16 15:23:32.276367,0,0
0,2025-12-16 16:04:39.962764,12185173182,4
0,2025-12-16 16:04:44.022598,12185173182,3
OPEN,2025-12-16 16:05:04.023156,0,0
0,2025-12-16 16:05:23.295838,12185173182,3
0,2025-12-16 16:05:25.762826,12185173182,4
OPEN,2025-12-16 16:05:45.763293,0,0
0,2025-12-16 16:06:02.052022,12185173182,4
0,2025-12-16 16:06:03.381993,12185173182,3
OPEN,2025-12-16 16:06:23.382345,0,0
0,2025-12-16 16:07:27.472970,12185173182,3
0,2025-12-16 16:07:28.900020,12185173182,4
OPEN,2025-12-16 16:07:48.900496,0,0
0,2025-12-16 16:09:47.050765,12185173182,4
0,2025-12-16 16:09:48.069546,12185173182,3
OPEN,2025-12-16 16:10:08.070346,0,0
0,2025-12-16 16:12:03.292142,12185173182,3
0,2025-12-16 16:12:04.206126,12185173182,4
OPEN,2025-12-16 16:12:24.206627,0,0
0,2025-12-16 16:30:29.287595,12185173182,4
0,2025-12-16 16:30:30.735230,12185173182,3
OPEN,2025-12-16 16:30:50.735798,0,0
0,2025-12-16 16:33:58.745010,12185173182,3
0,2025-12-16 16:33:59.976347,12185173182,4
OPEN,2025-12-16 16:34:19.976821,0,0
0,2025-12-16 16:35:45.040100,121868072,4
0,2025-12-16 16:35:51.507531,121868072,3
OPEN,2025-12-16 16:36:11.508154,0,0
0,2025-12-16 16:38:58.867274,121868072,3
0,2025-12-16 16:39:00.828053,121868072,4
OPEN,2025-12-16 16:39:20.828532,0,0
0,2025-12-16 16:39:59.652655,121868072,4
0,2025-12-16 16:40:01.236385,121868072,3
OPEN,2025-12-16 16:40:21.236857,0,0
0,2025-12-16 16:51:46.115457,121868072,3
0,2025-12-16 16:51:48.188546,121868072,4
OPEN,2025-12-16 16:52:08.189411,0,0
0,2025-12-16 16:57:17.624200,12185233242,4
0,2025-12-16 16:57:19.439365,12185233242,3
OPEN,2025-12-16 16:57:39.440157,0,0
0,2025-12-16 16:57:53.821954,12184220198,4
1,2025-12-16 16:57:54.419156,12185173182,4
followerB,2025-12-16 16:57:54.420893,0,0
0,2025-12-16 16:57:56.115115,12184220198,3
1,2025-12-16 16:57:56.944656,12185173182,3
followerA,2025-12-16 16:57:56.946710,0,0
OPEN,2025-12-16 16:58:16.946967,0,0
0,2025-12-16 16:58:19.622742,12185233242,3
1,2025-12-16 16:58:20.346181,12185173182,3
followerA,2025-12-16 16:58:20.347897,0,0
