Mode,Start_Time,Animal,Unit
0,2026-02-05 00:29:58.058162,121869167,4
solo,2026-02-05 00:29:58.059966,0,0
OPEN,2026-02-05 00:30:18.060582,0,0
0,2026-02-05 00:30:21.252765,121869167,4
0,2026-02-05 00:30:27.652336,121869167,3
solo,2026-02-05 00:30:27.684159,0,0
OPEN,2026-02-05 00:30:47.684800,0,0
0,2026-02-05 00:30:50.463097,12184315,4
0,2026-02-05 00:30:55.389183,12184315,3
solo,2026-02-05 00:30:55.408564,0,0
OPEN,2026-02-05 00:31:15.409194,0,0
0,2026-02-05 00:32:25.280643,12184315,3
OPEN,2026-02-05 00:32:45.281214,0,0
0,2026-02-05 00:33:51.814977,12183100121,3
1,2026-02-05 00:34:00.697351,12185629,3
followerA,2026-02-05 00:34:00.699082,0,0
sequence,2026-02-05 00:34:00.721873,0,0
2,2026-02-05 00:34:04.977755,12185629,3
3,2026-02-05 00:34:06.799321,12183100121,3
OPEN,2026-02-05 00:34:26.801519,0,0
0,2026-02-05 00:34:34.831260,12185629,4
OPEN,2026-02-05 00:34:54.831713,0,0
0,2026-02-05 00:35:38.148380,121869167,3
1,2026-02-05 00:35:40.995297,121869167,3
2,2026-02-05 00:35:45.757295,121869167,3
3,2026-02-05 00:35:47.582046,121869167,3
0,2026-02-05 00:36:06.896262,12184315,4
1,2026-02-05 00:36:09.582516,121869167,4
sequence,2026-02-05 00:36:11.629117,0,0
OPEN,2026-02-05 00:36:31.629770,0,0
0,2026-02-05 00:37:14.106300,12185629,4
0,2026-02-05 00:37:20.385353,12185629,3
solo,2026-02-05 00:37:20.387171,0,0
OPEN,2026-02-05 00:37:40.387740,0,0
0,2026-02-05 00:38:02.115042,12184315,3
OPEN,2026-02-05 00:38:22.115975,0,0
0,2026-02-05 00:40:36.217038,12185629,3
1,2026-02-05 00:40:37.154795,12183132153,3
followerA,2026-02-05 00:40:37.156426,0,0
sequence,2026-02-05 00:40:37.169995,0,0
0,2026-02-05 00:40:38.002794,12185629,4
1,2026-02-05 00:40:40.034022,12183132153,4
OPEN,2026-02-05 00:41:00.036465,0,0
0,2026-02-05 00:41:10.076426,12184315,3
OPEN,2026-02-05 00:41:30.077067,0,0
0,2026-02-05 00:43:25.626913,12184315,4
0,2026-02-05 00:43:26.502649,12184315,3
solo,2026-02-05 00:43:26.504318,0,0
OPEN,2026-02-05 00:43:46.505203,0,0
0,2026-02-05 00:43:51.720838,12185629,4
0,2026-02-05 00:43:58.016682,12185629,3
solo,2026-02-05 00:43:58.018833,0,0
OPEN,2026-02-05 00:44:18.019981,0,0
0,2026-02-05 00:46:37.345311,12183100121,3
0,2026-02-05 00:46:42.572523,12183132153,4
1,2026-02-05 00:46:46.785995,12183132153,3
followerA,2026-02-05 00:46:46.787605,0,0
sequence,2026-02-05 00:46:53.128578,0,0
OPEN,2026-02-05 00:47:13.129349,0,0
0,2026-02-05 00:47:17.547892,12184315,3
OPEN,2026-02-05 00:47:37.666384,0,0
0,2026-02-05 00:52:02.438567,12184315,4
0,2026-02-05 00:52:03.592966,12184315,3
solo,2026-02-05 00:52:03.594954,0,0
OPEN,2026-02-05 00:52:23.596093,0,0
0,2026-02-05 00:53:07.868195,12183132153,3
0,2026-02-05 00:53:11.538212,12183132153,4
solo,2026-02-05 00:53:11.540534,0,0
OPEN,2026-02-05 00:53:31.541669,0,0
0,2026-02-05 00:55:21.376645,12185629,3
0,2026-02-05 00:55:23.100643,12185629,4
solo,2026-02-05 00:55:23.102249,0,0
OPEN,2026-02-05 00:55:43.103200,0,0
0,2026-02-05 00:56:13.741445,12184315,3
OPEN,2026-02-05 00:56:33.742054,0,0
0,2026-02-05 01:02:38.859889,12184315,4
0,2026-02-05 01:02:46.101168,12184315,3
solo,2026-02-05 01:02:46.103383,0,0
OPEN,2026-02-05 01:03:06.104311,0,0
0,2026-02-05 01:04:28.772466,12184315,3
0,2026-02-05 01:04:29.592352,12184315,4
solo,2026-02-05 01:04:29.593949,0,0
OPEN,2026-02-05 01:04:49.594578,0,0
0,2026-02-05 01:06:41.241891,12183132153,4
1,2026-02-05 01:06:49.068903,12184315,4
followerB,2026-02-05 01:06:49.070521,0,0
sequence,2026-02-05 01:06:49.102302,0,0
0,2026-02-05 01:06:51.121665,12183132153,3
1,2026-02-05 01:06:52.792396,12184315,3
OPEN,2026-02-05 01:07:12.794443,0,0
0,2026-02-05 01:08:06.044907,12184315,3
OPEN,2026-02-05 01:08:26.045598,0,0
0,2026-02-05 01:08:41.464552,12183132153,3
0,2026-02-05 01:08:50.148761,12183132153,4
solo,2026-02-05 01:08:50.150581,0,0
OPEN,2026-02-05 01:09:10.151637,0,0
0,2026-02-05 01:09:33.726687,12185629,4
0,2026-02-05 01:09:37.313403,12183100121,3
start Lindzey,2026-02-05 01:09:46.690400,0,0
1,2026-02-05 01:09:49.712641,12185629,3
End Lindzey,2026-02-05 01:10:09.714895,0,0
OPEN,2026-02-05 01:10:19.715405,0,0
0,2026-02-05 01:10:21.673901,12183132153,4
0,2026-02-05 01:10:25.348341,12183132153,3
solo,2026-02-05 01:10:25.350785,0,0
OPEN,2026-02-05 01:10:45.351745,0,0
0,2026-02-05 01:10:51.244276,12183132153,3
0,2026-02-05 01:11:25.246056,12183132153,4
solo,2026-02-05 01:11:25.247882,0,0
OPEN,2026-02-05 01:11:45.248670,0,0
0,2026-02-05 01:11:48.178139,12183132153,4
0,2026-02-05 01:11:50.977336,12183132153,3
solo,2026-02-05 01:11:58.053848,0,0
OPEN,2026-02-05 01:12:18.054596,0,0
0,2026-02-05 01:12:24.268257,12184315,4
0,2026-02-05 01:12:25.262657,12184315,3
solo,2026-02-05 01:12:25.264607,0,0
OPEN,2026-02-05 01:12:45.265331,0,0
0,2026-02-05 01:12:52.059992,12183132153,3
OPEN,2026-02-05 01:13:13.359800,0,0
0,2026-02-05 01:13:19.513112,12184315,3
0,2026-02-05 01:13:24.689968,12184315,4
solo,2026-02-05 01:13:24.691709,0,0
OPEN,2026-02-05 01:13:44.692677,0,0
0,2026-02-05 01:13:58.405342,12183132153,4
0,2026-02-05 01:13:59.561179,12183132153,3
solo,2026-02-05 01:13:59.562936,0,0
OPEN,2026-02-05 01:14:19.563898,0,0
0,2026-02-05 01:14:41.891322,12183132153,3
1,2026-02-05 01:14:43.729686,12185629,3
followerA,2026-02-05 01:14:43.731657,0,0
sequence,2026-02-05 01:14:43.749455,0,0
0,2026-02-05 01:14:48.421382,12183132153,4
1,2026-02-05 01:14:49.610857,12185629,4
OPEN,2026-02-05 01:15:09.613177,0,0
0,2026-02-05 01:15:22.393659,12183132153,4
1,2026-02-05 01:15:24.873037,12183132153,4
2,2026-02-05 01:15:28.233321,12183132153,4
0,2026-02-05 01:15:33.986736,12183132153,3
solo,2026-02-05 01:15:34.004894,0,0
OPEN,2026-02-05 01:15:54.005584,0,0
0,2026-02-05 01:15:55.891842,12184315,4
0,2026-02-05 01:16:03.967388,12184315,3
1,2026-02-05 01:16:04.628881,12183132153,3
followerA,2026-02-05 01:16:04.630819,0,0
2,2026-02-05 01:16:11.767326,12183100121,3
followerA,2026-02-05 01:16:11.769033,0,0
sequence,2026-02-05 01:16:17.872989,0,0
1,2026-02-05 01:16:18.951986,12184315,4
2,2026-02-05 01:16:19.531878,12183132153,4
OPEN,2026-02-05 01:16:49.534451,0,0
0,2026-02-05 01:16:53.253968,12184315,4
0,2026-02-05 01:17:15.059482,12184315,3
solo,2026-02-05 01:17:15.061252,0,0
OPEN,2026-02-05 01:17:35.176683,0,0
0,2026-02-05 01:17:40.290184,12185629,4
1,2026-02-05 01:17:41.233544,12183132153,4
followerB,2026-02-05 01:17:41.235346,0,0
sequence,2026-02-05 01:17:41.256776,0,0
0,2026-02-05 01:17:48.890386,12185629,3
1,2026-02-05 01:17:56.134104,12183132153,3
OPEN,2026-02-05 01:18:16.136274,0,0
0,2026-02-05 01:18:20.565836,12183132153,3
0,2026-02-05 01:18:33.966725,12183132153,4
solo,2026-02-05 01:18:33.968703,0,0
OPEN,2026-02-05 01:18:53.969385,0,0
0,2026-02-05 01:20:49.531900,12185629,3
0,2026-02-05 01:21:03.618177,12185629,4
solo,2026-02-05 01:21:03.619959,0,0
OPEN,2026-02-05 01:21:23.620794,0,0
0,2026-02-05 01:21:48.550327,12183132153,4
0,2026-02-05 01:21:50.037118,12183132153,3
solo,2026-02-05 01:21:50.039284,0,0
OPEN,2026-02-05 01:22:10.039936,0,0
0,2026-02-05 01:22:12.276120,12185629,4
0,2026-02-05 01:22:18.946889,12185629,3
solo,2026-02-05 01:22:18.948966,0,0
OPEN,2026-02-05 01:22:38.949624,0,0
0,2026-02-05 01:22:54.565929,12184315,3
OPEN,2026-02-05 01:23:14.566468,0,0
0,2026-02-05 01:25:05.885704,12184315,4
0,2026-02-05 01:25:07.743160,12184315,3
solo,2026-02-05 01:25:07.745242,0,0
OPEN,2026-02-05 01:25:27.745855,0,0
0,2026-02-05 01:26:12.921288,12184315,3
OPEN,2026-02-05 01:26:32.921834,0,0
0,2026-02-05 01:28:42.174099,12184315,4
0,2026-02-05 01:28:42.897224,12184315,3
solo,2026-02-05 01:28:42.898812,0,0
OPEN,2026-02-05 01:29:02.899757,0,0
0,2026-02-05 01:33:06.489341,12185629,3
0,2026-02-05 01:33:19.762562,12185629,4
solo,2026-02-05 01:33:19.764665,0,0
OPEN,2026-02-05 01:33:39.765424,0,0
0,2026-02-05 01:33:42.327694,12184315,3
0,2026-02-05 01:33:43.832975,12184315,4
solo,2026-02-05 01:33:43.834907,0,0
OPEN,2026-02-05 01:34:03.835571,0,0
0,2026-02-05 01:34:27.503639,12185629,4
0,2026-02-05 01:34:27.906591,12183132153,3
start Lindzey,2026-02-05 01:34:30.979544,0,0
1,2026-02-05 01:34:49.667530,12183132153,3
2,2026-02-05 01:34:53.699033,12185629,3
End Lindzey,2026-02-05 01:35:13.701006,0,0
OPEN,2026-02-05 01:35:23.701399,0,0
0,2026-02-05 01:36:04.279848,12183132153,3
1,2026-02-05 01:36:19.810393,12185629,3
followerA,2026-02-05 01:36:19.812113,0,0
0,2026-02-05 01:36:20.540721,12183132153,4
sequence,2026-02-05 01:36:22.952726,0,0
1,2026-02-05 01:36:26.447066,12185629,4
OPEN,2026-02-05 01:36:56.449409,0,0
0,2026-02-05 01:37:00.423087,12184315,4
0,2026-02-05 01:37:05.027235,12184315,3
solo,2026-02-05 01:37:05.029555,0,0
OPEN,2026-02-05 01:37:25.030214,0,0
0,2026-02-05 01:37:26.371675,12184315,3
0,2026-02-05 01:37:48.029322,12184315,4
solo,2026-02-05 01:37:48.031059,0,0
OPEN,2026-02-05 01:38:08.032069,0,0
0,2026-02-05 01:38:13.665795,12184315,4
0,2026-02-05 01:38:18.082516,12184315,3
solo,2026-02-05 01:38:18.084546,0,0
OPEN,2026-02-05 01:38:38.085298,0,0
0,2026-02-05 01:38:40.057614,12184315,3
0,2026-02-05 01:38:48.716241,12184315,4
solo,2026-02-05 01:38:48.718357,0,0
OPEN,2026-02-05 01:39:08.719147,0,0
0,2026-02-05 01:39:18.206176,12184315,4
0,2026-02-05 01:39:33.307844,12184315,3
solo,2026-02-05 01:39:33.336328,0,0
OPEN,2026-02-05 01:39:53.336924,0,0
0,2026-02-05 01:39:58.248976,12184315,3
1,2026-02-05 01:40:03.345052,12184315,3
0,2026-02-05 01:40:09.528022,12184315,4
solo,2026-02-05 01:40:09.538467,0,0
OPEN,2026-02-05 01:40:29.539211,0,0
0,2026-02-05 01:40:32.643953,12184315,4
0,2026-02-05 01:40:33.217831,12184315,3
solo,2026-02-05 01:40:33.219884,0,0
OPEN,2026-02-05 01:40:53.220444,0,0
0,2026-02-05 01:40:59.938126,12184315,3
0,2026-02-05 01:41:01.407493,12184315,4
solo,2026-02-05 01:41:01.409407,0,0
OPEN,2026-02-05 01:41:21.410007,0,0
0,2026-02-05 01:41:23.619078,12184315,4
0,2026-02-05 01:41:24.236725,12184315,3
solo,2026-02-05 01:41:24.238653,0,0
OPEN,2026-02-05 01:41:44.239697,0,0
0,2026-02-05 01:42:10.840716,12184315,3
0,2026-02-05 01:42:12.316997,12184315,4
solo,2026-02-05 01:42:12.319344,0,0
OPEN,2026-02-05 01:42:32.320414,0,0
0,2026-02-05 01:42:35.769070,12183132153,4
0,2026-02-05 01:42:38.147766,12183132153,3
solo,2026-02-05 01:42:38.180905,0,0
OPEN,2026-02-05 01:42:58.181470,0,0
0,2026-02-05 01:43:15.528201,12183132153,3
1,2026-02-05 01:43:17.923879,12183132153,3
2,2026-02-05 01:43:24.350698,12183132153,3
0,2026-02-05 01:43:28.019273,12183132153,4
solo,2026-02-05 01:43:28.021468,0,0
OPEN,2026-02-05 01:43:48.022065,0,0
0,2026-02-05 01:44:02.995599,12183132153,4
0,2026-02-05 01:44:04.956012,12183132153,3
solo,2026-02-05 01:44:04.976944,0,0
OPEN,2026-02-05 01:44:24.977633,0,0
0,2026-02-05 01:44:42.847524,12183132153,3
1,2026-02-05 01:44:46.302281,12183132153,3
0,2026-02-05 01:45:16.624786,12184315,4
1,2026-02-05 01:45:17.603447,12184315,4
2,2026-02-05 01:45:19.004769,12183132153,4
3,2026-02-05 01:45:21.190685,12183132153,4
sequence,2026-02-05 01:45:24.217171,0,0
OPEN,2026-02-05 01:45:44.217825,0,0
0,2026-02-05 01:45:46.798925,12184315,4
0,2026-02-05 01:45:47.636321,12184315,3
solo,2026-02-05 01:45:47.638560,0,0
OPEN,2026-02-05 01:46:07.639237,0,0
0,2026-02-05 01:46:15.503869,12183132153,4
1,2026-02-05 01:46:18.276952,12183132153,4
0,2026-02-05 01:46:38.809817,12183132153,3
solo,2026-02-05 01:46:38.811975,0,0
OPEN,2026-02-05 01:46:58.812918,0,0
0,2026-02-05 01:47:16.376826,12183132153,3
OPEN,2026-02-05 01:47:36.377488,0,0
0,2026-02-05 01:47:36.890658,12183132153,4
OPEN,2026-02-05 01:48:05.555825,0,0
0,2026-02-05 01:48:20.124891,12185629,4
0,2026-02-05 01:48:47.338308,12185629,3
solo,2026-02-05 01:48:47.340316,0,0
OPEN,2026-02-05 01:49:07.341563,0,0
0,2026-02-05 01:49:12.938,12183132153,4
1,2026-02-05 01:49:16.566957,12183132153,4
0,2026-02-05 01:49:20.489701,12183132153,3
solo,2026-02-05 01:49:20.491975,0,0
OPEN,2026-02-05 01:50:00.493452,0,0
0,2026-02-05 01:50:01.124441,12184315,3
0,2026-02-05 01:50:02.912380,12184315,4
solo,2026-02-05 01:50:02.914666,0,0
OPEN,2026-02-05 01:50:22.915804,0,0
0,2026-02-05 01:50:30.276508,12184315,4
0,2026-02-05 01:50:31.451271,12184315,3
solo,2026-02-05 01:50:31.453068,0,0
OPEN,2026-02-05 01:50:51.453901,0,0
0,2026-02-05 01:51:08.105873,12185629,3
0,2026-02-05 01:51:28.279497,12185629,4
solo,2026-02-05 01:51:28.281383,0,0
OPEN,2026-02-05 01:51:48.281978,0,0
0,2026-02-05 01:53:02.184360,12185629,4
0,2026-02-05 01:53:04.931612,12185629,3
solo,2026-02-05 01:53:04.933942,0,0
OPEN,2026-02-05 01:53:24.935115,0,0
0,2026-02-05 01:56:34.205352,12184315,3
0,2026-02-05 01:56:35.289517,12184315,4
solo,2026-02-05 01:56:35.291871,0,0
OPEN,2026-02-05 01:56:55.292952,0,0
0,2026-02-05 01:59:13.226090,12184315,4
0,2026-02-05 01:59:14.105926,12184315,3
solo,2026-02-05 01:59:14.107647,0,0
OPEN,2026-02-05 01:59:34.108744,0,0
0,2026-02-05 02:00:11.224606,12183132153,3
0,2026-02-05 02:00:13.063439,12183132153,4
solo,2026-02-05 02:00:13.065275,0,0
OPEN,2026-02-05 02:00:33.065968,0,0
0,2026-02-05 02:04:19.382227,12183100121,3
OPEN,2026-02-05 02:04:39.382907,0,0
0,2026-02-05 02:09:00.793957,12184315,3
0,2026-02-05 02:09:01.891961,12184315,4
solo,2026-02-05 02:09:01.893987,0,0
OPEN,2026-02-05 02:09:21.894673,0,0
0,2026-02-05 02:09:51.696072,12183132153,4
0,2026-02-05 02:10:03.279991,12183132153,3
solo,2026-02-05 02:10:03.282291,0,0
OPEN,2026-02-05 02:10:23.283467,0,0
0,2026-02-05 02:12:15.834376,12184315,3
OPEN,2026-02-05 02:12:35.835006,0,0
0,2026-02-05 02:12:47.491510,12184315,3
OPEN,2026-02-05 02:13:07.492457,0,0
0,2026-02-05 02:13:15.926053,12185629,3
0,2026-02-05 02:13:19.700832,12185629,4
solo,2026-02-05 02:13:19.703226,0,0
OPEN,2026-02-05 02:13:39.704284,0,0
0,2026-02-05 02:14:28.222965,12185629,4
0,2026-02-05 02:14:29.577060,12185629,3
solo,2026-02-05 02:14:29.578949,0,0
OPEN,2026-02-05 02:14:49.579614,0,0
0,2026-02-05 02:15:02.434313,12183132153,3
0,2026-02-05 02:15:10.298152,12183132153,4
solo,2026-02-05 02:15:10.299979,0,0
OPEN,2026-02-05 02:15:30.300597,0,0
0,2026-02-05 02:19:31.183645,12185629,3
0,2026-02-05 02:19:38.606933,12185629,4
solo,2026-02-05 02:19:42.108973,0,0
OPEN,2026-02-05 02:20:02.109635,0,0
0,2026-02-05 02:21:36.554822,12185629,4
0,2026-02-05 02:21:43.431075,12185629,3
solo,2026-02-05 02:21:43.433118,0,0
OPEN,2026-02-05 02:22:03.434229,0,0
0,2026-02-05 02:22:08.231559,12184315,4
0,2026-02-05 02:22:09.939377,12184315,3
solo,2026-02-05 02:22:09.961375,0,0
OPEN,2026-02-05 02:22:29.962031,0,0
0,2026-02-05 02:23:23.255192,12185629,3
0,2026-02-05 02:23:32.346131,12185629,4
solo,2026-02-05 02:23:32.347727,0,0
OPEN,2026-02-05 02:23:52.348441,0,0
0,2026-02-05 02:24:20.495135,12184315,3
OPEN,2026-02-05 02:24:40.496053,0,0
0,2026-02-05 02:24:54.495367,12185629,4
0,2026-02-05 02:24:56.039217,12185629,3
solo,2026-02-05 02:24:56.041216,0,0
OPEN,2026-02-05 02:25:16.042315,0,0
0,2026-02-05 02:25:20.825712,12184315,4
0,2026-02-05 02:25:21.745229,12184315,3
solo,2026-02-05 02:25:21.747355,0,0
OPEN,2026-02-05 02:25:41.747954,0,0
0,2026-02-05 02:29:07.544775,12184315,3
0,2026-02-05 02:29:08.519693,12184315,4
solo,2026-02-05 02:29:08.521395,0,0
OPEN,2026-02-05 02:29:28.521979,0,0
0,2026-02-05 02:29:40.426013,12183132153,4
0,2026-02-05 02:29:44.125619,12183132153,3
solo,2026-02-05 02:29:44.143448,0,0
OPEN,2026-02-05 02:30:04.144411,0,0
0,2026-02-05 02:33:03.510441,12184315,4
0,2026-02-05 02:33:05.684284,12185629,3
start Lindzey,2026-02-05 02:33:05.723858,0,0
1,2026-02-05 02:33:14.347342,12184315,4
2,2026-02-05 02:33:16.314774,12185629,4
End Lindzey,2026-02-05 02:33:26.316709,0,0
OPEN,2026-02-05 02:33:36.317082,0,0
0,2026-02-05 02:33:41.489952,12184315,4
0,2026-02-05 02:33:43.186937,12184315,3
solo,2026-02-05 02:33:43.189197,0,0
OPEN,2026-02-05 02:34:03.190302,0,0
0,2026-02-05 02:35:18.436436,12184315,3
0,2026-02-05 02:35:19.254787,12184315,4
solo,2026-02-05 02:35:19.256412,0,0
OPEN,2026-02-05 02:35:39.257066,0,0
0,2026-02-05 02:41:23.861526,12184315,4
0,2026-02-05 02:41:25.165716,12184315,3
solo,2026-02-05 02:41:25.167827,0,0
OPEN,2026-02-05 02:41:45.168726,0,0
0,2026-02-05 02:49:09.067376,12183132153,3
0,2026-02-05 02:49:16.230838,12183132153,4
solo,2026-02-05 02:49:16.232405,0,0
OPEN,2026-02-05 02:49:36.233058,0,0
0,2026-02-05 02:52:13.363053,12184315,3
OPEN,2026-02-05 02:52:33.364013,0,0
0,2026-02-05 02:53:46.934018,121869167,4
0,2026-02-05 02:53:52.324814,121869167,3
