Mode,Start_Time,Animal,Unit
OPEN,2025-11-14 02:10:14.377236,0,0
0,2025-11-14 02:10:20.491864,121833859,3
0,2025-11-14 02:10:25.459386,121833859,4
solo,2025-11-14 02:10:25.846271,0,0
OPEN,2025-11-14 02:11:25.846832,0,0
0,2025-11-14 02:12:13.867600,12184189167,3
0,2025-11-14 02:12:21.802679,12184189167,4
solo,2025-11-14 02:12:21.818118,0,0
OPEN,2025-11-14 02:13:21.818740,0,0
0,2025-11-14 02:14:12.997562,12184102124,4
1,2025-11-14 02:14:14.039465,12184102124,4
0,2025-11-14 02:14:17.650281,12184102124,3
OPEN,2025-11-14 02:15:17.651006,0,0
0,2025-11-14 02:26:10.099904,12184102124,3
0,2025-11-14 02:26:13.852064,12184102124,4
solo,2025-11-14 02:26:13.874320,0,0
OPEN,2025-11-14 02:27:13.875053,0,0
0,2025-11-14 02:28:24.549718,12184189167,4
1,2025-11-14 02:28:29.544607,12184189167,4
0,2025-11-14 02:28:41.107981,12184189167,3
solo,2025-11-14 02:28:44.480750,0,0
OPEN,2025-11-14 02:29:44.481310,0,0
0,2025-11-14 02:30:39.759632,12184189167,3
0,2025-11-14 02:30:50.643893,12184189167,4
solo,2025-11-14 02:30:50.653396,0,0
OPEN,2025-11-14 02:31:50.654034,0,0
0,2025-11-14 03:09:50.988816,121833859,4
1,2025-11-14 03:09:52.066155,121833859,4
0,2025-11-14 03:09:54.168497,121833859,3
OPEN,2025-11-14 03:10:54.169065,0,0
0,2025-11-14 03:23:04.784055,121833859,3
0,2025-11-14 03:23:07.462409,121833859,4
solo,2025-11-14 03:23:07.728866,0,0
OPEN,2025-11-14 03:24:07.729447,0,0
0,2025-11-14 04:40:50.598491,12185199220,4
0,2025-11-14 04:40:53.609799,12185199220,3
solo,2025-11-14 04:40:54.431728,0,0
OPEN,2025-11-14 04:41:54.432408,0,0
0,2025-11-14 04:50:22.045587,121833859,4
0,2025-11-14 04:50:24.060110,121833859,3
solo,2025-11-14 04:50:24.303742,0,0
OPEN,2025-11-14 04:51:24.304327,0,0
0,2025-11-14 04:51:44.564798,12185199220,3
0,2025-11-14 04:51:49.698966,12185199220,4
solo,2025-11-14 04:51:49.960336,0,0
OPEN,2025-11-14 04:52:49.960959,0,0
0,2025-11-14 04:54:32.624176,12185199220,4
0,2025-11-14 04:54:36.666226,12185199220,3
OPEN,2025-11-14 04:55:36.666821,0,0
0,2025-11-14 04:55:37.555837,12184189167,4
0,2025-11-14 04:55:40.295317,12184189167,3
solo,2025-11-14 04:55:40.615957,0,0
OPEN,2025-11-14 04:56:40.616480,0,0
0,2025-11-14 04:58:50.577634,121833859,3
0,2025-11-14 04:58:52.695162,121833859,4
solo,2025-11-14 04:58:52.708290,0,0
OPEN,2025-11-14 04:59:52.708940,0,0
0,2025-11-14 05:02:00.444765,12184102124,4
0,2025-11-14 05:02:03.029642,12184102124,3
solo,2025-11-14 05:02:10.236421,0,0
OPEN,2025-11-14 05:03:10.237041,0,0
0,2025-11-14 05:03:27.634568,12185199220,3
0,2025-11-14 05:03:29.212407,12185199220,4
solo,2025-11-14 05:03:29.227837,0,0
OPEN,2025-11-14 05:04:29.228430,0,0
0,2025-11-14 05:04:34.275277,121833859,4
0,2025-11-14 05:04:36.825681,121833859,3
solo,2025-11-14 05:04:37.126825,0,0
OPEN,2025-11-14 05:05:37.127432,0,0
0,2025-11-14 05:06:47.230403,12184102124,3
1,2025-11-14 05:06:49.071004,121833859,3
followerA,2025-11-14 05:06:49.072758,0,0
sequence,2025-11-14 05:06:49.078163,0,0
0,2025-11-14 05:06:50.639093,12184102124,4
1,2025-11-14 05:06:51.650045,121833859,4
OPEN,2025-11-14 05:07:51.652271,0,0
0,2025-11-14 05:08:54.138244,12185199220,4
0,2025-11-14 05:08:56.462911,12185199220,3
1,2025-11-14 05:09:13.275594,12184102124,4
followerB,2025-11-14 05:09:13.277378,0,0
2,2025-11-14 05:09:14.614089,12184102124,4
sequence,2025-11-14 05:09:15.480486,0,0
1,2025-11-14 05:09:18.697088,12184102124,3
OPEN,2025-11-14 05:10:18.699260,0,0
0,2025-11-14 05:10:23.440309,12184189167,3
0,2025-11-14 05:10:25.857758,12184189167,4
solo,2025-11-14 05:10:25.864084,0,0
OPEN,2025-11-14 05:11:25.864720,0,0
0,2025-11-14 05:12:51.743555,12185199220,3
0,2025-11-14 05:12:53.630645,12185199220,4
solo,2025-11-14 05:12:54.368865,0,0
OPEN,2025-11-14 05:13:54.369550,0,0
0,2025-11-14 05:14:12.254390,121833859,4
0,2025-11-14 05:14:15.275387,121833859,3
solo,2025-11-14 05:14:17.387187,0,0
OPEN,2025-11-14 05:15:17.387844,0,0
0,2025-11-14 05:15:20.219105,12184189167,4
0,2025-11-14 05:15:30.719426,12184189167,3
OPEN,2025-11-14 05:16:30.719995,0,0
0,2025-11-14 05:17:39.380572,12184102124,3
0,2025-11-14 05:17:43.094911,12184102124,4
solo,2025-11-14 05:17:43.110740,0,0
OPEN,2025-11-14 05:18:43.111985,0,0
0,2025-11-14 05:18:48.601968,121833859,3
0,2025-11-14 05:18:52.719835,121833859,4
solo,2025-11-14 05:18:52.729687,0,0
OPEN,2025-11-14 05:19:52.730342,0,0
0,2025-11-14 05:20:39.041067,12185199220,4
0,2025-11-14 05:20:41.458479,12185199220,3
solo,2025-11-14 05:20:41.675747,0,0
OPEN,2025-11-14 05:21:41.676541,0,0
0,2025-11-14 05:22:08.348428,121835736,4
1,2025-11-14 05:22:10.085562,12184102124,4
followerB,2025-11-14 05:22:10.087236,0,0
0,2025-11-14 05:22:10.540604,121835736,3
1,2025-11-14 05:22:12.042776,12184102124,3
followerA,2025-11-14 05:22:12.044472,0,0
OPEN,2025-11-14 05:23:12.045039,0,0
0,2025-11-14 05:24:12.641087,12184189167,3
0,2025-11-14 05:24:15.003022,12184189167,4
solo,2025-11-14 05:24:15.222726,0,0
OPEN,2025-11-14 05:25:15.223390,0,0
0,2025-11-14 05:26:23.083962,12185199220,3
0,2025-11-14 05:26:25.611169,12185199220,4
solo,2025-11-14 05:26:25.614098,0,0
OPEN,2025-11-14 05:27:25.614719,0,0
0,2025-11-14 05:29:02.067675,12184189167,4
0,2025-11-14 05:29:14.475398,12184189167,3
solo,2025-11-14 05:29:18.880955,0,0
OPEN,2025-11-14 05:30:18.881491,0,0
0,2025-11-14 05:30:29.739769,12184102124,3
0,2025-11-14 05:30:39.870949,12184102124,4
solo,2025-11-14 05:30:39.885956,0,0
1,2025-11-14 05:30:42.808960,12184102124,4
OPEN,2025-11-14 05:31:42.811018,0,0
0,2025-11-14 05:32:05.738011,12184189167,3
0,2025-11-14 05:32:08.201748,12184189167,4
solo,2025-11-14 05:32:08.657685,0,0
OPEN,2025-11-14 05:33:08.658283,0,0
0,2025-11-14 05:33:33.443696,12185199220,4
0,2025-11-14 05:33:36.173827,12185199220,3
solo,2025-11-14 05:33:38.009243,0,0
OPEN,2025-11-14 05:34:38.009844,0,0
0,2025-11-14 05:34:41.147844,121835736,3
0,2025-11-14 05:34:44.047520,121835736,4
solo,2025-11-14 05:34:44.232460,0,0
OPEN,2025-11-14 05:35:44.233036,0,0
0,2025-11-14 05:39:09.876970,12185199220,3
0,2025-11-14 05:39:20.316574,12185199220,4
solo,2025-11-14 05:39:21.046756,0,0
OPEN,2025-11-14 05:40:21.047339,0,0
0,2025-11-14 05:42:53.875570,121835736,4
0,2025-11-14 05:42:56.588066,121835736,3
solo,2025-11-14 05:42:56.906194,0,0
OPEN,2025-11-14 05:43:56.906817,0,0
0,2025-11-14 05:49:21.168838,121835736,3
0,2025-11-14 05:49:24.243496,121835736,4
solo,2025-11-14 05:49:29.750210,0,0
OPEN,2025-11-14 05:50:29.750894,0,0
0,2025-11-14 05:54:26.559589,12185199220,4
0,2025-11-14 05:54:34.725596,12185199220,3
solo,2025-11-14 05:54:35.095539,0,0
OPEN,2025-11-14 05:55:35.096278,0,0
0,2025-11-14 05:58:29.528185,12185199220,3
0,2025-11-14 05:58:35.011437,12185199220,4
solo,2025-11-14 05:58:35.020275,0,0
OPEN,2025-11-14 05:59:35.020904,0,0
0,2025-11-14 05:59:37.714777,12185199220,4
1,2025-11-14 05:59:40.426423,12185199220,4
2,2025-11-14 05:59:43.788750,12185199220,4
3,2025-11-14 05:59:44.396206,121835736,4
followerB,2025-11-14 05:59:44.397897,0,0
sequence,2025-11-14 05:59:44.899192,0,0
0,2025-11-14 05:59:45.652698,12185199220,3
1,2025-11-14 05:59:46.474370,121835736,3
OPEN,2025-11-14 06:00:46.508237,0,0
0,2025-11-14 06:05:56.595502,12185199220,3
0,2025-11-14 06:06:01.883757,12185199220,4
solo,2025-11-14 06:06:01.893484,0,0
OPEN,2025-11-14 06:07:01.894151,0,0
0,2025-11-14 06:07:06.639398,121835736,3
0,2025-11-14 06:07:12.600073,121835736,4
solo,2025-11-14 06:07:12.611397,0,0
OPEN,2025-11-14 06:08:12.612098,0,0
0,2025-11-14 06:11:19.025308,12185199220,4
1,2025-11-14 06:11:21.148605,121835736,4
followerB,2025-11-14 06:11:21.150210,0,0
0,2025-11-14 06:11:24.768645,12185199220,3
1,2025-11-14 06:11:26.559429,121835736,3
followerA,2025-11-14 06:11:26.561053,0,0
OPEN,2025-11-14 06:12:26.561504,0,0
0,2025-11-14 06:15:02.248646,12185199220,3
0,2025-11-14 06:15:04.390426,12185199220,4
solo,2025-11-14 06:15:04.448231,0,0
OPEN,2025-11-14 06:16:04.448807,0,0
0,2025-11-14 06:19:24.265927,121835736,3
0,2025-11-14 06:19:26.452299,121835736,4
solo,2025-11-14 06:19:26.468838,0,0
OPEN,2025-11-14 06:20:26.469557,0,0
0,2025-11-14 06:43:58.175085,121833859,4
0,2025-11-14 06:44:00.895201,121833859,3
solo,2025-11-14 06:44:01.183804,0,0
OPEN,2025-11-14 06:45:01.184369,0,0
0,2025-11-14 06:52:33.815824,121833859,3
0,2025-11-14 06:52:35.554070,121833859,4
solo,2025-11-14 06:52:35.555680,0,0
OPEN,2025-11-14 06:53:35.556236,0,0
0,2025-11-14 06:57:31.928787,121833859,4
0,2025-11-14 06:57:34.237833,121833859,3
OPEN,2025-11-14 06:58:34.238416,0,0
0,2025-11-14 07:02:04.006093,121833859,3
0,2025-11-14 07:02:06.021249,121833859,4
solo,2025-11-14 07:02:06.142584,0,0
OPEN,2025-11-14 07:03:06.143223,0,0
0,2025-11-14 07:15:38.614692,121833859,4
0,2025-11-14 07:15:42.002161,121833859,3
OPEN,2025-11-14 07:16:42.003117,0,0
0,2025-11-14 07:23:48.173273,121833859,3
0,2025-11-14 07:23:51.696147,121833859,4
solo,2025-11-14 07:23:51.990993,0,0
OPEN,2025-11-14 07:24:51.991619,0,0
0,2025-11-14 07:46:46.587885,12184189167,4
0,2025-11-14 07:46:48.977539,12184189167,3
solo,2025-11-14 07:46:50.515554,0,0
OPEN,2025-11-14 07:47:50.516304,0,0
0,2025-11-14 07:47:54.118027,121833859,4
0,2025-11-14 07:47:57.555440,121833859,3
OPEN,2025-11-14 07:48:57.555969,0,0
0,2025-11-14 07:49:35.736247,12185199220,4
0,2025-11-14 07:49:38.656921,12185199220,3
solo,2025-11-14 07:49:44.259130,0,0
OPEN,2025-11-14 07:50:44.259685,0,0
0,2025-11-14 07:51:57.057494,12185199220,3
1,2025-11-14 07:51:58.763304,12184189167,3
followerA,2025-11-14 07:51:58.764922,0,0
sequence,2025-11-14 07:51:58.768977,0,0
0,2025-11-14 07:52:00.138504,12185199220,4
1,2025-11-14 07:52:01.114560,12184189167,4
OPEN,2025-11-14 07:53:01.116633,0,0
0,2025-11-14 07:53:39.567442,12184189167,4
0,2025-11-14 07:53:43.389350,12184189167,3
solo,2025-11-14 07:53:43.767012,0,0
OPEN,2025-11-14 07:54:43.767631,0,0
0,2025-11-14 07:55:11.591859,121833859,3
0,2025-11-14 07:55:14.116922,121833859,4
solo,2025-11-14 07:55:14.126078,0,0
1,2025-11-14 07:55:17.135973,12184189167,3
1,2025-11-14 07:55:24.585543,12184189167,4
OPEN,2025-11-14 07:56:24.587648,0,0
0,2025-11-14 07:56:29.457767,12184102124,4
1,2025-11-14 07:56:30.535026,12184102124,4
0,2025-11-14 07:56:32.767624,12184102124,3
solo,2025-11-14 07:56:33.216207,0,0
OPEN,2025-11-14 07:57:33.217100,0,0
0,2025-11-14 07:57:35.478242,12184189167,4
0,2025-11-14 07:57:38.422046,12184189167,3
OPEN,2025-11-14 07:58:38.422611,0,0
0,2025-11-14 08:04:05.108601,12184102124,3
0,2025-11-14 08:04:09.589696,12184102124,4
solo,2025-11-14 08:04:10.170668,0,0
OPEN,2025-11-14 08:05:10.171302,0,0
0,2025-11-14 08:12:37.959455,12185199220,4
1,2025-11-14 08:12:39.363391,12184102124,4
followerB,2025-11-14 08:12:39.365067,0,0
0,2025-11-14 08:12:39.889239,12185199220,3
sequence,2025-11-14 08:12:39.992388,0,0
1,2025-11-14 08:12:41.602752,12184102124,3
OPEN,2025-11-14 08:13:41.604847,0,0
0,2025-11-14 08:13:50.077430,12184189167,3
0,2025-11-14 08:13:52.712980,12184189167,4
solo,2025-11-14 08:13:52.727122,0,0
OPEN,2025-11-14 08:14:52.727781,0,0
0,2025-11-14 08:16:02.182923,12185199220,3
0,2025-11-14 08:16:04.228230,12185199220,4
solo,2025-11-14 08:16:12.744181,0,0
OPEN,2025-11-14 08:17:12.744789,0,0
0,2025-11-14 08:17:16.297655,12184189167,4
0,2025-11-14 08:17:22.342625,12184189167,3
solo,2025-11-14 08:17:22.732529,0,0
OPEN,2025-11-14 08:18:22.733158,0,0
0,2025-11-14 08:22:23.753383,12184102124,3
0,2025-11-14 08:22:32.778345,12184102124,4
solo,2025-11-14 08:22:32.793671,0,0
OPEN,2025-11-14 08:23:32.794318,0,0
0,2025-11-14 08:23:34.748679,12185199220,4
0,2025-11-14 08:23:36.868751,12185199220,3
solo,2025-11-14 08:23:37.253448,0,0
OPEN,2025-11-14 08:24:37.254162,0,0
0,2025-11-14 08:24:40.197145,12184189167,3
0,2025-11-14 08:24:44.318788,12184189167,4
solo,2025-11-14 08:24:44.320491,0,0
OPEN,2025-11-14 08:25:44.321159,0,0
0,2025-11-14 08:28:15.186300,12185199220,3
0,2025-11-14 08:28:18.204861,12185199220,4
solo,2025-11-14 08:28:18.213819,0,0
OPEN,2025-11-14 08:29:18.214392,0,0
0,2025-11-14 09:54:01.092440,121833859,4
0,2025-11-14 09:54:03.096394,121833859,3
solo,2025-11-14 09:54:03.360124,0,0
OPEN,2025-11-14 09:55:03.360796,0,0
0,2025-11-14 09:59:59.619672,12185199220,4
0,2025-11-14 10:00:02.075563,12185199220,3
solo,2025-11-14 10:00:02.406006,0,0
OPEN,2025-11-14 10:01:02.406610,0,0
0,2025-11-14 10:03:44.228712,12185199220,3
1,2025-11-14 10:03:46.386868,121833859,3
followerA,2025-11-14 10:03:46.388528,0,0
sequence,2025-11-14 10:03:46.393204,0,0
0,2025-11-14 10:03:47.076988,12185199220,4
1,2025-11-14 10:03:48.025303,121833859,4
OPEN,2025-11-14 10:04:48.027373,0,0
0,2025-11-14 10:06:00.148265,121835736,4
0,2025-11-14 10:06:03.632858,121835736,3
solo,2025-11-14 10:06:03.853190,0,0
OPEN,2025-11-14 10:07:03.853855,0,0
0,2025-11-14 10:12:02.192029,121833859,4
1,2025-11-14 10:12:03.759074,121833859,4
0,2025-11-14 10:12:08.269291,121833859,3
OPEN,2025-11-14 10:13:08.270013,0,0
0,2025-11-14 10:16:41.723734,121835736,3
0,2025-11-14 10:16:43.743048,121835736,4
solo,2025-11-14 10:16:44.445982,0,0
1,2025-11-14 10:16:44.979352,121833859,3
1,2025-11-14 10:16:57.809656,121833859,4
2,2025-11-14 10:16:59.507224,121833859,4
OPEN,2025-11-14 10:17:59.509289,0,0
0,2025-11-14 10:19:23.985711,12185199220,4
1,2025-11-14 10:19:25.858471,121835736,4
followerB,2025-11-14 10:19:25.860125,0,0
sequence,2025-11-14 10:19:26.451210,0,0
0,2025-11-14 10:19:27.031926,12185199220,3
1,2025-11-14 10:19:28.212997,121835736,3
OPEN,2025-11-14 10:20:28.215458,0,0
0,2025-11-14 10:25:42.734540,12185199220,3
0,2025-11-14 10:25:45.831148,12185199220,4
solo,2025-11-14 10:25:45.841047,0,0
OPEN,2025-11-14 10:26:45.841750,0,0
0,2025-11-14 10:26:48.828009,121833859,4
0,2025-11-14 10:26:54.070664,121833859,3
solo,2025-11-14 10:26:54.764198,0,0
OPEN,2025-11-14 10:27:54.764901,0,0
0,2025-11-14 10:30:06.753174,121835736,3
1,2025-11-14 10:30:08.082814,121833859,3
followerA,2025-11-14 10:30:08.084450,0,0
sequence,2025-11-14 10:30:08.101179,0,0
0,2025-11-14 10:30:09.199848,121835736,4
1,2025-11-14 10:30:10.003181,121833859,4
OPEN,2025-11-14 10:31:10.005143,0,0
0,2025-11-14 10:31:12.330937,121833859,4
0,2025-11-14 10:31:15.008533,121833859,3
OPEN,2025-11-14 10:32:15.009147,0,0
0,2025-11-14 10:39:18.274066,121835736,4
0,2025-11-14 10:39:21.804987,121835736,3
OPEN,2025-11-14 10:40:21.805573,0,0
0,2025-11-14 10:42:47.934580,121833859,3
0,2025-11-14 10:42:52.185463,121833859,4
solo,2025-11-14 10:42:52.533969,0,0
OPEN,2025-11-14 10:43:52.534588,0,0
0,2025-11-14 10:49:38.272800,121835736,3
0,2025-11-14 10:49:42.169109,121835736,4
solo,2025-11-14 10:49:42.180361,0,0
OPEN,2025-11-14 10:50:42.181034,0,0
0,2025-11-14 10:52:09.456458,121835736,4
1,2025-11-14 10:52:11.023409,121835736,4
0,2025-11-14 10:52:13.787837,121835736,3
solo,2025-11-14 10:52:16.091893,0,0
OPEN,2025-11-14 10:53:16.092665,0,0
0,2025-11-14 10:53:46.076262,121835736,3
0,2025-11-14 10:53:53.389198,121835736,4
solo,2025-11-14 10:53:53.395805,0,0
OPEN,2025-11-14 10:54:53.396466,0,0
0,2025-11-14 10:56:09.096549,121835736,4
0,2025-11-14 10:56:11.963893,121835736,3
OPEN,2025-11-14 10:57:11.964463,0,0
0,2025-11-14 11:00:02.989144,12184102124,4
1,2025-11-14 11:00:04.131728,12184102124,4
0,2025-11-14 11:00:06.898745,12184102124,3
solo,2025-11-14 11:00:09.133775,0,0
OPEN,2025-11-14 11:01:09.134417,0,0
0,2025-11-14 11:10:47.107452,12184102124,3
0,2025-11-14 11:10:50.197012,12184102124,4
solo,2025-11-14 11:10:50.202031,0,0
OPEN,2025-11-14 11:11:50.202664,0,0
0,2025-11-14 11:12:00.619603,121835736,3
0,2025-11-14 11:12:04.050004,121835736,4
solo,2025-11-14 11:12:04.054951,0,0
OPEN,2025-11-14 11:13:04.055568,0,0
0,2025-11-14 11:16:00.991323,12184102124,4
1,2025-11-14 11:16:02.623601,12184102124,4
0,2025-11-14 11:16:07.350201,12184102124,3
solo,2025-11-14 11:16:08.881373,0,0
OPEN,2025-11-14 11:17:08.882004,0,0
0,2025-11-14 11:18:15.178785,121835736,4
0,2025-11-14 11:18:20.062296,121835736,3
OPEN,2025-11-14 11:19:20.062805,0,0
0,2025-11-14 11:23:02.464789,121835736,3
1,2025-11-14 11:23:05.121906,12184102124,3
followerA,2025-11-14 11:23:05.123597,0,0
0,2025-11-14 11:23:06.326150,121835736,4
sequence,2025-11-14 11:23:06.455112,0,0
OPEN,2025-11-14 11:24:06.455790,0,0
0,2025-11-14 11:26:02.534333,121835736,4
0,2025-11-14 11:26:05.808172,121835736,3
solo,2025-11-14 11:26:07.696628,0,0
OPEN,2025-11-14 11:27:07.697250,0,0
0,2025-11-14 11:27:56.351656,12184102124,4
1,2025-11-14 11:27:59.355006,12184102124,4
0,2025-11-14 11:28:05.614942,12184102124,3
solo,2025-11-14 11:28:05.616966,0,0
OPEN,2025-11-14 11:29:05.617593,0,0
0,2025-11-14 11:32:22.133640,121835736,3
1,2025-11-14 11:32:23.692511,12184102124,3
followerA,2025-11-14 11:32:23.694123,0,0
sequence,2025-11-14 11:32:23.707758,0,0
0,2025-11-14 11:32:24.534950,121835736,4
1,2025-11-14 11:32:25.296237,12184102124,4
OPEN,2025-11-14 11:33:25.298220,0,0
0,2025-11-14 11:33:30.698758,12185199220,4
0,2025-11-14 11:33:33.012092,12185199220,3
1,2025-11-14 11:33:41.476539,12184189167,4
followerB,2025-11-14 11:33:41.478313,0,0
sequence,2025-11-14 11:33:42.957262,0,0
1,2025-11-14 11:33:43.577375,12184189167,3
OPEN,2025-11-14 11:34:43.579472,0,0
0,2025-11-14 11:35:37.675628,12184102124,4
1,2025-11-14 11:35:39.797661,12184102124,4
