Mode,Start_Time,Animal,Unit
OPEN,2025-11-13 00:46:56.008013,0,0
0,2025-11-13 00:46:59.180071,121833859,4
0,2025-11-13 00:47:04.362626,121833859,3
solo,2025-11-13 00:47:05.026797,0,0
OPEN,2025-11-13 00:48:05.027363,0,0
0,2025-11-13 00:48:57.509939,121833859,3
0,2025-11-13 00:49:04.704973,121833859,4
solo,2025-11-13 00:49:04.714428,0,0
OPEN,2025-11-13 00:50:04.715156,0,0
0,2025-11-13 01:00:51.613854,121833859,4
1,2025-11-13 01:00:53.147993,121833859,4
0,2025-11-13 01:00:57.453108,121833859,3
solo,2025-11-13 01:00:57.932565,0,0
OPEN,2025-11-13 01:01:57.933267,0,0
0,2025-11-13 01:07:28.480051,121833859,3
0,2025-11-13 01:07:32.469811,121833859,4
solo,2025-11-13 01:07:32.473965,0,0
OPEN,2025-11-13 01:08:32.474672,0,0
0,2025-11-13 01:09:37.237894,12184102124,4
1,2025-11-13 01:09:39.033145,12184102124,4
0,2025-11-13 01:09:42.968385,12184102124,3
solo,2025-11-13 01:09:43.606975,0,0
OPEN,2025-11-13 01:10:43.607599,0,0
0,2025-11-13 01:17:19.584792,121833859,4
0,2025-11-13 01:17:22.542810,121833859,3
OPEN,2025-11-13 01:18:22.543443,0,0
0,2025-11-13 01:20:23.882227,12184189167,4
0,2025-11-13 01:20:26.756465,12184189167,3
OPEN,2025-11-13 01:21:26.757155,0,0
0,2025-11-13 01:27:35.164283,12184102124,3
0,2025-11-13 01:27:40.366879,12184102124,4
1,2025-11-13 01:27:41.476976,12184102124,4
solo,2025-11-13 01:27:42.209044,0,0
OPEN,2025-11-13 01:28:42.209687,0,0
0,2025-11-13 01:31:30.173929,12184189167,3
0,2025-11-13 01:31:31.843066,12184189167,4
solo,2025-11-13 01:31:31.857584,0,0
1,2025-11-13 01:31:33.666288,121833859,3
1,2025-11-13 01:31:35.749208,121833859,4
OPEN,2025-11-13 01:32:35.751230,0,0
0,2025-11-13 01:44:27.911471,121833859,4
0,2025-11-13 01:44:31.426147,121833859,3
1,2025-11-13 01:44:31.858851,12184189167,4
followerB,2025-11-13 01:44:31.860507,0,0
sequence,2025-11-13 01:44:32.816714,0,0
1,2025-11-13 01:44:34.955057,12184189167,3
OPEN,2025-11-13 01:45:34.957095,0,0
0,2025-11-13 01:53:11.935125,12184189167,3
0,2025-11-13 01:53:15.648755,12184189167,4
solo,2025-11-13 01:53:15.658430,0,0
OPEN,2025-11-13 01:54:15.659107,0,0
0,2025-11-13 01:58:04.011405,121833859,3
0,2025-11-13 01:58:06.509858,121833859,4
solo,2025-11-13 01:58:06.511674,0,0
OPEN,2025-11-13 01:59:06.512374,0,0
0,2025-11-13 02:23:10.762470,121833859,4
0,2025-11-13 02:23:21.683322,121833859,3
solo,2025-11-13 02:23:24.910603,0,0
OPEN,2025-11-13 02:24:24.911167,0,0
0,2025-11-13 02:30:54.354903,121835736,4
0,2025-11-13 02:30:56.521753,121835736,3
OPEN,2025-11-13 02:31:56.522358,0,0
0,2025-11-13 02:33:10.591669,121833859,3
0,2025-11-13 02:33:13.956764,121833859,4
solo,2025-11-13 02:33:13.958541,0,0
OPEN,2025-11-13 02:34:13.959276,0,0
0,2025-11-13 02:40:07.066513,121835736,3
0,2025-11-13 02:40:09.752214,121835736,4
solo,2025-11-13 02:40:09.769892,0,0
OPEN,2025-11-13 02:41:09.770499,0,0
0,2025-11-13 02:41:48.263195,12184102124,4
1,2025-11-13 02:41:49.503709,12184102124,4
0,2025-11-13 02:41:51.928720,12184102124,3
solo,2025-11-13 02:41:52.435068,0,0
OPEN,2025-11-13 02:42:52.435751,0,0
0,2025-11-13 02:42:56.539682,12184189167,4
0,2025-11-13 02:42:59.121630,12184189167,3
solo,2025-11-13 02:42:59.434224,0,0
OPEN,2025-11-13 02:43:59.434868,0,0
0,2025-11-13 02:49:01.044617,12184102124,3
0,2025-11-13 02:49:04.150679,12184102124,4
solo,2025-11-13 02:49:04.160936,0,0
OPEN,2025-11-13 02:50:04.161575,0,0
0,2025-11-13 02:51:10.751795,121835736,4
0,2025-11-13 02:51:12.994853,121835736,3
OPEN,2025-11-13 02:52:12.995445,0,0
0,2025-11-13 02:56:47.289055,12184189167,3
0,2025-11-13 02:56:49.582223,12184189167,4
solo,2025-11-13 02:56:49.817401,0,0
OPEN,2025-11-13 02:57:49.817991,0,0
0,2025-11-13 03:02:00.183146,12184102124,4
0,2025-11-13 03:02:04.690657,12184102124,3
OPEN,2025-11-13 03:03:04.691274,0,0
0,2025-11-13 03:03:49.588272,121835736,3
0,2025-11-13 03:03:52.312610,121835736,4
solo,2025-11-13 03:03:52.483483,0,0
OPEN,2025-11-13 03:04:52.484192,0,0
0,2025-11-13 03:14:38.364650,12184102124,3
0,2025-11-13 03:14:47.221766,12184102124,4
solo,2025-11-13 03:14:47.226723,0,0
1,2025-11-13 03:14:48.756160,12184102124,4
OPEN,2025-11-13 03:15:48.758373,0,0
0,2025-11-13 03:18:55.864108,121835736,4
0,2025-11-13 03:18:59.983904,121835736,3
solo,2025-11-13 03:19:01.472133,0,0
OPEN,2025-11-13 03:20:01.472847,0,0
0,2025-11-13 03:20:41.071177,121835736,3
0,2025-11-13 03:20:44.728402,121835736,4
solo,2025-11-13 03:20:44.733082,0,0
OPEN,2025-11-13 03:21:44.733743,0,0
0,2025-11-13 03:30:37.812481,12185199220,4
0,2025-11-13 03:30:40.728705,12185199220,3
solo,2025-11-13 03:30:41.065399,0,0
OPEN,2025-11-13 03:31:41.066117,0,0
0,2025-11-13 03:34:28.911536,121835736,4
0,2025-11-13 03:34:32.723042,121835736,3
1,2025-11-13 03:34:39.372286,12184102124,4
followerB,2025-11-13 03:34:39.373974,0,0
2,2025-11-13 03:34:40.971958,12184102124,4
1,2025-11-13 03:34:44.892997,12184102124,3
3,2025-11-13 03:34:54.542919,12184189167,4
followerB,2025-11-13 03:34:54.544521,0,0
sequence,2025-11-13 03:34:55.441627,0,0
2,2025-11-13 03:34:57.562162,12184189167,3
OPEN,2025-11-13 03:35:57.567547,0,0
0,2025-11-13 03:36:08.626464,12185199220,3
0,2025-11-13 03:36:14.077416,12185199220,4
solo,2025-11-13 03:36:14.096461,0,0
OPEN,2025-11-13 03:37:14.097526,0,0
0,2025-11-13 03:45:41.193161,12185199220,4
0,2025-11-13 03:45:43.503899,12185199220,3
solo,2025-11-13 03:45:45.503200,0,0
OPEN,2025-11-13 03:46:45.503836,0,0
0,2025-11-13 03:48:11.724125,12184189167,3
0,2025-11-13 03:48:14.178340,12184189167,4
solo,2025-11-13 03:48:14.198507,0,0
OPEN,2025-11-13 03:49:14.199071,0,0
0,2025-11-13 03:49:44.359166,121833859,4
0,2025-11-13 03:49:47.719375,121833859,3
solo,2025-11-13 03:49:48.222814,0,0
OPEN,2025-11-13 03:50:48.223448,0,0
0,2025-11-13 03:51:25.889394,121835736,3
0,2025-11-13 03:51:29.028780,121835736,4
solo,2025-11-13 03:51:29.037858,0,0
1,2025-11-13 03:51:31.095169,12184102124,3
1,2025-11-13 03:51:35.487223,12184102124,4
OPEN,2025-11-13 03:52:35.489426,0,0
0,2025-11-13 03:55:30.364105,121833859,3
0,2025-11-13 03:55:32.879694,121833859,4
solo,2025-11-13 03:55:32.887020,0,0
OPEN,2025-11-13 03:56:32.887719,0,0
0,2025-11-13 03:57:53.230959,12185199220,3
0,2025-11-13 03:57:55.908603,12185199220,4
solo,2025-11-13 03:57:55.941484,0,0
OPEN,2025-11-13 03:58:55.942207,0,0
0,2025-11-13 04:05:25.155126,121833859,4
0,2025-11-13 04:05:30.912643,121833859,3
solo,2025-11-13 04:05:39.473425,0,0
OPEN,2025-11-13 04:06:39.474083,0,0
0,2025-11-13 04:06:46.606568,121835736,4
1,2025-11-13 04:06:47.784483,121835736,4
0,2025-11-13 04:06:51.115649,121835736,3
solo,2025-11-13 04:06:51.535088,0,0
OPEN,2025-11-13 04:07:51.535737,0,0
0,2025-11-13 04:08:52.066700,12185199220,4
0,2025-11-13 04:08:55.220487,12185199220,3
solo,2025-11-13 04:08:57.974871,0,0
OPEN,2025-11-13 04:09:57.975447,0,0
0,2025-11-13 04:14:10.851674,121833859,3
0,2025-11-13 04:14:14.243052,121833859,4
solo,2025-11-13 04:14:14.252830,0,0
OPEN,2025-11-13 04:15:14.253529,0,0
0,2025-11-13 04:18:34.100564,12185199220,3
0,2025-11-13 04:18:42.322489,12185199220,4
solo,2025-11-13 04:18:42.326722,0,0
OPEN,2025-11-13 04:19:42.327405,0,0
0,2025-11-13 04:24:10.517223,121835736,3
0,2025-11-13 04:24:12.849256,121835736,4
solo,2025-11-13 04:24:12.870916,0,0
OPEN,2025-11-13 04:25:12.871578,0,0
0,2025-11-13 04:51:40.218245,12184189167,4
1,2025-11-13 04:51:51.582602,12184102124,4
followerB,2025-11-13 04:51:51.584307,0,0
2,2025-11-13 04:51:53.443367,12184102124,4
0,2025-11-13 04:51:54.401262,12184189167,3
1,2025-11-13 04:51:55.028997,12184102124,3
OPEN,2025-11-13 04:52:55.029578,0,0
0,2025-11-13 04:59:41.821825,12184189167,3
0,2025-11-13 04:59:44.269666,12184189167,4
solo,2025-11-13 04:59:44.460983,0,0
OPEN,2025-11-13 05:00:44.461677,0,0
0,2025-11-13 05:02:53.898475,12184102124,3
0,2025-11-13 05:03:00.840412,12184102124,4
solo,2025-11-13 05:03:00.858620,0,0
1,2025-11-13 05:03:04.757979,12184102124,4
OPEN,2025-11-13 05:04:04.760079,0,0
0,2025-11-13 06:03:19.364771,121833859,4
0,2025-11-13 06:03:22.207717,121833859,3
solo,2025-11-13 06:03:22.691168,0,0
OPEN,2025-11-13 06:04:22.691802,0,0
0,2025-11-13 06:12:59.426638,121833859,3
0,2025-11-13 06:13:02.398385,121833859,4
solo,2025-11-13 06:13:02.747260,0,0
OPEN,2025-11-13 06:14:02.747920,0,0
0,2025-11-13 06:19:56.740847,12184102124,4
1,2025-11-13 06:19:57.915964,12184102124,4
0,2025-11-13 06:19:59.824765,12184102124,3
solo,2025-11-13 06:20:00.300272,0,0
OPEN,2025-11-13 06:21:00.300885,0,0
0,2025-11-13 06:33:05.633456,12184102124,3
0,2025-11-13 06:33:08.711149,12184102124,4
solo,2025-11-13 06:33:08.729852,0,0
OPEN,2025-11-13 06:34:08.730537,0,0
0,2025-11-13 06:34:11.310122,12185199220,4
0,2025-11-13 06:34:14.211950,12185199220,3
OPEN,2025-11-13 06:35:14.212517,0,0
0,2025-11-13 06:37:12.618150,12185199220,3
0,2025-11-13 06:37:17.575155,12185199220,4
solo,2025-11-13 06:37:18.130774,0,0
OPEN,2025-11-13 06:38:18.131453,0,0
0,2025-11-13 06:41:58.577035,12185199220,4
0,2025-11-13 06:42:01.069809,12185199220,3
solo,2025-11-13 06:42:14.629646,0,0
OPEN,2025-11-13 06:43:14.630261,0,0
0,2025-11-13 06:49:02.516077,12185199220,3
0,2025-11-13 06:49:04.128433,12185199220,4
solo,2025-11-13 06:49:04.130253,0,0
OPEN,2025-11-13 06:50:04.130906,0,0
0,2025-11-13 07:00:06.178690,12185199220,4
0,2025-11-13 07:00:09.448466,12185199220,3
OPEN,2025-11-13 07:01:09.449053,0,0
0,2025-11-13 07:04:27.601827,12185199220,3
0,2025-11-13 07:04:30.789322,12185199220,4
solo,2025-11-13 07:04:31.836108,0,0
OPEN,2025-11-13 07:05:31.836807,0,0
0,2025-11-13 07:35:30.107731,121833859,4
0,2025-11-13 07:35:35.415909,121833859,3
solo,2025-11-13 07:35:35.742828,0,0
OPEN,2025-11-13 07:36:35.743540,0,0
0,2025-11-13 07:39:04.731768,121835736,4
0,2025-11-13 07:39:07.755755,121835736,3
OPEN,2025-11-13 07:40:07.756411,0,0
0,2025-11-13 07:46:51.928893,121833859,3
0,2025-11-13 07:46:54.170965,121833859,4
solo,2025-11-13 07:46:54.188403,0,0
OPEN,2025-11-13 07:47:54.189055,0,0
0,2025-11-13 07:48:00.873496,121835736,3
0,2025-11-13 07:48:02.980122,121835736,4
solo,2025-11-13 07:48:02.981749,0,0
OPEN,2025-11-13 07:49:02.982714,0,0
0,2025-11-13 07:49:50.040391,12185199220,4
0,2025-11-13 07:49:52.652101,12185199220,3
OPEN,2025-11-13 07:50:52.653006,0,0
0,2025-11-13 07:52:53.746920,12185199220,3
0,2025-11-13 07:52:55.546720,12185199220,4
solo,2025-11-13 07:52:55.567177,0,0
OPEN,2025-11-13 07:53:55.568301,0,0
0,2025-11-13 07:54:00.934014,12184102124,4
1,2025-11-13 07:54:02.043981,12184102124,4
0,2025-11-13 07:54:04.406743,12184102124,3
solo,2025-11-13 07:54:08.924425,0,0
OPEN,2025-11-13 07:55:08.925354,0,0
0,2025-11-13 07:56:20.323268,12184102124,3
0,2025-11-13 07:56:23.661538,12184102124,4
solo,2025-11-13 07:56:23.666883,0,0
OPEN,2025-11-13 07:57:23.667556,0,0
0,2025-11-13 07:57:28.238617,12184189167,4
0,2025-11-13 07:57:31.025030,12184189167,3
solo,2025-11-13 07:57:31.405888,0,0
OPEN,2025-11-13 07:58:31.406590,0,0
0,2025-11-13 07:58:33.646875,12185199220,4
0,2025-11-13 07:58:36.274034,12185199220,3
solo,2025-11-13 07:58:36.586936,0,0
OPEN,2025-11-13 07:59:36.587635,0,0
0,2025-11-13 07:59:53.888455,121833859,4
0,2025-11-13 07:59:57.584466,121833859,3
1,2025-11-13 07:59:58.102537,121835736,4
followerB,2025-11-13 07:59:58.104179,0,0
sequence,2025-11-13 07:59:59.675386,0,0
1,2025-11-13 08:00:01.551806,121835736,3
OPEN,2025-11-13 08:01:01.553864,0,0
0,2025-11-13 08:01:04.980203,12185199220,3
0,2025-11-13 08:01:07.647003,12185199220,4
solo,2025-11-13 08:01:07.657403,0,0
OPEN,2025-11-13 08:02:07.658028,0,0
0,2025-11-13 08:02:11.555629,121833859,3
0,2025-11-13 08:02:14.645816,121833859,4
solo,2025-11-13 08:02:14.660693,0,0
OPEN,2025-11-13 08:03:14.661355,0,0
0,2025-11-13 08:03:17.051194,12185199220,4
0,2025-11-13 08:03:19.774484,12185199220,3
solo,2025-11-13 08:03:20.083593,0,0
OPEN,2025-11-13 08:04:20.084274,0,0
0,2025-11-13 08:05:23.982547,12184102124,4
1,2025-11-13 08:05:25.157623,12184102124,4
0,2025-11-13 08:05:27.044523,12184102124,3
solo,2025-11-13 08:05:30.555245,0,0
OPEN,2025-11-13 08:06:30.555940,0,0
0,2025-11-13 08:06:50.780481,12185199220,3
0,2025-11-13 08:06:52.867499,12185199220,4
solo,2025-11-13 08:06:52.879688,0,0
OPEN,2025-11-13 08:07:52.882582,0,0
0,2025-11-13 08:12:57.685011,12185199220,4
0,2025-11-13 08:13:01.252470,12185199220,3
solo,2025-11-13 08:13:04.194412,0,0
OPEN,2025-11-13 08:14:04.195142,0,0
0,2025-11-13 08:14:11.068142,121833859,4
0,2025-11-13 08:14:12.893546,12184102124,3
1,2025-11-13 08:14:34.039661,121833859,3
followerA,2025-11-13 08:14:34.041416,0,0
sequence,2025-11-13 08:14:45.064594,0,0
OPEN,2025-11-13 08:15:45.065197,0,0
0,2025-11-13 08:16:26.242594,121835736,3
0,2025-11-13 08:16:28.804113,121835736,4
solo,2025-11-13 08:16:28.809204,0,0
1,2025-11-13 08:16:29.368973,12184102124,3
2,2025-11-13 08:16:33.625651,12184189167,3
1,2025-11-13 08:16:35.892887,12184102124,4
2,2025-11-13 08:16:36.260023,12184189167,4
OPEN,2025-11-13 08:17:36.262256,0,0
0,2025-11-13 08:18:02.757490,12185199220,3
0,2025-11-13 08:18:05.870601,12185199220,4
solo,2025-11-13 08:18:05.889416,0,0
OPEN,2025-11-13 08:19:05.890007,0,0
0,2025-11-13 08:24:02.727970,121833859,3
1,2025-11-13 08:24:05.766180,121833859,3
0,2025-11-13 08:24:14.038976,121833859,4
solo,2025-11-13 08:24:14.058447,0,0
OPEN,2025-11-13 08:25:14.059102,0,0
0,2025-11-13 08:29:53.059808,121835736,4
0,2025-11-13 08:30:01.121059,121835736,3
OPEN,2025-11-13 08:31:01.121558,0,0
0,2025-11-13 08:32:34.444311,12184189167,3
0,2025-11-13 08:32:41.439900,12184189167,4
solo,2025-11-13 08:32:41.506362,0,0
OPEN,2025-11-13 08:33:41.507059,0,0
0,2025-11-13 08:34:02.277894,12184102124,4
0,2025-11-13 08:34:08.123336,12184102124,3
solo,2025-11-13 08:34:15.129754,0,0
OPEN,2025-11-13 08:35:15.130478,0,0
0,2025-11-13 08:37:41.828306,121835736,3
0,2025-11-13 08:37:45.198695,121835736,4
solo,2025-11-13 08:37:45.208416,0,0
OPEN,2025-11-13 08:38:45.209039,0,0
0,2025-11-13 08:39:21.756235,12184102124,3
0,2025-11-13 08:39:36.748535,12184102124,4
1,2025-11-13 08:39:38.413433,12184102124,4
solo,2025-11-13 08:39:38.425423,0,0
OPEN,2025-11-13 08:40:38.426077,0,0
0,2025-11-13 08:40:42.077202,12185199220,4
0,2025-11-13 08:40:48.687305,12185199220,3
OPEN,2025-11-13 08:41:48.687899,0,0
0,2025-11-13 08:41:57.832462,121835736,4
0,2025-11-13 08:42:02.624367,121835736,3
solo,2025-11-13 08:42:06.104041,0,0
OPEN,2025-11-13 08:43:06.104688,0,0
0,2025-11-13 08:48:19.380495,12185199220,3
0,2025-11-13 08:48:23.349354,12185199220,4
solo,2025-11-13 08:48:23.388537,0,0
OPEN,2025-11-13 08:49:23.389188,0,0
0,2025-11-13 08:50:29.132214,121835736,3
0,2025-11-13 08:50:32.528588,121835736,4
solo,2025-11-13 08:50:32.542294,0,0
OPEN,2025-11-13 08:51:32.587007,0,0
0,2025-11-13 09:02:55.618445,12185199220,4
0,2025-11-13 09:02:58.779405,12185199220,3
OPEN,2025-11-13 09:03:58.780008,0,0
0,2025-11-13 09:11:26.416164,12185199220,3
0,2025-11-13 09:11:32.008137,12185199220,4
solo,2025-11-13 09:11:32.404630,0,0
OPEN,2025-11-13 09:12:32.405257,0,0
0,2025-11-13 10:48:45.471330,12184189167,4
0,2025-11-13 10:48:48.936695,12184189167,3
OPEN,2025-11-13 10:49:48.937175,0,0
0,2025-11-13 10:54:34.750295,12184189167,3
0,2025-11-13 10:54:36.903279,12184189167,4
solo,2025-11-13 10:54:37.089421,0,0
OPEN,2025-11-13 10:55:37.090054,0,0
0,2025-11-13 10:56:50.822073,12184102124,4
1,2025-11-13 10:56:51.997490,12184102124,4
0,2025-11-13 10:56:55.561140,12184102124,3
solo,2025-11-13 10:56:56.531165,0,0
OPEN,2025-11-13 10:57:56.531819,0,0
0,2025-11-13 11:02:17.568686,12184102124,3
0,2025-11-13 11:02:20.334390,12184102124,4
solo,2025-11-13 11:02:20.336014,0,0
OPEN,2025-11-13 11:03:20.336672,0,0
0,2025-11-13 11:03:36.492143,121833859,4
0,2025-11-13 11:03:40.318532,121833859,3
OPEN,2025-11-13 11:04:40.319222,0,0
0,2025-11-13 11:08:57.320246,121833859,3
0,2025-11-13 11:09:00.023140,121833859,4
solo,2025-11-13 11:09:00.262646,0,0
OPEN,2025-11-13 11:10:00.263217,0,0
0,2025-11-13 11:12:11.240892,12185199220,4
0,2025-11-13 11:12:13.731423,12185199220,3
solo,2025-11-13 11:12:14.150083,0,0
OPEN,2025-11-13 11:13:14.150708,0,0
0,2025-11-13 11:16:28.112607,121835736,4
0,2025-11-13 11:16:30.371943,121835736,3
solo,2025-11-13 11:16:30.686809,0,0
OPEN,2025-11-13 11:17:30.687430,0,0
0,2025-11-13 11:17:34.534261,12185199220,3
0,2025-11-13 11:17:36.455279,12185199220,4
solo,2025-11-13 11:17:36.456933,0,0
OPEN,2025-11-13 11:18:36.457558,0,0
0,2025-11-13 11:22:58.261825,121835736,3
0,2025-11-13 11:23:00.350083,121835736,4
solo,2025-11-13 11:23:00.351662,0,0
OPEN,2025-11-13 11:24:00.352448,0,0
0,2025-11-13 13:17:39.384288,121833859,4
0,2025-11-13 13:17:41.757666,121833859,3
OPEN,2025-11-13 13:18:41.758216,0,0
0,2025-11-13 13:20:29.687109,121833859,3
0,2025-11-13 13:20:32.543043,121833859,4
solo,2025-11-13 13:20:32.917168,0,0
OPEN,2025-11-13 13:21:32.917840,0,0
0,2025-11-13 13:26:17.104285,12185199220,4
0,2025-11-13 13:26:19.410833,12185199220,3
OPEN,2025-11-13 13:27:19.411378,0,0
0,2025-11-13 13:27:52.771069,12185199220,3
0,2025-11-13 13:27:55.650980,12185199220,4
solo,2025-11-13 13:27:56.314284,0,0
OPEN,2025-11-13 13:28:56.314939,0,0
0,2025-11-13 13:41:23.332578,121833859,4
0,2025-11-13 13:41:25.422350,121833859,3
OPEN,2025-11-13 13:42:25.423005,0,0
0,2025-11-13 13:42:37.405717,12184189167,4
0,2025-11-13 13:42:40.019093,12184189167,3
OPEN,2025-11-13 13:43:40.019667,0,0
0,2025-11-13 13:46:49.602130,12184189167,3
0,2025-11-13 13:46:52.170347,12184189167,4
solo,2025-11-13 13:46:52.227131,0,0
OPEN,2025-11-13 13:47:52.227737,0,0
0,2025-11-13 13:50:36.946460,121833859,3
0,2025-11-13 13:50:38.850066,121833859,4
solo,2025-11-13 13:50:39.071549,0,0
1,2025-11-13 13:51:09.792678,12184102124,3
1,2025-11-13 13:51:14.359601,12184102124,4
OPEN,2025-11-13 13:52:14.361915,0,0
0,2025-11-13 13:53:17.746672,121835736,4
0,2025-11-13 13:53:19.673684,121835736,3
OPEN,2025-11-13 13:54:19.674337,0,0
0,2025-11-13 14:00:00.997709,121835736,3
0,2025-11-13 14:00:02.956155,121835736,4
solo,2025-11-13 14:00:03.119832,0,0
OPEN,2025-11-13 14:01:03.120448,0,0
0,2025-11-13 14:02:05.889453,12184102124,4
1,2025-11-13 14:02:09.407504,12184102124,4
0,2025-11-13 14:02:13.559720,12184102124,3
OPEN,2025-11-13 14:03:13.560291,0,0
0,2025-11-13 14:03:24.025026,121835736,4
0,2025-11-13 14:03:26.235710,121835736,3
OPEN,2025-11-13 14:04:26.236322,0,0
0,2025-11-13 14:05:46.897200,121833859,3
0,2025-11-13 14:05:49.640999,121833859,4
solo,2025-11-13 14:05:50.016709,0,0
OPEN,2025-11-13 14:06:50.017537,0,0
0,2025-11-13 14:09:05.285577,121835736,3
0,2025-11-13 14:09:06.965225,121835736,4
solo,2025-11-13 14:09:07.010908,0,0
OPEN,2025-11-13 14:10:07.011594,0,0
0,2025-11-13 14:10:36.491684,12184102124,3
0,2025-11-13 14:10:41.840966,12184102124,4
1,2025-11-13 14:10:42.950821,12184102124,4
solo,2025-11-13 14:10:43.091572,0,0
OPEN,2025-11-13 14:11:43.092283,0,0
0,2025-11-13 14:13:15.775217,121835736,4
0,2025-11-13 14:13:18.269328,121835736,3
OPEN,2025-11-13 14:14:18.269908,0,0
0,2025-11-13 14:20:42.963510,121835736,3
0,2025-11-13 14:20:45.309807,121835736,4
solo,2025-11-13 14:20:45.457648,0,0
OPEN,2025-11-13 14:21:45.458239,0,0
0,2025-11-13 14:38:40.656939,12185199220,4
0,2025-11-13 14:38:42.759189,12185199220,3
OPEN,2025-11-13 14:39:42.759799,0,0
0,2025-11-13 14:45:03.559087,12185199220,3
0,2025-11-13 14:45:05.566533,12185199220,4
solo,2025-11-13 14:45:05.800274,0,0
OPEN,2025-11-13 14:46:05.800904,0,0
0,2025-11-13 16:07:56.215306,121833859,4
0,2025-11-13 16:07:58.743044,121833859,3
OPEN,2025-11-13 16:08:58.743737,0,0
0,2025-11-13 16:11:56.862326,121833859,3
0,2025-11-13 16:11:58.824796,121833859,4
solo,2025-11-13 16:11:59.051221,0,0
OPEN,2025-11-13 16:12:59.051803,0,0
0,2025-11-13 17:13:51.047639,121835736,4
0,2025-11-13 17:13:52.914555,121835736,3
OPEN,2025-11-13 17:14:52.915136,0,0
0,2025-11-13 17:18:21.388483,12184189167,4
0,2025-11-13 17:18:23.773689,12184189167,3
OPEN,2025-11-13 17:19:23.774252,0,0
0,2025-11-13 17:22:08.370615,12184102124,4
0,2025-11-13 17:22:11.822915,12184102124,3
OPEN,2025-11-13 17:23:11.823467,0,0
0,2025-11-13 17:23:15.658321,121835736,3
0,2025-11-13 17:23:18.048937,121835736,4
solo,2025-11-13 17:23:18.272426,0,0
OPEN,2025-11-13 17:24:18.273016,0,0
0,2025-11-13 17:26:51.898600,12184189167,3
0,2025-11-13 17:26:54.450402,12184189167,4
solo,2025-11-13 17:26:54.463218,0,0
OPEN,2025-11-13 17:27:54.463841,0,0
0,2025-11-13 17:28:46.336599,12184102124,3
0,2025-11-13 17:28:49.962899,12184102124,4
solo,2025-11-13 17:28:49.964513,0,0
OPEN,2025-11-13 17:29:49.965119,0,0
0,2025-11-13 17:29:59.911885,121833859,4
0,2025-11-13 17:30:02.226801,121833859,3
