Mode,Start_Time,Animal,Unit
0,2025-11-12 07:42:00.700901,12185199220,3
0,2025-11-12 07:42:03.268054,12185199220,4
solo,2025-11-12 07:42:03.278683,0,0
OPEN,2025-11-12 07:43:03.279340,0,0
0,2025-11-12 07:44:53.363009,12184102124,3
0,2025-11-12 07:44:58.707468,12184102124,4
solo,2025-11-12 07:44:58.709080,0,0
OPEN,2025-11-12 07:45:58.709718,0,0
0,2025-11-12 07:46:59.531026,121833859,4
0,2025-11-12 07:47:02.624550,121833859,3
solo,2025-11-12 07:47:03.022245,0,0
OPEN,2025-11-12 07:48:03.022882,0,0
0,2025-11-12 07:48:34.270416,12185199220,4
0,2025-11-12 07:48:36.330540,12185199220,3
solo,2025-11-12 07:48:38.564969,0,0
OPEN,2025-11-12 07:49:38.565498,0,0
0,2025-11-12 07:49:55.944265,12184189167,3
1,2025-11-12 07:49:56.983320,121833859,3
followerA,2025-11-12 07:49:56.984956,0,0
sequence,2025-11-12 07:49:56.997211,0,0
0,2025-11-12 07:49:57.957668,12184189167,4
1,2025-11-12 07:49:58.482784,121833859,4
OPEN,2025-11-12 07:50:58.484783,0,0
0,2025-11-12 07:52:56.542940,12185199220,3
0,2025-11-12 07:52:58.904494,12185199220,4
solo,2025-11-12 07:52:58.915659,0,0
OPEN,2025-11-12 07:53:58.916292,0,0
0,2025-11-12 07:57:12.633568,121833859,4
0,2025-11-12 07:57:14.618848,121833859,3
solo,2025-11-12 07:57:14.845950,0,0
OPEN,2025-11-12 07:58:14.846621,0,0
0,2025-11-12 08:00:59.453994,121833859,3
0,2025-11-12 08:01:02.284658,121833859,4
solo,2025-11-12 08:01:02.640372,0,0
OPEN,2025-11-12 08:02:02.640978,0,0
0,2025-11-12 08:05:14.252645,121833859,4
0,2025-11-12 08:05:16.597878,121833859,3
solo,2025-11-12 08:05:16.805991,0,0
OPEN,2025-11-12 08:06:16.806578,0,0
0,2025-11-12 08:15:06.743117,121833859,3
0,2025-11-12 08:15:09.094420,121833859,4
solo,2025-11-12 08:15:09.102900,0,0
OPEN,2025-11-12 08:16:09.103597,0,0
0,2025-11-12 08:22:22.747191,12185199220,4
0,2025-11-12 08:22:24.802551,12185199220,3
solo,2025-11-12 08:22:25.090357,0,0
OPEN,2025-11-12 08:23:25.091190,0,0
0,2025-11-12 08:28:01.210692,12185199220,3
0,2025-11-12 08:28:03.532106,12185199220,4
solo,2025-11-12 08:28:03.533958,0,0
OPEN,2025-11-12 08:29:03.534671,0,0
0,2025-11-12 09:02:54.993110,12185199220,4
0,2025-11-12 09:02:56.639548,12185199220,3
solo,2025-11-12 09:02:56.826501,0,0
OPEN,2025-11-12 09:03:56.827116,0,0
0,2025-11-12 09:07:49.276908,12185199220,3
OPEN,2025-11-12 09:08:49.277510,0,0
0,2025-11-12 09:39:52.080176,12184189167,4
0,2025-11-12 09:39:54.185339,12184189167,3
solo,2025-11-12 09:39:54.204040,0,0
OPEN,2025-11-12 09:40:54.204649,0,0
0,2025-11-12 09:46:41.823759,12184189167,3
0,2025-11-12 09:46:44.360555,12184189167,4
solo,2025-11-12 09:46:44.373535,0,0
OPEN,2025-11-12 09:47:44.374249,0,0
0,2025-11-12 09:52:38.362037,12185199220,4
0,2025-11-12 09:52:41.367124,12185199220,3
solo,2025-11-12 09:52:41.554382,0,0
OPEN,2025-11-12 09:53:41.555099,0,0
0,2025-11-12 09:57:07.540160,12185199220,3
0,2025-11-12 09:57:09.191301,12185199220,4
solo,2025-11-12 09:57:09.213986,0,0
OPEN,2025-11-12 09:58:09.214642,0,0
0,2025-11-12 09:58:11.652064,12185199220,4
0,2025-11-12 09:58:13.643110,12185199220,3
solo,2025-11-12 09:58:14.298662,0,0
OPEN,2025-11-12 09:59:14.299342,0,0
0,2025-11-12 10:03:28.426996,12184102124,4
0,2025-11-12 10:03:31.451143,12184102124,3
solo,2025-11-12 10:03:31.981284,0,0
OPEN,2025-11-12 10:04:31.981969,0,0
0,2025-11-12 10:06:00.676624,121835736,4
0,2025-11-12 10:06:03.256211,121835736,3
solo,2025-11-12 10:06:07.461189,0,0
OPEN,2025-11-12 10:07:07.461825,0,0
0,2025-11-12 10:07:33.030563,12185199220,3
0,2025-11-12 10:07:35.496543,12185199220,4
solo,2025-11-12 10:07:35.512268,0,0
OPEN,2025-11-12 10:08:35.513100,0,0
0,2025-11-12 10:10:40.590365,121833859,4
0,2025-11-12 10:10:42.643298,121833859,3
OPEN,2025-11-12 10:11:42.643883,0,0
0,2025-11-12 10:13:03.181821,121835736,3
1,2025-11-12 10:13:04.268157,12184102124,3
followerA,2025-11-12 10:13:04.269883,0,0
0,2025-11-12 10:13:05.082613,121835736,4
sequence,2025-11-12 10:13:05.203626,0,0
1,2025-11-12 10:13:05.640839,12184102124,4
OPEN,2025-11-12 10:14:05.642991,0,0
0,2025-11-12 10:16:52.354924,12184102124,4
0,2025-11-12 10:16:55.278291,12184102124,3
solo,2025-11-12 10:16:57.852251,0,0
OPEN,2025-11-12 10:17:57.852963,0,0
0,2025-11-12 10:18:10.583862,121833859,3
0,2025-11-12 10:18:12.591901,121833859,4
solo,2025-11-12 10:18:12.595686,0,0
OPEN,2025-11-12 10:19:12.596376,0,0
0,2025-11-12 10:19:21.927158,12185199220,4
0,2025-11-12 10:19:23.560410,12185199220,3
OPEN,2025-11-12 10:20:23.560938,0,0
0,2025-11-12 10:24:13.925749,121833859,4
0,2025-11-12 10:24:15.815381,121833859,3
OPEN,2025-11-12 10:25:15.815860,0,0
0,2025-11-12 10:25:37.243526,12185199220,3
0,2025-11-12 10:25:38.930453,12185199220,4
solo,2025-11-12 10:25:39.033292,0,0
OPEN,2025-11-12 10:26:39.037037,0,0
0,2025-11-12 10:27:52.579545,12184102124,3
0,2025-11-12 10:28:11.695585,12185199220,4
start Lindzey,2025-11-12 10:28:12.492044,0,0
1,2025-11-12 10:28:14.420663,12185199220,3
End Lindzey,2025-11-12 10:28:44.422537,0,0
OPEN,2025-11-12 10:29:14.422881,0,0
0,2025-11-12 10:34:43.859337,12185199220,3
0,2025-11-12 10:34:46.399198,12185199220,4
solo,2025-11-12 10:34:46.405722,0,0
OPEN,2025-11-12 10:35:46.406438,0,0
0,2025-11-12 10:35:51.381156,121833859,3
0,2025-11-12 10:35:53.291354,121833859,4
solo,2025-11-12 10:35:53.309529,0,0
OPEN,2025-11-12 10:36:53.310204,0,0
0,2025-11-12 10:38:05.233384,12184189167,4
0,2025-11-12 10:38:07.086287,12184189167,3
solo,2025-11-12 10:38:07.191114,0,0
OPEN,2025-11-12 10:39:07.191831,0,0
0,2025-11-12 10:42:40.228084,12184189167,3
0,2025-11-12 10:42:41.897815,12184189167,4
solo,2025-11-12 10:42:41.902443,0,0
OPEN,2025-11-12 10:43:41.903057,0,0
0,2025-11-12 10:49:27.916647,12184189167,4
0,2025-11-12 10:49:29.512390,12184189167,3
OPEN,2025-11-12 10:50:29.513086,0,0
0,2025-11-12 11:01:31.565500,12184189167,3
0,2025-11-12 11:01:33.693881,12184189167,4
solo,2025-11-12 11:01:33.815473,0,0
OPEN,2025-11-12 11:02:33.816209,0,0
0,2025-11-12 11:06:16.767190,12184189167,4
0,2025-11-12 11:06:19.103406,12184189167,3
solo,2025-11-12 11:06:19.311597,0,0
OPEN,2025-11-12 11:07:19.312255,0,0
0,2025-11-12 11:16:00.605005,12184189167,3
0,2025-11-12 11:16:02.408966,12184189167,4
solo,2025-11-12 11:16:02.426802,0,0
OPEN,2025-11-12 11:17:02.427377,0,0
0,2025-11-12 11:34:53.867456,12185199220,4
0,2025-11-12 11:34:55.962601,12185199220,3
solo,2025-11-12 11:34:56.151967,0,0
OPEN,2025-11-12 11:35:56.152769,0,0
0,2025-11-12 11:37:42.667634,12185199220,3
0,2025-11-12 11:37:44.554520,12185199220,4
solo,2025-11-12 11:37:44.573653,0,0
OPEN,2025-11-12 11:38:44.574191,0,0
0,2025-11-12 11:43:09.342475,121835736,4
0,2025-11-12 11:43:11.696868,121835736,3
1,2025-11-12 11:43:15.112219,12185199220,4
followerB,2025-11-12 11:43:15.113916,0,0
sequence,2025-11-12 11:43:15.550755,0,0
1,2025-11-12 11:43:16.841124,12185199220,3
OPEN,2025-11-12 11:44:16.843322,0,0
0,2025-11-12 11:50:40.668061,12184102124,4
0,2025-11-12 11:50:43.511735,12184102124,3
solo,2025-11-12 11:50:45.730127,0,0
OPEN,2025-11-12 11:51:45.730797,0,0
0,2025-11-12 11:53:27.627040,12185199220,3
0,2025-11-12 11:53:29.604416,12185199220,4
solo,2025-11-12 11:53:29.606479,0,0
OPEN,2025-11-12 11:54:29.607113,0,0
0,2025-11-12 11:55:19.185499,121835736,3
0,2025-11-12 11:55:21.350528,121835736,4
solo,2025-11-12 11:55:21.354268,0,0
OPEN,2025-11-12 11:56:21.355080,0,0
0,2025-11-12 11:56:38.281958,12185199220,4
1,2025-11-12 11:56:39.403483,12184189167,4
followerB,2025-11-12 11:56:39.405166,0,0
0,2025-11-12 11:56:39.959377,12185199220,3
sequence,2025-11-12 11:56:40.100140,0,0
1,2025-11-12 11:56:41.414615,12184189167,3
OPEN,2025-11-12 11:57:41.417080,0,0
0,2025-11-12 11:57:50.736856,12184102124,3
0,2025-11-12 11:57:53.439658,12184102124,4
solo,2025-11-12 11:57:53.455923,0,0
OPEN,2025-11-12 11:58:53.456573,0,0
0,2025-11-12 11:59:00.859897,121835736,4
0,2025-11-12 11:59:03.250626,121835736,3
OPEN,2025-11-12 12:00:03.251343,0,0
0,2025-11-12 12:00:45.580533,12184189167,3
0,2025-11-12 12:00:47.731510,12184189167,4
solo,2025-11-12 12:00:47.905128,0,0
OPEN,2025-11-12 12:01:47.905755,0,0
0,2025-11-12 12:02:25.255502,121833859,4
0,2025-11-12 12:02:27.086157,121833859,3
solo,2025-11-12 12:02:27.152628,0,0
OPEN,2025-11-12 12:03:27.153312,0,0
0,2025-11-12 12:03:47.017288,12184189167,4
0,2025-11-12 12:03:48.924874,12184189167,3
solo,2025-11-12 12:03:49.001872,0,0
OPEN,2025-11-12 12:04:49.002482,0,0
0,2025-11-12 12:05:26.146667,12184102124,4
0,2025-11-12 12:05:29.078854,12184102124,3
solo,2025-11-12 12:05:29.123520,0,0
OPEN,2025-11-12 12:06:29.124346,0,0
0,2025-11-12 12:06:30.767915,121833859,3
0,2025-11-12 12:06:32.707525,121833859,4
solo,2025-11-12 12:06:32.729323,0,0
1,2025-11-12 12:06:33.668650,12185199220,3
1,2025-11-12 12:06:36.205178,12185199220,4
OPEN,2025-11-12 12:07:36.207302,0,0
0,2025-11-12 12:08:30.576284,121835736,3
0,2025-11-12 12:08:32.456585,121835736,4
solo,2025-11-12 12:08:32.476999,0,0
OPEN,2025-11-12 12:09:32.477646,0,0
0,2025-11-12 12:09:40.935571,121833859,4
0,2025-11-12 12:09:42.933608,121833859,3
solo,2025-11-12 12:09:44.242249,0,0
OPEN,2025-11-12 12:10:44.242978,0,0
0,2025-11-12 12:13:50.418661,12184102124,3
1,2025-11-12 12:13:58.672788,12184189167,3
followerA,2025-11-12 12:13:58.674653,0,0
sequence,2025-11-12 12:13:58.687727,0,0
0,2025-11-12 12:14:00.519839,12184189167,4
OPEN,2025-11-12 12:15:00.522211,0,0
0,2025-11-12 12:15:03.987801,12185199220,4
0,2025-11-12 12:15:05.729282,12185199220,3
OPEN,2025-11-12 12:16:05.729975,0,0
0,2025-11-12 12:16:39.876987,12184189167,4
0,2025-11-12 12:16:41.616480,12184189167,3
OPEN,2025-11-12 12:17:41.617153,0,0
0,2025-11-12 12:18:09.679632,12184189167,3
0,2025-11-12 12:18:11.602690,12184189167,4
solo,2025-11-12 12:18:11.743744,0,0
OPEN,2025-11-12 12:19:11.744417,0,0
0,2025-11-12 12:23:15.686524,121833859,3
0,2025-11-12 12:23:17.432352,121833859,4
solo,2025-11-12 12:23:17.434074,0,0
OPEN,2025-11-12 12:24:17.434809,0,0
0,2025-11-12 12:31:18.182286,12185199220,3
0,2025-11-12 12:31:20.467905,12185199220,4
solo,2025-11-12 12:31:20.628604,0,0
OPEN,2025-11-12 12:32:20.629357,0,0
0,2025-11-12 12:33:22.294073,12184189167,4
0,2025-11-12 12:33:24.107435,12184189167,3
OPEN,2025-11-12 12:34:24.108099,0,0
0,2025-11-12 12:35:03.043675,12184189167,3
0,2025-11-12 12:35:04.750115,12184189167,4
solo,2025-11-12 12:35:04.917893,0,0
OPEN,2025-11-12 12:36:04.918656,0,0
0,2025-11-12 12:42:13.882023,12184189167,4
0,2025-11-12 12:42:15.707520,12184189167,3
OPEN,2025-11-12 12:43:15.708119,0,0
0,2025-11-12 12:49:33.370579,12185199220,4
0,2025-11-12 12:49:35.406579,12185199220,3
OPEN,2025-11-12 12:50:35.407234,0,0
0,2025-11-12 12:55:21.445442,12185199220,3
0,2025-11-12 12:55:22.998801,12185199220,4
solo,2025-11-12 12:55:23.108265,0,0
OPEN,2025-11-12 12:56:23.108914,0,0
0,2025-11-12 12:56:25.677060,121835736,4
0,2025-11-12 12:56:28.043905,121835736,3
OPEN,2025-11-12 12:57:28.044512,0,0
0,2025-11-12 13:00:26.225496,12185199220,3
0,2025-11-12 13:00:27.921392,12185199220,4
solo,2025-11-12 13:00:28.104354,0,0
OPEN,2025-11-12 13:01:28.104947,0,0
0,2025-11-12 13:04:59.914933,121835736,3
0,2025-11-12 13:05:02.177756,121835736,4
solo,2025-11-12 13:05:02.318373,0,0
OPEN,2025-11-12 13:06:02.319234,0,0
0,2025-11-12 13:06:08.453621,12185199220,4
0,2025-11-12 13:06:10.062975,12185199220,3
OPEN,2025-11-12 13:07:10.063498,0,0
0,2025-11-12 13:13:39.326941,12185199220,3
0,2025-11-12 13:13:40.928802,12185199220,4
solo,2025-11-12 13:13:41.131083,0,0
OPEN,2025-11-12 13:14:41.131777,0,0
0,2025-11-12 13:33:22.371057,121835736,4
0,2025-11-12 13:33:24.525294,121835736,3
OPEN,2025-11-12 13:34:24.525858,0,0
0,2025-11-12 13:37:45.599687,12184189167,4
0,2025-11-12 13:37:47.415490,12184189167,3
OPEN,2025-11-12 13:38:47.416087,0,0
0,2025-11-12 13:41:07.670396,121835736,3
0,2025-11-12 13:41:09.523402,121835736,4
solo,2025-11-12 13:41:09.607808,0,0
OPEN,2025-11-12 13:42:09.608512,0,0
0,2025-11-12 13:42:13.757426,12184102124,4
0,2025-11-12 13:42:16.108466,12184102124,3
OPEN,2025-11-12 13:43:16.109140,0,0
0,2025-11-12 13:44:10.140511,12184189167,3
0,2025-11-12 13:44:12.011633,12184189167,4
solo,2025-11-12 13:44:12.143715,0,0
OPEN,2025-11-12 13:45:12.144432,0,0
0,2025-11-12 13:45:15.897620,121835736,4
0,2025-11-12 13:45:17.746197,121835736,3
1,2025-11-12 13:45:36.181923,12185199220,4
followerB,2025-11-12 13:45:36.183765,0,0
1,2025-11-12 13:45:38.271134,12185199220,3
OPEN,2025-11-12 13:46:38.271732,0,0
0,2025-11-12 13:47:57.074642,12184102124,3
0,2025-11-12 13:47:59.513532,12184102124,4
solo,2025-11-12 13:47:59.534282,0,0
OPEN,2025-11-12 13:48:59.534941,0,0
0,2025-11-12 13:50:31.578575,12184189167,4
0,2025-11-12 13:50:33.546767,12184189167,3
solo,2025-11-12 13:50:34.597452,0,0
OPEN,2025-11-12 13:51:34.598115,0,0
0,2025-11-12 13:51:38.631964,121833859,4
0,2025-11-12 13:51:40.887960,121833859,3
OPEN,2025-11-12 13:52:40.888522,0,0
0,2025-11-12 13:56:19.118544,12185199220,3
0,2025-11-12 13:56:24.315779,12185199220,4
solo,2025-11-12 13:56:24.604946,0,0
OPEN,2025-11-12 13:57:24.605688,0,0
0,2025-11-12 13:57:45.317537,121833859,3
1,2025-11-12 13:57:46.484975,121835736,3
followerA,2025-11-12 13:57:46.486852,0,0
sequence,2025-11-12 13:57:46.506687,0,0
0,2025-11-12 13:57:47.300208,121833859,4
1,2025-11-12 13:57:48.286996,121835736,4
OPEN,2025-11-12 13:58:48.289877,0,0
0,2025-11-12 14:33:17.328115,12184102124,4
0,2025-11-12 14:33:19.853283,12184102124,3
OPEN,2025-11-12 14:34:19.853936,0,0
0,2025-11-12 14:36:41.098364,12184189167,4
0,2025-11-12 14:36:42.976128,12184189167,3
solo,2025-11-12 14:36:42.986855,0,0
OPEN,2025-11-12 14:37:42.987574,0,0
0,2025-11-12 14:41:14.984117,12184102124,3
0,2025-11-12 14:41:17.010401,12184102124,4
solo,2025-11-12 14:41:17.015620,0,0
OPEN,2025-11-12 14:42:17.016321,0,0
0,2025-11-12 14:42:55.992728,12184189167,3
0,2025-11-12 14:42:57.936653,12184189167,4
solo,2025-11-12 14:42:58.075203,0,0
OPEN,2025-11-12 14:43:58.075838,0,0
0,2025-11-12 14:44:45.359825,121835736,4
0,2025-11-12 14:44:47.103867,121835736,3
OPEN,2025-11-12 14:45:47.104504,0,0
0,2025-11-12 14:46:01.825584,12185199220,4
0,2025-11-12 14:46:03.479100,12185199220,3
OPEN,2025-11-12 14:47:03.479902,0,0
0,2025-11-12 14:48:53.361113,121833859,3
0,2025-11-12 14:48:55.370046,121833859,4
solo,2025-11-12 14:48:55.373506,0,0
OPEN,2025-11-12 14:49:55.374152,0,0
0,2025-11-12 14:51:33.662966,12185199220,3
0,2025-11-12 14:51:35.607031,12185199220,4
solo,2025-11-12 14:51:35.801821,0,0
OPEN,2025-11-12 14:52:35.802473,0,0
0,2025-11-12 14:52:57.610226,121835736,3
0,2025-11-12 14:52:59.450615,121835736,4
solo,2025-11-12 14:52:59.452811,0,0
OPEN,2025-11-12 14:53:59.453692,0,0
0,2025-11-12 14:54:02.721436,12184189167,3
0,2025-11-12 14:54:04.544019,12184189167,4
solo,2025-11-12 14:54:04.626894,0,0
OPEN,2025-11-12 14:55:04.637560,0,0
0,2025-11-12 14:55:08.199749,12185199220,4
0,2025-11-12 14:55:09.861208,12185199220,3
solo,2025-11-12 14:55:16.225458,0,0
OPEN,2025-11-12 14:56:16.226127,0,0
0,2025-11-12 14:56:25.831814,12185199220,3
0,2025-11-12 14:56:27.459343,12185199220,4
solo,2025-11-12 14:56:27.600224,0,0
OPEN,2025-11-12 14:57:27.600890,0,0
0,2025-11-12 14:57:29.335217,121833859,4
0,2025-11-12 14:57:31.531168,121833859,3
1,2025-11-12 14:57:33.615592,12184102124,4
followerB,2025-11-12 14:57:33.617339,0,0
1,2025-11-12 14:57:35.949332,12184102124,3
2,2025-11-12 14:57:46.231713,12185199220,4
followerB,2025-11-12 14:57:46.233449,0,0
2,2025-11-12 14:57:48.273093,12185199220,3
3,2025-11-12 14:58:02.169480,12184189167,4
followerB,2025-11-12 14:58:02.171189,0,0
3,2025-11-12 14:58:04.226264,12184189167,3
4,2025-11-12 14:58:05.197812,121835736,4
followerB,2025-11-12 14:58:05.199491,0,0
4,2025-11-12 14:58:07.098635,121835736,3
OPEN,2025-11-12 14:59:07.099187,0,0
0,2025-11-12 15:00:12.656818,12184102124,3
0,2025-11-12 15:00:15.235789,12184102124,4
solo,2025-11-12 15:00:15.237435,0,0
OPEN,2025-11-12 15:01:15.238089,0,0
0,2025-11-12 15:01:31.372270,12184102124,4
0,2025-11-12 15:01:34.352305,12184102124,3
solo,2025-11-12 15:01:50.478842,0,0
OPEN,2025-11-12 15:02:50.479558,0,0
0,2025-11-12 15:03:19.753481,12184189167,3
0,2025-11-12 15:03:21.615638,12184189167,4
solo,2025-11-12 15:03:21.781838,0,0
