Mode,Start_Time,Animal,Unit
0,2025-11-05 02:31:15.949090,121835736,3
0,2025-11-05 02:31:23.603108,121835736,4
solo,2025-11-05 02:31:23.826703,0,0
OPEN,2025-11-05 02:32:23.827390,0,0
0,2025-11-05 02:32:45.789573,12185199220,4
0,2025-11-05 02:32:49.058015,12185199220,3
OPEN,2025-11-05 02:33:49.058682,0,0
0,2025-11-05 02:34:46.060507,12185199220,3
0,2025-11-05 02:34:49.658178,12185199220,4
solo,2025-11-05 02:34:50.390943,0,0
OPEN,2025-11-05 02:35:50.391620,0,0
0,2025-11-05 02:43:34.455399,121833859,4
0,2025-11-05 02:43:37.425603,121833859,3
solo,2025-11-05 02:43:37.652447,0,0
OPEN,2025-11-05 02:44:37.653007,0,0
0,2025-11-05 02:46:10.813401,121833859,3
0,2025-11-05 02:46:17.101175,121833859,4
solo,2025-11-05 02:46:17.107249,0,0
OPEN,2025-11-05 02:47:17.107893,0,0
0,2025-11-05 03:35:16.133128,12185199220,4
0,2025-11-05 03:35:19.988541,12185199220,3
solo,2025-11-05 03:35:20.366075,0,0
OPEN,2025-11-05 03:36:20.366786,0,0
0,2025-11-05 03:38:27.797102,12185199220,3
0,2025-11-05 03:38:31.024916,12185199220,4
solo,2025-11-05 03:38:31.039859,0,0
OPEN,2025-11-05 03:39:31.040488,0,0
0,2025-11-05 03:39:33.231566,121833859,4
0,2025-11-05 03:39:36.075527,121833859,3
OPEN,2025-11-05 03:40:36.076179,0,0
0,2025-11-05 03:43:40.392746,121833859,3
0,2025-11-05 03:43:44.066105,121833859,4
solo,2025-11-05 03:43:44.251166,0,0
OPEN,2025-11-05 03:44:44.251831,0,0
0,2025-11-05 03:49:12.777550,12184189167,4
1,2025-11-05 03:49:13.616636,121833859,4
followerB,2025-11-05 03:49:13.618763,0,0
2,2025-11-05 03:49:14.747289,12185199220,4
followerB,2025-11-05 03:49:14.748961,0,0
0,2025-11-05 03:49:15.237306,12184189167,3
sequence,2025-11-05 03:49:15.267156,0,0
1,2025-11-05 03:49:15.849366,121833859,3
2,2025-11-05 03:49:17.263080,12185199220,3
OPEN,2025-11-05 03:50:17.265097,0,0
0,2025-11-05 03:51:08.466462,12185199220,3
0,2025-11-05 03:51:10.722723,12185199220,4
solo,2025-11-05 03:51:10.731757,0,0
OPEN,2025-11-05 03:52:10.732409,0,0
0,2025-11-05 03:52:48.756895,12184189167,3
0,2025-11-05 03:52:52.233092,12184189167,4
solo,2025-11-05 03:52:52.246682,0,0
OPEN,2025-11-05 03:53:52.247318,0,0
0,2025-11-05 03:53:58.124649,121835736,4
1,2025-11-05 03:54:00.311259,12184102124,4
followerB,2025-11-05 03:54:00.313075,0,0
0,2025-11-05 03:54:01.705038,121835736,3
sequence,2025-11-05 03:54:02.344956,0,0
2,2025-11-05 03:54:02.371312,12184102124,4
1,2025-11-05 03:54:05.113244,12184102124,3
OPEN,2025-11-05 03:55:05.115642,0,0
0,2025-11-05 03:55:08.916791,121833859,3
0,2025-11-05 03:55:14.197908,121833859,4
solo,2025-11-05 03:55:14.203253,0,0
OPEN,2025-11-05 03:56:14.203953,0,0
0,2025-11-05 03:59:06.132067,12184102124,3
0,2025-11-05 03:59:12.719485,12184102124,4
solo,2025-11-05 03:59:12.741262,0,0
OPEN,2025-11-05 04:00:12.741904,0,0
0,2025-11-05 04:00:25.934615,121835736,3
0,2025-11-05 04:00:30.891263,121835736,4
solo,2025-11-05 04:00:30.909428,0,0
OPEN,2025-11-05 04:01:30.910084,0,0
0,2025-11-05 04:05:07.621253,121835736,4
0,2025-11-05 04:05:12.554418,121835736,3
OPEN,2025-11-05 04:06:12.555017,0,0
0,2025-11-05 04:07:06.775091,121833859,4
0,2025-11-05 04:07:13.611923,121833859,3
OPEN,2025-11-05 04:08:13.612559,0,0
0,2025-11-05 04:15:04.050306,121833859,3
0,2025-11-05 04:15:09.849912,121833859,4
solo,2025-11-05 04:15:09.869204,0,0
OPEN,2025-11-05 04:16:09.869871,0,0
0,2025-11-05 04:20:42.886113,121835736,3
0,2025-11-05 04:20:47.792381,121835736,4
solo,2025-11-05 04:20:47.805011,0,0
OPEN,2025-11-05 04:21:47.805730,0,0
0,2025-11-05 07:02:52.590534,12184189167,4
0,2025-11-05 07:02:59.282563,12184189167,3
solo,2025-11-05 07:03:00.354717,0,0
OPEN,2025-11-05 07:04:00.355426,0,0
0,2025-11-05 07:07:51.795859,12184189167,3
0,2025-11-05 07:07:56.626711,12184189167,4
solo,2025-11-05 07:07:56.635977,0,0
OPEN,2025-11-05 07:08:56.636667,0,0
0,2025-11-05 07:32:57.055039,12184102124,4
1,2025-11-05 07:32:59.078853,12184102124,4
0,2025-11-05 07:33:02.980358,12184102124,3
solo,2025-11-05 07:33:03.858180,0,0
OPEN,2025-11-05 07:34:03.858814,0,0
0,2025-11-05 07:40:20.164500,12184102124,3
0,2025-11-05 07:40:28.046330,12184102124,4
solo,2025-11-05 07:40:28.058094,0,0
1,2025-11-05 07:40:29.254233,12184102124,4
OPEN,2025-11-05 07:41:29.256223,0,0
0,2025-11-05 07:43:17.146882,121833859,4
0,2025-11-05 07:43:21.056807,121833859,3
solo,2025-11-05 07:43:21.664367,0,0
OPEN,2025-11-05 07:44:21.665083,0,0
0,2025-11-05 07:44:29.114657,121835736,4
0,2025-11-05 07:44:32.420220,121835736,3
solo,2025-11-05 07:44:32.768884,0,0
OPEN,2025-11-05 07:45:32.769538,0,0
0,2025-11-05 07:47:11.520335,121833859,3
0,2025-11-05 07:47:15.555046,121833859,4
solo,2025-11-05 07:47:15.574308,0,0
OPEN,2025-11-05 07:48:15.574921,0,0
0,2025-11-05 07:49:18.695495,121835736,3
0,2025-11-05 07:49:24.002508,121835736,4
solo,2025-11-05 07:49:24.004169,0,0
OPEN,2025-11-05 07:50:24.004846,0,0
0,2025-11-05 07:50:39.465372,12185199220,4
0,2025-11-05 07:50:43.502979,12185199220,3
solo,2025-11-05 07:50:44.080923,0,0
OPEN,2025-11-05 07:51:44.081503,0,0
0,2025-11-05 07:52:48.486539,12185199220,3
0,2025-11-05 07:52:53.259799,12185199220,4
solo,2025-11-05 07:52:53.270642,0,0
OPEN,2025-11-05 07:53:53.271187,0,0
0,2025-11-05 08:01:32.764976,12184189167,4
1,2025-11-05 08:01:36.241670,12185199220,4
followerB,2025-11-05 08:01:36.243286,0,0
sequence,2025-11-05 08:01:36.780233,0,0
0,2025-11-05 08:01:37.446161,12184189167,3
1,2025-11-05 08:01:38.915461,12185199220,3
OPEN,2025-11-05 08:02:38.917462,0,0
0,2025-11-05 08:02:42.329037,12185199220,3
0,2025-11-05 08:02:44.756884,12185199220,4
solo,2025-11-05 08:02:44.762978,0,0
OPEN,2025-11-05 08:03:44.763563,0,0
0,2025-11-05 08:04:38.470896,121833859,4
0,2025-11-05 08:04:41.647493,121833859,3
OPEN,2025-11-05 08:05:41.648080,0,0
0,2025-11-05 08:07:42.980915,12184189167,3
0,2025-11-05 08:07:46.604048,12184189167,4
solo,2025-11-05 08:07:47.349667,0,0
OPEN,2025-11-05 08:08:47.350293,0,0
0,2025-11-05 08:08:50.992919,12184102124,4
1,2025-11-05 08:08:52.756539,12184102124,4
0,2025-11-05 08:08:56.282549,12184102124,3
solo,2025-11-05 08:08:57.496328,0,0
OPEN,2025-11-05 08:09:57.497005,0,0
0,2025-11-05 08:10:13.332405,12185199220,4
0,2025-11-05 08:10:15.633257,12185199220,3
solo,2025-11-05 08:10:15.937649,0,0
OPEN,2025-11-05 08:11:15.938346,0,0
0,2025-11-05 08:11:18.482766,121833859,3
0,2025-11-05 08:11:21.887460,121833859,4
solo,2025-11-05 08:11:21.902373,0,0
OPEN,2025-11-05 08:12:21.902980,0,0
0,2025-11-05 08:14:55.267393,12185199220,3
0,2025-11-05 08:14:57.821464,12185199220,4
solo,2025-11-05 08:14:57.833007,0,0
OPEN,2025-11-05 08:15:57.833530,0,0
0,2025-11-05 08:22:53.646071,12184102124,3
0,2025-11-05 08:23:01.576743,12184102124,4
solo,2025-11-05 08:23:01.580237,0,0
OPEN,2025-11-05 08:24:01.580800,0,0
0,2025-11-05 08:31:04.467875,12185199220,4
0,2025-11-05 08:31:07.807665,12185199220,3
solo,2025-11-05 08:31:07.819163,0,0
OPEN,2025-11-05 08:32:07.819826,0,0
0,2025-11-05 08:33:02.337851,12185199220,3
0,2025-11-05 08:33:05.328323,12185199220,4
solo,2025-11-05 08:33:05.336117,0,0
OPEN,2025-11-05 08:34:05.336718,0,0
initialize,2025-11-05 10:07:49.544006,0,3
initialize,2025-11-05 10:07:49.544010,0,4
OPEN,2025-11-05 10:08:16.354015,0,0
0,2025-11-05 10:44:12.600420,12184189167,4
0,2025-11-05 10:44:16.235855,12184189167,3
solo,2025-11-05 10:44:36.739945,0,0
OPEN,2025-11-05 10:45:36.740654,0,0
0,2025-11-05 10:46:17.746251,12184102124,4
1,2025-11-05 10:46:19.411004,12184102124,4
0,2025-11-05 10:46:22.831691,12184102124,3
solo,2025-11-05 10:46:22.833602,0,0
OPEN,2025-11-05 10:47:22.834340,0,0
0,2025-11-05 10:50:22.748740,121833859,4
1,2025-11-05 10:50:25.282594,121835736,4
followerB,2025-11-05 10:50:25.284273,0,0
0,2025-11-05 10:50:25.964198,121833859,3
sequence,2025-11-05 10:50:26.237672,0,0
1,2025-11-05 10:50:28.674653,121835736,3
OPEN,2025-11-05 10:51:28.823898,0,0
0,2025-11-05 10:54:19.817228,12184189167,3
0,2025-11-05 10:54:23.829175,12184189167,4
solo,2025-11-05 10:54:23.838131,0,0
OPEN,2025-11-05 10:55:23.838777,0,0
0,2025-11-05 10:57:25.684448,12184102124,3
0,2025-11-05 10:57:30.144602,12184102124,4
solo,2025-11-05 10:57:30.191468,0,0
OPEN,2025-11-05 10:58:30.192099,0,0
0,2025-11-05 10:58:50.266112,121833859,3
0,2025-11-05 10:58:55.304691,121833859,4
solo,2025-11-05 10:58:55.309776,0,0
OPEN,2025-11-05 10:59:55.310329,0,0
0,2025-11-05 10:59:57.150888,12184189167,4
0,2025-11-05 11:00:00.360857,12184189167,3
solo,2025-11-05 11:00:00.746782,0,0
OPEN,2025-11-05 11:01:00.747425,0,0
0,2025-11-05 11:02:35.119625,121835736,3
0,2025-11-05 11:02:38.497971,121835736,4
solo,2025-11-05 11:02:38.499611,0,0
OPEN,2025-11-05 11:03:38.500276,0,0
initialize,2025-11-05 11:13:05.308252,0,3
initialize,2025-11-05 11:13:05.308256,0,4
OPEN,2025-11-05 11:13:32.102820,0,0
0,2025-11-05 11:13:34.155306,121833859,4
0,2025-11-05 11:13:37.565071,121833859,3
OPEN,2025-11-05 11:14:37.565710,0,0
0,2025-11-05 11:15:06.456286,12184189167,3
0,2025-11-05 11:15:09.398629,12184189167,4
solo,2025-11-05 11:15:09.416052,0,0
OPEN,2025-11-05 11:16:09.416642,0,0
0,2025-11-05 11:16:27.408638,12185199220,4
0,2025-11-05 11:16:30.074305,12185199220,3
solo,2025-11-05 11:16:30.329187,0,0
OPEN,2025-11-05 11:17:30.329773,0,0
0,2025-11-05 11:18:30.564280,12185199220,3
1,2025-11-05 11:18:32.782503,121833859,3
followerA,2025-11-05 11:18:32.784023,0,0
sequence,2025-11-05 11:18:32.803853,0,0
0,2025-11-05 11:18:33.568161,12185199220,4
1,2025-11-05 11:18:35.251185,121833859,4
OPEN,2025-11-05 11:19:35.253128,0,0
0,2025-11-05 11:19:38.368193,12184189167,4
0,2025-11-05 11:19:42.810783,12184189167,3
OPEN,2025-11-05 11:20:42.811408,0,0
0,2025-11-05 11:21:57.139408,12185199220,4
0,2025-11-05 11:21:59.385017,12185199220,3
OPEN,2025-11-05 11:22:59.385512,0,0
0,2025-11-05 11:24:15.556832,12184189167,3
0,2025-11-05 11:24:18.489569,12184189167,4
solo,2025-11-05 11:24:18.507645,0,0
OPEN,2025-11-05 11:25:18.508229,0,0
0,2025-11-05 11:25:53.965819,12185199220,3
0,2025-11-05 11:25:55.991413,12185199220,4
solo,2025-11-05 11:25:56.167709,0,0
OPEN,2025-11-05 11:26:56.168259,0,0
0,2025-11-05 11:28:11.872922,12185199220,4
0,2025-11-05 11:28:13.846322,12185199220,3
solo,2025-11-05 11:28:14.041979,0,0
OPEN,2025-11-05 11:29:14.042581,0,0
0,2025-11-05 11:31:09.342177,12185199220,3
0,2025-11-05 11:31:11.314475,12185199220,4
solo,2025-11-05 11:31:11.336263,0,0
OPEN,2025-11-05 11:32:11.336954,0,0
0,2025-11-05 11:36:38.181432,12184102124,3
0,2025-11-05 11:36:42.976754,12184102124,4
solo,2025-11-05 11:36:42.981659,0,0
1,2025-11-05 11:36:47.220799,12184102124,4
OPEN,2025-11-05 11:37:47.222832,0,0
0,2025-11-05 11:45:04.065624,12185199220,4
0,2025-11-05 11:45:09.006392,12185199220,3
OPEN,2025-11-05 11:46:09.006938,0,0
0,2025-11-05 11:46:50.443901,12185199220,3
0,2025-11-05 11:47:02.295087,12185199220,4
1,2025-11-05 11:47:03.698895,12185199220,4
solo,2025-11-05 11:47:04.334032,0,0
OPEN,2025-11-05 11:48:04.334671,0,0
0,2025-11-05 13:26:46.340452,12184102124,4
1,2025-11-05 13:26:47.583550,12184102124,4
0,2025-11-05 13:26:50.168,12184102124,3
OPEN,2025-11-05 13:27:50.168555,0,0
0,2025-11-05 13:33:07.721303,12184102124,3
0,2025-11-05 13:33:11.508385,12184102124,4
solo,2025-11-05 13:33:11.840729,0,0
OPEN,2025-11-05 13:34:11.841420,0,0
0,2025-11-05 13:38:43.788092,121833859,4
0,2025-11-05 13:38:46.375001,121833859,3
1,2025-11-05 13:39:11.354460,12184102124,4
followerB,2025-11-05 13:39:11.356108,0,0
2,2025-11-05 13:39:12.823379,12184102124,4
1,2025-11-05 13:39:16.046490,12184102124,3
followerA,2025-11-05 13:39:16.048116,0,0
OPEN,2025-11-05 13:40:16.048621,0,0
0,2025-11-05 13:42:57.833290,121833859,3
1,2025-11-05 13:42:59.896493,12184102124,3
followerA,2025-11-05 13:42:59.898096,0,0
0,2025-11-05 13:43:00.894734,121833859,4
sequence,2025-11-05 13:43:01.012593,0,0
1,2025-11-05 13:43:01.391818,12184102124,4
OPEN,2025-11-05 13:44:01.393885,0,0
0,2025-11-05 13:50:05.932953,12184189167,4
0,2025-11-05 13:50:09.741286,12184189167,3
OPEN,2025-11-05 13:51:09.741836,0,0
0,2025-11-05 13:51:11.600703,121833859,4
0,2025-11-05 13:51:14.140346,121833859,3
OPEN,2025-11-05 13:52:14.140852,0,0
0,2025-11-05 13:56:33.103646,12184189167,3
0,2025-11-05 13:56:36.783446,12184189167,4
solo,2025-11-05 13:56:37.079278,0,0
OPEN,2025-11-05 13:57:37.079959,0,0
0,2025-11-05 13:57:40.218275,121833859,3
0,2025-11-05 13:57:43.252771,121833859,4
solo,2025-11-05 13:57:43.264379,0,0
OPEN,2025-11-05 13:58:43.265065,0,0
0,2025-11-05 14:03:49.635329,121833859,4
0,2025-11-05 14:03:52.671048,121833859,3
OPEN,2025-11-05 14:04:52.671555,0,0
0,2025-11-05 14:07:25.262672,121833859,3
0,2025-11-05 14:07:28.417492,121833859,4
solo,2025-11-05 14:07:28.423485,0,0
OPEN,2025-11-05 14:08:28.424066,0,0
0,2025-11-05 14:08:41.162461,12184189167,4
0,2025-11-05 14:08:44.146715,12184189167,3
OPEN,2025-11-05 14:09:44.147248,0,0
0,2025-11-05 14:09:54.567461,12184102124,4
1,2025-11-05 14:09:56.362853,12184102124,4
0,2025-11-05 14:09:59.903021,12184102124,3
solo,2025-11-05 14:10:02.382182,0,0
OPEN,2025-11-05 14:11:02.382752,0,0
0,2025-11-05 14:11:20.275551,12185199220,4
1,2025-11-05 14:11:21.378368,121833859,4
followerB,2025-11-05 14:11:21.379979,0,0
sequence,2025-11-05 14:11:21.908113,0,0
0,2025-11-05 14:11:22.477485,12185199220,3
1,2025-11-05 14:11:23.596574,121833859,3
OPEN,2025-11-05 14:12:23.598591,0,0
0,2025-11-05 14:14:02.606035,12184189167,3
0,2025-11-05 14:14:05.626479,12184189167,4
solo,2025-11-05 14:14:05.632642,0,0
OPEN,2025-11-05 14:15:05.633246,0,0
0,2025-11-05 14:15:09.665975,12185199220,3
1,2025-11-05 14:15:11.078056,121833859,3
followerA,2025-11-05 14:15:11.079589,0,0
sequence,2025-11-05 14:15:11.098767,0,0
0,2025-11-05 14:15:12.058457,12185199220,4
1,2025-11-05 14:15:12.909367,121833859,4
OPEN,2025-11-05 14:16:12.911495,0,0
0,2025-11-05 14:17:40.424600,12184102124,3
0,2025-11-05 14:17:44.625024,12184102124,4
solo,2025-11-05 14:17:44.637784,0,0
OPEN,2025-11-05 14:18:44.638336,0,0
0,2025-11-05 14:19:12.006187,121835736,4
0,2025-11-05 14:19:15.189247,121835736,3
OPEN,2025-11-05 14:20:15.189783,0,0
0,2025-11-05 14:23:12.515959,121835736,3
0,2025-11-05 14:23:15.603166,121835736,4
solo,2025-11-05 14:23:15.621970,0,0
OPEN,2025-11-05 14:24:15.622638,0,0
0,2025-11-05 14:24:22.673357,12185199220,4
0,2025-11-05 14:24:24.794885,12185199220,3
OPEN,2025-11-05 14:25:24.798651,0,0
0,2025-11-05 14:25:27.622048,121833859,4
1,2025-11-05 14:25:28.732043,121833859,4
0,2025-11-05 14:25:31.473146,121833859,3
1,2025-11-05 14:25:42.648668,12185199220,3
followerA,2025-11-05 14:25:42.650219,0,0
2,2025-11-05 14:25:45.211561,12185199220,4
followerB,2025-11-05 14:25:45.213137,0,0
sequence,2025-11-05 14:25:47.902924,0,0
OPEN,2025-11-05 14:26:47.903494,0,0
0,2025-11-05 14:26:50.668055,12184189167,4
0,2025-11-05 14:26:54.136757,12184189167,3
solo,2025-11-05 14:27:00.538512,0,0
OPEN,2025-11-05 14:28:00.539143,0,0
0,2025-11-05 14:28:02.032858,12185199220,4
0,2025-11-05 14:28:04.452034,12185199220,3
OPEN,2025-11-05 14:29:04.452608,0,0
0,2025-11-05 14:30:19.654253,12185199220,3
0,2025-11-05 14:30:22.899905,12185199220,4
solo,2025-11-05 14:30:22.907701,0,0
OPEN,2025-11-05 14:31:22.908362,0,0
0,2025-11-05 14:31:55.125146,12184189167,3
0,2025-11-05 14:31:59.598729,12184189167,4
solo,2025-11-05 14:31:59.608695,0,0
OPEN,2025-11-05 14:32:59.609340,0,0
0,2025-11-05 14:36:05.262302,12185199220,4
1,2025-11-05 14:36:06.486272,12184189167,4
followerB,2025-11-05 14:36:06.487888,0,0
0,2025-11-05 14:36:07.359252,12185199220,3
1,2025-11-05 14:36:09.095080,12184189167,3
followerA,2025-11-05 14:36:09.096687,0,0
2,2025-11-05 14:36:18.066613,121833859,4
followerB,2025-11-05 14:36:18.068242,0,0
2,2025-11-05 14:36:22.292047,121833859,3
followerA,2025-11-05 14:36:22.293682,0,0
OPEN,2025-11-05 14:37:22.294145,0,0
0,2025-11-05 14:38:50.805554,12185199220,3
0,2025-11-05 14:38:52.711152,12185199220,4
solo,2025-11-05 14:38:52.874681,0,0
OPEN,2025-11-05 14:39:52.875398,0,0
0,2025-11-05 14:39:58.235993,121833859,3
0,2025-11-05 14:40:01.832078,121833859,4
solo,2025-11-05 14:40:01.835565,0,0
OPEN,2025-11-05 14:41:01.836157,0,0
0,2025-11-05 14:43:40.519025,12184189167,3
0,2025-11-05 14:43:44.137659,12184189167,4
solo,2025-11-05 14:43:44.156261,0,0
OPEN,2025-11-05 14:44:44.156813,0,0
