Mode,Start_Time,Animal,Unit
solo,2025-09-15 00:47:23.553510,0,0
0,2025-09-15 00:47:25.933775,12184102124,4
0,2025-09-15 00:48:16.811634,121833859,3
start Lindzey,2025-09-15 00:48:16.813346,0,0
1,2025-09-15 00:48:19.409184,12184189167,3
1,2025-09-15 00:48:22.031399,121833859,4
2,2025-09-15 00:48:22.792480,12184189167,4
End Lindzey,2025-09-15 00:49:16.813733,0,0
0,2025-09-15 00:50:20.067939,12184102124,4
0,2025-09-15 00:50:21.570876,12184102124,3
solo,2025-09-15 00:50:21.573097,0,0
0,2025-09-15 00:51:11.712206,12184102124,3
0,2025-09-15 00:51:13.089837,12184102124,4
solo,2025-09-15 00:51:13.091580,0,0
0,2025-09-15 00:51:18.563102,121833859,4
0,2025-09-15 00:51:21.778934,121833859,3
solo,2025-09-15 00:51:21.781202,0,0
0,2025-09-15 00:51:41.041081,12185199220,4
0,2025-09-15 00:51:47.436850,12185199220,3
solo,2025-09-15 00:51:47.438638,0,0
0,2025-09-15 00:53:01.166939,12184102124,4
0,2025-09-15 00:53:02.453567,12184102124,3
solo,2025-09-15 00:53:02.455370,0,0
0,2025-09-15 00:55:50.909021,12184102124,4
0,2025-09-15 00:56:01.979724,121833859,3
start Lindzey,2025-09-15 00:56:01.981374,0,0
1,2025-09-15 00:56:16.192597,121833859,4
End Lindzey,2025-09-15 00:57:01.981717,0,0
0,2025-09-15 00:57:03.093467,12184189167,4
0,2025-09-15 00:57:05.571563,12184189167,3
solo,2025-09-15 00:57:05.573727,0,0
0,2025-09-15 00:57:29.616583,12184102124,4
0,2025-09-15 00:57:30.937986,12184102124,3
solo,2025-09-15 00:57:30.939743,0,0
0,2025-09-15 00:57:33.597578,121833859,4
0,2025-09-15 00:57:35.362262,121833859,3
solo,2025-09-15 00:57:35.364483,0,0
0,2025-09-15 00:58:06.755674,12185199220,3
0,2025-09-15 00:58:10.533971,12185199220,4
solo,2025-09-15 00:58:10.535675,0,0
0,2025-09-15 00:58:11.909762,121833859,3
0,2025-09-15 00:58:14.482003,121833859,4
solo,2025-09-15 00:58:14.483763,0,0
0,2025-09-15 00:58:58.097892,12184102124,3
0,2025-09-15 00:58:59.539254,12184102124,4
solo,2025-09-15 00:58:59.541019,0,0
0,2025-09-15 00:59:10.301438,12185199220,4
0,2025-09-15 00:59:11.644746,12185199220,3
solo,2025-09-15 00:59:11.646536,0,0
0,2025-09-15 00:59:12.142544,12184102124,3
0,2025-09-15 01:01:50.759927,121833859,4
0,2025-09-15 01:01:52.527643,121833859,3
solo,2025-09-15 01:01:52.530090,0,0
0,2025-09-15 01:10:26.312904,12184102124,3
0,2025-09-15 01:10:27.742114,12184102124,4
solo,2025-09-15 01:10:27.743901,0,0
0,2025-09-15 01:10:29.002946,12184189167,3
0,2025-09-15 01:10:31.419290,12184189167,4
solo,2025-09-15 01:10:31.422284,0,0
0,2025-09-15 01:12:35.456313,121835736,3
0,2025-09-15 01:12:41.782645,12184102124,4
start Lindzey,2025-09-15 01:12:41.784457,0,0
1,2025-09-15 01:12:50.936455,12184102124,4
2,2025-09-15 01:12:56.948019,12184102124,4
3,2025-09-15 01:12:57.706661,121835736,4
End Lindzey,2025-09-15 01:13:41.784805,0,0
0,2025-09-15 01:15:03.602184,12184189167,4
1,2025-09-15 01:15:10.886983,12184102124,4
0,2025-09-15 01:15:12.798239,12184189167,3
start Lindzey,2025-09-15 01:15:12.799980,0,0
1,2025-09-15 01:15:13.622696,12184102124,3
End Lindzey,2025-09-15 01:16:12.800309,0,0
0,2025-09-15 01:16:16.736741,12184189167,3
0,2025-09-15 01:16:24.572848,12184189167,4
solo,2025-09-15 01:16:24.574573,0,0
0,2025-09-15 01:16:46.123214,121835736,4
1,2025-09-15 01:16:49.239383,12184189167,4
0,2025-09-15 01:16:51.754167,121835736,3
start Lindzey,2025-09-15 01:16:51.755876,0,0
1,2025-09-15 01:16:52.650263,12184189167,3
End Lindzey,2025-09-15 01:17:51.756261,0,0
0,2025-09-15 01:20:49.552701,12185199220,3
0,2025-09-15 01:20:52.368405,12185199220,4
solo,2025-09-15 01:20:52.370101,0,0
0,2025-09-15 01:21:20.575997,12184102124,4
0,2025-09-15 01:22:24.898801,121835736,3
0,2025-09-15 01:22:32.191156,121835736,4
solo,2025-09-15 01:22:32.192750,0,0
0,2025-09-15 01:23:29.326123,12184102124,4
0,2025-09-15 01:23:30.741149,12184102124,3
solo,2025-09-15 01:23:30.743312,0,0
0,2025-09-15 01:23:41.550960,12184189167,3
0,2025-09-15 01:23:44.918682,12184189167,4
solo,2025-09-15 01:23:44.920401,0,0
0,2025-09-15 01:24:03.309281,121833859,3
0,2025-09-15 01:24:05.740504,121833859,4
solo,2025-09-15 01:24:05.742303,0,0
0,2025-09-15 01:24:56.235199,12184102124,3
0,2025-09-15 01:24:58.523868,12184102124,4
solo,2025-09-15 01:24:58.525629,0,0
0,2025-09-15 01:25:47.472460,12185199220,4
1,2025-09-15 01:25:48.235012,12184189167,4
0,2025-09-15 01:25:49.939156,12185199220,3
start Lindzey,2025-09-15 01:25:49.940923,0,0
1,2025-09-15 01:25:50.409006,12184189167,3
2,2025-09-15 01:25:50.787609,121835736,4
3,2025-09-15 01:25:52.865640,12184102124,4
2,2025-09-15 01:25:54.385557,121835736,3
3,2025-09-15 01:25:55.542297,12184102124,3
End Lindzey,2025-09-15 01:26:49.944365,0,0
0,2025-09-15 01:26:55.817429,121833859,4
0,2025-09-15 01:26:57.730321,121833859,3
solo,2025-09-15 01:26:57.732537,0,0
0,2025-09-15 01:27:35.858623,12185199220,3
0,2025-09-15 01:27:40.153813,12185199220,4
solo,2025-09-15 01:27:40.155602,0,0
0,2025-09-15 01:28:12.150775,12184102124,3
0,2025-09-15 01:28:13.495717,12184102124,4
solo,2025-09-15 01:28:13.498028,0,0
0,2025-09-15 01:28:14.836683,12184189167,3
0,2025-09-15 01:28:22.033441,12184189167,4
solo,2025-09-15 01:28:22.035155,0,0
0,2025-09-15 01:29:17.583597,12185199220,4
0,2025-09-15 01:29:50.080235,12185199220,3
solo,2025-09-15 01:29:50.081941,0,0
0,2025-09-15 01:30:02.068944,121835736,3
0,2025-09-15 01:30:08.939801,12184102124,4
start Lindzey,2025-09-15 01:30:08.941894,0,0
1,2025-09-15 01:30:14.217792,121835736,3
2,2025-09-15 01:30:21.385483,12184102124,3
End Lindzey,2025-09-15 01:31:08.942408,0,0
0,2025-09-15 01:32:14.323164,121835736,3
1,2025-09-15 01:32:17.029978,12184102124,3
0,2025-09-15 01:32:19.313821,121835736,4
start Lindzey,2025-09-15 01:32:19.315392,0,0
1,2025-09-15 01:32:20.026443,12184102124,4
End Lindzey,2025-09-15 01:33:19.315934,0,0
0,2025-09-15 01:33:39.206233,12185199220,3
0,2025-09-15 01:33:43.993176,12185199220,4
solo,2025-09-15 01:33:43.994995,0,0
0,2025-09-15 01:33:58.624448,121833859,3
0,2025-09-15 01:34:03.144872,121833859,4
solo,2025-09-15 01:34:03.146649,0,0
0,2025-09-15 01:35:41.057044,12184102124,4
0,2025-09-15 01:35:42.451721,12184102124,3
solo,2025-09-15 01:35:42.453463,0,0
0,2025-09-15 01:36:20.024383,12185199220,4
0,2025-09-15 01:36:35.995181,12185199220,3
solo,2025-09-15 01:36:35.997051,0,0
0,2025-09-15 01:36:36.550356,121835736,4
0,2025-09-15 01:36:43.510374,121835736,3
solo,2025-09-15 01:36:43.512179,0,0
0,2025-09-15 01:37:10.188495,12185199220,3
0,2025-09-15 01:37:13.759143,12185199220,4
solo,2025-09-15 01:37:13.760939,0,0
0,2025-09-15 01:37:37.056575,12184189167,4
1,2025-09-15 01:37:37.956546,12185199220,4
0,2025-09-15 01:37:39.548207,12184189167,3
start Lindzey,2025-09-15 01:37:39.550141,0,0
1,2025-09-15 01:37:40.560719,12185199220,3
End Lindzey,2025-09-15 01:38:39.550439,0,0
0,2025-09-15 01:42:13.867179,121833859,4
0,2025-09-15 01:42:15.825334,121833859,3
solo,2025-09-15 01:42:15.827135,0,0
0,2025-09-15 01:42:46.524095,12184189167,3
1,2025-09-15 01:42:49.790693,121833859,3
2,2025-09-15 01:42:50.746646,12185199220,3
0,2025-09-15 01:42:52.045188,12184189167,4
start Lindzey,2025-09-15 01:42:52.047088,0,0
1,2025-09-15 01:42:52.736892,121833859,4
2,2025-09-15 01:42:54.404119,12185199220,4
End Lindzey,2025-09-15 01:43:52.047436,0,0
0,2025-09-15 01:45:05.168793,12184102124,4
0,2025-09-15 01:46:13.838765,121833859,4
0,2025-09-15 01:46:15.752284,121833859,3
solo,2025-09-15 01:46:15.754523,0,0
0,2025-09-15 01:46:16.420409,12184102124,3
0,2025-09-15 01:46:25.721973,12184189167,4
start Lindzey,2025-09-15 01:46:25.724079,0,0
1,2025-09-15 01:46:39.097245,12184189167,3
End Lindzey,2025-09-15 01:47:25.724403,0,0
0,2025-09-15 01:47:36.088501,12185199220,4
0,2025-09-15 01:47:55.365889,12185199220,3
solo,2025-09-15 01:47:55.367681,0,0
0,2025-09-15 01:48:52.260100,12184102124,3
1,2025-09-15 01:48:53.416844,121833859,3
0,2025-09-15 01:48:53.757945,12184102124,4
start Lindzey,2025-09-15 01:48:53.759667,0,0
1,2025-09-15 01:48:55.341642,121833859,4
End Lindzey,2025-09-15 01:49:53.760122,0,0
0,2025-09-15 01:49:54.807855,12184102124,4
1,2025-09-15 01:49:55.744376,121833859,4
0,2025-09-15 01:49:56.271429,12184102124,3
start Lindzey,2025-09-15 01:49:56.273113,0,0
1,2025-09-15 01:49:57.374785,121833859,3
End Lindzey,2025-09-15 01:50:56.273506,0,0
0,2025-09-15 01:53:53.063790,12184189167,3
1,2025-09-15 01:53:55.779484,121833859,3
0,2025-09-15 01:53:59.265245,12184189167,4
start Lindzey,2025-09-15 01:53:59.267494,0,0
1,2025-09-15 01:53:59.957014,121833859,4
End Lindzey,2025-09-15 01:54:59.267880,0,0
0,2025-09-15 01:57:07.609494,121833859,4
0,2025-09-15 01:57:09.456051,121833859,3
solo,2025-09-15 01:57:09.458342,0,0
0,2025-09-15 01:57:50.611210,12185199220,3
1,2025-09-15 01:57:51.222452,121833859,3
0,2025-09-15 01:57:52.660247,12185199220,4
start Lindzey,2025-09-15 01:57:52.662020,0,0
1,2025-09-15 01:57:53.296569,121833859,4
End Lindzey,2025-09-15 01:58:52.662396,0,0
0,2025-09-15 01:58:53.766359,12184102124,3
0,2025-09-15 01:58:55.188255,12184102124,4
solo,2025-09-15 01:58:55.190070,0,0
0,2025-09-15 01:59:11.860445,12184189167,4
0,2025-09-15 01:59:14.021015,12184189167,3
solo,2025-09-15 01:59:14.022859,0,0
0,2025-09-15 02:03:16.106644,12184102124,4
0,2025-09-15 02:03:17.401961,12184102124,3
solo,2025-09-15 02:03:17.403734,0,0
0,2025-09-15 02:03:22.608937,12184189167,3
0,2025-09-15 02:03:30.275381,12184189167,4
solo,2025-09-15 02:03:30.277132,0,0
0,2025-09-15 02:04:05.720686,12185199220,4
1,2025-09-15 02:04:06.432267,12184189167,4
0,2025-09-15 02:04:07.603594,12185199220,3
start Lindzey,2025-09-15 02:04:07.605373,0,0
1,2025-09-15 02:04:08.298892,12184189167,3
End Lindzey,2025-09-15 02:05:07.605696,0,0
0,2025-09-15 02:08:08.070901,121833859,4
0,2025-09-15 02:08:09.795378,121833859,3
solo,2025-09-15 02:08:09.797414,0,0
0,2025-09-15 02:08:15.589567,12184102124,4
0,2025-09-15 02:09:17.939975,12184102124,4
0,2025-09-15 02:09:19.069438,12184102124,3
solo,2025-09-15 02:09:19.071672,0,0
0,2025-09-15 02:16:56.941583,121833859,3
0,2025-09-15 02:17:04.732528,121833859,4
solo,2025-09-15 02:17:04.734322,0,0
0,2025-09-15 02:17:10.632228,12184102124,3
0,2025-09-15 02:17:12.326478,12184102124,4
solo,2025-09-15 02:17:12.328695,0,0
0,2025-09-15 02:18:24.025071,12184102124,4
0,2025-09-15 02:18:25.198423,12184102124,3
solo,2025-09-15 02:18:25.200202,0,0
0,2025-09-15 02:22:56.865543,12184189167,3
0,2025-09-15 02:23:04.196223,12184189167,4
solo,2025-09-15 02:23:04.198025,0,0
0,2025-09-15 02:23:27.906102,121833859,4
0,2025-09-15 02:23:32.704493,121833859,3
solo,2025-09-15 02:23:32.706265,0,0
0,2025-09-15 02:24:18.723536,121833859,3
0,2025-09-15 02:24:27.687143,12184189167,4
start Lindzey,2025-09-15 02:24:27.689349,0,0
1,2025-09-15 02:24:28.039778,121833859,4
End Lindzey,2025-09-15 02:25:27.689733,0,0
0,2025-09-15 02:25:32.227587,12184102124,3
0,2025-09-15 02:25:33.969993,12184102124,4
solo,2025-09-15 02:25:33.972229,0,0
0,2025-09-15 02:26:45.108138,121833859,4
1,2025-09-15 02:26:50.608359,12184189167,4
0,2025-09-15 02:26:54.211192,121833859,3
start Lindzey,2025-09-15 02:26:54.212950,0,0
1,2025-09-15 02:26:56.301975,121833859,3
2,2025-09-15 02:26:57.079274,12184189167,3
End Lindzey,2025-09-15 02:27:54.213249,0,0
0,2025-09-15 02:27:56.135921,12184102124,4
0,2025-09-15 02:27:58.242060,12184102124,3
solo,2025-09-15 02:27:58.243846,0,0
0,2025-09-15 02:28:07.357155,12184189167,3
0,2025-09-15 02:28:16.030296,12184189167,4
solo,2025-09-15 02:28:16.032046,0,0
0,2025-09-15 02:29:00.457674,121833859,3
0,2025-09-15 02:29:04.667029,121833859,4
solo,2025-09-15 02:29:04.668810,0,0
0,2025-09-15 02:31:55.306118,12184102124,3
1,2025-09-15 02:31:57.135192,12184102124,3
0,2025-09-15 02:32:11.042055,12184102124,4
solo,2025-09-15 02:32:11.043787,0,0
0,2025-09-15 02:34:14.353370,12184102124,4
1,2025-09-15 02:34:16.196301,12184102124,4
0,2025-09-15 02:34:31.372915,12184102124,3
solo,2025-09-15 02:34:31.374714,0,0
0,2025-09-15 02:34:37.794299,121833859,4
0,2025-09-15 02:34:40.014478,121833859,3
solo,2025-09-15 02:34:40.016733,0,0
0,2025-09-15 02:35:14.299567,12184189167,4
0,2025-09-15 02:35:19.292613,12184189167,3
solo,2025-09-15 02:35:19.294972,0,0
0,2025-09-15 02:35:40.183044,12184189167,3
0,2025-09-15 02:35:47.175111,12184189167,4
solo,2025-09-15 02:35:47.176900,0,0
0,2025-09-15 02:36:54.999842,121833859,3
0,2025-09-15 02:37:01.055979,121833859,4
solo,2025-09-15 02:37:01.057736,0,0
0,2025-09-15 02:38:32.855129,121833859,4
0,2025-09-15 02:38:40.674188,121833859,3
solo,2025-09-15 02:38:40.675964,0,0
0,2025-09-15 02:38:58.082192,12184102124,3
0,2025-09-15 02:38:59.739720,12184102124,4
solo,2025-09-15 02:38:59.742009,0,0
0,2025-09-15 02:39:04.200595,121833859,3
0,2025-09-15 02:39:09.454380,121833859,4
solo,2025-09-15 02:39:09.456155,0,0
0,2025-09-15 02:39:41.034745,121833859,4
0,2025-09-15 02:39:59.537703,121833859,3
solo,2025-09-15 02:39:59.539954,0,0
0,2025-09-15 02:40:12.978908,121833859,3
0,2025-09-15 02:40:23.959974,121833859,4
solo,2025-09-15 02:40:23.961773,0,0
0,2025-09-15 02:40:26.518036,121833859,4
0,2025-09-15 02:43:12.643218,12184189167,4
0,2025-09-15 02:43:15.406134,12184189167,3
solo,2025-09-15 02:43:15.407892,0,0
0,2025-09-15 02:43:29.747582,12184102124,4
0,2025-09-15 02:43:30.945043,12184189167,3
start Lindzey,2025-09-15 02:43:30.946874,0,0
1,2025-09-15 02:43:33.656878,12184102124,3
2,2025-09-15 02:43:34.083831,12184189167,3
3,2025-09-15 02:43:35.260412,12184102124,3
End Lindzey,2025-09-15 02:44:30.947255,0,0
0,2025-09-15 02:46:25.724577,121833859,4
0,2025-09-15 02:46:27.523134,121833859,3
solo,2025-09-15 02:46:27.524902,0,0
0,2025-09-15 02:46:39.772564,12184189167,3
0,2025-09-15 02:46:44.061107,12184189167,4
solo,2025-09-15 02:46:44.063336,0,0
0,2025-09-15 02:47:47.455469,12184189167,4
0,2025-09-15 02:48:00.877453,12184189167,3
solo,2025-09-15 02:48:00.879144,0,0
0,2025-09-15 02:48:11.199701,12184189167,3
0,2025-09-15 02:49:18.873041,12184189167,3
1,2025-09-15 02:49:21.783198,12184102124,3
0,2025-09-15 02:49:24.686908,12184189167,4
start Lindzey,2025-09-15 02:49:24.689001,0,0
1,2025-09-15 02:49:25.487900,12184102124,4
End Lindzey,2025-09-15 02:50:24.689366,0,0
0,2025-09-15 02:50:37.304352,12184102124,4
0,2025-09-15 02:50:39.265946,12184102124,3
solo,2025-09-15 02:50:39.267579,0,0
0,2025-09-15 02:52:43.916638,121833859,3
0,2025-09-15 02:52:47.653892,121833859,4
solo,2025-09-15 02:52:47.656117,0,0
0,2025-09-15 02:53:20.522707,12184102124,3
0,2025-09-15 02:53:26.610964,12184102124,4
solo,2025-09-15 02:53:26.612714,0,0
0,2025-09-15 02:55:26.888298,121833859,4
0,2025-09-15 02:55:28.738483,121833859,3
solo,2025-09-15 02:55:28.740237,0,0
0,2025-09-15 02:57:54.070643,12184102124,3
0,2025-09-15 02:59:24.363622,12184189167,4
0,2025-09-15 02:59:27.182582,12184189167,3
solo,2025-09-15 02:59:27.184866,0,0
0,2025-09-15 02:59:37.405780,121833859,3
0,2025-09-15 02:59:41.619401,121833859,4
solo,2025-09-15 02:59:41.621132,0,0
0,2025-09-15 02:59:43.592513,12184102124,3
0,2025-09-15 02:59:47.236892,121833859,4
start Lindzey,2025-09-15 02:59:47.238626,0,0
1,2025-09-15 02:59:50.029348,12184102124,4
End Lindzey,2025-09-15 03:00:47.239009,0,0
0,2025-09-15 03:01:11.427442,12184102124,4
1,2025-09-15 03:01:12.933677,121833859,4
0,2025-09-15 03:01:17.379207,12184102124,3
start Lindzey,2025-09-15 03:01:17.380913,0,0
1,2025-09-15 03:01:18.281415,121833859,3
End Lindzey,2025-09-15 03:02:17.381305,0,0
0,2025-09-15 03:04:47.328786,121833859,3
0,2025-09-15 03:04:53.086048,121833859,4
solo,2025-09-15 03:04:53.087796,0,0
0,2025-09-15 03:10:30.605880,121833859,4
0,2025-09-15 03:10:51.113812,121833859,3
solo,2025-09-15 03:10:51.116092,0,0
0,2025-09-15 03:10:53.041002,121833859,3
0,2025-09-15 03:19:47.878984,121833859,3
0,2025-09-15 03:19:55.229858,121833859,4
solo,2025-09-15 03:19:55.231599,0,0
0,2025-09-15 03:20:24.727447,12184102124,3
0,2025-09-15 03:20:32.923613,12184102124,4
solo,2025-09-15 03:20:32.925561,0,0
0,2025-09-15 03:22:56.736171,121833859,4
0,2025-09-15 03:23:02.111649,121833859,3
solo,2025-09-15 03:23:02.113900,0,0
0,2025-09-15 03:25:47.963112,12184102124,4
0,2025-09-15 03:25:52.999240,12184102124,3
solo,2025-09-15 03:25:53.001072,0,0
0,2025-09-15 03:30:15.451416,12184189167,3
0,2025-09-15 03:30:18.993437,12184189167,4
solo,2025-09-15 03:30:18.995656,0,0
0,2025-09-15 03:30:34.495543,12184102124,3
0,2025-09-15 03:30:38.479185,12184102124,4
solo,2025-09-15 03:30:38.480912,0,0
0,2025-09-15 03:32:59.374866,12184189167,4
0,2025-09-15 03:33:14.703733,12184189167,3
solo,2025-09-15 03:33:14.705539,0,0
0,2025-09-15 03:33:18.284573,12184189167,3
1,2025-09-15 03:33:24.616117,12184189167,3
0,2025-09-15 03:35:51.485416,12184102124,4
0,2025-09-15 03:35:54.921181,12184102124,3
solo,2025-09-15 03:35:54.923026,0,0
0,2025-09-15 03:38:21.997194,12184102124,3
0,2025-09-15 03:38:31.746492,12184102124,4
solo,2025-09-15 03:38:31.748292,0,0
0,2025-09-15 03:43:04.326902,12184102124,4
0,2025-09-15 03:43:06.979749,12184102124,3
solo,2025-09-15 03:43:06.981581,0,0
0,2025-09-15 03:48:59.877543,121835736,3
0,2025-09-15 03:49:06.038736,121835736,4
solo,2025-09-15 03:49:06.040506,0,0
0,2025-09-15 03:49:24.105061,12184102124,3
0,2025-09-15 03:49:31.295110,12184102124,4
solo,2025-09-15 03:49:31.297307,0,0
0,2025-09-15 03:51:46.294879,12184102124,4
0,2025-09-15 03:51:53.839100,12184102124,3
solo,2025-09-15 03:51:53.840837,0,0
0,2025-09-15 03:51:55.359871,12184102124,3
0,2025-09-15 03:52:22.978510,121835736,4
start Lindzey,2025-09-15 03:52:22.980184,0,0
1,2025-09-15 03:52:27.039579,121835736,3
End Lindzey,2025-09-15 03:53:22.980492,0,0
0,2025-09-15 03:57:21.995418,12184102124,3
0,2025-09-15 03:57:25.979865,12184102124,4
solo,2025-09-15 03:57:25.981671,0,0
0,2025-09-15 04:01:31.629440,12184102124,4
0,2025-09-15 04:01:44.791217,12184102124,3
solo,2025-09-15 04:01:44.793054,0,0
0,2025-09-15 04:03:33.592999,12184102124,3
0,2025-09-15 04:03:39.752689,12184102124,4
solo,2025-09-15 04:03:39.754523,0,0
0,2025-09-15 04:08:05.637381,12184102124,4
0,2025-09-15 04:08:14.732965,12184102124,3
solo,2025-09-15 04:08:14.734763,0,0
0,2025-09-15 04:08:17.276890,12184102124,3
0,2025-09-15 04:10:19.352638,12184102124,3
0,2025-09-15 04:10:27.707766,12184102124,4
solo,2025-09-15 04:10:27.709591,0,0
0,2025-09-15 04:12:00.284516,121835736,3
0,2025-09-15 04:12:04.913014,121835736,4
solo,2025-09-15 04:12:04.915370,0,0
0,2025-09-15 04:16:22.200388,12184102124,4
0,2025-09-15 04:16:27.036884,12184102124,3
solo,2025-09-15 04:16:27.038712,0,0
0,2025-09-15 04:17:41.827944,12184102124,3
0,2025-09-15 04:17:45.836625,12184102124,4
solo,2025-09-15 04:17:45.838415,0,0
0,2025-09-15 04:18:39.418556,121835736,4
1,2025-09-15 04:18:41.580827,121835736,4
0,2025-09-15 04:18:51.849593,121835736,3
solo,2025-09-15 04:18:51.851311,0,0
0,2025-09-15 04:26:08.214454,12184102124,4
0,2025-09-15 04:26:10.575885,12184102124,3
solo,2025-09-15 04:26:10.577641,0,0
0,2025-09-15 04:30:30.070287,12184102124,3
0,2025-09-15 04:30:34.366956,12184102124,4
solo,2025-09-15 04:30:34.369209,0,0
0,2025-09-15 04:32:00.823130,12184102124,4
0,2025-09-15 04:32:05.409707,12184102124,3
solo,2025-09-15 04:32:05.411464,0,0
0,2025-09-15 04:32:42.408129,12184102124,3
0,2025-09-15 04:32:52.737199,12184102124,4
solo,2025-09-15 04:32:52.738991,0,0
0,2025-09-15 04:34:11.421195,12184102124,4
0,2025-09-15 04:34:17.686298,12184102124,3
solo,2025-09-15 04:34:17.688091,0,0
0,2025-09-15 04:34:36.205151,12184102124,3
0,2025-09-15 04:34:59.027596,12184102124,4
solo,2025-09-15 04:34:59.029367,0,0
0,2025-09-15 04:35:00.256525,12184102124,4
0,2025-09-15 04:38:24.807859,12184102124,4
0,2025-09-15 04:38:28.707838,12184102124,3
