Mode,Start_Time,Animal,Unit
solo,2025-10-06 01:12:08.377044,0,0
0,2025-10-06 01:17:05.473063,121835736,4
0,2025-10-06 01:17:10.799496,121835736,3
solo,2025-10-06 01:17:10.801159,0,0
0,2025-10-06 01:30:53.594165,12184189167,3
0,2025-10-06 01:30:57.442919,12184189167,4
solo,2025-10-06 01:30:57.444588,0,0
0,2025-10-06 01:34:06.215774,121835736,3
0,2025-10-06 01:34:09.967680,121835736,4
solo,2025-10-06 01:34:09.969232,0,0
0,2025-10-06 01:37:43.482151,121835736,4
0,2025-10-06 01:37:47.658295,121835736,3
solo,2025-10-06 01:37:47.659964,0,0
0,2025-10-06 01:37:59.102885,12184189167,4
0,2025-10-06 01:38:06.008074,12184189167,3
solo,2025-10-06 01:38:06.010191,0,0
0,2025-10-06 01:44:17.546393,12185199220,3
0,2025-10-06 01:44:20.399356,12185199220,4
solo,2025-10-06 01:44:20.400956,0,0
0,2025-10-06 01:47:06.185419,12185199220,4
0,2025-10-06 01:47:10.345623,12185199220,3
solo,2025-10-06 01:47:10.347263,0,0
0,2025-10-06 01:48:31.539849,12185199220,3
0,2025-10-06 01:48:33.620454,12185199220,4
solo,2025-10-06 01:48:33.622561,0,0
0,2025-10-06 01:48:39.307757,121835736,3
0,2025-10-06 01:48:48.183869,121835736,4
solo,2025-10-06 01:48:48.185451,0,0
0,2025-10-06 01:51:40.156279,12185199220,4
0,2025-10-06 01:51:42.985233,12185199220,3
solo,2025-10-06 01:51:42.987370,0,0
0,2025-10-06 01:57:55.393118,121835736,4
0,2025-10-06 01:57:59.974121,121835736,3
solo,2025-10-06 01:57:59.975769,0,0
0,2025-10-06 01:58:27.153799,12185199220,3
0,2025-10-06 01:58:31.006169,12185199220,4
solo,2025-10-06 01:58:31.008295,0,0
0,2025-10-06 01:59:42.360151,12185199220,4
0,2025-10-06 01:59:44.720501,12185199220,3
solo,2025-10-06 01:59:44.722623,0,0
0,2025-10-06 02:18:40.133656,121835736,3
0,2025-10-06 02:18:45.353957,121835736,4
solo,2025-10-06 02:18:45.355623,0,0
0,2025-10-06 02:22:08.172266,121835736,4
0,2025-10-06 02:22:12.439398,121835736,3
solo,2025-10-06 02:22:12.441497,0,0
0,2025-10-06 03:41:35.346546,12184102124,3
0,2025-10-06 03:41:40.347367,12184102124,4
solo,2025-10-06 03:41:40.349477,0,0
0,2025-10-06 03:41:43.358742,12184102124,4
1,2025-10-06 03:41:46.393855,12184102124,4
0,2025-10-06 03:48:27.953578,12184102124,4
0,2025-10-06 03:48:48.105463,12184102124,3
solo,2025-10-06 03:48:48.107098,0,0
0,2025-10-06 03:48:51.241804,12184102124,3
0,2025-10-06 04:58:01.789006,12184189167,3
0,2025-10-06 04:58:07.595630,12184189167,4
solo,2025-10-06 04:58:07.597308,0,0
0,2025-10-06 04:58:32.344573,12185199220,3
0,2025-10-06 04:58:36.588880,12185199220,4
solo,2025-10-06 04:58:36.590517,0,0
0,2025-10-06 05:01:11.992571,12185199220,4
1,2025-10-06 05:01:13.648032,12185199220,4
0,2025-10-06 05:01:21.689731,12185199220,3
solo,2025-10-06 05:01:21.691898,0,0
0,2025-10-06 05:04:34.069716,12184189167,4
0,2025-10-06 05:04:43.019894,12184189167,3
solo,2025-10-06 05:04:43.021562,0,0
0,2025-10-06 05:26:19.411652,121833859,3
0,2025-10-06 05:26:24.080783,121833859,4
solo,2025-10-06 05:26:24.082338,0,0
0,2025-10-06 05:34:17.548178,121833859,4
0,2025-10-06 05:34:25.899847,121833859,3
solo,2025-10-06 05:34:25.901461,0,0
0,2025-10-06 05:34:29.447950,121833859,3
0,2025-10-06 06:50:42.208211,121835736,3
0,2025-10-06 06:50:46.938935,121835736,4
solo,2025-10-06 06:50:46.940502,0,0
0,2025-10-06 06:58:40.767961,121835736,4
0,2025-10-06 06:58:50.268517,121835736,3
solo,2025-10-06 06:58:50.270076,0,0
0,2025-10-06 07:14:13.003286,12184102124,3
1,2025-10-06 07:14:15.033891,12185199220,3
2,2025-10-06 07:14:16.522318,121835736,3
0,2025-10-06 07:14:17.075229,12184102124,4
start Lindzey,2025-10-06 07:14:17.076846,0,0
1,2025-10-06 07:14:19.080792,12184102124,4
2,2025-10-06 07:14:20.141617,12185199220,4
3,2025-10-06 07:14:31.183540,121835736,4
4,2025-10-06 07:14:49.973370,12185199220,4
5,2025-10-06 07:14:51.964479,12185199220,4
6,2025-10-06 07:15:17.012774,121835736,4
7,2025-10-06 07:15:22.174262,121835736,4
8,2025-10-06 07:15:27.417427,121835736,4
9,2025-10-06 07:15:35.279134,121835736,4
10,2025-10-06 07:15:37.215770,121835736,4
11,2025-10-06 07:15:40.626622,121835736,4
12,2025-10-06 07:15:44.079180,121835736,4
13,2025-10-06 07:15:46.351357,121835736,4
14,2025-10-06 07:15:49.202999,121835736,4
15,2025-10-06 07:15:55.474102,121835736,4
16,2025-10-06 07:15:59.553430,121835736,4
17,2025-10-06 07:16:08.282568,121835736,4
18,2025-10-06 07:16:11.375585,121835736,4
End Lindzey,2025-10-06 07:16:17.077659,0,0
0,2025-10-06 07:18:48.324831,12185199220,4
0,2025-10-06 07:18:54.505275,12185199220,3
solo,2025-10-06 07:18:54.507414,0,0
0,2025-10-06 07:23:17.291315,12184189167,3
0,2025-10-06 07:23:20.958260,12184189167,4
solo,2025-10-06 07:23:20.959880,0,0
0,2025-10-06 07:27:43.209597,12184102124,4
0,2025-10-06 07:27:49.813120,12184102124,3
solo,2025-10-06 07:27:49.814738,0,0
0,2025-10-06 07:28:50.674953,121833859,3
0,2025-10-06 07:28:55.177302,121833859,4
solo,2025-10-06 07:28:55.179007,0,0
0,2025-10-06 07:31:45.269724,12184189167,4
0,2025-10-06 07:31:51.059327,12184189167,3
solo,2025-10-06 07:31:51.060915,0,0
0,2025-10-06 07:33:30.238964,121833859,4
1,2025-10-06 07:33:36.931669,121835736,4
0,2025-10-06 07:33:37.507853,121833859,3
start Lindzey,2025-10-06 07:33:37.509561,0,0
1,2025-10-06 07:33:42.009147,121835736,3
End Lindzey,2025-10-06 07:34:37.509987,0,0
0,2025-10-06 08:08:53.877466,121835736,3
0,2025-10-06 08:08:58.338373,121835736,4
solo,2025-10-06 08:08:58.340505,0,0
0,2025-10-06 09:11:52.023149,12185199220,3
0,2025-10-06 09:11:56.118412,12185199220,4
solo,2025-10-06 09:11:56.120042,0,0
0,2025-10-06 09:15:46.673038,12185199220,4
0,2025-10-06 09:15:50.233353,12185199220,3
solo,2025-10-06 09:15:50.235488,0,0
0,2025-10-06 09:18:23.556545,12184102124,3
0,2025-10-06 09:18:28.040974,12184102124,4
solo,2025-10-06 09:18:28.043131,0,0
0,2025-10-06 09:30:34.939301,12184102124,4
0,2025-10-06 09:30:41.251780,12184102124,3
solo,2025-10-06 09:30:41.253408,0,0
0,2025-10-06 09:31:27.757822,12184189167,3
0,2025-10-06 09:31:32.502030,12184189167,4
solo,2025-10-06 09:31:32.504186,0,0
0,2025-10-06 09:32:55.972001,12185199220,3
0,2025-10-06 09:32:59.765455,12185199220,4
solo,2025-10-06 09:32:59.767060,0,0
0,2025-10-06 09:37:50.972712,121833859,3
0,2025-10-06 09:37:55.421751,121833859,4
solo,2025-10-06 09:37:55.423428,0,0
0,2025-10-06 09:39:47.794971,12185199220,4
0,2025-10-06 09:39:51.250586,12185199220,3
solo,2025-10-06 09:39:51.252211,0,0
0,2025-10-06 11:26:25.734900,12184102124,3
0,2025-10-06 11:26:30.538990,12184102124,4
solo,2025-10-06 11:26:30.541110,0,0
0,2025-10-06 11:32:28.539782,12185199220,3
0,2025-10-06 11:32:32.279505,12185199220,4
solo,2025-10-06 11:32:32.281175,0,0
0,2025-10-06 11:35:07.295153,121835736,4
0,2025-10-06 11:35:13.304954,121835736,3
solo,2025-10-06 11:35:13.306587,0,0
0,2025-10-06 11:35:38.511806,12185199220,4
0,2025-10-06 11:35:41.920333,12185199220,3
solo,2025-10-06 11:35:41.922513,0,0
0,2025-10-06 11:38:18.459966,121833859,4
0,2025-10-06 11:38:22.217285,121833859,3
solo,2025-10-06 11:38:22.219443,0,0
0,2025-10-06 11:38:38.151409,12184189167,4
0,2025-10-06 11:38:42.143747,12184189167,3
solo,2025-10-06 11:38:42.145414,0,0
0,2025-10-06 11:40:48.352348,12184102124,4
0,2025-10-06 11:40:57.041811,12184102124,3
solo,2025-10-06 11:40:57.043496,0,0
0,2025-10-06 11:48:56.060151,121835736,3
0,2025-10-06 11:48:59.440193,121835736,4
solo,2025-10-06 11:48:59.441839,0,0
0,2025-10-06 11:50:01.402660,121833859,3
0,2025-10-06 11:50:04.873348,121833859,4
solo,2025-10-06 11:50:04.874983,0,0
0,2025-10-06 11:52:34.366288,12185199220,3
0,2025-10-06 11:52:37.429939,12185199220,4
solo,2025-10-06 11:52:37.431617,0,0
0,2025-10-06 11:54:26.949952,121833859,4
0,2025-10-06 11:54:30.534127,121833859,3
solo,2025-10-06 11:54:30.535765,0,0
0,2025-10-06 11:54:57.537160,121835736,4
0,2025-10-06 11:55:00.981359,121835736,3
solo,2025-10-06 11:55:00.983505,0,0
0,2025-10-06 11:55:14.262358,12185199220,4
0,2025-10-06 11:55:17.729732,12185199220,3
solo,2025-10-06 11:55:17.731880,0,0
0,2025-10-06 12:03:03.978993,121833859,3
0,2025-10-06 12:03:06.962288,121833859,4
solo,2025-10-06 12:03:06.964415,0,0
0,2025-10-06 12:03:33.654815,12184189167,3
0,2025-10-06 12:03:38.481606,12184189167,4
solo,2025-10-06 12:03:38.483277,0,0
0,2025-10-06 12:06:03.686159,121833859,4
0,2025-10-06 12:06:07.348896,121833859,3
solo,2025-10-06 12:06:07.351041,0,0
0,2025-10-06 12:10:38.097680,12185199220,3
1,2025-10-06 12:10:39.438104,121835736,3
0,2025-10-06 12:10:41.017671,12185199220,4
start Lindzey,2025-10-06 12:10:41.019232,0,0
1,2025-10-06 12:10:42.057076,121835736,4
End Lindzey,2025-10-06 12:11:41.019566,0,0
0,2025-10-06 12:17:10.821643,12185199220,4
0,2025-10-06 12:17:13.827056,12185199220,3
solo,2025-10-06 12:17:13.829192,0,0
0,2025-10-06 12:17:14.921687,121835736,4
0,2025-10-06 12:17:18.128021,121835736,3
solo,2025-10-06 12:17:18.130120,0,0
0,2025-10-06 12:23:51.743636,121833859,3
0,2025-10-06 12:23:55.136046,121833859,4
solo,2025-10-06 12:23:55.137653,0,0
0,2025-10-06 12:36:54.878784,121835736,3
0,2025-10-06 12:36:58.851202,121835736,4
solo,2025-10-06 12:36:58.853325,0,0
0,2025-10-06 12:46:24.538387,121835736,4
0,2025-10-06 12:46:30.898232,121835736,3
solo,2025-10-06 12:46:30.900389,0,0
0,2025-10-06 13:11:06.500924,12184102124,3
1,2025-10-06 13:11:08.184107,121835736,3
0,2025-10-06 13:11:09.412945,12184102124,4
start Lindzey,2025-10-06 13:11:09.415043,0,0
1,2025-10-06 13:11:10.677412,121835736,4
End Lindzey,2025-10-06 13:12:09.415343,0,0
0,2025-10-06 13:22:20.581298,12184189167,4
0,2025-10-06 13:22:24.712965,12184189167,3
solo,2025-10-06 13:22:24.714689,0,0
0,2025-10-06 13:27:26.860939,121835736,4
0,2025-10-06 13:27:31.311401,121835736,3
solo,2025-10-06 13:27:31.313511,0,0
0,2025-10-06 13:29:37.518869,12184102124,4
0,2025-10-06 13:29:42.104086,12184102124,3
solo,2025-10-06 13:29:42.105751,0,0
0,2025-10-06 13:34:12.787953,121833859,4
0,2025-10-06 13:34:16.561732,121833859,3
solo,2025-10-06 13:34:16.563404,0,0
0,2025-10-06 13:37:58.654461,12185199220,3
1,2025-10-06 13:38:01.898617,121835736,3
0,2025-10-06 13:38:01.916608,12185199220,4
start Lindzey,2025-10-06 13:38:01.918170,0,0
2,2025-10-06 13:38:04.035065,12184189167,3
3,2025-10-06 13:38:04.734744,12184102124,3
1,2025-10-06 13:38:05.108534,121835736,4
2,2025-10-06 13:38:15.378347,12184189167,4
3,2025-10-06 13:38:50.393953,12184102124,4
4,2025-10-06 13:38:52.091466,12184102124,4
End Lindzey,2025-10-06 13:39:01.918563,0,0
0,2025-10-06 14:12:22.518309,121835736,4
0,2025-10-06 14:12:27.728164,121835736,3
solo,2025-10-06 14:12:27.730308,0,0
0,2025-10-06 14:35:50.533358,121833859,3
0,2025-10-06 14:35:54.148548,121833859,4
solo,2025-10-06 14:35:54.150197,0,0
0,2025-10-06 14:49:40.214795,121835736,3
0,2025-10-06 14:49:43.915832,121835736,4
solo,2025-10-06 14:49:43.917961,0,0
0,2025-10-06 14:58:18.259119,121835736,4
0,2025-10-06 14:58:24.857420,121835736,3
solo,2025-10-06 14:58:24.859113,0,0
0,2025-10-06 15:06:08.867369,12184189167,4
0,2025-10-06 15:06:12.760234,12184189167,3
solo,2025-10-06 15:06:12.761867,0,0
0,2025-10-06 15:11:15.011825,121833859,4
0,2025-10-06 15:11:18.007162,121833859,3
solo,2025-10-06 15:11:18.008791,0,0
0,2025-10-06 15:11:41.305101,12184102124,4
0,2025-10-06 15:11:45.973856,12184102124,3
solo,2025-10-06 15:11:45.976001,0,0
0,2025-10-06 15:12:56.213676,12185199220,4
0,2025-10-06 15:13:00.833586,12185199220,3
solo,2025-10-06 15:13:00.835284,0,0
0,2025-10-06 15:17:29.927957,12185199220,3
0,2025-10-06 15:17:32.681041,12185199220,4
solo,2025-10-06 15:17:32.682707,0,0
0,2025-10-06 15:17:33.001815,121835736,3
1,2025-10-06 15:17:34.269096,12184189167,3
0,2025-10-06 15:17:35.923169,121835736,4
start Lindzey,2025-10-06 15:17:35.924750,0,0
1,2025-10-06 15:17:36.906157,12184189167,4
End Lindzey,2025-10-06 15:18:35.925193,0,0
0,2025-10-06 15:18:49.955385,12185199220,4
0,2025-10-06 15:18:52.893501,12185199220,3
solo,2025-10-06 15:18:52.895310,0,0
0,2025-10-06 15:19:03.002832,121833859,3
0,2025-10-06 15:19:06.257533,121833859,4
solo,2025-10-06 15:19:06.259132,0,0
0,2025-10-06 15:22:02.957082,121833859,4
0,2025-10-06 15:22:06.018003,121833859,3
solo,2025-10-06 15:22:06.019665,0,0
0,2025-10-06 15:22:28.672767,12184102124,3
0,2025-10-06 15:22:32.662656,12184102124,4
solo,2025-10-06 15:22:32.664318,0,0
0,2025-10-06 15:24:16.233526,12185199220,3
0,2025-10-06 15:24:18.698097,12185199220,4
solo,2025-10-06 15:24:18.699702,0,0
0,2025-10-06 15:24:35.203383,121835736,4
0,2025-10-06 15:24:39.589857,121835736,3
solo,2025-10-06 15:24:39.591536,0,0
0,2025-10-06 15:26:14.909260,12185199220,4
0,2025-10-06 15:26:17.213110,12185199220,3
solo,2025-10-06 15:26:17.215321,0,0
0,2025-10-06 15:27:44.967742,12185199220,3
0,2025-10-06 15:27:46.916801,12185199220,4
solo,2025-10-06 15:27:46.918421,0,0
0,2025-10-06 15:28:45.290290,12185199220,4
0,2025-10-06 15:28:47.591425,12185199220,3
solo,2025-10-06 15:28:47.593535,0,0
0,2025-10-06 15:30:32.667741,12185199220,3
0,2025-10-06 15:30:34.655249,12185199220,4
solo,2025-10-06 15:30:34.656817,0,0
0,2025-10-06 15:32:15.433001,12185199220,4
0,2025-10-06 15:32:17.529748,12185199220,3
solo,2025-10-06 15:32:17.531412,0,0
0,2025-10-06 15:32:32.101866,121833859,3
0,2025-10-06 15:32:35.021314,121833859,4
solo,2025-10-06 15:32:35.023015,0,0
0,2025-10-06 15:37:21.268466,12185199220,3
0,2025-10-06 15:37:23.268357,12185199220,4
solo,2025-10-06 15:37:23.269991,0,0
0,2025-10-06 15:39:21.413276,121835736,3
0,2025-10-06 15:39:26.464792,121835736,4
solo,2025-10-06 15:39:26.466454,0,0
0,2025-10-06 15:41:35.773666,12185199220,4
0,2025-10-06 15:41:38.073391,12185199220,3
solo,2025-10-06 15:41:38.075083,0,0
0,2025-10-06 15:42:52.094204,12185199220,3
0,2025-10-06 15:42:54.189771,12185199220,4
solo,2025-10-06 15:42:54.191914,0,0
0,2025-10-06 15:44:16.037730,121835736,4
1,2025-10-06 15:44:19.225629,12185199220,4
0,2025-10-06 15:44:20.998022,121835736,3
start Lindzey,2025-10-06 15:44:21.000128,0,0
1,2025-10-06 15:44:22.784900,12185199220,3
End Lindzey,2025-10-06 15:45:21.000505,0,0
0,2025-10-06 15:49:14.390251,12185199220,3
0,2025-10-06 15:49:16.799006,12185199220,4
solo,2025-10-06 15:49:16.800667,0,0
0,2025-10-06 15:50:30.026884,12185199220,4
0,2025-10-06 15:50:32.133513,12185199220,3
solo,2025-10-06 15:50:32.135657,0,0
0,2025-10-06 15:57:42.336844,12184189167,4
0,2025-10-06 15:57:45.310838,12184189167,3
solo,2025-10-06 15:57:45.312468,0,0
0,2025-10-06 16:00:36.376898,12184102124,4
0,2025-10-06 16:00:36.717699,12185199220,3
start Lindzey,2025-10-06 16:00:36.719341,0,0
1,2025-10-06 16:00:37.484293,12184102124,4
2,2025-10-06 16:00:48.360736,12184102124,4
3,2025-10-06 16:00:52.308100,12184102124,4
4,2025-10-06 16:00:57.302948,12184102124,4
5,2025-10-06 16:01:00.196099,12184102124,4
6,2025-10-06 16:01:14.258287,12184102124,4
7,2025-10-06 16:01:15.966158,12185199220,4
8,2025-10-06 16:01:16.311124,12184102124,4
9,2025-10-06 16:01:17.975981,12184102124,4
10,2025-10-06 16:01:27.882817,12184102124,4
11,2025-10-06 16:01:29.370011,12185199220,4
12,2025-10-06 16:01:31.198131,12185199220,4
13,2025-10-06 16:01:34.070947,12185199220,4
14,2025-10-06 16:01:39.636194,12184102124,4
15,2025-10-06 16:01:40.017055,12184102124,4
16,2025-10-06 16:01:42.824337,12184102124,4
1,2025-10-06 16:01:58.736171,12185199220,3
2,2025-10-06 16:02:02.421935,12184102124,3
3,2025-10-06 16:02:04.189369,12184102124,3
4,2025-10-06 16:02:06.113656,12184102124,3
5,2025-10-06 16:02:08.237252,12184102124,3
End Lindzey,2025-10-06 16:02:36.720032,0,0
0,2025-10-06 16:02:44.994880,12185199220,3
0,2025-10-06 16:02:51.609959,12185199220,4
solo,2025-10-06 16:02:51.611533,0,0
0,2025-10-06 16:03:22.585045,121833859,4
0,2025-10-06 16:03:27.403624,121833859,3
solo,2025-10-06 16:03:27.405275,0,0
0,2025-10-06 16:10:05.095826,121833859,3
1,2025-10-06 16:10:07.270893,121835736,3
0,2025-10-06 16:10:07.718918,121833859,4
start Lindzey,2025-10-06 16:10:07.720989,0,0
2,2025-10-06 16:10:09.217426,12184189167,3
1,2025-10-06 16:10:09.946825,121835736,4
2,2025-10-06 16:10:12.036472,12184189167,4
End Lindzey,2025-10-06 16:11:07.721322,0,0
0,2025-10-06 16:12:24.993200,12184102124,3
0,2025-10-06 16:12:29.025577,12184102124,4
solo,2025-10-06 16:12:29.027246,0,0
0,2025-10-06 16:13:23.077125,121833859,4
0,2025-10-06 16:13:27.666137,121833859,3
solo,2025-10-06 16:13:27.668279,0,0
0,2025-10-06 16:13:31.079386,12185199220,4
0,2025-10-06 16:13:33.783017,12185199220,3
solo,2025-10-06 16:13:33.784615,0,0
0,2025-10-06 16:14:49.514340,12185199220,3
0,2025-10-06 16:14:53.217475,12185199220,4
solo,2025-10-06 16:14:53.219158,0,0
0,2025-10-06 16:15:37.123094,12184102124,4
0,2025-10-06 16:15:42.203886,12184102124,3
solo,2025-10-06 16:15:42.205471,0,0
0,2025-10-06 16:15:54.309093,12185199220,4
0,2025-10-06 16:15:57.478673,12185199220,3
solo,2025-10-06 16:15:57.480332,0,0
0,2025-10-06 16:16:04.112323,121833859,3
0,2025-10-06 16:16:07.994535,121833859,4
solo,2025-10-06 16:16:07.996145,0,0
0,2025-10-06 16:17:35.188439,121833859,4
0,2025-10-06 16:17:37.890967,121833859,3
solo,2025-10-06 16:17:37.892606,0,0
0,2025-10-06 16:18:21.729358,12184102124,3
1,2025-10-06 16:18:22.957161,121833859,3
0,2025-10-06 16:18:24.712254,12184102124,4
start Lindzey,2025-10-06 16:18:24.713791,0,0
1,2025-10-06 16:18:26.044973,121833859,4
End Lindzey,2025-10-06 16:19:24.714317,0,0
0,2025-10-06 16:21:12.242415,12184102124,4
0,2025-10-06 16:21:16.696857,12184102124,3
solo,2025-10-06 16:21:16.698506,0,0
0,2025-10-06 16:21:56.342659,12185199220,3
0,2025-10-06 16:21:58.701849,12185199220,4
solo,2025-10-06 16:21:58.703527,0,0
0,2025-10-06 16:22:28.968868,121833859,4
0,2025-10-06 16:22:31.529241,121833859,3
solo,2025-10-06 16:22:31.530846,0,0
0,2025-10-06 16:28:45.602605,121833859,3
0,2025-10-06 16:28:48.435068,121833859,4
solo,2025-10-06 16:28:48.436737,0,0
0,2025-10-06 16:33:03.089468,121833859,4
0,2025-10-06 16:33:05.591545,121833859,3
solo,2025-10-06 16:33:05.593208,0,0
0,2025-10-06 16:33:27.473677,12184102124,3
0,2025-10-06 16:33:30.308274,12184102124,4
solo,2025-10-06 16:33:30.310382,0,0
0,2025-10-06 16:44:21.735745,121833859,3
0,2025-10-06 16:44:24.858909,121833859,4
solo,2025-10-06 16:44:24.860536,0,0
0,2025-10-06 16:45:56.887014,12184189167,4
0,2025-10-06 16:46:00.098242,12184189167,3
solo,2025-10-06 16:46:00.099858,0,0
0,2025-10-06 16:49:21.342610,121833859,4
0,2025-10-06 16:49:25.144489,121833859,3
solo,2025-10-06 16:49:25.146147,0,0
0,2025-10-06 16:52:53.078994,121833859,3
0,2025-10-06 16:52:56.845330,121833859,4
solo,2025-10-06 16:52:56.846978,0,0
0,2025-10-06 16:56:52.995112,121833859,4
0,2025-10-06 16:56:56.012432,121833859,3
solo,2025-10-06 16:56:56.014046,0,0
0,2025-10-06 16:58:59.579489,12184189167,3
0,2025-10-06 16:59:03.417594,12184189167,4
solo,2025-10-06 16:59:03.419268,0,0
0,2025-10-06 17:05:25.532992,12184102124,4
0,2025-10-06 17:05:28.602325,12184102124,3
solo,2025-10-06 17:05:28.604004,0,0
0,2025-10-06 17:05:35.331123,12184189167,4
0,2025-10-06 17:05:40.143797,12184189167,3
solo,2025-10-06 17:05:40.145892,0,0
0,2025-10-06 17:10:50.243903,121833859,3
0,2025-10-06 17:10:56.325780,121833859,4
solo,2025-10-06 17:10:56.327910,0,0
0,2025-10-06 17:11:03.510774,12184189167,3
1,2025-10-06 17:11:04.837611,12184102124,3
0,2025-10-06 17:11:08.036396,12184189167,4
start Lindzey,2025-10-06 17:11:08.038020,0,0
1,2025-10-06 17:11:09.283879,12184102124,4
2,2025-10-06 17:11:10.883462,12184102124,4
End Lindzey,2025-10-06 17:12:08.038402,0,0
0,2025-10-06 17:13:10.845760,12184102124,4
0,2025-10-06 17:13:13.847554,12184102124,3
solo,2025-10-06 17:13:13.849673,0,0
0,2025-10-06 17:15:06.295948,12184189167,4
0,2025-10-06 17:15:10.618251,12184189167,3
solo,2025-10-06 17:15:10.619945,0,0
0,2025-10-06 17:21:36.022411,12185199220,4
0,2025-10-06 17:21:39.232535,12185199220,3
solo,2025-10-06 17:21:39.234166,0,0
0,2025-10-06 17:21:51.950064,121833859,4
0,2025-10-06 17:21:56.112065,121833859,3
solo,2025-10-06 17:21:56.113661,0,0
0,2025-10-06 17:23:53.858446,12184102124,3
0,2025-10-06 17:23:56.441574,12184102124,4
solo,2025-10-06 17:23:56.443252,0,0
0,2025-10-06 17:25:41.018279,12184102124,4
0,2025-10-06 17:25:46.209001,12184102124,3
solo,2025-10-06 17:25:46.210692,0,0
0,2025-10-06 17:25:55.069656,12185199220,3
0,2025-10-06 17:25:57.626572,12185199220,4
solo,2025-10-06 17:25:57.628235,0,0
0,2025-10-06 17:28:16.220610,12185199220,4
0,2025-10-06 17:28:18.425729,12185199220,3
solo,2025-10-06 17:28:18.427420,0,0
0,2025-10-06 17:32:48.955836,12185199220,3
0,2025-10-06 17:32:51.068255,12185199220,4
solo,2025-10-06 17:32:51.069896,0,0
0,2025-10-06 17:32:55.135739,121833859,3
0,2025-10-06 17:32:57.925677,121833859,4
solo,2025-10-06 17:32:57.927375,0,0
0,2025-10-06 17:32:58.314474,12184189167,3
1,2025-10-06 17:32:59.622591,12184102124,3
0,2025-10-06 17:33:01.636785,12184189167,4
start Lindzey,2025-10-06 17:33:01.638362,0,0
1,2025-10-06 17:33:03.923534,12184102124,4
2,2025-10-06 17:33:05.522923,12184102124,4
End Lindzey,2025-10-06 17:34:01.638714,0,0
0,2025-10-06 17:34:48.834542,121833859,4
0,2025-10-06 17:34:51.638413,121833859,3
solo,2025-10-06 17:34:51.640554,0,0
0,2025-10-06 17:34:55.833383,12185199220,4
0,2025-10-06 17:34:57.672251,12185199220,3
solo,2025-10-06 17:34:57.674455,0,0
initialize,2025-10-06 17:37:23.288915,0,3
initialize,2025-10-06 17:37:23.288923,0,4
0,2025-10-06 17:37:35.357328,12184102124,3
0,2025-10-06 17:37:35.696755,121835736,4
start Lindzey,2025-10-06 17:37:35.698370,0,0
1,2025-10-06 17:37:48.753051,12184102124,3
2,2025-10-06 17:37:51.925651,121835736,3
initialize,2025-10-06 17:38:27.996519,0,3
initialize,2025-10-06 17:38:27.996525,0,4
0,2025-10-06 17:38:33.430456,121835736,3
0,2025-10-06 17:38:33.769464,12184102124,4
start Lindzey,2025-10-06 17:38:33.771220,0,0
1,2025-10-06 17:38:43.777702,12184102124,4
2,2025-10-06 17:38:48.724197,12184102124,4
3,2025-10-06 17:38:53.051811,121835736,4
4,2025-10-06 17:39:15.765699,121835736,4
5,2025-10-06 17:39:25.300081,121835736,4
6,2025-10-06 17:39:31.536315,121835736,4
End Lindzey,2025-10-06 17:39:33.771580,0,0
