Mode,Start_Time,Animal,Unit
0,2025-10-10 00:16:40.515263,12185199220,4
1,2025-10-10 00:16:44.300942,12185199220,4
0,2025-10-10 00:16:46.764089,12185199220,3
solo,2025-10-10 00:16:46.765757,0,0
0,2025-10-10 00:18:56.305890,12184102124,3
0,2025-10-10 00:18:59.082545,12184102124,4
solo,2025-10-10 00:18:59.084152,0,0
0,2025-10-10 00:20:01.829507,121833859,3
0,2025-10-10 00:20:05.554880,121833859,4
solo,2025-10-10 00:20:05.556438,0,0
0,2025-10-10 00:20:05.869195,12185199220,3
0,2025-10-10 00:20:08.144931,12185199220,4
solo,2025-10-10 00:20:08.146460,0,0
0,2025-10-10 00:20:35.907603,12185199220,4
1,2025-10-10 00:20:36.745957,12184102124,4
0,2025-10-10 00:20:37.595644,12185199220,3
start Lindzey,2025-10-10 00:20:37.597145,0,0
1,2025-10-10 00:20:38.173802,12184102124,3
End Lindzey,2025-10-10 00:21:37.597493,0,0
0,2025-10-10 00:23:04.822521,121833859,4
0,2025-10-10 00:23:07.294823,121833859,3
solo,2025-10-10 00:23:07.296406,0,0
0,2025-10-10 00:23:18.464428,12184102124,3
0,2025-10-10 00:23:21.402227,12184102124,4
solo,2025-10-10 00:23:21.403903,0,0
0,2025-10-10 00:24:16.376823,12184189167,3
0,2025-10-10 00:24:18.469271,12184189167,4
solo,2025-10-10 00:24:18.470959,0,0
0,2025-10-10 00:24:48.523808,12185199220,3
0,2025-10-10 00:24:50.376481,12185199220,4
solo,2025-10-10 00:24:50.378137,0,0
0,2025-10-10 00:27:42.049986,12184189167,4
0,2025-10-10 00:27:45.831630,12184189167,3
solo,2025-10-10 00:27:45.833272,0,0
0,2025-10-10 00:28:21.435814,12184189167,3
0,2025-10-10 00:28:24.176069,12184189167,4
solo,2025-10-10 00:28:24.177722,0,0
0,2025-10-10 00:28:35.752799,121833859,3
0,2025-10-10 00:28:38.107748,121833859,4
solo,2025-10-10 00:28:38.109393,0,0
0,2025-10-10 00:29:06.236131,12185199220,4
1,2025-10-10 00:29:07.162130,12184102124,4
0,2025-10-10 00:29:08.127261,12185199220,3
start Lindzey,2025-10-10 00:29:08.128931,0,0
1,2025-10-10 00:29:08.683637,12184102124,3
End Lindzey,2025-10-10 00:30:08.129230,0,0
0,2025-10-10 00:30:17.601702,121835736,3
0,2025-10-10 00:30:22.928559,121835736,4
solo,2025-10-10 00:30:22.930231,0,0
0,2025-10-10 00:30:46.388280,12184102124,3
0,2025-10-10 00:30:50.907059,12184102124,4
solo,2025-10-10 00:30:50.908561,0,0
0,2025-10-10 00:31:13.516217,12184189167,4
0,2025-10-10 00:31:17.650287,12184189167,3
solo,2025-10-10 00:31:17.651888,0,0
0,2025-10-10 00:33:10.147095,12184189167,3
0,2025-10-10 00:33:12.626196,12184189167,4
solo,2025-10-10 00:33:12.627870,0,0
0,2025-10-10 00:33:47.311195,12185199220,3
0,2025-10-10 00:33:50.093240,12185199220,4
solo,2025-10-10 00:33:50.094831,0,0
0,2025-10-10 00:35:20.326649,12184102124,4
0,2025-10-10 00:35:22.739354,12184102124,3
solo,2025-10-10 00:35:22.741006,0,0
0,2025-10-10 00:35:32.088809,121835736,4
0,2025-10-10 00:35:34.630562,121835736,3
solo,2025-10-10 00:35:34.632180,0,0
0,2025-10-10 00:36:39.836572,121833859,4
0,2025-10-10 00:36:42.314672,121833859,3
solo,2025-10-10 00:36:42.316339,0,0
0,2025-10-10 00:36:52.330114,12185199220,4
0,2025-10-10 00:36:54.809107,12185199220,3
solo,2025-10-10 00:36:54.810822,0,0
0,2025-10-10 00:37:54.770704,121835736,3
0,2025-10-10 00:37:56.673692,121835736,4
solo,2025-10-10 00:37:56.675388,0,0
0,2025-10-10 00:39:32.316566,12184102124,3
0,2025-10-10 00:39:36.152383,12184102124,4
solo,2025-10-10 00:39:36.154048,0,0
0,2025-10-10 00:41:39.618169,12185199220,3
1,2025-10-10 00:41:40.792365,121833859,3
0,2025-10-10 00:41:41.714254,12185199220,4
start Lindzey,2025-10-10 00:41:41.715926,0,0
1,2025-10-10 00:41:42.420569,121833859,4
End Lindzey,2025-10-10 00:42:41.716291,0,0
0,2025-10-10 00:42:43.850936,121835736,4
0,2025-10-10 00:42:47.749065,121835736,3
solo,2025-10-10 00:42:47.750734,0,0
0,2025-10-10 00:42:48.051334,12184189167,4
0,2025-10-10 00:42:50.837714,12184189167,3
solo,2025-10-10 00:42:50.839405,0,0
0,2025-10-10 00:43:32.131298,12184102124,3
0,2025-10-10 00:45:00.407476,12185199220,4
0,2025-10-10 00:45:02.553559,12185199220,3
solo,2025-10-10 00:45:02.555103,0,0
0,2025-10-10 00:45:05.711222,121833859,4
0,2025-10-10 00:45:08.326718,121833859,3
solo,2025-10-10 00:45:08.328372,0,0
0,2025-10-10 00:48:57.158369,12184102124,3
0,2025-10-10 00:49:00.708693,12184102124,4
solo,2025-10-10 00:49:00.710255,0,0
0,2025-10-10 00:50:08.886264,12185199220,3
0,2025-10-10 00:50:11.546001,12185199220,4
solo,2025-10-10 00:50:11.547719,0,0
0,2025-10-10 00:50:45.379624,12185199220,4
1,2025-10-10 00:50:47.098162,12184102124,4
0,2025-10-10 00:50:48.041,12185199220,3
start Lindzey,2025-10-10 00:50:48.042509,0,0
1,2025-10-10 00:50:49.066737,12184102124,3
End Lindzey,2025-10-10 00:51:48.042804,0,0
0,2025-10-10 00:51:49.151702,121833859,3
1,2025-10-10 00:51:49.534885,12184102124,3
0,2025-10-10 00:53:01.468537,121835736,3
0,2025-10-10 00:53:04.312408,121835736,4
solo,2025-10-10 00:53:04.314113,0,0
0,2025-10-10 00:53:47.122138,12184102124,4
0,2025-10-10 00:53:53.118455,12184102124,3
solo,2025-10-10 00:53:53.120068,0,0
0,2025-10-10 00:54:27.459358,12185199220,3
0,2025-10-10 00:54:29.554448,12185199220,4
solo,2025-10-10 00:54:29.556008,0,0
0,2025-10-10 00:56:10.023013,12184189167,3
1,2025-10-10 00:56:11.053938,12184102124,3
0,2025-10-10 00:56:12.066320,12184189167,4
start Lindzey,2025-10-10 00:56:12.068021,0,0
1,2025-10-10 00:56:12.903683,12184102124,4
2,2025-10-10 00:56:15.257040,12184102124,4
End Lindzey,2025-10-10 00:57:12.068408,0,0
0,2025-10-10 01:00:02.222095,12184102124,4
1,2025-10-10 01:00:03.886793,12184102124,4
0,2025-10-10 01:00:08.781931,12184102124,3
solo,2025-10-10 01:00:08.783499,0,0
0,2025-10-10 01:00:40.629227,12184102124,3
0,2025-10-10 01:00:51.254570,12184102124,4
solo,2025-10-10 01:00:51.256202,0,0
0,2025-10-10 01:01:38.169549,12185199220,4
0,2025-10-10 01:01:40.917294,12185199220,3
solo,2025-10-10 01:01:40.918968,0,0
0,2025-10-10 01:01:45.559131,121835736,4
0,2025-10-10 01:01:48.548419,121835736,3
solo,2025-10-10 01:01:48.549955,0,0
0,2025-10-10 01:07:19.441220,12184102124,4
0,2025-10-10 01:07:22.520544,12184102124,3
solo,2025-10-10 01:07:22.522247,0,0
0,2025-10-10 01:07:30.666579,12184189167,4
0,2025-10-10 01:07:35.810878,12184189167,3
solo,2025-10-10 01:07:35.812519,0,0
0,2025-10-10 01:08:52.132723,121833859,4
0,2025-10-10 01:08:54.852779,121833859,3
solo,2025-10-10 01:08:54.854457,0,0
0,2025-10-10 01:09:33.559939,121835736,3
0,2025-10-10 01:09:38.322750,121835736,4
solo,2025-10-10 01:09:38.324390,0,0
0,2025-10-10 01:10:09.846992,12185199220,3
0,2025-10-10 01:10:12.378952,12185199220,4
solo,2025-10-10 01:10:12.380589,0,0
0,2025-10-10 01:10:45.626743,12184102124,3
0,2025-10-10 01:10:48.871751,12184102124,4
solo,2025-10-10 01:10:48.873388,0,0
0,2025-10-10 01:12:26.997463,12184102124,4
0,2025-10-10 01:12:32.317745,12184102124,3
solo,2025-10-10 01:12:32.319377,0,0
0,2025-10-10 01:14:29.211767,121835736,4
0,2025-10-10 01:14:33.362547,121835736,3
solo,2025-10-10 01:14:33.364132,0,0
0,2025-10-10 01:15:18.082787,121833859,3
0,2025-10-10 01:15:21.243696,121833859,4
solo,2025-10-10 01:15:21.245384,0,0
0,2025-10-10 01:15:24.548931,12184189167,3
0,2025-10-10 01:15:28.311271,12184189167,4
solo,2025-10-10 01:15:28.312802,0,0
0,2025-10-10 01:16:33.218621,12184102124,3
0,2025-10-10 01:16:36.415836,12184102124,4
solo,2025-10-10 01:16:36.417398,0,0
0,2025-10-10 01:16:41.404758,12185199220,4
1,2025-10-10 01:16:42.858718,12184102124,4
0,2025-10-10 01:16:43.888784,12185199220,3
start Lindzey,2025-10-10 01:16:43.890386,0,0
1,2025-10-10 01:16:45.361448,12184102124,3
End Lindzey,2025-10-10 01:17:43.890688,0,0
0,2025-10-10 01:17:49.636889,121835736,3
1,2025-10-10 01:17:50.324078,12184102124,3
0,2025-10-10 01:17:50.710829,121835736,4
start Lindzey,2025-10-10 01:17:50.712441,0,0
1,2025-10-10 01:17:51.893848,12184102124,4
End Lindzey,2025-10-10 01:18:50.712729,0,0
0,2025-10-10 01:21:09.689931,12185199220,3
0,2025-10-10 01:21:14.798811,12185199220,4
solo,2025-10-10 01:21:14.800371,0,0
0,2025-10-10 01:21:16.364987,12185199220,4
0,2025-10-10 01:23:01.187568,121833859,4
0,2025-10-10 01:23:08.240216,121833859,3
solo,2025-10-10 01:23:08.241804,0,0
0,2025-10-10 01:23:48.040769,12184102124,4
0,2025-10-10 01:23:52.539261,12184102124,3
solo,2025-10-10 01:23:52.540795,0,0
0,2025-10-10 01:23:57.163274,12184189167,4
0,2025-10-10 01:24:01.423703,12184189167,3
solo,2025-10-10 01:24:01.425347,0,0
0,2025-10-10 01:24:08.429019,121833859,3
0,2025-10-10 01:24:09.967480,12185199220,4
start Lindzey,2025-10-10 01:24:09.969010,0,0
1,2025-10-10 01:24:24.850325,12185199220,4
2,2025-10-10 01:24:25.662523,121833859,4
3,2025-10-10 01:24:28.241524,121833859,4
1,2025-10-10 01:24:32.674096,12184189167,3
4,2025-10-10 01:24:37.585524,12184189167,4
5,2025-10-10 01:24:39.576015,12184189167,4
End Lindzey,2025-10-10 01:25:09.969341,0,0
0,2025-10-10 01:25:50.316541,12184102124,3
0,2025-10-10 01:25:56.304171,12184102124,4
solo,2025-10-10 01:25:56.305825,0,0
0,2025-10-10 01:26:08.321580,121835736,4
0,2025-10-10 01:26:11.514447,121835736,3
solo,2025-10-10 01:26:11.516185,0,0
0,2025-10-10 01:29:18.699626,12185199220,4
1,2025-10-10 01:29:19.797364,12184102124,4
0,2025-10-10 01:29:21.160669,12185199220,3
start Lindzey,2025-10-10 01:29:21.162315,0,0
1,2025-10-10 01:29:21.950948,12184102124,3
End Lindzey,2025-10-10 01:30:21.162673,0,0
0,2025-10-10 01:33:38.936607,12184102124,3
1,2025-10-10 01:33:40.650388,12185199220,3
0,2025-10-10 01:33:42.119566,12184102124,4
start Lindzey,2025-10-10 01:33:42.121160,0,0
1,2025-10-10 01:33:42.879228,12185199220,4
End Lindzey,2025-10-10 01:34:42.121553,0,0
0,2025-10-10 01:36:02.845088,12185199220,4
1,2025-10-10 01:36:04.969754,12184102124,4
0,2025-10-10 01:36:05.955137,12185199220,3
start Lindzey,2025-10-10 01:36:05.956852,0,0
1,2025-10-10 01:36:08.073077,12184102124,3
End Lindzey,2025-10-10 01:37:05.957230,0,0
0,2025-10-10 01:37:19.980214,121835736,3
0,2025-10-10 01:37:23.450251,121835736,4
solo,2025-10-10 01:37:23.451842,0,0
0,2025-10-10 01:37:26.158299,12184102124,3
0,2025-10-10 01:37:29.392640,12184102124,4
solo,2025-10-10 01:37:29.394280,0,0
0,2025-10-10 01:40:28.848994,12185199220,3
0,2025-10-10 01:40:32.060464,12185199220,4
solo,2025-10-10 01:40:32.062224,0,0
0,2025-10-10 01:43:11.525913,12185199220,4
0,2025-10-10 01:43:14.508343,12185199220,3
solo,2025-10-10 01:43:14.510026,0,0
0,2025-10-10 01:43:16.302424,12185199220,3
0,2025-10-10 01:43:37.745765,121835736,4
start Lindzey,2025-10-10 01:43:37.747463,0,0
1,2025-10-10 01:43:41.025219,121835736,3
End Lindzey,2025-10-10 01:44:37.747782,0,0
0,2025-10-10 01:46:45.218378,12184102124,4
0,2025-10-10 01:46:48.459429,12184102124,3
solo,2025-10-10 01:46:48.461079,0,0
0,2025-10-10 01:47:47.809091,12184102124,3
0,2025-10-10 01:47:52.687267,12184102124,4
solo,2025-10-10 01:47:52.688901,0,0
0,2025-10-10 01:48:37.715322,121833859,4
0,2025-10-10 01:48:40.672608,121833859,3
solo,2025-10-10 01:48:40.674199,0,0
0,2025-10-10 01:49:03.538504,12184189167,4
0,2025-10-10 01:49:06.568985,12184189167,3
solo,2025-10-10 01:49:06.570677,0,0
0,2025-10-10 01:51:09.501894,12184102124,3
0,2025-10-10 01:54:17.836653,12185199220,3
0,2025-10-10 01:54:25.258162,12185199220,4
solo,2025-10-10 01:54:25.259839,0,0
0,2025-10-10 01:55:41.207358,12184102124,3
0,2025-10-10 01:55:44.279510,12184102124,4
solo,2025-10-10 01:55:44.281186,0,0
0,2025-10-10 01:57:18.960634,12185199220,4
0,2025-10-10 01:57:22.235982,12185199220,3
solo,2025-10-10 01:57:22.237727,0,0
0,2025-10-10 01:57:37.261344,121833859,3
0,2025-10-10 01:57:40.238040,121833859,4
solo,2025-10-10 01:57:40.239779,0,0
0,2025-10-10 01:58:52.406174,121833859,4
0,2025-10-10 01:58:53.450040,121833859,3
solo,2025-10-10 01:58:53.451749,0,0
0,2025-10-10 01:58:53.846072,12184102124,3
0,2025-10-10 02:00:43.571884,121835736,3
0,2025-10-10 02:00:45.752050,121835736,4
solo,2025-10-10 02:00:45.753743,0,0
0,2025-10-10 02:01:04.136950,12185199220,3
1,2025-10-10 02:01:05.365357,12184102124,3
0,2025-10-10 02:01:06.726742,12185199220,4
start Lindzey,2025-10-10 02:01:06.728463,0,0
1,2025-10-10 02:01:07.236218,12184102124,4
End Lindzey,2025-10-10 02:02:06.728811,0,0
0,2025-10-10 02:05:17.092001,12185199220,4
0,2025-10-10 02:05:20.657313,12185199220,3
solo,2025-10-10 02:05:20.658990,0,0
0,2025-10-10 02:07:25.786944,12184102124,4
0,2025-10-10 02:07:29.053435,12184102124,3
solo,2025-10-10 02:07:29.055603,0,0
0,2025-10-10 02:08:45.047588,12185199220,3
0,2025-10-10 02:08:49.665503,12185199220,4
solo,2025-10-10 02:08:49.667249,0,0
0,2025-10-10 02:08:53.484053,12184189167,3
1,2025-10-10 02:08:53.921638,12184102124,3
0,2025-10-10 02:08:54.631453,12184189167,4
start Lindzey,2025-10-10 02:08:54.633071,0,0
0,2025-10-10 02:10:55.000229,12184102124,4
0,2025-10-10 02:10:57.879989,12184102124,3
solo,2025-10-10 02:10:57.881668,0,0
0,2025-10-10 02:13:36.161681,121835736,4
1,2025-10-10 02:13:37.271813,121835736,4
0,2025-10-10 02:13:42.231155,121835736,3
solo,2025-10-10 02:13:42.232796,0,0
0,2025-10-10 02:14:06.109104,12185199220,4
0,2025-10-10 02:14:09.141533,12185199220,3
solo,2025-10-10 02:14:09.143116,0,0
0,2025-10-10 02:19:04.852429,12184102124,3
0,2025-10-10 02:19:08.833232,12184102124,4
solo,2025-10-10 02:19:08.834797,0,0
0,2025-10-10 02:19:15.196992,121833859,3
0,2025-10-10 02:19:18.405149,121833859,4
solo,2025-10-10 02:19:18.406688,0,0
0,2025-10-10 02:19:32.241191,12185199220,3
0,2025-10-10 02:19:37.960523,12185199220,4
solo,2025-10-10 02:19:37.962080,0,0
0,2025-10-10 02:20:17.652094,12184189167,4
0,2025-10-10 02:20:21.606837,12184189167,3
solo,2025-10-10 02:20:21.608493,0,0
0,2025-10-10 02:24:11.132583,12184102124,4
0,2025-10-10 02:24:13.258996,12184102124,3
solo,2025-10-10 02:24:13.260637,0,0
0,2025-10-10 02:24:25.064731,12185199220,4
0,2025-10-10 02:24:28.131471,12185199220,3
solo,2025-10-10 02:24:28.133032,0,0
0,2025-10-10 02:25:30.268163,121835736,3
0,2025-10-10 02:25:32.507824,121835736,4
solo,2025-10-10 02:25:32.509464,0,0
0,2025-10-10 02:25:47.167062,12185199220,3
1,2025-10-10 02:25:48.059530,12184102124,3
0,2025-10-10 02:25:48.745040,12185199220,4
start Lindzey,2025-10-10 02:25:48.746635,0,0
0,2025-10-10 02:30:29.485426,12184189167,3
0,2025-10-10 02:30:32.560764,12184189167,4
solo,2025-10-10 02:30:32.562414,0,0
0,2025-10-10 02:30:46.893647,12185199220,4
0,2025-10-10 02:30:49.401363,12185199220,3
solo,2025-10-10 02:30:49.403045,0,0
0,2025-10-10 02:33:25.051241,121833859,4
0,2025-10-10 02:33:29.086715,121833859,3
solo,2025-10-10 02:33:29.088385,0,0
0,2025-10-10 02:34:57.961494,12184102124,4
0,2025-10-10 02:35:00.314116,12184102124,3
solo,2025-10-10 02:35:00.315750,0,0
0,2025-10-10 02:35:47.101797,12185199220,3
0,2025-10-10 02:35:53.670258,12185199220,4
solo,2025-10-10 02:35:53.671887,0,0
0,2025-10-10 02:36:05.573357,121833859,3
0,2025-10-10 02:36:09.721242,121833859,4
solo,2025-10-10 02:36:09.722791,0,0
0,2025-10-10 02:36:26.624705,12184102124,3
0,2025-10-10 02:36:33.610286,12184102124,4
solo,2025-10-10 02:36:33.611994,0,0
0,2025-10-10 02:36:34.951471,12184102124,4
0,2025-10-10 02:39:51.793286,12184102124,4
1,2025-10-10 02:39:53.752049,12184102124,4
0,2025-10-10 02:39:57.520467,12184102124,3
solo,2025-10-10 02:39:57.522155,0,0
0,2025-10-10 02:43:40.576462,12185199220,4
0,2025-10-10 02:43:43.915858,12185199220,3
solo,2025-10-10 02:43:43.917506,0,0
0,2025-10-10 02:44:14.244834,12185199220,3
1,2025-10-10 02:44:16.059013,12184102124,3
0,2025-10-10 02:44:17.093952,12185199220,4
start Lindzey,2025-10-10 02:44:17.095631,0,0
1,2025-10-10 02:44:18.371801,12184102124,4
End Lindzey,2025-10-10 02:45:17.096021,0,0
0,2025-10-10 02:48:02.819066,121833859,4
0,2025-10-10 02:48:05.574968,121833859,3
solo,2025-10-10 02:48:05.576631,0,0
0,2025-10-10 02:48:57.926574,12184102124,4
1,2025-10-10 02:48:58.946414,12184102124,4
0,2025-10-10 02:49:01.577696,12184102124,3
solo,2025-10-10 02:49:01.579923,0,0
0,2025-10-10 02:49:19.839355,12185199220,4
0,2025-10-10 02:49:22.468517,12185199220,3
solo,2025-10-10 02:49:22.470023,0,0
0,2025-10-10 02:51:21.374168,12185199220,3
1,2025-10-10 02:51:22.177197,12184102124,3
0,2025-10-10 02:51:22.926055,12185199220,4
start Lindzey,2025-10-10 02:51:22.927593,0,0
1,2025-10-10 02:51:24.504150,12184102124,4
End Lindzey,2025-10-10 02:52:22.927971,0,0
0,2025-10-10 02:54:09.137542,12184102124,4
1,2025-10-10 02:54:10.344429,12184102124,4
0,2025-10-10 02:54:13.246518,12184102124,3
solo,2025-10-10 02:54:13.248234,0,0
0,2025-10-10 02:58:42.766949,12185199220,4
0,2025-10-10 02:58:45.484234,12185199220,3
solo,2025-10-10 02:58:45.485967,0,0
0,2025-10-10 02:58:56.835800,12184102124,3
0,2025-10-10 02:59:01.624291,12184102124,4
solo,2025-10-10 02:59:01.625934,0,0
0,2025-10-10 02:59:02.832439,12184102124,4
0,2025-10-10 02:59:43.523689,121833859,3
start Lindzey,2025-10-10 02:59:43.525236,0,0
1,2025-10-10 02:59:47.617847,121833859,4
End Lindzey,2025-10-10 03:00:43.525526,0,0
0,2025-10-10 03:04:56.686861,12185199220,3
0,2025-10-10 03:05:02.598181,12185199220,4
solo,2025-10-10 03:05:02.599785,0,0
0,2025-10-10 03:06:39.582475,121833859,4
1,2025-10-10 03:06:40.495822,12184102124,4
0,2025-10-10 03:06:41.778900,121833859,3
start Lindzey,2025-10-10 03:06:41.780445,0,0
1,2025-10-10 03:06:42.590539,12184102124,3
End Lindzey,2025-10-10 03:07:41.780745,0,0
0,2025-10-10 03:09:22.205987,12184102124,3
1,2025-10-10 03:09:23.863309,121833859,3
0,2025-10-10 03:09:26.678611,12184102124,4
start Lindzey,2025-10-10 03:09:26.680300,0,0
1,2025-10-10 03:09:27.141410,121833859,4
End Lindzey,2025-10-10 03:10:26.680659,0,0
0,2025-10-10 03:12:24.409689,121833859,4
0,2025-10-10 03:12:27.438114,121833859,3
solo,2025-10-10 03:12:27.439684,0,0
0,2025-10-10 03:12:28.375957,12184102124,3
0,2025-10-10 03:13:27.842135,12185199220,4
start Lindzey,2025-10-10 03:13:27.843680,0,0
1,2025-10-10 03:13:31.525185,12185199220,3
End Lindzey,2025-10-10 03:14:27.844039,0,0
0,2025-10-10 03:17:32.346724,12184102124,3
0,2025-10-10 03:17:35.668950,12184102124,4
solo,2025-10-10 03:17:35.670490,0,0
0,2025-10-10 03:20:40.539578,12185199220,3
0,2025-10-10 03:20:43.287371,12185199220,4
solo,2025-10-10 03:20:43.288947,0,0
0,2025-10-10 03:23:13.854238,12184102124,4
1,2025-10-10 03:23:15.094836,12184102124,4
0,2025-10-10 03:23:19.150274,12184102124,3
solo,2025-10-10 03:23:19.151837,0,0
0,2025-10-10 03:23:30.977313,121833859,3
0,2025-10-10 03:23:43.199377,121833859,4
solo,2025-10-10 03:23:43.201075,0,0
0,2025-10-10 03:23:45.528057,12184102124,3
0,2025-10-10 03:23:59.896967,12184102124,4
solo,2025-10-10 03:23:59.898473,0,0
0,2025-10-10 03:24:04.826427,12184102124,4
0,2025-10-10 03:30:23.484702,12184102124,4
1,2025-10-10 03:30:24.757909,12184102124,4
0,2025-10-10 03:30:27.898591,12184102124,3
solo,2025-10-10 03:30:27.900144,0,0
0,2025-10-10 03:32:40.787349,12184102124,3
1,2025-10-10 03:32:43.923561,12184102124,3
0,2025-10-10 03:32:48.641826,12184102124,4
solo,2025-10-10 03:32:48.643499,0,0
0,2025-10-10 03:42:51.191489,12184102124,4
0,2025-10-10 03:42:54.326242,12184102124,3
solo,2025-10-10 03:42:54.327997,0,0
0,2025-10-10 03:46:06.830377,12184102124,3
0,2025-10-10 03:46:12.655992,12184102124,4
solo,2025-10-10 03:46:12.657694,0,0
0,2025-10-10 03:46:14.288309,12184102124,4
0,2025-10-10 03:54:01.335736,12184102124,4
1,2025-10-10 03:54:04.135399,12184102124,4
0,2025-10-10 03:54:09.741767,12184102124,3
solo,2025-10-10 03:54:09.743471,0,0
0,2025-10-10 03:54:56.806919,12184102124,3
0,2025-10-10 03:55:01.869687,12184102124,4
solo,2025-10-10 03:55:01.871451,0,0
0,2025-10-10 03:55:03.336050,12184102124,4
0,2025-10-10 03:56:19.327281,121833859,4
1,2025-10-10 03:56:20.863878,121833859,4
0,2025-10-10 03:56:25.827682,121833859,3
solo,2025-10-10 03:56:25.829382,0,0
0,2025-10-10 04:01:18.192604,12184102124,4
0,2025-10-10 04:01:21.458945,12184102124,3
solo,2025-10-10 04:01:21.460627,0,0
0,2025-10-10 04:02:10.268949,12184189167,4
0,2025-10-10 04:02:15.028511,12184189167,3
solo,2025-10-10 04:02:15.030229,0,0
0,2025-10-10 04:06:18.245642,12184102124,3
0,2025-10-10 04:06:20.932561,12184102124,4
solo,2025-10-10 04:06:20.934201,0,0
0,2025-10-10 04:10:40.952055,121833859,3
0,2025-10-10 04:10:46.833545,121833859,4
solo,2025-10-10 04:10:46.835141,0,0
0,2025-10-10 04:10:50.228601,121833859,4
0,2025-10-10 04:16:33.419533,12184189167,3
0,2025-10-10 04:16:37.647276,12184189167,4
solo,2025-10-10 04:16:37.648826,0,0
0,2025-10-10 04:18:37.897667,12184102124,4
0,2025-10-10 04:18:41.148718,12184102124,3
solo,2025-10-10 04:18:41.150261,0,0
0,2025-10-10 04:23:22.860719,12184102124,3
0,2025-10-10 04:23:26.320381,12184102124,4
solo,2025-10-10 04:23:26.322049,0,0
0,2025-10-10 04:23:43.553121,121833859,4
1,2025-10-10 04:23:45.185976,121833859,4
0,2025-10-10 04:23:53.154980,121833859,3
solo,2025-10-10 04:23:53.156524,0,0
0,2025-10-10 04:30:01.439072,121833859,3
0,2025-10-10 04:30:07.155103,121833859,4
solo,2025-10-10 04:30:07.156775,0,0
0,2025-10-10 04:33:54.114166,12184189167,4
0,2025-10-10 04:33:57.321108,12184189167,3
solo,2025-10-10 04:33:57.322692,0,0
0,2025-10-10 04:37:51.725181,12184102124,4
1,2025-10-10 04:37:52.802621,12184102124,4
0,2025-10-10 04:37:54.908995,12184102124,3
solo,2025-10-10 04:37:54.910815,0,0
0,2025-10-10 04:39:12.036499,12184189167,3
