Mode,Start_Time,Animal,Unit
0,2025-10-12 02:49:47.715965,12184102124,4
1,2025-10-12 02:49:49.935864,12184102124,4
0,2025-10-12 02:49:52.852199,12184102124,3
solo,2025-10-12 02:49:52.854006,0,0
0,2025-10-12 03:07:02.182247,121833859,3
1,2025-10-12 03:07:03.126440,12184102124,3
0,2025-10-12 03:07:04.214667,121833859,4
start Lindzey,2025-10-12 03:07:04.216404,0,0
1,2025-10-12 03:07:05.562383,12184102124,4
End Lindzey,2025-10-12 03:08:04.216752,0,0
0,2025-10-12 03:08:52.082280,12184102124,4
1,2025-10-12 03:08:53.551284,12184102124,4
0,2025-10-12 03:08:56.609543,12184102124,3
solo,2025-10-12 03:08:56.611207,0,0
0,2025-10-12 03:26:33.141143,12184189167,3
0,2025-10-12 03:26:36.217393,12184189167,4
solo,2025-10-12 03:26:36.219138,0,0
0,2025-10-12 03:28:10.837458,121833859,4
1,2025-10-12 03:28:12.697122,121833859,4
0,2025-10-12 03:28:16.188140,121833859,3
solo,2025-10-12 03:28:16.189880,0,0
0,2025-10-12 03:28:42.095257,12184102124,3
0,2025-10-12 03:28:46.252609,12184102124,4
solo,2025-10-12 03:28:46.254387,0,0
0,2025-10-12 03:51:49.838465,121833859,3
0,2025-10-12 03:51:54.720062,121833859,4
solo,2025-10-12 03:51:54.721825,0,0
0,2025-10-12 05:00:45.099092,12185199220,4
1,2025-10-12 05:00:46.339666,12185199220,4
0,2025-10-12 05:00:49.411174,12185199220,3
solo,2025-10-12 05:00:49.413024,0,0
0,2025-10-12 05:06:32.055072,12185199220,3
0,2025-10-12 05:06:36.401628,12185199220,4
solo,2025-10-12 05:06:36.403392,0,0
0,2025-10-12 05:07:56.664424,12185199220,4
0,2025-10-12 05:07:59.654375,12185199220,3
solo,2025-10-12 05:07:59.656139,0,0
0,2025-10-12 05:11:47.802144,12185199220,3
0,2025-10-12 05:11:50.610945,12185199220,4
solo,2025-10-12 05:11:50.612713,0,0
0,2025-10-12 05:14:29.107041,12185199220,4
0,2025-10-12 05:14:32.139947,12185199220,3
solo,2025-10-12 05:14:32.141757,0,0
0,2025-10-12 05:20:42.563262,12185199220,3
0,2025-10-12 05:20:45.961386,12185199220,4
solo,2025-10-12 05:20:45.963137,0,0
0,2025-10-12 05:25:16.029657,12185199220,4
0,2025-10-12 05:25:20.449215,12185199220,3
solo,2025-10-12 05:25:20.450968,0,0
0,2025-10-12 05:30:02.260161,12184102124,4
1,2025-10-12 05:30:03.337573,12184102124,4
0,2025-10-12 05:30:05.873939,12184102124,3
solo,2025-10-12 05:30:05.875570,0,0
0,2025-10-12 05:31:07.913716,12185199220,3
1,2025-10-12 05:31:08.909272,12184102124,3
0,2025-10-12 05:31:10.369674,12185199220,4
start Lindzey,2025-10-12 05:31:10.371405,0,0
1,2025-10-12 05:31:11.057153,12184102124,4
End Lindzey,2025-10-12 05:32:10.371817,0,0
0,2025-10-12 05:33:01.239780,12184102124,4
1,2025-10-12 05:33:02.382337,12184102124,4
0,2025-10-12 05:33:04.676942,12184102124,3
solo,2025-10-12 05:33:04.678759,0,0
0,2025-10-12 05:38:14.068682,12184102124,3
0,2025-10-12 05:38:18.775270,12184102124,4
solo,2025-10-12 05:38:18.777084,0,0
0,2025-10-12 05:41:50.008933,12184102124,4
1,2025-10-12 05:41:51.477971,12184102124,4
0,2025-10-12 05:41:53.406103,12184102124,3
solo,2025-10-12 05:41:53.407867,0,0
0,2025-10-12 05:48:33.863838,12184102124,3
0,2025-10-12 05:48:38.994339,12184102124,4
solo,2025-10-12 05:48:38.996087,0,0
0,2025-10-12 05:51:43.429169,121835736,4
0,2025-10-12 05:51:48.015788,121835736,3
solo,2025-10-12 05:51:48.017569,0,0
0,2025-10-12 05:54:23.267727,12184102124,4
1,2025-10-12 05:54:24.704250,12184102124,4
0,2025-10-12 05:54:27.454516,12184102124,3
solo,2025-10-12 05:54:27.456293,0,0
0,2025-10-12 05:59:55.070928,121835736,3
1,2025-10-12 05:59:56.023772,12184102124,3
0,2025-10-12 05:59:57.927902,121835736,4
start Lindzey,2025-10-12 05:59:57.929480,0,0
1,2025-10-12 05:59:58.729316,12184102124,4
End Lindzey,2025-10-12 06:00:57.929774,0,0
0,2025-10-12 06:03:51.440916,121835736,4
0,2025-10-12 06:03:55.187435,121835736,3
solo,2025-10-12 06:03:55.189075,0,0
0,2025-10-12 06:04:29.644074,121833859,4
1,2025-10-12 06:04:31.145833,121833859,4
0,2025-10-12 06:04:34.171532,121833859,3
solo,2025-10-12 06:04:34.173249,0,0
0,2025-10-12 06:05:26.287164,12184102124,4
1,2025-10-12 06:05:27.625605,12184102124,4
0,2025-10-12 06:05:30.385092,12184102124,3
solo,2025-10-12 06:05:30.386847,0,0
0,2025-10-12 06:12:13.753185,121835736,3
1,2025-10-12 06:12:16.165462,12184102124,3
0,2025-10-12 06:12:18.616834,121835736,4
start Lindzey,2025-10-12 06:12:18.618517,0,0
1,2025-10-12 06:12:20.626919,12184102124,4
End Lindzey,2025-10-12 06:13:18.618906,0,0
0,2025-10-12 06:15:10.457922,121833859,3
0,2025-10-12 06:15:15.214106,121833859,4
solo,2025-10-12 06:15:15.215913,0,0
0,2025-10-12 06:22:01.330526,121835736,4
0,2025-10-12 06:22:05.434284,121835736,3
solo,2025-10-12 06:22:05.436065,0,0
0,2025-10-12 06:27:44.642024,12184189167,4
0,2025-10-12 06:27:47.970285,12184189167,3
solo,2025-10-12 06:27:47.972095,0,0
0,2025-10-12 06:37:33.601973,12184189167,3
0,2025-10-12 06:37:38.176875,12184189167,4
solo,2025-10-12 06:37:38.178635,0,0
0,2025-10-12 06:40:16.418213,121835736,3
0,2025-10-12 06:40:22.630070,121835736,4
solo,2025-10-12 06:40:22.632215,0,0
0,2025-10-12 06:44:50.631001,12184189167,4
0,2025-10-12 06:44:54.713978,12184189167,3
solo,2025-10-12 06:44:54.715762,0,0
0,2025-10-12 06:47:05.497112,121835736,4
0,2025-10-12 06:47:09.853070,121835736,3
solo,2025-10-12 06:47:09.854858,0,0
0,2025-10-12 06:59:32.650430,12184189167,3
0,2025-10-12 06:59:36.686013,12184189167,4
solo,2025-10-12 06:59:36.687792,0,0
0,2025-10-12 07:30:03.843746,121835736,3
0,2025-10-12 07:30:09.645102,121835736,4
solo,2025-10-12 07:30:09.646889,0,0
0,2025-10-12 07:31:04.111171,12185199220,4
0,2025-10-12 07:31:07.907899,12185199220,3
solo,2025-10-12 07:31:07.909711,0,0
0,2025-10-12 07:37:06.942042,12185199220,3
0,2025-10-12 07:37:11.093957,12185199220,4
solo,2025-10-12 07:37:11.095717,0,0
0,2025-10-12 07:38:25.812368,12185199220,4
0,2025-10-12 07:38:28.698817,12185199220,3
solo,2025-10-12 07:38:28.700617,0,0
0,2025-10-12 07:42:37.736513,12185199220,3
0,2025-10-12 07:42:40.168862,12185199220,4
solo,2025-10-12 07:42:40.170600,0,0
0,2025-10-12 07:45:54.194964,12185199220,4
0,2025-10-12 07:45:57.542220,12185199220,3
solo,2025-10-12 07:45:57.544101,0,0
0,2025-10-12 07:49:15.011058,12185199220,3
0,2025-10-12 07:49:17.993784,12185199220,4
solo,2025-10-12 07:49:17.995573,0,0
0,2025-10-12 07:53:53.513260,12185199220,4
0,2025-10-12 07:53:56.394280,12185199220,3
solo,2025-10-12 07:53:56.396034,0,0
0,2025-10-12 08:03:57.817728,12185199220,3
0,2025-10-12 08:04:02.984532,12185199220,4
solo,2025-10-12 08:04:02.986301,0,0
0,2025-10-12 08:09:11.072330,12185199220,4
0,2025-10-12 08:10:59.052166,12185199220,4
1,2025-10-12 08:11:06.397936,12185199220,4
0,2025-10-12 08:11:09.692662,12185199220,3
solo,2025-10-12 08:11:09.694409,0,0
0,2025-10-12 08:26:34.150347,12185199220,3
0,2025-10-12 08:26:43.186168,12185199220,4
solo,2025-10-12 08:26:43.188384,0,0
0,2025-10-12 08:29:36.446872,12185199220,4
0,2025-10-12 08:29:41.277136,12185199220,3
solo,2025-10-12 08:29:41.278910,0,0
0,2025-10-12 08:33:06.408099,12185199220,3
0,2025-10-12 08:33:19.737520,12185199220,4
solo,2025-10-12 08:33:19.739226,0,0
0,2025-10-12 08:45:49.804390,12185199220,4
1,2025-10-12 08:45:51.958932,12185199220,4
0,2025-10-12 08:45:56.503670,12185199220,3
solo,2025-10-12 08:45:56.505465,0,0
0,2025-10-12 08:51:17.351630,12185199220,3
0,2025-10-12 08:51:20.925175,12185199220,4
solo,2025-10-12 08:51:20.926985,0,0
0,2025-10-12 08:53:42.146976,12184102124,4
1,2025-10-12 08:53:43.717029,12184102124,4
0,2025-10-12 08:53:46.647740,12184102124,3
solo,2025-10-12 08:53:46.649534,0,0
0,2025-10-12 08:58:29.494442,12184102124,3
0,2025-10-12 08:58:39.372194,12184102124,4
solo,2025-10-12 08:58:39.374038,0,0
0,2025-10-12 08:58:40.381265,12184102124,4
0,2025-10-12 09:01:50.120383,12184102124,4
0,2025-10-12 09:01:54.061036,12184102124,3
solo,2025-10-12 09:01:54.062761,0,0
0,2025-10-12 09:09:46.334579,12184102124,3
0,2025-10-12 09:09:50.349588,12184102124,4
solo,2025-10-12 09:09:50.351352,0,0
0,2025-10-12 09:13:10.748289,12184102124,4
1,2025-10-12 09:13:12.322743,12184102124,4
0,2025-10-12 09:13:14.844502,12184102124,3
solo,2025-10-12 09:13:14.846264,0,0
0,2025-10-12 09:20:16.399010,12184189167,4
0,2025-10-12 09:20:20.786887,12184189167,3
solo,2025-10-12 09:20:20.788718,0,0
0,2025-10-12 09:22:18.782054,12184189167,3
1,2025-10-12 09:22:19.546955,12184102124,3
0,2025-10-12 09:22:20.799913,12184189167,4
start Lindzey,2025-10-12 09:22:20.801670,0,0
1,2025-10-12 09:22:21.443173,12184102124,4
End Lindzey,2025-10-12 09:23:20.802032,0,0
0,2025-10-12 09:29:25.523787,12184102124,4
0,2025-10-12 09:29:29.421203,12184102124,3
solo,2025-10-12 09:29:29.422933,0,0
0,2025-10-12 09:31:06.279750,12184189167,4
0,2025-10-12 09:31:09.931251,12184189167,3
solo,2025-10-12 09:31:09.932943,0,0
0,2025-10-12 09:31:12.544302,121833859,4
1,2025-10-12 09:31:14.078286,121833859,4
0,2025-10-12 09:31:16.790280,121833859,3
solo,2025-10-12 09:31:16.791963,0,0
0,2025-10-12 09:37:41.129676,121833859,3
1,2025-10-12 09:37:42.729267,12184102124,3
0,2025-10-12 09:37:44.862567,121833859,4
start Lindzey,2025-10-12 09:37:44.864338,0,0
1,2025-10-12 09:37:45.736517,12184102124,4
2,2025-10-12 09:37:46.846029,12184102124,4
End Lindzey,2025-10-12 09:38:44.864629,0,0
0,2025-10-12 09:40:47.923722,12184102124,4
0,2025-10-12 09:40:52.472676,12184102124,3
solo,2025-10-12 09:40:52.474413,0,0
0,2025-10-12 09:40:56.908113,121833859,4
1,2025-10-12 09:40:58.899338,121833859,4
0,2025-10-12 09:41:01.501473,121833859,3
solo,2025-10-12 09:41:01.503247,0,0
0,2025-10-12 09:46:13.517380,12184189167,3
0,2025-10-12 09:46:16.887855,12184189167,4
solo,2025-10-12 09:46:16.889669,0,0
0,2025-10-12 09:48:54.693168,12184102124,3
0,2025-10-12 09:48:58.887808,12184102124,4
solo,2025-10-12 09:48:58.889535,0,0
0,2025-10-12 09:49:21.006347,121833859,3
0,2025-10-12 09:49:31.866846,121833859,4
solo,2025-10-12 09:49:31.868646,0,0
0,2025-10-12 09:49:32.878668,121833859,4
0,2025-10-12 09:50:45.399110,121835736,4
0,2025-10-12 09:50:49.764738,121835736,3
solo,2025-10-12 09:50:49.766593,0,0
0,2025-10-12 09:56:05.729187,121835736,3
0,2025-10-12 09:56:10.267534,121835736,4
solo,2025-10-12 09:56:10.269302,0,0
0,2025-10-12 10:02:11.033776,12184189167,4
0,2025-10-12 10:02:14.902137,12184189167,3
solo,2025-10-12 10:02:14.903828,0,0
0,2025-10-12 10:04:14.019737,121835736,4
0,2025-10-12 10:04:17.573232,121835736,3
solo,2025-10-12 10:04:17.574947,0,0
0,2025-10-12 10:06:01.792353,121833859,4
0,2025-10-12 10:06:06.546913,121833859,3
solo,2025-10-12 10:06:06.548777,0,0
0,2025-10-12 10:15:43.639921,12185199220,4
1,2025-10-12 10:15:44.913336,12185199220,4
0,2025-10-12 10:15:47.681318,12185199220,3
solo,2025-10-12 10:15:47.683145,0,0
0,2025-10-12 10:16:16.212012,121835736,3
0,2025-10-12 10:16:19.462287,121835736,4
solo,2025-10-12 10:16:19.464095,0,0
0,2025-10-12 10:20:14.874044,12185199220,3
0,2025-10-12 10:20:18.111181,12185199220,4
solo,2025-10-12 10:20:18.112902,0,0
0,2025-10-12 10:22:22.559533,121833859,3
0,2025-10-12 10:22:38.279089,121833859,4
solo,2025-10-12 10:22:38.281448,0,0
0,2025-10-12 10:23:15.223797,121835736,4
0,2025-10-12 10:23:18.735898,121835736,3
solo,2025-10-12 10:23:18.737710,0,0
0,2025-10-12 10:23:56.461173,12184189167,3
0,2025-10-12 10:24:05.686879,12184189167,4
solo,2025-10-12 10:24:05.688660,0,0
0,2025-10-12 10:28:48.166833,12185199220,4
0,2025-10-12 10:28:51.749489,12185199220,3
solo,2025-10-12 10:28:51.751199,0,0
0,2025-10-12 10:36:53.804480,12185199220,3
0,2025-10-12 10:36:57.255258,12185199220,4
solo,2025-10-12 10:36:57.257103,0,0
0,2025-10-12 10:41:32.551694,121835736,3
0,2025-10-12 10:41:37.048046,121835736,4
solo,2025-10-12 10:41:37.049642,0,0
0,2025-10-12 10:52:28.993693,121835736,4
0,2025-10-12 10:52:33.162775,121835736,3
solo,2025-10-12 10:52:33.164600,0,0
0,2025-10-12 11:09:11.675822,121835736,3
0,2025-10-12 11:09:17.723152,121835736,4
solo,2025-10-12 11:09:17.724996,0,0
0,2025-10-12 11:12:35.130478,12184102124,4
0,2025-10-12 11:12:38.383487,12184102124,3
solo,2025-10-12 11:12:38.385224,0,0
0,2025-10-12 11:16:30.220022,12184102124,3
0,2025-10-12 11:16:34.979516,12184102124,4
solo,2025-10-12 11:16:34.981153,0,0
0,2025-10-12 12:38:38.696302,12185199220,4
0,2025-10-12 12:38:42.126276,12185199220,3
solo,2025-10-12 12:38:42.127907,0,0
initialize,2025-10-12 12:54:50.936051,0,3
initialize,2025-10-12 12:54:50.936058,0,4
0,2025-10-12 12:54:50.961885,121833859,3
0,2025-10-12 12:54:50.967306,121833859,4
solo,2025-10-12 12:54:50.969328,0,0
0,2025-10-12 12:59:47.797538,12184102124,4
1,2025-10-12 12:59:49.331915,12184102124,4
0,2025-10-12 12:59:52.083382,12184102124,3
solo,2025-10-12 12:59:52.084908,0,0
0,2025-10-12 13:03:54.400765,12184102124,3
0,2025-10-12 13:03:58.857028,12184102124,4
solo,2025-10-12 13:03:58.858527,0,0
0,2025-10-12 13:08:57.513164,12184102124,4
0,2025-10-12 13:09:00.960238,12184102124,3
solo,2025-10-12 13:09:00.961770,0,0
0,2025-10-12 13:10:45.786359,121835736,4
0,2025-10-12 13:10:50.030033,121835736,3
solo,2025-10-12 13:10:50.031711,0,0
0,2025-10-12 13:15:02.045847,12184189167,4
0,2025-10-12 13:15:06.073546,12184189167,3
solo,2025-10-12 13:15:06.075068,0,0
0,2025-10-12 13:18:20.563074,121835736,3
1,2025-10-12 13:18:21.557077,12184102124,3
0,2025-10-12 13:18:23.097107,121835736,4
start Lindzey,2025-10-12 13:18:23.098735,0,0
1,2025-10-12 13:18:24.725402,12184102124,4
End Lindzey,2025-10-12 13:19:23.099112,0,0
0,2025-10-12 13:23:50.767290,12184102124,4
1,2025-10-12 13:23:52.138183,12184102124,4
0,2025-10-12 13:23:56.374227,12184102124,3
solo,2025-10-12 13:23:56.375888,0,0
0,2025-10-12 13:24:07.146400,12184189167,3
1,2025-10-12 13:24:08.858618,12184102124,3
0,2025-10-12 13:24:12.192286,12184189167,4
start Lindzey,2025-10-12 13:24:12.193912,0,0
1,2025-10-12 13:24:13.135929,12184102124,4
2,2025-10-12 13:24:14.539792,12184102124,4
End Lindzey,2025-10-12 13:25:12.194267,0,0
0,2025-10-12 13:25:59.403905,121833859,4
1,2025-10-12 13:26:00.938129,121833859,4
0,2025-10-12 13:26:03.581099,121833859,3
solo,2025-10-12 13:26:03.582742,0,0
0,2025-10-12 13:26:07.786250,12184102124,4
1,2025-10-12 13:26:09.059443,12184102124,4
0,2025-10-12 13:26:11.145329,12184102124,3
solo,2025-10-12 13:26:11.146956,0,0
0,2025-10-12 13:27:42.585129,121835736,4
0,2025-10-12 13:27:46.224354,121835736,3
solo,2025-10-12 13:27:46.226007,0,0
0,2025-10-12 13:28:35.531657,12185199220,4
1,2025-10-12 13:28:36.867441,12185199220,4
0,2025-10-12 13:28:39.695058,12185199220,3
solo,2025-10-12 13:28:39.696656,0,0
0,2025-10-12 13:31:57.467535,12185199220,3
1,2025-10-12 13:32:03.047162,121833859,3
0,2025-10-12 13:32:03.641668,12185199220,4
start Lindzey,2025-10-12 13:32:03.643179,0,0
2,2025-10-12 13:32:04.415425,12184102124,3
1,2025-10-12 13:32:07.042337,121833859,4
2,2025-10-12 13:32:08.152108,121833859,4
3,2025-10-12 13:32:08.945823,12184102124,4
4,2025-10-12 13:32:09.990632,12184102124,4
End Lindzey,2025-10-12 13:33:03.643527,0,0
0,2025-10-12 13:33:14.904669,12184189167,4
0,2025-10-12 13:33:22.413491,12184189167,3
solo,2025-10-12 13:33:22.415124,0,0
0,2025-10-12 13:34:31.121543,12185199220,4
0,2025-10-12 13:34:35.251479,12185199220,3
solo,2025-10-12 13:34:35.253056,0,0
0,2025-10-12 13:41:01.123776,12185199220,3
1,2025-10-12 13:41:02.742177,121835736,3
0,2025-10-12 13:41:04.358891,12185199220,4
start Lindzey,2025-10-12 13:41:04.360437,0,0
1,2025-10-12 13:41:05.464428,121835736,4
End Lindzey,2025-10-12 13:42:04.360717,0,0
0,2025-10-12 13:44:02.924329,12184102124,4
0,2025-10-12 13:44:07.496223,12184102124,3
solo,2025-10-12 13:44:07.497875,0,0
0,2025-10-12 13:44:57.940672,121833859,4
1,2025-10-12 13:45:00.160812,121833859,4
