Mode,Start_Time,Animal,Unit
followerB,2025-11-11 05:19:46.014895,0,0
sequence,2025-11-11 05:19:47.062779,0,0
1,2025-11-11 05:19:49.053529,12184189167,3
OPEN,2025-11-11 05:20:49.055631,0,0
0,2025-11-11 05:27:26.542673,12184189167,3
0,2025-11-11 05:27:30.244148,12184189167,4
solo,2025-11-11 05:27:30.246320,0,0
OPEN,2025-11-11 05:28:30.247082,0,0
0,2025-11-11 05:29:45.291160,121833859,3
0,2025-11-11 05:29:48.888037,121833859,4
solo,2025-11-11 05:29:48.896154,0,0
OPEN,2025-11-11 05:30:48.896806,0,0
0,2025-11-11 05:34:46.411696,12185199220,4
1,2025-11-11 05:34:47.457497,12185199220,4
0,2025-11-11 05:34:52.183356,12185199220,3
OPEN,2025-11-11 05:35:52.183929,0,0
0,2025-11-11 05:39:14.747335,12185199220,3
0,2025-11-11 05:39:18.423768,12185199220,4
solo,2025-11-11 05:39:18.855418,0,0
OPEN,2025-11-11 05:40:18.856064,0,0
0,2025-11-11 07:43:37.412806,12184102124,4
1,2025-11-11 07:43:38.618095,12184102124,4
0,2025-11-11 07:43:42.365577,12184102124,3
solo,2025-11-11 07:43:42.381595,0,0
OPEN,2025-11-11 07:44:42.382319,0,0
0,2025-11-11 07:49:10.781729,12184102124,3
0,2025-11-11 07:49:16.967821,12184102124,4
solo,2025-11-11 07:49:16.974889,0,0
OPEN,2025-11-11 07:50:16.975603,0,0
0,2025-11-11 07:54:31.730198,12185199220,4
1,2025-11-11 07:54:33.953639,121833859,4
followerB,2025-11-11 07:54:33.955333,0,0
0,2025-11-11 07:54:34.695014,12185199220,3
1,2025-11-11 07:54:36.608347,121833859,3
2,2025-11-11 07:54:46.081703,12184102124,4
followerB,2025-11-11 07:54:46.083404,0,0
2,2025-11-11 07:54:49.583619,12184102124,3
3,2025-11-11 07:54:55.898117,121835736,4
followerB,2025-11-11 07:54:55.899790,0,0
sequence,2025-11-11 07:54:56.998003,0,0
3,2025-11-11 07:55:00.080150,121835736,3
OPEN,2025-11-11 07:56:00.082191,0,0
0,2025-11-11 07:56:46.692562,12185199220,3
1,2025-11-11 07:56:48.501470,121833859,3
followerA,2025-11-11 07:56:48.503162,0,0
sequence,2025-11-11 07:56:48.524859,0,0
0,2025-11-11 07:56:48.848079,12185199220,4
1,2025-11-11 07:56:50.684541,121833859,4
OPEN,2025-11-11 07:57:50.686564,0,0
0,2025-11-11 07:59:52.011972,121835736,3
0,2025-11-11 07:59:55.930014,121835736,4
solo,2025-11-11 07:59:55.934896,0,0
OPEN,2025-11-11 08:00:55.935444,0,0
0,2025-11-11 08:00:57.672687,12184189167,4
0,2025-11-11 08:01:00.433512,12184189167,3
1,2025-11-11 08:01:14.005907,12185199220,4
followerB,2025-11-11 08:01:14.007575,0,0
1,2025-11-11 08:01:16.189125,12185199220,3
OPEN,2025-11-11 08:02:16.189931,0,0
0,2025-11-11 08:02:26.772991,12184102124,3
0,2025-11-11 08:02:29.984039,12184102124,4
solo,2025-11-11 08:02:29.993108,0,0
OPEN,2025-11-11 08:03:29.994010,0,0
0,2025-11-11 08:03:41.613344,12185199220,3
0,2025-11-11 08:03:43.510118,12185199220,4
solo,2025-11-11 08:03:43.527001,0,0
OPEN,2025-11-11 08:04:43.527673,0,0
0,2025-11-11 08:06:12.654958,12184189167,3
0,2025-11-11 08:06:16.744877,12184189167,4
solo,2025-11-11 08:06:16.766075,0,0
OPEN,2025-11-11 08:07:16.766807,0,0
0,2025-11-11 08:07:57.627799,12185199220,4
0,2025-11-11 08:08:00.134984,12185199220,3
solo,2025-11-11 08:08:00.661256,0,0
OPEN,2025-11-11 08:09:00.661910,0,0
0,2025-11-11 08:10:47.923783,12185199220,3
0,2025-11-11 08:10:50.174800,12185199220,4
solo,2025-11-11 08:10:50.192440,0,0
OPEN,2025-11-11 08:11:50.193056,0,0
0,2025-11-11 08:16:42.804710,12184189167,4
0,2025-11-11 08:16:45.568287,12184189167,3
solo,2025-11-11 08:16:45.899700,0,0
OPEN,2025-11-11 08:17:45.900373,0,0
0,2025-11-11 08:18:13.232285,12185199220,4
0,2025-11-11 08:18:20.680250,12185199220,3
OPEN,2025-11-11 08:19:20.681133,0,0
0,2025-11-11 08:23:07.984478,12185199220,3
0,2025-11-11 08:23:11.768462,12185199220,4
solo,2025-11-11 08:23:12.861931,0,0
OPEN,2025-11-11 08:24:12.862619,0,0
0,2025-11-11 08:26:49.536763,12184189167,3
0,2025-11-11 08:26:52.645479,12184189167,4
solo,2025-11-11 08:26:52.665593,0,0
OPEN,2025-11-11 08:27:52.666355,0,0
0,2025-11-11 08:32:10.095379,12184189167,4
0,2025-11-11 08:32:14.942104,12184189167,3
solo,2025-11-11 08:32:15.521304,0,0
OPEN,2025-11-11 08:33:15.653619,0,0
0,2025-11-11 08:34:00.882497,12185199220,4
0,2025-11-11 08:34:03.265938,12185199220,3
solo,2025-11-11 08:34:03.507752,0,0
OPEN,2025-11-11 08:35:03.508632,0,0
0,2025-11-11 08:38:55.576458,12185199220,3
0,2025-11-11 08:38:57.518777,12185199220,4
solo,2025-11-11 08:38:57.540596,0,0
OPEN,2025-11-11 08:39:57.541278,0,0
0,2025-11-11 08:42:15.508676,12184189167,3
0,2025-11-11 08:42:19.703082,12184189167,4
solo,2025-11-11 08:42:19.709103,0,0
OPEN,2025-11-11 08:43:19.709773,0,0
0,2025-11-11 08:58:07.753233,12185199220,4
0,2025-11-11 08:58:10.074927,12185199220,3
solo,2025-11-11 08:58:10.349870,0,0
OPEN,2025-11-11 08:59:10.350464,0,0
0,2025-11-11 08:59:26.098085,121833859,4
0,2025-11-11 08:59:28.350115,121833859,3
solo,2025-11-11 08:59:28.599706,0,0
OPEN,2025-11-11 09:00:28.600367,0,0
0,2025-11-11 09:05:02.421461,12185199220,3
0,2025-11-11 09:05:04.389253,12185199220,4
solo,2025-11-11 09:05:04.401810,0,0
1,2025-11-11 09:05:04.831995,121833859,3
1,2025-11-11 09:05:06.737842,121833859,4
OPEN,2025-11-11 09:06:06.739908,0,0
0,2025-11-11 09:09:23.965646,12185199220,4
0,2025-11-11 09:09:30.910033,12185199220,3
solo,2025-11-11 09:09:32.916065,0,0
OPEN,2025-11-11 09:10:32.916718,0,0
0,2025-11-11 09:10:34.884826,121833859,4
0,2025-11-11 09:10:37.074918,121833859,3
solo,2025-11-11 09:10:37.320315,0,0
OPEN,2025-11-11 09:11:37.320989,0,0
0,2025-11-11 09:14:52.376327,12185199220,3
1,2025-11-11 09:14:53.581918,12185199220,3
0,2025-11-11 09:14:58.967349,12185199220,4
solo,2025-11-11 09:14:59.025381,0,0
OPEN,2025-11-11 09:15:59.026671,0,0
0,2025-11-11 09:16:05.586612,121833859,3
0,2025-11-11 09:16:08.359150,121833859,4
solo,2025-11-11 09:16:08.365203,0,0
OPEN,2025-11-11 09:17:08.365821,0,0
0,2025-11-11 09:19:46.690826,12185199220,4
0,2025-11-11 09:19:49.649208,12185199220,3
solo,2025-11-11 09:19:50.632262,0,0
OPEN,2025-11-11 09:20:50.632821,0,0
0,2025-11-11 09:23:53.544130,121833859,4
0,2025-11-11 09:23:56.712149,121833859,3
OPEN,2025-11-11 09:24:56.712837,0,0
0,2025-11-11 09:27:44.330933,12185199220,3
1,2025-11-11 09:27:45.150104,121833859,3
followerA,2025-11-11 09:27:45.152086,0,0
sequence,2025-11-11 09:27:46.364582,0,0
0,2025-11-11 09:27:46.382902,12185199220,4
1,2025-11-11 09:27:47.261151,121833859,4
OPEN,2025-11-11 09:28:47.263420,0,0
0,2025-11-11 09:29:08.612625,121835736,4
0,2025-11-11 09:29:11.505238,121835736,3
solo,2025-11-11 09:29:11.833634,0,0
OPEN,2025-11-11 09:30:11.834381,0,0
0,2025-11-11 09:30:13.732637,121833859,4
0,2025-11-11 09:30:16.381729,121833859,3
solo,2025-11-11 09:30:16.871151,0,0
OPEN,2025-11-11 09:31:16.871807,0,0
0,2025-11-11 09:31:21.821979,12184102124,4
0,2025-11-11 09:31:24.584218,12184102124,3
solo,2025-11-11 09:31:24.597966,0,0
OPEN,2025-11-11 09:32:24.598746,0,0
0,2025-11-11 09:33:33.627636,12185199220,4
0,2025-11-11 09:33:35.879300,12185199220,3
solo,2025-11-11 09:33:35.902909,0,0
OPEN,2025-11-11 09:34:35.906720,0,0
0,2025-11-11 09:35:30.149425,121833859,3
0,2025-11-11 09:35:32.622996,121833859,4
solo,2025-11-11 09:35:32.626249,0,0
OPEN,2025-11-11 09:36:32.627235,0,0
0,2025-11-11 09:40:49.991136,12185199220,3
0,2025-11-11 09:40:58.792243,12185199220,4
solo,2025-11-11 09:40:58.796302,0,0
OPEN,2025-11-11 09:41:58.796972,0,0
0,2025-11-11 09:43:16.777151,121835736,3
0,2025-11-11 09:43:18.614552,121835736,4
solo,2025-11-11 09:43:18.616548,0,0
OPEN,2025-11-11 09:44:18.617131,0,0
0,2025-11-11 09:44:34.181443,12185199220,4
0,2025-11-11 09:44:38.515977,12185199220,3
solo,2025-11-11 09:44:41.686857,0,0
OPEN,2025-11-11 09:45:41.687454,0,0
0,2025-11-11 09:47:38.432528,12184102124,3
0,2025-11-11 09:47:41.989251,12184102124,4
solo,2025-11-11 09:47:41.995233,0,0
OPEN,2025-11-11 09:48:41.995888,0,0
0,2025-11-11 09:49:01.542665,121835736,4
0,2025-11-11 09:49:04.127411,121835736,3
OPEN,2025-11-11 09:50:04.128015,0,0
0,2025-11-11 09:50:24.297313,12185199220,3
OPEN,2025-11-11 09:51:24.297970,0,0
0,2025-11-11 09:51:28.882662,12185199220,3
0,2025-11-11 09:51:33.691472,12185199220,4
solo,2025-11-11 09:51:34.300279,0,0
OPEN,2025-11-11 09:52:34.300906,0,0
0,2025-11-11 09:54:52.512689,121835736,3
0,2025-11-11 09:54:54.674926,121835736,4
solo,2025-11-11 09:54:54.690921,0,0
OPEN,2025-11-11 09:55:54.691698,0,0
0,2025-11-11 09:56:23.209693,121835736,4
0,2025-11-11 09:56:25.400843,121835736,3
solo,2025-11-11 09:56:25.613539,0,0
OPEN,2025-11-11 09:57:25.614397,0,0
0,2025-11-11 09:57:27.490741,12184102124,4
0,2025-11-11 09:57:30.909131,12184102124,3
solo,2025-11-11 09:57:31.286211,0,0
OPEN,2025-11-11 09:58:31.287442,0,0
0,2025-11-11 09:58:33.482961,12185199220,4
0,2025-11-11 09:58:35.956553,12185199220,3
solo,2025-11-11 09:58:36.222588,0,0
OPEN,2025-11-11 09:59:36.223235,0,0
0,2025-11-11 10:01:22.032943,12185199220,3
1,2025-11-11 10:01:22.781420,12184102124,3
followerA,2025-11-11 10:01:22.783181,0,0
sequence,2025-11-11 10:01:22.791371,0,0
0,2025-11-11 10:01:23.647228,12185199220,4
1,2025-11-11 10:01:24.769129,12184102124,4
OPEN,2025-11-11 10:02:24.771240,0,0
0,2025-11-11 10:06:47.086019,121835736,3
0,2025-11-11 10:06:49.709608,121835736,4
solo,2025-11-11 10:06:49.720161,0,0
OPEN,2025-11-11 10:07:49.720851,0,0
0,2025-11-11 10:08:43.281708,12184102124,4
1,2025-11-11 10:08:44.570198,12185199220,4
followerB,2025-11-11 10:08:44.571992,0,0
sequence,2025-11-11 10:08:44.774586,0,0
0,2025-11-11 10:08:45.797868,12184102124,3
1,2025-11-11 10:08:46.329260,12185199220,3
OPEN,2025-11-11 10:09:46.331867,0,0
0,2025-11-11 10:12:11.438468,12185199220,3
0,2025-11-11 10:12:15.081690,12185199220,4
solo,2025-11-11 10:12:15.091404,0,0
OPEN,2025-11-11 10:13:15.092190,0,0
0,2025-11-11 10:19:24.953009,12184102124,3
0,2025-11-11 10:19:30.338281,12184102124,4
solo,2025-11-11 10:19:30.344063,0,0
OPEN,2025-11-11 10:20:30.344687,0,0
0,2025-11-11 10:20:34.336093,12185199220,4
0,2025-11-11 10:20:37.713275,12185199220,3
solo,2025-11-11 10:20:38.042051,0,0
OPEN,2025-11-11 10:21:38.042682,0,0
0,2025-11-11 10:23:50.681738,12185199220,3
0,2025-11-11 10:23:54.637322,12185199220,4
solo,2025-11-11 10:23:54.643238,0,0
OPEN,2025-11-11 10:24:54.643875,0,0
0,2025-11-11 10:25:35.456565,12185199220,4
0,2025-11-11 10:25:39.773635,12185199220,3
OPEN,2025-11-11 10:26:39.774258,0,0
0,2025-11-11 10:30:08.000240,12185199220,3
0,2025-11-11 10:30:13.576889,12185199220,4
solo,2025-11-11 10:30:13.837168,0,0
OPEN,2025-11-11 10:31:13.837799,0,0
0,2025-11-11 10:32:22.770053,12185199220,4
0,2025-11-11 10:32:25.832983,12185199220,3
solo,2025-11-11 10:32:26.577686,0,0
OPEN,2025-11-11 10:33:26.578385,0,0
0,2025-11-11 10:37:02.530709,12185199220,3
0,2025-11-11 10:37:04.601941,12185199220,4
solo,2025-11-11 10:37:04.606110,0,0
OPEN,2025-11-11 10:38:04.606704,0,0
0,2025-11-11 10:59:46.479730,12185199220,4
0,2025-11-11 10:59:49.820515,12185199220,3
solo,2025-11-11 10:59:50.144800,0,0
OPEN,2025-11-11 11:00:50.145427,0,0
0,2025-11-11 11:05:35.802513,12185199220,3
0,2025-11-11 11:05:45.750002,12185199220,4
solo,2025-11-11 11:05:45.768601,0,0
OPEN,2025-11-11 11:06:45.769172,0,0
0,2025-11-11 11:07:36.072392,121835736,4
0,2025-11-11 11:07:38.138458,121835736,3
OPEN,2025-11-11 11:08:38.139104,0,0
0,2025-11-11 11:08:48.056987,12184189167,4
0,2025-11-11 11:08:50.306221,12184189167,3
solo,2025-11-11 11:08:50.607704,0,0
OPEN,2025-11-11 11:09:50.608237,0,0
0,2025-11-11 11:23:41.319104,121835736,3
0,2025-11-11 11:23:43.575263,121835736,4
solo,2025-11-11 11:23:43.597196,0,0
1,2025-11-11 11:23:43.976387,12184189167,3
1,2025-11-11 11:23:55.075360,12184189167,4
OPEN,2025-11-11 11:24:55.078090,0,0
0,2025-11-11 11:29:23.234394,121835736,4
0,2025-11-11 11:29:26.146554,121835736,3
1,2025-11-11 11:29:42.269476,12184189167,4
followerB,2025-11-11 11:29:42.271342,0,0
sequence,2025-11-11 11:29:43.450971,0,0
1,2025-11-11 11:29:45.975486,12184189167,3
OPEN,2025-11-11 11:30:45.977692,0,0
0,2025-11-11 11:34:02.566440,12184102124,4
0,2025-11-11 11:34:05.484307,12184102124,3
OPEN,2025-11-11 11:35:05.484986,0,0
0,2025-11-11 11:35:08.076095,121835736,3
0,2025-11-11 11:35:11.209563,121835736,4
solo,2025-11-11 11:35:12.486119,0,0
OPEN,2025-11-11 11:36:12.486807,0,0
0,2025-11-11 11:36:23.269138,12184189167,3
0,2025-11-11 11:36:25.954506,12184189167,4
solo,2025-11-11 11:36:25.960390,0,0
OPEN,2025-11-11 11:37:25.960957,0,0
0,2025-11-11 11:37:42.224410,121835736,4
1,2025-11-11 11:37:43.170977,121835736,4
0,2025-11-11 11:37:45.053098,121835736,3
solo,2025-11-11 11:37:45.448773,0,0
OPEN,2025-11-11 11:38:45.449437,0,0
0,2025-11-11 11:38:47.541134,121833859,4
0,2025-11-11 11:38:50.179780,121833859,3
solo,2025-11-11 11:38:50.593083,0,0
OPEN,2025-11-11 11:39:50.646933,0,0
0,2025-11-11 11:39:57.831830,12184189167,4
0,2025-11-11 11:40:01.344167,12184189167,3
OPEN,2025-11-11 11:41:01.345013,0,0
0,2025-11-11 11:43:21.773643,12184102124,3
0,2025-11-11 11:43:24.699553,12184102124,4
solo,2025-11-11 11:43:24.717573,0,0
OPEN,2025-11-11 11:44:24.718274,0,0
0,2025-11-11 11:46:55.610830,121833859,3
1,2025-11-11 11:46:56.898395,12184189167,3
followerA,2025-11-11 11:46:56.900005,0,0
sequence,2025-11-11 11:46:57.670932,0,0
0,2025-11-11 11:46:57.788502,121833859,4
1,2025-11-11 11:46:58.400003,12184189167,4
OPEN,2025-11-11 11:47:58.402086,0,0
0,2025-11-11 11:49:34.007695,12184102124,4
1,2025-11-11 11:49:35.117822,12184102124,4
0,2025-11-11 11:49:37.478743,12184102124,3
1,2025-11-11 11:49:49.509314,121835736,3
followerA,2025-11-11 11:49:49.511027,0,0
2,2025-11-11 11:49:52.198912,121835736,4
OPEN,2025-11-11 11:50:52.199590,0,0
0,2025-11-11 11:51:31.296616,12184189167,4
0,2025-11-11 11:51:34.150860,12184189167,3
OPEN,2025-11-11 11:52:34.151300,0,0
0,2025-11-11 11:54:06.033455,121835736,4
0,2025-11-11 11:54:09.158355,121835736,3
OPEN,2025-11-11 11:55:09.159143,0,0
0,2025-11-11 11:55:46.390848,121833859,4
0,2025-11-11 11:55:48.995799,121833859,3
solo,2025-11-11 11:55:49.320429,0,0
OPEN,2025-11-11 11:56:49.321140,0,0
0,2025-11-11 11:57:12.110428,12184189167,3
1,2025-11-11 11:57:13.374231,121833859,3
followerA,2025-11-11 11:57:13.375810,0,0
sequence,2025-11-11 11:57:13.385567,0,0
0,2025-11-11 11:57:14.303993,12184189167,4
1,2025-11-11 11:57:14.882877,121833859,4
OPEN,2025-11-11 11:58:14.884951,0,0
0,2025-11-11 11:58:51.101615,121833859,4
0,2025-11-11 11:58:53.542161,121833859,3
solo,2025-11-11 11:58:53.818966,0,0
OPEN,2025-11-11 11:59:53.819590,0,0
0,2025-11-11 11:59:56.224900,12185199220,4
0,2025-11-11 11:59:59.436271,12185199220,3
solo,2025-11-11 12:00:00.241016,0,0
OPEN,2025-11-11 12:01:00.241626,0,0
0,2025-11-11 12:01:02.549891,12184102124,3
1,2025-11-11 12:01:04.714625,12185199220,3
followerA,2025-11-11 12:01:04.716232,0,0
sequence,2025-11-11 12:01:04.732883,0,0
0,2025-11-11 12:01:05.835758,12184102124,4
1,2025-11-11 12:01:08.545738,12185199220,4
2,2025-11-11 12:01:09.123356,121835736,3
2,2025-11-11 12:01:11.261862,121835736,4
OPEN,2025-11-11 12:02:11.264100,0,0
0,2025-11-11 12:02:43.710496,12184189167,4
0,2025-11-11 12:02:46.354549,12184189167,3
OPEN,2025-11-11 12:03:46.355217,0,0
0,2025-11-11 12:04:26.169705,12184189167,3
0,2025-11-11 12:04:29.017885,12184189167,4
solo,2025-11-11 12:04:29.378344,0,0
OPEN,2025-11-11 12:05:29.379076,0,0
0,2025-11-11 12:05:32.127691,12185199220,4
0,2025-11-11 12:05:34.415111,12185199220,3
solo,2025-11-11 12:05:36.304092,0,0
OPEN,2025-11-11 12:06:36.304718,0,0
0,2025-11-11 12:07:14.269054,121833859,3
0,2025-11-11 12:07:16.412356,121833859,4
solo,2025-11-11 12:07:16.417724,0,0
OPEN,2025-11-11 12:08:16.418372,0,0
0,2025-11-11 12:08:44.347464,121835736,4
1,2025-11-11 12:08:45.585267,121835736,4
0,2025-11-11 12:08:47.865399,121835736,3
OPEN,2025-11-11 12:09:47.866049,0,0
0,2025-11-11 12:12:27.687759,12185199220,3
1,2025-11-11 12:12:29.080468,121835736,3
followerA,2025-11-11 12:12:29.082282,0,0
0,2025-11-11 12:12:29.714541,12185199220,4
sequence,2025-11-11 12:12:29.926379,0,0
1,2025-11-11 12:12:30.945519,121835736,4
OPEN,2025-11-11 12:13:30.947673,0,0
0,2025-11-11 12:14:28.077374,121833859,4
0,2025-11-11 12:14:31.296968,121833859,3
OPEN,2025-11-11 12:15:31.297456,0,0
0,2025-11-11 12:18:07.429531,121835736,4
0,2025-11-11 12:18:10.211586,121835736,3
OPEN,2025-11-11 12:19:10.212252,0,0
0,2025-11-11 12:19:34.659873,12185199220,4
0,2025-11-11 12:19:38.330029,12185199220,3
OPEN,2025-11-11 12:20:38.330856,0,0
0,2025-11-11 12:24:03.637664,121833859,3
0,2025-11-11 12:24:05.782476,121833859,4
solo,2025-11-11 12:24:06.004857,0,0
OPEN,2025-11-11 12:25:06.005456,0,0
0,2025-11-11 12:26:04.130696,12185199220,3
0,2025-11-11 12:26:06.536805,12185199220,4
solo,2025-11-11 12:26:06.551185,0,0
OPEN,2025-11-11 12:27:06.551837,0,0
0,2025-11-11 12:34:24.933188,121835736,3
0,2025-11-11 12:34:27.493013,121835736,4
solo,2025-11-11 12:34:27.742863,0,0
OPEN,2025-11-11 12:35:27.743452,0,0
0,2025-11-11 12:35:29.509692,12185199220,4
0,2025-11-11 12:35:31.915763,12185199220,3
OPEN,2025-11-11 12:36:31.916249,0,0
0,2025-11-11 12:37:31.967704,12185199220,3
0,2025-11-11 12:37:35.619206,12185199220,4
solo,2025-11-11 12:37:36.536680,0,0
OPEN,2025-11-11 12:38:36.537332,0,0
0,2025-11-11 13:39:03.504365,12184102124,4
0,2025-11-11 13:39:06.598819,12184102124,3
OPEN,2025-11-11 13:40:06.599449,0,0
0,2025-11-11 13:45:33.034588,121835736,4
0,2025-11-11 13:45:35.354730,121835736,3
OPEN,2025-11-11 13:46:35.355371,0,0
0,2025-11-11 13:55:04.465633,121835736,3
0,2025-11-11 13:55:06.277428,121835736,4
solo,2025-11-11 13:55:06.446896,0,0
OPEN,2025-11-11 13:56:06.447601,0,0
0,2025-11-11 13:56:15.913288,12184102124,3
0,2025-11-11 13:56:19.063767,12184102124,4
solo,2025-11-11 13:56:19.065925,0,0
OPEN,2025-11-11 13:57:19.066612,0,0
0,2025-11-11 13:57:22.856046,121835736,4
0,2025-11-11 13:57:25.052847,121835736,3
OPEN,2025-11-11 13:58:25.053412,0,0
0,2025-11-11 13:59:52.943070,12184102124,4
1,2025-11-11 13:59:55.946421,12184102124,4
0,2025-11-11 14:00:00.526857,12184102124,3
OPEN,2025-11-11 14:01:00.527453,0,0
0,2025-11-11 14:06:53.431324,121835736,3
0,2025-11-11 14:06:55.935754,121835736,4
solo,2025-11-11 14:06:55.952860,0,0
OPEN,2025-11-11 14:07:55.953560,0,0
0,2025-11-11 14:07:59.791481,12184102124,3
0,2025-11-11 14:08:04.172942,12184102124,4
solo,2025-11-11 14:08:04.194363,0,0
OPEN,2025-11-11 14:09:04.194981,0,0
0,2025-11-11 14:09:10.553662,121835736,4
0,2025-11-11 14:09:12.705957,121835736,3
solo,2025-11-11 14:09:38.296180,0,0
OPEN,2025-11-11 14:10:38.296889,0,0
0,2025-11-11 14:17:12.908851,121835736,3
0,2025-11-11 14:17:15.230846,121835736,4
solo,2025-11-11 14:17:15.492679,0,0
OPEN,2025-11-11 14:18:15.493312,0,0
0,2025-11-11 14:19:34.548841,121833859,4
