Mode,Start_Time,Animal,Unit
solo,2025-09-30 04:21:19.695603,0,0
0,2025-09-30 04:23:10.826377,121835736,4
0,2025-09-30 04:23:18.164853,121835736,3
solo,2025-09-30 04:23:18.166581,0,0
0,2025-09-30 04:24:30.405709,121835736,3
0,2025-09-30 04:24:34.525879,121835736,4
solo,2025-09-30 04:24:34.527616,0,0
0,2025-09-30 04:24:46.563234,121835736,4
0,2025-09-30 04:24:51.269121,121835736,3
solo,2025-09-30 04:24:51.270878,0,0
0,2025-09-30 04:28:41.820949,12184102124,4
0,2025-09-30 04:28:48.131721,12184102124,3
solo,2025-09-30 04:28:48.133966,0,0
0,2025-09-30 04:29:10.069415,121835736,3
1,2025-09-30 04:29:11.204099,12184102124,3
0,2025-09-30 04:29:12.493239,121835736,4
start Lindzey,2025-09-30 04:29:12.494964,0,0
1,2025-09-30 04:29:13.055161,12184102124,4
End Lindzey,2025-09-30 04:30:12.495490,0,0
0,2025-09-30 04:30:38.402867,12184189167,3
0,2025-09-30 04:30:41.409759,12184102124,4
start Lindzey,2025-09-30 04:30:41.411450,0,0
1,2025-09-30 04:30:45.229816,12184102124,4
1,2025-09-30 04:31:15.985144,12184189167,3
2,2025-09-30 04:31:28.633884,12184189167,3
3,2025-09-30 04:31:32.390184,12184102124,3
End Lindzey,2025-09-30 04:31:41.411926,0,0
0,2025-09-30 04:31:54.216359,12184189167,3
0,2025-09-30 04:32:00.262017,12184189167,4
solo,2025-09-30 04:32:00.263770,0,0
0,2025-09-30 04:36:14.092638,12184189167,4
1,2025-09-30 04:36:16.723832,121835736,4
0,2025-09-30 04:36:17.193130,12184189167,3
start Lindzey,2025-09-30 04:36:17.195479,0,0
1,2025-09-30 04:36:18.999491,121835736,3
End Lindzey,2025-09-30 04:37:17.195794,0,0
0,2025-09-30 04:40:20.825208,121833859,3
0,2025-09-30 04:40:25.610925,121833859,4
solo,2025-09-30 04:40:25.612636,0,0
0,2025-09-30 04:41:46.730198,12184189167,3
1,2025-09-30 04:41:56.681189,121835736,3
0,2025-09-30 04:42:01.137310,12184189167,4
start Lindzey,2025-09-30 04:42:01.139520,0,0
1,2025-09-30 04:42:02.520515,121835736,4
End Lindzey,2025-09-30 04:43:01.139827,0,0
0,2025-09-30 04:44:03.986894,121833859,4
0,2025-09-30 04:44:07.875069,121833859,3
solo,2025-09-30 04:44:07.876871,0,0
0,2025-09-30 04:45:19.067858,12185199220,3
0,2025-09-30 04:45:21.586746,12185199220,4
solo,2025-09-30 04:45:21.588851,0,0
0,2025-09-30 04:47:18.654425,121833859,3
0,2025-09-30 04:47:24.060882,121833859,4
solo,2025-09-30 04:47:24.063111,0,0
0,2025-09-30 04:49:53.273862,12184189167,4
0,2025-09-30 04:49:57.591687,12184189167,3
solo,2025-09-30 04:49:57.593430,0,0
0,2025-09-30 04:51:45.780595,121833859,4
0,2025-09-30 04:51:49.403850,121833859,3
solo,2025-09-30 04:51:49.405573,0,0
0,2025-09-30 04:54:42.508929,12185199220,4
0,2025-09-30 04:54:46.280308,12185199220,3
solo,2025-09-30 04:54:46.282084,0,0
0,2025-09-30 04:56:25.675497,12185199220,3
0,2025-09-30 04:56:28.321666,12185199220,4
solo,2025-09-30 04:56:28.323867,0,0
0,2025-09-30 04:59:12.019180,121833859,3
0,2025-09-30 04:59:24.088352,121833859,4
solo,2025-09-30 04:59:24.090044,0,0
0,2025-09-30 04:59:50.144334,121833859,4
1,2025-09-30 04:59:59.066366,12185199220,4
0,2025-09-30 05:00:00.064367,121833859,3
start Lindzey,2025-09-30 05:00:00.066020,0,0
1,2025-09-30 05:00:02.493431,12185199220,3
End Lindzey,2025-09-30 05:01:00.066431,0,0
0,2025-09-30 05:01:27.651326,121833859,3
0,2025-09-30 05:01:37.459922,121833859,4
solo,2025-09-30 05:01:37.461839,0,0
0,2025-09-30 05:01:42.834672,12185199220,3
0,2025-09-30 05:01:48.280659,12185199220,4
solo,2025-09-30 05:01:48.282409,0,0
0,2025-09-30 05:05:01.744496,12185199220,4
0,2025-09-30 05:05:05.260098,12185199220,3
solo,2025-09-30 05:05:05.261866,0,0
0,2025-09-30 05:12:27.516581,121833859,4
0,2025-09-30 05:12:29.881621,121833859,3
solo,2025-09-30 05:12:29.883330,0,0
0,2025-09-30 05:14:01.034497,12185199220,3
0,2025-09-30 05:14:03.234441,12185199220,4
solo,2025-09-30 05:14:03.236615,0,0
0,2025-09-30 05:18:20.402773,12185199220,4
0,2025-09-30 05:18:24.693966,12185199220,3
solo,2025-09-30 05:18:24.695646,0,0
0,2025-09-30 06:59:11.721276,121835736,4
0,2025-09-30 06:59:14.192551,121835736,3
solo,2025-09-30 06:59:14.194297,0,0
0,2025-09-30 07:04:12.823269,121835736,3
0,2025-09-30 07:04:15.321077,121835736,4
solo,2025-09-30 07:04:15.322838,0,0
0,2025-09-30 07:13:04.412778,121835736,4
0,2025-09-30 07:13:10.752971,121835736,3
solo,2025-09-30 07:13:10.754966,0,0
0,2025-09-30 07:21:15.361531,121833859,3
0,2025-09-30 07:21:17.883555,121833859,4
solo,2025-09-30 07:21:17.885767,0,0
0,2025-09-30 07:26:03.116903,121833859,4
0,2025-09-30 07:26:08.150721,121833859,3
solo,2025-09-30 07:26:08.152377,0,0
0,2025-09-30 07:30:01.607427,12185199220,3
1,2025-09-30 07:30:02.797449,12184189167,3
0,2025-09-30 07:30:04.486410,12185199220,4
start Lindzey,2025-09-30 07:30:04.488090,0,0
1,2025-09-30 07:30:05.560171,12184189167,4
End Lindzey,2025-09-30 07:31:04.488428,0,0
0,2025-09-30 07:31:11.196730,121833859,3
1,2025-09-30 07:31:12.783369,121835736,3
0,2025-09-30 07:31:16.034760,121833859,4
start Lindzey,2025-09-30 07:31:16.036937,0,0
1,2025-09-30 07:31:17.180702,121835736,4
End Lindzey,2025-09-30 07:32:16.037288,0,0
0,2025-09-30 07:32:35.073920,12185199220,4
0,2025-09-30 07:32:38.223474,12185199220,3
solo,2025-09-30 07:32:38.225704,0,0
0,2025-09-30 07:33:07.887036,12184189167,4
0,2025-09-30 07:33:14.895179,12184189167,3
solo,2025-09-30 07:33:14.896937,0,0
0,2025-09-30 07:33:55.787631,121833859,4
0,2025-09-30 07:34:03.230578,121833859,3
solo,2025-09-30 07:34:03.232790,0,0
0,2025-09-30 07:34:29.024311,12184102124,3
0,2025-09-30 07:34:33.290596,12184102124,4
solo,2025-09-30 07:34:33.292258,0,0
0,2025-09-30 07:36:04.029539,12185199220,3
0,2025-09-30 07:36:05.837465,12185199220,4
solo,2025-09-30 07:36:05.839191,0,0
0,2025-09-30 07:37:38.292073,121835736,4
0,2025-09-30 07:37:43.816274,121835736,3
solo,2025-09-30 07:37:43.817934,0,0
0,2025-09-30 07:37:59.030013,121835736,3
0,2025-09-30 07:38:07.264145,121835736,4
solo,2025-09-30 07:38:07.265920,0,0
0,2025-09-30 07:38:09.105329,12184189167,3
0,2025-09-30 07:38:14.856828,12184189167,4
solo,2025-09-30 07:38:14.858617,0,0
0,2025-09-30 07:39:07.354171,12184102124,4
0,2025-09-30 07:39:13.874010,12184102124,3
solo,2025-09-30 07:39:13.875770,0,0
0,2025-09-30 07:39:34.027991,12185199220,4
0,2025-09-30 07:39:36.222245,12185199220,3
solo,2025-09-30 07:39:36.224456,0,0
0,2025-09-30 07:39:36.990533,121835736,4
0,2025-09-30 07:39:39.565993,121835736,3
solo,2025-09-30 07:39:39.568228,0,0
0,2025-09-30 07:43:42.722201,121833859,3
0,2025-09-30 07:43:46.143904,121833859,4
solo,2025-09-30 07:43:46.145635,0,0
0,2025-09-30 07:46:41.471825,12184189167,4
0,2025-09-30 07:46:44.406728,12184189167,3
solo,2025-09-30 07:46:44.408925,0,0
0,2025-09-30 07:47:53.339267,12185199220,3
0,2025-09-30 07:47:55.447404,12185199220,4
solo,2025-09-30 07:47:55.449117,0,0
0,2025-09-30 07:48:08.856467,121833859,4
0,2025-09-30 07:48:17.075893,121833859,3
solo,2025-09-30 07:48:17.077678,0,0
0,2025-09-30 07:48:24.995071,12184102124,3
1,2025-09-30 07:48:27.343884,121835736,3
0,2025-09-30 07:48:32.619866,12184102124,4
start Lindzey,2025-09-30 07:48:32.621524,0,0
1,2025-09-30 07:48:33.561746,121835736,4
End Lindzey,2025-09-30 07:49:32.621856,0,0
0,2025-09-30 07:49:41.894958,121833859,3
0,2025-09-30 07:49:47.489076,121833859,4
solo,2025-09-30 07:49:47.490886,0,0
0,2025-09-30 07:57:10.515842,12185199220,4
0,2025-09-30 07:57:15.290615,12185199220,3
solo,2025-09-30 07:57:15.292345,0,0
0,2025-09-30 07:57:46.852,121835736,4
0,2025-09-30 07:57:50.681575,121835736,3
solo,2025-09-30 07:57:50.683791,0,0
0,2025-09-30 07:58:37.724076,12184189167,3
0,2025-09-30 07:58:41.389570,12184189167,4
solo,2025-09-30 07:58:41.391302,0,0
0,2025-09-30 07:59:45.552617,12184102124,4
0,2025-09-30 07:59:56.141880,12184102124,3
solo,2025-09-30 07:59:56.143630,0,0
0,2025-09-30 08:01:54.752344,121833859,4
0,2025-09-30 08:01:57.677803,121833859,3
solo,2025-09-30 08:01:57.680023,0,0
0,2025-09-30 08:10:16.543274,12184102124,3
1,2025-09-30 08:10:18.340323,12184102124,3
2,2025-09-30 08:10:20.594289,12184102124,3
0,2025-09-30 08:10:31.509659,12184102124,4
solo,2025-09-30 08:10:31.511501,0,0
0,2025-09-30 08:10:34.121386,12184102124,4
0,2025-09-30 08:11:21.962376,12185199220,3
start Lindzey,2025-09-30 08:11:21.964026,0,0
1,2025-09-30 08:11:24.548573,12185199220,4
End Lindzey,2025-09-30 08:12:21.964554,0,0
0,2025-09-30 08:12:31.139807,12184102124,4
0,2025-09-30 08:12:35.226072,12184102124,3
solo,2025-09-30 08:12:35.228251,0,0
0,2025-09-30 08:12:36.616089,12184189167,4
0,2025-09-30 08:12:41.043156,12184189167,3
solo,2025-09-30 08:12:41.045327,0,0
0,2025-09-30 08:13:37.972156,12185199220,4
0,2025-09-30 08:13:39.996682,12185199220,3
solo,2025-09-30 08:13:39.998886,0,0
0,2025-09-30 08:22:34.424432,12185199220,3
0,2025-09-30 08:22:49.737816,12185199220,4
solo,2025-09-30 08:22:49.739997,0,0
0,2025-09-30 08:24:25.420043,12184189167,3
0,2025-09-30 08:24:35.576186,12184189167,4
solo,2025-09-30 08:24:35.578397,0,0
0,2025-09-30 08:25:14.179830,12185199220,4
0,2025-09-30 08:25:21.497419,12185199220,3
solo,2025-09-30 08:25:21.499114,0,0
0,2025-09-30 08:25:39.330236,12185199220,3
0,2025-09-30 08:25:51.600915,12185199220,4
solo,2025-09-30 08:25:51.602745,0,0
0,2025-09-30 08:26:27.876850,12184189167,4
1,2025-09-30 08:26:29.048568,12185199220,4
0,2025-09-30 08:26:31.117381,12184189167,3
start Lindzey,2025-09-30 08:26:31.119584,0,0
1,2025-09-30 08:26:31.830733,12185199220,3
End Lindzey,2025-09-30 08:27:31.119980,0,0
0,2025-09-30 08:27:34.084699,12185199220,3
0,2025-09-30 08:27:41.050206,12185199220,4
solo,2025-09-30 08:27:41.051930,0,0
0,2025-09-30 08:27:51.632552,12185199220,4
0,2025-09-30 08:28:00.304559,12185199220,3
solo,2025-09-30 08:28:00.306445,0,0
0,2025-09-30 10:34:56.348626,121833859,3
0,2025-09-30 10:34:58.694657,121833859,4
solo,2025-09-30 10:34:58.696370,0,0
0,2025-09-30 10:36:08.168862,12184102124,3
0,2025-09-30 10:36:11.228803,12184102124,4
solo,2025-09-30 10:36:11.230510,0,0
0,2025-09-30 10:36:48.767550,121833859,4
0,2025-09-30 10:36:53.557196,121833859,3
solo,2025-09-30 10:36:53.558920,0,0
0,2025-09-30 10:38:39.169626,12184102124,4
0,2025-09-30 10:38:42.394855,12184102124,3
solo,2025-09-30 10:38:42.397061,0,0
0,2025-09-30 10:42:52.521383,12185199220,3
0,2025-09-30 10:42:55.818157,12185199220,4
solo,2025-09-30 10:42:55.819916,0,0
0,2025-09-30 10:44:44.715546,12185199220,4
0,2025-09-30 10:44:47.308010,12185199220,3
solo,2025-09-30 10:44:47.309738,0,0
0,2025-09-30 10:44:51.488846,12184189167,3
0,2025-09-30 10:44:54.741186,12184189167,4
solo,2025-09-30 10:44:54.742836,0,0
0,2025-09-30 10:47:41.675410,12184189167,4
0,2025-09-30 10:47:47.556953,12184189167,3
solo,2025-09-30 10:47:47.558732,0,0
0,2025-09-30 10:56:44.410075,12184102124,3
0,2025-09-30 10:56:47.856445,12184102124,4
solo,2025-09-30 10:56:47.858773,0,0
0,2025-09-30 11:01:02.395076,12184102124,4
0,2025-09-30 11:01:06.121238,12184102124,3
solo,2025-09-30 11:01:06.123497,0,0
0,2025-09-30 11:20:45.458861,121833859,3
0,2025-09-30 11:20:47.902929,121833859,4
solo,2025-09-30 11:20:47.904680,0,0
0,2025-09-30 11:25:46.313539,121833859,4
0,2025-09-30 11:25:49.163825,121833859,3
solo,2025-09-30 11:25:49.165448,0,0
0,2025-09-30 11:37:45.316443,121833859,3
0,2025-09-30 11:37:48.893996,121833859,4
solo,2025-09-30 11:37:48.895735,0,0
0,2025-09-30 11:48:56.530772,12185199220,3
0,2025-09-30 11:48:58.608696,12185199220,4
solo,2025-09-30 11:48:58.610846,0,0
0,2025-09-30 11:50:01.252085,12184189167,3
0,2025-09-30 11:50:04.668616,12184189167,4
solo,2025-09-30 11:50:04.670339,0,0
0,2025-09-30 11:50:07.994771,121835736,3
0,2025-09-30 11:50:13.651060,121835736,4
solo,2025-09-30 11:50:13.652788,0,0
0,2025-09-30 11:51:07.490451,121833859,4
0,2025-09-30 11:51:10.608183,121833859,3
solo,2025-09-30 11:51:10.609929,0,0
0,2025-09-30 11:51:19.215508,121835736,4
0,2025-09-30 11:51:21.573137,121835736,3
solo,2025-09-30 11:51:21.574871,0,0
0,2025-09-30 11:51:24.289054,12185199220,4
1,2025-09-30 11:51:26.725408,12184189167,4
0,2025-09-30 11:51:27.104047,12185199220,3
start Lindzey,2025-09-30 11:51:27.105795,0,0
1,2025-09-30 11:51:29.049273,12184189167,3
End Lindzey,2025-09-30 11:52:27.106081,0,0
0,2025-09-30 11:52:30.516887,12185199220,3
0,2025-09-30 11:52:32.151323,12185199220,4
solo,2025-09-30 11:52:32.153098,0,0
0,2025-09-30 11:52:34.713496,12184189167,3
0,2025-09-30 11:52:38.645259,12184189167,4
solo,2025-09-30 11:52:38.647399,0,0
0,2025-09-30 11:55:59.773953,12185199220,4
0,2025-09-30 11:56:01.603669,12185199220,3
solo,2025-09-30 11:56:01.605462,0,0
0,2025-09-30 11:56:33.330123,12184102124,3
0,2025-09-30 11:56:36.137357,12184102124,4
solo,2025-09-30 11:56:36.139254,0,0
0,2025-09-30 11:57:59.993560,12184189167,4
0,2025-09-30 11:58:02.856173,12184189167,3
solo,2025-09-30 11:58:02.858318,0,0
0,2025-09-30 11:58:26.945509,12185199220,3
0,2025-09-30 11:58:28.772644,12185199220,4
solo,2025-09-30 11:58:28.774541,0,0
0,2025-09-30 11:58:43.876933,121835736,3
0,2025-09-30 11:58:46.336110,121835736,4
solo,2025-09-30 11:58:46.337813,0,0
0,2025-09-30 12:02:40.578497,12185199220,4
0,2025-09-30 12:02:42.644848,12185199220,3
solo,2025-09-30 12:02:42.647092,0,0
0,2025-09-30 12:03:56.895525,12185199220,3
0,2025-09-30 12:03:58.558298,12185199220,4
solo,2025-09-30 12:03:58.559935,0,0
0,2025-09-30 12:05:27.903984,12185199220,4
0,2025-09-30 12:05:30.075474,12185199220,3
solo,2025-09-30 12:05:30.077204,0,0
0,2025-09-30 12:08:12.939098,12185199220,3
0,2025-09-30 12:08:14.508792,12185199220,4
solo,2025-09-30 12:08:14.510914,0,0
0,2025-09-30 12:09:23.195529,12185199220,4
0,2025-09-30 12:09:25.093333,12185199220,3
solo,2025-09-30 12:09:25.095583,0,0
0,2025-09-30 12:09:27.327930,12184102124,4
0,2025-09-30 12:09:30.861492,12184102124,3
solo,2025-09-30 12:09:30.863260,0,0
0,2025-09-30 12:09:32.922396,12184102124,3
0,2025-09-30 12:10:37.210057,12185199220,3
0,2025-09-30 12:10:39.254993,12185199220,4
solo,2025-09-30 12:10:39.256580,0,0
