Mode,Start_Time,Animal,Unit
1,2025-10-21 14:52:45.712999,121835736,3
OPEN,2025-10-21 14:53:45.715189,0,0
0,2025-10-21 14:56:48.970049,12184189167,3
0,2025-10-21 14:56:57.606896,12184189167,4
solo,2025-10-21 14:56:57.608541,0,0
OPEN,2025-10-21 14:57:57.609234,0,0
0,2025-10-21 14:59:05.219564,12184189167,4
1,2025-10-21 14:59:11.220621,12184189167,4
0,2025-10-21 14:59:19.235937,12184189167,3
solo,2025-10-21 14:59:19.237825,0,0
OPEN,2025-10-21 15:00:19.238541,0,0
0,2025-10-21 15:00:34.625672,12184189167,3
0,2025-10-21 15:00:49.550349,12184189167,4
solo,2025-10-21 15:00:49.561795,0,0
OPEN,2025-10-21 15:01:49.562414,0,0
0,2025-10-21 15:01:53.835608,121835736,3
0,2025-10-21 15:01:58.082387,121835736,4
solo,2025-10-21 15:01:58.366731,0,0
OPEN,2025-10-21 15:02:58.367472,0,0
0,2025-10-21 15:04:46.688594,121835736,4
0,2025-10-21 15:04:50.936633,121835736,3
solo,2025-10-21 15:04:50.938296,0,0
OPEN,2025-10-21 15:05:50.938945,0,0
0,2025-10-21 15:07:39.536323,121835736,3
0,2025-10-21 15:07:45.260730,12184189167,4
1,2025-10-21 15:07:48.557962,12184189167,4
start Lindzey,2025-10-21 15:07:50.196598,0,0
2,2025-10-21 15:07:59.179298,121835736,4
End Lindzey,2025-10-21 15:08:29.181015,0,0
OPEN,2025-10-21 15:08:59.181357,0,0
0,2025-10-21 15:09:10.296578,121835736,4
1,2025-10-21 15:09:12.016385,121835736,4
2,2025-10-21 15:09:13.258175,12184189167,4
followerB,2025-10-21 15:09:13.259828,0,0
sequence,2025-10-21 15:09:14.114774,0,0
0,2025-10-21 15:09:14.584470,121835736,3
1,2025-10-21 15:09:15.663339,12184189167,3
OPEN,2025-10-21 15:10:15.665295,0,0
0,2025-10-21 15:12:22.748922,121835736,3
0,2025-10-21 15:12:29.847323,121835736,4
solo,2025-10-21 15:12:29.854317,0,0
1,2025-10-21 15:12:31.970487,121835736,4
OPEN,2025-10-21 15:13:31.972773,0,0
0,2025-10-21 15:16:54.457840,12184189167,3
0,2025-10-21 15:17:02.906330,12184189167,4
solo,2025-10-21 15:17:05.377935,0,0
OPEN,2025-10-21 15:18:05.378590,0,0
0,2025-10-21 15:18:34.546239,12185199220,4
0,2025-10-21 15:18:37.775320,12185199220,3
1,2025-10-21 15:18:39.952724,121835736,4
followerB,2025-10-21 15:18:39.954369,0,0
sequence,2025-10-21 15:18:40.785138,0,0
1,2025-10-21 15:18:43.450464,121835736,3
OPEN,2025-10-21 15:19:43.452473,0,0
0,2025-10-21 15:24:00.820080,12185199220,3
0,2025-10-21 15:24:01.930814,121833859,4
1,2025-10-21 15:24:17.686063,12185199220,4
followerB,2025-10-21 15:24:17.687736,0,0
sequence,2025-10-21 15:24:21.050376,0,0
OPEN,2025-10-21 15:25:21.051063,0,0
0,2025-10-21 15:25:58.005032,121835736,3
0,2025-10-21 15:26:00.766479,121835736,4
solo,2025-10-21 15:26:00.768104,0,0
OPEN,2025-10-21 15:27:00.768757,0,0
0,2025-10-21 15:27:55.026782,12184189167,4
0,2025-10-21 15:28:00.639012,12184189167,3
solo,2025-10-21 15:28:00.640809,0,0
OPEN,2025-10-21 15:29:00.641545,0,0
0,2025-10-21 15:43:03.174979,12185199220,4
0,2025-10-21 15:43:07.224276,12185199220,3
solo,2025-10-21 15:43:07.226725,0,0
OPEN,2025-10-21 15:44:07.227282,0,0
0,2025-10-21 15:46:01.549153,12184189167,3
0,2025-10-21 15:46:07.646971,12184189167,4
solo,2025-10-21 15:46:07.669354,0,0
OPEN,2025-10-21 15:47:07.670010,0,0
0,2025-10-21 15:49:46.186481,12185199220,3
0,2025-10-21 15:49:53.390997,12185199220,4
solo,2025-10-21 15:49:53.404338,0,0
OPEN,2025-10-21 15:50:53.405003,0,0
0,2025-10-21 16:01:01.511987,12185199220,4
0,2025-10-21 16:01:04.830388,12185199220,3
solo,2025-10-21 16:01:04.832398,0,0
OPEN,2025-10-21 16:02:04.833114,0,0
0,2025-10-21 16:02:12.481668,12185199220,3
0,2025-10-21 16:02:17.147623,12185199220,4
solo,2025-10-21 16:02:17.154238,0,0
1,2025-10-21 16:02:18.385945,12185199220,4
OPEN,2025-10-21 16:03:18.388339,0,0
0,2025-10-21 17:04:36.600484,121833859,4
0,2025-10-21 17:04:39.559992,121833859,3
solo,2025-10-21 18:08:38.188714,0,0
OPEN,2025-10-21 18:09:38.189284,0,0
0,2025-10-21 18:21:40.528057,121833859,3
0,2025-10-21 18:21:42.963449,121833859,4
solo,2025-10-21 18:21:42.965048,0,0
OPEN,2025-10-21 18:22:42.965745,0,0
0,2025-10-21 18:25:28.323511,12184102124,4
0,2025-10-21 18:25:31.361582,12184102124,3
solo,2025-10-21 18:25:31.363194,0,0
OPEN,2025-10-21 18:26:31.363788,0,0
0,2025-10-21 18:29:16.902706,12184102124,3
1,2025-10-21 18:29:19.078527,12184102124,3
0,2025-10-21 18:29:26.126040,12184102124,4
solo,2025-10-21 18:29:26.128234,0,0
1,2025-10-21 18:29:29.227212,12184102124,4
OPEN,2025-10-21 18:30:29.229479,0,0
0,2025-10-21 18:31:55.320362,12184102124,4
0,2025-10-21 18:32:01.717796,12184102124,3
solo,2025-10-21 18:32:01.719907,0,0
OPEN,2025-10-21 18:33:01.720614,0,0
0,2025-10-21 18:40:35.044149,12184102124,3
0,2025-10-21 18:40:42.239847,12184102124,4
solo,2025-10-21 18:40:42.241440,0,0
1,2025-10-21 18:40:43.317061,12184102124,4
OPEN,2025-10-21 18:41:43.319125,0,0
0,2025-10-21 18:43:27.813376,12185199220,4
0,2025-10-21 18:43:30.011164,12185199220,3
solo,2025-10-21 18:43:30.013059,0,0
OPEN,2025-10-21 18:44:30.013744,0,0
0,2025-10-21 18:44:55.022460,12185199220,3
0,2025-10-21 18:44:58.005118,12185199220,4
solo,2025-10-21 18:44:58.022938,0,0
OPEN,2025-10-21 18:45:58.023677,0,0
0,2025-10-21 18:47:16.527839,12185199220,4
0,2025-10-21 18:47:18.424053,12185199220,3
solo,2025-10-21 18:47:18.426417,0,0
OPEN,2025-10-21 18:48:18.427087,0,0
0,2025-10-21 18:48:21.793790,12184189167,4
0,2025-10-21 18:48:24.217107,12184189167,3
solo,2025-10-21 18:48:24.219239,0,0
OPEN,2025-10-21 18:49:24.219838,0,0
0,2025-10-21 18:50:06.210029,12185199220,3
initialize,2025-10-21 19:02:12.685286,0,3
initialize,2025-10-21 19:02:12.685294,0,4
OPEN,2025-10-21 19:02:39.504678,0,0
0,2025-10-21 19:06:31.311663,12184189167,3
0,2025-10-21 19:06:35.400640,12184189167,4
solo,2025-10-21 19:06:35.402630,0,0
1,2025-10-21 19:06:36.543350,12184189167,4
OPEN,2025-10-21 19:07:36.545620,0,0
0,2025-10-21 19:10:09.343128,12184189167,4
0,2025-10-21 19:10:17.597504,12184189167,3
solo,2025-10-21 19:10:17.599924,0,0
OPEN,2025-10-21 19:11:17.600538,0,0
0,2025-10-21 19:14:42.624964,12184189167,3
0,2025-10-21 19:14:49.305923,12184189167,4
solo,2025-10-21 19:14:49.309776,0,0
OPEN,2025-10-21 19:15:49.310421,0,0
0,2025-10-21 20:06:35.920700,121835736,4
0,2025-10-21 20:06:42.009171,121835736,3
solo,2025-10-21 20:06:42.011284,0,0
OPEN,2025-10-21 20:07:42.011914,0,0
0,2025-10-21 20:11:00.128886,121835736,3
0,2025-10-21 20:11:04.701100,121835736,4
solo,2025-10-21 20:11:04.702813,0,0
OPEN,2025-10-21 20:12:04.703506,0,0
0,2025-10-21 20:23:16.382015,12184102124,4
0,2025-10-21 20:23:18.513308,12184102124,3
solo,2025-10-21 20:23:18.515043,0,0
OPEN,2025-10-21 20:24:18.515651,0,0
0,2025-10-21 20:29:00.839909,12184102124,3
0,2025-10-21 20:29:04.176301,12184102124,4
solo,2025-10-21 20:29:04.178243,0,0
OPEN,2025-10-21 20:30:04.178927,0,0
0,2025-10-21 20:35:15.341597,12185199220,4
1,2025-10-21 20:35:16.484200,12185199220,4
0,2025-10-21 20:35:18.848901,12185199220,3
solo,2025-10-21 20:35:18.850550,0,0
OPEN,2025-10-21 20:36:18.851210,0,0
0,2025-10-21 20:37:34.403170,12185199220,3
0,2025-10-21 20:37:36.814213,12185199220,4
solo,2025-10-21 20:37:36.847308,0,0
OPEN,2025-10-21 20:38:36.847923,0,0
0,2025-10-21 20:50:42.749863,12185199220,4
0,2025-10-21 20:50:45.026321,12185199220,3
solo,2025-10-21 20:50:45.028079,0,0
OPEN,2025-10-21 20:51:45.028786,0,0
0,2025-10-21 20:52:00.743794,121833859,4
0,2025-10-21 20:52:07.001116,121833859,3
solo,2025-10-21 20:52:07.003070,0,0
OPEN,2025-10-21 20:53:07.003653,0,0
0,2025-10-21 20:55:42.296619,12185199220,3
0,2025-10-21 20:55:44.119551,12185199220,4
solo,2025-10-21 20:55:44.121739,0,0
OPEN,2025-10-21 20:56:44.122454,0,0
0,2025-10-21 20:59:10.644775,121833859,3
0,2025-10-21 20:59:15.691088,121833859,4
solo,2025-10-21 20:59:15.692925,0,0
OPEN,2025-10-21 21:00:15.693556,0,0
0,2025-10-21 21:05:13.367806,121835736,4
0,2025-10-21 21:05:17.487739,121835736,3
solo,2025-10-21 21:05:17.489487,0,0
OPEN,2025-10-21 21:06:17.490203,0,0
0,2025-10-21 21:07:47.608600,12184189167,4
0,2025-10-21 21:07:52.533775,12184189167,3
solo,2025-10-21 21:07:57.338105,0,0
OPEN,2025-10-21 21:08:57.338876,0,0
0,2025-10-21 21:09:22.039005,121835736,3
0,2025-10-21 21:09:24.378409,121835736,4
1,2025-10-21 21:09:24.708324,12184189167,3
followerA,2025-10-21 21:09:24.710079,0,0
sequence,2025-10-21 21:09:24.791995,0,0
1,2025-10-21 21:09:32.841140,12184189167,4
OPEN,2025-10-21 21:10:32.843308,0,0
0,2025-10-21 21:11:02.813434,121835736,4
0,2025-10-21 21:11:06.093289,121835736,3
solo,2025-10-21 21:11:06.095483,0,0
OPEN,2025-10-21 21:12:06.096104,0,0
0,2025-10-21 21:15:10.085324,121835736,3
0,2025-10-21 21:15:12.705462,121835736,4
solo,2025-10-21 21:15:12.710543,0,0
OPEN,2025-10-21 21:16:12.711199,0,0
0,2025-10-21 21:19:02.153178,12184189167,4
0,2025-10-21 21:19:04.396806,12184189167,3
solo,2025-10-21 21:19:04.398714,0,0
OPEN,2025-10-21 21:20:04.399317,0,0
0,2025-10-21 21:28:12.044429,121835736,4
0,2025-10-21 21:28:14.944212,121835736,3
solo,2025-10-21 21:28:14.946593,0,0
OPEN,2025-10-21 21:29:14.947249,0,0
0,2025-10-21 21:30:49.559891,121835736,3
0,2025-10-21 21:30:51.726712,121835736,4
solo,2025-10-21 21:30:51.728664,0,0
OPEN,2025-10-21 21:31:51.729336,0,0
0,2025-10-21 21:36:32.373215,12184189167,3
0,2025-10-21 21:36:35.748832,12184189167,4
solo,2025-10-21 21:36:35.762178,0,0
OPEN,2025-10-21 21:37:35.762844,0,0
0,2025-10-21 21:42:06.350213,12184189167,4
0,2025-10-21 21:42:13.150479,12184189167,3
solo,2025-10-21 21:42:13.152904,0,0
OPEN,2025-10-21 21:43:13.153667,0,0
0,2025-10-21 21:44:13.719492,12184102124,4
1,2025-10-21 21:44:14.869981,12184102124,4
0,2025-10-21 21:44:16.836863,12184102124,3
solo,2025-10-21 21:44:16.838682,0,0
OPEN,2025-10-21 21:45:16.839424,0,0
0,2025-10-21 21:46:21.184440,12184189167,3
0,2025-10-21 21:46:26.273873,12184189167,4
solo,2025-10-21 21:46:26.275797,0,0
OPEN,2025-10-21 21:47:26.276510,0,0
0,2025-10-21 21:48:06.645580,12184189167,4
0,2025-10-21 21:48:10.116571,12184189167,3
solo,2025-10-21 21:48:10.118655,0,0
OPEN,2025-10-21 21:49:10.119279,0,0
0,2025-10-21 21:51:40.442240,12184102124,3
0,2025-10-21 21:51:44.713392,12184102124,4
solo,2025-10-21 21:51:44.715196,0,0
OPEN,2025-10-21 21:52:44.715861,0,0
0,2025-10-21 21:57:59.462796,121833859,4
0,2025-10-21 21:58:02.558466,121833859,3
solo,2025-10-21 21:58:02.560469,0,0
OPEN,2025-10-21 21:59:02.561083,0,0
0,2025-10-21 21:59:24.502715,12184189167,3
0,2025-10-21 21:59:27.030861,12184189167,4
solo,2025-10-21 21:59:27.032605,0,0
OPEN,2025-10-21 22:00:27.033336,0,0
0,2025-10-21 22:02:40.271551,121833859,3
0,2025-10-21 22:02:44.017370,121833859,4
solo,2025-10-21 22:02:44.019195,0,0
OPEN,2025-10-21 22:03:44.019885,0,0
0,2025-10-21 22:06:29.440062,121833859,4
0,2025-10-21 22:06:31.887231,121833859,3
solo,2025-10-21 22:06:31.888986,0,0
OPEN,2025-10-21 22:07:31.889757,0,0
0,2025-10-21 22:10:03.481824,121833859,3
0,2025-10-21 22:10:06.201069,121833859,4
solo,2025-10-21 22:10:06.221629,0,0
OPEN,2025-10-21 22:11:06.222349,0,0
0,2025-10-21 22:33:07.665410,121833859,4
0,2025-10-21 22:33:11.366616,121833859,3
solo,2025-10-21 22:33:11.368421,0,0
OPEN,2025-10-21 22:34:11.369105,0,0
0,2025-10-21 22:37:17.719728,121833859,3
0,2025-10-21 22:37:20.928888,121833859,4
solo,2025-10-21 22:37:20.946882,0,0
OPEN,2025-10-21 22:38:20.947677,0,0
0,2025-10-21 22:40:39.863388,121833859,4
0,2025-10-21 22:40:42.648777,121833859,3
solo,2025-10-21 22:40:42.650768,0,0
OPEN,2025-10-21 22:41:42.651384,0,0
0,2025-10-21 22:42:25.147471,121835736,4
0,2025-10-21 22:42:28.136389,121835736,3
solo,2025-10-21 22:42:28.138760,0,0
OPEN,2025-10-21 22:43:28.139476,0,0
0,2025-10-21 22:43:33.164335,121833859,3
0,2025-10-21 22:43:36.676569,121833859,4
solo,2025-10-21 22:43:36.723285,0,0
OPEN,2025-10-21 22:44:36.723883,0,0
0,2025-10-21 22:44:54.688289,12185199220,4
0,2025-10-21 22:44:57.042518,12185199220,3
1,2025-10-21 22:57:47.778670,12184102124,4
followerB,2025-10-21 22:57:47.780441,0,0
1,2025-10-21 22:57:50.757540,12184102124,3
