Mode,Start_Time,Animal,Unit
0,2025-11-01 01:01:33.523817,12185199220,3
solo,2025-11-01 01:01:33.525541,0,0
OPEN,2025-11-01 01:02:33.526218,0,0
0,2025-11-01 01:03:57.727363,12185199220,3
1,2025-11-01 01:04:00.666681,121833859,3
followerA,2025-11-01 01:04:00.668410,0,0
sequence,2025-11-01 01:04:00.684102,0,0
0,2025-11-01 01:04:01.858358,12185199220,4
1,2025-11-01 01:04:02.459733,121833859,4
OPEN,2025-11-01 01:05:02.461808,0,0
0,2025-11-01 01:09:34.050011,121835736,4
0,2025-11-01 01:09:36.744448,121835736,3
solo,2025-11-01 01:09:37.047512,0,0
OPEN,2025-11-01 01:10:37.048103,0,0
0,2025-11-01 01:17:04.114617,121835736,3
0,2025-11-01 01:17:07.786211,121835736,4
solo,2025-11-01 01:17:07.788196,0,0
OPEN,2025-11-01 01:18:07.788876,0,0
0,2025-11-01 01:18:18.666539,121833859,4
0,2025-11-01 01:18:25.477595,121833859,3
solo,2025-11-01 01:18:25.491959,0,0
OPEN,2025-11-01 01:19:25.492582,0,0
0,2025-11-01 01:22:05.227390,121833859,3
0,2025-11-01 01:22:08.592519,121833859,4
solo,2025-11-01 01:22:08.602360,0,0
OPEN,2025-11-01 01:23:08.603061,0,0
0,2025-11-01 01:59:25.044361,12184189167,4
0,2025-11-01 01:59:28.192989,12184189167,3
solo,2025-11-01 01:59:28.523681,0,0
OPEN,2025-11-01 02:00:28.524328,0,0
0,2025-11-01 02:03:21.542685,12184189167,3
0,2025-11-01 02:03:32.898660,12184189167,4
solo,2025-11-01 02:03:32.900745,0,0
OPEN,2025-11-01 02:04:32.901395,0,0
0,2025-11-01 02:07:18.742749,12184189167,4
0,2025-11-01 02:07:22.029175,12184189167,3
solo,2025-11-01 02:07:22.355667,0,0
OPEN,2025-11-01 02:08:22.356275,0,0
0,2025-11-01 02:14:11.214185,12184189167,3
0,2025-11-01 02:14:14.109173,12184189167,4
solo,2025-11-01 02:14:14.110856,0,0
OPEN,2025-11-01 02:15:14.111481,0,0
0,2025-11-01 04:35:18.044673,12184102124,4
1,2025-11-01 04:35:19.937824,12184102124,4
0,2025-11-01 04:35:23.414701,12184102124,3
solo,2025-11-01 04:35:23.425995,0,0
OPEN,2025-11-01 04:36:23.426719,0,0
0,2025-11-01 04:38:00.034380,12184102124,3
0,2025-11-01 04:38:07.559453,12184102124,4
solo,2025-11-01 04:38:07.562779,0,0
OPEN,2025-11-01 04:39:07.563541,0,0
0,2025-11-01 04:41:36.271472,12185199220,4
0,2025-11-01 04:41:39.506495,12185199220,3
solo,2025-11-01 04:41:39.508731,0,0
OPEN,2025-11-01 04:42:39.509412,0,0
0,2025-11-01 04:43:51.750838,12185199220,3
0,2025-11-01 04:43:54.587879,12185199220,4
solo,2025-11-01 04:43:54.589612,0,0
OPEN,2025-11-01 04:44:54.590262,0,0
0,2025-11-01 04:45:33.734680,121833859,4
0,2025-11-01 04:45:38.814524,121833859,3
solo,2025-11-01 04:45:38.837792,0,0
OPEN,2025-11-01 04:46:38.838504,0,0
0,2025-11-01 04:46:40.664179,12185199220,4
0,2025-11-01 04:46:42.622159,12185199220,3
OPEN,2025-11-01 04:47:42.622744,0,0
0,2025-11-01 04:47:44.740987,121833859,3
0,2025-11-01 04:47:48.901982,121833859,4
solo,2025-11-01 04:47:49.143021,0,0
OPEN,2025-11-01 04:48:49.143694,0,0
0,2025-11-01 04:49:31.731267,12185199220,3
0,2025-11-01 04:49:33.684691,12185199220,4
solo,2025-11-01 04:49:33.686474,0,0
OPEN,2025-11-01 04:50:33.687082,0,0
0,2025-11-01 04:58:29.574125,12185199220,4
0,2025-11-01 04:58:31.704208,12185199220,3
solo,2025-11-01 04:58:31.879745,0,0
OPEN,2025-11-01 04:59:31.880477,0,0
0,2025-11-01 05:00:31.366272,12185199220,3
0,2025-11-01 05:00:33.938446,12185199220,4
solo,2025-11-01 05:00:33.940234,0,0
OPEN,2025-11-01 05:01:33.940866,0,0
0,2025-11-01 05:02:27.077784,12185199220,4
0,2025-11-01 05:02:30.974976,12185199220,3
OPEN,2025-11-01 05:03:30.975575,0,0
0,2025-11-01 05:05:17.042642,12185199220,3
0,2025-11-01 05:05:19.025305,12185199220,4
solo,2025-11-01 05:05:19.169595,0,0
OPEN,2025-11-01 05:06:19.170182,0,0
0,2025-11-01 05:12:43.033235,12184189167,4
0,2025-11-01 05:12:47.119853,12184189167,3
OPEN,2025-11-01 05:13:47.120550,0,0
0,2025-11-01 05:14:41.078593,12185199220,4
0,2025-11-01 05:14:43.974902,12185199220,3
solo,2025-11-01 05:14:44.206845,0,0
OPEN,2025-11-01 05:15:44.207449,0,0
0,2025-11-01 05:17:15.110361,12185199220,3
0,2025-11-01 05:17:16.855747,12185199220,4
solo,2025-11-01 05:17:16.857453,0,0
OPEN,2025-11-01 05:18:16.858153,0,0
0,2025-11-01 05:18:27.395232,12184189167,3
0,2025-11-01 05:18:31.337937,12184189167,4
solo,2025-11-01 05:18:31.358587,0,0
OPEN,2025-11-01 05:19:31.359213,0,0
0,2025-11-01 05:21:33.562505,121835736,4
0,2025-11-01 05:21:36.837953,121835736,3
solo,2025-11-01 05:21:36.839690,0,0
OPEN,2025-11-01 05:22:36.840331,0,0
0,2025-11-01 05:23:50.550444,121835736,3
0,2025-11-01 05:23:54.827531,121835736,4
solo,2025-11-01 05:23:55.149902,0,0
OPEN,2025-11-01 05:24:55.150563,0,0
0,2025-11-01 05:31:30.291711,12184189167,4
0,2025-11-01 05:31:32.931763,12184189167,3
solo,2025-11-01 05:31:33.380155,0,0
OPEN,2025-11-01 05:32:33.380827,0,0
0,2025-11-01 05:36:41.741251,12184189167,3
0,2025-11-01 05:36:47.738854,12184189167,4
solo,2025-11-01 05:36:47.751426,0,0
OPEN,2025-11-01 05:37:47.752083,0,0
0,2025-11-01 05:49:16.293872,121833859,4
0,2025-11-01 05:49:18.368783,121833859,3
solo,2025-11-01 05:49:18.616661,0,0
OPEN,2025-11-01 05:50:18.617226,0,0
0,2025-11-01 05:53:53.489566,121833859,3
0,2025-11-01 05:53:56.815970,121833859,4
solo,2025-11-01 05:53:56.821528,0,0
OPEN,2025-11-01 05:54:56.822154,0,0
0,2025-11-01 05:58:31.154345,121833859,4
0,2025-11-01 05:58:33.621208,121833859,3
solo,2025-11-01 05:58:33.868332,0,0
OPEN,2025-11-01 05:59:33.869018,0,0
0,2025-11-01 06:03:00.217557,121833859,3
0,2025-11-01 06:03:02.626976,121833859,4
solo,2025-11-01 06:03:02.628920,0,0
OPEN,2025-11-01 06:04:02.629551,0,0
0,2025-11-01 06:48:43.778707,12184102124,4
0,2025-11-01 06:48:48.901855,12184102124,3
solo,2025-11-01 06:48:50.312581,0,0
OPEN,2025-11-01 06:49:50.313303,0,0
0,2025-11-01 06:55:51.077220,12184102124,3
0,2025-11-01 06:55:57.648851,12184102124,4
solo,2025-11-01 06:55:57.658299,0,0
OPEN,2025-11-01 06:56:57.658974,0,0
0,2025-11-01 08:13:48.740573,121835736,4
0,2025-11-01 08:13:51.212220,121835736,3
solo,2025-11-01 08:13:52.782285,0,0
OPEN,2025-11-01 08:14:52.782874,0,0
0,2025-11-01 08:14:54.858225,12185199220,4
0,2025-11-01 08:15:00.967086,12185199220,3
solo,2025-11-01 08:15:00.993861,0,0
OPEN,2025-11-01 08:16:00.997300,0,0
0,2025-11-01 08:16:06.057704,121835736,3
0,2025-11-01 08:16:09.353633,121835736,4
solo,2025-11-01 08:16:09.367294,0,0
OPEN,2025-11-01 08:17:09.367892,0,0
0,2025-11-01 08:17:11.737925,12185199220,3
0,2025-11-01 08:17:15.053238,12185199220,4
solo,2025-11-01 08:17:18.967760,0,0
OPEN,2025-11-01 08:18:18.968439,0,0
0,2025-11-01 08:18:21.130084,121833859,4
0,2025-11-01 08:18:23.999188,121833859,3
solo,2025-11-01 08:18:24.004760,0,0
OPEN,2025-11-01 08:19:24.005401,0,0
0,2025-11-01 08:20:00.562034,12185199220,4
0,2025-11-01 08:20:02.343834,12185199220,3
solo,2025-11-01 08:20:02.537143,0,0
OPEN,2025-11-01 08:21:02.537795,0,0
0,2025-11-01 08:21:10.660722,121833859,3
1,2025-11-01 08:21:11.933368,12185199220,3
followerA,2025-11-01 08:21:11.935090,0,0
sequence,2025-11-01 08:21:11.954447,0,0
0,2025-11-01 08:21:13.298775,121833859,4
1,2025-11-01 08:21:13.781143,12185199220,4
OPEN,2025-11-01 08:22:13.783288,0,0
0,2025-11-01 08:23:06.935321,12185199220,4
0,2025-11-01 08:23:08.738070,12185199220,3
solo,2025-11-01 08:23:09.017775,0,0
OPEN,2025-11-01 08:24:09.018400,0,0
0,2025-11-01 08:24:31.347713,121833859,4
0,2025-11-01 08:24:33.475784,121833859,3
solo,2025-11-01 08:24:33.635993,0,0
OPEN,2025-11-01 08:25:33.636644,0,0
0,2025-11-01 08:26:11.673932,12184189167,4
0,2025-11-01 08:26:15.684322,12184189167,3
solo,2025-11-01 08:26:15.686042,0,0
OPEN,2025-11-01 08:27:15.686618,0,0
0,2025-11-01 08:27:27.813253,12185199220,3
0,2025-11-01 08:27:30.082184,12185199220,4
solo,2025-11-01 08:27:30.093402,0,0
OPEN,2025-11-01 08:28:30.094010,0,0
0,2025-11-01 08:29:33.064181,12184102124,4
0,2025-11-01 08:29:38.963510,12184102124,3
solo,2025-11-01 08:29:39.198072,0,0
OPEN,2025-11-01 08:30:39.198768,0,0
0,2025-11-01 08:30:41.450995,12184189167,3
0,2025-11-01 08:30:45.041260,12184189167,4
solo,2025-11-01 08:30:45.054544,0,0
OPEN,2025-11-01 08:31:45.055250,0,0
0,2025-11-01 08:31:54.121215,121833859,3
0,2025-11-01 08:31:57.232320,121833859,4
solo,2025-11-01 08:31:57.251253,0,0
OPEN,2025-11-01 08:32:57.251813,0,0
0,2025-11-01 08:32:59.937683,12185199220,4
0,2025-11-01 08:33:02.409607,12185199220,3
solo,2025-11-01 08:33:02.726916,0,0
OPEN,2025-11-01 08:34:02.727580,0,0
