Mode,Start_Time,Animal,Unit
solo,2025-10-03 06:22:32.227644,0,0
0,2025-10-03 06:22:40.531760,121835736,4
0,2025-10-03 06:22:44.134974,121835736,3
solo,2025-10-03 06:22:44.136568,0,0
0,2025-10-03 06:23:45.875828,12185199220,3
0,2025-10-03 06:23:51.521793,12185199220,4
solo,2025-10-03 06:23:51.524052,0,0
0,2025-10-03 06:24:35.140854,12184189167,3
0,2025-10-03 06:24:39.392871,12184189167,4
solo,2025-10-03 06:24:39.395166,0,0
0,2025-10-03 06:27:52.787137,121835736,3
0,2025-10-03 06:28:00.229728,121835736,4
solo,2025-10-03 06:28:00.231462,0,0
0,2025-10-03 06:28:45.951108,12185199220,4
0,2025-10-03 06:28:49.731220,12185199220,3
solo,2025-10-03 06:28:49.732918,0,0
0,2025-10-03 06:31:33.268045,12184189167,4
0,2025-10-03 06:31:37.372992,12184189167,3
solo,2025-10-03 06:31:37.374758,0,0
0,2025-10-03 06:32:24.817348,121833859,3
0,2025-10-03 06:32:27.909295,121833859,4
solo,2025-10-03 06:32:27.911009,0,0
0,2025-10-03 06:37:02.880504,121835736,4
0,2025-10-03 06:37:14.139226,121835736,3
solo,2025-10-03 06:37:14.140863,0,0
0,2025-10-03 06:37:38.165338,12185199220,3
1,2025-10-03 06:37:39.388686,121835736,3
0,2025-10-03 06:37:41.239421,12185199220,4
start Lindzey,2025-10-03 06:37:41.241595,0,0
1,2025-10-03 06:37:42.107441,121835736,4
2,2025-10-03 06:37:52.357555,121835736,4
End Lindzey,2025-10-03 06:38:41.241952,0,0
0,2025-10-03 06:39:59.363914,121835736,4
0,2025-10-03 06:40:20.544174,121835736,3
solo,2025-10-03 06:40:20.545792,0,0
0,2025-10-03 06:40:22.424096,121835736,3
0,2025-10-03 06:46:20.586926,12185199220,4
0,2025-10-03 06:46:26.046799,12185199220,3
solo,2025-10-03 06:46:26.048518,0,0
0,2025-10-03 06:47:21.210916,121835736,3
0,2025-10-03 06:47:27.543034,121835736,4
solo,2025-10-03 06:47:27.544697,0,0
0,2025-10-03 06:48:07.041041,121833859,4
0,2025-10-03 06:48:13.627580,121833859,3
solo,2025-10-03 06:48:13.629835,0,0
0,2025-10-03 06:51:19.709330,121833859,3
0,2025-10-03 06:51:24.986699,121833859,4
solo,2025-10-03 06:51:24.988930,0,0
0,2025-10-03 06:56:46.485114,121833859,4
0,2025-10-03 06:57:10.193428,121833859,3
solo,2025-10-03 06:57:10.195227,0,0
0,2025-10-03 06:57:48.935221,121833859,3
0,2025-10-03 06:58:06.639696,121833859,4
solo,2025-10-03 06:58:06.641931,0,0
0,2025-10-03 07:04:26.493418,121833859,4
0,2025-10-03 07:04:29.231394,121833859,3
solo,2025-10-03 07:04:29.233633,0,0
0,2025-10-03 07:04:35.374540,121835736,4
0,2025-10-03 07:04:39.980952,121835736,3
solo,2025-10-03 07:04:39.982668,0,0
0,2025-10-03 07:15:08.155466,121835736,3
0,2025-10-03 07:15:46.041825,121835736,4
solo,2025-10-03 07:15:46.043598,0,0
0,2025-10-03 07:24:22.364017,121835736,4
0,2025-10-03 07:24:34.058553,121835736,3
solo,2025-10-03 07:24:34.060278,0,0
0,2025-10-03 07:24:57.787789,121835736,3
0,2025-10-03 07:25:09.185021,121835736,4
solo,2025-10-03 07:25:09.187202,0,0
0,2025-10-03 07:28:39.794719,121835736,4
0,2025-10-03 07:28:53.469160,121835736,3
solo,2025-10-03 07:28:53.470858,0,0
0,2025-10-03 07:59:16.678501,12185199220,3
1,2025-10-03 07:59:17.635731,12184102124,3
0,2025-10-03 07:59:22.671351,12185199220,4
start Lindzey,2025-10-03 07:59:22.673067,0,0
1,2025-10-03 07:59:44.031661,12184102124,4
End Lindzey,2025-10-03 08:00:22.673420,0,0
0,2025-10-03 08:07:12.812706,12185199220,4
0,2025-10-03 08:07:16.303372,12185199220,3
solo,2025-10-03 08:07:16.304955,0,0
0,2025-10-03 08:09:17.019871,12184189167,3
0,2025-10-03 08:09:20.947896,12184189167,4
solo,2025-10-03 08:09:20.949748,0,0
0,2025-10-03 08:11:16.277121,12185199220,3
0,2025-10-03 08:11:21.289150,12185199220,4
solo,2025-10-03 08:11:21.291215,0,0
0,2025-10-03 08:13:03.906493,12184102124,4
0,2025-10-03 08:13:08.480399,12184102124,3
solo,2025-10-03 08:13:08.482616,0,0
0,2025-10-03 08:18:21.896508,12185199220,4
0,2025-10-03 08:18:27.626747,12185199220,3
solo,2025-10-03 08:18:27.628518,0,0
0,2025-10-03 08:18:30.875121,12184189167,4
0,2025-10-03 08:18:34.429627,12184189167,3
solo,2025-10-03 08:18:34.431265,0,0
0,2025-10-03 08:28:50.318764,12184102124,3
0,2025-10-03 08:28:59.139627,12184102124,4
solo,2025-10-03 08:28:59.141407,0,0
0,2025-10-03 08:39:28.821381,12185199220,3
0,2025-10-03 08:40:07.915900,12185199220,4
solo,2025-10-03 08:40:07.917676,0,0
0,2025-10-03 08:40:12.876309,12185199220,4
1,2025-10-03 08:40:19.925281,12185199220,4
0,2025-10-03 08:43:18.755319,12185199220,4
0,2025-10-03 08:43:21.987466,12185199220,3
solo,2025-10-03 08:43:21.989106,0,0
0,2025-10-03 08:44:22.413491,12184102124,4
0,2025-10-03 08:44:34.666891,12184102124,3
solo,2025-10-03 08:44:34.668553,0,0
0,2025-10-03 10:14:42.447727,121835736,3
0,2025-10-03 10:14:46.755616,121835736,4
solo,2025-10-03 10:14:46.757342,0,0
0,2025-10-03 10:16:23.987658,121833859,3
0,2025-10-03 10:16:28.837158,121833859,4
solo,2025-10-03 10:16:28.838906,0,0
0,2025-10-03 10:20:07.131954,121833859,4
0,2025-10-03 10:20:11.558584,121833859,3
solo,2025-10-03 10:20:11.560320,0,0
0,2025-10-03 10:20:12.800285,121833859,3
0,2025-10-03 10:23:23.109560,121835736,4
0,2025-10-03 10:23:27.623236,121835736,3
solo,2025-10-03 10:23:27.624999,0,0
0,2025-10-03 10:31:08.964166,12184189167,3
0,2025-10-03 10:31:12.972263,12184189167,4
solo,2025-10-03 10:31:12.973973,0,0
0,2025-10-03 10:40:18.228376,12185199220,3
1,2025-10-03 10:40:20.026775,121833859,3
0,2025-10-03 10:40:20.895684,12185199220,4
start Lindzey,2025-10-03 10:40:20.897272,0,0
1,2025-10-03 10:40:22.224278,121833859,4
End Lindzey,2025-10-03 10:41:20.897666,0,0
0,2025-10-03 10:43:38.030576,12185199220,4
0,2025-10-03 10:43:40.512148,12185199220,3
solo,2025-10-03 10:43:40.513799,0,0
0,2025-10-03 10:45:17.135628,12184189167,4
0,2025-10-03 10:45:24.079662,12184189167,3
solo,2025-10-03 10:45:24.081440,0,0
0,2025-10-03 10:49:14.542973,12184189167,3
0,2025-10-03 10:49:25.033851,12184189167,4
solo,2025-10-03 10:49:25.035978,0,0
0,2025-10-03 10:50:06.295780,12185199220,3
0,2025-10-03 10:50:08.556981,12185199220,4
solo,2025-10-03 10:50:08.558593,0,0
0,2025-10-03 10:51:21.913511,12184102124,3
0,2025-10-03 10:51:27.612032,12184102124,4
solo,2025-10-03 10:51:27.613703,0,0
0,2025-10-03 10:51:47.274703,121833859,4
0,2025-10-03 10:51:59.138694,121833859,3
solo,2025-10-03 10:51:59.140425,0,0
0,2025-10-03 10:52:01.034855,121833859,3
0,2025-10-03 11:01:42.600103,12185199220,4
0,2025-10-03 11:01:45.532170,12185199220,3
solo,2025-10-03 11:01:45.534420,0,0
0,2025-10-03 11:02:38.174614,12184102124,4
0,2025-10-03 11:02:51.675234,12184102124,3
solo,2025-10-03 11:02:51.676994,0,0
0,2025-10-03 11:05:30.150632,121833859,3
1,2025-10-03 11:05:31.579054,12185199220,3
0,2025-10-03 11:05:33.433008,121833859,4
start Lindzey,2025-10-03 11:05:33.435188,0,0
1,2025-10-03 11:05:34.235336,12185199220,4
End Lindzey,2025-10-03 11:06:33.435714,0,0
0,2025-10-03 11:07:01.136704,12185199220,4
0,2025-10-03 11:07:04.411230,12185199220,3
solo,2025-10-03 11:07:04.413001,0,0
0,2025-10-03 11:09:23.765115,121833859,4
0,2025-10-03 11:09:27.372643,121833859,3
solo,2025-10-03 11:09:27.374768,0,0
0,2025-10-03 11:09:30.100928,12184189167,4
0,2025-10-03 11:09:36.813181,12184189167,3
solo,2025-10-03 11:09:36.815379,0,0
0,2025-10-03 11:17:50.386351,12184189167,3
0,2025-10-03 11:18:00.750945,12184189167,4
solo,2025-10-03 11:18:00.752653,0,0
0,2025-10-03 11:30:53.765716,12184189167,4
0,2025-10-03 11:31:02.612478,12184189167,3
solo,2025-10-03 11:31:02.614622,0,0
0,2025-10-03 12:21:38.803126,12184102124,3
0,2025-10-03 12:22:20.108915,12184102124,4
solo,2025-10-03 12:22:20.110617,0,0
initialize,2025-10-03 12:29:32.418031,0,3
initialize,2025-10-03 12:29:32.418039,0,4
0,2025-10-03 12:29:37.017523,12185199220,4
0,2025-10-03 12:29:40.113682,12185199220,3
solo,2025-10-03 12:29:40.115277,0,0
0,2025-10-03 12:36:37.291776,12184102124,4
0,2025-10-03 12:36:41.093458,12184102124,3
solo,2025-10-03 12:36:41.095064,0,0
0,2025-10-03 12:56:05.870149,121833859,3
0,2025-10-03 12:56:09.452622,121833859,4
solo,2025-10-03 12:56:09.454199,0,0
0,2025-10-03 13:16:31.034249,121833859,4
0,2025-10-03 13:16:34.015966,121833859,3
solo,2025-10-03 13:16:34.017502,0,0
0,2025-10-03 13:28:12.994417,12184189167,3
0,2025-10-03 13:28:16.463756,12184189167,4
solo,2025-10-03 13:28:16.465360,0,0
0,2025-10-03 13:34:07.664937,12184189167,4
0,2025-10-03 13:34:11.032704,12184189167,3
solo,2025-10-03 13:34:11.034345,0,0
0,2025-10-03 13:35:23.505397,121833859,3
0,2025-10-03 13:35:26.343196,121833859,4
solo,2025-10-03 13:35:26.344720,0,0
0,2025-10-03 13:42:11.667224,121833859,4
0,2025-10-03 13:42:14.583607,121833859,3
solo,2025-10-03 13:42:14.585295,0,0
0,2025-10-03 13:48:33.795668,121833859,3
0,2025-10-03 13:48:37.047955,121833859,4
solo,2025-10-03 13:48:37.049520,0,0
0,2025-10-03 13:54:16.041197,12185199220,3
1,2025-10-03 13:54:17.290364,12184102124,3
0,2025-10-03 13:54:19.007025,12185199220,4
start Lindzey,2025-10-03 13:54:19.008679,0,0
2,2025-10-03 13:54:19.340299,12184189167,3
1,2025-10-03 13:54:19.750030,12184102124,4
2,2025-10-03 13:54:21.643614,12184102124,4
3,2025-10-03 13:54:22.289740,12184189167,4
End Lindzey,2025-10-03 13:55:19.009160,0,0
0,2025-10-03 13:55:32.291591,121833859,4
0,2025-10-03 13:55:35.859651,121833859,3
solo,2025-10-03 13:55:35.861988,0,0
0,2025-10-03 13:57:20.555205,12185199220,4
0,2025-10-03 13:57:23.040380,12185199220,3
solo,2025-10-03 13:57:23.042233,0,0
0,2025-10-03 13:59:02.927839,121835736,3
0,2025-10-03 13:59:06.180243,121835736,4
solo,2025-10-03 13:59:06.182342,0,0
0,2025-10-03 14:00:40.699365,121833859,3
0,2025-10-03 14:00:44.644029,12184102124,4
start Lindzey,2025-10-03 14:00:44.645597,0,0
1,2025-10-03 14:00:59.975165,12184102124,4
2,2025-10-03 14:01:02.534111,121833859,4
3,2025-10-03 14:01:18.153646,121833859,4
4,2025-10-03 14:01:21.925531,121833859,4
5,2025-10-03 14:01:23.362567,121833859,4
End Lindzey,2025-10-03 14:01:44.645967,0,0
0,2025-10-03 14:03:05.014812,12184189167,4
0,2025-10-03 14:03:08.920112,12184189167,3
solo,2025-10-03 14:03:08.921746,0,0
0,2025-10-03 14:04:02.370143,12185199220,3
0,2025-10-03 14:04:04.979593,12185199220,4
solo,2025-10-03 14:04:04.981196,0,0
0,2025-10-03 14:08:05.387013,12185199220,4
0,2025-10-03 14:08:07.567170,12185199220,3
solo,2025-10-03 14:08:07.568746,0,0
0,2025-10-03 14:08:40.364890,12184189167,3
0,2025-10-03 14:08:45.667053,12184189167,4
solo,2025-10-03 14:08:45.668604,0,0
0,2025-10-03 14:09:23.889336,121833859,4
0,2025-10-03 14:09:26.319527,121833859,3
solo,2025-10-03 14:09:26.321116,0,0
0,2025-10-03 14:10:51.587622,12185199220,3
1,2025-10-03 14:10:53.311432,121833859,3
0,2025-10-03 14:10:56.140924,12185199220,4
start Lindzey,2025-10-03 14:10:56.142487,0,0
1,2025-10-03 14:10:57.092017,121833859,4
End Lindzey,2025-10-03 14:11:56.142781,0,0
0,2025-10-03 14:12:05.846671,12184189167,4
0,2025-10-03 14:12:08.782315,12184189167,3
solo,2025-10-03 14:12:08.784362,0,0
0,2025-10-03 14:13:43.036912,12184102124,4
0,2025-10-03 14:13:47.982762,12184102124,3
solo,2025-10-03 14:13:47.984844,0,0
0,2025-10-03 14:13:58.740323,121835736,4
0,2025-10-03 14:14:04.924913,121835736,3
solo,2025-10-03 14:14:04.926543,0,0
0,2025-10-03 14:15:30.017469,12185199220,4
0,2025-10-03 14:15:32.735559,12185199220,3
solo,2025-10-03 14:15:32.737252,0,0
0,2025-10-03 14:15:33.958400,121833859,4
0,2025-10-03 14:15:36.124720,121833859,3
solo,2025-10-03 14:15:36.126528,0,0
0,2025-10-03 14:15:53.229930,12184189167,3
0,2025-10-03 14:15:56.778471,12184189167,4
solo,2025-10-03 14:15:56.780540,0,0
0,2025-10-03 14:20:22.162077,12184189167,4
0,2025-10-03 14:20:24.933631,12184189167,3
solo,2025-10-03 14:20:24.935222,0,0
0,2025-10-03 14:21:30.324151,12185199220,3
0,2025-10-03 14:21:33.373451,12185199220,4
solo,2025-10-03 14:21:33.375087,0,0
0,2025-10-03 14:22:58.789278,121835736,3
0,2025-10-03 14:23:25.491469,121835736,4
solo,2025-10-03 14:23:25.493004,0,0
0,2025-10-03 14:23:26.825171,121833859,3
0,2025-10-03 14:23:34.729750,121833859,4
solo,2025-10-03 14:23:34.731339,0,0
0,2025-10-03 14:24:42.984296,12185199220,4
0,2025-10-03 14:24:46.474493,12185199220,3
solo,2025-10-03 14:24:46.476095,0,0
0,2025-10-03 14:26:18.930699,12185199220,3
0,2025-10-03 14:26:31.312312,12185199220,4
solo,2025-10-03 14:26:31.314,0,0
0,2025-10-03 14:26:50.886500,12184102124,3
0,2025-10-03 14:26:54.654191,12184102124,4
solo,2025-10-03 14:26:54.655710,0,0
0,2025-10-03 14:27:44.316919,121833859,4
0,2025-10-03 14:27:46.898481,121833859,3
solo,2025-10-03 14:27:46.900094,0,0
0,2025-10-03 14:28:09.758270,121835736,4
0,2025-10-03 14:28:17.794589,121835736,3
solo,2025-10-03 14:28:17.796209,0,0
0,2025-10-03 14:28:21.125342,121835736,3
0,2025-10-03 14:33:24.160942,121833859,3
1,2025-10-03 14:33:25.938692,12184189167,3
0,2025-10-03 14:33:32.785741,121833859,4
start Lindzey,2025-10-03 14:33:32.787753,0,0
1,2025-10-03 14:33:33.958200,12184189167,4
End Lindzey,2025-10-03 14:34:32.788116,0,0
0,2025-10-03 14:34:50.772904,12185199220,4
0,2025-10-03 14:34:52.982521,12185199220,3
solo,2025-10-03 14:34:52.984681,0,0
0,2025-10-03 14:36:44.033673,12185199220,3
0,2025-10-03 14:36:52.020844,12185199220,4
solo,2025-10-03 14:36:52.022563,0,0
0,2025-10-03 14:39:01.334240,121833859,4
0,2025-10-03 14:39:05.443382,121833859,3
solo,2025-10-03 14:39:05.445076,0,0
0,2025-10-03 14:42:26.266357,12184102124,4
0,2025-10-03 14:42:29.391796,12184102124,3
solo,2025-10-03 14:42:29.393418,0,0
0,2025-10-03 14:42:48.492053,12185199220,4
0,2025-10-03 14:42:50.244328,12185199220,3
solo,2025-10-03 14:42:50.245936,0,0
0,2025-10-03 14:45:08.996724,12184189167,4
0,2025-10-03 14:45:11.848553,12184189167,3
solo,2025-10-03 14:45:11.850172,0,0
0,2025-10-03 14:45:30.988092,12185199220,3
0,2025-10-03 14:45:34.641986,12185199220,4
solo,2025-10-03 14:45:34.643586,0,0
0,2025-10-03 14:49:05.175266,121833859,3
0,2025-10-03 14:49:10.452802,121833859,4
solo,2025-10-03 14:49:10.454419,0,0
0,2025-10-03 14:53:55.089791,12185199220,4
0,2025-10-03 14:53:57.583574,12185199220,3
solo,2025-10-03 14:53:57.585644,0,0
0,2025-10-03 14:54:58.618182,12184102124,3
0,2025-10-03 14:55:01.981927,12184102124,4
solo,2025-10-03 14:55:01.983984,0,0
0,2025-10-03 15:00:19.432944,121833859,4
0,2025-10-03 15:00:22.762777,121833859,3
solo,2025-10-03 15:00:22.764384,0,0
0,2025-10-03 15:03:05.508995,12184102124,4
0,2025-10-03 15:03:09.557552,12184102124,3
solo,2025-10-03 15:03:09.559180,0,0
0,2025-10-03 15:08:14.540654,121833859,3
1,2025-10-03 15:08:15.545481,12185199220,3
0,2025-10-03 15:08:17.946,121833859,4
start Lindzey,2025-10-03 15:08:17.947594,0,0
1,2025-10-03 15:08:18.826906,12185199220,4
End Lindzey,2025-10-03 15:09:17.947874,0,0
0,2025-10-03 15:12:47.652003,12184189167,3
1,2025-10-03 15:12:49.230484,12184102124,3
0,2025-10-03 15:12:50.390648,12184189167,4
start Lindzey,2025-10-03 15:12:50.392679,0,0
1,2025-10-03 15:12:52.007652,12184102124,4
End Lindzey,2025-10-03 15:13:50.393174,0,0
0,2025-10-03 15:13:56.861229,121833859,4
0,2025-10-03 15:13:59.706966,121833859,3
solo,2025-10-03 15:13:59.708547,0,0
0,2025-10-03 15:14:16.759181,12185199220,4
0,2025-10-03 15:14:19.398966,12185199220,3
solo,2025-10-03 15:14:19.400592,0,0
0,2025-10-03 15:14:48.791756,121835736,3
0,2025-10-03 15:14:51.958503,121835736,4
solo,2025-10-03 15:14:51.960582,0,0
0,2025-10-03 15:18:02.520449,12184102124,4
0,2025-10-03 15:18:06.019638,12184102124,3
solo,2025-10-03 15:18:06.021219,0,0
0,2025-10-03 15:18:59.250501,12184189167,4
0,2025-10-03 15:19:02.321710,12184189167,3
solo,2025-10-03 15:19:02.323336,0,0
0,2025-10-03 15:20:22.300593,12185199220,3
0,2025-10-03 15:20:24.741951,12185199220,4
solo,2025-10-03 15:20:24.743559,0,0
0,2025-10-03 15:20:58.030004,121835736,4
0,2025-10-03 15:21:02.487074,121835736,3
solo,2025-10-03 15:21:02.488635,0,0
0,2025-10-03 15:27:37.423064,121833859,3
0,2025-10-03 15:27:50.540962,121833859,4
solo,2025-10-03 15:27:50.542594,0,0
0,2025-10-03 15:28:46.803632,12184189167,3
0,2025-10-03 15:28:51.029548,12184189167,4
solo,2025-10-03 15:28:51.031138,0,0
0,2025-10-03 15:32:42.098175,12184102124,3
0,2025-10-03 15:32:45.459636,12184102124,4
solo,2025-10-03 15:32:45.461181,0,0
0,2025-10-03 15:46:05.341777,12184102124,4
0,2025-10-03 15:46:11.915897,12184102124,3
solo,2025-10-03 15:46:11.917999,0,0
0,2025-10-03 15:51:12.291785,12184102124,3
0,2025-10-03 15:51:21.881560,12184102124,4
solo,2025-10-03 15:51:21.883636,0,0
0,2025-10-03 15:51:26.969913,12184102124,4
1,2025-10-03 15:51:31.304267,12184102124,4
0,2025-10-03 16:00:11.346145,12184102124,4
0,2025-10-03 16:00:15.881848,12184102124,3
solo,2025-10-03 16:00:15.883432,0,0
0,2025-10-03 16:02:58.803809,12184102124,3
0,2025-10-03 16:03:09.128516,12184102124,4
solo,2025-10-03 16:03:09.130125,0,0
0,2025-10-03 16:03:10.923909,12184102124,4
0,2025-10-03 16:11:59.773037,12184102124,4
0,2025-10-03 16:12:03.386648,12184102124,3
solo,2025-10-03 16:12:03.388267,0,0
0,2025-10-03 16:13:09.621285,121833859,4
0,2025-10-03 16:13:11.949744,121833859,3
solo,2025-10-03 16:13:11.951803,0,0
0,2025-10-03 16:18:16.412394,12184102124,3
0,2025-10-03 16:18:19.134926,12184102124,4
solo,2025-10-03 16:18:19.136992,0,0
0,2025-10-03 16:20:04.400601,12184189167,4
0,2025-10-03 16:20:07.833563,12184189167,3
solo,2025-10-03 16:20:07.835162,0,0
0,2025-10-03 16:22:55.872942,12184102124,4
0,2025-10-03 16:22:59.978320,12184102124,3
solo,2025-10-03 16:22:59.979874,0,0
0,2025-10-03 16:23:38.987985,12184189167,3
0,2025-10-03 16:23:44.442613,12184189167,4
solo,2025-10-03 16:23:44.444206,0,0
0,2025-10-03 16:24:59.236151,12185199220,4
0,2025-10-03 16:25:01.641682,12185199220,3
solo,2025-10-03 16:25:01.643305,0,0
0,2025-10-03 16:27:03.401709,121833859,3
0,2025-10-03 16:27:06.568775,121833859,4
solo,2025-10-03 16:27:06.570435,0,0
0,2025-10-03 16:27:13.377331,12184102124,3
0,2025-10-03 16:27:17.148622,12184102124,4
solo,2025-10-03 16:27:17.150357,0,0
0,2025-10-03 16:28:41.819749,12185199220,3
0,2025-10-03 16:28:43.931652,12185199220,4
solo,2025-10-03 16:28:43.933214,0,0
0,2025-10-03 16:29:59.878051,12184189167,4
0,2025-10-03 16:30:03.145812,12184189167,3
solo,2025-10-03 16:30:03.147885,0,0
0,2025-10-03 16:31:24.243415,121833859,4
0,2025-10-03 16:31:28.070126,121833859,3
solo,2025-10-03 16:31:28.072187,0,0
0,2025-10-03 16:32:17.949263,12185199220,4
0,2025-10-03 16:32:20.304069,12185199220,3
solo,2025-10-03 16:32:20.305667,0,0
0,2025-10-03 16:35:29.188351,12184102124,4
0,2025-10-03 16:35:32.885867,12184102124,3
solo,2025-10-03 16:35:32.887461,0,0
0,2025-10-03 16:35:45.224841,12185199220,3
0,2025-10-03 16:35:47.269485,12185199220,4
solo,2025-10-03 16:35:47.271168,0,0
0,2025-10-03 16:38:12.387284,12185199220,4
0,2025-10-03 16:38:15.030240,12185199220,3
solo,2025-10-03 16:38:15.031831,0,0
0,2025-10-03 16:40:57.375051,12185199220,3
0,2025-10-03 16:40:59.241924,12185199220,4
solo,2025-10-03 16:40:59.243541,0,0
0,2025-10-03 16:42:07.447209,12184189167,3
0,2025-10-03 16:42:11.581393,12184189167,4
solo,2025-10-03 16:42:11.583051,0,0
0,2025-10-03 16:43:14.269777,121833859,3
0,2025-10-03 16:43:17.033511,121833859,4
solo,2025-10-03 16:43:17.035122,0,0
0,2025-10-03 16:44:59.042535,12184102124,3
0,2025-10-03 16:45:01.748567,12184102124,4
solo,2025-10-03 16:45:01.750180,0,0
0,2025-10-03 16:46:28.915765,121835736,3
0,2025-10-03 16:46:31.760353,121835736,4
solo,2025-10-03 16:46:31.761983,0,0
