Mode,Start_Time,Animal,Unit
followerA,2025-10-22 12:15:45.225572,0,0
sequence,2025-10-22 12:15:45.231847,0,0
2,2025-10-22 12:15:53.123744,121833859,3
0,2025-10-22 12:15:54.430256,12185199220,4
1,2025-10-22 12:15:57.370729,121835736,4
2,2025-10-22 12:16:02.172201,121833859,4
OPEN,2025-10-22 12:17:02.174287,0,0
0,2025-10-22 12:17:13.822344,12185199220,4
0,2025-10-22 12:17:25.033008,12185199220,3
solo,2025-10-22 12:17:25.035440,0,0
initialize,2025-10-22 12:17:35.856548,0,3
initialize,2025-10-22 12:17:35.856552,0,4
initialize,2025-10-22 12:18:27.533599,0,3
initialize,2025-10-22 12:18:27.533603,0,4
initialize,2025-10-22 12:18:45.605005,0,3
initialize,2025-10-22 12:18:45.605011,0,4
OPEN,2025-10-22 12:19:12.417590,0,0
initialize,2025-10-22 12:19:32.327548,0,3
initialize,2025-10-22 12:19:32.327553,0,4
initialize,2025-10-22 12:19:40.750528,0,3
initialize,2025-10-22 12:19:40.750531,0,4
initialize,2025-10-22 12:19:59.953561,12184189167,3
initialize,2025-10-22 12:19:59.953566,0,4
initialize,2025-10-22 12:20:15.708938,0,3
initialize,2025-10-22 12:20:15.708941,0,4
initialize,2025-10-22 12:20:23.216680,0,3
initialize,2025-10-22 12:20:23.216685,0,4
initialize,2025-10-22 12:22:04.106870,0,3
initialize,2025-10-22 12:22:04.106875,0,4
OPEN,2025-10-22 12:22:30.916664,0,0
0,2025-10-22 12:22:33.473419,12184189167,4
1,2025-10-22 12:22:34.615965,12184189167,4
2,2025-10-22 12:22:36.491521,12185199220,4
followerB,2025-10-22 12:22:36.493146,0,0
sequence,2025-10-22 12:22:39.080807,0,0
0,2025-10-22 12:22:43.250572,12184189167,3
1,2025-10-22 12:22:49.807473,12185199220,3
OPEN,2025-10-22 12:23:49.809407,0,0
0,2025-10-22 12:23:55.991200,12184102124,4
1,2025-10-22 12:23:58.406995,12184102124,4
0,2025-10-22 12:24:11.073479,12184102124,3
solo,2025-10-22 12:24:11.075038,0,0
OPEN,2025-10-22 12:25:11.075602,0,0
0,2025-10-22 12:25:48.054778,12185199220,3
0,2025-10-22 12:25:57.818021,12185199220,4
solo,2025-10-22 12:25:57.824544,0,0
OPEN,2025-10-22 12:26:57.825102,0,0
0,2025-10-22 12:27:04.629379,12185199220,4
0,2025-10-22 12:27:10.777617,12185199220,3
solo,2025-10-22 12:27:10.779345,0,0
OPEN,2025-10-22 12:28:10.779932,0,0
0,2025-10-22 12:29:03.894389,121835736,3
1,2025-10-22 12:29:12.376050,12185199220,3
followerA,2025-10-22 12:29:12.377730,0,0
sequence,2025-10-22 12:29:12.383732,0,0
2,2025-10-22 12:29:15.414199,12185199220,3
0,2025-10-22 12:29:20.111568,121835736,4
1,2025-10-22 12:29:26.039221,12185199220,4
OPEN,2025-10-22 12:30:26.041297,0,0
0,2025-10-22 12:30:27.181750,12185199220,4
0,2025-10-22 12:30:31.590053,12185199220,3
1,2025-10-22 12:30:48.308437,121835736,4
followerB,2025-10-22 12:30:48.310235,0,0
sequence,2025-10-22 12:30:49.605984,0,0
1,2025-10-22 12:30:55.992868,121835736,3
OPEN,2025-10-22 12:31:55.994987,0,0
0,2025-10-22 12:32:28.075757,12185199220,3
0,2025-10-22 12:32:36.788534,12185199220,4
solo,2025-10-22 12:32:36.808549,0,0
OPEN,2025-10-22 12:33:36.809239,0,0
0,2025-10-22 12:33:45.916503,12185199220,4
0,2025-10-22 12:33:50.412051,12185199220,3
initialize,2025-10-22 12:39:28.868082,0,3
initialize,2025-10-22 12:39:28.868086,0,4
OPEN,2025-10-22 12:39:55.687829,0,0
0,2025-10-22 12:39:58.647855,12185199220,3
0,2025-10-22 12:40:04.209193,12185199220,4
solo,2025-10-22 12:40:04.449747,0,0
OPEN,2025-10-22 12:41:04.450361,0,0
0,2025-10-22 12:41:17.888524,12184189167,3
0,2025-10-22 12:41:22.805822,12185199220,4
start Lindzey,2025-10-22 12:41:23.985140,0,0
1,2025-10-22 12:41:26.825638,12185199220,4
2,2025-10-22 12:41:27.854085,12184189167,4
3,2025-10-22 12:41:29.844274,12184189167,4
End Lindzey,2025-10-22 12:41:59.849166,0,0
OPEN,2025-10-22 12:42:29.849503,0,0
0,2025-10-22 12:42:31.824106,12184102124,3
1,2025-10-22 12:42:34.349300,121835736,3
followerA,2025-10-22 12:42:34.350876,0,0
0,2025-10-22 12:42:42.195637,12184102124,4
sequence,2025-10-22 12:42:42.602083,0,0
1,2025-10-22 12:42:43.379715,121835736,4
OPEN,2025-10-22 12:43:43.381690,0,0
0,2025-10-22 12:43:44.591085,12185199220,4
1,2025-10-22 12:43:45.913636,12184189167,4
followerB,2025-10-22 12:43:45.915255,0,0
0,2025-10-22 12:43:47.764053,12185199220,3
1,2025-10-22 12:43:49.402600,12184189167,3
sequence,2025-10-22 12:43:50.083099,0,0
OPEN,2025-10-22 12:44:50.083899,0,0
0,2025-10-22 12:44:54.046191,121835736,4
0,2025-10-22 12:45:01.636048,121835736,3
solo,2025-10-22 12:45:01.642931,0,0
OPEN,2025-10-22 12:46:01.643588,0,0
0,2025-10-22 12:46:04.234459,121833859,3
1,2025-10-22 12:46:15.172500,12184189167,3
followerA,2025-10-22 12:46:15.174258,0,0
sequence,2025-10-22 12:46:15.196459,0,0
0,2025-10-22 12:46:15.561029,121833859,4
2,2025-10-22 12:46:28.624191,12185199220,3
3,2025-10-22 12:46:30.286071,121835736,3
1,2025-10-22 12:46:30.889330,12184189167,4
2,2025-10-22 12:46:31.684873,12185199220,4
3,2025-10-22 12:46:37.698869,121835736,4
OPEN,2025-10-22 12:47:37.701071,0,0
0,2025-10-22 12:47:59.329137,12184189167,4
0,2025-10-22 12:48:06.874995,12184189167,3
1,2025-10-22 12:48:11.564431,121833859,4
followerB,2025-10-22 12:48:11.566171,0,0
2,2025-10-22 12:48:14.542536,12185199220,4
followerB,2025-10-22 12:48:14.544253,0,0
sequence,2025-10-22 12:48:15.313786,0,0
1,2025-10-22 12:48:20.242810,121833859,3
2,2025-10-22 12:48:21.267350,12185199220,3
OPEN,2025-10-22 12:49:21.269492,0,0
0,2025-10-22 12:49:26.119644,12185199220,3
0,2025-10-22 12:49:33.983224,12185199220,4
solo,2025-10-22 12:49:34.286449,0,0
OPEN,2025-10-22 12:50:34.287153,0,0
0,2025-10-22 12:50:55.311592,121835736,4
1,2025-10-22 12:50:56.816062,12185199220,4
followerB,2025-10-22 12:50:56.817632,0,0
sequence,2025-10-22 12:50:57.320517,0,0
0,2025-10-22 12:50:59.216870,121835736,3
1,2025-10-22 12:50:59.866075,12185199220,3
OPEN,2025-10-22 12:51:59.868023,0,0
0,2025-10-22 12:53:45.830555,121835736,3
0,2025-10-22 12:53:51.450078,121835736,4
solo,2025-10-22 12:53:51.452004,0,0
OPEN,2025-10-22 12:54:51.455790,0,0
0,2025-10-22 12:56:19.311062,12184189167,3
0,2025-10-22 12:56:25.258169,12184189167,4
solo,2025-10-22 12:56:25.259782,0,0
OPEN,2025-10-22 12:57:25.260452,0,0
0,2025-10-22 12:57:39.239134,12184102124,4
1,2025-10-22 12:57:40.610308,12184102124,4
2,2025-10-22 12:57:41.602929,12184189167,4
followerB,2025-10-22 12:57:41.604553,0,0
sequence,2025-10-22 12:57:42.945245,0,0
0,2025-10-22 12:57:44.635960,12184102124,3
1,2025-10-22 12:57:45.877641,12184189167,3
OPEN,2025-10-22 12:58:46.084857,0,0
0,2025-10-22 12:58:49.851534,121835736,4
0,2025-10-22 12:58:58.440104,121835736,3
solo,2025-10-22 14:45:06.848758,0,0
OPEN,2025-10-22 14:46:06.849463,0,0
0,2025-10-22 14:46:11.002873,121835736,3
1,2025-10-22 14:46:14.282879,12184102124,3
followerA,2025-10-22 14:46:14.284732,0,0
sequence,2025-10-22 14:46:14.294433,0,0
0,2025-10-22 14:46:19.085486,121835736,4
1,2025-10-22 14:46:21.159463,12184102124,4
2,2025-10-22 14:46:33.462793,12185199220,3
3,2025-10-22 14:46:35.226359,121833859,3
4,2025-10-22 14:46:37.957944,12184189167,3
2,2025-10-22 14:46:41.851513,12185199220,4
3,2025-10-22 14:46:45.555871,121833859,4
4,2025-10-22 14:46:46.740243,12184189167,4
OPEN,2025-10-22 14:47:46.742589,0,0
0,2025-10-22 14:52:06.522998,12185199220,4
0,2025-10-22 14:52:22.251887,12185199220,3
solo,2025-10-22 14:52:22.254158,0,0
OPEN,2025-10-22 14:53:22.254812,0,0
0,2025-10-22 14:53:27.746714,12185199220,3
0,2025-10-22 14:53:43.041721,12185199220,4
solo,2025-10-22 14:53:43.043773,0,0
OPEN,2025-10-22 14:54:43.044508,0,0
0,2025-10-22 14:57:47.523205,121835736,4
1,2025-10-22 14:57:49.024722,121835736,4
0,2025-10-22 14:58:00.122746,121835736,3
2,2025-10-22 15:00:27.327187,12184189167,4
followerB,2025-10-22 15:00:27.328871,0,0
1,2025-10-22 15:00:39.578206,12184189167,3
3,2025-10-22 15:01:25.550997,121833859,4
followerB,2025-10-22 15:01:25.552678,0,0
sequence,2025-10-22 15:01:27.370898,0,0
2,2025-10-22 15:01:38.351717,121833859,3
OPEN,2025-10-22 15:02:38.353796,0,0
0,2025-10-22 15:03:56.212403,121833859,3
0,2025-10-22 15:04:03.059744,121833859,4
solo,2025-10-22 15:04:03.447578,0,0
OPEN,2025-10-22 15:05:03.448280,0,0
0,2025-10-22 15:05:12.516307,121833859,4
0,2025-10-22 15:05:18.537835,121833859,3
solo,2025-10-22 15:05:18.539910,0,0
OPEN,2025-10-22 15:06:18.540566,0,0
0,2025-10-22 15:06:31.064161,12185199220,4
0,2025-10-22 15:06:37.769881,12185199220,3
solo,2025-10-22 15:06:37.771511,0,0
OPEN,2025-10-22 15:07:37.775570,0,0
0,2025-10-22 15:07:40.718567,12184189167,3
0,2025-10-22 15:07:51.542951,12184189167,4
solo,2025-10-22 15:07:52.356731,0,0
1,2025-10-22 15:08:09.151589,121835736,3
1,2025-10-22 15:08:16.401860,121835736,4
2,2025-10-22 15:08:17.890383,121833859,3
2,2025-10-22 15:08:24.858899,121833859,4
OPEN,2025-10-22 15:09:24.860999,0,0
0,2025-10-22 15:09:41.031900,12185199220,3
0,2025-10-22 15:09:47.183898,12185199220,4
solo,2025-10-22 15:09:47.569467,0,0
OPEN,2025-10-22 15:10:47.570035,0,0
0,2025-10-22 15:11:00.088026,12184189167,4
0,2025-10-22 15:11:06.079760,12184189167,3
solo,2025-10-22 15:11:06.082094,0,0
OPEN,2025-10-22 15:12:06.082670,0,0
0,2025-10-22 15:12:21.500684,12184189167,3
0,2025-10-22 15:12:40.472530,12184189167,4
solo,2025-10-22 15:12:41.293449,0,0
OPEN,2025-10-22 15:13:41.294142,0,0
0,2025-10-22 15:15:12.072157,12185199220,4
0,2025-10-22 15:15:16.546568,12185199220,3
solo,2025-10-22 15:15:16.548550,0,0
OPEN,2025-10-22 15:16:16.549288,0,0
0,2025-10-22 15:16:43.797261,121835736,4
0,2025-10-22 15:16:52.688510,121835736,3
solo,2025-10-22 15:16:52.690219,0,0
OPEN,2025-10-22 15:17:52.690891,0,0
0,2025-10-22 15:17:59.198348,12185199220,3
0,2025-10-22 15:18:05.797490,12185199220,4
solo,2025-10-22 15:18:06.064928,0,0
OPEN,2025-10-22 15:19:06.065537,0,0
0,2025-10-22 15:19:27.047357,121833859,4
1,2025-10-22 15:19:28.190099,121833859,4
0,2025-10-22 15:19:34.539889,121833859,3
solo,2025-10-22 15:19:34.541659,0,0
OPEN,2025-10-22 15:20:34.542391,0,0
0,2025-10-22 15:20:46.863694,12184189167,4
0,2025-10-22 15:20:53.589960,12184189167,3
1,2025-10-22 15:22:17.119651,12184102124,4
followerB,2025-10-22 15:22:17.121347,0,0
sequence,2025-10-22 15:22:19.846030,0,0
2,2025-10-22 15:22:19.852956,12184102124,4
1,2025-10-22 15:22:30.371051,12184102124,3
OPEN,2025-10-22 15:23:30.373184,0,0
0,2025-10-22 15:23:49.179015,12185199220,4
0,2025-10-22 15:23:54.597338,12185199220,3
solo,2025-10-22 15:23:54.599062,0,0
OPEN,2025-10-22 15:24:54.599716,0,0
0,2025-10-22 15:25:30.157775,12185199220,3
0,2025-10-22 15:25:34.855900,12185199220,4
solo,2025-10-22 15:25:34.857686,0,0
OPEN,2025-10-22 15:26:34.858246,0,0
0,2025-10-22 15:29:21.178285,121833859,3
0,2025-10-22 15:29:30.309160,121833859,4
solo,2025-10-22 15:29:30.695823,0,0
1,2025-10-22 15:29:56.230103,12184102124,3
1,2025-10-22 15:30:14.933359,12184102124,4
2,2025-10-22 15:30:16.434984,12184102124,4
