Mode,Start_Time,Animal,Unit
1,2025-10-01 05:07:50.417539,12184102124,4
2,2025-10-01 05:07:51.952724,12184102124,4
3,2025-10-01 05:07:52.447361,12185199220,4
End Lindzey,2025-10-01 05:08:49.637237,0,0
0,2025-10-01 05:09:22.339120,12184102124,4
0,2025-10-01 05:09:24.760302,12184102124,3
solo,2025-10-01 05:09:24.761950,0,0
0,2025-10-01 05:09:29.224168,12185199220,4
1,2025-10-01 05:09:30.822688,121835736,4
0,2025-10-01 05:09:32.839951,12185199220,3
start Lindzey,2025-10-01 05:09:32.841502,0,0
1,2025-10-01 05:09:33.678365,121835736,3
End Lindzey,2025-10-01 05:10:32.841811,0,0
0,2025-10-01 05:13:24.429336,12184189167,3
0,2025-10-01 05:13:27.685077,12184189167,4
solo,2025-10-01 05:13:27.686856,0,0
0,2025-10-01 05:13:45.185010,121835736,3
0,2025-10-01 05:13:50.835424,121835736,4
solo,2025-10-01 05:13:50.837194,0,0
0,2025-10-01 05:16:45.421675,12184189167,4
0,2025-10-01 05:16:49.098588,12184189167,3
solo,2025-10-01 05:16:49.100345,0,0
0,2025-10-01 05:16:53.939572,121835736,4
0,2025-10-01 05:17:02.373450,121835736,3
solo,2025-10-01 05:17:02.375154,0,0
0,2025-10-01 05:17:24.513905,121833859,3
0,2025-10-01 05:17:29.978122,121833859,4
solo,2025-10-01 05:17:29.979888,0,0
0,2025-10-01 05:17:32.429916,121835736,3
0,2025-10-01 05:17:49.087567,121835736,4
solo,2025-10-01 05:17:49.089229,0,0
0,2025-10-01 05:19:33.462969,121835736,4
1,2025-10-01 05:19:36.103694,121833859,4
0,2025-10-01 05:19:38.614268,121835736,3
start Lindzey,2025-10-01 05:19:38.616053,0,0
1,2025-10-01 05:19:39.519454,121833859,3
End Lindzey,2025-10-01 05:20:38.616417,0,0
0,2025-10-01 05:31:13.341942,121833859,3
0,2025-10-01 05:31:15.548058,121833859,4
solo,2025-10-01 05:31:15.549671,0,0
0,2025-10-01 05:31:34.642735,121835736,3
0,2025-10-01 05:31:39.118967,121835736,4
solo,2025-10-01 05:31:39.120593,0,0
0,2025-10-01 05:45:27.428875,121833859,4
0,2025-10-01 05:45:38.725184,121833859,3
solo,2025-10-01 05:45:38.726879,0,0
0,2025-10-01 05:46:00.744096,121835736,4
0,2025-10-01 05:46:10.352312,121835736,3
solo,2025-10-01 05:46:10.354028,0,0
0,2025-10-01 05:52:37.256416,121833859,3
0,2025-10-01 05:52:43.071699,121833859,4
solo,2025-10-01 05:52:43.073391,0,0
0,2025-10-01 05:54:38.473777,121835736,3
0,2025-10-01 05:54:54.151913,121835736,4
solo,2025-10-01 05:54:54.154026,0,0
0,2025-10-01 05:54:55.384350,121835736,4
0,2025-10-01 05:56:28.506912,121835736,4
0,2025-10-01 05:56:33.059868,121835736,3
solo,2025-10-01 05:56:33.062064,0,0
0,2025-10-01 05:57:31.022645,121833859,4
0,2025-10-01 05:57:36.008370,121833859,3
solo,2025-10-01 05:57:36.010588,0,0
0,2025-10-01 05:57:37.870333,121833859,3
0,2025-10-01 07:22:41.807540,12184102124,3
0,2025-10-01 07:22:47.094723,12184102124,4
solo,2025-10-01 07:22:47.096844,0,0
0,2025-10-01 07:25:58.051077,12184102124,4
0,2025-10-01 07:26:07.263782,12184102124,3
solo,2025-10-01 07:26:07.265887,0,0
0,2025-10-01 07:26:10.171490,12184102124,3
0,2025-10-01 07:27:34.407426,12185199220,3
1,2025-10-01 07:27:35.394683,12184102124,3
0,2025-10-01 07:27:37.130279,12185199220,4
start Lindzey,2025-10-01 07:27:37.131875,0,0
1,2025-10-01 07:27:38.111144,12184102124,4
End Lindzey,2025-10-01 07:28:37.132322,0,0
0,2025-10-01 07:29:53.311188,12184102124,4
1,2025-10-01 07:29:55.181812,12185199220,4
0,2025-10-01 07:29:55.800119,12184102124,3
start Lindzey,2025-10-01 07:29:55.802190,0,0
2,2025-10-01 07:29:58.647702,12185199220,4
1,2025-10-01 07:30:04.259918,12185199220,3
End Lindzey,2025-10-01 07:30:55.802553,0,0
0,2025-10-01 07:36:01.263141,12184189167,3
0,2025-10-01 07:36:04.035117,12184189167,4
solo,2025-10-01 07:36:04.036832,0,0
0,2025-10-01 07:38:42.591162,12185199220,3
1,2025-10-01 07:38:43.568196,12184102124,3
0,2025-10-01 07:38:44.508259,12185199220,4
start Lindzey,2025-10-01 07:38:44.510326,0,0
1,2025-10-01 07:38:45.603695,12184102124,4
End Lindzey,2025-10-01 07:39:44.510627,0,0
0,2025-10-01 07:40:26.997659,12185199220,4
1,2025-10-01 07:40:28.454551,12184102124,4
0,2025-10-01 07:40:29.590446,12185199220,3
start Lindzey,2025-10-01 07:40:29.592527,0,0
1,2025-10-01 07:40:30.333494,12184102124,3
End Lindzey,2025-10-01 07:41:29.592857,0,0
0,2025-10-01 07:41:49.846736,12184189167,4
0,2025-10-01 07:41:53.328062,12184189167,3
solo,2025-10-01 07:41:53.329715,0,0
0,2025-10-01 07:42:25.756129,12184102124,3
0,2025-10-01 07:42:30.616267,12184102124,4
solo,2025-10-01 07:42:30.617873,0,0
0,2025-10-01 07:43:51.624640,121835736,3
0,2025-10-01 07:43:54.225290,121835736,4
solo,2025-10-01 07:43:54.227435,0,0
0,2025-10-01 07:47:03.273529,12185199220,3
0,2025-10-01 07:47:05.218297,12185199220,4
solo,2025-10-01 07:47:05.219973,0,0
0,2025-10-01 07:47:09.771003,12184189167,3
1,2025-10-01 07:47:15.226913,12184189167,3
0,2025-10-01 07:47:23.794798,12184189167,4
solo,2025-10-01 07:47:23.797016,0,0
0,2025-10-01 07:47:33.772752,121833859,3
0,2025-10-01 07:47:38.320042,121833859,4
solo,2025-10-01 07:47:38.322158,0,0
0,2025-10-01 07:50:11.274751,121835736,4
0,2025-10-01 07:50:14.737537,121835736,3
solo,2025-10-01 07:50:14.739662,0,0
0,2025-10-01 07:52:20.312404,121833859,4
0,2025-10-01 07:52:23.433844,121833859,3
solo,2025-10-01 07:52:23.435622,0,0
0,2025-10-01 07:52:27.472703,12185199220,4
0,2025-10-01 07:52:30.122137,12185199220,3
solo,2025-10-01 07:52:30.124268,0,0
0,2025-10-01 07:54:38.424126,12185199220,3
0,2025-10-01 07:54:45.109682,12185199220,4
solo,2025-10-01 07:54:45.111808,0,0
0,2025-10-01 07:55:34.824995,121833859,3
0,2025-10-01 07:55:37.748213,121833859,4
solo,2025-10-01 07:55:37.749782,0,0
0,2025-10-01 07:58:17.823407,12185199220,4
0,2025-10-01 07:58:19.886714,12185199220,3
solo,2025-10-01 07:58:19.888385,0,0
0,2025-10-01 07:59:34.029724,12184102124,4
0,2025-10-01 07:59:38.904152,12184102124,3
solo,2025-10-01 07:59:38.905784,0,0
0,2025-10-01 08:03:29.754633,121833859,4
0,2025-10-01 08:03:32.466614,121833859,3
solo,2025-10-01 08:03:32.468332,0,0
0,2025-10-01 08:03:52.967242,12184189167,4
0,2025-10-01 08:03:55.841682,12184189167,3
solo,2025-10-01 08:03:55.843360,0,0
0,2025-10-01 08:05:03.244208,12185199220,3
0,2025-10-01 08:05:05.899281,12185199220,4
solo,2025-10-01 08:05:05.901407,0,0
0,2025-10-01 08:08:21.191629,12185199220,4
0,2025-10-01 08:08:24.655761,12185199220,3
solo,2025-10-01 08:08:24.657435,0,0
0,2025-10-01 08:13:15.587023,12185199220,3
0,2025-10-01 08:13:22.044882,12185199220,4
solo,2025-10-01 08:13:22.046539,0,0
0,2025-10-01 08:13:24.250460,12184189167,3
0,2025-10-01 08:13:26.414544,12185199220,4
start Lindzey,2025-10-01 08:13:26.416651,0,0
1,2025-10-01 08:13:28.740158,12184189167,4
End Lindzey,2025-10-01 08:14:26.416979,0,0
0,2025-10-01 08:15:07.927121,12185199220,4
0,2025-10-01 08:15:14.956418,12185199220,3
solo,2025-10-01 08:15:14.958060,0,0
0,2025-10-01 08:15:33.821295,12185199220,3
0,2025-10-01 08:15:37.775940,12185199220,4
solo,2025-10-01 08:15:37.777566,0,0
0,2025-10-01 08:16:42.391505,12184189167,4
0,2025-10-01 08:16:45.490614,12184189167,3
solo,2025-10-01 08:16:45.492302,0,0
0,2025-10-01 08:17:18.698771,12185199220,4
0,2025-10-01 08:17:20.412431,12185199220,3
solo,2025-10-01 08:17:20.414078,0,0
0,2025-10-01 10:07:51.332933,121833859,3
0,2025-10-01 10:07:54.556745,121833859,4
solo,2025-10-01 10:07:54.558365,0,0
0,2025-10-01 10:12:43.968412,121833859,4
0,2025-10-01 10:12:46.859779,121833859,3
solo,2025-10-01 10:12:46.861878,0,0
0,2025-10-01 10:18:54.898929,12184189167,3
0,2025-10-01 10:18:57.678081,12184189167,4
solo,2025-10-01 10:18:57.679696,0,0
0,2025-10-01 10:23:41.803436,12184189167,4
0,2025-10-01 10:23:45.857643,12184189167,3
solo,2025-10-01 10:23:45.859307,0,0
0,2025-10-01 10:28:09.356909,12184102124,3
0,2025-10-01 10:28:12.748031,12184102124,4
solo,2025-10-01 10:28:12.749684,0,0
0,2025-10-01 10:30:15.161411,121835736,3
0,2025-10-01 10:30:18.226727,121835736,4
solo,2025-10-01 10:30:18.228835,0,0
0,2025-10-01 10:30:23.868368,121833859,3
0,2025-10-01 10:30:26.385814,121833859,4
solo,2025-10-01 10:30:26.387464,0,0
0,2025-10-01 10:31:31.557314,12184102124,4
1,2025-10-01 10:31:33.460001,121833859,4
0,2025-10-01 10:31:34.608964,12184102124,3
start Lindzey,2025-10-01 10:31:34.611066,0,0
1,2025-10-01 10:31:36.039377,121833859,3
End Lindzey,2025-10-01 10:32:34.611450,0,0
0,2025-10-01 10:36:08.991801,121835736,4
0,2025-10-01 10:36:12.911880,121835736,3
solo,2025-10-01 10:36:12.913493,0,0
0,2025-10-01 10:47:04.733754,12185199220,3
0,2025-10-01 10:47:07.196553,12185199220,4
solo,2025-10-01 10:47:07.198193,0,0
0,2025-10-01 10:50:15.636312,12184189167,3
0,2025-10-01 10:50:18.783930,12184189167,4
solo,2025-10-01 10:50:18.785582,0,0
0,2025-10-01 10:50:29.834083,12185199220,4
1,2025-10-01 10:50:31.862700,12184189167,4
0,2025-10-01 10:50:32.636573,12185199220,3
start Lindzey,2025-10-01 10:50:32.638636,0,0
1,2025-10-01 10:50:46.022543,12184189167,3
End Lindzey,2025-10-01 10:51:32.639068,0,0
0,2025-10-01 10:52:38.802914,12184189167,3
0,2025-10-01 10:52:41.606492,12184189167,4
solo,2025-10-01 10:52:41.608136,0,0
0,2025-10-01 10:52:43.223266,12185199220,3
0,2025-10-01 10:52:48.697729,12185199220,4
solo,2025-10-01 10:52:48.699392,0,0
0,2025-10-01 10:58:51.533129,121835736,3
0,2025-10-01 10:58:59.702492,121835736,4
solo,2025-10-01 10:58:59.704615,0,0
0,2025-10-01 10:59:01.886973,121835736,4
0,2025-10-01 11:00:23.431079,12185199220,4
0,2025-10-01 11:00:25.199939,12185199220,3
solo,2025-10-01 11:00:25.201691,0,0
0,2025-10-01 11:01:11.678780,12184189167,4
0,2025-10-01 11:01:14.281822,12184189167,3
solo,2025-10-01 11:01:14.283451,0,0
0,2025-10-01 11:10:12.101188,121835736,4
0,2025-10-01 11:10:15.089091,121835736,3
solo,2025-10-01 11:10:15.090737,0,0
0,2025-10-01 11:49:02.088711,12184102124,3
0,2025-10-01 11:49:05.025062,12184102124,4
solo,2025-10-01 11:49:05.026703,0,0
0,2025-10-01 11:53:05.124110,12184102124,4
0,2025-10-01 11:53:08.436163,12184102124,3
solo,2025-10-01 11:53:08.437820,0,0
0,2025-10-01 11:54:13.261925,12184189167,3
0,2025-10-01 11:54:15.547715,12184189167,4
solo,2025-10-01 11:54:15.549357,0,0
0,2025-10-01 11:54:17.541259,121833859,3
0,2025-10-01 11:54:19.745056,121833859,4
solo,2025-10-01 11:54:19.746676,0,0
0,2025-10-01 11:54:47.117555,12185199220,3
0,2025-10-01 11:54:49.822953,12185199220,4
solo,2025-10-01 11:54:49.824542,0,0
0,2025-10-01 11:55:55.533435,121833859,4
0,2025-10-01 11:55:58.915309,121833859,3
solo,2025-10-01 11:55:58.916977,0,0
0,2025-10-01 11:56:07.217579,12184189167,4
0,2025-10-01 11:56:10.276222,12184189167,3
solo,2025-10-01 11:56:10.277916,0,0
0,2025-10-01 11:57:37.071853,12185199220,4
0,2025-10-01 11:57:39.757933,12185199220,3
solo,2025-10-01 11:57:39.760044,0,0
0,2025-10-01 11:57:48.628533,12184189167,3
0,2025-10-01 11:57:53.593718,12184189167,4
solo,2025-10-01 11:57:53.595310,0,0
0,2025-10-01 11:58:13.297482,121833859,3
1,2025-10-01 11:58:14.524716,12184102124,3
0,2025-10-01 11:58:16.342644,121833859,4
start Lindzey,2025-10-01 11:58:16.344347,0,0
1,2025-10-01 11:58:17.105602,12184102124,4
2,2025-10-01 11:58:18.606236,12184102124,4
initialize,2025-10-01 12:04:01.103395,0,3
initialize,2025-10-01 12:04:01.103402,0,4
0,2025-10-01 12:04:24.982461,121833859,4
1,2025-10-01 12:04:26.188534,12184102124,4
0,2025-10-01 12:04:27.425752,121833859,3
start Lindzey,2025-10-01 12:04:27.427546,0,0
1,2025-10-01 12:04:28.018880,12184102124,3
End Lindzey,2025-10-01 12:05:27.427894,0,0
0,2025-10-01 12:05:46.545969,12184102124,3
1,2025-10-01 12:05:48.332114,12185199220,3
0,2025-10-01 12:05:53.503100,12184102124,4
start Lindzey,2025-10-01 12:05:53.504743,0,0
1,2025-10-01 12:05:54.715771,12185199220,4
End Lindzey,2025-10-01 12:06:53.505043,0,0
0,2025-10-01 12:07:51.684408,12184102124,4
0,2025-10-01 12:07:56.923893,12184102124,3
solo,2025-10-01 12:07:56.925691,0,0
0,2025-10-01 12:07:57.303868,12185199220,4
0,2025-10-01 12:08:00.036259,12185199220,3
solo,2025-10-01 12:08:00.037939,0,0
0,2025-10-01 12:08:43.146171,12184189167,4
0,2025-10-01 12:08:45.782811,12184189167,3
solo,2025-10-01 12:08:45.784459,0,0
0,2025-10-01 12:10:46.948325,12185199220,3
0,2025-10-01 12:10:50.398374,12185199220,4
solo,2025-10-01 12:10:50.400580,0,0
0,2025-10-01 12:14:01.731625,12185199220,4
0,2025-10-01 12:14:03.503836,12185199220,3
solo,2025-10-01 12:14:03.505575,0,0
0,2025-10-01 12:17:55.421544,12185199220,3
1,2025-10-01 12:17:56.979365,12184189167,3
0,2025-10-01 12:17:57.741264,12185199220,4
start Lindzey,2025-10-01 12:17:57.742870,0,0
2,2025-10-01 12:17:58.092696,12184102124,3
3,2025-10-01 12:17:59.068021,121833859,3
1,2025-10-01 12:17:59.452491,12184189167,4
2,2025-10-01 12:18:00.048702,12184102124,4
3,2025-10-01 12:18:01.293981,121833859,4
End Lindzey,2025-10-01 12:18:57.743176,0,0
0,2025-10-01 12:21:18.980063,12185199220,4
0,2025-10-01 12:21:20.707340,12185199220,3
solo,2025-10-01 12:21:20.709125,0,0
0,2025-10-01 12:22:04.643181,121835736,3
0,2025-10-01 12:22:08.373284,121835736,4
solo,2025-10-01 12:22:08.374973,0,0
0,2025-10-01 12:26:29.188390,121833859,4
0,2025-10-01 12:26:32.561083,121833859,3
solo,2025-10-01 12:26:32.562860,0,0
0,2025-10-01 12:34:08.814288,12184102124,4
0,2025-10-01 12:34:14.747350,12184102124,3
solo,2025-10-01 12:34:14.749078,0,0
0,2025-10-01 12:35:31.152184,121835736,4
0,2025-10-01 12:35:35.116378,121835736,3
solo,2025-10-01 12:35:35.118933,0,0
0,2025-10-01 12:44:44.082194,12184102124,3
0,2025-10-01 12:44:46.493709,12184102124,4
solo,2025-10-01 12:44:46.495950,0,0
0,2025-10-01 12:45:42.387940,12184189167,4
0,2025-10-01 12:45:47.012721,12184189167,3
solo,2025-10-01 12:45:47.014885,0,0
0,2025-10-01 12:49:23.004677,12184102124,4
0,2025-10-01 12:49:26.607830,12184102124,3
solo,2025-10-01 12:49:26.609485,0,0
0,2025-10-01 12:50:14.816043,121833859,3
0,2025-10-01 12:50:17.145442,121833859,4
solo,2025-10-01 12:50:17.147065,0,0
0,2025-10-01 12:52:18.288516,12184102124,3
0,2025-10-01 12:52:23.840541,12184102124,4
solo,2025-10-01 12:52:23.842140,0,0
0,2025-10-01 13:03:50.743625,121833859,4
1,2025-10-01 13:03:52.085299,12184102124,4
0,2025-10-01 13:03:53.083861,121833859,3
start Lindzey,2025-10-01 13:03:53.085910,0,0
1,2025-10-01 13:03:53.820376,12184102124,3
End Lindzey,2025-10-01 13:04:53.086272,0,0
0,2025-10-01 13:04:54.816501,12184189167,3
1,2025-10-01 13:04:55.767014,12185199220,3
0,2025-10-01 13:04:57.589556,12184189167,4
start Lindzey,2025-10-01 13:04:57.591217,0,0
1,2025-10-01 13:04:58.315014,12185199220,4
End Lindzey,2025-10-01 13:05:57.591672,0,0
0,2025-10-01 13:07:28.034404,121833859,3
1,2025-10-01 13:07:29.074998,12184102124,3
0,2025-10-01 13:07:30.744277,121833859,4
start Lindzey,2025-10-01 13:07:30.746415,0,0
1,2025-10-01 13:07:31.508835,12184102124,4
End Lindzey,2025-10-01 13:08:30.746878,0,0
0,2025-10-01 13:08:41.737901,12185199220,4
0,2025-10-01 13:08:43.303092,12185199220,3
solo,2025-10-01 13:08:43.304913,0,0
0,2025-10-01 13:10:24.231756,12184189167,4
0,2025-10-01 13:10:28.526351,12184189167,3
solo,2025-10-01 13:10:28.528133,0,0
0,2025-10-01 13:12:56.316759,12184102124,4
1,2025-10-01 13:12:59.371019,121833859,4
0,2025-10-01 13:13:00.211978,12184102124,3
start Lindzey,2025-10-01 13:13:00.213691,0,0
1,2025-10-01 13:13:02.064213,121833859,3
End Lindzey,2025-10-01 13:14:00.214134,0,0
0,2025-10-01 13:14:02.268432,12185199220,3
0,2025-10-01 13:14:05.457881,12185199220,4
solo,2025-10-01 13:14:05.459629,0,0
0,2025-10-01 13:14:18.330641,121833859,3
0,2025-10-01 13:14:42.820373,121833859,4
solo,2025-10-01 13:14:42.822103,0,0
0,2025-10-01 13:16:49.606054,12184102124,3
1,2025-10-01 13:16:51.467772,12184102124,3
0,2025-10-01 13:17:07.345796,12184102124,4
solo,2025-10-01 13:17:07.347639,0,0
0,2025-10-01 13:18:18.827641,121833859,4
0,2025-10-01 13:18:28.756596,121833859,3
solo,2025-10-01 13:18:28.758372,0,0
0,2025-10-01 13:19:28.698282,12184102124,4
0,2025-10-01 13:19:33.995017,12184102124,3
solo,2025-10-01 13:19:33.997252,0,0
0,2025-10-01 13:20:16.571638,12184189167,3
0,2025-10-01 13:20:20.286352,12184189167,4
solo,2025-10-01 13:20:20.288564,0,0
0,2025-10-01 13:23:11.566962,121833859,3
0,2025-10-01 13:23:15.423641,121833859,4
solo,2025-10-01 13:23:15.425352,0,0
0,2025-10-01 13:23:24.961733,12185199220,4
0,2025-10-01 13:23:26.635878,12185199220,3
solo,2025-10-01 13:23:26.637515,0,0
0,2025-10-01 13:23:26.973605,12184189167,4
0,2025-10-01 13:23:39.734388,12184189167,3
solo,2025-10-01 13:23:39.736119,0,0
0,2025-10-01 13:25:27.975861,12185199220,3
0,2025-10-01 13:25:32.374497,12185199220,4
solo,2025-10-01 13:25:32.376302,0,0
0,2025-10-01 13:26:30.324400,12184102124,3
0,2025-10-01 13:26:37.146469,12184102124,4
