Mode,Start_Time,Animal,Unit
solo,2025-11-06 00:43:05.738556,0,0
OPEN,2025-11-06 00:44:05.739201,0,0
0,2025-11-06 00:44:23.338972,12185199220,3
0,2025-11-06 00:44:25.753528,12185199220,4
solo,2025-11-06 00:44:25.763692,0,0
OPEN,2025-11-06 00:45:25.764268,0,0
0,2025-11-06 00:47:54.609323,121835736,4
0,2025-11-06 00:47:58.369062,121835736,3
OPEN,2025-11-06 00:48:58.369709,0,0
0,2025-11-06 00:49:03.839908,12184189167,3
0,2025-11-06 00:49:09.515638,12184189167,4
solo,2025-11-06 00:49:13.651186,0,0
OPEN,2025-11-06 00:50:13.651853,0,0
0,2025-11-06 00:55:50.799376,12185199220,4
0,2025-11-06 00:55:53.996677,12185199220,3
solo,2025-11-06 00:55:53.998572,0,0
OPEN,2025-11-06 00:56:53.999244,0,0
0,2025-11-06 00:57:09.538831,121835736,3
0,2025-11-06 00:57:12.689272,121835736,4
solo,2025-11-06 00:57:12.704876,0,0
OPEN,2025-11-06 00:58:12.705568,0,0
0,2025-11-06 00:58:35.138953,12185199220,3
0,2025-11-06 00:58:37.485446,12185199220,4
solo,2025-11-06 00:58:37.503275,0,0
OPEN,2025-11-06 00:59:37.504155,0,0
0,2025-11-06 00:59:39.888225,12184189167,4
0,2025-11-06 00:59:44.751086,12184189167,3
OPEN,2025-11-06 01:00:44.752016,0,0
0,2025-11-06 01:01:13.276859,121833859,4
0,2025-11-06 01:01:16.842197,121833859,3
solo,2025-11-06 01:01:16.845061,0,0
OPEN,2025-11-06 01:02:16.845704,0,0
0,2025-11-06 01:03:26.989720,12184189167,3
0,2025-11-06 01:03:32.238693,12184189167,4
solo,2025-11-06 01:03:32.261156,0,0
OPEN,2025-11-06 01:04:32.261868,0,0
0,2025-11-06 01:05:37.006612,121835736,4
0,2025-11-06 01:05:40.850417,121835736,3
OPEN,2025-11-06 01:06:40.850986,0,0
0,2025-11-06 01:06:47.111327,12184189167,4
0,2025-11-06 01:06:50.581322,12184189167,3
solo,2025-11-06 01:06:52.772339,0,0
OPEN,2025-11-06 01:07:52.773039,0,0
0,2025-11-06 01:08:06.045718,121833859,3
0,2025-11-06 01:08:11.603626,121833859,4
solo,2025-11-06 01:08:11.620963,0,0
OPEN,2025-11-06 01:09:11.621632,0,0
0,2025-11-06 01:09:27.387260,12184102124,4
0,2025-11-06 01:09:31.482480,12184102124,3
solo,2025-11-06 01:09:31.967029,0,0
OPEN,2025-11-06 01:10:31.967723,0,0
0,2025-11-06 01:11:04.978933,121835736,3
0,2025-11-06 01:11:08.632441,121835736,4
solo,2025-11-06 01:11:08.647784,0,0
1,2025-11-06 01:11:09.524001,12184189167,3
1,2025-11-06 01:11:12.843580,12184189167,4
OPEN,2025-11-06 01:12:12.845841,0,0
0,2025-11-06 01:12:21.374747,12185199220,4
0,2025-11-06 01:12:24.228443,12185199220,3
solo,2025-11-06 01:12:24.439564,0,0
OPEN,2025-11-06 01:13:24.440117,0,0
0,2025-11-06 01:14:48.269467,12185199220,3
1,2025-11-06 01:14:50.257853,12184102124,3
followerA,2025-11-06 01:14:50.259586,0,0
sequence,2025-11-06 01:14:50.270736,0,0
0,2025-11-06 01:14:50.824834,12185199220,4
1,2025-11-06 01:14:53.527349,12184102124,4
OPEN,2025-11-06 01:15:53.529499,0,0
0,2025-11-06 01:16:50.395107,121835736,4
0,2025-11-06 01:16:56.346709,121835736,3
OPEN,2025-11-06 01:17:56.347310,0,0
0,2025-11-06 01:20:40.989559,121833859,4
0,2025-11-06 01:20:44.759961,121833859,3
solo,2025-11-06 01:20:44.761717,0,0
OPEN,2025-11-06 01:21:44.762349,0,0
0,2025-11-06 01:23:50.129915,121833859,3
0,2025-11-06 01:23:56.555157,121833859,4
solo,2025-11-06 01:23:56.569175,0,0
OPEN,2025-11-06 01:24:56.569771,0,0
0,2025-11-06 01:25:03.196508,12185199220,4
0,2025-11-06 01:25:08.902755,12185199220,3
solo,2025-11-06 01:25:10.324793,0,0
OPEN,2025-11-06 01:26:10.325447,0,0
0,2025-11-06 01:26:12.993206,12185199220,3
1,2025-11-06 01:26:14.898451,121835736,3
followerA,2025-11-06 01:26:14.900163,0,0
sequence,2025-11-06 01:26:14.911488,0,0
0,2025-11-06 01:26:16.178187,12185199220,4
1,2025-11-06 01:26:17.357652,121835736,4
OPEN,2025-11-06 01:27:17.359909,0,0
0,2025-11-06 01:34:17.227054,12185199220,4
0,2025-11-06 01:34:22.313227,12185199220,3
solo,2025-11-06 01:34:22.322295,0,0
OPEN,2025-11-06 01:35:22.323002,0,0
0,2025-11-06 01:35:25.178274,12185199220,3
0,2025-11-06 01:35:28.152655,12185199220,4
solo,2025-11-06 01:35:28.160462,0,0
OPEN,2025-11-06 01:36:28.163750,0,0
0,2025-11-06 01:37:40.424124,121835736,4
0,2025-11-06 01:37:44.188719,121835736,3
1,2025-11-06 01:38:10.702852,12185199220,4
followerB,2025-11-06 01:38:10.704583,0,0
1,2025-11-06 01:38:14.041025,12185199220,3
OPEN,2025-11-06 01:39:14.041713,0,0
0,2025-11-06 01:40:46.977027,12185199220,3
0,2025-11-06 01:40:49.554585,12185199220,4
solo,2025-11-06 01:40:49.800585,0,0
OPEN,2025-11-06 01:41:49.801247,0,0
0,2025-11-06 01:43:29.715607,121833859,4
1,2025-11-06 01:43:31.655237,12184102124,4
followerB,2025-11-06 01:43:31.657062,0,0
2,2025-11-06 01:43:32.830456,12184102124,4
sequence,2025-11-06 01:43:32.967147,0,0
0,2025-11-06 01:43:33.259414,121833859,3
1,2025-11-06 01:43:34.835954,12184102124,3
OPEN,2025-11-06 01:44:34.838111,0,0
0,2025-11-06 01:44:45.275642,121835736,3
0,2025-11-06 01:44:48.907065,121835736,4
solo,2025-11-06 01:44:48.918809,0,0
OPEN,2025-11-06 01:45:48.919463,0,0
0,2025-11-06 01:45:57.852640,121833859,3
0,2025-11-06 01:46:03.723365,121833859,4
solo,2025-11-06 01:46:03.731690,0,0
OPEN,2025-11-06 01:47:03.732394,0,0
0,2025-11-06 01:47:10.740459,12184102124,3
0,2025-11-06 01:47:20.895561,12184102124,4
solo,2025-11-06 01:47:20.901281,0,0
OPEN,2025-11-06 01:48:20.901903,0,0
0,2025-11-06 01:51:02.999196,12185199220,4
0,2025-11-06 01:51:06.296139,12185199220,3
solo,2025-11-06 01:51:33.760621,0,0
OPEN,2025-11-06 01:52:33.761268,0,0
0,2025-11-06 01:54:43.957938,121835736,4
0,2025-11-06 01:54:48.217639,121835736,3
solo,2025-11-06 01:54:48.942014,0,0
OPEN,2025-11-06 01:55:48.942778,0,0
0,2025-11-06 01:55:53.275735,12185199220,3
0,2025-11-06 01:55:59.107836,12185199220,4
solo,2025-11-06 01:55:59.120483,0,0
OPEN,2025-11-06 01:56:59.121165,0,0
0,2025-11-06 01:58:23.925547,121833859,4
0,2025-11-06 01:58:29.792544,121833859,3
solo,2025-11-06 01:58:33.554312,0,0
OPEN,2025-11-06 01:59:33.554884,0,0
0,2025-11-06 02:00:01.720494,121835736,3
0,2025-11-06 02:00:06.042781,121835736,4
solo,2025-11-06 02:00:06.047338,0,0
OPEN,2025-11-06 02:01:06.047938,0,0
0,2025-11-06 02:01:12.543789,12184102124,4
1,2025-11-06 02:01:16.722470,12184102124,4
0,2025-11-06 02:01:20.543198,12184102124,3
OPEN,2025-11-06 02:02:20.543858,0,0
0,2025-11-06 02:03:12.323193,121835736,4
1,2025-11-06 02:03:16.057850,12185199220,4
followerB,2025-11-06 02:03:16.059688,0,0
sequence,2025-11-06 02:03:16.634940,0,0
0,2025-11-06 02:03:16.840077,121835736,3
1,2025-11-06 02:03:19.325995,12185199220,3
OPEN,2025-11-06 02:04:19.328142,0,0
0,2025-11-06 02:06:04.577446,121833859,3
0,2025-11-06 02:06:09.019900,121833859,4
solo,2025-11-06 02:06:09.028490,0,0
OPEN,2025-11-06 02:07:09.029144,0,0
0,2025-11-06 02:07:35.515334,12185199220,3
1,2025-11-06 02:07:36.712962,12184102124,3
followerA,2025-11-06 02:07:36.714709,0,0
sequence,2025-11-06 02:07:36.723039,0,0
0,2025-11-06 02:07:37.912217,12185199220,4
OPEN,2025-11-06 02:08:37.914479,0,0
0,2025-11-06 02:17:04.751796,121835736,3
0,2025-11-06 02:17:08.921516,121835736,4
solo,2025-11-06 02:17:09.024758,0,0
OPEN,2025-11-06 02:18:09.025334,0,0
0,2025-11-06 02:25:39.624641,12185199220,4
0,2025-11-06 02:25:43.668809,12185199220,3
solo,2025-11-06 02:25:44.988570,0,0
OPEN,2025-11-06 02:26:44.989149,0,0
0,2025-11-06 02:26:50.096421,12185199220,3
0,2025-11-06 02:26:52.707312,12185199220,4
solo,2025-11-06 02:26:53.029816,0,0
OPEN,2025-11-06 02:27:53.030519,0,0
0,2025-11-06 02:38:34.532851,121835736,4
1,2025-11-06 02:38:35.847279,12185199220,4
followerB,2025-11-06 02:38:35.848977,0,0
sequence,2025-11-06 02:38:36.524025,0,0
0,2025-11-06 02:38:37.217142,121835736,3
1,2025-11-06 02:38:38.111009,12185199220,3
OPEN,2025-11-06 02:39:38.113123,0,0
0,2025-11-06 02:39:40.124003,12185199220,3
0,2025-11-06 02:39:45.180670,12185199220,4
solo,2025-11-06 02:39:45.185931,0,0
OPEN,2025-11-06 02:40:45.186537,0,0
0,2025-11-06 02:51:50.310293,121835736,3
0,2025-11-06 02:51:58.334523,121835736,4
solo,2025-11-06 02:51:58.337965,0,0
OPEN,2025-11-06 02:52:58.338720,0,0
0,2025-11-06 03:08:59.072534,121835736,4
0,2025-11-06 03:09:06.890030,121835736,3
OPEN,2025-11-06 03:10:06.890716,0,0
0,2025-11-06 03:19:05.340781,121835736,3
0,2025-11-06 03:19:13.817487,121835736,4
solo,2025-11-06 03:19:15.077687,0,0
OPEN,2025-11-06 03:20:15.078228,0,0
0,2025-11-06 03:34:28.128970,121835736,4
0,2025-11-06 03:34:32.489736,121835736,3
solo,2025-11-06 03:34:33.281766,0,0
OPEN,2025-11-06 03:35:33.282381,0,0
0,2025-11-06 03:44:25.684454,121835736,3
0,2025-11-06 03:44:29.129160,121835736,4
solo,2025-11-06 03:44:29.134074,0,0
OPEN,2025-11-06 03:45:29.134760,0,0
0,2025-11-06 03:46:08.010403,12185199220,4
0,2025-11-06 03:46:10.652487,12185199220,3
solo,2025-11-06 03:46:11.021571,0,0
OPEN,2025-11-06 03:47:11.022245,0,0
0,2025-11-06 03:48:49.240339,12185199220,3
0,2025-11-06 03:48:52.832999,12185199220,4
solo,2025-11-06 03:48:52.837619,0,0
OPEN,2025-11-06 03:49:52.838265,0,0
0,2025-11-06 04:00:08.948985,121835736,4
0,2025-11-06 04:00:14.043789,121835736,3
solo,2025-11-06 04:00:14.553581,0,0
OPEN,2025-11-06 04:01:14.554236,0,0
0,2025-11-06 04:01:18.017983,12184189167,4
0,2025-11-06 04:01:20.787989,12184189167,3
OPEN,2025-11-06 04:02:20.788552,0,0
0,2025-11-06 04:05:30.967302,12184189167,3
1,2025-11-06 04:05:32.929151,121835736,3
followerA,2025-11-06 04:05:32.930860,0,0
0,2025-11-06 04:05:34.725328,12184189167,4
sequence,2025-11-06 04:05:35.006650,0,0
1,2025-11-06 04:05:35.553122,121835736,4
OPEN,2025-11-06 04:06:35.555263,0,0
0,2025-11-06 04:10:32.446104,121835736,4
0,2025-11-06 04:10:36.959333,121835736,3
solo,2025-11-06 04:10:37.528075,0,0
OPEN,2025-11-06 04:11:37.528779,0,0
0,2025-11-06 04:18:46.059477,121835736,3
0,2025-11-06 04:18:50.572419,121835736,4
solo,2025-11-06 04:18:50.588475,0,0
OPEN,2025-11-06 04:19:50.589225,0,0
0,2025-11-06 05:14:53.740032,12184102124,4
1,2025-11-06 05:14:55.143764,12184102124,4
0,2025-11-06 05:15:00.865435,12184102124,3
solo,2025-11-06 05:15:01.623321,0,0
OPEN,2025-11-06 05:16:01.624017,0,0
0,2025-11-06 05:17:13.555717,12184102124,3
0,2025-11-06 05:17:20.429765,12184102124,4
solo,2025-11-06 05:17:20.449580,0,0
1,2025-11-06 05:17:21.572282,12184102124,4
OPEN,2025-11-06 05:18:21.574451,0,0
0,2025-11-06 05:24:07.620423,121833859,4
0,2025-11-06 05:24:12.675801,121833859,3
solo,2025-11-06 05:24:13.467981,0,0
OPEN,2025-11-06 05:25:13.468608,0,0
0,2025-11-06 05:26:19.029941,121833859,3
0,2025-11-06 05:26:27.705144,121833859,4
solo,2025-11-06 05:26:27.727297,0,0
OPEN,2025-11-06 05:27:27.727932,0,0
0,2025-11-06 05:40:52.038224,12185199220,4
0,2025-11-06 05:40:55.317395,12185199220,3
1,2025-11-06 05:41:00.811771,121833859,4
followerB,2025-11-06 05:41:00.813541,0,0
sequence,2025-11-06 05:41:01.962396,0,0
1,2025-11-06 05:41:05.227083,121833859,3
OPEN,2025-11-06 05:42:05.229185,0,0
0,2025-11-06 05:43:48.184872,12185199220,3
0,2025-11-06 05:43:52.088954,12185199220,4
solo,2025-11-06 05:43:52.094145,0,0
OPEN,2025-11-06 05:44:52.094804,0,0
0,2025-11-06 05:46:13.010813,121833859,3
0,2025-11-06 05:46:18.668902,121833859,4
solo,2025-11-06 05:46:18.684378,0,0
OPEN,2025-11-06 05:47:18.685029,0,0
0,2025-11-06 05:55:52.007460,12185199220,4
0,2025-11-06 05:55:54.981672,12185199220,3
OPEN,2025-11-06 05:56:54.982261,0,0
0,2025-11-06 06:02:54.341400,12185199220,3
0,2025-11-06 06:02:57.336667,12185199220,4
solo,2025-11-06 06:02:57.755731,0,0
OPEN,2025-11-06 06:03:57.756488,0,0
0,2025-11-06 06:55:26.346564,121835736,4
0,2025-11-06 06:55:30.688987,121835736,3
OPEN,2025-11-06 06:56:30.689539,0,0
0,2025-11-06 07:00:58.038140,121835736,3
0,2025-11-06 07:01:01.966352,121835736,4
solo,2025-11-06 07:01:02.653448,0,0
OPEN,2025-11-06 07:02:02.654119,0,0
0,2025-11-06 07:11:11.812998,12184189167,4
0,2025-11-06 07:11:17.000093,12184189167,3
solo,2025-11-06 07:11:17.720385,0,0
OPEN,2025-11-06 07:12:17.721022,0,0
0,2025-11-06 07:18:25.853391,12184189167,3
0,2025-11-06 07:18:30.628089,12184189167,4
solo,2025-11-06 07:18:30.632506,0,0
OPEN,2025-11-06 07:19:30.633257,0,0
initialize,2025-11-06 08:34:59.377124,0,3
initialize,2025-11-06 08:34:59.377128,0,4
OPEN,2025-11-06 08:35:26.171266,0,0
0,2025-11-06 08:37:36.304110,121833859,4
0,2025-11-06 08:37:40.325197,121833859,3
OPEN,2025-11-06 08:38:40.325794,0,0
0,2025-11-06 08:39:12.062470,12184102124,4
1,2025-11-06 08:39:13.107364,12184102124,4
2,2025-11-06 08:39:16.483605,12184189167,4
followerB,2025-11-06 08:39:16.485117,0,0
0,2025-11-06 08:39:17.294881,12184102124,3
1,2025-11-06 08:39:21.641230,12184189167,3
3,2025-11-06 08:39:31.128582,121835736,4
followerB,2025-11-06 08:39:31.130082,0,0
sequence,2025-11-06 08:39:32.410119,0,0
2,2025-11-06 08:39:36.084242,121835736,3
OPEN,2025-11-06 08:40:36.086184,0,0
0,2025-11-06 08:40:39.266788,121833859,3
0,2025-11-06 08:40:39.674771,12185199220,4
1,2025-11-06 08:40:54.534464,121833859,3
2,2025-11-06 08:40:57.266068,12185199220,3
OPEN,2025-11-06 08:41:57.266629,0,0
0,2025-11-06 08:42:10.955439,121833859,3
1,2025-11-06 08:42:14.227559,12184189167,3
followerA,2025-11-06 08:42:14.229160,0,0
0,2025-11-06 08:42:16.998399,121833859,4
sequence,2025-11-06 08:42:17.587562,0,0
1,2025-11-06 08:42:18.757990,12184189167,4
OPEN,2025-11-06 08:43:18.759987,0,0
0,2025-11-06 08:43:27.547839,12185199220,3
0,2025-11-06 08:43:31.296403,12185199220,4
solo,2025-11-06 08:43:31.301320,0,0
OPEN,2025-11-06 08:44:31.301895,0,0
0,2025-11-06 08:44:50.479627,121835736,3
0,2025-11-06 08:44:54.558088,121835736,4
solo,2025-11-06 08:44:54.561550,0,0
OPEN,2025-11-06 08:45:54.562129,0,0
0,2025-11-06 08:45:57.327015,121833859,4
0,2025-11-06 08:46:02.783108,121833859,3
solo,2025-11-06 08:46:03.978823,0,0
OPEN,2025-11-06 08:47:03.979434,0,0
0,2025-11-06 08:47:10.382148,12184189167,4
1,2025-11-06 08:47:11.707831,12185199220,4
followerB,2025-11-06 08:47:11.709398,0,0
0,2025-11-06 08:47:13.595804,12184189167,3
1,2025-11-06 08:47:14.943261,12185199220,3
OPEN,2025-11-06 08:48:14.943818,0,0
0,2025-11-06 08:49:26.507606,121833859,3
0,2025-11-06 08:49:29.804461,121833859,4
solo,2025-11-06 08:49:30.045358,0,0
OPEN,2025-11-06 08:50:30.046006,0,0
0,2025-11-06 08:50:33.506031,12184102124,3
0,2025-11-06 08:50:39.278946,12184102124,4
solo,2025-11-06 08:50:39.286053,0,0
OPEN,2025-11-06 08:51:39.286723,0,0
0,2025-11-06 08:51:57.769471,12185199220,3
0,2025-11-06 08:52:03.405575,12185199220,4
solo,2025-11-06 08:52:03.904594,0,0
OPEN,2025-11-06 08:53:03.905287,0,0
0,2025-11-06 08:53:35.161962,121835736,4
0,2025-11-06 08:53:38.672754,121835736,3
solo,2025-11-06 08:53:40.291164,0,0
initialize,2025-11-06 08:56:46.544409,0,3
initialize,2025-11-06 08:56:46.544412,0,4
OPEN,2025-11-06 08:57:13.332148,0,0
0,2025-11-06 08:59:18.031823,121833859,4
0,2025-11-06 08:59:21.452162,121833859,3
solo,2025-11-06 08:59:22.073539,0,0
OPEN,2025-11-06 09:00:22.153652,0,0
0,2025-11-06 09:00:25.316947,12184189167,3
1,2025-11-06 09:00:27.050558,121833859,3
followerA,2025-11-06 09:00:27.052241,0,0
sequence,2025-11-06 09:00:27.073071,0,0
0,2025-11-06 09:00:27.982879,12184189167,4
1,2025-11-06 09:00:29.528203,121833859,4
OPEN,2025-11-06 09:01:29.530223,0,0
0,2025-11-06 09:01:42.851881,12185199220,4
0,2025-11-06 09:01:45.557441,12185199220,3
OPEN,2025-11-06 09:02:45.558016,0,0
0,2025-11-06 09:03:25.592453,121835736,3
1,2025-11-06 09:03:29.055111,12185199220,3
followerA,2025-11-06 09:03:29.056783,0,0
0,2025-11-06 09:03:29.445237,121835736,4
sequence,2025-11-06 09:03:29.451900,0,0
1,2025-11-06 09:03:32.067637,12185199220,4
OPEN,2025-11-06 09:04:32.069750,0,0
0,2025-11-06 09:08:28.904923,12185199220,4
0,2025-11-06 09:08:31.390967,12185199220,3
OPEN,2025-11-06 09:09:31.391546,0,0
0,2025-11-06 09:12:22.890282,12185199220,3
0,2025-11-06 09:12:27.740905,12185199220,4
solo,2025-11-06 09:12:28.120259,0,0
OPEN,2025-11-06 09:13:28.121072,0,0
initialize,2025-11-06 09:15:41.569045,0,3
initialize,2025-11-06 09:15:41.569049,0,4
OPEN,2025-11-06 09:16:08.381730,0,0
0,2025-11-06 09:17:59.559721,12185199220,4
0,2025-11-06 09:18:01.656819,12185199220,3
solo,2025-11-06 09:18:01.837034,0,0
OPEN,2025-11-06 09:19:01.837696,0,0
0,2025-11-06 09:19:22.905264,12185199220,3
0,2025-11-06 09:19:25.639734,12185199220,4
solo,2025-11-06 09:19:25.642803,0,0
OPEN,2025-11-06 09:20:25.643345,0,0
0,2025-11-06 09:21:08.577876,121835736,4
0,2025-11-06 09:21:13.031453,121835736,3
OPEN,2025-11-06 09:22:13.032017,0,0
0,2025-11-06 09:31:19.193067,12185199220,4
0,2025-11-06 09:31:21.667213,12185199220,3
solo,2025-11-06 09:31:21.978584,0,0
OPEN,2025-11-06 09:32:21.979272,0,0
0,2025-11-06 09:32:43.272582,121835736,3
1,2025-11-06 09:32:44.729136,12185199220,3
followerA,2025-11-06 09:32:44.730919,0,0
sequence,2025-11-06 09:32:44.740109,0,0
0,2025-11-06 09:32:46.421623,121835736,4
1,2025-11-06 09:32:47.223661,12185199220,4
2,2025-11-06 09:32:48.300883,12185199220,4
OPEN,2025-11-06 09:33:48.302985,0,0
0,2025-11-06 11:47:48.274006,121833859,4
1,2025-11-06 11:47:49.383812,121833859,4
0,2025-11-06 11:47:52.560087,121833859,3
solo,2025-11-06 11:47:53.699866,0,0
OPEN,2025-11-06 11:48:53.700470,0,0
0,2025-11-06 11:51:01.122908,121833859,3
0,2025-11-06 11:51:05.462239,121833859,4
solo,2025-11-06 11:51:05.464402,0,0
OPEN,2025-11-06 11:52:05.465085,0,0
0,2025-11-06 12:00:43.657998,12184102124,4
1,2025-11-06 12:00:44.672651,12184102124,4
0,2025-11-06 12:00:49.224942,12184102124,3
OPEN,2025-11-06 12:01:49.225474,0,0
0,2025-11-06 12:04:24.899424,12184102124,3
0,2025-11-06 12:04:30.657734,12184102124,4
solo,2025-11-06 12:04:31.257314,0,0
OPEN,2025-11-06 12:05:31.257937,0,0
0,2025-11-06 12:07:08.916370,12184189167,4
0,2025-11-06 12:07:13.845202,12184189167,3
solo,2025-11-06 12:07:15.511048,0,0
OPEN,2025-11-06 12:08:15.511720,0,0
0,2025-11-06 12:08:21.879779,12184102124,4
0,2025-11-06 12:08:26.107037,12184102124,3
solo,2025-11-06 12:08:26.750398,0,0
OPEN,2025-11-06 12:09:26.751027,0,0
0,2025-11-06 12:11:47.431012,12184189167,3
0,2025-11-06 12:11:52.551895,12184189167,4
solo,2025-11-06 12:11:52.573051,0,0
OPEN,2025-11-06 12:12:52.573613,0,0
0,2025-11-06 12:16:52.172341,12184102124,3
0,2025-11-06 12:16:56.208377,12184102124,4
solo,2025-11-06 12:16:56.210310,0,0
OPEN,2025-11-06 12:17:56.210965,0,0
0,2025-11-06 12:20:30.305604,12184189167,4
0,2025-11-06 12:20:34.640302,12184189167,3
OPEN,2025-11-06 12:21:34.640946,0,0
0,2025-11-06 12:23:19.353395,12185199220,4
0,2025-11-06 12:23:24.344421,12185199220,3
1,2025-11-06 12:23:35.187958,12184189167,3
followerA,2025-11-06 12:23:35.189600,0,0
1,2025-11-06 12:23:41.538864,12184189167,4
followerB,2025-11-06 12:23:41.540540,0,0
sequence,2025-11-06 12:23:43.455968,0,0
OPEN,2025-11-06 12:24:43.456699,0,0
0,2025-11-06 12:25:38.291241,12184189167,4
0,2025-11-06 12:25:41.665371,12184189167,3
1,2025-11-06 12:25:49.710052,12185199220,3
followerA,2025-11-06 12:25:49.711727,0,0
2,2025-11-06 12:25:51.474217,12184189167,3
1,2025-11-06 12:25:53.669765,12185199220,4
2,2025-11-06 12:25:54.641207,12184189167,4
OPEN,2025-11-06 12:26:54.640851,0,0
0,2025-11-06 12:29:00.381334,12185199220,4
0,2025-11-06 12:29:02.824447,12185199220,3
OPEN,2025-11-06 12:30:02.825082,0,0
0,2025-11-06 12:30:13.206506,12184189167,4
0,2025-11-06 12:30:16.165972,12184189167,3
OPEN,2025-11-06 12:31:16.166689,0,0
0,2025-11-06 12:31:23.263846,12185199220,3
0,2025-11-06 12:31:25.911974,12185199220,4
solo,2025-11-06 12:31:26.274016,0,0
OPEN,2025-11-06 12:32:26.274891,0,0
0,2025-11-06 12:32:43.016176,12184102124,4
