Mode,Start_Time,Animal,Unit
1,2025-10-25 01:03:39.981066,121835736,4
2,2025-10-25 01:03:44.939479,12185199220,4
followerB,2025-10-25 01:03:44.941158,0,0
0,2025-10-25 01:03:45.855538,121835736,3
sequence,2025-10-25 01:03:45.935886,0,0
1,2025-10-25 01:03:48.511655,12185199220,3
OPEN,2025-10-25 01:04:48.513744,0,0
0,2025-10-25 01:05:07.984898,12185199220,3
0,2025-10-25 01:05:14.922246,12185199220,4
solo,2025-10-25 01:05:14.924135,0,0
OPEN,2025-10-25 01:06:14.924794,0,0
0,2025-10-25 01:07:19.305034,121833859,3
1,2025-10-25 01:07:21.685369,121835736,3
followerA,2025-10-25 01:07:21.686962,0,0
sequence,2025-10-25 01:07:21.696637,0,0
0,2025-10-25 01:07:22.118113,121833859,4
1,2025-10-25 01:07:24.700419,121835736,4
OPEN,2025-10-25 01:08:24.702467,0,0
0,2025-10-25 01:13:40.777829,121833859,4
0,2025-10-25 01:13:53.271600,121833859,3
solo,2025-10-25 01:13:53.273610,0,0
OPEN,2025-10-25 01:14:53.274223,0,0
0,2025-10-25 01:15:21.223720,121835736,4
0,2025-10-25 01:15:27.190442,121835736,3
solo,2025-10-25 01:15:29.413862,0,0
OPEN,2025-10-25 01:16:29.414493,0,0
0,2025-10-25 01:17:10.564089,121833859,3
0,2025-10-25 01:17:14.434381,121833859,4
solo,2025-10-25 01:17:14.442606,0,0
1,2025-10-25 01:17:15.873177,121833859,4
OPEN,2025-10-25 01:18:15.875222,0,0
0,2025-10-25 01:22:49.893027,121835736,3
0,2025-10-25 01:22:55.069870,121835736,4
solo,2025-10-25 01:22:55.071488,0,0
OPEN,2025-10-25 01:23:55.072136,0,0
0,2025-10-25 01:36:17.509756,121835736,4
0,2025-10-25 01:36:22.049131,121835736,3
solo,2025-10-25 01:36:22.050739,0,0
OPEN,2025-10-25 01:37:22.051393,0,0
0,2025-10-25 01:45:52.092158,121835736,3
0,2025-10-25 01:45:57.372511,121835736,4
solo,2025-10-25 01:45:57.374157,0,0
1,2025-10-25 01:45:59.820818,121835736,4
OPEN,2025-10-25 01:46:59.822925,0,0
0,2025-10-25 03:20:34.902427,12184189167,4
0,2025-10-25 03:20:42.375479,12184189167,3
solo,2025-10-25 03:20:42.530639,0,0
OPEN,2025-10-25 03:21:42.531248,0,0
0,2025-10-25 03:27:43.612123,12184189167,3
0,2025-10-25 03:27:49.456996,12184189167,4
solo,2025-10-25 03:27:49.458626,0,0
OPEN,2025-10-25 03:28:49.459248,0,0
0,2025-10-25 03:33:07.946826,12184189167,4
1,2025-10-25 03:33:09.873007,12184189167,4
2,2025-10-25 03:33:11.276639,12184189167,4
3,2025-10-25 03:33:14.051652,12184189167,4
0,2025-10-25 03:33:19.431873,12184189167,3
solo,2025-10-25 03:33:19.433891,0,0
OPEN,2025-10-25 03:34:19.434611,0,0
0,2025-10-25 03:41:18.128725,12185199220,4
0,2025-10-25 03:41:21.271572,12185199220,3
solo,2025-10-25 03:41:21.273897,0,0
OPEN,2025-10-25 03:42:21.274527,0,0
0,2025-10-25 03:42:35.874002,12184189167,3
0,2025-10-25 03:42:41.840894,12184189167,4
solo,2025-10-25 03:42:41.842762,0,0
OPEN,2025-10-25 03:43:41.843407,0,0
0,2025-10-25 03:43:56.853289,12185199220,3
0,2025-10-25 03:43:59.224702,12185199220,4
solo,2025-10-25 03:43:59.226442,0,0
OPEN,2025-10-25 03:44:59.227062,0,0
0,2025-10-25 03:46:01.145427,12184189167,4
0,2025-10-25 03:46:18.723056,12184189167,3
OPEN,2025-10-25 03:47:18.723651,0,0
0,2025-10-25 03:52:02.774211,12184189167,3
OPEN,2025-10-25 03:53:02.774851,0,0
0,2025-10-25 03:53:12.104596,12184189167,3
0,2025-10-25 03:53:28.225518,12184189167,4
solo,2025-10-25 03:53:28.227658,0,0
OPEN,2025-10-25 03:54:28.228350,0,0
0,2025-10-25 03:56:06.217163,121835736,4
0,2025-10-25 03:56:09.500667,121835736,3
solo,2025-10-25 03:56:10.024060,0,0
OPEN,2025-10-25 03:57:10.024670,0,0
0,2025-10-25 03:57:32.418502,12185199220,4
0,2025-10-25 03:57:35.954051,12185199220,3
solo,2025-10-25 03:57:35.956282,0,0
OPEN,2025-10-25 03:58:35.956970,0,0
0,2025-10-25 03:59:29.357656,12185199220,3
0,2025-10-25 03:59:31.813740,12185199220,4
solo,2025-10-25 03:59:31.818528,0,0
OPEN,2025-10-25 04:00:31.819278,0,0
0,2025-10-25 04:02:42.293223,12184189167,4
0,2025-10-25 04:02:50.425782,12184189167,3
solo,2025-10-25 04:02:50.428102,0,0
OPEN,2025-10-25 04:03:50.428636,0,0
0,2025-10-25 04:03:53.905820,121835736,3
0,2025-10-25 04:03:57.167893,121835736,4
solo,2025-10-25 04:03:57.169829,0,0
OPEN,2025-10-25 04:04:57.170481,0,0
0,2025-10-25 04:05:19.567312,121833859,4
1,2025-10-25 04:05:21.119076,12184102124,4
followerB,2025-10-25 04:05:21.120766,0,0
sequence,2025-10-25 04:05:22.065678,0,0
0,2025-10-25 04:05:22.367370,121833859,3
1,2025-10-25 04:05:24.067322,12184102124,3
OPEN,2025-10-25 04:06:24.069320,0,0
0,2025-10-25 04:08:53.835936,121835736,4
0,2025-10-25 04:08:59.918161,121835736,3
solo,2025-10-25 04:08:59.919941,0,0
OPEN,2025-10-25 04:09:59.920557,0,0
0,2025-10-25 04:11:34.727690,121833859,3
0,2025-10-25 04:11:38.179917,121833859,4
solo,2025-10-25 04:11:38.182017,0,0
OPEN,2025-10-25 04:12:38.182652,0,0
0,2025-10-25 04:13:38.962514,12185199220,4
0,2025-10-25 04:13:42.062508,12185199220,3
solo,2025-10-25 04:13:42.064400,0,0
OPEN,2025-10-25 04:14:42.064972,0,0
0,2025-10-25 04:16:05.626710,12184102124,3
0,2025-10-25 04:16:11.273426,12184102124,4
solo,2025-10-25 04:16:11.280672,0,0
OPEN,2025-10-25 04:17:11.281336,0,0
0,2025-10-25 04:17:17.915925,121833859,4
0,2025-10-25 04:17:21.357555,121833859,3
OPEN,2025-10-25 04:18:21.358126,0,0
0,2025-10-25 04:18:30.224365,121835736,3
0,2025-10-25 04:18:33.072951,121835736,4
solo,2025-10-25 04:18:33.458011,0,0
OPEN,2025-10-25 04:19:33.458566,0,0
0,2025-10-25 04:19:58.960641,12184102124,4
1,2025-10-25 04:20:02.519403,12184102124,4
0,2025-10-25 04:20:07.911579,12184102124,3
solo,2025-10-25 04:20:07.913265,0,0
OPEN,2025-10-25 04:21:07.913935,0,0
0,2025-10-25 04:21:29.255506,12185199220,3
0,2025-10-25 04:21:34.898448,12185199220,4
solo,2025-10-25 04:21:34.904517,0,0
OPEN,2025-10-25 04:22:34.905147,0,0
0,2025-10-25 04:22:37.924737,121833859,3
0,2025-10-25 04:22:40.182005,121833859,4
1,2025-10-25 04:22:41.885983,12184189167,3
followerA,2025-10-25 04:22:41.887694,0,0
sequence,2025-10-25 04:22:43.197255,0,0
2,2025-10-25 04:22:43.487139,12184102124,3
1,2025-10-25 04:22:44.373487,12184189167,4
2,2025-10-25 04:22:46.864153,12184102124,4
OPEN,2025-10-25 04:23:46.866358,0,0
0,2025-10-25 04:24:59.323064,121835736,4
0,2025-10-25 04:25:03.020537,121835736,3
solo,2025-10-25 04:25:03.022555,0,0
OPEN,2025-10-25 04:26:03.023223,0,0
0,2025-10-25 04:27:21.801453,121835736,3
0,2025-10-25 04:27:25.697049,121835736,4
solo,2025-10-25 04:27:25.698613,0,0
OPEN,2025-10-25 04:28:25.699266,0,0
0,2025-10-25 04:30:38.131598,121835736,4
1,2025-10-25 04:30:41.624688,121835736,4
2,2025-10-25 04:30:43.598346,121833859,4
followerB,2025-10-25 04:30:43.600051,0,0
sequence,2025-10-25 04:30:44.474057,0,0
0,2025-10-25 04:30:45.298761,121835736,3
1,2025-10-25 04:30:46.102725,121833859,3
OPEN,2025-10-25 04:31:46.104823,0,0
0,2025-10-25 04:34:42.640723,121833859,3
1,2025-10-25 04:34:44.733318,121835736,3
followerA,2025-10-25 04:34:44.734989,0,0
0,2025-10-25 04:34:44.741862,121833859,4
sequence,2025-10-25 04:34:44.743454,0,0
1,2025-10-25 04:34:47.135992,121835736,4
OPEN,2025-10-25 04:35:47.138218,0,0
0,2025-10-25 04:36:20.813398,12184102124,4
1,2025-10-25 04:36:22.086819,12184102124,4
2,2025-10-25 04:36:22.680038,121833859,4
followerB,2025-10-25 04:36:22.681742,0,0
sequence,2025-10-25 04:36:23.209338,0,0
0,2025-10-25 04:36:24.991314,12184102124,3
1,2025-10-25 04:36:26.114488,121833859,3
OPEN,2025-10-25 04:37:26.116640,0,0
0,2025-10-25 04:40:04.096426,121833859,3
0,2025-10-25 04:40:13.244688,121833859,4
solo,2025-10-25 04:40:13.246764,0,0
OPEN,2025-10-25 04:41:13.247481,0,0
0,2025-10-25 04:41:33.964770,12184102124,3
0,2025-10-25 04:41:51.041748,12184102124,4
solo,2025-10-25 04:41:51.043408,0,0
1,2025-10-25 04:41:54.436897,12184102124,4
OPEN,2025-10-25 04:42:54.439176,0,0
0,2025-10-25 04:48:51.868692,121835736,4
0,2025-10-25 04:48:55.041504,121835736,3
solo,2025-10-25 04:48:55.043794,0,0
OPEN,2025-10-25 04:49:55.044497,0,0
0,2025-10-25 04:51:30.512935,12184102124,4
1,2025-10-25 04:51:32.635008,12184102124,4
0,2025-10-25 04:51:40.875188,12184102124,3
solo,2025-10-25 04:51:40.877314,0,0
OPEN,2025-10-25 04:52:40.877898,0,0
0,2025-10-25 04:53:07.016269,121833859,4
0,2025-10-25 04:53:10.616239,121833859,3
solo,2025-10-25 04:53:10.618421,0,0
OPEN,2025-10-25 04:54:10.619013,0,0
0,2025-10-25 04:54:25.443867,121835736,3
0,2025-10-25 04:54:28.929349,121835736,4
solo,2025-10-25 04:54:28.930918,0,0
OPEN,2025-10-25 04:55:28.931715,0,0
0,2025-10-25 04:58:58.875924,121833859,3
0,2025-10-25 04:59:02.573756,121833859,4
solo,2025-10-25 04:59:02.575857,0,0
OPEN,2025-10-25 05:00:02.576481,0,0
0,2025-10-25 05:03:15.127564,12184102124,3
0,2025-10-25 05:03:26.080270,12184102124,4
solo,2025-10-25 05:03:26.082300,0,0
1,2025-10-25 05:03:31.402299,12184102124,4
OPEN,2025-10-25 05:04:31.404363,0,0
