Mode,Start_Time,Animal,Unit
0,2025-09-16 00:26:24.735230,12184102124,4
solo,2025-09-16 00:26:24.737038,0,0
0,2025-09-16 00:26:27.532753,12184189167,3
0,2025-09-16 00:26:27.861651,12184102124,4
start Lindzey,2025-09-16 00:26:27.863503,0,0
1,2025-09-16 00:26:41.064584,12184189167,4
End Lindzey,2025-09-16 00:27:27.863893,0,0
0,2025-09-16 00:27:31.761340,12184189167,4
1,2025-09-16 00:27:34.813702,121835736,4
2,2025-09-16 00:27:40.145318,12185199220,4
0,2025-09-16 00:27:40.858845,12184189167,3
start Lindzey,2025-09-16 00:27:40.860640,0,0
1,2025-09-16 00:27:41.913016,121835736,3
2,2025-09-16 00:27:48.174081,12185199220,3
3,2025-09-16 00:27:49.194792,12185199220,3
End Lindzey,2025-09-16 00:28:40.861015,0,0
0,2025-09-16 00:28:44.533035,12185199220,3
0,2025-09-16 00:28:47.452543,12185199220,4
solo,2025-09-16 00:28:47.454646,0,0
0,2025-09-16 00:30:19.338762,12185199220,4
0,2025-09-16 00:30:24.551578,12185199220,3
solo,2025-09-16 00:30:24.553302,0,0
0,2025-09-16 00:33:44.718664,121835736,3
0,2025-09-16 00:33:53.535237,121835736,4
solo,2025-09-16 00:33:53.537398,0,0
0,2025-09-16 00:33:54.921185,12184189167,3
0,2025-09-16 00:34:04.984581,12184102124,4
start Lindzey,2025-09-16 00:34:04.986222,0,0
1,2025-09-16 00:34:05.523218,121835736,4
2,2025-09-16 00:34:05.934054,12184102124,4
3,2025-09-16 00:34:07.923010,12184102124,4
4,2025-09-16 00:34:10.079519,12184102124,4
1,2025-09-16 00:34:24.177700,12184189167,3
2,2025-09-16 00:34:29.357134,12184189167,3
3,2025-09-16 00:34:35.981968,12184189167,3
4,2025-09-16 00:34:39.331440,121835736,3
5,2025-09-16 00:34:42.017793,12184102124,3
6,2025-09-16 00:34:45.284455,12184102124,3
End Lindzey,2025-09-16 00:35:04.986513,0,0
0,2025-09-16 00:35:20.808502,121835736,3
1,2025-09-16 00:35:23.668265,12184102124,3
2,2025-09-16 00:35:27.557452,12184189167,3
0,2025-09-16 00:35:30.930773,121835736,4
start Lindzey,2025-09-16 00:35:30.932419,0,0
1,2025-09-16 00:35:32.886036,12184102124,4
2,2025-09-16 00:35:34.241798,12184189167,4
End Lindzey,2025-09-16 00:36:30.932762,0,0
0,2025-09-16 00:36:33.697085,12184102124,4
0,2025-09-16 00:36:40.041245,12184102124,3
solo,2025-09-16 00:36:40.042962,0,0
0,2025-09-16 00:36:46.038771,121835736,4
0,2025-09-16 00:36:55.832546,121835736,3
solo,2025-09-16 00:36:55.834234,0,0
0,2025-09-16 00:36:56.383274,121833859,4
0,2025-09-16 00:37:00.621904,121833859,3
solo,2025-09-16 00:37:00.624054,0,0
0,2025-09-16 00:37:28.406314,12184189167,4
0,2025-09-16 00:37:40.876310,12184189167,3
solo,2025-09-16 00:37:40.878422,0,0
0,2025-09-16 00:37:58.749082,12184189167,3
0,2025-09-16 00:38:05.997093,12184189167,4
solo,2025-09-16 00:38:05.999204,0,0
0,2025-09-16 00:38:07.380126,121835736,3
0,2025-09-16 00:38:15.265844,121835736,4
solo,2025-09-16 00:38:15.267968,0,0
0,2025-09-16 00:39:41.574089,12184189167,4
0,2025-09-16 00:39:55.742325,12184189167,3
solo,2025-09-16 00:39:55.744024,0,0
0,2025-09-16 00:40:19.451423,121835736,4
0,2025-09-16 00:40:26.051658,121835736,3
solo,2025-09-16 00:40:26.053355,0,0
0,2025-09-16 00:47:34.531878,121833859,3
0,2025-09-16 00:47:41.839785,121833859,4
solo,2025-09-16 00:47:41.841447,0,0
0,2025-09-16 00:49:05.319629,12184189167,3
0,2025-09-16 00:49:07.767118,12184189167,4
solo,2025-09-16 00:49:07.768824,0,0
0,2025-09-16 00:51:44.072195,121835736,3
0,2025-09-16 00:51:47.608470,121835736,4
solo,2025-09-16 00:51:47.610133,0,0
0,2025-09-16 00:52:45.663806,121833859,4
0,2025-09-16 00:53:02.678756,121833859,3
solo,2025-09-16 00:53:02.680717,0,0
0,2025-09-16 00:54:15.029659,121835736,4
0,2025-09-16 00:54:20.590365,121835736,3
solo,2025-09-16 00:54:20.592051,0,0
0,2025-09-16 00:54:56.810592,12184102124,3
1,2025-09-16 00:54:59.007793,12185199220,3
0,2025-09-16 00:55:01.589653,12184102124,4
start Lindzey,2025-09-16 00:55:01.591256,0,0
1,2025-09-16 00:55:02.270115,12185199220,4
End Lindzey,2025-09-16 00:56:01.591559,0,0
0,2025-09-16 00:56:28.510492,121833859,3
1,2025-09-16 00:56:31.174195,121835736,3
0,2025-09-16 00:56:35.300448,121833859,4
start Lindzey,2025-09-16 00:56:35.302520,0,0
1,2025-09-16 00:56:35.976851,121835736,4
End Lindzey,2025-09-16 00:57:35.303012,0,0
0,2025-09-16 00:57:44.087542,12184189167,4
0,2025-09-16 00:57:46.413595,12184189167,3
solo,2025-09-16 00:57:46.415265,0,0
0,2025-09-16 00:57:51.586992,121833859,4
1,2025-09-16 00:57:56.465484,121835736,4
0,2025-09-16 00:58:00.017103,121833859,3
start Lindzey,2025-09-16 00:58:00.019185,0,0
1,2025-09-16 00:58:02.197315,121835736,3
End Lindzey,2025-09-16 00:59:00.019510,0,0
0,2025-09-16 00:59:11.944915,12185199220,4
0,2025-09-16 00:59:17.668247,12185199220,3
solo,2025-09-16 00:59:17.669897,0,0
0,2025-09-16 00:59:20.331344,12184102124,4
0,2025-09-16 00:59:28.201761,12184102124,3
solo,2025-09-16 00:59:28.203909,0,0
0,2025-09-16 01:15:10.806863,121835736,3
0,2025-09-16 01:15:14.458099,121835736,4
solo,2025-09-16 01:15:14.460279,0,0
0,2025-09-16 01:15:26.279972,121833859,3
0,2025-09-16 01:15:29.922630,121833859,4
solo,2025-09-16 01:15:29.924787,0,0
0,2025-09-16 01:16:10.876958,12185199220,3
0,2025-09-16 01:16:13.760335,12185199220,4
solo,2025-09-16 01:16:13.761958,0,0
0,2025-09-16 01:16:33.075931,12184189167,3
0,2025-09-16 01:16:36.827348,12184189167,4
solo,2025-09-16 01:16:36.829502,0,0
0,2025-09-16 01:16:39.291132,12184102124,3
0,2025-09-16 01:16:46.916209,12184102124,4
solo,2025-09-16 01:16:46.918379,0,0
0,2025-09-16 01:17:07.983457,12184189167,4
0,2025-09-16 01:17:14.545662,12184189167,3
solo,2025-09-16 01:17:14.547282,0,0
0,2025-09-16 01:17:23.406666,121835736,4
1,2025-09-16 01:17:24.408588,12185199220,4
0,2025-09-16 01:17:26.206308,121835736,3
start Lindzey,2025-09-16 01:17:26.207900,0,0
1,2025-09-16 01:17:26.971340,12185199220,3
End Lindzey,2025-09-16 01:18:26.208270,0,0
0,2025-09-16 01:19:11.831093,12184102124,4
0,2025-09-16 01:19:15.289592,12184102124,3
solo,2025-09-16 01:19:15.291412,0,0
0,2025-09-16 01:20:49.093324,121835736,3
1,2025-09-16 01:20:50.146397,12185199220,3
0,2025-09-16 01:20:51.626631,121835736,4
start Lindzey,2025-09-16 01:20:51.628436,0,0
1,2025-09-16 01:20:52.378620,12185199220,4
End Lindzey,2025-09-16 01:21:51.628739,0,0
0,2025-09-16 01:22:26.182804,12185199220,4
0,2025-09-16 01:22:30.795273,12185199220,3
solo,2025-09-16 01:22:30.797548,0,0
0,2025-09-16 01:23:21.779637,121833859,4
0,2025-09-16 01:23:24.716352,121833859,3
solo,2025-09-16 01:23:24.718147,0,0
0,2025-09-16 01:25:27.124619,12185199220,3
0,2025-09-16 01:25:34.551618,12185199220,4
solo,2025-09-16 01:25:34.553307,0,0
0,2025-09-16 01:25:38.580408,12185199220,4
0,2025-09-16 01:26:52.798437,12184102124,3
0,2025-09-16 01:26:56.184210,12184102124,4
solo,2025-09-16 01:26:56.186026,0,0
0,2025-09-16 01:26:58.700571,12184189167,3
0,2025-09-16 01:27:01.509407,12184189167,4
solo,2025-09-16 01:27:01.511176,0,0
0,2025-09-16 01:27:23.361624,121833859,3
0,2025-09-16 01:27:28.423064,121833859,4
solo,2025-09-16 01:27:28.424748,0,0
0,2025-09-16 01:29:34.260930,12185199220,4
1,2025-09-16 01:29:41.592513,121835736,4
0,2025-09-16 01:29:49.936533,12185199220,3
start Lindzey,2025-09-16 01:29:49.938776,0,0
1,2025-09-16 01:29:51.471694,12185199220,3
2,2025-09-16 01:29:55.938879,121835736,3
End Lindzey,2025-09-16 01:30:49.939063,0,0
0,2025-09-16 01:32:15.148872,121835736,3
0,2025-09-16 01:32:18.580930,121835736,4
solo,2025-09-16 01:32:18.582621,0,0
0,2025-09-16 01:32:30.447313,121833859,4
1,2025-09-16 01:32:31.546867,12184102124,4
0,2025-09-16 01:32:33.793675,121833859,3
start Lindzey,2025-09-16 01:32:33.795799,0,0
1,2025-09-16 01:32:34.463269,12184102124,3
2,2025-09-16 01:32:34.484805,12184189167,4
2,2025-09-16 01:32:37.419454,12184189167,3
End Lindzey,2025-09-16 01:33:33.796118,0,0
0,2025-09-16 01:33:40.433482,12184189167,3
0,2025-09-16 01:33:44.043842,12184189167,4
solo,2025-09-16 01:33:44.045523,0,0
0,2025-09-16 01:37:06.990334,12185199220,3
0,2025-09-16 01:37:12.507109,12185199220,4
solo,2025-09-16 01:37:12.508820,0,0
0,2025-09-16 01:38:41.440796,12184189167,4
1,2025-09-16 01:38:44.114071,121835736,4
0,2025-09-16 01:38:47.726450,12184189167,3
start Lindzey,2025-09-16 01:38:47.728274,0,0
1,2025-09-16 01:38:48.586058,121835736,3
End Lindzey,2025-09-16 01:39:47.728706,0,0
0,2025-09-16 01:41:24.728187,12184189167,3
1,2025-09-16 01:41:28.154901,121833859,3
0,2025-09-16 01:41:32.062890,12184189167,4
start Lindzey,2025-09-16 01:41:32.064671,0,0
1,2025-09-16 01:41:32.895757,121833859,4
End Lindzey,2025-09-16 01:42:32.064986,0,0
0,2025-09-16 01:43:06.905937,12185199220,4
1,2025-09-16 01:43:15.341858,121833859,4
0,2025-09-16 01:43:18.787460,12185199220,3
start Lindzey,2025-09-16 01:43:18.789807,0,0
1,2025-09-16 01:43:19.742361,121833859,3
End Lindzey,2025-09-16 01:44:18.790320,0,0
0,2025-09-16 01:45:03.421656,121833859,3
0,2025-09-16 01:45:11.916366,121833859,4
solo,2025-09-16 01:45:11.918045,0,0
0,2025-09-16 01:45:37.649825,12185199220,3
0,2025-09-16 01:45:37.976470,121833859,4
start Lindzey,2025-09-16 01:45:37.978079,0,0
1,2025-09-16 01:45:52.399368,121833859,4
1,2025-09-16 01:46:11.977667,12185199220,3
2,2025-09-16 01:46:15.223930,121833859,3
3,2025-09-16 01:46:18.131213,121833859,3
End Lindzey,2025-09-16 01:46:37.978426,0,0
0,2025-09-16 01:47:13.062063,12185199220,3
0,2025-09-16 01:47:38.233380,12185199220,4
solo,2025-09-16 01:47:38.235218,0,0
0,2025-09-16 01:47:40.413592,12184102124,3
0,2025-09-16 01:47:47.468964,12184102124,4
solo,2025-09-16 01:47:47.470950,0,0
0,2025-09-16 01:48:49.740685,12185199220,4
0,2025-09-16 01:48:56.788537,121833859,3
start Lindzey,2025-09-16 01:48:56.790632,0,0
1,2025-09-16 01:49:17.163891,12185199220,4
2,2025-09-16 01:49:26.329200,121833859,4
End Lindzey,2025-09-16 01:49:56.791012,0,0
0,2025-09-16 01:49:59.853407,12185199220,4
0,2025-09-16 01:50:17.284283,12185199220,3
solo,2025-09-16 01:50:17.286420,0,0
0,2025-09-16 01:50:20.557430,121833859,4
1,2025-09-16 01:50:22.608145,12184189167,4
0,2025-09-16 01:50:24.537491,12185199220,3
start Lindzey,2025-09-16 01:50:24.539121,0,0
1,2025-09-16 01:50:27.694367,12185199220,3
2,2025-09-16 01:50:32.652138,12185199220,3
3,2025-09-16 01:50:39.650886,121833859,3
4,2025-09-16 01:50:43.200261,12184189167,3
End Lindzey,2025-09-16 01:51:24.539681,0,0
0,2025-09-16 01:51:36.049282,12185199220,3
0,2025-09-16 01:51:42.067410,12185199220,4
solo,2025-09-16 01:51:42.069682,0,0
0,2025-09-16 01:51:44.717569,12185199220,4
0,2025-09-16 01:53:27.646332,12184189167,3
0,2025-09-16 01:53:29.209018,12184102124,4
start Lindzey,2025-09-16 01:53:29.210749,0,0
1,2025-09-16 01:53:37.381580,12185199220,4
1,2025-09-16 01:54:08.089751,12184189167,3
2,2025-09-16 01:54:12.219507,12184102124,3
3,2025-09-16 01:54:14.376010,12184102124,3
4,2025-09-16 01:54:22.391312,12185199220,3
End Lindzey,2025-09-16 01:54:29.211266,0,0
0,2025-09-16 01:54:31.332895,121833859,3
1,2025-09-16 01:54:32.581502,12184189167,3
2,2025-09-16 01:54:33.786093,12185199220,3
0,2025-09-16 01:54:36.846049,121833859,4
start Lindzey,2025-09-16 01:54:36.847840,0,0
3,2025-09-16 01:54:37.424836,12184102124,3
1,2025-09-16 01:54:37.775826,12184189167,4
4,2025-09-16 01:54:38.797314,12184102124,3
2,2025-09-16 01:54:38.802527,12185199220,4
5,2025-09-16 01:54:41.169686,121835736,3
3,2025-09-16 01:54:42.748655,12184102124,4
4,2025-09-16 01:54:44.705267,121835736,4
End Lindzey,2025-09-16 01:55:36.848257,0,0
0,2025-09-16 01:55:39.365510,12184189167,4
1,2025-09-16 01:55:41.416819,12184102124,4
2,2025-09-16 01:55:42.596468,12185199220,4
0,2025-09-16 01:55:50.694347,12184189167,3
start Lindzey,2025-09-16 01:55:50.696630,0,0
1,2025-09-16 01:55:52.159401,12184102124,3
2,2025-09-16 01:55:53.335422,12184102124,3
3,2025-09-16 01:55:54.774709,12185199220,3
End Lindzey,2025-09-16 01:56:50.697028,0,0
0,2025-09-16 01:57:07.917045,12185199220,3
0,2025-09-16 01:57:17.471490,12185199220,4
solo,2025-09-16 01:57:17.473276,0,0
0,2025-09-16 01:57:22.301920,12184189167,3
1,2025-09-16 01:57:26.312080,12184102124,3
0,2025-09-16 01:57:33.043562,12184189167,4
start Lindzey,2025-09-16 01:57:33.045270,0,0
1,2025-09-16 01:57:34.705152,12184102124,4
2,2025-09-16 01:57:36.043383,12184102124,4
End Lindzey,2025-09-16 01:58:33.045669,0,0
0,2025-09-16 01:58:34.730486,12185199220,4
1,2025-09-16 01:58:40.526685,12185199220,4
0,2025-09-16 01:58:56.829997,12185199220,3
solo,2025-09-16 01:58:56.832163,0,0
0,2025-09-16 01:59:00.206720,121833859,4
1,2025-09-16 01:59:02.326818,121835736,4
0,2025-09-16 01:59:06.478468,121833859,3
start Lindzey,2025-09-16 01:59:06.480155,0,0
1,2025-09-16 01:59:07.667736,121835736,3
End Lindzey,2025-09-16 02:00:06.480688,0,0
0,2025-09-16 02:00:11.764626,121835736,3
1,2025-09-16 02:00:12.882520,12185199220,3
0,2025-09-16 02:00:15.276780,121835736,4
start Lindzey,2025-09-16 02:00:15.278934,0,0
1,2025-09-16 02:00:16.025649,12185199220,4
End Lindzey,2025-09-16 02:01:15.279459,0,0
0,2025-09-16 02:01:24.945370,12184102124,4
0,2025-09-16 02:01:36.608646,12184102124,3
solo,2025-09-16 02:01:36.610905,0,0
0,2025-09-16 02:02:01.506230,121835736,4
0,2025-09-16 02:02:08.513971,121835736,3
solo,2025-09-16 02:02:08.515630,0,0
0,2025-09-16 02:03:42.005454,12185199220,4
0,2025-09-16 02:03:59.476691,12185199220,3
solo,2025-09-16 02:03:59.478381,0,0
0,2025-09-16 02:05:34.339819,12184189167,4
0,2025-09-16 02:05:37.293721,12184189167,3
solo,2025-09-16 02:05:37.295381,0,0
0,2025-09-16 02:06:06.995391,12185199220,3
0,2025-09-16 02:06:11.360002,12185199220,4
solo,2025-09-16 02:06:11.362354,0,0
0,2025-09-16 02:06:23.518423,12184102124,3
0,2025-09-16 02:06:29.173406,12184102124,4
solo,2025-09-16 02:06:29.175155,0,0
0,2025-09-16 02:06:30.734836,121833859,3
1,2025-09-16 02:06:32.158838,12184189167,3
0,2025-09-16 02:06:35.296865,121833859,4
start Lindzey,2025-09-16 02:06:35.299085,0,0
1,2025-09-16 02:06:36.205341,12184189167,4
End Lindzey,2025-09-16 02:07:35.299472,0,0
0,2025-09-16 02:08:23.935651,12184189167,4
0,2025-09-16 02:08:26.450158,12184189167,3
solo,2025-09-16 02:08:26.451869,0,0
0,2025-09-16 02:11:46.851639,12184102124,4
0,2025-09-16 02:11:59.018427,12184102124,3
solo,2025-09-16 02:11:59.020575,0,0
0,2025-09-16 02:15:35.623156,12185199220,4
0,2025-09-16 02:15:39.151519,121835736,3
start Lindzey,2025-09-16 02:15:39.153228,0,0
1,2025-09-16 02:15:45.533339,121835736,3
2,2025-09-16 02:15:50.718750,12185199220,3
3,2025-09-16 02:15:52.906763,12185199220,3
End Lindzey,2025-09-16 02:16:39.153643,0,0
0,2025-09-16 02:18:39.916559,121833859,4
0,2025-09-16 02:18:47.964167,121833859,3
solo,2025-09-16 02:18:47.965899,0,0
0,2025-09-16 02:18:53.845548,121833859,3
0,2025-09-16 02:20:31.364483,121833859,3
0,2025-09-16 02:20:37.948107,121833859,4
solo,2025-09-16 02:20:37.950262,0,0
0,2025-09-16 02:20:48.902603,12184189167,3
0,2025-09-16 02:20:55.234226,12184189167,4
solo,2025-09-16 02:20:55.235898,0,0
0,2025-09-16 02:21:28.657493,12185199220,3
0,2025-09-16 02:21:32.019402,12185199220,4
solo,2025-09-16 02:21:32.021059,0,0
0,2025-09-16 02:21:39.186882,121833859,4
1,2025-09-16 02:21:40.283200,12184189167,4
0,2025-09-16 02:21:42.546295,121833859,3
start Lindzey,2025-09-16 02:21:42.547898,0,0
1,2025-09-16 02:21:43.196928,12184189167,3
End Lindzey,2025-09-16 02:22:42.548351,0,0
0,2025-09-16 02:22:51.054728,121835736,3
0,2025-09-16 02:22:54.567983,121835736,4
solo,2025-09-16 02:22:54.570139,0,0
0,2025-09-16 02:23:08.808451,12184189167,3
0,2025-09-16 02:23:09.534244,12185199220,4
start Lindzey,2025-09-16 02:23:09.535901,0,0
1,2025-09-16 02:23:34.033749,12184189167,3
1,2025-09-16 02:23:57.746319,12185199220,4
2,2025-09-16 02:24:00.407103,12184189167,4
End Lindzey,2025-09-16 02:24:09.542742,0,0
0,2025-09-16 02:24:19.584960,12185199220,4
1,2025-09-16 02:24:22.535595,12184189167,4
2,2025-09-16 02:24:30.952688,121835736,4
0,2025-09-16 02:24:31.564991,12185199220,3
start Lindzey,2025-09-16 02:24:31.566662,0,0
1,2025-09-16 02:24:32.770474,12184189167,3
2,2025-09-16 02:24:38.066274,121835736,3
End Lindzey,2025-09-16 02:25:31.567010,0,0
0,2025-09-16 02:26:26.643054,121835736,3
0,2025-09-16 02:26:29.999109,121835736,4
solo,2025-09-16 02:26:30.000787,0,0
0,2025-09-16 02:26:31.960451,12184102124,3
0,2025-09-16 02:26:37.703565,12184102124,4
solo,2025-09-16 02:26:37.705244,0,0
0,2025-09-16 02:28:05.753222,12185199220,3
0,2025-09-16 02:28:10.344003,12185199220,4
solo,2025-09-16 02:28:10.346144,0,0
0,2025-09-16 02:28:57.166265,12184189167,3
0,2025-09-16 02:29:00.182325,12184189167,4
solo,2025-09-16 02:29:00.183952,0,0
0,2025-09-16 02:29:20.793769,12184189167,4
1,2025-09-16 02:29:23.435894,12185199220,4
2,2025-09-16 02:29:26.202615,121835736,4
0,2025-09-16 02:29:30.480350,12184189167,3
start Lindzey,2025-09-16 02:29:30.481943,0,0
1,2025-09-16 02:29:31.725483,12185199220,3
2,2025-09-16 02:29:33.130300,12185199220,3
3,2025-09-16 02:29:33.791240,121835736,3
End Lindzey,2025-09-16 02:30:30.482260,0,0
0,2025-09-16 02:30:38.428072,12185199220,3
1,2025-09-16 02:30:40.594331,12184189167,3
2,2025-09-16 02:30:44.722790,121835736,3
0,2025-09-16 02:30:45.412979,12185199220,4
start Lindzey,2025-09-16 02:30:45.414801,0,0
1,2025-09-16 02:30:46.368761,12184189167,4
2,2025-09-16 02:30:47.497961,121835736,4
End Lindzey,2025-09-16 02:31:45.415319,0,0
0,2025-09-16 02:32:02.864351,12184189167,4
1,2025-09-16 02:32:04.960956,12184102124,4
0,2025-09-16 02:32:09.605776,12184189167,3
start Lindzey,2025-09-16 02:32:09.607402,0,0
1,2025-09-16 02:32:10.712569,12184102124,3
End Lindzey,2025-09-16 02:33:09.608085,0,0
0,2025-09-16 02:33:19.926865,12185199220,4
0,2025-09-16 02:33:25.951807,12185199220,3
solo,2025-09-16 02:33:25.953651,0,0
0,2025-09-16 02:33:53.633969,121833859,3
0,2025-09-16 02:33:56.797785,121833859,4
solo,2025-09-16 02:33:56.800220,0,0
0,2025-09-16 02:34:23.846226,12184102124,3
0,2025-09-16 02:34:30.677818,12184102124,4
solo,2025-09-16 02:34:30.679962,0,0
0,2025-09-16 02:36:19.017688,121833859,4
0,2025-09-16 02:36:32.399142,121833859,3
solo,2025-09-16 02:36:32.400883,0,0
0,2025-09-16 02:36:40.436496,121833859,3
0,2025-09-16 02:36:49.050107,121833859,4
solo,2025-09-16 02:36:49.052236,0,0
0,2025-09-16 02:37:31.825583,121833859,4
0,2025-09-16 02:37:38.863994,121833859,3
solo,2025-09-16 02:37:38.865668,0,0
0,2025-09-16 02:37:49.117529,121833859,3
0,2025-09-16 02:38:04.469251,121833859,4
solo,2025-09-16 02:38:04.470927,0,0
0,2025-09-16 02:38:41.539909,121833859,4
0,2025-09-16 02:38:54.022346,121833859,3
solo,2025-09-16 02:38:54.023999,0,0
0,2025-09-16 02:38:54.943592,12184102124,4
0,2025-09-16 02:38:55.917173,121833859,3
