Mode,Start_Time,Animal,Unit
0,2025-10-23 02:26:47.552194,12185199220,4
0,2025-10-23 02:27:06.974054,12185199220,3
solo,2025-10-23 02:27:06.976196,0,0
OPEN,2025-10-23 02:28:06.976937,0,0
OPEN,2025-10-23 02:28:36.979059,0,0
0,2025-10-23 02:29:02.622056,12185199220,3
1,2025-10-23 02:29:04.484087,12185199220,3
0,2025-10-23 02:29:18.569590,12185199220,4
solo,2025-10-23 02:29:18.571274,0,0
OPEN,2025-10-23 02:30:18.571967,0,0
0,2025-10-23 02:30:38.172424,12185199220,4
1,2025-10-23 02:30:41.371722,12185199220,4
0,2025-10-23 02:30:52.618535,12185199220,3
OPEN,2025-10-23 02:31:52.619103,0,0
OPEN,2025-10-23 02:32:22.621118,0,0
OPEN,2025-10-23 02:32:52.623085,0,0
0,2025-10-23 02:33:11.166436,12185199220,3
0,2025-10-23 02:33:17.317549,12185199220,4
solo,2025-10-23 02:33:17.319232,0,0
OPEN,2025-10-23 02:34:17.319886,0,0
0,2025-10-23 02:35:42.938399,12184102124,4
1,2025-10-23 02:35:44.113682,12184102124,4
0,2025-10-23 02:35:50.513487,12184102124,3
solo,2025-10-23 02:35:50.515730,0,0
OPEN,2025-10-23 02:36:50.516406,0,0
OPEN,2025-10-23 02:37:20.518442,0,0
0,2025-10-23 02:37:24.359007,121833859,4
1,2025-10-23 02:37:25.370914,121833859,4
0,2025-10-23 02:37:33.917566,121833859,3
OPEN,2025-10-23 02:38:33.918140,0,0
OPEN,2025-10-23 02:39:03.920358,0,0
0,2025-10-23 02:50:01.175971,121833859,3
0,2025-10-23 02:50:15.778526,121833859,4
solo,2025-10-23 02:50:15.780232,0,0
OPEN,2025-10-23 02:51:15.780900,0,0
0,2025-10-23 02:53:25.607779,121833859,4
1,2025-10-23 02:53:32.462373,121833859,4
2,2025-10-23 02:53:35.106798,121833859,4
3,2025-10-23 02:53:37.588808,121833859,4
0,2025-10-23 02:53:44.893701,121833859,3
solo,2025-10-23 02:53:44.896,0,0
OPEN,2025-10-23 02:54:44.896599,0,0
OPEN,2025-10-23 02:55:14.898645,0,0
0,2025-10-23 02:55:45.433058,121833859,3
0,2025-10-23 02:55:54.012731,121833859,4
solo,2025-10-23 02:55:54.014752,0,0
OPEN,2025-10-23 02:56:54.015401,0,0
OPEN,2025-10-23 02:57:24.017410,0,0
0,2025-10-23 02:57:30.966142,121835736,3
0,2025-10-23 02:57:35.892882,121835736,4
solo,2025-10-23 02:57:35.894518,0,0
OPEN,2025-10-23 02:58:35.895213,0,0
OPEN,2025-10-23 02:59:05.897247,0,0
0,2025-10-23 03:02:53.225260,12184102124,3
0,2025-10-23 03:03:05.823266,12184102124,4
solo,2025-10-23 03:03:05.824909,0,0
1,2025-10-23 03:03:07.063948,12184102124,4
OPEN,2025-10-23 03:04:07.066647,0,0
0,2025-10-23 03:07:24.241438,121835736,4
0,2025-10-23 03:07:28.648949,121835736,3
OPEN,2025-10-23 03:08:28.649476,0,0
OPEN,2025-10-23 03:08:58.651463,0,0
0,2025-10-23 03:16:10.058928,121835736,3
0,2025-10-23 03:16:13.843412,121835736,4
solo,2025-10-23 03:16:14.267152,0,0
OPEN,2025-10-23 03:17:14.267739,0,0
OPEN,2025-10-23 03:17:44.269863,0,0
0,2025-10-23 03:26:16.982678,121835736,4
0,2025-10-23 03:26:24.840093,121835736,3
solo,2025-10-23 03:26:24.842190,0,0
OPEN,2025-10-23 03:27:24.842797,0,0
OPEN,2025-10-23 03:27:54.844741,0,0
0,2025-10-23 03:29:47.894017,121835736,3
0,2025-10-23 03:29:52.571275,121835736,4
solo,2025-10-23 03:29:52.573276,0,0
OPEN,2025-10-23 03:30:52.573958,0,0
OPEN,2025-10-23 03:31:22.575917,0,0
0,2025-10-23 03:57:47.468032,12185199220,4
0,2025-10-23 03:57:51.619866,12185199220,3
solo,2025-10-23 03:57:51.621617,0,0
OPEN,2025-10-23 03:58:51.622308,0,0
0,2025-10-23 04:05:39.936327,12185199220,3
0,2025-10-23 04:05:43.877604,12185199220,4
solo,2025-10-23 04:05:43.879360,0,0
OPEN,2025-10-23 04:06:43.880083,0,0
0,2025-10-23 04:15:41.429892,12185199220,4
0,2025-10-23 04:15:44.690831,12185199220,3
solo,2025-10-23 04:15:44.692827,0,0
OPEN,2025-10-23 04:16:44.693511,0,0
0,2025-10-23 04:21:56.741494,12185199220,3
0,2025-10-23 04:22:03.294264,12185199220,4
solo,2025-10-23 04:22:03.295941,0,0
OPEN,2025-10-23 04:23:03.296572,0,0
OPEN,2025-10-23 04:23:33.298663,0,0
0,2025-10-23 05:38:21.171864,121833859,4
0,2025-10-23 05:38:25.396112,121833859,3
solo,2025-10-23 05:38:25.398124,0,0
OPEN,2025-10-23 05:39:25.398747,0,0
OPEN,2025-10-23 05:39:55.401012,0,0
0,2025-10-23 05:42:12.946730,121833859,3
0,2025-10-23 05:42:16.665817,121833859,4
solo,2025-10-23 05:42:16.667554,0,0
OPEN,2025-10-23 05:43:16.668308,0,0
0,2025-10-23 05:53:24.807908,121833859,4
0,2025-10-23 05:53:29.205626,121833859,3
OPEN,2025-10-23 05:54:29.206232,0,0
OPEN,2025-10-23 05:54:59.208268,0,0
0,2025-10-23 05:58:30.554902,121833859,3
0,2025-10-23 05:58:34.294131,121833859,4
solo,2025-10-23 05:58:34.608844,0,0
OPEN,2025-10-23 05:59:34.609558,0,0
0,2025-10-23 06:13:23.067062,121833859,4
1,2025-10-23 06:13:24.209573,121833859,4
0,2025-10-23 06:13:45.623191,121833859,3
solo,2025-10-23 06:13:45.624886,0,0
OPEN,2025-10-23 06:14:45.625522,0,0
OPEN,2025-10-23 06:15:15.627491,0,0
OPEN,2025-10-23 06:15:45.629620,0,0
0,2025-10-23 06:23:41.102358,121833859,3
0,2025-10-23 06:23:44.639612,121833859,4
solo,2025-10-23 06:23:44.641761,0,0
OPEN,2025-10-23 06:24:44.642388,0,0
OPEN,2025-10-23 06:25:14.644407,0,0
OPEN,2025-10-23 06:25:44.646480,0,0
0,2025-10-23 06:29:40.323856,12185199220,4
0,2025-10-23 06:29:44.724111,12185199220,3
solo,2025-10-23 06:29:44.726088,0,0
OPEN,2025-10-23 06:30:44.726745,0,0
OPEN,2025-10-23 06:31:14.729012,0,0
0,2025-10-23 06:32:22.241225,12185199220,3
0,2025-10-23 06:32:25.391555,12185199220,4
solo,2025-10-23 06:32:25.393808,0,0
OPEN,2025-10-23 06:33:25.394522,0,0
0,2025-10-23 06:37:24.649785,12184102124,4
1,2025-10-23 06:37:26.053675,12184102124,4
0,2025-10-23 06:37:31.981753,12184102124,3
solo,2025-10-23 06:37:31.983954,0,0
OPEN,2025-10-23 06:38:31.984651,0,0
OPEN,2025-10-23 06:39:01.986806,0,0
0,2025-10-23 06:43:04.932073,12185199220,4
1,2025-10-23 06:43:08.785018,12185199220,4
0,2025-10-23 06:43:13.150948,12185199220,3
solo,2025-10-23 06:43:13.153292,0,0
OPEN,2025-10-23 06:44:13.153919,0,0
OPEN,2025-10-23 06:44:43.156003,0,0
0,2025-10-23 06:47:18.661213,12185199220,3
0,2025-10-23 06:47:21.440013,12185199220,4
solo,2025-10-23 06:47:21.441952,0,0
OPEN,2025-10-23 06:48:21.442600,0,0
OPEN,2025-10-23 06:48:51.444552,0,0
OPEN,2025-10-23 06:49:21.446522,0,0
0,2025-10-23 06:50:36.500288,12184189167,3
0,2025-10-23 06:50:43.118029,12184189167,4
solo,2025-10-23 06:50:43.120014,0,0
OPEN,2025-10-23 06:51:43.120593,0,0
OPEN,2025-10-23 06:52:13.122666,0,0
0,2025-10-23 06:52:29.719390,12184102124,3
0,2025-10-23 06:52:42.980397,12184102124,4
solo,2025-10-23 06:52:42.982054,0,0
1,2025-10-23 06:52:44.579988,12184102124,4
OPEN,2025-10-23 06:53:44.582117,0,0
0,2025-10-23 06:54:32.869663,12184189167,4
0,2025-10-23 06:54:42.831721,12184189167,3
solo,2025-10-23 06:54:42.834039,0,0
OPEN,2025-10-23 06:55:42.834664,0,0
OPEN,2025-10-23 06:56:12.836637,0,0
OPEN,2025-10-23 06:56:42.838685,0,0
0,2025-10-23 07:03:12.816018,12184189167,3
0,2025-10-23 07:03:17.213952,12184189167,4
solo,2025-10-23 07:03:17.215644,0,0
OPEN,2025-10-23 07:04:17.216239,0,0
OPEN,2025-10-23 07:04:47.218194,0,0
0,2025-10-23 07:05:45.938718,12184189167,4
1,2025-10-23 07:05:49.039992,12184189167,4
0,2025-10-23 07:05:56.204961,12184189167,3
solo,2025-10-23 07:05:56.206870,0,0
OPEN,2025-10-23 07:06:56.207560,0,0
OPEN,2025-10-23 07:07:26.209563,0,0
0,2025-10-23 07:08:49.111419,12184189167,3
1,2025-10-23 07:08:53.357956,12184189167,3
0,2025-10-23 07:09:10.192886,12184189167,4
solo,2025-10-23 07:09:10.194583,0,0
OPEN,2025-10-23 07:10:10.195367,0,0
OPEN,2025-10-23 07:10:40.197370,0,0
OPEN,2025-10-23 07:11:10.199301,0,0
0,2025-10-23 07:11:13.267971,12184189167,4
1,2025-10-23 07:11:16.956935,12184189167,4
2,2025-10-23 07:11:18.589131,12184189167,4
0,2025-10-23 07:11:26.809536,12184189167,3
solo,2025-10-23 07:11:26.811506,0,0
OPEN,2025-10-23 07:12:26.815189,0,0
0,2025-10-23 07:23:06.584911,12184189167,3
0,2025-10-23 07:23:15.829258,12184189167,4
solo,2025-10-23 07:23:15.830965,0,0
OPEN,2025-10-23 07:24:15.831544,0,0
0,2025-10-23 07:39:03.206544,12184189167,4
0,2025-10-23 07:39:07.390367,12184189167,3
solo,2025-10-23 07:39:07.392320,0,0
OPEN,2025-10-23 07:40:07.392975,0,0
OPEN,2025-10-23 07:40:37.394957,0,0
0,2025-10-23 07:43:20.302237,12184189167,3
0,2025-10-23 07:43:34.299080,12184189167,4
solo,2025-10-23 07:43:34.301027,0,0
OPEN,2025-10-23 07:44:34.301659,0,0
OPEN,2025-10-23 07:45:04.303676,0,0
OPEN,2025-10-23 07:45:34.305583,0,0
OPEN,2025-10-23 07:46:04.307668,0,0
0,2025-10-23 07:47:34.338858,121833859,4
0,2025-10-23 07:47:37.904924,121833859,3
solo,2025-10-23 07:47:37.906944,0,0
OPEN,2025-10-23 07:48:37.907614,0,0
OPEN,2025-10-23 07:49:07.909679,0,0
OPEN,2025-10-23 07:49:37.911723,0,0
0,2025-10-23 07:49:51.507913,12184189167,4
1,2025-10-23 07:49:52.805821,12184102124,4
followerB,2025-10-23 07:49:52.807498,0,0
sequence,2025-10-23 07:49:53.184210,0,0
0,2025-10-23 07:49:54.586105,12184189167,3
1,2025-10-23 07:49:55.075678,12184102124,3
OPEN,2025-10-23 07:50:55.077790,0,0
OPEN,2025-10-23 07:51:25.079743,0,0
OPEN,2025-10-23 07:51:55.081802,0,0
0,2025-10-23 07:53:20.765160,12184189167,3
0,2025-10-23 07:53:24.222736,12184189167,4
solo,2025-10-23 07:53:24.224461,0,0
OPEN,2025-10-23 07:54:24.225092,0,0
OPEN,2025-10-23 07:54:54.227117,0,0
OPEN,2025-10-23 07:55:24.229113,0,0
0,2025-10-23 07:57:05.427109,12184102124,3
0,2025-10-23 07:57:14.051189,12185199220,4
1,2025-10-23 07:57:25.236523,12184102124,4
followerB,2025-10-23 07:57:25.238179,0,0
sequence,2025-10-23 07:57:29.270911,0,0
OPEN,2025-10-23 07:58:29.271502,0,0
OPEN,2025-10-23 07:58:59.273547,0,0
OPEN,2025-10-23 07:59:29.275550,0,0
OPEN,2025-10-23 07:59:59.277751,0,0
0,2025-10-23 08:00:16.025304,121833859,3
0,2025-10-23 08:00:20.270905,121833859,4
solo,2025-10-23 08:00:20.272548,0,0
OPEN,2025-10-23 08:01:20.273197,0,0
OPEN,2025-10-23 08:01:50.275129,0,0
0,2025-10-23 08:01:53.504357,12185199220,4
0,2025-10-23 08:01:59.010692,12185199220,3
solo,2025-10-23 08:01:59.012329,0,0
OPEN,2025-10-23 08:02:59.012941,0,0
OPEN,2025-10-23 08:03:29.014977,0,0
0,2025-10-23 08:04:49.956184,12185199220,3
0,2025-10-23 08:04:55.245525,12185199220,4
solo,2025-10-23 08:04:55.247476,0,0
OPEN,2025-10-23 08:05:55.248053,0,0
OPEN,2025-10-23 08:06:25.249981,0,0
OPEN,2025-10-23 08:06:55.254802,0,0
0,2025-10-23 08:08:26.052784,12185199220,4
0,2025-10-23 08:08:28.280022,12185199220,3
solo,2025-10-23 08:08:28.281977,0,0
OPEN,2025-10-23 08:09:28.282642,0,0
OPEN,2025-10-23 08:09:58.284780,0,0
0,2025-10-23 08:10:09.647468,121833859,4
0,2025-10-23 08:10:15.146220,121833859,3
solo,2025-10-23 08:10:15.148302,0,0
OPEN,2025-10-23 08:11:15.148870,0,0
OPEN,2025-10-23 08:11:45.150913,0,0
OPEN,2025-10-23 08:12:15.152932,0,0
0,2025-10-23 08:13:14.975299,12185199220,3
1,2025-10-23 08:13:16.509706,121833859,3
followerA,2025-10-23 08:13:16.511333,0,0
sequence,2025-10-23 08:13:16.513174,0,0
0,2025-10-23 08:13:18.244958,12185199220,4
1,2025-10-23 08:13:18.793722,121833859,4
OPEN,2025-10-23 08:14:18.795813,0,0
OPEN,2025-10-23 08:14:48.797947,0,0
0,2025-10-23 08:16:19.482300,12185199220,4
0,2025-10-23 08:16:30.290320,12185199220,3
solo,2025-10-23 08:16:30.292451,0,0
OPEN,2025-10-23 08:17:30.293142,0,0
OPEN,2025-10-23 08:18:00.295111,0,0
0,2025-10-23 08:19:21.103692,121835736,4
0,2025-10-23 08:19:27.898347,12185199220,3
1,2025-10-23 08:19:28.600673,121835736,3
followerA,2025-10-23 08:19:28.602342,0,0
sequence,2025-10-23 08:19:30.867824,0,0
OPEN,2025-10-23 08:20:30.868999,0,0
0,2025-10-23 08:21:40.179290,12185199220,3
0,2025-10-23 08:21:44.371105,12185199220,4
solo,2025-10-23 08:21:44.372810,0,0
OPEN,2025-10-23 08:22:44.373413,0,0
OPEN,2025-10-23 08:23:14.375430,0,0
0,2025-10-23 08:24:10.902166,121835736,3
0,2025-10-23 08:24:20.893309,121835736,4
solo,2025-10-23 08:24:20.894950,0,0
1,2025-10-23 08:24:22.035706,121835736,4
OPEN,2025-10-23 08:25:22.037782,0,0
OPEN,2025-10-23 08:25:52.040102,0,0
OPEN,2025-10-23 08:26:22.042307,0,0
