Mode,Start_Time,Animal,Unit
solo,2025-10-29 01:52:00.232314,0,0
OPEN,2025-10-29 01:53:00.233014,0,0
0,2025-10-29 04:01:15.791642,12184189167,4
0,2025-10-29 04:01:19.019210,12184189167,3
solo,2025-10-29 04:01:19.021304,0,0
OPEN,2025-10-29 04:02:19.021940,0,0
0,2025-10-29 04:03:40.826954,12184189167,3
0,2025-10-29 04:03:46.261318,12184189167,4
solo,2025-10-29 04:03:46.263381,0,0
OPEN,2025-10-29 04:04:46.264039,0,0
0,2025-10-29 04:05:19.831009,12184189167,4
0,2025-10-29 04:05:21.809795,12184189167,3
solo,2025-10-29 04:05:21.812017,0,0
OPEN,2025-10-29 04:06:21.812556,0,0
0,2025-10-29 04:14:24.928808,12184189167,3
0,2025-10-29 04:14:30.527531,12184189167,4
solo,2025-10-29 04:14:30.529293,0,0
OPEN,2025-10-29 04:15:30.530131,0,0
0,2025-10-29 04:16:03.962811,121833859,4
0,2025-10-29 04:16:07.583660,121833859,3
solo,2025-10-29 04:16:07.585641,0,0
OPEN,2025-10-29 04:17:07.586367,0,0
0,2025-10-29 04:18:16.147913,12184102124,4
0,2025-10-29 04:18:20.161916,12184102124,3
solo,2025-10-29 04:18:20.163709,0,0
OPEN,2025-10-29 04:19:20.164334,0,0
0,2025-10-29 04:19:57.282852,121833859,3
0,2025-10-29 04:20:00.180078,121833859,4
solo,2025-10-29 04:20:00.182220,0,0
OPEN,2025-10-29 04:21:00.182914,0,0
0,2025-10-29 04:22:23.504951,12184189167,4
0,2025-10-29 04:22:26.060383,12184189167,3
solo,2025-10-29 04:22:26.241909,0,0
OPEN,2025-10-29 04:23:26.242613,0,0
0,2025-10-29 04:26:17.682072,121835736,4
0,2025-10-29 04:26:18.016100,12184102124,3
start Lindzey,2025-10-29 04:26:18.184712,0,0
1,2025-10-29 04:26:19.472064,12184189167,3
1,2025-10-29 04:26:48.970662,121835736,4
2,2025-10-29 04:27:00.878388,12184102124,4
3,2025-10-29 04:27:01.264708,12184189167,4
End Lindzey,2025-10-29 04:27:31.266738,0,0
OPEN,2025-10-29 04:28:01.267078,0,0
0,2025-10-29 04:28:27.050112,12184189167,4
1,2025-10-29 04:28:30.654790,121835736,4
followerB,2025-10-29 04:28:30.656628,0,0
sequence,2025-10-29 04:28:33.464636,0,0
0,2025-10-29 04:28:35.611533,12184189167,3
1,2025-10-29 04:28:36.685345,121835736,3
OPEN,2025-10-29 04:29:36.687514,0,0
0,2025-10-29 04:29:45.067630,12184189167,3
0,2025-10-29 04:29:54.999539,12184189167,4
solo,2025-10-29 04:29:55.001291,0,0
OPEN,2025-10-29 04:30:55.002011,0,0
0,2025-10-29 04:31:20.061286,12184189167,4
0,2025-10-29 04:31:27.380646,12184189167,3
solo,2025-10-29 04:31:27.382395,0,0
OPEN,2025-10-29 04:32:27.383108,0,0
0,2025-10-29 04:33:39.425298,12184189167,3
1,2025-10-29 04:33:51.567924,121835736,3
followerA,2025-10-29 04:33:51.569610,0,0
sequence,2025-10-29 04:33:51.575079,0,0
0,2025-10-29 04:33:52.645805,12184189167,4
1,2025-10-29 04:33:55.533171,121835736,4
OPEN,2025-10-29 04:34:55.535518,0,0
0,2025-10-29 04:34:57.259263,12185199220,4
1,2025-10-29 04:35:00.644627,121835736,4
followerB,2025-10-29 04:35:00.646370,0,0
sequence,2025-10-29 04:35:01.234182,0,0
0,2025-10-29 04:35:01.657744,12185199220,3
1,2025-10-29 04:35:02.934228,121835736,3
OPEN,2025-10-29 04:36:02.936419,0,0
0,2025-10-29 04:36:07.807143,12185199220,3
0,2025-10-29 04:36:13.541595,12185199220,4
solo,2025-10-29 04:36:13.543306,0,0
OPEN,2025-10-29 04:37:13.544469,0,0
0,2025-10-29 04:37:33.189943,12185199220,4
1,2025-10-29 04:37:35.619760,12184189167,4
followerB,2025-10-29 04:37:35.621670,0,0
0,2025-10-29 04:37:35.919088,12185199220,3
sequence,2025-10-29 04:37:36.126804,0,0
1,2025-10-29 04:37:37.935676,12184189167,3
OPEN,2025-10-29 04:38:37.937871,0,0
0,2025-10-29 04:38:41.630260,12184102124,4
1,2025-10-29 04:38:43.262750,12184102124,4
0,2025-10-29 04:38:46.245924,12184102124,3
solo,2025-10-29 04:38:46.738879,0,0
OPEN,2025-10-29 04:39:46.739601,0,0
0,2025-10-29 04:40:22.265406,12185199220,3
0,2025-10-29 04:40:24.426870,12185199220,4
solo,2025-10-29 04:40:24.428653,0,0
OPEN,2025-10-29 04:41:24.429395,0,0
0,2025-10-29 04:43:34.243559,12184189167,3
0,2025-10-29 04:43:36.871814,12184189167,4
solo,2025-10-29 04:43:36.873750,0,0
OPEN,2025-10-29 04:44:36.874442,0,0
0,2025-10-29 04:44:38.741173,12185199220,4
0,2025-10-29 04:44:41.022296,12185199220,3
solo,2025-10-29 04:44:41.277299,0,0
OPEN,2025-10-29 04:45:41.278062,0,0
0,2025-10-29 04:46:15.773733,12185199220,3
0,2025-10-29 04:46:17.428186,12185199220,4
solo,2025-10-29 04:46:17.430193,0,0
OPEN,2025-10-29 04:47:17.430751,0,0
0,2025-10-29 04:47:21.138540,12185199220,4
0,2025-10-29 04:47:22.862435,12185199220,3
solo,2025-10-29 04:47:23.115899,0,0
OPEN,2025-10-29 04:48:23.116489,0,0
0,2025-10-29 04:48:36.274880,12185199220,3
0,2025-10-29 04:48:38.162602,12185199220,4
solo,2025-10-29 04:48:38.164565,0,0
OPEN,2025-10-29 04:49:38.165127,0,0
0,2025-10-29 04:49:49.619727,12185199220,4
0,2025-10-29 04:49:51.570919,12185199220,3
solo,2025-10-29 04:49:51.578255,0,0
OPEN,2025-10-29 04:50:51.578820,0,0
0,2025-10-29 04:50:53.968605,121835736,3
0,2025-10-29 04:50:56.466278,121835736,4
solo,2025-10-29 04:50:56.468598,0,0
OPEN,2025-10-29 04:51:56.469360,0,0
0,2025-10-29 04:52:34.635935,12184102124,3
1,2025-10-29 04:52:36.194228,12185199220,3
followerA,2025-10-29 04:52:36.196012,0,0
sequence,2025-10-29 04:52:36.203589,0,0
0,2025-10-29 04:52:38.224120,12184102124,4
1,2025-10-29 04:52:38.584413,12185199220,4
OPEN,2025-10-29 04:53:38.586700,0,0
0,2025-10-29 04:55:06.247418,12185199220,4
0,2025-10-29 04:55:07.902439,12185199220,3
solo,2025-10-29 04:55:07.904592,0,0
OPEN,2025-10-29 04:56:07.905303,0,0
0,2025-10-29 04:56:29.253186,12185199220,3
0,2025-10-29 04:56:30.834663,12185199220,4
solo,2025-10-29 04:56:30.836463,0,0
OPEN,2025-10-29 04:57:30.837206,0,0
0,2025-10-29 04:57:36.337016,12185199220,4
0,2025-10-29 04:57:38.409497,12185199220,3
solo,2025-10-29 04:57:38.411259,0,0
OPEN,2025-10-29 04:58:38.411914,0,0
0,2025-10-29 04:58:46.031300,12185199220,3
0,2025-10-29 04:58:48.069570,12185199220,4
solo,2025-10-29 04:58:48.091005,0,0
OPEN,2025-10-29 04:59:48.091725,0,0
0,2025-10-29 04:59:58.058775,12185199220,4
0,2025-10-29 05:00:00.106292,12185199220,3
solo,2025-10-29 05:00:00.110164,0,0
OPEN,2025-10-29 05:01:00.110923,0,0
0,2025-10-29 05:01:27.171856,12185199220,3
0,2025-10-29 05:01:28.908230,12185199220,4
solo,2025-10-29 05:01:28.909908,0,0
OPEN,2025-10-29 05:02:28.910585,0,0
0,2025-10-29 05:03:08.008186,12184102124,4
1,2025-10-29 05:03:09.575260,12184102124,4
0,2025-10-29 05:03:13.089329,12184102124,3
solo,2025-10-29 05:03:13.091626,0,0
OPEN,2025-10-29 05:04:13.092278,0,0
0,2025-10-29 05:10:21.681872,12184102124,3
0,2025-10-29 05:10:29.533482,12184102124,4
solo,2025-10-29 05:10:29.535433,0,0
1,2025-10-29 05:10:32.244144,12184102124,4
OPEN,2025-10-29 05:11:32.246206,0,0
0,2025-10-29 05:12:14.067436,121835736,4
1,2025-10-29 05:12:14.687752,121835736,4
0,2025-10-29 05:12:16.490813,121835736,3
solo,2025-10-29 05:12:16.506442,0,0
OPEN,2025-10-29 05:13:16.507037,0,0
0,2025-10-29 05:17:31.554024,12185199220,4
1,2025-10-29 05:17:32.828372,12184102124,4
followerB,2025-10-29 05:17:32.830022,0,0
sequence,2025-10-29 05:17:33.418926,0,0
0,2025-10-29 05:17:33.972269,12185199220,3
1,2025-10-29 05:17:35.277140,12184102124,3
OPEN,2025-10-29 05:18:35.279304,0,0
0,2025-10-29 05:20:20.193775,12185199220,3
0,2025-10-29 05:20:22.241041,12185199220,4
solo,2025-10-29 05:20:22.243181,0,0
OPEN,2025-10-29 05:21:22.243829,0,0
0,2025-10-29 05:21:27.585128,121835736,3
0,2025-10-29 05:21:30.248894,121835736,4
solo,2025-10-29 05:21:30.251074,0,0
OPEN,2025-10-29 05:22:30.251799,0,0
0,2025-10-29 05:23:01.057946,121833859,4
0,2025-10-29 05:23:03.577180,121833859,3
solo,2025-10-29 05:23:03.776178,0,0
OPEN,2025-10-29 05:24:03.776810,0,0
0,2025-10-29 05:24:27.396811,121835736,4
0,2025-10-29 05:24:31.149787,121835736,3
solo,2025-10-29 05:24:31.151747,0,0
OPEN,2025-10-29 05:25:31.152365,0,0
0,2025-10-29 05:27:53.262836,121833859,3
1,2025-10-29 05:27:54.758079,12184102124,3
followerA,2025-10-29 05:27:54.759846,0,0
sequence,2025-10-29 05:27:54.768492,0,0
0,2025-10-29 05:27:55.746431,121833859,4
1,2025-10-29 05:27:57.046203,12184102124,4
2,2025-10-29 05:27:58.103250,121835736,3
2,2025-10-29 05:28:01.351285,121835736,4
OPEN,2025-10-29 05:29:01.353519,0,0
0,2025-10-29 05:29:54.639750,121833859,4
0,2025-10-29 05:29:57.069748,121833859,3
solo,2025-10-29 05:29:57.071879,0,0
OPEN,2025-10-29 05:30:57.072607,0,0
0,2025-10-29 05:38:09.621680,121833859,3
0,2025-10-29 05:38:14.475847,121833859,4
solo,2025-10-29 05:38:14.477540,0,0
OPEN,2025-10-29 05:39:14.478200,0,0
0,2025-10-29 05:41:10.302471,121835736,4
0,2025-10-29 05:41:12.381799,121835736,3
solo,2025-10-29 05:41:12.507378,0,0
OPEN,2025-10-29 05:42:12.508020,0,0
0,2025-10-29 05:43:17.052662,121833859,4
1,2025-10-29 05:43:18.323108,121833859,4
0,2025-10-29 05:43:22.816303,121833859,3
solo,2025-10-29 05:43:22.818497,0,0
OPEN,2025-10-29 05:44:22.819244,0,0
0,2025-10-29 05:44:55.140401,121833859,3
1,2025-10-29 05:44:56.809723,121835736,3
followerA,2025-10-29 05:44:56.811947,0,0
sequence,2025-10-29 05:44:56.824448,0,0
0,2025-10-29 05:44:57.577566,121833859,4
1,2025-10-29 05:44:58.823818,121835736,4
OPEN,2025-10-29 05:45:58.825812,0,0
0,2025-10-29 05:46:18.373133,121833859,4
1,2025-10-29 05:46:19.577539,121835736,4
followerB,2025-10-29 05:46:19.579204,0,0
sequence,2025-10-29 05:46:19.895183,0,0
0,2025-10-29 05:46:20.707247,121833859,3
1,2025-10-29 05:46:21.487683,121835736,3
OPEN,2025-10-29 05:47:21.489808,0,0
0,2025-10-29 05:52:59.955690,121833859,3
0,2025-10-29 05:53:03.235196,121833859,4
solo,2025-10-29 05:53:03.236870,0,0
OPEN,2025-10-29 05:54:03.237530,0,0
0,2025-10-29 05:54:15.650984,121835736,3
0,2025-10-29 05:54:18.056539,121835736,4
solo,2025-10-29 05:54:18.058184,0,0
OPEN,2025-10-29 05:55:18.058933,0,0
0,2025-10-29 05:57:16.280150,121833859,4
0,2025-10-29 05:57:21.665245,121833859,3
solo,2025-10-29 05:57:21.666893,0,0
OPEN,2025-10-29 05:58:21.667521,0,0
0,2025-10-29 05:59:28.996162,121833859,3
0,2025-10-29 05:59:32.538070,121833859,4
solo,2025-10-29 05:59:32.539762,0,0
OPEN,2025-10-29 06:00:32.540408,0,0
0,2025-10-29 06:01:15.624058,121835736,4
0,2025-10-29 06:01:17.721341,121835736,3
solo,2025-10-29 06:01:17.966739,0,0
OPEN,2025-10-29 06:02:17.967362,0,0
0,2025-10-29 06:16:36.365045,121835736,3
0,2025-10-29 06:16:38.676045,121835736,4
solo,2025-10-29 06:16:38.677704,0,0
OPEN,2025-10-29 06:17:38.678414,0,0
0,2025-10-29 06:20:57.790051,121835736,4
0,2025-10-29 06:21:01.395068,121835736,3
solo,2025-10-29 06:21:01.397003,0,0
OPEN,2025-10-29 06:22:01.397593,0,0
0,2025-10-29 06:24:44.134533,12184189167,4
0,2025-10-29 06:24:46.177431,12184189167,3
solo,2025-10-29 06:24:46.198784,0,0
OPEN,2025-10-29 06:25:46.199383,0,0
0,2025-10-29 06:34:23.932437,12184189167,3
0,2025-10-29 06:34:26.579610,12184189167,4
solo,2025-10-29 06:34:26.581835,0,0
OPEN,2025-10-29 06:35:26.582396,0,0
0,2025-10-29 06:36:03.010840,121835736,3
0,2025-10-29 06:36:05.173238,121835736,4
solo,2025-10-29 06:36:05.174869,0,0
OPEN,2025-10-29 06:37:05.175509,0,0
0,2025-10-29 06:38:47.218838,121835736,4
1,2025-10-29 06:38:50.044342,12184189167,4
followerB,2025-10-29 06:38:50.045940,0,0
0,2025-10-29 06:38:50.864979,121835736,3
sequence,2025-10-29 06:38:51.647761,0,0
1,2025-10-29 06:38:53.710302,12184189167,3
OPEN,2025-10-29 06:39:53.712837,0,0
0,2025-10-29 06:40:37.993162,12184189167,3
0,2025-10-29 06:40:40.123074,12184189167,4
solo,2025-10-29 06:40:40.125046,0,0
OPEN,2025-10-29 06:41:40.126262,0,0
0,2025-10-29 06:48:40.741159,121835736,3
0,2025-10-29 06:48:43.261088,121835736,4
solo,2025-10-29 06:48:43.262896,0,0
OPEN,2025-10-29 06:49:43.263622,0,0
0,2025-10-29 06:49:52.350056,12184189167,4
0,2025-10-29 06:49:54.775179,12184189167,3
solo,2025-10-29 06:49:55.071559,0,0
OPEN,2025-10-29 06:50:55.072220,0,0
0,2025-10-29 06:52:16.899882,121835736,4
0,2025-10-29 06:52:20.859902,121835736,3
solo,2025-10-29 06:52:21.341214,0,0
OPEN,2025-10-29 06:53:21.341938,0,0
0,2025-10-29 07:00:30.247484,12184189167,3
0,2025-10-29 07:00:33.369650,12184189167,4
solo,2025-10-29 07:00:33.371373,0,0
OPEN,2025-10-29 07:01:33.372041,0,0
0,2025-10-29 07:06:36.880801,121835736,3
0,2025-10-29 07:06:39.761057,121835736,4
solo,2025-10-29 07:06:39.762726,0,0
OPEN,2025-10-29 07:07:39.763430,0,0
0,2025-10-29 07:10:43.636764,121835736,4
0,2025-10-29 07:10:47.433619,121835736,3
solo,2025-10-29 07:10:47.435814,0,0
OPEN,2025-10-29 07:11:47.436473,0,0
0,2025-10-29 07:15:18.354925,121835736,3
0,2025-10-29 07:15:21.519677,121835736,4
solo,2025-10-29 07:15:21.521774,0,0
OPEN,2025-10-29 07:16:21.522387,0,0
0,2025-10-29 07:25:56.313382,121835736,4
0,2025-10-29 07:25:59.938291,121835736,3
solo,2025-10-29 07:25:59.945992,0,0
OPEN,2025-10-29 07:26:59.946564,0,0
0,2025-10-29 07:32:54.883536,121835736,3
0,2025-10-29 07:32:57.687125,121835736,4
solo,2025-10-29 07:32:57.689317,0,0
OPEN,2025-10-29 07:33:57.689957,0,0
0,2025-10-29 07:41:34.243637,121835736,4
1,2025-10-29 07:41:35.582062,121835736,4
0,2025-10-29 07:41:38.624770,121835736,3
solo,2025-10-29 07:41:38.645181,0,0
OPEN,2025-10-29 07:42:38.645816,0,0
0,2025-10-29 07:43:25.285831,121835736,3
0,2025-10-29 07:43:28.427015,121835736,4
solo,2025-10-29 07:43:28.429045,0,0
OPEN,2025-10-29 07:44:28.429641,0,0
0,2025-10-29 07:44:56.713456,121835736,4
0,2025-10-29 07:45:04.617792,121835736,3
solo,2025-10-29 07:45:04.619730,0,0
OPEN,2025-10-29 07:46:04.620408,0,0
0,2025-10-29 07:50:18.622907,12185199220,4
0,2025-10-29 07:50:20.723942,12185199220,3
solo,2025-10-29 07:50:20.912639,0,0
OPEN,2025-10-29 07:51:20.913273,0,0
0,2025-10-29 07:51:39.691584,121835736,3
0,2025-10-29 07:51:42.130599,121835736,4
solo,2025-10-29 07:51:42.132905,0,0
OPEN,2025-10-29 07:52:42.133531,0,0
0,2025-10-29 07:53:43.794251,12185199220,3
0,2025-10-29 07:53:47.350659,12185199220,4
solo,2025-10-29 07:53:47.363863,0,0
OPEN,2025-10-29 07:54:47.364575,0,0
0,2025-10-29 07:56:12.075902,12185199220,4
0,2025-10-29 07:56:13.976181,12185199220,3
solo,2025-10-29 07:56:14.433351,0,0
OPEN,2025-10-29 07:57:14.433980,0,0
0,2025-10-29 07:59:35.554532,12185199220,3
0,2025-10-29 07:59:38.421579,12185199220,4
solo,2025-10-29 07:59:38.424123,0,0
OPEN,2025-10-29 08:00:38.424756,0,0
0,2025-10-29 08:02:28.676922,12185199220,4
0,2025-10-29 08:02:30.505824,12185199220,3
solo,2025-10-29 08:02:30.628336,0,0
OPEN,2025-10-29 08:03:30.628996,0,0
0,2025-10-29 08:04:12.631159,12185199220,3
0,2025-10-29 08:04:14.279779,12185199220,4
solo,2025-10-29 08:04:14.281894,0,0
OPEN,2025-10-29 08:05:14.282507,0,0
0,2025-10-29 08:09:07.757970,12185199220,4
0,2025-10-29 08:09:09.931611,12185199220,3
OPEN,2025-10-29 08:10:09.932725,0,0
0,2025-10-29 08:10:13.489493,12185199220,3
0,2025-10-29 08:10:15.296495,12185199220,4
solo,2025-10-29 08:10:15.298380,0,0
OPEN,2025-10-29 08:11:15.299301,0,0
0,2025-10-29 08:11:43.835045,121833859,4
0,2025-10-29 08:11:46.091037,121833859,3
solo,2025-10-29 08:11:46.293595,0,0
OPEN,2025-10-29 08:12:46.294182,0,0
0,2025-10-29 08:16:05.365545,121833859,3
0,2025-10-29 08:16:07.631820,121833859,4
solo,2025-10-29 08:16:07.643435,0,0
OPEN,2025-10-29 08:17:07.644069,0,0
0,2025-10-29 08:17:34.532334,121833859,4
0,2025-10-29 08:17:36.385737,121833859,3
solo,2025-10-29 08:17:36.462256,0,0
OPEN,2025-10-29 08:18:36.462888,0,0
0,2025-10-29 08:24:23.245990,121833859,3
0,2025-10-29 08:24:25.239205,121833859,4
solo,2025-10-29 08:24:25.240883,0,0
OPEN,2025-10-29 08:25:25.241525,0,0
0,2025-10-29 08:25:27.282450,121835736,4
0,2025-10-29 08:25:29.813019,121835736,3
solo,2025-10-29 08:25:30.090720,0,0
OPEN,2025-10-29 08:26:30.091274,0,0
0,2025-10-29 08:29:24.207291,12184102124,4
0,2025-10-29 08:29:26.842582,12184102124,3
solo,2025-10-29 08:29:27.195647,0,0
OPEN,2025-10-29 08:30:27.196554,0,0
0,2025-10-29 08:30:59.747708,121835736,3
0,2025-10-29 08:31:03.256897,121835736,4
solo,2025-10-29 08:31:03.259298,0,0
OPEN,2025-10-29 08:32:03.260068,0,0
0,2025-10-29 08:33:32.648831,121835736,4
0,2025-10-29 08:33:34.770678,121835736,3
solo,2025-10-29 08:33:35.038005,0,0
OPEN,2025-10-29 08:34:35.038732,0,0
0,2025-10-29 08:34:37.776643,121833859,4
0,2025-10-29 08:34:43.954824,121833859,3
solo,2025-10-29 08:34:43.956874,0,0
OPEN,2025-10-29 08:35:43.957591,0,0
0,2025-10-29 08:37:20.459246,121833859,3
0,2025-10-29 08:37:25.557064,121833859,4
solo,2025-10-29 08:37:25.559260,0,0
OPEN,2025-10-29 08:38:25.559856,0,0
0,2025-10-29 08:38:31.126888,12184102124,3
0,2025-10-29 08:38:33.876021,12184102124,4
solo,2025-10-29 08:38:33.878228,0,0
OPEN,2025-10-29 08:39:33.878910,0,0
0,2025-10-29 08:41:26.573133,121835736,3
0,2025-10-29 08:41:29.045846,121835736,4
solo,2025-10-29 08:41:29.047664,0,0
OPEN,2025-10-29 08:42:29.048301,0,0
0,2025-10-29 08:44:15.734363,121835736,4
0,2025-10-29 08:44:19.820129,121835736,3
solo,2025-10-29 08:44:19.861318,0,0
OPEN,2025-10-29 08:45:19.861922,0,0
0,2025-10-29 08:46:16.395962,121833859,4
0,2025-10-29 08:46:18.726869,121833859,3
solo,2025-10-29 08:46:18.913320,0,0
OPEN,2025-10-29 08:47:18.913985,0,0
0,2025-10-29 08:47:23.073495,12184102124,4
1,2025-10-29 08:47:24.118852,12184102124,4
0,2025-10-29 08:47:26.893927,12184102124,3
solo,2025-10-29 08:47:26.896285,0,0
OPEN,2025-10-29 08:48:26.897018,0,0
0,2025-10-29 08:48:30.512892,12184189167,4
0,2025-10-29 08:48:32.941495,12184189167,3
solo,2025-10-29 08:48:33.292329,0,0
OPEN,2025-10-29 08:49:33.292931,0,0
0,2025-10-29 08:53:03.549805,121835736,3
0,2025-10-29 08:53:06.113829,121835736,4
solo,2025-10-29 08:53:06.115534,0,0
OPEN,2025-10-29 08:54:06.116195,0,0
0,2025-10-29 08:56:09.350801,121833859,3
0,2025-10-29 08:56:13.802537,121833859,4
solo,2025-10-29 08:56:13.817062,0,0
OPEN,2025-10-29 08:57:13.817745,0,0
0,2025-10-29 08:57:16.513945,121835736,4
