Mode,Start_Time,Animal,Unit
OPEN,2025-11-08 11:38:38.973236,0,0
0,2025-11-08 11:38:41.052995,121833859,3
0,2025-11-08 11:38:46.990631,121833859,4
solo,2025-11-08 11:38:50.238639,0,0
OPEN,2025-11-08 11:39:50.239485,0,0
0,2025-11-08 11:39:52.012060,121835736,4
0,2025-11-08 11:39:57.392177,121835736,3
solo,2025-11-08 11:39:57.933237,0,0
OPEN,2025-11-08 11:40:57.933832,0,0
0,2025-11-08 11:41:00.756736,12185199220,4
1,2025-11-08 11:41:02.353922,12184189167,4
followerB,2025-11-08 11:41:02.355620,0,0
sequence,2025-11-08 11:41:03.188531,0,0
0,2025-11-08 11:41:03.456332,12185199220,3
1,2025-11-08 11:41:06.181147,12184189167,3
OPEN,2025-11-08 11:42:06.376598,0,0
0,2025-11-08 11:42:08.185752,121833859,4
0,2025-11-08 11:42:13.524221,121833859,3
OPEN,2025-11-08 11:43:13.524821,0,0
0,2025-11-08 11:43:15.808222,12185199220,3
0,2025-11-08 11:43:19.564031,12185199220,4
1,2025-11-08 11:43:21.120001,12184189167,3
followerA,2025-11-08 11:43:21.121716,0,0
sequence,2025-11-08 11:43:21.211133,0,0
1,2025-11-08 11:43:26.996338,12184189167,4
2,2025-11-08 11:43:39.077995,12184102124,3
2,2025-11-08 11:43:42.662813,12184102124,4
OPEN,2025-11-08 11:44:42.664868,0,0
0,2025-11-08 11:45:40.936164,121833859,3
0,2025-11-08 11:45:46.276084,121833859,4
solo,2025-11-08 11:45:46.283631,0,0
OPEN,2025-11-08 11:46:46.284253,0,0
0,2025-11-08 11:47:47.362611,12184189167,4
0,2025-11-08 11:47:50.766215,12184189167,3
OPEN,2025-11-08 11:48:50.766788,0,0
0,2025-11-08 11:48:53.891293,121835736,3
0,2025-11-08 11:49:04.039538,121835736,4
solo,2025-11-08 11:49:04.680461,0,0
OPEN,2025-11-08 11:50:04.681119,0,0
0,2025-11-08 11:50:32.461632,12185199220,4
1,2025-11-08 11:50:34.239069,121833859,4
followerB,2025-11-08 11:50:34.240703,0,0
sequence,2025-11-08 11:50:34.631875,0,0
0,2025-11-08 11:50:34.704379,12185199220,3
1,2025-11-08 11:50:36.128429,121833859,3
OPEN,2025-11-08 11:51:36.130680,0,0
0,2025-11-08 11:51:37.946232,121835736,4
1,2025-11-08 11:51:39.121308,12184102124,4
followerB,2025-11-08 11:51:39.123024,0,0
0,2025-11-08 11:51:40.815584,121835736,3
1,2025-11-08 11:51:41.788632,12184102124,3
OPEN,2025-11-08 11:52:41.789144,0,0
0,2025-11-08 11:52:43.951595,12185199220,3
1,2025-11-08 11:52:46.023372,12184189167,3
followerA,2025-11-08 11:52:46.025228,0,0
sequence,2025-11-08 11:52:46.244274,0,0
0,2025-11-08 11:52:46.369474,12185199220,4
1,2025-11-08 11:52:48.541324,12184189167,4
2,2025-11-08 11:52:57.458881,121833859,3
2,2025-11-08 11:52:59.836741,121833859,4
OPEN,2025-11-08 11:53:59.838870,0,0
0,2025-11-08 11:56:38.696648,121835736,3
0,2025-11-08 11:56:41.616557,121835736,4
solo,2025-11-08 11:56:41.648179,0,0
OPEN,2025-11-08 11:57:41.648742,0,0
0,2025-11-08 11:57:51.259715,121833859,4
0,2025-11-08 11:57:53.581967,121833859,3
solo,2025-11-08 11:57:53.860810,0,0
OPEN,2025-11-08 11:58:53.861503,0,0
0,2025-11-08 12:01:05.961317,12185199220,4
0,2025-11-08 12:01:08.057439,12185199220,3
solo,2025-11-08 12:01:08.441918,0,0
OPEN,2025-11-08 12:02:08.486820,0,0
0,2025-11-08 12:02:48.098120,121835736,4
0,2025-11-08 12:02:50.998867,121835736,3
1,2025-11-08 12:02:58.702556,12184102124,3
followerA,2025-11-08 12:02:58.704342,0,0
2,2025-11-08 12:02:59.939038,12185199220,3
followerA,2025-11-08 12:02:59.941358,0,0
1,2025-11-08 12:03:02.420892,12185199220,4
sequence,2025-11-08 12:03:16.156722,0,0
OPEN,2025-11-08 12:04:16.157404,0,0
0,2025-11-08 12:04:55.081477,12184189167,4
0,2025-11-08 12:04:57.908904,12184189167,3
solo,2025-11-08 12:05:00.483482,0,0
OPEN,2025-11-08 12:06:00.484096,0,0
0,2025-11-08 12:06:09.244073,12184102124,4
0,2025-11-08 12:06:12.454970,12184102124,3
solo,2025-11-08 12:06:14.800824,0,0
OPEN,2025-11-08 12:07:14.801583,0,0
0,2025-11-08 12:07:24.429625,121835736,3
OPEN,2025-11-08 12:08:24.430391,0,0
0,2025-11-08 12:08:45.963384,121835736,3
0,2025-11-08 12:08:48.889939,121835736,4
solo,2025-11-08 12:08:48.903299,0,0
OPEN,2025-11-08 12:09:48.903982,0,0
0,2025-11-08 12:12:13.629552,12185199220,4
0,2025-11-08 12:12:15.874899,12185199220,3
solo,2025-11-08 12:12:19.397791,0,0
OPEN,2025-11-08 12:13:19.398415,0,0
0,2025-11-08 12:13:21.109799,121833859,3
1,2025-11-08 12:13:22.995202,12184189167,3
followerA,2025-11-08 12:13:22.997102,0,0
sequence,2025-11-08 12:13:23.009039,0,0
0,2025-11-08 12:13:24.799923,12184189167,4
OPEN,2025-11-08 12:14:24.802051,0,0
0,2025-11-08 12:17:01.971424,121835736,4
0,2025-11-08 12:17:04.315324,121835736,3
OPEN,2025-11-08 12:18:04.316132,0,0
0,2025-11-08 12:18:56.121654,12185199220,4
0,2025-11-08 12:18:58.226380,12185199220,3
OPEN,2025-11-08 12:19:58.226882,0,0
0,2025-11-08 12:21:49.456712,121835736,3
0,2025-11-08 12:21:52.100855,121835736,4
solo,2025-11-08 12:21:52.457793,0,0
OPEN,2025-11-08 12:22:52.458470,0,0
0,2025-11-08 12:23:15.652090,12184102124,4
1,2025-11-08 12:23:16.794512,12184102124,4
0,2025-11-08 12:23:19.079071,12184102124,3
1,2025-11-08 12:23:33.534621,12185199220,3
followerA,2025-11-08 12:23:33.536327,0,0
2,2025-11-08 12:23:36.015272,12185199220,4
OPEN,2025-11-08 12:24:36.015770,0,0
0,2025-11-08 12:24:41.481065,121833859,4
1,2025-11-08 12:24:42.219457,12185199220,4
followerB,2025-11-08 12:24:42.221153,0,0
0,2025-11-08 12:24:43.534832,121833859,3
1,2025-11-08 12:24:44.170796,12185199220,3
followerA,2025-11-08 12:24:44.172474,0,0
2,2025-11-08 12:24:51.208269,12185199220,3
2,2025-11-08 12:24:57.938279,12185199220,4
sequence,2025-11-08 12:24:58.651076,0,0
OPEN,2025-11-08 12:25:58.651686,0,0
0,2025-11-08 12:26:10.954802,121835736,4
0,2025-11-08 12:26:13.761270,121835736,3
OPEN,2025-11-08 12:27:13.761727,0,0
0,2025-11-08 12:28:17.520815,121835736,3
0,2025-11-08 12:28:20.965377,121835736,4
solo,2025-11-08 12:28:20.981246,0,0
OPEN,2025-11-08 12:29:20.981867,0,0
0,2025-11-08 12:33:28.983605,121835736,4
0,2025-11-08 12:33:31.626460,121835736,3
1,2025-11-08 12:33:43.241461,12184102124,3
followerA,2025-11-08 12:33:43.243196,0,0
1,2025-11-08 12:33:47.040534,12184102124,4
sequence,2025-11-08 12:34:00.394525,0,0
OPEN,2025-11-08 12:35:00.395129,0,0
0,2025-11-08 12:35:02.435067,121833859,4
0,2025-11-08 12:35:05.109439,121833859,3
OPEN,2025-11-08 12:36:05.218435,0,0
0,2025-11-08 12:38:52.409184,121835736,3
1,2025-11-08 12:38:53.346299,121833859,3
followerA,2025-11-08 12:38:53.347943,0,0
sequence,2025-11-08 12:38:53.375686,0,0
0,2025-11-08 12:38:54.608558,121835736,4
1,2025-11-08 12:38:55.206516,121833859,4
OPEN,2025-11-08 12:39:55.208582,0,0
0,2025-11-08 12:41:29.509341,12185199220,4
0,2025-11-08 12:41:31.915409,12185199220,3
OPEN,2025-11-08 12:42:31.916010,0,0
0,2025-11-08 12:42:38.691178,121833859,4
1,2025-11-08 12:42:40.134015,121835736,4
followerB,2025-11-08 12:42:40.135686,0,0
0,2025-11-08 12:42:40.838706,121833859,3
1,2025-11-08 12:42:42.338627,121835736,3
followerA,2025-11-08 12:42:42.340275,0,0
2,2025-11-08 12:42:48.742059,12185199220,3
followerA,2025-11-08 12:42:48.743738,0,0
3,2025-11-08 12:42:49.588658,121835736,3
2,2025-11-08 12:42:50.790643,12185199220,4
followerB,2025-11-08 12:42:50.792336,0,0
sequence,2025-11-08 12:42:51.015294,0,0
3,2025-11-08 12:42:51.454852,121835736,4
OPEN,2025-11-08 12:43:51.456899,0,0
0,2025-11-08 12:48:16.225004,121833859,3
0,2025-11-08 12:48:18.372370,121833859,4
solo,2025-11-08 12:48:18.386103,0,0
OPEN,2025-11-08 12:49:18.386732,0,0
0,2025-11-08 12:53:46.150240,121835736,4
1,2025-11-08 12:53:47.167450,121833859,4
followerB,2025-11-08 12:53:47.169175,0,0
sequence,2025-11-08 12:53:47.433764,0,0
0,2025-11-08 12:53:48.541476,121835736,3
1,2025-11-08 12:53:49.731970,121833859,3
OPEN,2025-11-08 12:54:49.734024,0,0
0,2025-11-08 12:54:57.150891,12184102124,4
0,2025-11-08 12:55:00.376602,12184102124,3
OPEN,2025-11-08 12:56:00.377216,0,0
0,2025-11-08 12:57:36.601909,121833859,3
0,2025-11-08 12:57:38.982047,121833859,4
solo,2025-11-08 12:57:39.001438,0,0
OPEN,2025-11-08 12:58:39.002058,0,0
0,2025-11-08 13:03:47.124393,121835736,3
0,2025-11-08 13:03:50.132615,121835736,4
solo,2025-11-08 13:03:50.148599,0,0
OPEN,2025-11-08 13:04:50.149661,0,0
0,2025-11-08 13:05:37.240830,121833859,4
0,2025-11-08 13:05:39.653655,121833859,3
OPEN,2025-11-08 13:06:39.654205,0,0
0,2025-11-08 13:09:07.738073,121835736,4
0,2025-11-08 13:09:10.932030,121835736,3
1,2025-11-08 13:09:33.231314,121835736,3
1,2025-11-08 13:09:36.794815,121835736,4
solo,2025-11-08 13:09:37.510329,0,0
OPEN,2025-11-08 13:10:37.511043,0,0
0,2025-11-08 13:10:42.603348,121833859,3
0,2025-11-08 13:10:44.780380,121833859,4
solo,2025-11-08 13:10:44.793710,0,0
OPEN,2025-11-08 13:11:44.794375,0,0
0,2025-11-08 13:12:54.615364,12184102124,4
1,2025-11-08 13:12:55.847063,121835736,4
followerB,2025-11-08 13:12:55.848771,0,0
sequence,2025-11-08 13:12:56.325205,0,0
0,2025-11-08 13:12:57.515682,12184102124,3
1,2025-11-08 13:12:58.444892,121835736,3
OPEN,2025-11-08 13:13:58.446830,0,0
0,2025-11-08 13:14:49.837376,121833859,4
0,2025-11-08 13:14:52.526732,121833859,3
OPEN,2025-11-08 13:15:52.527319,0,0
0,2025-11-08 13:19:49.765045,121835736,3
0,2025-11-08 13:19:52.217653,121835736,4
solo,2025-11-08 13:19:52.467659,0,0
OPEN,2025-11-08 13:20:52.468296,0,0
0,2025-11-08 13:23:52.248280,12184102124,3
1,2025-11-08 13:23:53.640567,121833859,3
followerA,2025-11-08 13:23:53.642194,0,0
sequence,2025-11-08 13:23:54.879391,0,0
0,2025-11-08 13:23:55.012866,12184102124,4
1,2025-11-08 13:23:55.731055,121833859,4
OPEN,2025-11-08 13:24:55.733033,0,0
0,2025-11-08 13:42:19.775771,12184102124,4
1,2025-11-08 13:42:20.820311,12184102124,4
0,2025-11-08 13:42:25.441047,12184102124,3
OPEN,2025-11-08 13:43:25.441514,0,0
0,2025-11-08 13:47:00.906509,121833859,4
0,2025-11-08 13:47:03.184484,121833859,3
OPEN,2025-11-08 13:48:03.185088,0,0
0,2025-11-08 13:57:29.456613,121833859,3
0,2025-11-08 13:57:32.101077,121833859,4
solo,2025-11-08 13:57:32.292429,0,0
1,2025-11-08 13:57:32.436135,12184102124,3
1,2025-11-08 13:57:34.999335,12184102124,4
OPEN,2025-11-08 13:58:35.001472,0,0
0,2025-11-08 14:04:21.674918,12184102124,4
1,2025-11-08 14:04:22.784855,12184102124,4
0,2025-11-08 14:04:26.376457,12184102124,3
OPEN,2025-11-08 14:05:26.377106,0,0
0,2025-11-08 14:10:49.192773,121833859,4
0,2025-11-08 14:10:51.797438,121833859,3
OPEN,2025-11-08 14:11:51.798037,0,0
0,2025-11-08 14:17:46.155750,121833859,4
0,2025-11-08 14:17:48.224851,121833859,3
OPEN,2025-11-08 14:18:48.225719,0,0
0,2025-11-08 14:20:37.771239,12184102124,4
1,2025-11-08 14:20:38.913960,12184102124,4
0,2025-11-08 14:20:44.341589,12184102124,3
OPEN,2025-11-08 14:21:44.342235,0,0
0,2025-11-08 14:27:04.480342,121833859,3
0,2025-11-08 14:27:07.029739,121833859,4
solo,2025-11-08 14:27:07.336430,0,0
OPEN,2025-11-08 14:28:07.337123,0,0
0,2025-11-08 14:28:18.425950,12184102124,3
0,2025-11-08 14:28:24.063150,12184102124,4
solo,2025-11-08 14:28:24.066073,0,0
1,2025-11-08 14:28:25.368980,12184102124,4
OPEN,2025-11-08 14:29:25.371330,0,0
0,2025-11-08 14:40:26.288200,121833859,4
1,2025-11-08 14:40:27.890691,12184102124,4
followerB,2025-11-08 14:40:27.892380,0,0
sequence,2025-11-08 14:40:28.782173,0,0
0,2025-11-08 14:40:29.154476,121833859,3
1,2025-11-08 14:40:30.096833,12184102124,3
OPEN,2025-11-08 14:41:30.098936,0,0
0,2025-11-08 14:50:56.557654,12184102124,3
1,2025-11-08 14:50:58.161974,121833859,3
followerA,2025-11-08 14:50:58.164122,0,0
0,2025-11-08 14:50:59.020362,12184102124,4
sequence,2025-11-08 14:50:59.248778,0,0
1,2025-11-08 14:50:59.700182,121833859,4
OPEN,2025-11-08 14:51:59.702326,0,0
0,2025-11-08 14:52:49.947063,12185199220,4
0,2025-11-08 14:52:52.968055,12185199220,3
solo,2025-11-08 14:52:54.867355,0,0
OPEN,2025-11-08 14:53:54.868119,0,0
0,2025-11-08 14:55:04.377992,12185199220,3
0,2025-11-08 14:55:06.938550,12185199220,4
solo,2025-11-08 14:55:07.236562,0,0
OPEN,2025-11-08 14:56:07.237230,0,0
0,2025-11-08 14:59:28.643011,12185199220,4
0,2025-11-08 14:59:30.303242,12185199220,3
OPEN,2025-11-08 15:00:30.303793,0,0
0,2025-11-08 15:02:58.800027,12185199220,3
0,2025-11-08 15:03:00.927028,12185199220,4
solo,2025-11-08 15:03:00.934289,0,0
OPEN,2025-11-08 15:04:00.935010,0,0
0,2025-11-08 15:05:15.986574,121833859,4
0,2025-11-08 15:05:18.003785,121833859,3
OPEN,2025-11-08 15:06:18.004757,0,0
0,2025-11-08 15:09:29.242140,12185199220,4
0,2025-11-08 15:09:31.283222,12185199220,3
OPEN,2025-11-08 15:10:31.283786,0,0
0,2025-11-08 15:11:13.212295,121833859,3
0,2025-11-08 15:11:16.978518,121833859,4
solo,2025-11-08 15:11:18.397706,0,0
OPEN,2025-11-08 15:12:18.398403,0,0
0,2025-11-08 15:12:46.966661,12185199220,3
0,2025-11-08 15:12:48.669823,12185199220,4
solo,2025-11-08 15:12:48.687713,0,0
OPEN,2025-11-08 15:13:48.688531,0,0
0,2025-11-08 15:14:13.773340,12184189167,4
0,2025-11-08 15:14:16.382450,12184189167,3
OPEN,2025-11-08 15:15:16.382979,0,0
0,2025-11-08 15:18:38.778443,12184189167,3
0,2025-11-08 15:18:41.890057,12184189167,4
solo,2025-11-08 15:18:42.158240,0,0
OPEN,2025-11-08 15:19:42.159115,0,0
0,2025-11-08 15:21:59.824192,12184189167,4
0,2025-11-08 15:22:02.143534,12184189167,3
OPEN,2025-11-08 15:23:02.144125,0,0
0,2025-11-08 15:23:05.011318,12185199220,4
0,2025-11-08 15:23:07.567181,12185199220,3
OPEN,2025-11-08 15:24:07.567711,0,0
0,2025-11-08 15:24:56.062838,12185199220,3
0,2025-11-08 15:24:58.366248,12185199220,4
solo,2025-11-08 15:24:58.376356,0,0
OPEN,2025-11-08 15:25:58.377466,0,0
0,2025-11-08 15:32:35.998576,12184189167,3
0,2025-11-08 15:32:38.187849,12184189167,4
solo,2025-11-08 15:32:38.554901,0,0
OPEN,2025-11-08 15:33:38.556110,0,0
0,2025-11-08 15:38:21.108592,12184189167,4
0,2025-11-08 15:38:24.823513,12184189167,3
OPEN,2025-11-08 15:39:24.823906,0,0
0,2025-11-08 15:42:13.438392,12184189167,3
0,2025-11-08 15:42:19.756588,12184189167,4
solo,2025-11-08 15:42:19.877609,0,0
OPEN,2025-11-08 15:43:19.878227,0,0
0,2025-11-08 15:47:48.856736,12184189167,4
0,2025-11-08 15:47:55.132145,12184189167,3
OPEN,2025-11-08 15:48:55.135646,0,0
0,2025-11-08 15:49:28.123622,12184189167,3
0,2025-11-08 15:49:30.669600,12184189167,4
solo,2025-11-08 15:49:30.916833,0,0
OPEN,2025-11-08 15:50:30.917392,0,0
0,2025-11-08 15:52:17.008303,12184189167,4
1,2025-11-08 15:52:24.190143,12184189167,4
0,2025-11-08 15:52:35.123663,12184189167,3
OPEN,2025-11-08 15:53:35.124274,0,0
0,2025-11-08 15:53:47.172336,12184189167,3
0,2025-11-08 15:53:54.157833,12184189167,4
solo,2025-11-08 15:53:54.596953,0,0
OPEN,2025-11-08 15:54:54.597608,0,0
0,2025-11-08 15:54:57.695644,12184189167,4
0,2025-11-08 15:55:01.531454,12184189167,3
OPEN,2025-11-08 15:56:01.532187,0,0
0,2025-11-08 16:07:55.414416,12184189167,3
0,2025-11-08 16:07:57.577960,12184189167,4
solo,2025-11-08 16:07:57.580111,0,0
OPEN,2025-11-08 16:08:57.580819,0,0
0,2025-11-08 16:13:36.586064,12184102124,4
1,2025-11-08 16:13:38.022517,12184102124,4
0,2025-11-08 16:13:40.962906,12184102124,3
OPEN,2025-11-08 16:14:40.963417,0,0
0,2025-11-08 16:19:25.903858,12184102124,3
0,2025-11-08 16:19:29.070652,12184102124,4
solo,2025-11-08 16:19:29.085706,0,0
OPEN,2025-11-08 16:20:29.086233,0,0
0,2025-11-08 16:26:31.032891,12184189167,4
0,2025-11-08 16:26:34.540458,12184189167,3
OPEN,2025-11-08 16:27:34.541088,0,0
0,2025-11-08 16:32:50.008644,12184189167,3
0,2025-11-08 16:32:52.228675,12184189167,4
solo,2025-11-08 16:32:52.528133,0,0
OPEN,2025-11-08 16:33:52.528714,0,0
0,2025-11-08 17:08:37.975247,12184102124,4
1,2025-11-08 17:08:39.288679,12184102124,4
0,2025-11-08 17:08:41.194116,12184102124,3
OPEN,2025-11-08 17:09:41.194793,0,0
0,2025-11-08 17:16:52.467205,121833859,4
0,2025-11-08 17:16:54.918725,121833859,3
OPEN,2025-11-08 17:17:54.919299,0,0
0,2025-11-08 17:21:54.551971,12184102124,3
OPEN,2025-11-08 17:22:54.552537,0,0
0,2025-11-08 17:25:32.526613,121833859,3
0,2025-11-08 17:25:34.375936,121833859,4
solo,2025-11-08 17:25:34.387378,0,0
OPEN,2025-11-08 17:26:34.388067,0,0
0,2025-11-08 17:26:44.015176,121835736,4
0,2025-11-08 17:26:47.186908,121835736,3
OPEN,2025-11-08 17:27:47.187440,0,0
0,2025-11-08 17:29:35.246840,121835736,3
0,2025-11-08 17:29:37.885401,121835736,4
solo,2025-11-08 17:29:38.195774,0,0
OPEN,2025-11-08 17:30:38.196384,0,0
0,2025-11-08 17:30:40.474111,12185199220,4
0,2025-11-08 17:30:42.952427,12185199220,3
OPEN,2025-11-08 17:31:42.952956,0,0
0,2025-11-08 17:32:24.262787,12185199220,3
0,2025-11-08 17:32:26.830491,12185199220,4
solo,2025-11-08 17:32:27.052158,0,0
OPEN,2025-11-08 17:33:27.052948,0,0
0,2025-11-08 17:33:29.770517,121833859,4
1,2025-11-08 17:33:31.316347,121835736,4
followerB,2025-11-08 17:33:31.318050,0,0
0,2025-11-08 17:33:33.899928,121835736,3
OPEN,2025-11-08 17:34:33.900474,0,0
0,2025-11-08 17:36:24.864254,12184102124,4
1,2025-11-08 17:36:26.006600,12184102124,4
0,2025-11-08 17:36:29.076483,12184102124,3
OPEN,2025-11-08 17:37:29.077156,0,0
0,2025-11-08 17:37:30.463718,12185199220,4
0,2025-11-08 17:37:32.458248,12185199220,3
OPEN,2025-11-08 17:38:32.459214,0,0
0,2025-11-08 17:40:03.143427,12185199220,3
0,2025-11-08 17:40:04.863678,12185199220,4
solo,2025-11-08 17:40:05.490369,0,0
OPEN,2025-11-08 17:41:05.490939,0,0
0,2025-11-08 17:41:07.792569,12184189167,4
0,2025-11-08 17:41:10.204093,12184189167,3
1,2025-11-08 17:41:23.013193,12184102124,3
followerA,2025-11-08 17:41:23.014808,0,0
1,2025-11-08 17:41:27.377273,12184102124,4
followerB,2025-11-08 17:41:27.378937,0,0
sequence,2025-11-08 17:41:28.390901,0,0
OPEN,2025-11-08 17:42:28.391770,0,0
0,2025-11-08 17:46:37.290195,121835736,3
1,2025-11-08 17:46:39.245159,12184189167,3
followerA,2025-11-08 17:46:39.246837,0,0
sequence,2025-11-08 17:46:39.702871,0,0
0,2025-11-08 17:46:39.745660,121835736,4
1,2025-11-08 17:46:41.359951,12184189167,4
OPEN,2025-11-08 17:47:41.362040,0,0
0,2025-11-08 17:48:35.508364,12184189167,4
0,2025-11-08 17:48:37.865990,12184189167,3
1,2025-11-08 17:48:49.685115,121833859,3
followerA,2025-11-08 17:48:49.686766,0,0
1,2025-11-08 17:48:52.065682,121833859,4
OPEN,2025-11-08 17:49:52.066147,0,0
0,2025-11-08 17:50:53.652105,12185199220,4
0,2025-11-08 17:50:55.267804,12185199220,3
OPEN,2025-11-08 17:51:55.268340,0,0
0,2025-11-08 17:54:31.061571,121835736,4
0,2025-11-08 17:54:34.593686,121835736,3
OPEN,2025-11-08 17:55:34.594264,0,0
0,2025-11-08 17:55:46.609506,12184102124,4
1,2025-11-08 17:55:47.686853,12184102124,4
0,2025-11-08 17:55:50.404240,12184102124,3
OPEN,2025-11-08 17:56:50.404913,0,0
0,2025-11-08 17:56:52.387685,121833859,4
0,2025-11-08 17:56:54.830968,121833859,3
OPEN,2025-11-08 17:57:54.831492,0,0
0,2025-11-08 17:59:34.158069,12184189167,3
0,2025-11-08 17:59:36.280917,12184189167,4
solo,2025-11-08 17:59:36.282975,0,0
OPEN,2025-11-08 18:00:36.283801,0,0
0,2025-11-08 18:05:10.041334,121833859,3
0,2025-11-08 18:05:11.932347,121833859,4
solo,2025-11-08 18:05:12.180069,0,0
OPEN,2025-11-08 18:06:12.180742,0,0
0,2025-11-08 18:06:14.412070,121835736,3
0,2025-11-08 18:06:17.563339,121835736,4
solo,2025-11-08 18:06:17.565683,0,0
OPEN,2025-11-08 18:07:17.566272,0,0
0,2025-11-08 18:08:33.809891,12184102124,3
0,2025-11-08 18:08:37.210816,12184102124,4
solo,2025-11-08 18:08:37.224302,0,0
OPEN,2025-11-08 18:09:37.224990,0,0
0,2025-11-08 18:09:39.445877,12185199220,4
0,2025-11-08 18:09:41.878784,12185199220,3
OPEN,2025-11-08 18:10:41.879325,0,0
0,2025-11-08 18:11:13.653378,121833859,4
0,2025-11-08 18:11:17.221121,121833859,3
1,2025-11-08 18:11:45.537263,12185199220,3
followerA,2025-11-08 18:11:45.538960,0,0
2,2025-11-08 18:11:47.094770,121833859,3
1,2025-11-08 18:11:48.396091,12185199220,4
2,2025-11-08 18:11:48.884382,121833859,4
OPEN,2025-11-08 18:12:48.884890,0,0
0,2025-11-08 18:14:47.880085,12184189167,4
1,2025-11-08 18:14:49.349180,12184102124,4
followerB,2025-11-08 18:14:49.350825,0,0
0,2025-11-08 18:14:49.951974,12184189167,3
sequence,2025-11-08 18:14:49.967062,0,0
1,2025-11-08 18:14:51.702805,12184102124,3
OPEN,2025-11-08 18:15:51.705,0,0
0,2025-11-08 18:16:40.730691,121833859,4
0,2025-11-08 18:16:43.866821,121833859,3
OPEN,2025-11-08 18:17:43.867382,0,0
0,2025-11-08 18:23:20.057464,121835736,4
0,2025-11-08 18:23:23.411654,121835736,3
solo,2025-11-08 18:23:23.424218,0,0
OPEN,2025-11-08 18:24:23.425119,0,0
0,2025-11-08 18:24:36.244314,12185199220,4
0,2025-11-08 18:24:37.937261,12185199220,3
1,2025-11-08 18:24:58.413194,12184189167,3
followerA,2025-11-08 18:24:58.415352,0,0
2,2025-11-08 18:25:00.549950,12184102124,3
