Mode,Start_Time,Animal,Unit
0,2025-10-26 02:00:25.045584,121835736,3
0,2025-10-26 02:00:30.021658,121835736,4
solo,2025-10-26 02:00:30.023233,0,0
OPEN,2025-10-26 02:01:30.023845,0,0
0,2025-10-26 02:01:35.789453,12185199220,3
0,2025-10-26 02:01:39.547551,12185199220,4
solo,2025-10-26 02:01:39.549154,0,0
OPEN,2025-10-26 02:02:39.549767,0,0
0,2025-10-26 02:07:13.152055,121835736,4
1,2025-10-26 02:07:14.542116,12185199220,4
followerB,2025-10-26 02:07:14.543755,0,0
sequence,2025-10-26 02:07:15.005783,0,0
0,2025-10-26 02:07:16.399773,121835736,3
1,2025-10-26 02:07:18.556564,12185199220,3
OPEN,2025-10-26 02:08:18.558541,0,0
0,2025-10-26 02:08:23.454901,12185199220,3
1,2025-10-26 02:08:25.841183,121835736,3
followerA,2025-10-26 02:08:25.842839,0,0
sequence,2025-10-26 02:08:25.853321,0,0
0,2025-10-26 02:08:30.382482,12185199220,4
1,2025-10-26 02:08:31.444134,121835736,4
OPEN,2025-10-26 02:09:31.446198,0,0
0,2025-10-26 02:10:23.542436,12185199220,4
0,2025-10-26 02:10:31.147311,12185199220,3
solo,2025-10-26 02:10:31.148901,0,0
OPEN,2025-10-26 02:11:31.149456,0,0
0,2025-10-26 02:11:39.599225,12185199220,3
0,2025-10-26 02:11:43.384930,12185199220,4
solo,2025-10-26 02:11:43.488860,0,0
OPEN,2025-10-26 02:12:43.489427,0,0
0,2025-10-26 02:12:53.429058,121835736,4
1,2025-10-26 02:12:55.094224,121835736,4
0,2025-10-26 02:12:58.263473,121835736,3
solo,2025-10-26 02:12:58.265479,0,0
OPEN,2025-10-26 02:13:58.266123,0,0
0,2025-10-26 02:14:12.983009,121833859,4
0,2025-10-26 02:14:16.953970,121833859,3
solo,2025-10-26 02:14:17.355291,0,0
OPEN,2025-10-26 02:15:17.355888,0,0
0,2025-10-26 02:17:20.002593,121835736,3
0,2025-10-26 02:17:31.283853,121835736,4
solo,2025-10-26 02:17:31.285474,0,0
OPEN,2025-10-26 02:18:31.286198,0,0
0,2025-10-26 02:18:47.607986,121835736,4
0,2025-10-26 02:18:50.068175,121835736,3
solo,2025-10-26 02:18:50.070066,0,0
OPEN,2025-10-26 02:19:50.070792,0,0
0,2025-10-26 02:20:03.148419,121833859,3
0,2025-10-26 02:20:05.632138,121833859,4
solo,2025-10-26 02:20:05.634336,0,0
OPEN,2025-10-26 02:21:05.634898,0,0
0,2025-10-26 02:21:15.092729,121835736,3
0,2025-10-26 02:21:20.635156,121835736,4
solo,2025-10-26 02:21:20.636751,0,0
OPEN,2025-10-26 02:22:20.637405,0,0
0,2025-10-26 02:25:52.677451,121833859,4
0,2025-10-26 02:25:54.653614,121833859,3
solo,2025-10-26 02:25:54.655683,0,0
OPEN,2025-10-26 02:26:54.656272,0,0
0,2025-10-26 02:29:03.226777,12184189167,4
0,2025-10-26 02:29:06.800593,12184189167,3
solo,2025-10-26 02:29:06.802816,0,0
OPEN,2025-10-26 02:30:06.803443,0,0
0,2025-10-26 02:30:09.115639,121835736,4
0,2025-10-26 02:30:11.819015,121835736,3
solo,2025-10-26 02:30:11.820925,0,0
OPEN,2025-10-26 02:31:11.821561,0,0
0,2025-10-26 02:31:14.302768,121833859,3
0,2025-10-26 02:31:18.351357,121833859,4
solo,2025-10-26 02:31:18.358677,0,0
OPEN,2025-10-26 02:32:18.359307,0,0
0,2025-10-26 02:36:19.561783,121835736,3
0,2025-10-26 02:36:22.384020,121835736,4
solo,2025-10-26 02:36:22.385938,0,0
OPEN,2025-10-26 02:37:22.386618,0,0
0,2025-10-26 02:37:58.427191,12184189167,3
0,2025-10-26 02:38:01.292995,12184189167,4
solo,2025-10-26 02:38:01.294618,0,0
OPEN,2025-10-26 02:39:01.295180,0,0
0,2025-10-26 02:39:39.583437,121835736,4
0,2025-10-26 02:39:42.272623,121835736,3
solo,2025-10-26 02:39:42.274737,0,0
OPEN,2025-10-26 02:40:42.275303,0,0
0,2025-10-26 02:41:31.221989,121833859,4
0,2025-10-26 02:41:34.115695,121833859,3
solo,2025-10-26 02:41:34.117329,0,0
OPEN,2025-10-26 02:42:34.117944,0,0
0,2025-10-26 02:45:48.191819,121833859,3
1,2025-10-26 02:45:58.954690,121835736,3
followerA,2025-10-26 02:45:58.956371,0,0
sequence,2025-10-26 02:45:58.973181,0,0
0,2025-10-26 02:45:59.363359,121833859,4
1,2025-10-26 02:46:01.758921,121835736,4
OPEN,2025-10-26 02:47:01.760889,0,0
0,2025-10-26 02:47:21.840478,12184189167,4
0,2025-10-26 02:47:25.619295,12184189167,3
solo,2025-10-26 02:47:25.621206,0,0
OPEN,2025-10-26 02:48:25.621867,0,0
0,2025-10-26 02:50:22.240419,12184189167,3
0,2025-10-26 02:50:25.163137,12184189167,4
solo,2025-10-26 02:50:25.164677,0,0
OPEN,2025-10-26 02:51:25.165331,0,0
0,2025-10-26 02:52:19.388970,121835736,4
0,2025-10-26 02:52:22.133372,121835736,3
solo,2025-10-26 02:52:22.135482,0,0
OPEN,2025-10-26 02:53:22.136060,0,0
0,2025-10-26 02:53:25.513611,121835736,3
0,2025-10-26 02:53:26.431994,12184102124,4
start Lindzey,2025-10-26 02:53:29.569010,0,0
1,2025-10-26 02:53:29.598772,12184102124,4
2,2025-10-26 02:53:34.387861,12184102124,4
3,2025-10-26 02:53:44.757509,121835736,4
End Lindzey,2025-10-26 02:54:14.759159,0,0
OPEN,2025-10-26 02:54:44.759465,0,0
0,2025-10-26 02:55:28.524329,121835736,4
1,2025-10-26 02:55:30.287108,121835736,4
0,2025-10-26 02:55:32.956215,121835736,3
solo,2025-10-26 02:55:32.957835,0,0
OPEN,2025-10-26 02:56:32.958481,0,0
0,2025-10-26 02:56:38.073735,12184189167,4
0,2025-10-26 02:56:41.455799,12184189167,3
solo,2025-10-26 02:56:41.457859,0,0
OPEN,2025-10-26 02:57:41.458430,0,0
0,2025-10-26 02:59:18.896653,121833859,4
0,2025-10-26 02:59:22.167924,121833859,3
solo,2025-10-26 02:59:22.170143,0,0
OPEN,2025-10-26 03:00:22.170770,0,0
0,2025-10-26 03:00:25.162719,12184102124,4
1,2025-10-26 03:00:26.403110,12184102124,4
0,2025-10-26 03:00:29.086433,12184102124,3
solo,2025-10-26 03:00:29.088351,0,0
OPEN,2025-10-26 03:01:29.088991,0,0
0,2025-10-26 03:02:08.529849,121835736,3
1,2025-10-26 03:02:10.172756,12184189167,3
followerA,2025-10-26 03:02:10.174591,0,0
sequence,2025-10-26 03:02:10.196982,0,0
2,2025-10-26 03:02:11.276792,121833859,3
0,2025-10-26 03:02:11.612872,121835736,4
1,2025-10-26 03:02:12.029721,12184189167,4
2,2025-10-26 03:02:12.939456,121833859,4
OPEN,2025-10-26 03:03:12.941595,0,0
0,2025-10-26 03:06:13.568612,121835736,4
1,2025-10-26 03:06:16.702608,121835736,4
0,2025-10-26 03:06:19.171986,121835736,3
solo,2025-10-26 03:06:19.173584,0,0
OPEN,2025-10-26 03:07:19.174155,0,0
0,2025-10-26 03:10:25.168716,121835736,3
0,2025-10-26 03:10:27.440257,121835736,4
solo,2025-10-26 03:10:27.441884,0,0
OPEN,2025-10-26 03:11:27.442509,0,0
0,2025-10-26 03:11:57.739613,121833859,4
0,2025-10-26 03:12:01.581637,121833859,3
solo,2025-10-26 03:12:01.583217,0,0
OPEN,2025-10-26 03:13:01.583873,0,0
0,2025-10-26 03:20:48.395588,121835736,4
0,2025-10-26 03:20:53.015964,121835736,3
solo,2025-10-26 03:20:53.017857,0,0
OPEN,2025-10-26 03:21:53.018513,0,0
0,2025-10-26 03:26:38.618502,121835736,3
0,2025-10-26 03:26:41.965346,121835736,4
solo,2025-10-26 03:26:41.967325,0,0
OPEN,2025-10-26 03:27:41.967889,0,0
0,2025-10-26 03:28:21.869298,12184102124,3
1,2025-10-26 03:28:23.051428,121833859,3
followerA,2025-10-26 03:28:23.053025,0,0
sequence,2025-10-26 03:28:23.073283,0,0
0,2025-10-26 03:28:24.809508,12184102124,4
1,2025-10-26 03:28:25.238048,121833859,4
OPEN,2025-10-26 03:29:25.240005,0,0
0,2025-10-26 03:31:37.010146,12184102124,4
1,2025-10-26 03:31:46.216344,12184102124,4
0,2025-10-26 03:31:53.095384,12184102124,3
solo,2025-10-26 03:31:53.097414,0,0
OPEN,2025-10-26 03:32:53.097977,0,0
0,2025-10-26 03:35:22.617325,12184102124,3
0,2025-10-26 03:35:33.554059,12184102124,4
solo,2025-10-26 03:35:34.552338,0,0
1,2025-10-26 03:35:34.825669,12184102124,4
OPEN,2025-10-26 03:36:34.827737,0,0
0,2025-10-26 03:36:36.769310,121833859,4
0,2025-10-26 03:36:41.955964,121833859,3
solo,2025-10-26 03:36:41.958267,0,0
OPEN,2025-10-26 03:37:41.958914,0,0
0,2025-10-26 03:40:02.433424,121835736,4
0,2025-10-26 03:40:05.053829,121835736,3
solo,2025-10-26 03:40:05.056032,0,0
OPEN,2025-10-26 03:41:05.056657,0,0
0,2025-10-26 03:41:58.511894,121833859,3
0,2025-10-26 03:42:01.837985,121833859,4
solo,2025-10-26 03:42:01.839574,0,0
OPEN,2025-10-26 03:43:01.840143,0,0
0,2025-10-26 03:46:24.787560,12184102124,4
1,2025-10-26 03:46:26.191055,12184102124,4
0,2025-10-26 03:46:29.172609,12184102124,3
solo,2025-10-26 03:46:29.174271,0,0
OPEN,2025-10-26 03:47:29.174854,0,0
0,2025-10-26 03:47:32.703763,121835736,3
0,2025-10-26 03:47:36.126474,121835736,4
solo,2025-10-26 03:47:36.128087,0,0
OPEN,2025-10-26 03:48:36.128658,0,0
0,2025-10-26 03:53:02.213103,121833859,4
0,2025-10-26 03:53:05.041396,121833859,3
solo,2025-10-26 03:53:05.043043,0,0
OPEN,2025-10-26 03:54:05.043682,0,0
0,2025-10-26 03:57:07.093828,121833859,3
0,2025-10-26 03:57:10.475051,121833859,4
solo,2025-10-26 03:57:10.487150,0,0
OPEN,2025-10-26 03:58:10.487749,0,0
0,2025-10-26 03:59:31.452018,12184102124,3
0,2025-10-26 03:59:35.595254,12184102124,4
solo,2025-10-26 03:59:35.596835,0,0
OPEN,2025-10-26 04:00:35.597540,0,0
0,2025-10-26 05:28:31.317189,12185199220,4
0,2025-10-26 05:28:34.566449,12185199220,3
solo,2025-10-26 05:28:34.568379,0,0
OPEN,2025-10-26 05:29:34.568975,0,0
0,2025-10-26 05:30:28.068943,12185199220,3
0,2025-10-26 05:30:31.605844,12185199220,4
solo,2025-10-26 05:30:31.607458,0,0
OPEN,2025-10-26 05:31:31.608135,0,0
0,2025-10-26 05:38:22.298617,121833859,4
0,2025-10-26 05:38:24.480082,121833859,3
solo,2025-10-26 05:38:24.481755,0,0
OPEN,2025-10-26 05:39:24.482372,0,0
0,2025-10-26 05:44:56.796868,121833859,3
0,2025-10-26 05:44:59.307905,121833859,4
solo,2025-10-26 05:44:59.310104,0,0
OPEN,2025-10-26 05:45:59.310742,0,0
0,2025-10-26 05:46:29.682037,12184189167,4
0,2025-10-26 05:46:32.960781,12184189167,3
solo,2025-10-26 05:46:32.962694,0,0
OPEN,2025-10-26 05:47:32.963285,0,0
0,2025-10-26 05:50:05.869038,12184189167,3
0,2025-10-26 05:50:08.546768,12184189167,4
solo,2025-10-26 05:50:08.548410,0,0
OPEN,2025-10-26 05:51:08.549054,0,0
0,2025-10-26 05:53:23.366620,12185199220,4
0,2025-10-26 05:53:25.614897,12185199220,3
solo,2025-10-26 05:53:25.616995,0,0
OPEN,2025-10-26 05:54:25.617629,0,0
0,2025-10-26 05:54:28.158801,121833859,4
0,2025-10-26 05:54:30.906444,121833859,3
solo,2025-10-26 05:54:30.908653,0,0
OPEN,2025-10-26 05:55:30.909249,0,0
0,2025-10-26 05:55:39.057252,12184189167,4
0,2025-10-26 05:55:43.161204,12184189167,3
solo,2025-10-26 05:55:43.162970,0,0
OPEN,2025-10-26 05:56:43.163552,0,0
0,2025-10-26 05:57:21.937045,12185199220,3
0,2025-10-26 05:57:24.819321,12185199220,4
solo,2025-10-26 05:57:24.820933,0,0
OPEN,2025-10-26 05:58:24.821476,0,0
0,2025-10-26 05:58:36.445553,12184102124,4
1,2025-10-26 05:58:37.881961,12184102124,4
2,2025-10-26 05:58:38.299799,121835736,4
followerB,2025-10-26 05:58:38.301434,0,0
sequence,2025-10-26 05:58:39.027341,0,0
0,2025-10-26 05:58:40.185778,12184102124,3
1,2025-10-26 05:58:41.149934,121835736,3
OPEN,2025-10-26 05:59:41.151953,0,0
0,2025-10-26 05:59:47.591641,121833859,3
0,2025-10-26 05:59:50.640856,121833859,4
solo,2025-10-26 05:59:50.642566,0,0
OPEN,2025-10-26 06:00:50.643269,0,0
0,2025-10-26 06:04:04.661521,121833859,4
0,2025-10-26 06:04:08.442408,121833859,3
solo,2025-10-26 06:04:08.444070,0,0
OPEN,2025-10-26 06:05:08.444676,0,0
0,2025-10-26 06:07:14.661450,121835736,3
0,2025-10-26 06:07:17.137437,121835736,4
solo,2025-10-26 06:07:17.138999,0,0
OPEN,2025-10-26 06:08:17.139625,0,0
0,2025-10-26 06:11:03.952225,121833859,3
1,2025-10-26 06:11:05.455389,12184102124,3
followerA,2025-10-26 06:11:05.457108,0,0
sequence,2025-10-26 06:11:05.466608,0,0
0,2025-10-26 06:11:06.236397,121833859,4
2,2025-10-26 06:11:06.723515,12184189167,3
1,2025-10-26 06:11:08.576193,12184189167,4
OPEN,2025-10-26 06:12:08.578236,0,0
0,2025-10-26 06:16:40.190413,121833859,4
0,2025-10-26 06:16:42.946158,121833859,3
solo,2025-10-26 06:16:42.948051,0,0
OPEN,2025-10-26 06:17:42.948629,0,0
0,2025-10-26 06:18:25.911683,121835736,4
0,2025-10-26 06:18:28.573882,121835736,3
solo,2025-10-26 06:18:28.576085,0,0
OPEN,2025-10-26 06:19:28.576672,0,0
0,2025-10-26 06:19:52.798608,12184102124,4
1,2025-10-26 06:19:53.875845,12184102124,4
0,2025-10-26 06:19:56.695593,12184102124,3
solo,2025-10-26 06:19:56.697207,0,0
OPEN,2025-10-26 06:20:56.697828,0,0
0,2025-10-26 06:22:18.040900,121833859,3
0,2025-10-26 06:22:20.651399,121833859,4
solo,2025-10-26 06:22:20.653575,0,0
OPEN,2025-10-26 06:23:20.654156,0,0
0,2025-10-26 06:23:37.247246,12184189167,4
0,2025-10-26 06:23:41.162266,12184189167,3
solo,2025-10-26 06:23:42.357886,0,0
OPEN,2025-10-26 06:24:42.358472,0,0
0,2025-10-26 06:24:45.369416,121835736,3
0,2025-10-26 06:24:49.524368,121835736,4
solo,2025-10-26 06:24:49.526252,0,0
OPEN,2025-10-26 06:25:49.526900,0,0
0,2025-10-26 06:30:02.319391,121833859,4
0,2025-10-26 06:30:06.035858,121833859,3
solo,2025-10-26 06:30:06.037774,0,0
OPEN,2025-10-26 06:31:06.038414,0,0
0,2025-10-26 06:31:16.494710,12184189167,3
0,2025-10-26 06:31:29.089321,12184189167,4
solo,2025-10-26 06:31:29.105336,0,0
OPEN,2025-10-26 06:32:29.105895,0,0
0,2025-10-26 06:32:32.716554,121833859,3
0,2025-10-26 06:32:45.355173,121833859,4
solo,2025-10-26 06:32:45.357043,0,0
OPEN,2025-10-26 06:33:45.357663,0,0
0,2025-10-26 06:33:50.166574,12184102124,3
0,2025-10-26 06:33:55.854956,12184102124,4
solo,2025-10-26 06:33:55.873852,0,0
1,2025-10-26 06:33:58.371507,12184102124,4
OPEN,2025-10-26 06:34:58.373415,0,0
0,2025-10-26 06:35:02.157173,121835736,4
0,2025-10-26 06:35:05.482867,121835736,3
solo,2025-10-26 06:35:05.485313,0,0
OPEN,2025-10-26 06:36:05.486003,0,0
0,2025-10-26 06:36:26.950917,121833859,4
0,2025-10-26 06:36:29.821563,121833859,3
solo,2025-10-26 06:36:29.823143,0,0
OPEN,2025-10-26 06:37:29.823778,0,0
0,2025-10-26 06:37:33.520631,121835736,3
0,2025-10-26 06:37:36.878130,121835736,4
solo,2025-10-26 06:37:36.885280,0,0
OPEN,2025-10-26 06:38:36.885926,0,0
0,2025-10-26 06:38:42.467072,12184189167,4
0,2025-10-26 06:38:46.046971,12184189167,3
solo,2025-10-26 06:38:46.048964,0,0
