Mode,Start_Time,Animal,Unit
solo,2025-11-09 01:47:16.677616,0,0
OPEN,2025-11-09 01:48:16.678224,0,0
0,2025-11-09 01:48:22.369335,12185199220,4
0,2025-11-09 01:48:24.390610,12185199220,3
OPEN,2025-11-09 01:49:24.391201,0,0
0,2025-11-09 01:50:53.183247,121833859,3
0,2025-11-09 01:50:56.415483,121833859,4
solo,2025-11-09 01:50:56.572758,0,0
OPEN,2025-11-09 01:51:56.573330,0,0
0,2025-11-09 01:51:57.862423,12185199220,3
0,2025-11-09 01:52:00.477711,12185199220,4
solo,2025-11-09 01:52:00.479399,0,0
OPEN,2025-11-09 01:53:00.480201,0,0
0,2025-11-09 01:56:19.294597,12184102124,3
0,2025-11-09 01:56:24.835561,12184102124,4
solo,2025-11-09 01:56:24.841452,0,0
OPEN,2025-11-09 01:57:24.842187,0,0
0,2025-11-09 02:00:10.143426,12185199220,4
0,2025-11-09 02:00:11.516171,12185199220,3
solo,2025-11-09 02:00:11.572247,0,0
OPEN,2025-11-09 02:01:11.572861,0,0
0,2025-11-09 02:01:13.679100,121833859,4
0,2025-11-09 02:01:17.088294,121833859,3
solo,2025-11-09 02:01:17.428861,0,0
OPEN,2025-11-09 02:02:17.429782,0,0
0,2025-11-09 02:03:10.231842,12185199220,3
0,2025-11-09 02:03:13.994587,12185199220,4
solo,2025-11-09 02:03:14.014795,0,0
OPEN,2025-11-09 02:04:14.015432,0,0
0,2025-11-09 02:06:29.081548,121833859,3
0,2025-11-09 02:06:32.081773,121833859,4
solo,2025-11-09 02:06:32.089274,0,0
1,2025-11-09 02:06:33.705971,121833859,4
OPEN,2025-11-09 02:07:33.707977,0,0
0,2025-11-09 02:07:37.541934,12185199220,4
0,2025-11-09 02:07:39.549611,12185199220,3
solo,2025-11-09 02:07:39.568229,0,0
OPEN,2025-11-09 02:08:39.568918,0,0
0,2025-11-09 02:09:45.921224,12185199220,3
0,2025-11-09 02:09:47.993448,12185199220,4
solo,2025-11-09 02:09:48.114386,0,0
OPEN,2025-11-09 02:10:48.115104,0,0
0,2025-11-09 02:11:24.819091,121833859,4
0,2025-11-09 02:11:28.046667,121833859,3
solo,2025-11-09 02:11:28.438373,0,0
OPEN,2025-11-09 02:12:28.439121,0,0
0,2025-11-09 02:15:02.173248,12185199220,4
0,2025-11-09 02:15:03.820274,12185199220,3
solo,2025-11-09 02:15:03.887300,0,0
OPEN,2025-11-09 02:16:03.887998,0,0
0,2025-11-09 02:16:24.564335,121833859,3
0,2025-11-09 02:16:27.105979,121833859,4
solo,2025-11-09 02:16:27.107716,0,0
OPEN,2025-11-09 02:17:27.108301,0,0
0,2025-11-09 02:18:16.187697,12185199220,3
0,2025-11-09 02:18:17.790060,12185199220,4
solo,2025-11-09 02:18:17.794366,0,0
OPEN,2025-11-09 02:19:17.795068,0,0
0,2025-11-09 02:22:24.493080,12185199220,4
0,2025-11-09 02:22:26.087428,12185199220,3
solo,2025-11-09 02:22:26.182200,0,0
OPEN,2025-11-09 02:23:26.182825,0,0
0,2025-11-09 02:27:21.258021,12185199220,3
0,2025-11-09 02:27:23.382617,12185199220,4
solo,2025-11-09 02:27:25.626202,0,0
OPEN,2025-11-09 02:28:25.626917,0,0
0,2025-11-09 02:40:42.509078,121833859,4
0,2025-11-09 02:40:45.252987,121833859,3
solo,2025-11-09 02:40:45.539614,0,0
OPEN,2025-11-09 02:41:45.540310,0,0
0,2025-11-09 02:43:59.333446,121833859,3
0,2025-11-09 02:44:04.028760,121833859,4
solo,2025-11-09 02:44:04.030443,0,0
OPEN,2025-11-09 02:45:04.031096,0,0
0,2025-11-09 04:07:20.526667,121835736,4
0,2025-11-09 04:07:23.743207,121835736,3
solo,2025-11-09 04:07:24.074847,0,0
OPEN,2025-11-09 04:08:24.075425,0,0
0,2025-11-09 04:12:10.785343,12184102124,4
1,2025-11-09 04:12:12.284397,12184102124,4
0,2025-11-09 04:12:15.997593,12184102124,3
solo,2025-11-09 04:12:16.844838,0,0
OPEN,2025-11-09 04:13:16.845551,0,0
0,2025-11-09 04:13:39.404947,121835736,3
0,2025-11-09 04:13:41.914003,121835736,4
solo,2025-11-09 04:13:41.922459,0,0
OPEN,2025-11-09 04:14:41.923089,0,0
0,2025-11-09 04:16:01.896877,12184102124,3
0,2025-11-09 04:16:07.398750,12184102124,4
solo,2025-11-09 04:16:07.413532,0,0
1,2025-11-09 04:16:10.891810,12184102124,4
OPEN,2025-11-09 04:17:10.893924,0,0
0,2025-11-09 04:17:28.566897,12185199220,4
0,2025-11-09 04:17:31.382930,12185199220,3
solo,2025-11-09 04:17:31.658945,0,0
OPEN,2025-11-09 04:18:31.659552,0,0
0,2025-11-09 04:21:26.838823,12185199220,3
0,2025-11-09 04:21:28.674968,12185199220,4
solo,2025-11-09 04:21:28.676982,0,0
OPEN,2025-11-09 04:22:28.677643,0,0
0,2025-11-09 04:24:02.425419,12185199220,4
0,2025-11-09 04:24:05.669720,12185199220,3
solo,2025-11-09 04:24:09.342107,0,0
OPEN,2025-11-09 04:25:09.342785,0,0
0,2025-11-09 04:25:11.669169,121835736,4
0,2025-11-09 04:25:13.715187,121835736,3
solo,2025-11-09 04:25:13.836615,0,0
OPEN,2025-11-09 04:26:13.837211,0,0
0,2025-11-09 04:29:33.456748,12185199220,3
1,2025-11-09 04:29:34.960859,121835736,3
followerA,2025-11-09 04:29:34.963023,0,0
sequence,2025-11-09 04:29:34.973228,0,0
0,2025-11-09 04:29:35.343781,12185199220,4
1,2025-11-09 04:29:36.767221,121835736,4
OPEN,2025-11-09 04:30:36.769353,0,0
0,2025-11-09 04:30:52.916499,12184189167,4
0,2025-11-09 04:30:55.311616,12184189167,3
solo,2025-11-09 04:30:55.537343,0,0
OPEN,2025-11-09 04:31:55.537906,0,0
0,2025-11-09 04:31:57.037111,12185199220,4
0,2025-11-09 04:31:59.547655,12185199220,3
solo,2025-11-09 04:31:59.549388,0,0
OPEN,2025-11-09 04:32:59.550026,0,0
0,2025-11-09 04:34:21.525571,12184189167,3
1,2025-11-09 04:34:22.993120,12185199220,3
followerA,2025-11-09 04:34:22.994915,0,0
sequence,2025-11-09 04:34:23.000148,0,0
0,2025-11-09 04:34:24.401946,12184189167,4
1,2025-11-09 04:34:25.211016,12185199220,4
OPEN,2025-11-09 04:35:25.213190,0,0
0,2025-11-09 04:35:48.528277,12185199220,4
0,2025-11-09 04:35:50.250711,12185199220,3
solo,2025-11-09 04:35:50.434100,0,0
OPEN,2025-11-09 04:36:50.434767,0,0
0,2025-11-09 04:38:40.834629,12185199220,3
0,2025-11-09 04:38:42.550102,12185199220,4
solo,2025-11-09 04:38:42.568437,0,0
OPEN,2025-11-09 04:39:42.569075,0,0
0,2025-11-09 04:39:49.206555,12185199220,4
0,2025-11-09 04:39:50.585978,12185199220,3
solo,2025-11-09 04:39:50.705169,0,0
OPEN,2025-11-09 04:40:50.705840,0,0
0,2025-11-09 04:42:21.741417,121833859,4
0,2025-11-09 04:42:24.582527,121833859,3
solo,2025-11-09 04:42:24.807357,0,0
OPEN,2025-11-09 04:43:24.808046,0,0
0,2025-11-09 04:49:34.870784,121833859,3
0,2025-11-09 04:49:37.541572,121833859,4
solo,2025-11-09 04:49:37.547870,0,0
OPEN,2025-11-09 04:50:37.548477,0,0
0,2025-11-09 04:55:36.749903,12185199220,3
0,2025-11-09 04:55:41.141449,12185199220,4
solo,2025-11-09 04:55:41.146717,0,0
OPEN,2025-11-09 04:56:41.147353,0,0
0,2025-11-09 04:56:45.539696,12184189167,4
0,2025-11-09 04:56:47.945881,12184189167,3
solo,2025-11-09 04:56:48.174659,0,0
OPEN,2025-11-09 04:57:48.175252,0,0
0,2025-11-09 05:06:42.951074,12185199220,4
0,2025-11-09 05:06:44.798380,12185199220,3
OPEN,2025-11-09 05:07:44.798926,0,0
0,2025-11-09 05:08:37.226536,12185199220,3
0,2025-11-09 05:08:39.612442,12185199220,4
solo,2025-11-09 05:08:39.829070,0,0
OPEN,2025-11-09 05:09:39.829674,0,0
0,2025-11-09 05:09:41.963804,12184189167,3
0,2025-11-09 05:09:44.073448,12184189167,4
solo,2025-11-09 05:09:44.075479,0,0
OPEN,2025-11-09 05:10:44.076176,0,0
0,2025-11-09 05:10:57.604924,121835736,4
0,2025-11-09 05:10:59.635645,121835736,3
solo,2025-11-09 05:10:59.807771,0,0
OPEN,2025-11-09 05:11:59.808504,0,0
0,2025-11-09 05:16:15.411844,12185199220,4
0,2025-11-09 05:16:17.185643,12185199220,3
solo,2025-11-09 05:16:17.329309,0,0
OPEN,2025-11-09 05:17:17.329935,0,0
0,2025-11-09 05:17:55.306157,12184189167,4
0,2025-11-09 05:17:57.812984,12184189167,3
solo,2025-11-09 05:17:58.040377,0,0
OPEN,2025-11-09 05:18:58.040984,0,0
0,2025-11-09 05:19:40.931911,121835736,3
0,2025-11-09 05:19:43.091524,121835736,4
solo,2025-11-09 05:19:43.097516,0,0
OPEN,2025-11-09 05:20:43.098086,0,0
0,2025-11-09 05:22:28.906215,12185199220,3
0,2025-11-09 05:22:30.632697,12185199220,4
solo,2025-11-09 05:22:30.636825,0,0
OPEN,2025-11-09 05:23:30.637560,0,0
0,2025-11-09 05:23:32.410828,12184189167,3
0,2025-11-09 05:23:34.543225,12184189167,4
solo,2025-11-09 05:23:34.545654,0,0
OPEN,2025-11-09 05:24:34.546254,0,0
0,2025-11-09 06:21:58.138289,12184102124,4
1,2025-11-09 06:21:59.672926,12184102124,4
0,2025-11-09 06:22:03.614068,12184102124,3
solo,2025-11-09 06:22:04.076576,0,0
OPEN,2025-11-09 06:23:04.077180,0,0
0,2025-11-09 06:26:11.858437,12184102124,3
0,2025-11-09 06:26:17.301898,12184102124,4
solo,2025-11-09 06:26:17.319795,0,0
OPEN,2025-11-09 06:27:17.320403,0,0
0,2025-11-09 07:24:18.630399,121833859,4
0,2025-11-09 07:24:25.416866,121833859,3
solo,2025-11-09 07:24:25.425563,0,0
OPEN,2025-11-09 07:25:25.426235,0,0
0,2025-11-09 07:25:35.836293,121835736,4
0,2025-11-09 07:25:42.221251,121835736,3
solo,2025-11-09 07:25:42.905179,0,0
OPEN,2025-11-09 07:26:42.905847,0,0
0,2025-11-09 07:29:03.543051,121833859,3
0,2025-11-09 07:29:07.830115,121833859,4
solo,2025-11-09 07:29:07.844480,0,0
OPEN,2025-11-09 07:30:07.845095,0,0
0,2025-11-09 07:36:44.544804,121835736,3
0,2025-11-09 07:36:49.433685,121835736,4
solo,2025-11-09 07:36:49.441822,0,0
OPEN,2025-11-09 07:37:49.442427,0,0
0,2025-11-09 07:44:21.331668,121835736,4
0,2025-11-09 07:44:23.439173,121835736,3
solo,2025-11-09 07:44:23.836527,0,0
OPEN,2025-11-09 07:45:23.837163,0,0
0,2025-11-09 08:04:04.445994,121835736,3
0,2025-11-09 08:04:06.901297,121835736,4
solo,2025-11-09 08:04:06.903250,0,0
initialize,2025-11-09 08:11:33.825256,0,3
initialize,2025-11-09 08:11:33.825259,0,4
OPEN,2025-11-09 08:12:00.628920,0,0
initialize,2025-11-09 09:34:23.260101,12184189167,3
initialize,2025-11-09 09:34:23.260106,12185199220,4
OPEN,2025-11-09 09:34:50.046019,0,0
0,2025-11-09 09:40:29.400942,12185199220,4
0,2025-11-09 09:40:31.837726,12185199220,3
solo,2025-11-09 09:40:32.273486,0,0
OPEN,2025-11-09 09:41:32.274209,0,0
0,2025-11-09 09:45:59.324255,12185199220,3
0,2025-11-09 09:46:02.106570,12185199220,4
solo,2025-11-09 09:46:02.127791,0,0
OPEN,2025-11-09 09:47:02.128452,0,0
0,2025-11-09 09:49:21.625823,121835736,3
0,2025-11-09 09:49:25.253596,121835736,4
solo,2025-11-09 09:49:25.255483,0,0
OPEN,2025-11-09 09:50:25.256124,0,0
0,2025-11-09 09:50:43.961714,121833859,4
0,2025-11-09 09:50:47.281215,121833859,3
solo,2025-11-09 09:50:47.808428,0,0
OPEN,2025-11-09 09:51:47.809003,0,0
0,2025-11-09 09:56:02.387949,12184102124,4
0,2025-11-09 09:56:05.448847,12184102124,3
OPEN,2025-11-09 09:57:05.449752,0,0
0,2025-11-09 09:58:23.672201,121833859,3
0,2025-11-09 09:58:26.290580,121833859,4
solo,2025-11-09 09:58:26.300193,0,0
OPEN,2025-11-09 09:59:26.300997,0,0
0,2025-11-09 10:04:08.178130,12184102124,3
OPEN,2025-11-09 10:05:08.178732,0,0
0,2025-11-09 10:06:39.450165,12184102124,4
0,2025-11-09 10:06:42.771468,12184102124,3
solo,2025-11-09 10:06:43.229251,0,0
OPEN,2025-11-09 10:07:43.229856,0,0
0,2025-11-09 10:10:20.756745,121835736,3
0,2025-11-09 10:10:23.668355,121835736,4
solo,2025-11-09 10:10:23.687991,0,0
OPEN,2025-11-09 10:11:23.688663,0,0
0,2025-11-09 10:12:13.834701,12184102124,3
0,2025-11-09 10:12:18.828507,12184102124,4
solo,2025-11-09 10:12:18.831205,0,0
OPEN,2025-11-09 10:13:18.831855,0,0
0,2025-11-09 10:13:38.287304,121835736,4
0,2025-11-09 10:13:41.024195,121835736,3
solo,2025-11-09 10:13:41.539355,0,0
OPEN,2025-11-09 10:14:41.539976,0,0
0,2025-11-09 10:15:01.720497,12184189167,4
0,2025-11-09 10:15:04.348027,12184189167,3
solo,2025-11-09 10:15:04.664425,0,0
OPEN,2025-11-09 10:16:04.665051,0,0
0,2025-11-09 10:16:25.689061,121833859,4
0,2025-11-09 10:16:28.373910,121833859,3
solo,2025-11-09 10:16:29.399770,0,0
OPEN,2025-11-09 10:17:29.400943,0,0
0,2025-11-09 10:21:28.445828,12184189167,3
0,2025-11-09 10:21:32.103535,12184189167,4
solo,2025-11-09 10:21:32.324811,0,0
OPEN,2025-11-09 10:22:32.325423,0,0
0,2025-11-09 10:26:21.482268,121835736,3
0,2025-11-09 10:26:25.100719,121835736,4
solo,2025-11-09 10:26:25.123394,0,0
OPEN,2025-11-09 10:27:25.123948,0,0
0,2025-11-09 10:27:27.101064,12184189167,4
0,2025-11-09 10:27:29.621442,12184189167,3
OPEN,2025-11-09 10:28:29.622266,0,0
0,2025-11-09 10:30:22.172386,121833859,3
0,2025-11-09 10:30:24.763553,121833859,4
solo,2025-11-09 10:30:24.958171,0,0
OPEN,2025-11-09 10:31:24.958702,0,0
0,2025-11-09 10:33:17.138444,121835736,4
0,2025-11-09 10:33:19.882300,121835736,3
solo,2025-11-09 10:33:20.336888,0,0
OPEN,2025-11-09 10:34:20.337569,0,0
0,2025-11-09 10:34:25.195019,12184189167,3
0,2025-11-09 10:34:27.809814,12184189167,4
solo,2025-11-09 10:34:27.829153,0,0
OPEN,2025-11-09 10:35:27.830063,0,0
0,2025-11-09 10:37:38.537295,12184189167,4
0,2025-11-09 10:37:46.249861,12184189167,3
solo,2025-11-09 10:37:47.523931,0,0
OPEN,2025-11-09 10:38:47.524586,0,0
0,2025-11-09 10:41:26.786875,12184189167,3
0,2025-11-09 10:41:29.390951,12184189167,4
solo,2025-11-09 10:41:29.402973,0,0
OPEN,2025-11-09 10:42:29.404308,0,0
0,2025-11-09 10:43:09.920718,121835736,3
0,2025-11-09 10:43:12.614886,121835736,4
solo,2025-11-09 10:43:12.635927,0,0
OPEN,2025-11-09 10:44:12.636936,0,0
0,2025-11-09 10:46:50.095522,121835736,4
0,2025-11-09 10:46:53.979453,121835736,3
solo,2025-11-09 10:46:56.528467,0,0
OPEN,2025-11-09 10:47:56.529036,0,0
0,2025-11-09 11:04:21.342607,121835736,3
0,2025-11-09 11:04:24.086237,121835736,4
solo,2025-11-09 11:04:24.094073,0,0
OPEN,2025-11-09 11:05:24.094822,0,0
0,2025-11-09 11:12:33.486448,121835736,4
0,2025-11-09 11:12:41.337725,121835736,3
OPEN,2025-11-09 11:13:41.338219,0,0
0,2025-11-09 11:27:05.496260,121835736,3
0,2025-11-09 11:27:08.286255,121835736,4
solo,2025-11-09 11:27:08.793457,0,0
OPEN,2025-11-09 11:28:08.794088,0,0
0,2025-11-09 11:34:11.503568,121835736,4
0,2025-11-09 11:34:14.102825,121835736,3
solo,2025-11-09 11:34:14.463892,0,0
OPEN,2025-11-09 11:35:14.464602,0,0
0,2025-11-09 11:54:34.828131,121835736,3
0,2025-11-09 11:54:37.341571,121835736,4
solo,2025-11-09 11:54:37.344981,0,0
OPEN,2025-11-09 11:55:37.345778,0,0
0,2025-11-09 12:19:52.555610,12184102124,4
0,2025-11-09 12:19:55.726175,12184102124,3
OPEN,2025-11-09 12:20:55.726691,0,0
0,2025-11-09 12:28:00.756108,12185199220,4
0,2025-11-09 12:28:03.368655,12185199220,3
OPEN,2025-11-09 12:29:03.369197,0,0
0,2025-11-09 12:29:32.316187,12184102124,3
1,2025-11-09 12:29:33.749765,12185199220,3
followerA,2025-11-09 12:29:33.751424,0,0
sequence,2025-11-09 12:29:33.890474,0,0
0,2025-11-09 12:29:35.529371,12184102124,4
1,2025-11-09 12:29:41.581167,12185199220,4
OPEN,2025-11-09 12:30:41.583384,0,0
0,2025-11-09 12:35:38.792641,12184102124,4
0,2025-11-09 12:35:41.599858,12184102124,3
OPEN,2025-11-09 12:36:41.600558,0,0
0,2025-11-09 12:43:05.347985,12184102124,3
0,2025-11-09 12:43:10.666457,12184102124,4
solo,2025-11-09 12:43:10.673686,0,0
OPEN,2025-11-09 12:44:10.674334,0,0
0,2025-11-09 12:45:37.154921,12184102124,4
1,2025-11-09 12:45:38.493613,12184102124,4
0,2025-11-09 12:45:45.111124,12184102124,3
OPEN,2025-11-09 12:46:45.111725,0,0
0,2025-11-09 12:52:50.930579,12184102124,3
0,2025-11-09 12:52:55.328614,12184102124,4
solo,2025-11-09 12:52:55.751840,0,0
OPEN,2025-11-09 12:53:55.752460,0,0
0,2025-11-09 12:54:00.046211,12184189167,4
0,2025-11-09 12:54:07.279239,12184189167,3
OPEN,2025-11-09 12:55:07.279913,0,0
0,2025-11-09 12:56:03.816412,12184189167,4
0,2025-11-09 12:56:06.796624,12184189167,3
OPEN,2025-11-09 12:57:06.797108,0,0
0,2025-11-09 13:00:23.921907,12184102124,4
1,2025-11-09 13:00:25.064408,12184102124,4
0,2025-11-09 13:00:29.387029,12184102124,3
OPEN,2025-11-09 13:01:29.387562,0,0
0,2025-11-09 13:06:51.935247,12185199220,4
0,2025-11-09 13:06:56.092276,12185199220,3
1,2025-11-09 13:06:58.631124,121833859,4
followerB,2025-11-09 13:06:58.633304,0,0
sequence,2025-11-09 13:07:00.005851,0,0
1,2025-11-09 13:07:03.608953,121833859,3
OPEN,2025-11-09 13:08:03.611109,0,0
0,2025-11-09 13:13:23.422564,121833859,3
0,2025-11-09 13:13:28.212512,121833859,4
solo,2025-11-09 13:13:28.229893,0,0
OPEN,2025-11-09 13:14:28.230554,0,0
0,2025-11-09 13:14:30.782412,12185199220,3
0,2025-11-09 13:14:36.835385,12185199220,4
solo,2025-11-09 13:14:36.851163,0,0
OPEN,2025-11-09 13:15:36.851866,0,0
0,2025-11-09 13:15:40.787128,121835736,4
0,2025-11-09 13:15:46.274901,121835736,3
OPEN,2025-11-09 13:16:46.275466,0,0
0,2025-11-09 13:18:19.702752,12185199220,4
0,2025-11-09 13:18:22.771060,12185199220,3
1,2025-11-09 13:18:31.070506,12184102124,3
followerA,2025-11-09 13:18:31.072234,0,0
2,2025-11-09 13:18:33.006302,12184189167,3
followerA,2025-11-09 13:18:33.007973,0,0
sequence,2025-11-09 13:18:35.528803,0,0
1,2025-11-09 13:18:35.671211,12184102124,4
2,2025-11-09 13:18:36.019907,12184189167,4
OPEN,2025-11-09 13:19:36.022038,0,0
0,2025-11-09 13:21:54.283202,121833859,4
0,2025-11-09 13:21:57.639975,121833859,3
OPEN,2025-11-09 13:22:57.640614,0,0
0,2025-11-09 13:22:58.703301,12185199220,4
OPEN,2025-11-09 13:23:58.703775,0,0
0,2025-11-09 13:26:31.580131,12184189167,4
0,2025-11-09 13:26:34.670390,12184189167,3
1,2025-11-09 13:26:41.102193,121833859,3
followerA,2025-11-09 13:26:41.103951,0,0
1,2025-11-09 13:26:44.620741,121833859,4
2,2025-11-09 13:26:44.970706,121835736,3
followerA,2025-11-09 13:26:44.972529,0,0
2,2025-11-09 13:26:48.969879,121835736,4
OPEN,2025-11-09 13:27:49.048834,0,0
0,2025-11-09 13:27:55.523726,12184102124,4
1,2025-11-09 13:27:56.633515,12184102124,4
0,2025-11-09 13:28:00.316776,12184102124,3
solo,2025-11-09 13:28:26.119900,0,0
OPEN,2025-11-09 13:29:26.120488,0,0
0,2025-11-09 13:31:02.584364,12185199220,4
0,2025-11-09 13:31:10.306542,12185199220,3
1,2025-11-09 13:31:28.379643,12184189167,3
followerA,2025-11-09 13:31:28.381295,0,0
2,2025-11-09 13:31:31.668649,12184102124,3
followerA,2025-11-09 13:31:31.670314,0,0
3,2025-11-09 13:31:33.386687,12185199220,3
1,2025-11-09 13:31:34.356188,12184189167,4
2,2025-11-09 13:31:35.520464,12184102124,4
3,2025-11-09 13:31:36.826345,12184102124,4
OPEN,2025-11-09 13:32:36.826872,0,0
0,2025-11-09 13:34:39.153892,121833859,4
0,2025-11-09 13:34:42.721072,121833859,3
OPEN,2025-11-09 13:35:42.890578,0,0
0,2025-11-09 13:36:17.337785,12185199220,4
0,2025-11-09 13:36:20.388587,12185199220,3
OPEN,2025-11-09 13:37:20.389187,0,0
0,2025-11-09 13:38:51.857652,12185199220,3
0,2025-11-09 13:38:56.120239,12185199220,4
solo,2025-11-09 13:38:56.793069,0,0
OPEN,2025-11-09 13:39:56.793780,0,0
0,2025-11-09 13:42:53.015713,121833859,3
0,2025-11-09 13:42:57.923609,121833859,4
solo,2025-11-09 13:42:57.926573,0,0
OPEN,2025-11-09 13:43:57.927210,0,0
0,2025-11-09 13:46:19.130492,12185199220,4
0,2025-11-09 13:46:22.472728,12185199220,3
OPEN,2025-11-09 13:47:22.473563,0,0
0,2025-11-09 13:50:26.550355,121835736,3
0,2025-11-09 13:50:30.465538,121835736,4
solo,2025-11-09 13:50:30.476287,0,0
OPEN,2025-11-09 13:51:30.476961,0,0
0,2025-11-09 13:53:03.183033,121833859,4
0,2025-11-09 13:53:07.263918,121833859,3
solo,2025-11-09 13:53:12.543072,0,0
OPEN,2025-11-09 13:54:12.543787,0,0
0,2025-11-09 13:54:31.894498,12185199220,3
0,2025-11-09 13:54:35.767289,12185199220,4
solo,2025-11-09 13:54:35.823246,0,0
OPEN,2025-11-09 13:55:35.823984,0,0
0,2025-11-09 13:58:48.122033,121833859,3
0,2025-11-09 13:58:51.782040,121833859,4
solo,2025-11-09 13:58:51.814903,0,0
OPEN,2025-11-09 13:59:51.815570,0,0
0,2025-11-09 14:00:06.694655,121835736,4
1,2025-11-09 14:00:08.296507,121835736,4
0,2025-11-09 14:00:11.253216,121835736,3
OPEN,2025-11-09 14:01:11.254071,0,0
0,2025-11-09 14:12:57.449474,121835736,3
0,2025-11-09 14:13:01.032327,121835736,4
solo,2025-11-09 14:13:01.349174,0,0
OPEN,2025-11-09 14:14:01.349863,0,0
0,2025-11-09 14:14:04.823562,121833859,4
0,2025-11-09 14:14:07.638547,121833859,3
solo,2025-11-09 14:14:07.649614,0,0
OPEN,2025-11-09 14:15:07.650829,0,0
0,2025-11-09 14:20:00.661799,121833859,3
0,2025-11-09 14:20:03.516814,121833859,4
solo,2025-11-09 14:20:03.660228,0,0
OPEN,2025-11-09 14:21:03.660849,0,0
0,2025-11-09 14:21:25.566736,121835736,4
0,2025-11-09 14:21:29.126192,121835736,3
1,2025-11-09 14:21:35.172853,12185199220,4
followerB,2025-11-09 14:21:35.174632,0,0
sequence,2025-11-09 14:21:36.546290,0,0
1,2025-11-09 14:21:38.867976,12185199220,3
OPEN,2025-11-09 14:22:38.870172,0,0
0,2025-11-09 14:22:49.834235,12185199220,3
0,2025-11-09 14:22:52.774900,12185199220,4
solo,2025-11-09 14:22:53.115896,0,0
OPEN,2025-11-09 14:23:53.116547,0,0
0,2025-11-09 14:29:36.830765,12184102124,4
1,2025-11-09 14:29:38.155623,12184189167,4
followerB,2025-11-09 14:29:38.157540,0,0
0,2025-11-09 14:29:39.545482,12184102124,3
1,2025-11-09 14:29:40.355346,12184189167,3
followerA,2025-11-09 14:29:40.357117,0,0
2,2025-11-09 14:30:07.579264,121833859,4
followerB,2025-11-09 14:30:07.581056,0,0
2,2025-11-09 14:30:11.361593,121833859,3
followerA,2025-11-09 14:30:11.363441,0,0
OPEN,2025-11-09 14:31:11.363955,0,0
0,2025-11-09 14:38:05.134895,12184102124,3
0,2025-11-09 14:38:08.704733,12184102124,4
solo,2025-11-09 14:38:08.715617,0,0
1,2025-11-09 14:38:09.188603,12184189167,3
1,2025-11-09 14:38:11.368176,12184189167,4
2,2025-11-09 14:38:16.129604,121833859,3
