Mode,Start_Time,Animal,Unit
0,2025-10-16 01:40:49.454295,12185199220,3
solo,2025-10-16 01:40:49.455926,0,0
0,2025-10-16 01:44:28.090083,12185199220,3
0,2025-10-16 01:44:29.922608,12185199220,4
solo,2025-10-16 01:44:29.924203,0,0
0,2025-10-16 01:44:43.268880,121833859,4
0,2025-10-16 01:44:46.232682,121833859,3
solo,2025-10-16 01:44:46.234343,0,0
0,2025-10-16 01:48:37.856822,12185199220,4
0,2025-10-16 01:48:40.338564,12185199220,3
solo,2025-10-16 01:48:40.340138,0,0
0,2025-10-16 01:50:01.605236,121833859,3
0,2025-10-16 01:50:04.172468,121833859,4
solo,2025-10-16 01:50:04.174098,0,0
0,2025-10-16 01:52:12.738876,121833859,4
0,2025-10-16 01:52:15.803607,121833859,3
solo,2025-10-16 01:52:15.805260,0,0
0,2025-10-16 01:52:22.293726,12185199220,3
0,2025-10-16 01:52:24.483879,12185199220,4
solo,2025-10-16 01:52:24.485577,0,0
0,2025-10-16 01:56:45.935034,12185199220,4
0,2025-10-16 01:56:48.453828,12185199220,3
solo,2025-10-16 01:56:48.455435,0,0
0,2025-10-16 01:58:29.099429,121833859,3
0,2025-10-16 01:58:31.652209,121833859,4
solo,2025-10-16 01:58:31.653975,0,0
0,2025-10-16 02:00:11.091914,12185199220,3
0,2025-10-16 02:00:13.722970,12185199220,4
solo,2025-10-16 02:00:13.724779,0,0
0,2025-10-16 02:01:34.957064,12184102124,3
0,2025-10-16 02:01:39.801315,12184102124,4
solo,2025-10-16 02:01:39.803020,0,0
0,2025-10-16 02:05:40.929879,121833859,4
0,2025-10-16 02:05:43.766261,121833859,3
solo,2025-10-16 02:05:43.767892,0,0
0,2025-10-16 02:14:04.828430,121833859,3
0,2025-10-16 02:14:10.450448,121833859,4
solo,2025-10-16 02:14:10.452005,0,0
0,2025-10-16 02:16:15.884023,12185199220,4
0,2025-10-16 02:16:19.081832,12185199220,3
solo,2025-10-16 02:16:19.083437,0,0
0,2025-10-16 02:18:01.804732,12184189167,4
0,2025-10-16 02:18:05.194446,12184189167,3
solo,2025-10-16 02:18:05.196058,0,0
0,2025-10-16 02:18:32.602457,12184102124,4
1,2025-10-16 02:18:34.789359,12184102124,4
0,2025-10-16 02:18:38.420507,12184102124,3
solo,2025-10-16 02:18:38.422179,0,0
0,2025-10-16 02:18:55.562560,121833859,4
1,2025-10-16 02:18:56.737794,121833859,4
0,2025-10-16 02:18:59.841631,121833859,3
solo,2025-10-16 02:18:59.843262,0,0
0,2025-10-16 02:20:07.072229,12185199220,3
0,2025-10-16 02:20:12.270787,12185199220,4
solo,2025-10-16 02:20:12.272349,0,0
0,2025-10-16 02:22:55.921460,121833859,3
1,2025-10-16 02:22:56.973669,12184102124,3
0,2025-10-16 02:22:58.334199,121833859,4
start Lindzey,2025-10-16 02:22:58.335750,0,0
0,2025-10-16 02:26:36.438966,12184189167,3
0,2025-10-16 02:26:40.290842,12184189167,4
solo,2025-10-16 02:26:40.292463,0,0
0,2025-10-16 02:26:49.960412,121833859,4
1,2025-10-16 02:26:51.592520,121833859,4
0,2025-10-16 02:26:58.741633,121833859,3
solo,2025-10-16 02:26:58.743255,0,0
0,2025-10-16 02:27:59.843414,121833859,3
0,2025-10-16 02:28:07.515190,121833859,4
solo,2025-10-16 02:28:07.516784,0,0
0,2025-10-16 02:31:12.679457,12184189167,4
0,2025-10-16 02:31:17.037834,12184189167,3
solo,2025-10-16 02:31:17.039409,0,0
0,2025-10-16 02:33:52.518767,121833859,4
1,2025-10-16 02:33:54.376858,121833859,4
0,2025-10-16 02:33:57.901016,121833859,3
solo,2025-10-16 02:33:57.902635,0,0
0,2025-10-16 02:41:18.698896,12184189167,3
0,2025-10-16 02:41:22.019054,12184189167,4
solo,2025-10-16 02:41:22.020643,0,0
0,2025-10-16 02:48:42.901400,12184189167,4
0,2025-10-16 02:48:46.111501,12184189167,3
solo,2025-10-16 02:48:46.113109,0,0
0,2025-10-16 02:48:55.501133,121833859,3
1,2025-10-16 02:48:57.418746,12184189167,3
0,2025-10-16 02:48:59.184617,121833859,4
start Lindzey,2025-10-16 02:48:59.186206,0,0
1,2025-10-16 02:49:00.115818,12184189167,4
End Lindzey,2025-10-16 02:49:59.186549,0,0
0,2025-10-16 02:52:36.405479,121833859,4
1,2025-10-16 02:52:37.972425,121833859,4
0,2025-10-16 02:52:40.634095,121833859,3
solo,2025-10-16 02:52:40.635691,0,0
0,2025-10-16 03:02:36.537800,121833859,3
0,2025-10-16 03:02:40.082483,121833859,4
solo,2025-10-16 03:02:40.084069,0,0
0,2025-10-16 03:09:52.469385,121833859,4
1,2025-10-16 03:09:53.611829,121833859,4
0,2025-10-16 03:09:56.405819,121833859,3
solo,2025-10-16 03:09:56.407420,0,0
0,2025-10-16 03:21:27.357294,121833859,3
0,2025-10-16 03:21:32.756287,121833859,4
solo,2025-10-16 03:21:32.757938,0,0
0,2025-10-16 03:22:02.122446,12185199220,4
1,2025-10-16 03:22:03.199630,12185199220,4
0,2025-10-16 03:22:05.594028,12185199220,3
solo,2025-10-16 03:22:05.595644,0,0
0,2025-10-16 03:23:13.095192,12184189167,4
0,2025-10-16 03:23:16.385790,12184189167,3
solo,2025-10-16 03:23:16.387413,0,0
0,2025-10-16 03:24:10.371230,12185199220,3
1,2025-10-16 03:24:12.360778,12184189167,3
0,2025-10-16 03:24:12.720927,12185199220,4
start Lindzey,2025-10-16 03:24:12.722524,0,0
1,2025-10-16 03:24:14.745909,12184189167,4
End Lindzey,2025-10-16 03:25:12.722864,0,0
0,2025-10-16 03:25:23.645905,12184102124,4
1,2025-10-16 03:25:24.951955,12184102124,4
0,2025-10-16 03:25:27.770991,12184102124,3
solo,2025-10-16 03:25:27.772592,0,0
0,2025-10-16 03:26:55.408654,121833859,4
1,2025-10-16 03:26:56.586820,121833859,4
0,2025-10-16 03:26:59.530626,121833859,3
solo,2025-10-16 03:26:59.532235,0,0
0,2025-10-16 03:30:13.758274,12185199220,4
0,2025-10-16 03:30:15.982475,12185199220,3
solo,2025-10-16 03:30:15.984141,0,0
0,2025-10-16 03:36:09.550933,12185199220,3
1,2025-10-16 03:36:10.876713,12184102124,3
0,2025-10-16 03:36:12.432258,12185199220,4
start Lindzey,2025-10-16 03:36:12.433846,0,0
1,2025-10-16 03:36:13.591969,12184102124,4
End Lindzey,2025-10-16 03:37:12.434180,0,0
0,2025-10-16 03:37:19.421196,12185199220,4
0,2025-10-16 03:37:22.410937,12185199220,3
solo,2025-10-16 03:37:22.412614,0,0
0,2025-10-16 03:38:21.161059,12185199220,3
0,2025-10-16 03:38:22.971111,12185199220,4
solo,2025-10-16 03:38:22.972735,0,0
0,2025-10-16 03:38:26.500699,121833859,3
0,2025-10-16 03:38:28.971041,121833859,4
solo,2025-10-16 03:38:28.972636,0,0
0,2025-10-16 03:39:04.299182,12185199220,4
0,2025-10-16 03:39:06.411506,12185199220,3
solo,2025-10-16 03:39:06.413625,0,0
0,2025-10-16 03:39:39.383709,12184189167,4
1,2025-10-16 03:39:41.099422,12184102124,4
0,2025-10-16 03:39:42.210969,12184189167,3
start Lindzey,2025-10-16 03:39:42.212580,0,0
1,2025-10-16 03:39:42.848484,12184102124,3
End Lindzey,2025-10-16 03:40:42.212936,0,0
0,2025-10-16 03:43:56.170508,12185199220,3
0,2025-10-16 03:43:58.290874,12185199220,4
solo,2025-10-16 03:43:58.292497,0,0
0,2025-10-16 03:43:58.899927,12184189167,3
0,2025-10-16 03:44:01.651063,12184189167,4
solo,2025-10-16 03:44:01.652664,0,0
0,2025-10-16 03:44:47.268428,12184189167,4
0,2025-10-16 03:44:50.674487,12184189167,3
solo,2025-10-16 03:44:50.676081,0,0
0,2025-10-16 03:45:31.261993,12185199220,4
0,2025-10-16 03:45:33.370446,12185199220,3
solo,2025-10-16 03:45:33.372059,0,0
0,2025-10-16 03:47:34.837440,12185199220,3
0,2025-10-16 03:47:36.526724,12185199220,4
solo,2025-10-16 03:47:36.528353,0,0
0,2025-10-16 03:54:07.739450,12185199220,4
0,2025-10-16 03:54:10.648404,12185199220,3
solo,2025-10-16 03:54:10.650224,0,0
0,2025-10-16 03:57:13.224074,12185199220,3
0,2025-10-16 03:57:15.046095,12185199220,4
solo,2025-10-16 03:57:15.047676,0,0
0,2025-10-16 04:00:33.922243,12185199220,4
0,2025-10-16 04:00:36.184797,12185199220,3
solo,2025-10-16 04:00:36.186421,0,0
0,2025-10-16 04:01:48.218553,12184189167,3
0,2025-10-16 04:01:51.457271,12184189167,4
solo,2025-10-16 04:01:51.458914,0,0
0,2025-10-16 04:04:31.512123,12185199220,3
1,2025-10-16 04:04:32.372037,12184102124,3
0,2025-10-16 04:04:33.395797,12185199220,4
start Lindzey,2025-10-16 04:04:33.397354,0,0
1,2025-10-16 04:04:34.800974,12184102124,4
End Lindzey,2025-10-16 04:05:33.397657,0,0
0,2025-10-16 04:06:40.595597,12185199220,4
0,2025-10-16 04:06:43.279573,12185199220,3
solo,2025-10-16 04:06:43.281279,0,0
0,2025-10-16 04:07:51.807805,12184102124,4
1,2025-10-16 04:07:53.277033,12184102124,4
0,2025-10-16 04:07:56.657952,12184102124,3
solo,2025-10-16 04:07:56.659511,0,0
0,2025-10-16 04:10:24.504635,12185199220,3
0,2025-10-16 04:10:27.496576,12185199220,4
solo,2025-10-16 04:10:27.498187,0,0
0,2025-10-16 04:12:37.422705,12185199220,4
0,2025-10-16 04:12:39.615959,12185199220,3
solo,2025-10-16 04:12:39.618105,0,0
0,2025-10-16 04:14:25.274352,12185199220,3
0,2025-10-16 04:14:27.447525,12185199220,4
solo,2025-10-16 04:14:27.449380,0,0
0,2025-10-16 04:17:11.675904,12184102124,3
0,2025-10-16 04:17:18.260887,12184102124,4
solo,2025-10-16 04:17:18.262511,0,0
0,2025-10-16 04:22:09.774692,12185199220,4
0,2025-10-16 04:22:12.693300,12185199220,3
solo,2025-10-16 04:22:12.694929,0,0
0,2025-10-16 04:23:53.404155,12185199220,3
0,2025-10-16 04:23:55.501650,12185199220,4
solo,2025-10-16 04:23:55.503217,0,0
0,2025-10-16 04:29:27.701086,12185199220,4
1,2025-10-16 04:29:29.138474,12184102124,4
0,2025-10-16 04:29:30.313528,12185199220,3
start Lindzey,2025-10-16 04:29:30.315124,0,0
1,2025-10-16 04:29:31.380293,12184102124,3
End Lindzey,2025-10-16 04:30:30.315407,0,0
0,2025-10-16 04:37:14.379424,12185199220,3
0,2025-10-16 04:37:16.670868,12185199220,4
solo,2025-10-16 04:37:16.672474,0,0
0,2025-10-16 04:37:55.406466,12184102124,3
0,2025-10-16 04:37:59.330738,12184102124,4
solo,2025-10-16 04:37:59.332417,0,0
0,2025-10-16 04:38:18.504616,12185199220,4
0,2025-10-16 04:38:21.435003,12185199220,3
solo,2025-10-16 04:38:21.436612,0,0
0,2025-10-16 04:41:18.593574,12185199220,3
0,2025-10-16 04:41:20.934234,12185199220,4
solo,2025-10-16 04:41:20.935836,0,0
0,2025-10-16 05:05:01.564597,121835736,4
0,2025-10-16 05:05:05.125438,121835736,3
solo,2025-10-16 05:05:05.127056,0,0
0,2025-10-16 05:09:49.482686,12185199220,4
0,2025-10-16 05:09:52.519912,12185199220,3
solo,2025-10-16 05:09:52.521529,0,0
0,2025-10-16 05:11:15.107209,121835736,3
0,2025-10-16 05:11:18.653150,121835736,4
solo,2025-10-16 05:11:18.654774,0,0
0,2025-10-16 05:12:49.924004,12184189167,4
0,2025-10-16 05:12:52.752797,12184189167,3
solo,2025-10-16 05:12:52.754435,0,0
0,2025-10-16 05:13:30.098081,12185199220,3
0,2025-10-16 05:13:32.626157,12185199220,4
solo,2025-10-16 05:13:32.627750,0,0
0,2025-10-16 05:13:50.997232,121833859,4
0,2025-10-16 05:13:53.862582,121833859,3
solo,2025-10-16 05:13:53.864195,0,0
0,2025-10-16 05:16:08.883254,121835736,4
0,2025-10-16 05:16:12.029650,121835736,3
solo,2025-10-16 05:16:12.031261,0,0
0,2025-10-16 05:19:56.336717,12184189167,3
0,2025-10-16 05:20:01.315415,12184189167,4
solo,2025-10-16 05:20:01.317055,0,0
0,2025-10-16 05:22:30.222990,121833859,3
0,2025-10-16 05:22:33.421646,121833859,4
solo,2025-10-16 05:22:33.423290,0,0
0,2025-10-16 05:24:14.695685,121835736,3
0,2025-10-16 05:24:17.791678,121835736,4
solo,2025-10-16 05:24:17.793246,0,0
0,2025-10-16 05:24:23.758048,12184189167,4
0,2025-10-16 05:24:26.738535,12184189167,3
solo,2025-10-16 05:24:26.740203,0,0
0,2025-10-16 05:27:13.857288,121833859,4
0,2025-10-16 05:27:16.585874,121833859,3
solo,2025-10-16 05:27:16.587492,0,0
0,2025-10-16 05:32:34.234746,12184189167,3
0,2025-10-16 05:32:39.336014,12184189167,4
solo,2025-10-16 05:32:39.337731,0,0
0,2025-10-16 05:32:40.912109,121833859,3
0,2025-10-16 05:32:43.252691,121833859,4
solo,2025-10-16 05:32:43.254310,0,0
0,2025-10-16 05:34:33.476530,12184189167,4
1,2025-10-16 05:34:34.949698,121833859,4
0,2025-10-16 05:34:36.175636,12184189167,3
start Lindzey,2025-10-16 05:34:36.177267,0,0
1,2025-10-16 05:34:36.821541,121833859,3
End Lindzey,2025-10-16 05:35:36.177590,0,0
0,2025-10-16 05:35:49.247264,121833859,3
0,2025-10-16 05:35:54.541034,121833859,4
solo,2025-10-16 05:35:54.542726,0,0
0,2025-10-16 05:36:05.505139,121833859,4
1,2025-10-16 05:36:11.348966,121833859,4
0,2025-10-16 05:36:18.476546,121833859,3
solo,2025-10-16 05:36:18.478183,0,0
0,2025-10-16 05:37:26.578190,121833859,3
0,2025-10-16 05:37:45.260208,121833859,4
solo,2025-10-16 05:37:45.261837,0,0
0,2025-10-16 05:38:05.639802,12184189167,3
0,2025-10-16 05:38:15.241057,12184189167,4
solo,2025-10-16 05:38:15.242684,0,0
0,2025-10-16 05:41:34.731019,121833859,4
0,2025-10-16 05:41:38.131039,121833859,3
solo,2025-10-16 05:41:38.132645,0,0
0,2025-10-16 05:47:38.202751,12184189167,4
0,2025-10-16 05:47:41.502022,12184189167,3
solo,2025-10-16 05:47:41.503684,0,0
0,2025-10-16 05:52:10.501297,121833859,3
0,2025-10-16 05:52:13.908669,121833859,4
solo,2025-10-16 05:52:13.910267,0,0
0,2025-10-16 05:58:58.316660,12184189167,3
0,2025-10-16 05:59:02.043278,12184189167,4
solo,2025-10-16 05:59:02.044881,0,0
0,2025-10-16 05:59:12.707801,121833859,4
1,2025-10-16 05:59:14.143950,121833859,4
0,2025-10-16 05:59:18.221972,121833859,3
solo,2025-10-16 05:59:18.223562,0,0
0,2025-10-16 06:02:25.245557,12184189167,4
1,2025-10-16 06:02:27.041026,12184189167,4
0,2025-10-16 06:02:32.454214,12184189167,3
solo,2025-10-16 06:02:32.455862,0,0
0,2025-10-16 06:05:45.974930,12184189167,3
0,2025-10-16 06:05:49.779087,12184189167,4
solo,2025-10-16 06:05:49.780691,0,0
0,2025-10-16 06:06:32.833613,121833859,3
0,2025-10-16 06:06:36.329810,121833859,4
solo,2025-10-16 06:06:36.331499,0,0
0,2025-10-16 06:08:05.626962,12184189167,4
0,2025-10-16 06:08:09.398601,12184189167,3
solo,2025-10-16 06:08:09.400242,0,0
0,2025-10-16 06:21:23.063629,12184189167,3
0,2025-10-16 06:21:26.636812,12184189167,4
solo,2025-10-16 06:21:26.638437,0,0
0,2025-10-16 07:05:56.214391,12185199220,4
0,2025-10-16 07:05:59.120573,12185199220,3
solo,2025-10-16 07:05:59.122219,0,0
0,2025-10-16 07:09:33.330974,12185199220,3
0,2025-10-16 07:09:38.742571,12185199220,4
solo,2025-10-16 07:09:38.744178,0,0
0,2025-10-16 07:10:02.337796,12185199220,4
0,2025-10-16 07:10:04.992036,12185199220,3
solo,2025-10-16 07:10:04.993672,0,0
0,2025-10-16 07:10:10.839847,12185199220,3
1,2025-10-16 07:10:13.551307,12185199220,3
2,2025-10-16 07:11:11.245133,12185199220,3
0,2025-10-16 07:11:27.157574,12185199220,4
solo,2025-10-16 07:11:27.159218,0,0
0,2025-10-16 07:11:36.263044,12185199220,4
0,2025-10-16 07:11:39.619744,12185199220,3
solo,2025-10-16 07:11:39.621322,0,0
0,2025-10-16 07:12:20.487151,12185199220,3
1,2025-10-16 07:12:23.721203,12185199220,3
2,2025-10-16 07:12:39.023156,12185199220,3
0,2025-10-16 07:12:49.906431,12185199220,4
solo,2025-10-16 07:12:49.908039,0,0
0,2025-10-16 07:13:47.872627,12185199220,4
0,2025-10-16 07:13:50.013807,12185199220,3
solo,2025-10-16 07:13:50.015477,0,0
0,2025-10-16 07:14:24.739272,12185199220,3
0,2025-10-16 07:14:26.333429,12185199220,4
solo,2025-10-16 07:14:26.335080,0,0
0,2025-10-16 07:15:08.872868,12185199220,4
0,2025-10-16 07:15:10.955436,12185199220,3
solo,2025-10-16 07:15:10.957033,0,0
0,2025-10-16 07:15:31.531074,12185199220,3
0,2025-10-16 07:15:33.019471,12185199220,4
solo,2025-10-16 07:15:33.021120,0,0
0,2025-10-16 07:16:46.223664,12185199220,4
0,2025-10-16 07:16:47.920760,12185199220,3
solo,2025-10-16 07:16:47.922409,0,0
0,2025-10-16 07:22:52.491878,12185199220,3
0,2025-10-16 07:22:54.172556,12185199220,4
solo,2025-10-16 07:22:54.174195,0,0
0,2025-10-16 07:24:12.432246,12185199220,4
0,2025-10-16 07:24:15.817376,12185199220,3
solo,2025-10-16 07:24:15.819008,0,0
0,2025-10-16 07:25:32.674485,12185199220,3
0,2025-10-16 07:25:33.977476,12185199220,4
solo,2025-10-16 07:25:33.979059,0,0
0,2025-10-16 07:30:11.486231,12185199220,4
0,2025-10-16 07:30:13.858918,12185199220,3
solo,2025-10-16 07:30:13.860562,0,0
0,2025-10-16 07:32:48.747697,12185199220,3
0,2025-10-16 07:32:50.564401,12185199220,4
solo,2025-10-16 07:32:50.566082,0,0
0,2025-10-16 07:35:54.297492,12185199220,4
0,2025-10-16 07:35:56.665950,12185199220,3
solo,2025-10-16 07:35:56.667591,0,0
0,2025-10-16 07:36:35.777306,12184102124,4
0,2025-10-16 07:36:40.423890,12184102124,3
solo,2025-10-16 07:36:40.425548,0,0
0,2025-10-16 07:41:14.673797,12185199220,3
1,2025-10-16 07:41:15.542373,12184102124,3
0,2025-10-16 07:41:16.708280,12185199220,4
start Lindzey,2025-10-16 07:41:16.709877,0,0
1,2025-10-16 07:41:17.434757,12184102124,4
End Lindzey,2025-10-16 07:42:16.710236,0,0
0,2025-10-16 07:43:31.869275,121835736,4
0,2025-10-16 07:43:34.458524,121835736,3
solo,2025-10-16 07:43:34.460195,0,0
0,2025-10-16 07:45:54.723908,12184102124,4
1,2025-10-16 07:45:56.193004,12184102124,4
0,2025-10-16 07:45:58.667276,12184102124,3
solo,2025-10-16 07:45:58.668872,0,0
0,2025-10-16 07:46:11.742964,121835736,3
0,2025-10-16 07:46:14.848616,121835736,4
solo,2025-10-16 07:46:14.850264,0,0
0,2025-10-16 07:55:03.310078,12184102124,3
0,2025-10-16 07:55:09.828898,12184102124,4
solo,2025-10-16 07:55:09.830531,0,0
0,2025-10-16 08:25:35.120029,12185199220,4
1,2025-10-16 08:25:35.846527,12184102124,4
2,2025-10-16 08:25:37.469670,12184189167,4
0,2025-10-16 08:25:37.702154,12185199220,3
start Lindzey,2025-10-16 08:25:37.703709,0,0
1,2025-10-16 08:26:12.082349,12185199220,3
3,2025-10-16 08:26:47.299961,12184189167,4
2,2025-10-16 08:26:52.802308,12185199220,3
3,2025-10-16 08:26:55.216050,12184102124,3
4,2025-10-16 08:27:01.467672,12184189167,3
End Lindzey,2025-10-16 08:27:37.704405,0,0
0,2025-10-16 08:29:22.730326,12185199220,3
0,2025-10-16 08:29:27.544873,121835736,4
start Lindzey,2025-10-16 08:29:27.546485,0,0
1,2025-10-16 08:29:29.699543,121835736,4
2,2025-10-16 08:29:38.631305,121835736,4
3,2025-10-16 08:29:40.065317,12185199220,4
4,2025-10-16 08:29:41.468840,12185199220,4
5,2025-10-16 08:29:44.212121,12185199220,4
6,2025-10-16 08:29:45.941690,12185199220,4
End Lindzey,2025-10-16 08:30:27.546799,0,0
0,2025-10-16 08:33:22.088606,12185199220,4
1,2025-10-16 08:33:23.983012,12185199220,4
0,2025-10-16 08:33:29.823610,12185199220,3
solo,2025-10-16 08:33:29.825235,0,0
0,2025-10-16 08:33:35.985564,121835736,4
0,2025-10-16 08:33:40.664474,121835736,3
solo,2025-10-16 08:33:40.666129,0,0
0,2025-10-16 08:33:42.278569,121833859,4
0,2025-10-16 08:33:47.620081,121833859,3
solo,2025-10-16 08:33:47.621714,0,0
0,2025-10-16 08:33:55.273905,12184189167,3
1,2025-10-16 08:33:56.834671,12184102124,3
0,2025-10-16 08:33:59.781404,12184189167,4
start Lindzey,2025-10-16 08:33:59.783104,0,0
1,2025-10-16 08:34:00.612084,12184102124,4
2,2025-10-16 08:34:26.846761,12185199220,3
2,2025-10-16 08:34:31.074944,12185199220,4
End Lindzey,2025-10-16 08:34:59.783475,0,0
0,2025-10-16 08:36:42.326865,121835736,3
0,2025-10-16 08:36:51.390099,121835736,4
solo,2025-10-16 08:36:51.391807,0,0
0,2025-10-16 08:36:57.523027,121833859,3
0,2025-10-16 08:37:05.973298,121833859,4
solo,2025-10-16 08:37:05.974929,0,0
0,2025-10-16 08:37:20.096362,12185199220,4
0,2025-10-16 08:37:22.578555,12185199220,3
solo,2025-10-16 08:37:22.580118,0,0
0,2025-10-16 08:37:54.776039,121835736,4
0,2025-10-16 08:37:58.665405,121835736,3
solo,2025-10-16 08:37:58.667181,0,0
0,2025-10-16 08:38:16.686656,12185199220,3
0,2025-10-16 08:38:19.977965,12185199220,4
solo,2025-10-16 08:38:19.979552,0,0
0,2025-10-16 08:38:40.057926,12185199220,4
0,2025-10-16 08:38:42.369665,12185199220,3
solo,2025-10-16 08:38:42.371256,0,0
0,2025-10-16 08:39:25.232799,12185199220,3
0,2025-10-16 08:39:27.465560,12185199220,4
solo,2025-10-16 08:39:27.467291,0,0
0,2025-10-16 08:41:01.769119,121833859,4
0,2025-10-16 08:41:04.882039,121833859,3
solo,2025-10-16 08:41:04.883674,0,0
0,2025-10-16 08:41:32.951435,12185199220,4
0,2025-10-16 08:41:35.413068,12185199220,3
solo,2025-10-16 08:41:35.415236,0,0
0,2025-10-16 08:42:13.939721,121835736,3
0,2025-10-16 08:42:17.406154,121835736,4
solo,2025-10-16 08:42:17.407766,0,0
0,2025-10-16 08:43:00.861280,12185199220,3
0,2025-10-16 08:43:03.232252,12185199220,4
solo,2025-10-16 08:43:03.233931,0,0
0,2025-10-16 08:44:33.338005,12184102124,4
1,2025-10-16 08:44:34.774464,12184102124,4
2,2025-10-16 08:44:35.295954,12185199220,4
0,2025-10-16 08:44:39.785797,12184102124,3
start Lindzey,2025-10-16 08:44:39.787412,0,0
1,2025-10-16 08:44:41.689123,12185199220,3
2,2025-10-16 08:45:24.532363,12185199220,3
3,2025-10-16 08:45:27.152871,12185199220,4
End Lindzey,2025-10-16 08:45:39.787778,0,0
0,2025-10-16 08:46:55.790906,12185199220,4
1,2025-10-16 08:46:57.464567,12184189167,4
0,2025-10-16 08:46:58.532550,12185199220,3
start Lindzey,2025-10-16 08:46:58.534163,0,0
1,2025-10-16 08:47:00.157712,12184189167,3
End Lindzey,2025-10-16 08:47:58.534479,0,0
0,2025-10-16 08:48:53.258259,121833859,3
1,2025-10-16 08:48:53.840534,12185199220,3
0,2025-10-16 08:48:54.523667,121833859,4
start Lindzey,2025-10-16 08:48:54.525354,0,0
1,2025-10-16 08:48:55.380980,12185199220,4
End Lindzey,2025-10-16 08:49:54.525716,0,0
0,2025-10-16 08:50:02.007147,12185199220,4
0,2025-10-16 08:50:04.460660,12185199220,3
solo,2025-10-16 08:50:04.462384,0,0
0,2025-10-16 08:54:18.969014,12185199220,3
0,2025-10-16 08:54:22.060474,12185199220,4
solo,2025-10-16 08:54:22.062136,0,0
0,2025-10-16 08:56:08.895213,12185199220,4
0,2025-10-16 08:56:11.585623,12185199220,3
solo,2025-10-16 08:56:11.587241,0,0
0,2025-10-16 09:00:21.699319,12184102124,3
0,2025-10-16 09:00:27.966306,12184102124,4
solo,2025-10-16 09:00:27.967932,0,0
