Mode,Start_Time,Animal,Unit
2,2025-09-18 01:15:39.973448,12184102124,3
End Lindzey,2025-09-18 01:16:15.310916,0,0
0,2025-09-18 01:17:16.024646,121833859,4
0,2025-09-18 01:17:18.095931,121833859,3
solo,2025-09-18 01:17:18.097702,0,0
0,2025-09-18 01:18:01.836544,12184189167,4
0,2025-09-18 01:18:07.779237,12184189167,3
solo,2025-09-18 01:18:07.780936,0,0
0,2025-09-18 01:20:03.861232,12185199220,3
0,2025-09-18 01:20:05.587546,12185199220,4
solo,2025-09-18 01:20:05.589124,0,0
0,2025-09-18 01:20:38.496446,12185199220,4
0,2025-09-18 01:20:40.115038,12185199220,3
solo,2025-09-18 01:20:40.116668,0,0
0,2025-09-18 01:22:57.172996,12185199220,3
0,2025-09-18 01:22:58.460538,12185199220,4
solo,2025-09-18 01:22:58.462196,0,0
0,2025-09-18 01:24:16.425774,12185199220,4
0,2025-09-18 01:24:19.158409,12185199220,3
solo,2025-09-18 01:24:19.160010,0,0
0,2025-09-18 01:26:12.285010,121835736,3
0,2025-09-18 01:26:14.491748,121835736,4
solo,2025-09-18 01:26:14.493892,0,0
0,2025-09-18 01:26:57.519378,121835736,4
0,2025-09-18 01:26:59.620348,121835736,3
solo,2025-09-18 01:26:59.621958,0,0
0,2025-09-18 01:29:13.678485,12184189167,3
0,2025-09-18 01:29:15.395893,12184189167,4
solo,2025-09-18 01:29:15.397667,0,0
0,2025-09-18 01:29:24.536985,12184102124,3
0,2025-09-18 01:29:26.861319,12184102124,4
solo,2025-09-18 01:29:26.862968,0,0
0,2025-09-18 01:30:35.433838,12184102124,4
0,2025-09-18 01:30:37.052704,12184102124,3
solo,2025-09-18 01:30:37.054925,0,0
0,2025-09-18 01:32:16.008675,12184189167,4
0,2025-09-18 01:32:18.256711,12184189167,3
solo,2025-09-18 01:32:18.258480,0,0
0,2025-09-18 01:36:31.140747,12185199220,3
0,2025-09-18 01:36:32.546374,12185199220,4
solo,2025-09-18 01:36:32.548570,0,0
0,2025-09-18 01:37:40.949353,12185199220,4
0,2025-09-18 01:37:42.423716,12185199220,3
solo,2025-09-18 01:37:42.425998,0,0
0,2025-09-18 02:08:46.137236,12184189167,3
0,2025-09-18 02:08:48.088264,12184189167,4
solo,2025-09-18 02:08:48.090007,0,0
0,2025-09-18 02:11:42.199904,12184189167,4
0,2025-09-18 02:11:47.435713,12184189167,3
solo,2025-09-18 02:11:47.437454,0,0
0,2025-09-18 02:21:35.904598,12184189167,3
0,2025-09-18 02:21:37.873296,12184189167,4
solo,2025-09-18 02:21:37.874952,0,0
0,2025-09-18 02:28:18.140668,121835736,3
0,2025-09-18 02:28:20.235900,121835736,4
solo,2025-09-18 02:28:20.237576,0,0
0,2025-09-18 02:28:50.420698,12184189167,4
0,2025-09-18 02:28:52.959220,12184189167,3
solo,2025-09-18 02:28:52.960950,0,0
0,2025-09-18 02:29:45.813354,12185199220,3
0,2025-09-18 02:29:47.623125,12185199220,4
solo,2025-09-18 02:29:47.624755,0,0
0,2025-09-18 02:29:48.796587,121833859,3
0,2025-09-18 02:29:50.955449,121833859,4
solo,2025-09-18 02:29:50.957540,0,0
0,2025-09-18 02:29:52.368376,12184189167,3
0,2025-09-18 02:30:02.750879,12184189167,4
solo,2025-09-18 02:30:02.753072,0,0
0,2025-09-18 02:31:29.736065,121833859,4
0,2025-09-18 02:31:31.197972,121833859,3
solo,2025-09-18 02:31:31.199608,0,0
0,2025-09-18 02:31:43.396844,12185199220,4
0,2025-09-18 02:31:44.966327,12185199220,3
solo,2025-09-18 02:31:44.968099,0,0
0,2025-09-18 02:31:49.362495,12184189167,4
0,2025-09-18 02:32:00.291743,12184189167,3
solo,2025-09-18 02:32:00.293828,0,0
0,2025-09-18 02:32:46.103261,121833859,3
0,2025-09-18 02:32:51.684668,121833859,4
solo,2025-09-18 02:32:51.686814,0,0
0,2025-09-18 02:32:54.611808,121835736,4
1,2025-09-18 02:32:55.503588,121833859,4
2,2025-09-18 02:32:55.884877,121835736,4
3,2025-09-18 02:32:59.159155,121835736,4
4,2025-09-18 02:33:07.747411,121833859,4
0,2025-09-18 02:33:36.018361,12184102124,3
start Lindzey,2025-09-18 02:33:36.020425,0,0
5,2025-09-18 02:33:39.836102,12184102124,4
End Lindzey,2025-09-18 02:34:36.020744,0,0
0,2025-09-18 02:35:09.505581,12184102124,4
0,2025-09-18 02:35:11.164074,12184102124,3
solo,2025-09-18 02:35:11.166185,0,0
0,2025-09-18 02:35:13.344789,121835736,4
0,2025-09-18 02:35:17.385017,121835736,3
solo,2025-09-18 02:35:17.387125,0,0
0,2025-09-18 02:36:46.743766,12185199220,3
0,2025-09-18 02:36:49.160083,12185199220,4
solo,2025-09-18 02:36:49.161753,0,0
0,2025-09-18 02:37:03.487659,121833859,4
0,2025-09-18 02:37:05.041815,121833859,3
solo,2025-09-18 02:37:05.043901,0,0
0,2025-09-18 02:38:16.793737,12185199220,4
0,2025-09-18 02:38:18.465945,12185199220,3
solo,2025-09-18 02:38:18.467722,0,0
0,2025-09-18 02:40:52.411600,12185199220,3
0,2025-09-18 02:40:54.069098,12185199220,4
solo,2025-09-18 02:40:54.070753,0,0
0,2025-09-18 02:42:59.438228,12184102124,3
0,2025-09-18 02:43:01.117632,12184102124,4
solo,2025-09-18 02:43:01.119243,0,0
0,2025-09-18 02:43:02.757398,12184189167,3
0,2025-09-18 02:43:05.848885,12184189167,4
solo,2025-09-18 02:43:05.851107,0,0
0,2025-09-18 02:43:51.122964,12184189167,4
0,2025-09-18 02:43:52.868548,12184189167,3
solo,2025-09-18 02:43:52.870657,0,0
0,2025-09-18 02:46:14.373875,12185199220,4
0,2025-09-18 02:46:15.678552,12185199220,3
solo,2025-09-18 02:46:15.680850,0,0
0,2025-09-18 02:47:36.162995,121833859,3
1,2025-09-18 02:47:36.723701,12185199220,3
0,2025-09-18 02:47:37.708115,121833859,4
start Lindzey,2025-09-18 02:47:37.710345,0,0
1,2025-09-18 02:47:38.178595,12185199220,4
End Lindzey,2025-09-18 02:48:37.710652,0,0
0,2025-09-18 02:50:10.220914,12184102124,4
0,2025-09-18 02:50:11.671057,12184102124,3
solo,2025-09-18 02:50:11.673129,0,0
0,2025-09-18 02:50:27.030893,121833859,4
1,2025-09-18 02:50:28.118786,12185199220,4
0,2025-09-18 02:50:28.557497,121833859,3
start Lindzey,2025-09-18 02:50:28.559072,0,0
1,2025-09-18 02:50:31.633310,12185199220,3
End Lindzey,2025-09-18 02:51:28.559372,0,0
0,2025-09-18 02:51:35.065596,12185199220,3
0,2025-09-18 02:51:36.539392,12185199220,4
solo,2025-09-18 02:51:36.541534,0,0
0,2025-09-18 02:53:39.103633,12185199220,4
0,2025-09-18 02:53:40.858863,12185199220,3
solo,2025-09-18 02:53:40.860463,0,0
0,2025-09-18 02:57:22.885003,12185199220,3
1,2025-09-18 02:57:23.776355,12184189167,3
0,2025-09-18 02:57:24.168841,12185199220,4
start Lindzey,2025-09-18 02:57:24.170463,0,0
1,2025-09-18 02:57:25.041935,12184189167,4
End Lindzey,2025-09-18 02:58:24.170810,0,0
0,2025-09-18 02:59:13.222810,12185199220,4
1,2025-09-18 02:59:14.496153,12184189167,4
0,2025-09-18 02:59:14.906775,12185199220,3
start Lindzey,2025-09-18 02:59:14.908480,0,0
1,2025-09-18 02:59:16.026968,12184189167,3
End Lindzey,2025-09-18 03:00:14.908936,0,0
0,2025-09-18 03:06:04.814789,12184189167,3
0,2025-09-18 03:06:10.125963,12184189167,4
solo,2025-09-18 03:06:10.127615,0,0
0,2025-09-18 03:07:22.368771,121833859,3
0,2025-09-18 03:07:23.912445,121833859,4
solo,2025-09-18 03:07:23.914160,0,0
0,2025-09-18 03:10:42.612579,12185199220,3
0,2025-09-18 03:10:44.222049,12185199220,4
solo,2025-09-18 03:10:44.223685,0,0
0,2025-09-18 03:10:47.941950,121835736,3
0,2025-09-18 03:10:50.015135,121835736,4
solo,2025-09-18 03:10:50.016783,0,0
0,2025-09-18 03:11:44.397395,12185199220,4
0,2025-09-18 03:11:46.049968,12185199220,3
solo,2025-09-18 03:11:46.051685,0,0
0,2025-09-18 03:11:50.312944,121833859,4
0,2025-09-18 03:11:51.800190,121833859,3
solo,2025-09-18 03:11:51.801974,0,0
0,2025-09-18 03:12:03.227726,12184189167,4
0,2025-09-18 03:12:06.561230,12184189167,3
solo,2025-09-18 03:12:06.562949,0,0
0,2025-09-18 03:12:57.380266,121833859,3
0,2025-09-18 03:12:58.825728,121833859,4
solo,2025-09-18 03:12:58.827365,0,0
0,2025-09-18 03:13:07.288294,121835736,4
0,2025-09-18 03:13:09.182373,121835736,3
solo,2025-09-18 03:13:09.184111,0,0
0,2025-09-18 03:14:18.315137,121833859,4
0,2025-09-18 03:14:20.008711,121833859,3
solo,2025-09-18 03:14:20.010929,0,0
0,2025-09-18 03:14:27.574168,12185199220,3
0,2025-09-18 03:14:29.662438,12185199220,4
solo,2025-09-18 03:14:29.664129,0,0
0,2025-09-18 03:14:57.819857,12184102124,3
0,2025-09-18 03:14:59.196873,12184102124,4
solo,2025-09-18 03:14:59.198668,0,0
0,2025-09-18 03:15:19.704235,12185199220,4
0,2025-09-18 03:15:21.595786,12185199220,3
solo,2025-09-18 03:15:21.597564,0,0
0,2025-09-18 03:15:43.724981,12184102124,4
0,2025-09-18 03:15:45.542172,12184102124,3
solo,2025-09-18 03:15:45.543960,0,0
0,2025-09-18 03:18:08.219058,121833859,3
0,2025-09-18 03:18:16.366765,121833859,4
solo,2025-09-18 03:18:16.368964,0,0
0,2025-09-18 03:19:30.052648,12185199220,3
1,2025-09-18 03:19:30.908107,12184189167,3
0,2025-09-18 03:19:31.514460,12185199220,4
start Lindzey,2025-09-18 03:19:31.516164,0,0
1,2025-09-18 03:19:32.224172,12184189167,4
End Lindzey,2025-09-18 03:20:31.516536,0,0
0,2025-09-18 03:21:06.333309,121833859,4
0,2025-09-18 03:21:08.943473,121833859,3
solo,2025-09-18 03:21:08.945196,0,0
0,2025-09-18 03:21:23.440703,12185199220,4
0,2025-09-18 03:21:24.733895,12185199220,3
solo,2025-09-18 03:21:24.735730,0,0
0,2025-09-18 03:24:02.120444,121833859,3
0,2025-09-18 03:24:04.218869,121833859,4
solo,2025-09-18 03:24:04.220509,0,0
0,2025-09-18 03:24:50.240785,12184189167,4
0,2025-09-18 03:24:53.724935,12184189167,3
solo,2025-09-18 03:24:53.726693,0,0
0,2025-09-18 03:28:30.877408,12185199220,3
0,2025-09-18 03:28:32.239117,12185199220,4
solo,2025-09-18 03:28:32.241227,0,0
0,2025-09-18 03:28:53.161638,121835736,3
0,2025-09-18 03:28:55.156098,121835736,4
solo,2025-09-18 03:28:55.158232,0,0
0,2025-09-18 03:28:57.486378,12184102124,3
0,2025-09-18 03:28:59.177041,12184102124,4
solo,2025-09-18 03:28:59.178679,0,0
0,2025-09-18 03:29:13.550453,12185199220,4
0,2025-09-18 03:29:15.166085,12185199220,3
solo,2025-09-18 03:29:15.168191,0,0
0,2025-09-18 03:30:30.521915,12184102124,4
0,2025-09-18 03:30:32.103251,12184102124,3
solo,2025-09-18 03:30:32.104835,0,0
0,2025-09-18 03:31:17.111394,121835736,4
0,2025-09-18 03:31:20.075346,121835736,3
solo,2025-09-18 03:31:20.077103,0,0
0,2025-09-18 03:32:07.021880,12185199220,3
0,2025-09-18 03:32:08.570121,12185199220,4
solo,2025-09-18 03:32:08.572440,0,0
0,2025-09-18 03:33:38.457741,12185199220,4
0,2025-09-18 03:33:39.777670,12185199220,3
solo,2025-09-18 03:33:39.779757,0,0
0,2025-09-18 03:33:54.535904,12184189167,3
0,2025-09-18 03:33:56.604809,12184189167,4
solo,2025-09-18 03:33:56.606473,0,0
0,2025-09-18 03:34:35.222212,12184102124,3
0,2025-09-18 03:34:37.048504,12184102124,4
solo,2025-09-18 03:34:37.050216,0,0
0,2025-09-18 03:34:38.797585,12185199220,3
0,2025-09-18 03:34:40.525987,12185199220,4
solo,2025-09-18 03:34:40.528064,0,0
0,2025-09-18 03:36:08.932616,121833859,4
0,2025-09-18 03:36:12.029013,121833859,3
solo,2025-09-18 03:36:12.030639,0,0
0,2025-09-18 03:36:21.237698,12185199220,4
0,2025-09-18 03:36:22.593162,12185199220,3
solo,2025-09-18 03:36:22.595260,0,0
0,2025-09-18 03:37:04.153647,12184102124,4
0,2025-09-18 03:37:05.970156,12184102124,3
solo,2025-09-18 03:37:05.972236,0,0
0,2025-09-18 03:41:15.866226,12185199220,3
0,2025-09-18 03:41:17.526763,12185199220,4
solo,2025-09-18 03:41:17.528520,0,0
0,2025-09-18 03:41:52.213709,12185199220,4
0,2025-09-18 03:41:53.814986,12185199220,3
solo,2025-09-18 03:41:53.816592,0,0
0,2025-09-18 03:42:18.086062,12184189167,4
0,2025-09-18 03:42:20.455899,12184189167,3
solo,2025-09-18 03:42:20.458137,0,0
0,2025-09-18 03:45:26.844601,12184102124,3
0,2025-09-18 03:45:28.934386,12184102124,4
solo,2025-09-18 03:45:28.935927,0,0
0,2025-09-18 03:46:06.003884,121835736,3
0,2025-09-18 03:46:08.127289,121835736,4
solo,2025-09-18 03:46:08.128916,0,0
0,2025-09-18 03:46:15.775826,121833859,3
0,2025-09-18 03:46:17.835041,121833859,4
solo,2025-09-18 03:46:17.836666,0,0
0,2025-09-18 03:47:17.061126,12185199220,3
1,2025-09-18 03:47:17.666674,12184189167,3
0,2025-09-18 03:47:18.459441,12185199220,4
start Lindzey,2025-09-18 03:47:18.461518,0,0
1,2025-09-18 03:47:19.120027,12184189167,4
End Lindzey,2025-09-18 03:48:18.461818,0,0
0,2025-09-18 03:49:49.109152,121833859,4
1,2025-09-18 03:49:50.398340,12185199220,4
0,2025-09-18 03:49:50.875057,121833859,3
start Lindzey,2025-09-18 03:49:50.876623,0,0
2,2025-09-18 03:49:51.282522,121835736,4
1,2025-09-18 03:49:52.317859,12185199220,3
2,2025-09-18 03:49:53.517686,121835736,3
End Lindzey,2025-09-18 03:50:50.876907,0,0
0,2025-09-18 03:50:57.776800,12184102124,4
0,2025-09-18 03:51:01.160507,12184102124,3
solo,2025-09-18 03:51:01.162191,0,0
0,2025-09-18 03:51:01.689762,12184189167,4
0,2025-09-18 03:51:03.941197,12184189167,3
solo,2025-09-18 03:51:03.942827,0,0
0,2025-09-18 03:51:12.021034,12185199220,3
0,2025-09-18 03:51:14.129968,12185199220,4
solo,2025-09-18 03:51:14.131593,0,0
0,2025-09-18 03:52:08.199152,12185199220,4
0,2025-09-18 03:52:11.329668,12185199220,3
solo,2025-09-18 03:52:11.331441,0,0
0,2025-09-18 03:57:08.384251,121835736,3
0,2025-09-18 03:57:28.232986,121835736,4
solo,2025-09-18 03:57:28.235122,0,0
0,2025-09-18 03:57:43.338160,121835736,4
0,2025-09-18 03:57:50.245353,121835736,3
solo,2025-09-18 03:57:50.247048,0,0
0,2025-09-18 04:07:22.889901,12185199220,3
0,2025-09-18 04:07:26.249673,12185199220,4
solo,2025-09-18 04:07:26.251478,0,0
0,2025-09-18 04:11:29.939361,12185199220,4
0,2025-09-18 04:11:35.230547,12185199220,3
solo,2025-09-18 04:11:35.232291,0,0
0,2025-09-18 04:13:55.968051,121835736,3
1,2025-09-18 04:13:56.891325,12184189167,3
0,2025-09-18 04:13:57.996740,121835736,4
start Lindzey,2025-09-18 04:13:57.998633,0,0
1,2025-09-18 04:13:58.595246,12184189167,4
End Lindzey,2025-09-18 04:14:57.999014,0,0
0,2025-09-18 04:15:36.177014,12184189167,4
0,2025-09-18 04:15:39.823886,12184189167,3
solo,2025-09-18 04:15:39.825653,0,0
0,2025-09-18 04:16:52.822382,121833859,3
1,2025-09-18 04:16:53.634733,12184189167,3
0,2025-09-18 04:16:54.921640,121833859,4
start Lindzey,2025-09-18 04:16:54.923706,0,0
1,2025-09-18 04:16:55.597874,12184189167,4
End Lindzey,2025-09-18 04:17:54.924083,0,0
0,2025-09-18 04:19:25.925610,121833859,4
0,2025-09-18 04:19:28.979548,121833859,3
solo,2025-09-18 04:19:28.981840,0,0
0,2025-09-18 04:19:51.948661,12184189167,4
1,2025-09-18 04:19:53.792993,121835736,4
0,2025-09-18 04:19:54.857741,12184189167,3
start Lindzey,2025-09-18 04:19:54.859301,0,0
1,2025-09-18 04:19:56.270216,121835736,3
End Lindzey,2025-09-18 04:20:54.859669,0,0
0,2025-09-18 04:20:59.011873,12185199220,3
0,2025-09-18 04:21:01.596471,12185199220,4
solo,2025-09-18 04:21:01.598362,0,0
0,2025-09-18 04:21:03.142166,12185199220,4
0,2025-09-18 04:24:55.509567,12185199220,4
0,2025-09-18 04:24:57.646701,12185199220,3
solo,2025-09-18 04:24:57.648824,0,0
0,2025-09-18 04:26:07.449228,121833859,3
0,2025-09-18 04:26:09.248475,121833859,4
solo,2025-09-18 04:26:09.250826,0,0
0,2025-09-18 04:27:17.323453,121833859,4
0,2025-09-18 04:27:18.792886,121833859,3
solo,2025-09-18 04:27:18.794716,0,0
0,2025-09-18 04:31:21.397225,121833859,3
0,2025-09-18 04:31:23.214876,121833859,4
solo,2025-09-18 04:31:23.216636,0,0
0,2025-09-18 04:32:42.873040,121833859,4
0,2025-09-18 04:32:45.102496,121833859,3
solo,2025-09-18 04:32:45.104236,0,0
0,2025-09-18 04:33:24.451804,12185199220,3
0,2025-09-18 04:33:26.163521,12185199220,4
solo,2025-09-18 04:33:26.165250,0,0
0,2025-09-18 04:35:01.597971,121833859,3
0,2025-09-18 04:35:06.158578,121833859,4
solo,2025-09-18 04:35:06.160397,0,0
0,2025-09-18 04:35:08.290675,121835736,3
0,2025-09-18 04:35:21.512612,121835736,4
solo,2025-09-18 04:35:21.514459,0,0
0,2025-09-18 04:35:42.171132,121833859,4
0,2025-09-18 04:35:47.914754,121833859,3
solo,2025-09-18 04:35:47.916483,0,0
0,2025-09-18 04:36:01.191929,12185199220,4
0,2025-09-18 04:36:03.283259,12185199220,3
solo,2025-09-18 04:36:03.285526,0,0
0,2025-09-18 04:39:17.996804,121835736,4
0,2025-09-18 04:39:21.691264,121835736,3
solo,2025-09-18 04:39:21.693387,0,0
0,2025-09-18 04:39:47.961900,12184189167,3
0,2025-09-18 04:39:53.143579,12184189167,4
solo,2025-09-18 04:39:53.145316,0,0
0,2025-09-18 04:40:08.483532,121833859,3
0,2025-09-18 04:40:18.996927,121833859,4
solo,2025-09-18 04:40:18.998731,0,0
0,2025-09-18 04:41:52.468688,121833859,4
0,2025-09-18 04:41:54.252679,121833859,3
solo,2025-09-18 04:41:54.254304,0,0
0,2025-09-18 04:41:54.605470,12184189167,4
0,2025-09-18 04:41:56.376170,12184189167,3
solo,2025-09-18 04:41:56.378413,0,0
0,2025-09-18 04:48:05.342803,12184189167,3
0,2025-09-18 04:48:12.565381,12184189167,4
solo,2025-09-18 04:48:12.567190,0,0
0,2025-09-18 04:50:37.696020,121833859,3
0,2025-09-18 04:50:50.343651,121833859,4
solo,2025-09-18 04:50:50.345776,0,0
0,2025-09-18 04:52:16.485351,12184189167,4
1,2025-09-18 04:52:17.867899,121833859,4
0,2025-09-18 04:52:19.641883,12184189167,3
start Lindzey,2025-09-18 04:52:19.643594,0,0
1,2025-09-18 04:52:20.348926,121833859,3
End Lindzey,2025-09-18 04:53:19.643956,0,0
0,2025-09-18 04:54:40.299384,12185199220,3
0,2025-09-18 04:54:42.114982,12185199220,4
solo,2025-09-18 04:54:42.116629,0,0
0,2025-09-18 04:56:13.014441,12185199220,4
0,2025-09-18 04:56:15.207747,12185199220,3
solo,2025-09-18 04:56:15.209415,0,0
0,2025-09-18 04:56:44.742407,121835736,3
1,2025-09-18 04:56:45.972272,121833859,3
0,2025-09-18 04:56:47.123913,121835736,4
start Lindzey,2025-09-18 04:56:47.125700,0,0
1,2025-09-18 04:56:47.886026,121833859,4
End Lindzey,2025-09-18 04:57:47.126055,0,0
0,2025-09-18 05:02:29.077250,121833859,4
0,2025-09-18 05:02:30.634441,121833859,3
solo,2025-09-18 05:02:30.636541,0,0
0,2025-09-18 05:06:39.785965,12185199220,3
1,2025-09-18 05:06:40.725728,121833859,3
0,2025-09-18 05:06:41.756290,12185199220,4
start Lindzey,2025-09-18 05:06:41.757930,0,0
1,2025-09-18 05:06:42.426247,121833859,4
End Lindzey,2025-09-18 05:07:41.758224,0,0
0,2025-09-18 05:08:21.946928,121833859,4
0,2025-09-18 05:08:24.743363,121833859,3
solo,2025-09-18 05:08:24.745007,0,0
0,2025-09-18 05:08:31.646927,121835736,4
0,2025-09-18 05:08:36.726335,121835736,3
solo,2025-09-18 05:08:36.727981,0,0
0,2025-09-18 05:08:53.024788,12184189167,3
0,2025-09-18 05:08:55.484944,12184189167,4
solo,2025-09-18 05:08:55.486643,0,0
0,2025-09-18 05:11:17.966640,12184102124,3
1,2025-09-18 05:11:18.885840,121833859,3
0,2025-09-18 05:11:19.977194,12184102124,4
start Lindzey,2025-09-18 05:11:19.978812,0,0
1,2025-09-18 05:11:20.677533,121833859,4
End Lindzey,2025-09-18 05:12:19.982346,0,0
0,2025-09-18 05:12:46.259157,121833859,4
0,2025-09-18 05:12:49.038576,121833859,3
solo,2025-09-18 05:12:49.040330,0,0
0,2025-09-18 05:12:55.836109,12185199220,4
0,2025-09-18 05:12:58.196551,12185199220,3
solo,2025-09-18 05:12:58.198376,0,0
0,2025-09-18 05:15:34.978013,12184102124,4
0,2025-09-18 05:15:36.827752,12184102124,3
solo,2025-09-18 05:15:36.829375,0,0
0,2025-09-18 05:18:04.930188,12185199220,3
0,2025-09-18 05:18:06.691613,12185199220,4
solo,2025-09-18 05:18:06.693443,0,0
0,2025-09-18 05:18:14.474074,12185199220,4
1,2025-09-18 05:18:22.070835,12185199220,4
0,2025-09-18 05:18:41.877289,12185199220,3
solo,2025-09-18 05:18:41.879509,0,0
0,2025-09-18 05:19:07.787546,12185199220,3
0,2025-09-18 05:19:16.641960,12185199220,4
solo,2025-09-18 05:19:16.643668,0,0
0,2025-09-18 05:19:24.888506,12185199220,4
0,2025-09-18 05:19:33.440077,12185199220,3
solo,2025-09-18 05:19:33.441907,0,0
0,2025-09-18 05:19:44.645298,12185199220,3
1,2025-09-18 05:19:47.490187,121835736,3
0,2025-09-18 05:19:56.609277,12185199220,4
start Lindzey,2025-09-18 05:19:56.611042,0,0
1,2025-09-18 05:19:57.699290,121835736,4
End Lindzey,2025-09-18 05:20:56.611356,0,0
0,2025-09-18 05:21:00.210433,121835736,4
0,2025-09-18 05:21:12.255397,121835736,3
solo,2025-09-18 05:21:12.257153,0,0
0,2025-09-18 05:21:40.256949,121835736,3
0,2025-09-18 05:21:53.370942,121835736,4
solo,2025-09-18 05:21:53.372653,0,0
0,2025-09-18 05:22:11.115786,121833859,3
0,2025-09-18 05:22:15.031732,12185199220,4
start Lindzey,2025-09-18 05:22:15.033468,0,0
1,2025-09-18 05:22:19.734457,121835736,4
2,2025-09-18 05:22:37.801598,121835736,4
3,2025-09-18 05:22:50.385681,12185199220,4
4,2025-09-18 05:22:52.847438,121833859,4
End Lindzey,2025-09-18 05:23:15.033831,0,0
0,2025-09-18 05:23:19.168535,12185199220,4
1,2025-09-18 05:23:23.344011,121835736,4
2,2025-09-18 05:23:25.346581,121833859,4
0,2025-09-18 05:23:31.692169,12185199220,3
start Lindzey,2025-09-18 05:23:31.694403,0,0
1,2025-09-18 05:23:32.575223,121835736,3
2,2025-09-18 05:23:33.729918,121833859,3
End Lindzey,2025-09-18 05:24:31.694767,0,0
0,2025-09-18 05:24:48.337596,12185199220,3
0,2025-09-18 05:25:02.120742,12185199220,4
solo,2025-09-18 05:25:02.122382,0,0
0,2025-09-18 05:25:09.783208,12185199220,4
0,2025-09-18 05:25:22.526314,12185199220,3
solo,2025-09-18 05:25:22.528029,0,0
0,2025-09-18 05:25:47.144017,12185199220,3
0,2025-09-18 05:25:55.157954,12185199220,4
solo,2025-09-18 05:25:55.159603,0,0
0,2025-09-18 05:25:57.522417,121835736,3
0,2025-09-18 05:26:02.121156,12185199220,4
start Lindzey,2025-09-18 05:26:02.122753,0,0
