Mode,Start_Time,Animal,Unit
0,2025-09-27 01:10:27.750579,12184102124,4
0,2025-09-27 01:12:03.652327,12185199220,4
1,2025-09-27 01:12:06.540631,121835736,4
2,2025-09-27 01:12:08.117675,12184102124,4
0,2025-09-27 01:12:09.989550,12185199220,3
start Lindzey,2025-09-27 01:12:09.991633,0,0
1,2025-09-27 01:12:12.824347,121835736,3
2,2025-09-27 01:12:13.974745,12184102124,3
3,2025-09-27 01:12:15.346822,12184102124,3
End Lindzey,2025-09-27 01:13:09.992027,0,0
0,2025-09-27 01:13:29.394094,12184102124,3
0,2025-09-27 01:13:33.233926,12184102124,4
solo,2025-09-27 01:13:33.235693,0,0
0,2025-09-27 01:20:50.217586,12185199220,3
1,2025-09-27 01:20:51.724999,121835736,3
0,2025-09-27 01:20:55.714898,12185199220,4
start Lindzey,2025-09-27 01:20:55.716498,0,0
1,2025-09-27 01:20:56.977022,121835736,4
End Lindzey,2025-09-27 01:21:55.717007,0,0
0,2025-09-27 01:23:37.597291,12184102124,4
0,2025-09-27 01:23:41.445224,12184102124,3
solo,2025-09-27 01:23:41.446880,0,0
0,2025-09-27 01:26:47.422480,12185199220,4
0,2025-09-27 01:26:51.179694,12185199220,3
solo,2025-09-27 01:26:51.181403,0,0
0,2025-09-27 01:27:03.746890,12184102124,3
0,2025-09-27 01:27:06.299180,12184102124,4
solo,2025-09-27 01:27:06.300883,0,0
0,2025-09-27 01:34:40.430718,121835736,4
0,2025-09-27 01:34:47.808198,121835736,3
solo,2025-09-27 01:34:47.809857,0,0
0,2025-09-27 01:35:26.664899,121835736,3
0,2025-09-27 01:35:44.591238,121835736,4
solo,2025-09-27 01:35:44.592921,0,0
0,2025-09-27 01:38:31.852433,12184102124,4
0,2025-09-27 01:38:36.288774,12184102124,3
solo,2025-09-27 01:38:36.290439,0,0
0,2025-09-27 01:40:02.935263,121835736,4
0,2025-09-27 01:40:10.748764,121835736,3
solo,2025-09-27 01:40:10.750475,0,0
0,2025-09-27 01:49:37.803613,121835736,3
0,2025-09-27 01:49:41.092163,121835736,4
solo,2025-09-27 01:49:41.094476,0,0
0,2025-09-27 02:04:18.010589,121835736,4
0,2025-09-27 02:04:25.033120,121835736,3
solo,2025-09-27 02:04:25.034893,0,0
0,2025-09-27 03:41:30.332952,12184189167,3
0,2025-09-27 03:41:34.977116,12184189167,4
solo,2025-09-27 03:41:34.978823,0,0
0,2025-09-27 03:44:59.714891,121833859,3
0,2025-09-27 03:45:03.877297,121833859,4
solo,2025-09-27 03:45:03.879023,0,0
0,2025-09-27 03:46:39.828679,12184189167,4
0,2025-09-27 03:46:48.493892,12184189167,3
solo,2025-09-27 03:46:48.495698,0,0
0,2025-09-27 03:47:34.650506,121833859,4
0,2025-09-27 03:47:43.870876,121833859,3
solo,2025-09-27 03:47:43.872610,0,0
0,2025-09-27 03:52:39.180808,12185199220,3
0,2025-09-27 03:52:42.894377,12185199220,4
solo,2025-09-27 03:52:42.896535,0,0
0,2025-09-27 03:52:47.486361,12184189167,3
0,2025-09-27 03:52:54.989460,12184189167,4
solo,2025-09-27 03:52:54.991080,0,0
0,2025-09-27 03:55:29.339606,121833859,3
0,2025-09-27 03:55:32.625528,121833859,4
solo,2025-09-27 03:55:32.627156,0,0
0,2025-09-27 03:55:38.817177,12185199220,4
0,2025-09-27 03:55:42.505044,12185199220,3
solo,2025-09-27 03:55:42.506686,0,0
0,2025-09-27 03:56:18.996616,12184189167,4
0,2025-09-27 03:56:25.218738,12184189167,3
solo,2025-09-27 03:56:25.220467,0,0
0,2025-09-27 03:59:00.403948,121833859,4
0,2025-09-27 03:59:07.857196,121833859,3
solo,2025-09-27 03:59:07.859322,0,0
0,2025-09-27 03:59:10.764426,121833859,3
0,2025-09-27 04:00:43.107002,12185199220,3
0,2025-09-27 04:00:46.464491,12185199220,4
solo,2025-09-27 04:00:46.466275,0,0
0,2025-09-27 04:01:52.581322,12184102124,3
0,2025-09-27 04:01:56.648527,12184102124,4
solo,2025-09-27 04:01:56.650340,0,0
0,2025-09-27 04:07:09.002496,121835736,3
0,2025-09-27 04:07:12.196731,121835736,4
solo,2025-09-27 04:07:12.198507,0,0
0,2025-09-27 04:11:03.814319,121835736,4
0,2025-09-27 04:11:08.920203,121835736,3
solo,2025-09-27 04:11:08.921964,0,0
0,2025-09-27 04:13:31.970077,12184102124,4
0,2025-09-27 04:13:38.250212,12184102124,3
solo,2025-09-27 04:13:38.252017,0,0
0,2025-09-27 04:13:40.291661,12185199220,4
0,2025-09-27 04:13:48.200135,12185199220,3
solo,2025-09-27 04:13:48.201931,0,0
0,2025-09-27 04:13:51.340592,12185199220,3
0,2025-09-27 06:40:47.571779,12184189167,3
0,2025-09-27 06:40:51.303070,12184189167,4
solo,2025-09-27 06:40:51.304690,0,0
0,2025-09-27 06:46:07.538803,12184189167,4
0,2025-09-27 06:46:12.378229,12184189167,3
solo,2025-09-27 06:46:12.379915,0,0
0,2025-09-27 06:49:07.212767,121833859,3
1,2025-09-27 06:49:08.288366,12184189167,3
0,2025-09-27 06:49:09.667518,121833859,4
start Lindzey,2025-09-27 06:49:09.669751,0,0
1,2025-09-27 06:49:10.558438,12184189167,4
End Lindzey,2025-09-27 06:50:09.670114,0,0
0,2025-09-27 06:50:47.065504,121833859,4
1,2025-09-27 06:50:48.273528,12184189167,4
0,2025-09-27 06:50:49.401351,121833859,3
start Lindzey,2025-09-27 06:50:49.403453,0,0
2,2025-09-27 06:50:55.600408,12184189167,4
1,2025-09-27 06:51:00.373005,12184189167,3
End Lindzey,2025-09-27 06:51:49.403746,0,0
0,2025-09-27 06:53:44.210023,12184102124,3
0,2025-09-27 06:53:46.551671,12184102124,4
solo,2025-09-27 06:53:46.553470,0,0
0,2025-09-27 06:55:09.964398,12184189167,3
0,2025-09-27 06:55:12.770347,12184189167,4
solo,2025-09-27 06:55:12.771998,0,0
0,2025-09-27 06:55:25.697256,121833859,3
0,2025-09-27 06:55:28.146211,121833859,4
solo,2025-09-27 06:55:28.148359,0,0
0,2025-09-27 06:58:13.911016,121835736,3
0,2025-09-27 06:58:17.325100,121835736,4
solo,2025-09-27 06:58:17.327361,0,0
0,2025-09-27 06:58:21.784211,12185199220,3
0,2025-09-27 06:58:29.396205,12185199220,4
solo,2025-09-27 06:58:29.397929,0,0
0,2025-09-27 06:59:32.608721,12184102124,4
0,2025-09-27 06:59:48.951284,12184102124,3
solo,2025-09-27 06:59:48.953157,0,0
0,2025-09-27 06:59:52.316397,12184102124,3
0,2025-09-27 07:02:20.761219,121835736,4
0,2025-09-27 07:02:24.441224,121835736,3
solo,2025-09-27 07:02:24.443157,0,0
0,2025-09-27 07:06:06.593076,12185199220,4
1,2025-09-27 07:06:07.815618,12184189167,4
0,2025-09-27 07:06:09.898665,12185199220,3
start Lindzey,2025-09-27 07:06:09.900880,0,0
1,2025-09-27 07:06:11.144712,12184189167,3
End Lindzey,2025-09-27 07:07:09.901369,0,0
0,2025-09-27 07:07:45.449234,12185199220,3
1,2025-09-27 07:07:46.960384,12184189167,3
0,2025-09-27 07:07:47.565189,12185199220,4
start Lindzey,2025-09-27 07:07:47.566910,0,0
1,2025-09-27 07:07:50.494722,12184189167,4
End Lindzey,2025-09-27 07:08:47.567289,0,0
0,2025-09-27 07:13:23.914256,12185199220,4
1,2025-09-27 07:13:26.082900,12184189167,4
0,2025-09-27 07:13:26.439989,12185199220,3
start Lindzey,2025-09-27 07:13:26.441697,0,0
1,2025-09-27 07:13:29.507302,12184189167,3
End Lindzey,2025-09-27 07:14:26.442001,0,0
0,2025-09-27 07:14:34.085562,12185199220,3
0,2025-09-27 07:14:36.471640,12185199220,4
solo,2025-09-27 07:14:36.473896,0,0
0,2025-09-27 07:15:13.188833,121833859,4
0,2025-09-27 07:15:15.806986,121833859,3
solo,2025-09-27 07:15:15.809174,0,0
0,2025-09-27 07:20:23.697059,12185199220,4
0,2025-09-27 07:20:28.401370,12185199220,3
solo,2025-09-27 07:20:28.403605,0,0
0,2025-09-27 07:21:19.280183,12184189167,3
0,2025-09-27 07:21:21.967289,12184189167,4
solo,2025-09-27 07:21:21.969010,0,0
0,2025-09-27 07:40:00.807519,12184189167,4
0,2025-09-27 07:40:04.571598,12184189167,3
solo,2025-09-27 07:40:04.573290,0,0
0,2025-09-27 07:41:42.247564,12185199220,3
0,2025-09-27 07:41:47.029427,12185199220,4
solo,2025-09-27 07:41:47.031657,0,0
0,2025-09-27 07:47:48.069740,12185199220,4
0,2025-09-27 07:47:53.854465,12185199220,3
solo,2025-09-27 07:47:53.856818,0,0
0,2025-09-27 08:05:36.349256,12185199220,3
0,2025-09-27 08:05:40.647009,12185199220,4
solo,2025-09-27 08:05:40.648782,0,0
0,2025-09-27 08:46:06.936072,12185199220,4
0,2025-09-27 08:46:10.698846,12185199220,3
solo,2025-09-27 08:46:10.701016,0,0
0,2025-09-27 08:46:13.131790,12185199220,3
initialize,2025-09-27 09:05:35.776503,0,3
initialize,2025-09-27 09:05:35.776511,0,4
initialize,2025-09-27 09:06:04.266861,0,3
initialize,2025-09-27 09:06:04.266868,0,4
0,2025-09-27 09:08:26.716114,12184189167,3
0,2025-09-27 09:08:30.558142,12184189167,4
solo,2025-09-27 09:08:30.559973,0,0
0,2025-09-27 09:09:12.331486,121833859,3
1,2025-09-27 09:09:14.030458,121833859,3
0,2025-09-27 09:09:17.817230,121833859,4
solo,2025-09-27 09:09:17.818950,0,0
0,2025-09-27 09:09:47.041183,12184189167,4
0,2025-09-27 09:09:56.052497,12184189167,3
solo,2025-09-27 09:09:56.054251,0,0
0,2025-09-27 09:11:07.056213,121833859,4
0,2025-09-27 09:11:13.222622,121833859,3
solo,2025-09-27 09:11:13.224295,0,0
0,2025-09-27 09:11:22.143272,121835736,3
1,2025-09-27 09:11:24.546146,12184102124,3
2,2025-09-27 09:11:25.972812,121833859,3
0,2025-09-27 09:11:28.316028,121835736,4
start Lindzey,2025-09-27 09:11:28.318172,0,0
1,2025-09-27 09:11:29.776465,12184102124,4
2,2025-09-27 09:11:31.212865,12184102124,4
3,2025-09-27 09:11:31.921193,121833859,4
End Lindzey,2025-09-27 09:12:28.318467,0,0
0,2025-09-27 09:12:57.544686,121833859,4
0,2025-09-27 09:13:00.491889,121833859,3
solo,2025-09-27 09:13:00.493602,0,0
0,2025-09-27 09:14:32.586809,121835736,4
0,2025-09-27 09:14:42.448397,121835736,3
solo,2025-09-27 09:14:42.450224,0,0
0,2025-09-27 09:16:08.446654,12184189167,3
0,2025-09-27 09:16:15.067576,12184189167,4
solo,2025-09-27 09:16:15.069272,0,0
0,2025-09-27 09:17:18.448847,12185199220,3
0,2025-09-27 09:17:24.772146,12185199220,4
solo,2025-09-27 09:17:24.773798,0,0
0,2025-09-27 09:20:11.147534,121833859,3
0,2025-09-27 09:20:18.194682,121833859,4
solo,2025-09-27 09:20:18.196316,0,0
0,2025-09-27 09:20:20.610617,121833859,4
1,2025-09-27 09:20:33.425650,12184102124,4
0,2025-09-27 09:20:40.552172,12184102124,3
solo,2025-09-27 09:20:40.553871,0,0
0,2025-09-27 09:21:15.311391,12185199220,4
0,2025-09-27 09:21:18.991590,12185199220,3
solo,2025-09-27 09:21:18.993756,0,0
0,2025-09-27 09:21:57.160741,12184189167,4
1,2025-09-27 09:21:58.078469,121833859,4
0,2025-09-27 09:21:59.679979,12184189167,3
start Lindzey,2025-09-27 09:21:59.682024,0,0
1,2025-09-27 09:22:01.235925,121833859,3
2,2025-09-27 09:22:02.738666,121833859,3
End Lindzey,2025-09-27 09:22:59.682322,0,0
0,2025-09-27 09:23:45.630829,12185199220,3
0,2025-09-27 09:23:48.490846,12185199220,4
solo,2025-09-27 09:23:48.493038,0,0
0,2025-09-27 09:25:26.947668,121833859,3
0,2025-09-27 09:25:29.411899,121833859,4
solo,2025-09-27 09:25:29.413520,0,0
0,2025-09-27 09:25:36.477625,12185199220,4
0,2025-09-27 09:25:40.067534,12185199220,3
solo,2025-09-27 09:25:40.069337,0,0
0,2025-09-27 09:27:24.195237,12184102124,3
0,2025-09-27 09:27:27.072140,12184102124,4
solo,2025-09-27 09:27:27.073725,0,0
0,2025-09-27 09:27:33.280072,121833859,4
0,2025-09-27 09:27:36.166623,121833859,3
solo,2025-09-27 09:27:36.168217,0,0
0,2025-09-27 09:29:40.655262,12185199220,3
0,2025-09-27 09:29:43.502522,12185199220,4
solo,2025-09-27 09:29:43.504300,0,0
0,2025-09-27 09:33:48.721070,121833859,3
0,2025-09-27 09:33:52.017704,121833859,4
solo,2025-09-27 09:33:52.019467,0,0
0,2025-09-27 09:39:06.112921,121833859,4
0,2025-09-27 09:39:09.052962,121833859,3
solo,2025-09-27 09:39:09.055329,0,0
0,2025-09-27 09:41:21.423093,12184189167,3
0,2025-09-27 09:41:25.550345,12184189167,4
solo,2025-09-27 09:41:25.551986,0,0
0,2025-09-27 09:51:51.490887,12184189167,4
0,2025-09-27 09:51:55.768114,12184189167,3
solo,2025-09-27 09:51:55.770211,0,0
0,2025-09-27 10:03:17.752480,121833859,3
0,2025-09-27 10:03:20.524229,121833859,4
solo,2025-09-27 10:03:20.525968,0,0
0,2025-09-27 10:26:10.767606,12184102124,4
0,2025-09-27 10:26:12.994418,12184102124,3
solo,2025-09-27 10:26:12.996640,0,0
0,2025-09-27 10:33:13.528686,12185199220,4
0,2025-09-27 10:33:18.176771,12185199220,3
solo,2025-09-27 10:33:18.178611,0,0
0,2025-09-27 10:36:08.526167,12185199220,3
0,2025-09-27 10:36:11.787741,12185199220,4
solo,2025-09-27 10:36:11.789431,0,0
0,2025-09-27 10:38:17.306731,12185199220,4
0,2025-09-27 10:38:20.526822,12185199220,3
solo,2025-09-27 10:38:20.528405,0,0
0,2025-09-27 10:40:14.112171,12184102124,3
0,2025-09-27 10:40:16.595116,12184102124,4
solo,2025-09-27 10:40:16.596997,0,0
0,2025-09-27 10:43:01.671585,12185199220,3
0,2025-09-27 10:43:04.353862,12185199220,4
solo,2025-09-27 10:43:04.355508,0,0
0,2025-09-27 10:45:27.689395,12185199220,4
0,2025-09-27 10:45:30.295160,12185199220,3
solo,2025-09-27 10:45:30.296767,0,0
0,2025-09-27 10:48:14.007827,12185199220,3
0,2025-09-27 10:48:16.609011,12185199220,4
solo,2025-09-27 10:48:16.611213,0,0
0,2025-09-27 10:53:50.365878,12185199220,4
0,2025-09-27 10:53:52.873768,12185199220,3
solo,2025-09-27 10:53:52.875445,0,0
0,2025-09-27 10:56:03.459560,121833859,4
0,2025-09-27 10:56:06.231881,121833859,3
solo,2025-09-27 10:56:06.233594,0,0
0,2025-09-27 10:56:41.473674,12185199220,3
0,2025-09-27 10:56:44.070040,12185199220,4
solo,2025-09-27 10:56:44.071804,0,0
0,2025-09-27 10:57:36.785470,12184189167,3
0,2025-09-27 10:57:40.582446,12184189167,4
solo,2025-09-27 10:57:40.584597,0,0
0,2025-09-27 10:57:47.855970,12184102124,4
0,2025-09-27 10:57:52.617393,12184102124,3
solo,2025-09-27 10:57:52.619017,0,0
0,2025-09-27 10:57:53.107127,12185199220,4
0,2025-09-27 10:57:56.585108,12185199220,3
solo,2025-09-27 10:57:56.586853,0,0
0,2025-09-27 10:59:54.778716,121833859,3
1,2025-09-27 10:59:55.869408,12185199220,3
0,2025-09-27 10:59:57.201444,121833859,4
start Lindzey,2025-09-27 10:59:57.203615,0,0
1,2025-09-27 10:59:58.493864,12185199220,4
End Lindzey,2025-09-27 11:00:57.203997,0,0
0,2025-09-27 11:00:59.281355,12184189167,4
1,2025-09-27 11:01:01.079802,121833859,4
0,2025-09-27 11:01:03.413886,12184189167,3
start Lindzey,2025-09-27 11:01:03.415561,0,0
1,2025-09-27 11:01:05.024830,121833859,3
End Lindzey,2025-09-27 11:02:03.415895,0,0
0,2025-09-27 11:02:54.483889,121833859,3
0,2025-09-27 11:02:56.558535,121833859,4
solo,2025-09-27 11:02:56.560209,0,0
0,2025-09-27 11:04:24.395994,12185199220,4
0,2025-09-27 11:04:26.743348,12185199220,3
solo,2025-09-27 11:04:26.744986,0,0
0,2025-09-27 11:05:19.127213,12184102124,3
0,2025-09-27 11:05:21.678772,12184102124,4
solo,2025-09-27 11:05:21.680974,0,0
0,2025-09-27 11:06:32.575464,121833859,4
0,2025-09-27 11:06:34.613023,121833859,3
solo,2025-09-27 11:06:34.614750,0,0
0,2025-09-27 11:07:48.087984,12184102124,4
0,2025-09-27 11:07:53.713822,12184102124,3
solo,2025-09-27 11:07:53.715592,0,0
0,2025-09-27 11:08:10.671614,12185199220,3
0,2025-09-27 11:08:13.116325,12185199220,4
solo,2025-09-27 11:08:13.118455,0,0
0,2025-09-27 11:08:19.678978,121835736,3
0,2025-09-27 11:08:23.779640,121835736,4
solo,2025-09-27 11:08:23.781212,0,0
0,2025-09-27 11:09:43.645882,12185199220,4
0,2025-09-27 11:09:46.613361,12185199220,3
solo,2025-09-27 11:09:46.615463,0,0
0,2025-09-27 11:09:51.668154,12185199220,3
0,2025-09-27 11:10:52.802447,12185199220,3
0,2025-09-27 11:10:55.084551,12185199220,4
solo,2025-09-27 11:10:55.086143,0,0
0,2025-09-27 11:10:59.368359,121833859,3
1,2025-09-27 11:11:00.469557,12184102124,3
0,2025-09-27 11:11:01.675042,121833859,4
start Lindzey,2025-09-27 11:11:01.676564,0,0
2,2025-09-27 11:11:02.016504,12184189167,3
1,2025-09-27 11:11:02.988021,12184102124,4
2,2025-09-27 11:11:05.951624,12184189167,4
End Lindzey,2025-09-27 11:12:01.676911,0,0
0,2025-09-27 11:12:07.129321,12184102124,4
1,2025-09-27 11:12:08.696259,121835736,4
0,2025-09-27 11:12:10.614849,12184102124,3
start Lindzey,2025-09-27 11:12:10.616456,0,0
1,2025-09-27 11:12:11.684042,121835736,3
End Lindzey,2025-09-27 11:13:10.616759,0,0
0,2025-09-27 11:13:13.047682,121833859,4
0,2025-09-27 11:13:16.508635,121833859,3
solo,2025-09-27 11:13:16.510732,0,0
0,2025-09-27 11:13:19.752764,12185199220,4
0,2025-09-27 11:13:22.094646,12185199220,3
solo,2025-09-27 11:13:22.096953,0,0
0,2025-09-27 11:14:10.304170,12184102124,3
0,2025-09-27 11:14:16.809615,12184102124,4
solo,2025-09-27 11:14:16.811486,0,0
0,2025-09-27 11:14:25.721879,12184189167,4
0,2025-09-27 11:14:31.098026,12184189167,3
solo,2025-09-27 11:14:31.099630,0,0
0,2025-09-27 11:15:30.020691,12185199220,3
0,2025-09-27 11:15:32.239197,12185199220,4
solo,2025-09-27 11:15:32.241276,0,0
0,2025-09-27 11:16:31.257801,12185199220,4
0,2025-09-27 11:16:34.232345,12185199220,3
solo,2025-09-27 11:16:34.234433,0,0
0,2025-09-27 11:16:59.705968,12185199220,3
0,2025-09-27 11:17:01.641807,12185199220,4
solo,2025-09-27 11:17:01.643429,0,0
0,2025-09-27 11:21:01.861783,12185199220,4
0,2025-09-27 11:21:04.143099,12185199220,3
solo,2025-09-27 11:21:04.144679,0,0
0,2025-09-27 11:21:56.728125,12184102124,4
0,2025-09-27 11:22:04.439720,12184102124,3
solo,2025-09-27 11:22:04.441337,0,0
0,2025-09-27 11:22:43.332092,12184189167,3
1,2025-09-27 11:22:44.335355,121833859,3
0,2025-09-27 11:22:46.071288,12184189167,4
start Lindzey,2025-09-27 11:22:46.073319,0,0
1,2025-09-27 11:22:46.896162,121833859,4
End Lindzey,2025-09-27 11:23:46.073683,0,0
0,2025-09-27 11:23:49.545263,12185199220,3
0,2025-09-27 11:23:51.542714,12185199220,4
solo,2025-09-27 11:23:51.544315,0,0
0,2025-09-27 11:25:17.703651,12184189167,4
1,2025-09-27 11:25:19.264982,12185199220,4
0,2025-09-27 11:25:21.832,12184189167,3
start Lindzey,2025-09-27 11:25:21.833705,0,0
1,2025-09-27 11:25:23.296462,12185199220,3
End Lindzey,2025-09-27 11:26:21.834044,0,0
0,2025-09-27 11:26:38.175830,121833859,4
0,2025-09-27 11:26:41.491352,121833859,3
solo,2025-09-27 11:26:41.493032,0,0
0,2025-09-27 11:32:27.725504,12185199220,3
0,2025-09-27 11:32:29.826397,12185199220,4
solo,2025-09-27 11:32:29.828632,0,0
0,2025-09-27 11:32:34.968326,12184102124,3
0,2025-09-27 11:32:37.633565,12184102124,4
solo,2025-09-27 11:32:37.635373,0,0
0,2025-09-27 11:33:48.194740,12184102124,4
0,2025-09-27 11:33:51.073378,12184102124,3
solo,2025-09-27 11:33:51.075102,0,0
0,2025-09-27 11:34:10.952886,121833859,3
0,2025-09-27 11:34:23.971211,121833859,4
solo,2025-09-27 11:34:23.972943,0,0
0,2025-09-27 11:35:16.007440,121835736,3
0,2025-09-27 11:35:18.973110,121835736,4
solo,2025-09-27 11:35:18.974991,0,0
0,2025-09-27 11:36:53.975707,12185199220,4
0,2025-09-27 11:36:56.275595,12185199220,3
solo,2025-09-27 11:36:56.277786,0,0
0,2025-09-27 11:37:05.548948,12184189167,3
0,2025-09-27 11:37:09.079272,12184189167,4
solo,2025-09-27 11:37:09.080978,0,0
0,2025-09-27 11:37:44.941848,12184189167,4
0,2025-09-27 11:38:00.963511,12184189167,3
solo,2025-09-27 11:38:00.965275,0,0
0,2025-09-27 11:38:20.712793,121835736,4
0,2025-09-27 11:38:31.980176,121835736,3
solo,2025-09-27 11:38:31.982417,0,0
0,2025-09-27 11:41:43.471203,121833859,4
0,2025-09-27 11:41:49.585695,121833859,3
solo,2025-09-27 11:41:49.587349,0,0
0,2025-09-27 11:42:40.817897,12185199220,3
1,2025-09-27 11:42:42.213693,12184102124,3
0,2025-09-27 11:42:43.357305,12185199220,4
start Lindzey,2025-09-27 11:42:43.358877,0,0
1,2025-09-27 11:42:44.318374,12184102124,4
End Lindzey,2025-09-27 11:43:43.359178,0,0
0,2025-09-27 11:50:17.841093,12185199220,4
0,2025-09-27 11:50:20.372132,12185199220,3
solo,2025-09-27 11:50:20.373890,0,0
0,2025-09-27 11:52:11.286216,12184189167,3
0,2025-09-27 11:52:15.017100,12184189167,4
solo,2025-09-27 11:52:15.019189,0,0
0,2025-09-27 11:52:17.336768,121833859,3
0,2025-09-27 11:52:23.895952,121833859,4
solo,2025-09-27 11:52:23.898011,0,0
0,2025-09-27 11:56:41.955777,12184102124,4
0,2025-09-27 11:56:45.143326,12184102124,3
solo,2025-09-27 11:56:45.144892,0,0
0,2025-09-27 11:57:40.501844,12185199220,3
0,2025-09-27 11:57:42.886173,12185199220,4
solo,2025-09-27 11:57:42.887748,0,0
0,2025-09-27 11:58:17.483784,121833859,4
0,2025-09-27 11:58:20.648743,121833859,3
solo,2025-09-27 11:58:20.650769,0,0
0,2025-09-27 12:00:20.511842,12185199220,4
0,2025-09-27 12:00:25.862753,12185199220,3
solo,2025-09-27 12:00:25.864931,0,0
0,2025-09-27 12:01:18.686951,12185199220,3
1,2025-09-27 12:01:20.668775,12184102124,3
0,2025-09-27 12:01:21.316690,12185199220,4
start Lindzey,2025-09-27 12:01:21.318854,0,0
1,2025-09-27 12:01:23.575900,12184102124,4
End Lindzey,2025-09-27 12:02:21.319232,0,0
0,2025-09-27 12:03:12.526055,12184102124,4
0,2025-09-27 12:03:14.476636,12184102124,3
solo,2025-09-27 12:03:14.478348,0,0
0,2025-09-27 12:08:25.686960,12184102124,3
0,2025-09-27 12:08:28.168196,12184102124,4
solo,2025-09-27 12:08:28.170383,0,0
0,2025-09-27 12:15:33.724920,12184102124,4
0,2025-09-27 12:15:36.471376,12184102124,3
solo,2025-09-27 12:15:36.473084,0,0
0,2025-09-27 12:16:14.682564,12185199220,4
0,2025-09-27 12:16:17.950738,12185199220,3
solo,2025-09-27 12:16:17.952471,0,0
0,2025-09-27 12:18:26.254019,12184102124,3
0,2025-09-27 12:18:28.587628,12184102124,4
solo,2025-09-27 12:18:28.589191,0,0
0,2025-09-27 12:20:53.177615,12184102124,4
0,2025-09-27 12:20:58.220386,12184102124,3
solo,2025-09-27 12:20:58.222111,0,0
0,2025-09-27 12:25:24.243069,12184102124,3
1,2025-09-27 12:25:25.456206,12185199220,3
0,2025-09-27 12:25:26.363955,12184102124,4
start Lindzey,2025-09-27 12:25:26.365530,0,0
1,2025-09-27 12:25:30.843415,12185199220,4
End Lindzey,2025-09-27 12:26:26.365895,0,0
0,2025-09-27 12:30:22.054402,12184189167,4
1,2025-09-27 12:30:24.255746,12184102124,4
0,2025-09-27 12:30:25.623624,12184189167,3
start Lindzey,2025-09-27 12:30:25.625235,0,0
1,2025-09-27 12:30:26.940717,12184102124,3
2,2025-09-27 12:30:28.051448,12184102124,3
End Lindzey,2025-09-27 12:31:25.625611,0,0
0,2025-09-27 12:31:34.703313,12185199220,4
0,2025-09-27 12:31:37.983362,12185199220,3
solo,2025-09-27 12:31:37.985058,0,0
0,2025-09-27 12:33:33.097856,12184102124,3
0,2025-09-27 12:33:36.131235,12184102124,4
solo,2025-09-27 12:33:36.132853,0,0
0,2025-09-27 12:34:21.185124,12184189167,3
0,2025-09-27 12:34:27.263532,12184189167,4
solo,2025-09-27 12:34:27.265107,0,0
0,2025-09-27 12:34:55.952797,12184102124,4
1,2025-09-27 12:35:02.232105,12184102124,4
0,2025-09-27 12:35:17.990697,12184102124,3
solo,2025-09-27 12:35:17.992324,0,0
0,2025-09-27 12:37:05.318377,12184102124,3
0,2025-09-27 12:37:10.909144,12184102124,4
solo,2025-09-27 12:37:10.910806,0,0
0,2025-09-27 12:37:20.106317,12184189167,4
0,2025-09-27 12:37:25.718661,12184189167,3
solo,2025-09-27 12:37:25.720834,0,0
0,2025-09-27 12:38:07.145340,12185199220,3
